ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0783'}),134.959206881418,134.9592068814123,134.9592068814044,160.8344638470626,172.2562361156444,134.9592068814197,185.0123360479335,147.5695761925353,185.0123360479265,185.0123360479276,136.4976708482485,172.2562361156473,172.2562361156483,185.0123360479255,180.9385933138097,180.9385933138155,136.4976708482452,136.4976708482438,134.9592068814062,180.9385933138156,175.9444164261847,136.4976708482424,134.9592068814164,160.8344638470682,160.8344638470558,149.708125524584,134.9592068814146,185.0628215904257,185.0123360479365,134.9592068814166,180.9385933138182,185.0123360479298,180.9385933138128,185.0123360479263,180.9385933138104,147.5695761925321,180.9385933138224,180.9385933138157,185.012336047929,136.497670848249,187.1142210022539,180.9385933136398,180.9385933138144,136.4976708482498,185.0123360479247,134.959206881415,180.9385933138092,135.964122646243,180.9385933138151,185.0123360479284,185.0123360479343,147.5695761925355,134.9592068814203,180.9385933138233,134.9592068814111,134.9592068814214,134.9592068815195,180.9385933138095,180.9385933138294,147.5695761925324,180.9385933138073,172.2562361156463,172.2562361156477,134.9592068814148,180.9385933138168,175.9444164261821,180.9385933138125,136.4976708482418,180.9385933138064,160.8344638470672,134.9592068814143,180.938593313808,160.8344638470683,172.2562361156451,180.9385933138121,180.93859331381,180.938593313812,180.938593313825,185.0628215904306,134.9592068814163,180.9385933138113,136.4976708482432,175.9444164261837,180.9385933138149,185.0123360479225,185.0123360479275,175.9444164261781,180.9385933138192,180.9868797845274,180.938593313813,134.959206881412,185.0123360479245,134.9592068814114,180.9385933138099,185.0628215904298,180.9385933138216,,,,
frozenset({'PSPTO_0787'}),134.9592068814138,134.9592068814194,134.9592068814155,160.8344638470642,172.2562361156533,134.9592068814134,185.0123360479214,147.5695761925319,185.0123360479279,185.0123360479246,136.4976708482461,172.2562361156452,172.2562361156482,185.0123360479304,180.9385933138136,180.9385933138101,136.4976708482473,136.4976708482407,180.9385933138169,175.9444164261849,136.4976708482452,134.9592068814152,160.834463847072,160.8344638470688,149.7081255245858,134.9592068814156,185.0628215904312,185.012336047923,134.9592068814189,180.9385933138099,185.0123360479395,180.9385933138132,185.0123360479303,180.93859331381,147.5695761925321,180.9385933138186,185.0123360479283,136.4976708482477,187.1142210022574,180.9385933138175,180.9385933138205,136.4976708482436,136.4976708482492,185.0123360479292,134.959206881484,180.9385933138097,135.9641226462464,180.9385933138221,185.0123360479142,185.0123360479216,147.5695761925316,180.9385933138155,134.9592068814104,134.9592068814157,134.9592068814229,180.9385933138159,180.9385933138114,147.5695761925313,180.9385933138131,172.2562361156419,172.256236115639,134.9592068814095,180.9385933138183,175.9444164261842,147.5695761925344,180.9385933138226,136.4976708482531,180.9385933138193,160.8344638470578,134.9592068814082,180.9385933138252,160.8344638470669,172.2562361156471,180.9385933138112,180.938593313812,180.938593313818,180.9385933138146,185.0628215904255,134.9592068814287,180.9385933138103,136.4976708482395,175.9444164261777,180.9385933138228,185.0123360479293,185.0123360479282,175.9444164261818,180.9868797845282,180.9385933138181,134.9592068814108,185.0123360479284,134.9592068814147,180.9385933138083,185.0628215904358,180.9385933138187,,,,,,
frozenset({'PSPTO_0793'}),134.9592068814167,134.9592068814051,134.9592068814183,160.8344638470615,172.256236115648,134.9592068814163,185.0123360479238,147.5695761925371,185.0123360478048,185.0123360479263,136.4976708482485,172.256236115644,172.2562361156451,185.0123360479211,180.9385933138142,180.938593313811,136.4976708482484,136.497670848249,180.9385933138137,175.9444164261755,136.4976708482448,134.9592068814074,160.8344638470688,160.834463847066,149.7081255245893,134.9592068814176,185.0628215904422,185.0123360479215,134.9592068814133,180.938593313784,185.0123360479325,180.9385933138099,185.0123360479209,180.9385933138195,147.5695761925317,180.938593313809,180.9385933138176,185.0123360479248,136.4976708482422,187.114221002266,180.9385933138173,180.9385933138147,136.4976708482464,136.4976708482457,185.0123360479193,134.959206881416,180.9385933138331,135.9641226462489,180.9385933138186,185.012336047923,185.0123360479286,147.5695761925346,134.9592068814162,134.9592068814195,134.9592068814126,134.9592068814139,180.9385933138126,180.9385933138207,147.5695761925333,180.9385933138165,172.2562361156484,172.2562361156533,134.9592068814165,180.9385933138146,175.9444164261717,147.5695761925226,180.9385933138203,136.4976708482451,180.9385933138163,160.8344638470623,134.9592068814156,160.8344638470518,172.2562361156487,180.9385933138544,180.9385933138077,180.9385933138092,180.9385933138172,185.0628215904275,134.9592068814192,180.9385933138158,136.4976708482479,175.9444164261857,180.9385933138183,175.944416426184,180.9385933138102,180.986879784524,180.9385933138162,134.9592068814154,180.9385933138048,185.0123360479239,134.9592068814186,180.9385933138114,185.0628215904305,180.9385933138198,,,,,,
frozenset({'PSPTO_0796'}),-1.94645055635544e-13,1.006477151492851e-12,-1.062113275959324e-13,-2.907981646245009e-14,2.153094031864214e-12,-1.210089808241059e-13,1.48840214476722e-14,-5.303773420595698e-15,2.910923790505585e-13,-4.198819870459525e-14,-3.707923160225484e-14,-6.988477043490186e-13,1.653257478654756e-13,-3.61941687594352e-12,2.643969539939845e-14,-7.173432047328912e-15,4.09200087470754e-13,-3.732538535112629e-14,-1.113126911448059e-13,-1.020655483031444e-14,8.778973062139118e-13,-4.265943959093719e-13,-3.38064013127204e-13,1.565292639122886e-13,5.462088514376118e-13,0.0,-6.7306876594319e-14,-2.379518982788775e-14,8.748212494970677e-16,-4.948910301204343e-12,-3.307466110598322e-14,-9.16131803575095e-14,1.610557144891352e-14,-8.522369180054698e-14,6.081155484359655e-14,4.50960706464278e-14,-1.041765241800015e-13,-4.365986269920377e-15,2.262455700130316e-12,-5.664330327329876e-13,4.843534466582094e-14,-7.612756319039935e-15,-1.710485972799226e-14,1.929704133646074e-14,1.831394217836408e-13,-2.235949411168037e-14,-4.536536219002604e-13,-9.159856012464781e-15,-1.742987955809524e-13,2.783544890727483e-13,-3.987819148267972e-14,5.815096227868001e-14,5.553617011722108e-14,1.143559390619722e-12,-3.151731816194395e-13,-3.254968201927821e-13,5.683683933103885e-14,-9.332646463233361e-12,5.127405606710047e-14,-1.506471085099623e-14,-4.276410521456058e-14,2.783357865143174e-13,2.112242143044234e-13,-6.502842352481693e-14,-4.811115272788451e-13,-4.829485888714903e-13,9.650730765207049e-14,-1.749644005911856e-14,-3.603225223643826e-12,-7.341156824722431e-13,-3.769796459812285e-13,-1.359977548245258e-13,-6.519577613861531e-15,1.456496972984232e-12,-2.533152385041228e-13,3.587808057049341e-13,4.104826758749598e-14,-3.177990839533416e-14,2.430643825514813e-12,8.767820472488317e-14,-2.99494104544516e-16,1.469172293295267e-13,-1.646824302477978e-13,-8.469274798176104e-14,3.289947703424665e-13,2.741369172889433e-13,-5.823798547118719e-14,-4.530978536121698e-13,8.339089665884363e-15,9.432552753783233e-14,-3.507785754220943e-14,-1.771078285253315e-13,9.141374953926005e-13,-1.23437181433498e-14,1.3471369246261e-12,-8.191842824356826e-14,-2.857187203711165e-12,,,
frozenset({'PSPTO_0800'}),134.9592068814166,134.9592068814163,134.9592068814179,160.8344638470593,172.2562361156456,185.0123360476544,147.5695761925328,185.0123360479242,185.0123360479278,136.4976708482506,172.2562361156521,172.256236115648,185.0123360483099,180.938593313814,180.9385933138167,136.497670848248,136.4976708482504,134.9592068814124,180.9385933138165,175.9444164261856,136.4976708482476,134.9592068814208,160.8344638470679,160.8344638470706,149.7081255245842,134.9592068814185,185.0628215904368,185.012336047926,134.9592068814142,180.9385933138188,185.0123360479269,180.938593313813,185.0123360479286,180.9385933184923,147.5695761925293,180.9385933138211,180.9385933138175,185.0123360479243,136.4976708482466,187.1142210022645,180.9385933138246,180.9385933138092,136.497670848244,136.497670848252,185.0123360479282,134.9592068814006,180.938593313815,135.9641226462478,180.9385933138079,185.0123360479303,185.0123360479315,147.5695761925327,134.9592068814136,180.9385933138199,134.9592068814196,134.9592068814192,134.959206881419,180.9385933138123,180.9385933138161,180.9385933138117,172.256236115643,134.9592068814209,180.9385933138159,180.9385933138158,175.9444164261943,147.56957619253,180.9385933138217,180.9385933138131,160.8344638470579,134.9592068814153,172.2562361156544,180.9385933138069,180.9385933138128,180.9385933138142,180.9385933138147,185.0628215904196,136.4976708482475,175.9444164261766,180.9385933138146,185.012336047928,185.0123360479322,175.9444164261783,180.9385933138233,180.9868797846359,180.9385933138068,134.95920688135,180.9385933138181,185.0123360479351,180.9385933137062,185.0628215904283,,,,,,,,,,
frozenset({'PSPTO_0805'}),1.317535837071999e-14,3.889631732469839e-14,3.925505342908189e-13,-1.572182686071526e-13,0.0,-1.429930501113747e-12,4.630666948245614e-15,-2.618600923378394e-13,4.845044247686536e-14,-3.887685996320774e-13,-8.979213485820576e-14,4.748830619877692e-13,8.570931028169905e-14,-6.740629658226475e-12,-8.315504348031879e-13,5.66134647165082e-13,2.326353158342945e-14,5.05728020170196e-14,1.957643438672138e-13,-1.174941434686611e-13,1.946537745884705e-12,-2.190701138990542e-13,-5.669898560360013e-14,-4.830612741717494e-14,9.323534409656662e-13,-5.21358793839635e-14,-1.145532554066885e-12,1.014668874846994e-13,2.679420683007303e-15,-7.701728624913405e-13,2.05290437071075e-13,-3.250819057589997e-13,5.030147517588128e-13,-1.049830944623668e-14,5.646398470315971e-14,-3.608624867001194e-14,5.1983517831689e-14,-5.405874226725109e-13,-5.580321307560848e-13,-1.992999724590113e-13,1.252802524833447e-13,-3.014855394667594e-13,-1.403562554000879e-14,5.564116396699478e-15,-7.835081359131292e-14,2.709008777223605e-13,-5.413480040657663e-14,-8.036892201268635e-14,-3.799558796363252e-12,-2.078568317838728e-13,-9.82360607912263e-15,6.699629418877467e-14,6.259195178265147e-14,-3.462082056676613e-13,1.616732009676312e-13,5.736746407847282e-14,-1.792848443588343e-13,1.707056813055894e-12,1.149328876996983e-14,2.920647672886607e-13,3.890248885821652e-14,1.123322543671298e-11,-1.456223765800229e-14,-7.8203728227074e-14,2.828013037420064e-13,-2.825069820139412e-15,1.99216900185004e-14,-5.764593157706338e-13,6.756872891275158e-14,-6.664463017416084e-14,-1.248392976552005e-13,-1.261645918461818e-13,1.921987929702482e-14,1.108861647712997e-13,-8.428202571958418e-14,1.144541968633867e-13,-1.787515722463939e-13,6.086812799206707e-14,2.072639214537665e-13,2.186878804081885e-14,-6.7733002858282e-14,-2.050319729715456e-13,-5.965962834160787e-14,-3.581639393388355e-13,2.764934936971658e-14,-3.857069589388795e-14,1.432037337586843e-13,-5.649693143626539e-15,5.496035069242339e-14,-1.594197654122861e-12,2.241886986002237e-12,-1.828704651943645e-15,-3.758611878047131e-14,2.729034262594253e-13,-2.749652922013251e-13,3.380478353626031e-13,,,,
frozenset({'PSPTO_0809'}),1.834530209135209e-12,-9.507344527275502e-13,8.614085245114146e-13,1.984410272187816e-12,2.473383536796193e-13,9.892110941949535e-15,-1.289692747722419e-14,3.346004343677674e-12,-1.107047900653286e-14,-2.847918712798875e-14,6.294432581898015e-13,9.720635082099886e-11,1.547751086724267e-14,8.463365366631652e-14,-3.090656745003722e-12,1.835455751447289e-13,2.586154561521057e-13,-1.661548067718959e-13,1.509235991310585e-13,-2.110679294386016e-14,1.336119522671186e-13,6.845752643323106e-14,2.049716393915494e-13,4.17616700887585e-13,-2.120672851300006e-14,1.819402084677892e-14,-1.121309643029244e-13,-1.32020716514944e-13,0.0,8.029029745434648e-13,-2.909213175022874e-13,1.726946208282315e-13,-7.637707296963711e-15,-7.972992254295344e-14,5.010707619823823e-14,2.971555999696535e-14,3.381605511476073e-14,1.844154020406685e-12,-2.470233138398759e-13,-5.751654894011657e-14,-7.347175683676235e-14,2.812543495311557e-13,-2.872471854812186e-12,2.929385825420218e-13,3.76284508106066e-14,1.2893729532263e-14,-2.593958927761642e-14,1.724460867273378e-12,6.835628778728391e-14,-6.575473642691691e-14,-2.826404219890605e-13,-9.39025087962569e-13,-8.497271962949866e-13,5.278282322892649e-14,-1.300946843063704e-13,-1.199014139770573e-12,4.187833460419941e-14,-1.080459285581783e-14,3.30112000882499e-14,6.526748475369323e-13,-6.277114238708235e-14,4.436307396165319e-14,-4.569599988667331e-14,2.153263610088103e-14,-3.097537525925558e-14,4.80870631602496e-15,3.556186068023143e-14,-2.533369813464864e-14,-2.824723233231444e-13,2.879254441948532e-14,7.665631352499509e-14,5.498707964215556e-14,6.561120776507588e-14,-1.879991831934511e-13,2.459030393575563e-15,-4.940885411037232e-14,-1.397159358041007e-13,2.152345793061875e-14,-4.266461225731077e-14,3.055577202663515e-12,-1.293791966120255e-13,-1.112652291854589e-11,1.780586119059974e-13,1.210709634330191e-13,8.570784698866556e-13,-5.223645086938256e-14,1.501060079359559e-14,-1.328737092739946e-13,-1.160510384337756e-13,-1.108714068465241e-13,3.366429469179714e-14,-4.144718330395874e-13,1.338484510055324e-14,1.878784131094958e-13,1.646599262855391e-14,-2.236642276904206e-14,4.193977963452633e-14,,,
frozenset({'PSPTO_0834'}),134.9592068814157,134.9592068814168,134.9592068814169,160.834463847058,172.2562361156531,134.9592068814222,185.0123360479229,147.5695761925283,185.0123360479223,185.0123360479269,136.4976708482438,172.2562361156558,172.2562361156504,185.0123360479265,180.9385933138184,180.9385933138136,136.4976708482464,136.4976708482468,134.9592068814206,180.9385933138093,175.9444164261791,136.4976708482488,134.9592068814175,160.8344638470693,160.8344638470604,149.7081255245846,134.9592068814162,185.0628215904341,185.0123360479352,134.9592068814132,180.9385933138188,185.0123360479291,180.9385933138085,185.0123360479284,180.93859331381,147.5695761925298,180.9385933138121,185.0123360479319,136.4976708482443,187.114221002267,180.9385933138198,180.9385933138157,136.4976708482482,136.4976708482493,185.0123360479251,134.9592068814209,180.9385933138057,135.9641226462422,180.9385933138178,185.0123360479191,185.0123360479376,147.5695761925314,134.9592068814149,180.9385933138162,134.9592068814172,134.9592068814121,134.9592068814164,180.9385933138134,180.9385933138133,147.5695761925353,180.9385933138117,172.2562361156627,172.2562361156487,134.9592068814113,180.9385933138156,175.9444164261816,147.5695761925319,180.9385933138103,136.4976708482429,160.834463847061,134.9592068814109,180.938593313814,160.8344638470643,172.2562361156398,180.9385933138058,180.9385933138201,180.9385933138167,180.9385933138104,185.0628215904272,134.959206881417,180.9385933138001,136.4976708482458,175.9444164261841,180.9385933138241,185.0123360479263,175.9444164261907,180.9385933138166,180.9868797845259,180.9385933138074,134.9592068814183,180.9385933138124,185.0123360479234,134.959206881414,180.9385933138139,185.0628215904365,180.9385933138066,,,,
frozenset({'PSPTO_0873'}),134.9592068814166,134.9592068814171,134.9592068814172,160.8344638470404,172.2562361156487,134.9592068814129,185.0123360475166,147.569576192548,185.0123360482588,185.012336047926,136.4976708482453,172.2562361157501,172.2562361156345,185.0123360479238,180.9385933139799,180.9385933138095,136.4976708478968,136.4976708486419,134.9592068814125,180.9385933138109,175.9444164261739,136.4976708482515,134.9592068814165,160.8344638470678,160.8344638471005,149.708125524587,185.06282159043,185.0123360479326,134.9592068815867,180.9385933137616,185.0123360477843,180.9385933138092,185.0123360479228,180.938593313823,147.5695761925532,180.9385933138037,180.9385933138218,185.0123360479272,136.4976708482221,187.114221002587,180.9385933138146,180.9385933133371,136.497670848244,136.4976708482468,185.0123360480022,134.9592068814095,180.9385933138231,135.9641226462452,185.0123360479274,185.0123360479246,147.5695761928562,134.9592068814274,180.938593313806,134.9592068814202,134.9592068814038,180.9385933138475,180.9385933138209,147.5695761925335,180.9385933135334,172.2562361156606,172.2562361156402,134.9592068814147,180.9385933137612,180.9385933143721,175.9444164261762,147.5695761925306,180.938593313848,136.4976708482346,180.9385933127578,160.8344638470667,134.9592068814081,180.9385933139126,160.8344638474126,172.2562361167839,180.9385933137914,180.9385933137953,180.9385933138155,180.9385933138138,185.0628215904271,134.9592068814356,180.9385933138222,136.4976708482407,175.9444164261848,185.012336047906,185.012336047903,175.9444164258188,180.9385933137986,180.986879784547,180.9385933138153,134.9592068814215,180.938593313816,185.0123360479295,134.9592068814183,180.9385933138669,185.0628215905741,180.9385933138121,,,,
frozenset({'PSPTO_0885'}),134.9592068814217,134.9592068814104,134.9592068814103,160.8344638470556,172.2562361156469,134.9592068814113,185.012336047924,147.5695761925284,185.0123360479244,185.0123360479148,136.4976708482449,172.2562361156372,172.2562361156411,185.0123360479342,180.9385933138187,180.9385933138134,136.497670848246,136.4976708482395,134.9592068814131,180.9385933138198,175.944416426184,136.4976708482507,134.9592068814148,160.8344638470623,160.8344638470595,149.7081255245861,185.0628215904345,185.012336047925,134.9592068814316,180.9385933138097,180.9385933138107,185.0123360479323,180.938593314055,147.5695761925317,180.9385933138095,180.9385933138167,185.0123360479301,136.4976708482461,187.1142210022655,180.93859331382,180.9385933137784,136.4976708482428,136.497670848245,185.0123360479219,134.9592068814117,180.9385933138116,135.9641226462466,180.938593313814,185.0123360479311,185.0123360479279,147.5695761925313,134.9592068814167,180.9385933138238,134.9592068814149,134.959206881418,134.9592068814184,180.9385933138216,180.938593313812,147.5695761925368,180.9385933138152,172.2562361156555,172.2562361156359,134.9592068814142,180.9385933138207,175.9444164261817,147.5695761925323,180.9385933138144,180.9385933138132,160.8344638470579,134.9592068814135,160.8344638470701,172.256236115647,180.9385933138319,180.9385933138222,180.9385933138159,180.9385933138125,185.0628215904235,134.9592068814195,180.9385933138157,136.4976708482485,175.9444164261807,180.9385933138184,185.0123360479261,185.0123360479257,175.9444164261766,180.986879784528,180.9385933138096,180.9385933138127,185.0123360479237,134.9592068814279,180.9385933138185,185.0628215904387,180.938593313811,,,,,,,
frozenset({'PSPTO_0886'}),134.9592068814123,134.959206881409,134.9592068814165,160.8344638470606,172.2562361156457,134.9592068814175,185.0123360479292,147.5695761925292,185.0123360479255,185.0123360479296,136.4976708482397,172.2562361156982,172.2562361156444,185.0123360479492,180.9385933138131,180.9385933138116,136.4976708482438,136.4976708482418,134.9592068814162,180.9385933138172,175.9444164261876,136.497670848244,134.9592068814189,160.8344638470619,160.8344638470636,149.7081255245849,134.9592068827771,185.062821590436,185.0123360479297,134.9592068814132,180.9385933138201,185.0123360479342,180.9385933138124,185.0123360479319,180.9385933138129,147.5695761925265,180.9385933138145,180.9385933138155,185.0123360479401,136.4976708482448,187.1142210022654,180.9385933138301,180.9385933138221,136.4976708482402,185.0123360479304,134.9592068814143,135.9641226462576,180.9385933138136,185.0123360479164,185.0123360479257,147.5695761925336,134.9592068814141,134.9592068814111,134.9592068814173,134.9592068814131,180.938593313815,180.9385933138307,147.5695761925326,180.9385933138269,172.2562361156476,172.2562361156523,134.9592068814035,180.9385933138204,175.9444164261791,147.569576192528,180.9385933138165,136.497670848242,180.9385933138191,160.8344638470608,134.9592068814203,180.938593313818,160.8344638470707,172.2562361156547,180.9385933138056,180.938593313813,180.9385933138262,180.9385933138149,185.062821590424,180.9385933138111,136.4976708482409,175.9444164261851,180.9385933138142,185.0123360479268,185.0123360479213,175.9444164261852,180.9385933138215,180.9868797845325,180.9385933138186,134.9592068814207,180.9385933138119,185.012336047929,134.9592068815018,180.9385933138085,185.0628215904354,180.9385933138016,,,,,
frozenset({'PSPTO_0890'}),134.9592068814167,134.9592068814168,134.9592068814109,160.8344638470599,172.2562361156402,134.9592068814194,185.0123360479233,147.569576192532,185.0123360479255,185.0123360479246,136.497670848245,172.2562361156421,172.2562361156454,185.0123360479282,180.938593313808,180.9385933138198,136.497670848247,136.4976708482434,134.9592068814173,180.9385933138157,175.9444164261783,136.4976708482403,134.9592068814147,160.8344638470639,160.8344638470622,149.708125524582,134.9592068814157,185.0628215904308,185.0123360479271,134.9592068814141,180.9385933138142,185.0123360479202,180.938593313816,185.0123360479332,180.9385933138189,147.5695761925344,180.9385933138243,180.9385933138073,185.0123360479257,136.4976708482411,187.1142210022612,180.9385933138125,180.9385933138122,136.4976708482473,136.4976708482525,185.0123360479243,134.9592068814153,180.9385933138155,135.9641226462392,180.938593313797,185.0123360479317,185.0123360479319,134.9592068814164,134.9592068814116,134.9592068814144,180.9385933138181,180.9385933138093,147.5695761925289,180.9385933138097,172.2562361156403,172.2562361156445,134.9592068814137,180.9385933138113,175.9444164261839,147.5695761925325,180.938593313818,180.9385933138105,160.8344638470606,134.9592068814195,180.9385933138146,160.8344638470642,172.2562361156504,180.9385933138076,180.938593313812,180.9385933138086,180.93859331382,185.0628215904238,134.9592068814127,180.9385933138081,136.4976708482447,175.9444164261774,180.9385933138166,185.0123360479267,185.0123360479207,175.9444164261796,180.9385933138042,180.9868797845284,180.9385933138152,180.9385933138047,134.9592068814171,180.9385933138139,185.0628215904298,180.9385933138131,,,,,,,
frozenset({'PSPTO_0893'}),134.9592068814174,134.9592068814113,134.9592068814203,160.8344638470587,172.2562361156408,134.9592068814176,185.0123360479284,147.5695761925281,185.012336047932,185.0123360479366,136.4976708482463,172.256236115648,172.256236115641,185.0123360479264,180.9385933138122,180.938593313813,136.4976708482495,136.4976708482573,134.9592068814149,180.9385933138099,175.9444164261823,136.4976708482471,134.959206881415,160.8344638470604,160.8344638470619,149.7081255245861,134.9592068814107,185.0628215904331,185.0123360479225,134.9592068814191,180.9385933138166,185.0123360479219,180.9385933138081,185.012336047926,180.9385933138164,147.5695761925352,180.9385933138158,180.9385933138204,185.0123360479448,136.4976708482414,187.1142210022707,180.9385933138197,180.9385933138161,136.4976708482421,136.4976708482533,185.0123360479387,134.9592068814173,180.9385933138154,135.9641226462471,180.9385933138123,185.0123360479095,185.0123360479281,147.5695761925322,134.9592068814094,180.9385933137192,134.959206881421,134.9592068814186,134.9592068814238,180.9385933138229,147.5695761925344,180.9385933138209,172.2562361156449,172.2562361156497,134.9592068814156,180.938593313814,175.9444164261858,147.5695761925319,180.9385933138171,136.4976708482387,180.9385933138174,160.8344638470647,180.9385933138086,160.8344638470659,172.2562361156472,180.9385933138198,180.9385933138177,180.9385933138139,180.938593313821,185.0628215904295,134.9592068814109,136.4976708474991,175.9444164261793,180.9385933138152,185.0123360479265,185.012336047928,175.944416426186,180.9385933138065,180.986879784789,180.9385933138146,180.9385933138163,185.0123360479247,134.9592068814145,180.9385933138028,185.0628215904344,,,,,,
frozenset({'PSPTO_0917'}),134.9592068814187,134.9592068814176,134.9592068811914,160.834463847061,172.2562361156473,134.9592068814075,185.0123360479286,147.5695761925214,185.0123360479255,185.0123360479314,136.4976708482475,172.2562361156539,172.25623611564,185.0123360479238,180.9385933138165,180.9385933138116,136.4976708482487,136.4976708482491,134.9592068813536,180.9385933138153,175.9444164261821,136.4976708482511,134.9592068814104,160.8344638470671,160.8344638470584,149.7081255245866,134.9592068814173,185.0628215904371,185.0123360478775,134.9592068814157,180.9385933138091,185.0123360479266,180.9385933138107,185.0123360479215,180.9385933138128,147.5695761925327,180.9385933138223,180.9385933138114,185.012336047924,136.4976708482689,187.1089327287174,180.9385933138216,180.9385933138226,136.4976708482468,136.4976708482455,185.0123360479197,134.9592068814204,180.9385933138155,135.9641226462419,180.9385933138121,185.0123360479329,185.0123360479449,147.5695761925346,134.9592068813321,180.9385933138241,134.9592068814189,134.9592068814188,134.9592068814145,180.9385933138138,180.9385933138157,147.5695761925091,180.9385933139306,172.2562361156548,172.2562361156494,134.9592068814149,180.9385933138156,180.9385933138146,175.9444164261788,147.5695761925253,180.9385933138147,136.4976708482492,180.9385933138084,160.8344638470618,134.9592068814111,180.938593313799,160.8344638470625,172.2562361156432,180.9385933138178,180.9385933138182,180.9385933138171,180.9385933138129,185.0628215904262,134.9592068814046,180.9385933138189,136.4976708482384,175.9444164261845,180.9385933138219,185.0123360479261,185.0123360479335,180.9385933138203,180.9868797845293,180.9385933138224,134.9592068814166,180.9385933138108,185.0123360479199,180.9385933138118,185.062821590427,180.9385933138127,,
frozenset({'PSPTO_0948'}),-1.052328195732984e-11,2.023450942909832e-11,-3.12206753925907e-11,7.306648206367799e-11,1.307774965024881e-11,2.990624957314072e-11,-1.666775898210689e-10,-2.513263851182227e-11,2.674146995847263e-11,-1.747098854237907e-10,1.518127045181801e-10,1.292473280706474e-10,-1.630084567138243e-10,-7.245022379907242e-11,3.254468728070433e-11,-8.659067252308081e-12,1.910224559190318e-10,-1.97602924264537e-10,1.646853696233857e-11,-2.787384995104964e-11,6.849615480255891e-11,2.186950664418983e-11,-2.550899553336255e-11,-3.469778539646407e-10,-2.584115593086403e-11,1.876050711151088e-11,5.892659134212616e-12,2.989139412054261e-11,-3.088848501003609e-11,-4.812099221220819e-11,-6.450216349694535e-13,-1.592869647360209e-11,1.237258445564598e-10,4.25056086776011e-11,1.389957456330856e-10,3.913313895445822e-11,3.395040824745893e-11,1.805373528285373e-11,-8.697568335316816e-11,-2.015316610845029e-09,-2.311983929237743e-11,5.052292224592883e-11,-1.527125019284428e-10,1.225640229218899e-10,-8.994775208139402e-15,-2.076834288541936e-10,-8.046785579421506e-11,-6.0256844457086e-11,2.18275234354299e-10,1.8806450002949e-11,7.633613068383087e-11,6.88627967516842e-12,2.736408822328281e-11,-6.978388798311395e-12,2.086953352798348e-12,-1.255441959764877e-09,6.617767632999664e-13,-5.809370103167593e-11,-1.109248672511301e-10,9.308474369043396e-15,-5.550129916641694e-14,1.949854307017179e-10,6.528742744774412e-11,7.338360816274495e-11,4.524983269549453e-12,1.674366503792899e-11,-1.878822648941127e-11,-4.444581525900116e-11,-4.454024101161927e-11,-1.577491227225927e-10,1.600203291783912e-10,1.128639961069463e-10,3.340822736473349e-11,5.636723620101998e-12,-3.92582988237351e-11,-1.836472743752252e-13,8.05186550060435e-11,5.52197330929813e-11,-9.780333519228525e-11,-2.313336461326655e-11,-6.937377795975243e-11,-1.929763464583215e-11,3.188242096959829e-11,6.334207604132242e-12,-5.023269465801877e-11,1.612105263831234e-10,-2.462745107650969e-10,-3.287269541061959e-11,-2.394988956674569e-14,-2.299262791238575e-11,-8.350810156996397e-11,-1.103317312233364e-11,2.265565005410413e-12,-8.158183834184198e-11,6.347827868497231e-11,-5.093213316722086e-11,5.321950259056944e-10,-2.925882515924401e-11,4.584480320920511e-11,-8.215144456216393e-12
frozenset({'PSPTO_0954'}),134.9592068814169,134.9592068814155,134.9592068814165,160.8344638470577,172.2562361156462,134.9592068814158,185.0123360479276,147.5695761925338,185.0123360479281,185.0123360479242,136.497670848245,172.2562361156449,172.2562361156389,185.0123360479298,180.9385933138192,180.9385933138111,136.497670848248,136.4976708482431,134.9592068814205,175.9444164261783,134.95920688142,160.8344638470688,160.8344638470685,149.7081255245871,134.9592068814179,185.0628215904257,185.0123360479246,134.9592068814148,180.9385933138115,185.0123360479217,180.9385933138085,185.01233604793,180.9385933138089,147.5695761925313,180.9385933138217,180.9385933138105,185.012336047931,136.4976708482442,187.1142210022688,180.938593313811,180.9385933138244,136.4976708482417,136.4976708482455,185.0123360479261,134.9592068814156,180.9385933138149,135.9641226462416,180.9385933138135,185.0123360479277,185.0123360479317,147.5695761925299,134.9592068814182,180.9385933138112,134.9592068814219,134.959206881415,180.938593313815,180.9385933138107,147.5695761925298,180.9385933138074,172.2562361156441,172.2562361156629,134.959206881411,180.9385933138133,180.9385933138164,175.9444164261835,147.569576192526,180.938593313819,136.4976708482471,180.9385933138118,160.8344638470592,134.9592068814095,180.938593313809,160.8344638470604,172.2562361156487,180.938593313812,180.9385933138162,180.9385933138076,180.9385933138066,185.0628215904281,134.9592068814124,136.4976708482437,175.9444164261779,180.9385933138167,185.0123360479267,175.9444164261891,180.9868797845206,180.9385933138179,134.9592068814185,185.0123360479394,134.9592068814112,180.9385933138086,185.0628215904309,180.9385933138124,,,,,,,
