ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3035'}),204.5890214154929,204.7342736781677,204.7342736781724,222.5344100095718,252.2392105892752,204.7342736781738,253.6185471685892,250.7690132235278,244.7763133492385,253.618547168592,204.0059989440652,252.1121703896667,252.1121703896551,253.618547168594,252.1121703896559,253.6185471685951,204.0059989440597,204.7342736781766,204.8020135920818,244.7763133492497,252.112170389654,204.7342736781776,204.7342736781731,222.5344100095765,222.5344100095791,252.3110673931812,204.7342736781777,252.2392105892911,251.839910735221,204.8020135920883,252.1121703896491,251.839910735216,253.4901141189204,252.1121703896542,253.4901141189168,252.0574755165543,252.1121703896443,244.7763133492606,252.1121703896531,204.802013592082,253.3618110810328,253.6185471685988,204.734273678176,204.734273678174,253.4901141189226,204.0059989440676,253.6185471685874,206.1548439581258,252.1121703896494,253.6185471685977,252.1121703896455,252.1755674669567,204.7342736781769,252.1121703896457,204.7342736781689,204.7342736781661,204.0732577110954,253.4901141189217,252.1121703896532,252.1561135548984,253.61854716859,252.1121703896527,252.1121703896401,204.7342736781721,253.4901141189163,252.1121703896465,252.0574755165512,253.4901141189232,204.7342736781809,222.5344100095893,204.4439751101265,253.4901141189257,222.5344100095786,245.9853697239429,244.7763133492622,246.2873713656451,253.6185471685804,252.1121703896433,253.6185471685927,204.7342736781702,253.4901141189301,204.0059989440629,250.7676810273256,252.1121703896587,252.1121703896517,252.1121703896522,253.4901141189169,252.1121703896549,253.6185471685932,252.1121703896524,252.1121703896519,252.1121703896484,252.1121703896565,253.2148718323641,,,,,,
frozenset({'PSPTO_3043'}),204.5890214154939,204.7342736781684,204.7342736781664,222.5344100095775,252.2392105892851,204.7342736781736,253.6185471685851,250.7690132235211,244.7763133492637,253.6185471685923,204.0059989440605,252.1121703896428,252.1121703896464,253.6185471685865,252.112170389661,253.6185471685972,204.0059989440577,204.7342736781721,204.8020135920802,244.7763133492612,252.1121703896461,204.7342736781693,204.7342736781763,222.5344100095816,222.5344100095752,252.3110673931936,204.7342736781677,252.2392105892819,251.8399107352114,204.80201359208,252.1121703896465,251.8399107352059,253.490114118928,252.1121703896447,253.4901141189222,252.0574755165597,252.1121703896549,244.7763133492615,252.1121703896389,204.8020135920752,253.3618110810214,253.490114118919,253.6185471685962,204.7342736781685,204.7342736781644,253.490114118936,204.0059989440591,253.6185471686042,206.1548439581172,252.1121703896369,253.6185471686014,252.1121703896571,252.1755674669593,204.7342736781725,252.1121703896515,204.7342736781766,204.7342736781707,204.0732577111004,253.4901141189243,252.1121703896565,252.1561135549005,253.6185471686013,252.1121703896416,252.1121703896533,253.4901141189262,252.1121703896581,252.1121703896448,252.0574755165739,253.4901141189218,204.734273678175,253.490114118918,222.5344100095801,204.4439751101312,253.4901141189235,222.5344100095814,245.9853697239461,244.7763133492553,246.2873713656485,253.6185471686086,253.618547168593,204.7342736781671,253.4901141189254,204.0059989440629,250.7676810273154,252.1121703896499,252.1121703896485,252.1121703896579,253.4901141189373,252.1121703896613,252.112170389653,204.7342736781706,252.1121703896607,252.1121703896418,204.0059989440632,253.4901141189092,252.1121703896474,253.2148718323663,,,
frozenset({'PSPTO_3047'}),204.5890214154878,204.7342736781711,204.7342736781548,222.534410009578,252.2392105892753,204.7342736781725,253.6185471685812,250.7690132235238,244.7763133492674,253.6185471685949,204.005998944064,252.1121703896497,252.1121703896476,253.6185471685906,252.112170389642,253.6185471686005,204.0059989440635,204.7342736781721,204.8020135920817,244.7763133492574,252.1121703896546,204.7342736781692,204.7342736781729,222.5344100095822,222.5344100095716,252.3110673931779,204.73427367817,252.2392105892995,251.839910735215,204.8020135920774,252.1121703896495,251.8399107352138,253.4901141189176,252.1121703896479,253.4901141189218,252.0574755165485,252.112170389656,244.776313349258,252.1121703896461,204.8020135920683,253.3618110810186,253.490114118923,253.6185471685865,204.7342736781707,253.4901141189187,204.0059989440619,253.6185471686017,206.1548439581285,252.1121703896567,253.6185471685927,252.1755674669325,204.7342736781756,252.112170389651,204.7342736781738,204.734273678179,204.0732577110981,253.4901141189239,252.1121703896563,252.156113554904,253.6185471685675,252.1121703896481,252.1121703896689,204.7342736781695,253.4901141189202,252.1121703896452,252.1121703896489,252.0574755165632,253.4901141189251,222.5344100095868,204.4439751101371,253.4901141189193,222.5344100095801,245.9853697239519,244.7763133492556,246.2873713656417,253.618547168597,252.112170389657,253.6185471685979,204.7342736781796,253.4901141189154,204.0059989440636,250.7676810273376,252.1121703896504,252.1121703896526,252.1121703896485,253.4901141189021,252.1121703896537,253.6185471686192,252.1121703896523,204.7342736781691,252.1121703896566,252.1121703896457,204.0059989440576,253.4901141189255,252.1121703896647,253.2148718323655,,,,
frozenset({'PSPTO_3048'}),204.5890214154928,204.7342736781682,204.7342736781726,222.5344100095856,252.2392105892953,204.7342736781711,253.6185471685992,250.7690132235269,244.776313349256,253.6185471685906,204.0059989440629,252.1121703896502,252.112170389646,253.6185471685855,252.1121703896539,253.6185471685875,204.0059989440665,204.7342736781695,204.8020135920864,244.7763133492521,252.1121703896582,204.7342736781634,204.7342736781727,222.5344100095812,222.534410009575,252.3110673931903,204.7342736781752,252.239210589288,251.8399107352157,204.802013592077,252.1121703896519,251.8399107352046,253.4901141189353,252.1121703896515,253.4901141189211,252.057475516559,252.1121703896525,244.7763133492638,252.1121703896564,204.80201359208,253.3618110810203,253.4901141189254,253.6185471685955,204.7342736781684,204.7342736781744,253.4901141189243,204.0059989440589,253.6185471686107,206.1548439581202,252.1121703896541,253.6185471685952,252.1121703896476,252.1755674669376,204.734273678178,252.1121703896605,204.7342736781778,204.7342736781774,204.0732577110918,253.4901141189239,252.1121703896403,252.1561135549093,253.6185471686069,252.1121703896542,252.1121703896536,204.7342736781679,253.4901141189141,252.1121703896447,252.1121703896499,252.0574755165605,253.4901141189335,204.7342736781732,253.490114118918,222.5344100095658,204.4439751101345,253.4901141189205,222.5344100095842,245.9853697239567,244.7763133492533,246.2873713656441,253.6185471686021,252.1121703896329,253.6185471685953,204.7342736781755,253.4901141189153,204.0059989440619,250.7676810273309,252.1121703896407,252.1121703896611,252.1121703896459,253.4901141189195,252.1121703896553,253.6185471685972,252.1121703896578,204.7342736781647,252.1121703896544,252.112170389663,204.0059989440624,253.4901141189214,252.1121703896546,253.2148718323749
frozenset({'PSPTO_3051'}),204.5890214154888,204.7342736781648,204.734273678169,222.5344100095761,252.2392105892762,204.7342736781713,253.6185471686059,250.7690132235326,244.7763133492445,253.6185471685931,204.005998944054,252.1121703896552,252.1121703896553,253.6185471685902,252.1121703896424,253.6185471686026,204.00599894406,204.7342736781766,204.8020135920892,244.7763133492644,252.1121703896519,204.734273678172,204.7342736781688,222.5344100095672,222.5344100095732,252.3110673931822,204.7342736781755,252.2392105892914,251.8399107352072,204.8020135920856,252.1121703896542,251.8399107352083,253.4901141189219,252.1121703896571,253.4901141189212,252.0574755165568,244.776313349262,252.1121703896485,204.8020135920771,253.3618110810286,253.4901141189227,253.6185471685823,204.7342736781664,204.7342736781781,253.4901141189102,204.0059989440657,253.6185471685991,206.1548439581275,252.1121703896512,253.6185471685968,252.1121703896514,252.1755674669463,204.7342736781718,252.1121703896609,204.7342736781711,204.7342736781794,204.0732577110952,253.4901141189232,252.1121703896432,252.1561135549115,253.6185471685861,252.1121703896455,252.1121703896561,204.7342736781745,253.4901141189164,252.1121703896534,252.1121703896521,252.0574755165501,253.490114118936,204.7342736781825,253.4901141189154,222.5344100095823,204.4439751101331,253.4901141189267,222.5344100095878,245.9853697239548,244.7763133492515,246.2873713656557,253.6185471685965,252.1121703896456,253.6185471685932,204.7342736781739,253.4901141189152,204.0059989440632,250.7676810273417,252.1121703896425,252.1121703896644,252.112170389648,253.4901141189133,252.1121703896608,253.6185471685903,252.1121703896549,252.1121703896548,204.0059989440558,253.4901141189249,252.1121703896585,253.2148718323602,,,
frozenset({'PSPTO_3054'}),204.5890214154877,204.7342736781702,204.7342736781746,222.5344100095793,252.2392105892756,204.7342736781753,253.6185471685888,250.7690132235221,244.7763133492563,253.6185471686042,204.0059989440605,252.1121703896484,252.1121703896572,253.6185471685887,252.1121703896491,253.6185471685874,204.0059989440668,204.7342736781689,204.8020135920823,244.7763133492595,204.7342736781692,204.7342736781763,222.5344100095823,222.5344100095785,252.3110673931823,204.7342736781709,252.2392105893006,251.8399107352024,204.8020135920747,252.1121703896525,251.8399107352038,253.4901141189141,252.1121703896576,253.4901141189249,252.0574755165593,252.1121703896468,244.7763133492506,252.1121703896449,204.8020135920858,253.3618110810237,253.4901141189202,253.6185471685866,204.7342736781728,204.7342736781679,253.4901141189222,204.0059989440569,253.6185471685914,206.1548439581235,252.1121703896523,253.6185471685957,252.1121703896575,252.1755674669429,252.1121703896358,204.7342736781705,204.7342736781765,204.0732577110997,253.4901141189212,252.1121703896542,252.1561135549025,253.6185471686082,252.1121703896522,252.1121703896455,204.7342736781758,253.4901141189232,252.1121703896461,252.1121703896398,252.0574755165393,253.4901141189279,204.7342736781703,253.4901141189114,222.5344100095799,204.4439751101249,253.4901141189197,222.5344100095743,245.9853697239446,244.7763133492668,246.2873713656398,253.6185471685909,252.1121703896504,253.6185471685929,204.7342736781727,253.4901141189184,204.0059989440648,250.7676810273155,252.1121703896527,252.112170389647,252.1121703896459,253.4901141189194,252.1121703896621,253.6185471685971,252.1121703896552,204.7342736781672,252.1121703896508,204.0059989440638,253.4901141189163,252.1121703896474,253.2148718323588,,,
frozenset({'PSPTO_3062'}),204.5890214154827,204.7342736781718,204.7342736781747,222.534410009577,252.2392105892872,204.7342736781748,253.6185471685955,250.7690132235242,244.7763133492596,253.618547168594,204.005998944062,252.1121703896622,252.1121703896561,253.6185471685952,252.112170389664,253.6185471685923,204.005998944064,204.7342736781745,204.802013592087,244.7763133492521,252.112170389657,204.734273678171,204.7342736781746,222.5344100095832,222.5344100095708,252.3110673931942,204.7342736781679,252.2392105892863,251.8399107352113,204.802013592096,252.1121703896418,251.8399107352003,253.4901141189174,252.1121703896505,253.4901141189156,252.0574755165553,252.1121703896573,244.7763133492536,252.1121703896509,204.8020135920809,253.3618110810315,253.4901141189249,253.6185471685937,204.7342736781711,204.7342736783209,253.4901141189457,204.0059989440616,253.618547168599,206.1548439581353,252.1121703896521,253.6185471685961,252.1121703896578,252.1755674669488,252.1121703896627,204.7342736781728,204.7342736781734,204.0732577111045,253.4901141189182,252.1121703896461,252.1561135549021,253.6185471686027,252.1121703896552,252.1121703896562,204.7342736781755,253.4901141189155,252.1121703896501,252.1121703896545,252.0574755165545,253.490114118923,253.4901141189145,222.5344100095739,204.4439751101277,253.4901141189241,222.5344100095588,245.9853697239514,244.7763133492549,246.2873713656461,253.6185471686008,252.1121703896548,253.6185471686015,204.7342736781667,253.4901141189322,204.0059989440624,250.767681027313,252.1121703896519,252.1121703896488,252.1121703896507,253.4901141189202,252.1121703896467,252.1121703896513,204.7342736781731,252.1121703896683,252.1121703896541,204.0059989440671,253.490114118912,252.1121703896544,253.2148718323481,,,
frozenset({'PSPTO_3063'}),204.5890214154888,204.7342736781722,204.7342736781684,222.5344100095739,252.2392105892982,204.7342736781774,253.6185471685972,250.769013223525,244.7763133492606,253.6185471685909,204.0059989440622,252.1121703896513,252.1121703896499,253.6185471686004,252.1121703896433,253.6185471685983,204.0059989440647,204.7342736781763,204.8020135920819,244.7763133492632,252.1121703896597,204.7342736781732,204.734273678177,222.534410009589,222.534410009585,252.3110673931933,204.7342736781726,252.2392105892817,251.8399107352,204.8020135920805,252.1121703896573,251.8399107352117,253.490114118921,252.1121703896543,253.4901141189098,252.0574755165682,252.1121703896553,244.7763133492602,252.1121703896457,204.8020135920826,253.3618110810369,253.4901141189283,253.6185471685948,204.7342736781708,204.7342736781727,253.49011411892,204.0059989440608,253.6185471686023,206.1548439581268,252.1121703896523,253.6185471685943,252.1121703896547,252.1755674669422,204.7342736781698,252.112170389653,204.734273678181,204.7342736781685,204.0732577111004,253.4901141188941,252.1121703896487,252.1561135549079,253.6185471685934,252.1121703896521,252.1121703896478,204.7342736781754,253.4901141189242,252.1121703896469,252.1121703896564,252.0574755165513,253.4901141189233,204.7342736781679,253.4901141189303,222.534410009577,204.4439751101293,253.4901141189193,222.5344100095901,245.9853697239528,244.7763133492525,246.2873713656524,253.6185471686033,252.1121703896517,204.734273678169,253.4901141189352,204.0059989440674,250.7676810273934,252.1121703896512,252.1121703896566,252.1121703896601,253.4901141189211,252.1121703896593,253.6185471685942,204.7342736781676,252.1121703896498,252.1121703896578,204.0059989440619,253.4901141189259,252.1121703896586,253.2148718323602,,
frozenset({'PSPTO_3064'}),204.5890214154924,204.7342736781699,204.7342736781764,222.5344100095777,252.2392105892838,204.7342736781719,253.6185471685981,250.7690132235156,244.7763133492455,253.6185471685965,204.0059989440578,252.1121703896576,252.1121703896524,253.6185471685988,252.1121703896501,253.618547168606,204.0059989440693,204.7342736781742,204.8020135920881,244.7763133492682,252.1121703896534,204.7342736781798,204.734273678169,222.5344100095802,222.5344100095865,252.3110673931976,204.7342736781748,252.2392105892875,251.8399107352088,204.8020135920801,252.1121703896497,251.8399107352027,253.4901141189231,252.112170389658,253.4901141189137,252.0574755165488,252.1121703896479,244.7763133492597,252.1121703896483,204.8020135920799,253.3618110810217,253.4901141189225,253.6185471685961,204.7342736781734,204.7342736781709,253.490114118916,204.0059989440651,253.6185471685904,206.1548439581296,252.1121703896595,253.6185471686059,252.1755674669345,204.7342736781784,252.1121703896482,204.7342736781553,204.7342736781694,204.0732577110982,253.4901141189158,252.1121703896522,252.1561135548916,253.6185471685936,252.1121703896461,252.1121703896552,204.7342736781693,253.4901141189267,252.1121703896526,252.0574755165504,253.4901141189222,204.7342736781776,253.4901141189218,222.5344100095853,204.4439751101302,253.4901141189243,222.5344100095771,245.9853697239484,244.7763133492511,246.2873713656379,253.6185471685962,252.1121703896528,253.6185471685976,204.7342736781707,253.4901141189174,204.0059989440637,250.7676810273232,252.1121703896564,252.1121703896492,252.1121703896436,253.4901141189182,252.1121703896397,253.6185471685902,252.1121703896442,204.7342736781688,252.1121703896555,252.1121703896583,204.0059989440586,253.4901141189326,252.1121703896543,253.2148718323622,,
frozenset({'PSPTO_3075'}),204.5890214154932,204.7342736781667,204.7342736781647,222.5344100095754,252.2392105892846,204.734273678174,253.6185471685972,250.7690132235253,244.776313349259,253.6185471685934,204.0059989440565,252.1121703896524,252.1121703896523,253.6185471685993,252.1121703896412,253.6185471686039,204.0059989440676,204.7342736781759,204.8020135920798,244.7763133492606,252.1121703896556,204.7342736781682,204.7342736781712,222.5344100095731,222.5344100095759,252.2754702975668,204.7342736781748,252.2392105892899,251.8399107352089,204.8020135920866,252.1121703896429,251.839910735197,253.4901141189267,252.1121703896478,253.490114118926,252.0574755165491,252.1121703896581,244.7763133492576,252.1121703896494,204.8020135920818,253.3618110810328,253.4901141189289,253.6185471685906,204.7342736781665,204.7342736781778,253.4901141189202,204.0059989440581,253.6185471685942,206.1548439581284,252.1121703896521,253.6185471685914,252.1121703896543,252.1755674669423,204.7342736781645,252.1121703896609,204.7342736781793,204.7342736781715,204.0732577110987,253.4901141189197,252.1121703896473,252.1561135548981,253.6185471685936,252.1121703896511,252.1121703896534,204.7342736781697,253.4901141189138,252.112170389655,252.1121703896537,252.0574755165541,253.4901141189306,253.4901141189182,222.5344100095813,204.4439751101328,253.4901141189255,222.534410009582,245.9853697239545,244.7763133492525,246.2873713656458,253.6185471685965,252.1121703896546,253.6185471685955,204.7342736781679,253.4901141189099,204.0059989440614,250.7676810272951,252.112170389658,252.1121703896553,252.1121703896476,253.4901141189229,252.1121703896459,253.6185471685887,204.7342736781701,252.112170389656,252.1121703896505,204.0059989440612,252.1121703896596,253.2148718323703,,,
frozenset({'PSPTO_3106'}),204.5890214154925,204.7342736781673,204.7342736781737,222.5344100095817,252.2392105892854,204.7342736781678,253.6185471685955,250.7690132235348,244.7763133492699,253.6185471685916,204.0059989440602,252.1121703896561,252.1121703896597,253.6185471685984,252.112170389651,253.6185471685985,204.005998944059,204.7342736781714,204.8020135920833,244.7763133492668,252.112170389649,204.73427367819,204.7342736781573,222.5344100095804,222.534410009587,252.3110673931852,204.7342736781662,252.239210589285,251.8399107351842,204.8020135920757,252.1121703896489,251.8399107352131,253.4901141189041,252.1121703896814,253.4901141189173,252.0574755165669,252.1121703896576,244.7763133492572,252.1121703896477,204.80201359208,253.3618110810215,253.4901141189379,253.618547168599,204.7342736781732,204.7342736781804,253.4901141189277,204.0059989440662,253.618547168593,206.1548439581314,252.1121703896362,253.6185471685983,252.1755674669481,204.7342736781758,252.1121703896548,204.7342736781751,204.7342736781792,204.073257711103,253.4901141189143,252.1121703896366,252.1561135548995,253.6185471686023,252.1121703896506,252.1121703896584,204.7342736781815,253.4901141189171,252.1121703896467,252.1121703896502,252.0574755165606,253.4901141189246,204.7342736781739,253.4901141189341,222.5344100095831,204.4439751101327,253.4901141189231,222.5344100095735,245.9853697239489,244.776313349256,246.2873713656446,253.6185471685934,252.1121703896521,253.6185471685905,204.7342736781348,253.490114118911,204.0059989440507,250.7676810273234,252.1121703896511,252.1121703896614,252.1121703896512,252.1121703896617,253.6185471686109,252.1121703896555,204.7342736781665,252.1121703896595,252.1121703896563,204.0059989440623,253.4901141189179,252.1121703896557,253.2148718323594,,
frozenset({'PSPTO_3113'}),-1.028698697753254e-13,2.964051806312929e-13,-7.959442472938372e-15,-1.553169554451478e-13,1.685228892731788e-14,-3.224774620639699e-12,-2.103876421629521e-13,2.858033262609723e-13,5.568828258928369e-13,-4.697891074338031e-13,-1.00679878142709e-12,-5.350377278523105e-14,4.949321360987124e-13,-1.635936888740862e-13,5.333809600221329e-13,2.284139122076299e-13,4.595085114843597e-13,1.865898104030476e-13,-1.759310343541952e-13,-3.708096778360636e-14,-9.567616575777141e-15,0.0,-7.423278956052587e-14,-5.163636145016098e-14,-1.379172011181714e-13,5.778689827931347e-15,6.488498866419157e-14,1.384297546447595e-13,-4.63417598417058e-13,-2.586369463332235e-13,8.46577589772912e-14,-9.182427837508854e-13,-1.674615411335625e-14,4.513822462829028e-13,-9.183017083716236e-13,5.399266838003656e-14,-1.91822953916768e-14,-5.605210262594498e-14,1.82181897861856e-13,-1.353471938323964e-13,-3.346886438744606e-14,-3.536636223781731e-14,2.362450163665845e-13,-5.58814355404859e-13,-2.283079662013383e-13,-6.098081195235446e-13,2.380455542242934e-13,1.441921864176482e-13,9.025921162691787e-14,3.488054273726591e-14,-2.437570815390721e-13,-8.238731478291195e-13,7.882605069254352e-13,-4.240870481409171e-14,-4.496718455710267e-13,-2.247582313152182e-12,5.256742538842691e-15,4.78343890816334e-14,-8.478309116933971e-14,-1.053062713105496e-12,-5.091212545664602e-13,2.527800612338935e-14,-2.880464471493176e-13,2.127840294507278e-13,-1.148306343438049e-13,5.716297369208006e-13,-2.561517218654408e-13,1.040484565805778e-13,-1.521621237605435e-13,5.197605559741858e-14,-9.95329670619486e-14,1.540291713857012e-12,6.69137778270635e-14,3.462350376816599e-14,-1.096131627402731e-13,-2.354473511610175e-12,-4.925362069843427e-14,2.031065785776756e-14,-5.028186247459839e-13,4.668750103154035e-14,1.979879289531943e-14,-2.244283787624168e-13,1.21920073276158e-13,-8.299972080329242e-15,2.219020356739021e-12,7.237952896041341e-14,-5.653057469984488e-14,-3.186512532648008e-13,2.198153633991534e-13,1.094393671795408e-13,2.267031345423261e-12,1.500349821774902e-13,-8.566338132919202e-13,-5.118158965514817e-13,-9.621672636160711e-14,,,,,
frozenset({'PSPTO_3121'}),204.5890214154883,204.7342736781684,204.7342736781735,222.5344100095804,252.2392105892871,204.7342736781701,253.6185471685961,250.7690132235359,244.7763133492551,253.6185471685942,204.00599894406,252.11217038967,252.1121703896441,253.6185471686005,252.1121703896577,253.6185471686023,204.0059989440606,204.7342736781762,204.8020135920743,244.7763133492588,252.1121703896798,204.7342736781693,204.7342736781672,222.5344100095753,222.5344100095681,252.3110673931929,204.7342736781696,252.2392105892822,251.8399107352014,204.8020135920848,252.1121703896548,251.8399107352047,253.4901141189211,252.1121703896537,253.4901141189166,252.0574755165602,252.1121703896541,244.7763133492572,252.1121703896587,204.8020135920803,253.3618110810269,253.4901141189189,253.618547168595,204.734273678168,204.7342736781749,253.490114118921,204.005998944067,253.6185471686029,206.1548439581259,252.1121703896485,253.6185471685997,252.1121703896573,252.1755674669312,204.7342736781722,204.7342736781719,204.073257711104,253.4901141189185,252.1121703896439,252.1561135549033,253.6185471685842,252.1121703896453,252.1121703896497,204.7342736781737,253.4901141189245,252.112170389645,252.1121703896404,252.0574755165538,253.4901141189262,204.7342736781717,253.4901141189252,222.534410009588,204.4439751101397,253.4901141189195,222.534410009589,245.9853697239553,244.7763133492532,246.2873713656493,253.618547168605,252.1121703896536,253.6185471685988,253.4901141189191,204.0059989440665,250.767681027318,252.1121703896553,252.1121703896547,253.4901141189162,252.1121703896507,253.6185471685956,252.1121703896609,204.7342736781738,252.1121703896552,204.0059989440626,253.4901141189257,252.1121703896598,253.214871832368,,,,,
frozenset({'PSPTO_3122'}),204.5890214154886,204.7342736781796,204.7342736781685,222.5344100095733,252.2392105892991,204.7342736781753,253.6185471685931,250.7690132235317,244.7763133492635,253.6185471686253,204.0059989440656,252.112170389655,252.1121703896601,253.6185471686003,252.1121703896546,253.6185471685956,204.0059989440597,204.7342736781761,204.8020135920821,244.7763133492509,252.1121703896529,204.734273678173,204.7342736781729,222.534410009575,222.5344100095767,252.3110673931776,204.7342736781762,252.239210589291,251.8399107351975,204.8020135920772,252.1121703896692,251.8399107352049,253.4901141189175,252.1121703896506,253.49011411892,252.0574755165565,252.1121703896551,244.7763133492561,252.1121703896565,204.8020135920862,253.3618110810251,253.4901141189183,253.618547168595,204.7342736781717,204.7342736781764,253.4901141189132,204.0059989440689,253.6185471685915,206.1548439581267,253.6185471685936,252.1121703896473,252.1755674669406,204.7342736781754,252.1121703896575,204.7342736781696,204.734273678161,204.0732577111045,253.4901141189216,252.1121703896508,252.1561135548957,253.6185471685959,252.1121703896472,252.1121703896572,204.7342736781691,253.4901141189088,252.1121703896455,252.1121703896488,252.0574755165424,253.4901141189225,204.7342736781706,253.4901141189258,222.5344100095847,204.4439751101333,253.4901141189266,222.5344100095771,245.9853697239546,246.2873713656427,253.6185471685983,252.1121703896453,253.6185471685793,204.7342736781699,253.4901141189155,204.0059989440634,250.7676810273204,252.1121703896428,252.1121703896528,253.4901141189068,252.1121703896628,253.6185471686053,252.1121703896608,204.7342736781734,252.112170389648,252.1121703896522,204.005998944066,253.4901141189232,252.1121703896514,253.2148718323722,,,
frozenset({'PSPTO_3125'}),204.5890214154889,204.7342736781651,204.7342736781718,222.5344100095807,252.2392105892864,204.7342736781717,253.6185471686029,250.7690132235149,244.7763133492586,253.6185471686128,204.0059989440635,252.1121703896452,252.1121703896478,253.6185471685868,252.1121703896524,253.6185471685983,204.0059989440619,204.7342736781741,204.8020135920826,244.7763133492511,252.1121703896612,204.7342736781709,204.7342736781728,222.5344100095805,222.5344100095692,252.3110673931832,204.7342736781746,252.2392105892876,251.8399107351974,204.802013592084,252.1121703896547,251.8399107352058,253.4901141189105,252.1121703896434,253.4901141189189,252.0574755165484,252.1121703896566,244.7763133492612,252.1121703896658,204.8020135920839,253.3618110810268,253.4901141189116,253.6185471685928,204.7342736781759,204.7342736781778,253.4901141189235,204.0059989440653,253.6185471686021,206.1548439580342,252.1121703896565,253.6185471686067,252.1121703896571,252.1755674669467,204.7342736781731,252.1121703896433,204.7342736781769,204.7342736781773,204.0732577111095,253.490114118918,252.1121703896507,252.1561135549109,253.6185471685951,252.1121703896471,252.1121703896564,204.7342736781671,253.490114118922,252.1121703896541,252.1121703896528,252.0574755165439,253.4901141189269,204.7342736781749,253.4901141189207,222.5344100095833,204.4439751101351,253.4901141189231,222.5344100095727,245.9853697239476,244.7763133492535,246.2873713656422,253.6185471686015,252.1121703896515,253.6185471686039,204.7342736781666,253.4901141189106,204.005998944062,250.7676810273201,252.1121703896582,252.1121703896503,252.1121703896489,253.4901141189148,252.1121703896504,253.6185471685922,252.1121703896546,204.734273678175,252.1121703896543,252.1121703896486,204.0059989440621,253.4901141189233,253.2148718323707,
frozenset({'PSPTO_3126'}),204.5890214154934,204.7342736781716,204.7342736781739,222.5344100095753,252.2392105892843,204.7342736781676,253.6185471685996,250.7690132235254,244.7763133492562,253.6185471685907,204.0059989440636,252.1121703896485,252.1121703896496,253.6185471686054,252.1121703896621,253.6185471685938,204.0059989440611,204.7342736781742,204.8020135920752,244.7763133492639,252.1121703896475,204.7342736781766,204.7342736781733,222.5344100095789,222.5344100095822,252.3110673931876,204.7342736781771,252.2392105892855,251.8399107351988,204.8020135920739,252.1121703896533,251.8399107352211,253.4901141189203,252.1121703896492,253.4901141189061,252.0574755165508,252.11217038965,244.7763133492572,252.1121703896633,204.8020135920757,253.3618110810219,253.4901141189299,253.6185471685915,204.734273678175,253.49011411892,204.0059989440698,253.6185471685893,206.1548439581275,252.1121703896614,253.6185471685997,252.1121703896525,252.1755674669403,204.7342736781692,252.1121703896546,204.7342736807343,204.734273678173,204.0732577111032,253.4901141189278,252.1121703896326,252.1561135549048,253.6185471685862,252.1121703896543,252.1121703896607,253.4901141189289,252.112170389651,252.1121703896458,252.0574755165621,253.4901141189184,204.7342736781713,253.4901141189234,222.5344100095744,204.4439751101312,253.490114118921,222.5344100095828,245.9853697239512,244.7763133492635,246.2873713656462,253.6185471685956,252.1121703896536,253.6185471685994,204.7342736781777,253.4901141189117,204.0059989440676,250.7676810273229,252.1121703896559,252.1121703896542,252.1121703896449,253.490114118924,252.1121703896579,253.6185471685943,204.7342736781695,252.112170389655,252.1121703896557,204.0059989440622,253.4901141189249,252.1121703896453,253.2148718323637,,,
frozenset({'PSPTO_3127'}),204.5890214154929,204.734273678174,204.7342736781745,222.534410009583,252.2392105892855,204.7342736781719,253.6185471685967,250.7690132235292,244.7763133492451,253.6185471685971,204.0059989440651,252.112170389654,252.1121703896386,253.6185471685892,252.1121703896492,253.6185471686024,204.0059989440647,204.734273678167,204.8020135920769,244.7763133492567,252.1121703896506,204.7342736781773,204.7342736781698,222.534410009586,222.5344100095735,252.3110673931919,204.7342736781715,252.2392105892981,251.8399107352019,204.8020135920827,252.1121703896564,251.8399107352099,253.4901141189166,252.1121703896395,253.490114118913,252.057475516564,252.1121703896555,244.776313349257,252.1121703896567,204.8020135920819,253.3618110810214,253.4901141189288,253.6185471686027,204.7342736781876,204.7342736781768,253.4901141189235,204.0059989440693,253.6185471685869,206.1548439581236,252.1121703896494,253.6185471685894,252.1121703896547,252.1755674669688,204.7342736781735,252.1121703896487,204.734273678175,204.7342736781738,204.0732577110998,253.4901141189246,252.1121703896537,252.1561135548924,253.6185471685866,252.1121703900213,252.1121703896562,204.7342736781756,253.4901141189349,252.1121703896526,252.1121703896645,252.057475516555,253.4901141189241,204.7342736781729,253.4901141189164,222.5344100095836,204.4439751101324,253.4901141189179,222.5344100095802,245.9853697239494,244.7763133492545,246.2873713656372,253.6185471685984,252.1121703896478,204.734273678165,253.4901141189102,204.0059989440631,250.7676810273271,252.1121703896587,252.112170389655,252.1121703896465,253.490114118919,253.6185471685921,252.1121703896488,204.7342736781682,252.1121703896544,204.0059989440672,253.4901141189195,252.1121703896499,253.2148718323637,,,
