ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2280'}),97.76716135357712,111.3932278002748,84.35929523016586,99.111978496227,80.75402309033139,84.50517875145574,129.6117178961136,120.4781426073044,66.11184087400096,52.73541774782573,183.9222907608801,75.21392255542646,97.69877897852788,102.6987343601441,62.33342860964515,92.53566573113994,108.3379123486116,148.262940883317,80.46790194044556,56.60597438224067,77.48513797029266,54.44812645112858,98.73502033279229,144.9172876910546,89.71971239038696,82.303939103031,55.36609730322259,96.5954210021659,153.2094207539081,76.39149417361243,123.6660297210014,86.94899176204162,79.40351542632277,88.1774610201906,70.88882108905453,109.0662149695421,73.74274670574663,98.9339550183444,84.56535926902319,118.0846629204118,148.2575371672459,83.7900129449826,129.1085783737616,128.0679744978288,92.11017998299481,140.9888438792941,64.84172907163556,51.31332743479297,111.8437243018325,166.2493495471673,103.880337950244,176.9305249513144,103.1810550834225,131.8716789958287,66.98143844542383,151.9397599093721,181.9303866516223,133.9797023978248,72.34120135273534,108.2382326746485,160.0454500062039,140.2213574427401,186.4160688031191,118.7236850758455,160.5349864942254,86.00808256833528,101.06798466252,63.28917035998349,88.89415341010103,48.60146594739117,129.2096576551091,49.3161031691939,81.71490841008615,87.08794490649959,78.68995742823735,86.25576133957425,95.45184625791249,120.3477831722794,106.540245488045,36.83489265664524,107.9115244911435,57.29237984650035,79.19454749860591,120.8042057073328,53.02777954749365,110.2211859645011,104.0880854039182,116.5915627277569,168.7046257019318,75.83162943827193,71.3810125281637,110.8015993943646,73.2985211930113,146.5345527987832,131.8915435994881,70.04020447415951,68.79216091249118,170.201893058082,79.07045472654139,116.6331646409527
frozenset({'PSPTO_2281'}),97.76716135357405,111.3932278002747,84.35929523016594,99.11197849622644,80.75402309032964,84.50517875146204,129.6117178961167,120.478142607307,66.11184087400201,52.73541774782487,183.9222907608814,75.21392255542729,97.69877897852818,102.6987343601444,62.33342860964498,92.53566573114105,108.3379123486097,148.2796385271352,80.46790194045717,56.60597438224801,77.48513797028576,54.44812645112839,98.73502033279297,144.9172876910489,89.71971239038729,82.30393910302801,55.36609730322239,96.59542100216558,153.2094207539084,76.39149417361288,123.6660297210017,86.89118296432895,79.40351542632445,88.1774610201915,70.88882108905477,109.0662149695423,73.74274670574674,98.9339550183447,84.56535926902464,118.0846629204115,148.2575371672438,83.79001294498204,129.1085783737602,128.0679744978293,92.11017998299631,140.988843879291,64.84172907163462,51.31332743479594,111.8437243018314,166.2493495471607,103.8803379502458,176.9305249513149,103.1810550834261,131.8716789958293,67.00044009622978,151.9397599093722,181.9303866516211,133.9797023978246,72.34120135273561,108.2382326746488,160.0454500062034,140.22135744274,186.4160688031197,118.7236850758457,160.5349864942397,86.00808256833636,101.067984662522,63.28917035998359,88.89415341010032,48.60146594738947,129.2096576551099,49.31610316919462,81.71490841008648,87.08794490649952,78.68995742823748,86.25576133957455,95.45184625791671,120.3477831722784,106.5402454880413,36.83489265664566,107.9115244911438,57.29237984651675,79.19454749860792,120.8042057073443,53.02777954749342,110.221185964501,104.0880854039168,116.5915627277574,168.7046257019302,75.83162943827429,71.38101252815315,110.8015993943633,73.29852119301218,146.5345527987829,131.8915435994718,70.04020447415967,68.79216091249116,170.2018930580815,79.07045472654185,116.6331646409514
frozenset({'PSPTO_2282'}),-5.00095870099466e-13,3.875164314739723e-14,-5.575709336080418e-13,5.343938452329741e-12,-3.983540475096079e-13,-5.746096418676323e-13,1.994504867217558e-14,5.284467391681813e-12,-4.84932232184618e-14,-2.366791061950187e-15,7.177880128594873e-12,-3.760494436827812e-12,-4.927265598675764e-13,2.501494249913757e-13,-6.95719184089892e-12,-9.455913452809375e-15,-6.455586799269577e-13,-9.326653884214917e-14,-6.254664656839353e-13,2.904059514712477e-13,-2.617348842196426e-14,2.903582915449868e-13,-5.782433628107507e-12,-5.070537828857182e-12,-6.584217441287873e-13,8.04051806618331e-14,-6.013962105394828e-12,-6.312498090662904e-13,4.448716250251977e-12,-3.036391077198333e-12,0.0,5.689348507860426e-15,-4.778568128794468e-13,6.940029376789436e-14,6.242174697108065e-12,1.05976629355926e-13,2.495943592778963e-13,-1.693361138927375e-12,4.894044147392302e-12,2.459701565180595e-14,-5.835879841180298e-12,-9.362353622417526e-13,9.373719720594133e-14,1.187546266846363e-11,-2.220950439405586e-13,4.46095367725514e-14,1.330752602936443e-13,-5.424221885556784e-12,-7.842236182371583e-14,1.171175640717116e-11,1.408833833649414e-13,2.871938342537071e-14,-1.567383506436941e-12,1.984799240377764e-14,1.167209923630992e-11,3.397923743361635e-14,7.208064469865369e-13,3.553690754942028e-12,-5.593096552333645e-12,5.221786513904957e-12,-9.183525094019352e-14,-6.190022059229688e-13,1.680184172193742e-13,-1.538809223159865e-12,5.453330071274916e-14,-3.200473677478438e-14,6.215112046869526e-26,2.190296656930038e-12,8.412570747635348e-12,-2.782168975619456e-13,6.781448518787069e-14,-6.001622991151725e-12,5.650472923027915e-12,3.262498432354889e-13,1.478868701418259e-13,-1.341112314600207e-11,2.843574568669731e-11,-1.048315861667205e-13,-6.023383003376803e-13,4.983853659870447e-13,-3.371913777318053e-14,-4.57118262772025e-13,1.250378768142521e-13,4.727125733341863e-12,-3.722115403738243e-14,1.06674132191413e-13,-6.343395649768544e-14,-5.642080266263745e-12,-5.860791367228196e-12,-3.577266054647418e-13,5.73985161319507e-14,1.56535855754253e-13,1.213028469830036e-11,-6.261707413841548e-13,-5.532489884789163e-12,,,,,
frozenset({'PSPTO_2287'}),97.76716135355572,111.3932278002741,84.35929523016567,99.11197849622543,80.75402309032962,84.50517875146087,129.6117178961163,120.4781426073065,66.11184087400159,52.73541774782498,183.9222907608814,75.21392255542654,97.69877897852753,102.6987343601434,62.33342860964482,92.53566573113844,108.3379123486101,148.2796385271365,80.46790194044388,56.60597438224136,77.48513797029327,54.44812645112845,98.73502033279229,144.9172876910507,89.71971239038697,82.30393910302723,55.3660973032227,96.59542100216643,153.2094207539082,76.39149417361347,123.6660297210016,86.94899176204105,79.40351542632206,88.1774610201911,70.88882108905517,109.0662149695425,73.74274670574678,98.93395501834478,84.56535926902285,118.084662920412,148.257537167246,83.7900129449806,129.1085783737604,128.0679744978285,92.11017998299663,140.9888438792932,64.84172907163368,51.31332743479337,111.8437243018313,166.2493495471688,103.8803379502459,176.9305249513145,103.1810550834267,131.8716789958278,67.00044009623001,151.9397599093718,181.9303866516207,133.9797023978236,72.34120135273477,108.2382326746494,160.0454500062034,140.2213574427398,186.4160688031193,118.7236850758717,160.5349864942429,86.00808256833535,101.0679846625212,63.28917035998538,88.89415341010185,48.60146594739088,129.2096576551093,49.31610316919397,81.71490841008658,87.08794490650035,78.68995742823756,86.25576133957436,95.4518462579131,120.3477831722781,106.5402454880472,36.83489265664568,107.9115244911415,57.29237984651713,79.19454749860672,120.8042057073447,53.02777954749327,110.221185964501,104.0880854039182,116.5915627277556,168.7046257019321,75.8316294382736,71.38101252816352,110.8015993943627,73.2985211930098,146.5345527987863,131.8915435994748,70.0402044741599,68.79216091249228,170.2018930580817,79.07045472654556,116.6331646409539
frozenset({'PSPTO_2292'}),97.76716135357239,111.3932278002747,84.35929523016594,99.11197849623088,80.75402309032964,84.50517875146168,129.6117178961164,120.4781426073081,66.11184087400201,52.73541774782487,183.9222907608814,75.213922555427,97.69877897852786,102.6987343601444,62.3334286096448,92.53566573114054,108.3379123486093,148.2796385271361,80.46790194045717,56.60597438224848,77.48513797028576,54.44812645112842,98.73502033279306,144.9172876910496,89.71971239038703,82.30393910302736,55.36609730322234,96.59542100216636,153.2094207539099,76.39149417361277,123.6660297210017,86.94899176204201,79.40351542632236,88.1774610201915,70.88882108905477,109.0662149695425,73.74274670574695,98.93395501834395,84.5653592690244,118.0846629204116,148.2575371672438,83.79001294498136,129.1085783737612,128.0679744978293,92.11017998299631,140.9888438792943,64.84172907163462,51.31332743479594,111.8437243018323,166.2493495471682,103.8803379502468,176.9305249513147,103.1810550834258,131.8716789958274,67.00044009623001,151.9397599093724,181.9303866516217,133.9797023978247,72.34120135273561,108.2382326746472,160.0454500062015,140.2213574427403,186.4160688031199,118.7236850758459,160.5349864942407,86.00808256833636,101.067984662522,63.2891703599842,88.89415341010032,48.60146594738947,129.2096576551099,49.31610316919456,81.71490841008648,87.08794490649913,78.68995742823745,86.25576133957455,95.45184625791325,120.3477831722784,106.5402454880413,36.83489265664566,107.9115244911435,57.29237984651682,79.19454749860779,120.8042057073443,53.02777954749342,110.2211859645013,104.0880854039182,116.591562727756,168.7046257019321,75.83162943827428,71.38101252815316,110.8015993943633,73.29852119301196,146.5345527987832,131.8915435994719,70.04020447416036,68.79216091249152,170.2018930580815,79.07045472654146,116.6331646409514
frozenset({'PSPTO_2294'}),97.76716135357456,111.3932278002768,84.35929523016634,99.11197849622663,80.75402309032916,84.50517875146231,129.6117178961167,120.4781426073074,66.11184087400203,52.73541774782618,183.9222907608812,75.21392255542692,97.69877897852791,102.698734360129,62.33342860964495,92.53566573113841,108.3379123486104,148.2796385271354,80.4679019404434,56.60597438223474,77.48513797029337,54.44812645112893,98.73502033279195,144.9172876910498,89.71971239038528,82.30393910302756,55.36609730322226,96.59542100216599,153.2094207539079,76.39149417361295,123.666029721002,86.94899176204241,79.40351542632344,88.1774610201931,70.88882108905474,109.0662149695422,73.74274670574634,98.9339550183441,84.56535926902359,118.0846629204121,148.2575371672461,83.790012944981,129.1085783737605,128.0679744978292,92.1101799829963,140.9888438792941,64.84172907163496,51.31332743479321,111.8437243018304,166.2493495471674,103.8803379502459,176.930524951314,103.1810550834258,131.8716789958268,67.00044009622964,151.9397599093718,181.9303866516214,133.9797023978246,72.34120135273567,108.2382326746489,160.045450006203,140.2213574427384,186.4160688031186,118.7236850758231,160.5349864942419,86.00808256832019,101.067984662522,63.28917035998534,88.89415341010141,48.6014659473917,129.2096576551064,49.31610316919426,81.71490841008644,87.08794490649909,78.6899574282372,86.25576133957547,95.45184625791356,120.3477831722794,106.5402454880431,36.83489265663803,107.9115244911431,57.29237984651686,79.19454749860756,120.8042057073447,53.02777954749399,110.2211859645011,104.0880854039186,116.5915627277556,168.7046257019286,75.83162943827199,71.38101252816297,110.8015993943632,73.29852119301214,146.5345527987838,131.8915435994776,70.04020447416023,68.79216091249242,170.2018930580816,79.07045472654156,116.6331646409514
frozenset({'PSPTO_2300'}),-1.722847807357863e-14,1.708560977223394e-12,1.946330786884155e-13,8.505256781061645e-14,-2.726214774298444e-14,0.0,-5.80429237015773e-13,-2.057440531853058e-13,-3.424632261283743e-14,-2.239266996570247e-13,1.342886203404008e-12,9.543289224199631e-14,7.167898270830438e-14,-8.224090474020605e-13,1.752441269747838e-14,2.138241735203104e-14,-3.006420337779672e-13,-8.68310505869882e-12,1.962735947854226e-14,1.688191688714788e-13,-3.156701361108917e-13,7.322753784651551e-14,-9.843727299707843e-16,5.614358915675645e-14,2.668406681326062e-14,1.159746244098331e-14,-2.847631254073834e-14,7.90216478581544e-14,1.729320027163644e-15,-2.057747742392327e-10,-8.321791854859962e-13,1.772097695808896e-14,-1.206030550062208e-12,-2.470807849164991e-14,4.878603067108198e-14,-1.061163756211363e-13,5.495649066146193e-13,-2.151877453536537e-13,-2.120332531083583e-11,-3.588973309688721e-14,1.847274502055313e-13,-1.868971723107557e-14,7.532923437348857e-15,6.241309079906889e-13,-1.127577681027023e-13,1.954512614185076e-13,2.097891290403023e-13,-1.549799055899805e-14,3.093369556984773e-13,-2.167410500468098e-14,1.254907026439665e-13,9.278020000545997e-15,1.372805885363916e-13,-5.82645773343702e-15,5.517205373016439e-13,-9.740909007984165e-14,1.504774588345764e-12,-5.021185922762089e-14,-1.903757893767673e-14,7.842861709203609e-14,-1.27410512799913e-13,-2.706303087233852e-14,4.40149577520867e-14,4.802772674922304e-13,3.296057543771546e-14,3.211555448247939e-13,2.103190033847011e-13,-6.394226288242421e-14,-2.307346701436685e-13,3.489525531482859e-13,-5.20496711177161e-14,1.254612513147046e-13,-4.68297589281518e-13,-4.252940459100168e-13,-6.733755677037378e-15,1.457032681713285e-14,-7.674703190010069e-14,-1.598979537747354e-17,9.008231683131814e-14,-1.189930447874711e-13,-3.914301657037556e-12,1.031970773447488e-13,-8.120854251035268e-14,-2.390946020242648e-14,-2.175922798434336e-14,-2.065309868823612e-13,,,,,,,,,,,,,,
frozenset({'PSPTO_2301'}),97.76716135357462,111.3932278002748,84.35929523016544,99.11197849622624,80.75402309032971,84.50517875146251,129.6117178961159,120.4781426073051,66.11184087400169,52.73541774782531,183.9222907608815,75.21392255542663,97.69877897852999,102.6987343601433,62.33342860964466,92.53566573113949,108.3379123486076,148.2796385271353,80.46790194044468,56.60597438224181,77.48513797029317,54.44812645111504,98.73502033279298,144.9172876910493,89.71971239038713,82.30393910302722,55.36609730322246,96.59542100216623,153.209420753906,76.39149417361232,123.6660297210012,86.94899176204294,79.4035154263216,88.17746102019008,70.8888210890568,109.0662149695446,73.74274670574671,98.9339550183453,84.56535926902318,118.0846629204111,148.2575371672456,83.79001294498077,129.1085783737614,128.0679744978297,92.11017998299872,140.9888438792935,64.84172907163457,51.29448204512079,111.8437243018321,166.2493495471682,103.8803379502456,176.9305249513141,103.1810550834262,131.8716789958281,67.0004400962297,151.9397599093724,181.93038665162,133.9797023978245,72.34120135273557,108.2382326746453,160.0454500062022,140.2213574427396,186.4160688031199,118.723685075846,160.5349864942407,86.00808256833419,101.067984662522,63.28917035998537,88.89415341010002,48.60146594739129,129.2096576551097,49.31610316919522,81.71490841008666,87.08794490650011,78.6899574282375,86.2557613395739,95.45184625791211,120.3477831722793,106.540245488046,36.83489265664281,107.9115244911431,57.29237984651663,79.19454749860765,120.8042057073438,53.0277795474917,110.2211859645013,104.0880854039181,116.5915627277558,168.7046257019307,75.83162943827426,71.38101252816246,110.8015993943636,73.29852119301081,146.5345527987837,131.8915435994738,70.04020447416023,68.79216091249172,170.201893058082,79.07045472654136,116.6331646409504
frozenset({'PSPTO_2302'}),-3.086340161069303e-12,111.3932278002743,84.3592952301661,99.11197849622677,80.75402309032954,84.50517875146132,129.6117178961157,120.4781426073065,66.11184087400173,52.73541774782497,183.9222907608813,-1.057706621666188e-11,97.69877897852791,102.6987343601445,62.33342860964498,92.53566573114041,108.3379123486104,148.279638527136,80.46790194044351,56.60597438224057,77.48513797029227,54.44812645113005,98.73502033279269,136.036224616507,89.71971239038824,6.768019453805179e-10,55.36609730322263,96.59542100216615,153.2094207539072,76.39149417361281,123.6660297210015,86.94899176204147,79.40351542632227,88.17746102018847,70.88882108905409,109.0662149695432,73.7427467057487,98.93395501834462,84.56535926902497,3.017748233708149e-14,5.976043312707625e-14,83.79001294498116,129.1085783737615,128.0679744978289,92.11017998299783,140.9888438792944,64.84172907164654,51.31332743479376,111.8437243018313,166.249349547167,103.8803379502453,176.9305249513145,103.181055083426,131.8716789958278,67.00044009622981,151.9397599093727,181.9303866516202,133.9797023978245,-8.694584629007266e-14,108.238232674649,-3.503113919309545e-14,140.2213574427405,186.4160688031193,118.7236850758472,160.5349864942426,86.00808256833379,101.0679846625227,63.28917035998499,88.89415341010076,48.60146594739041,129.2096576551095,49.31610316919388,81.71490841008644,7.768415681747756e-13,78.68995742823756,86.25576133958899,-4.999404147640569e-10,120.3477831722796,106.5402454880457,36.83489265664538,98.60269648117468,57.29237984651716,79.19454749860645,120.8042057073453,53.02777954749347,110.2211859645013,104.0880854039183,116.5915627277559,168.7046257019292,75.83162943827318,71.38101252816342,110.801599394363,73.29852119301067,146.5345527987812,131.8915435994742,70.04020447415976,68.79216091249026,170.2018930580815,79.07045472654102,116.6331646409518
frozenset({'PSPTO_2309'}),97.7671613535734,111.3932278002752,84.3592952301659,99.11197849622577,80.75402309034703,84.5051787514624,129.611717896116,120.4781426073094,66.11184087400129,52.73541774782504,183.9222907608805,75.21392255542187,97.69877897852764,102.6987343601444,62.33342860964471,92.53566573113973,108.3379123486068,148.2796385271374,80.46790194044455,56.60597438224234,77.48513797029216,54.44812645112855,98.73502033279318,144.9172876910496,89.71971239038604,82.30393910302698,55.36609730322257,96.59542100216599,153.2094207539076,76.39149417361197,123.6660297210081,86.94899176204152,79.40351542632168,88.17746102019154,70.88882108905796,109.0662149695425,73.7427467057527,92.17650611210193,84.56535926902346,118.0846629204113,148.2575371672469,83.79001294498264,129.1085783737623,128.0679744978291,92.11017998299644,140.988843879294,64.84172907163583,51.31332743479228,111.8437243018308,166.2493495471687,103.8803379502457,176.9305249513143,103.1810550834253,131.8716789958274,67.00044009623022,151.9397599093706,181.9303866516196,133.9797023978251,72.34120135273564,108.2382326746489,160.0454500062033,140.22135744274,186.4160688031196,118.7236850758076,160.5349864942427,86.00808256833442,101.0679846625216,63.28917035998499,88.89415341010036,48.60146594739146,129.2096576551092,49.31610316917676,81.71490841008635,87.08794490649952,78.68995742823756,86.25576133957698,95.45184625791268,120.3477831722783,106.5402454880452,36.83489265664613,107.911524491143,57.29237984651352,79.19454749860805,120.8042057073446,53.02777954749323,110.2211859645024,104.0880854039184,116.5915627277563,168.7046257019306,75.83162943827341,71.38101252816271,110.8015993943631,73.29852119301229,146.5345527987855,131.8915435994745,70.04020447415998,68.79216091249457,170.2018930580818,79.0704547265412,116.6331646409448
frozenset({'PSPTO_2338'}),97.76716135357343,111.3932278002736,84.35929523016586,99.1119784962279,80.75402309032926,84.50517875146241,129.6117178961189,120.4781426073062,66.11184087400169,52.73541774782483,183.9222907608767,75.2139225554272,97.69877897852845,102.6987343601437,62.33342860964464,92.53566573114125,108.3379123486092,148.2796385271348,80.46790194044468,56.60597438224072,77.48513797029251,54.44812645112902,98.73502033279244,144.9172876910511,89.71971239038683,82.30393910302723,55.36609730322223,96.59542100216629,153.2094207539094,76.39149417361362,123.6660297210004,86.94899176204082,79.40351542632085,88.17746102019115,70.88882108905469,109.0662149695429,73.74274670574653,98.93395501834469,84.56535926902477,118.0846629204108,148.2575371672417,83.79001294498053,129.1085783737616,128.0679744978299,92.11017998299782,140.9888438792938,64.84172907163452,51.31332743479332,111.84372430183,166.2493495471674,103.8803379502454,176.9305249513162,103.1810550834267,131.8716789958286,67.0004400962299,151.9397599093729,181.9303866516208,133.9797023978248,72.34120135273577,108.2382326746491,160.0454500062034,140.2213574427397,186.4160688031192,118.7236850758459,160.5349864942428,86.00808256833496,101.0679846625202,63.28917035998499,88.89415341009813,48.60146594739116,129.2096576551101,49.31610316919368,81.7149084100864,87.08794490650422,78.68995742823697,86.25576133957193,95.45184625791252,120.3477831722798,106.5402454880443,36.83489265664635,107.9115244911432,57.29237984651676,79.194547498606,120.8042057074136,53.02777954749354,110.2211859645009,104.0880854039184,116.5915627277562,168.7046257019329,75.83162943827352,71.38101252816371,110.8015993943631,73.2985211930113,146.5345527987811,131.8915435994765,70.04020447415948,68.79216091249194,170.2018930580797,79.07045472654163,116.6331646409521
frozenset({'PSPTO_2339'}),97.76716135357432,111.3932278002752,84.35929523016519,99.11197849622677,80.75402309032854,84.50517875146033,129.6117178961159,120.4781426073068,66.11184087400109,52.73541774782535,183.9222907608803,75.21392255542689,97.69877897852591,102.6987343601441,62.33342860964461,92.53566573113962,108.3379123486103,148.2796385271369,80.46790194044355,56.60597438224099,77.48513797029476,54.44812645112876,98.73502033279405,144.9172876910505,89.7197123903886,82.30393910302736,55.36609730322233,96.59542100216684,153.2094207539091,76.39149417361313,123.6660297210012,86.94899176204186,79.40351542632231,88.17746102019278,70.88882108905398,109.0662149695411,73.74274670574614,98.9339550183447,84.56535926902558,118.0846629204098,148.2575371672448,83.79001294498109,129.1085783737612,128.0679744978286,92.11017998299533,140.9888438792945,64.84172907163543,51.31332743479313,111.84372430183,166.2493495471712,103.880337950245,176.9305249513142,103.1810550834266,131.8716789958272,67.00044009623021,151.9397599093724,181.9303866516209,133.9797023978247,72.34120135273577,108.2382326746497,160.0454500062036,140.2213574427394,186.4160688031176,118.723685075846,160.5349864942415,86.0080825683353,101.067984662524,63.28917035998495,88.89415341010177,48.60146594739073,129.2096576551108,49.31610316919245,81.71490841008664,87.087944906499,78.68995742823918,86.25576133957371,95.45184625791197,120.3477831722793,106.5402454880459,36.83489265664608,107.9115244911424,57.29237984651676,79.19454749860655,120.8042057073461,53.02777954749357,110.2211859645014,104.0880854039182,116.5915627277562,168.70462570193,75.83162943827506,71.38101252816656,110.801599394363,73.29852119301276,146.5345527987829,131.891543599476,70.04020447416033,68.79216091249154,170.2018930580808,79.07045472654062,116.633164640952
frozenset({'PSPTO_2341'}),-6.824868103189775e-12,-2.87422593078864e-13,-1.432271849914318e-11,2.00545865112261e-11,3.076620056762586e-12,5.273126950840355e-12,129.6117178961164,9.642761169690089e-12,-1.785009412051464e-11,1.717863870895525e-12,-5.246530665862954e-11,2.540271355029862e-11,7.23726000524383e-12,9.010181372919446e-11,9.192787934698081e-10,-2.380423318482188e-12,-4.371824436826263e-12,-1.994067209135049e-11,-2.194533501585277e-12,-3.265107398610327e-11,-4.24586900151544e-12,-1.311654829200954e-12,5.81623227147479e-12,2.543972245932481e-13,1.170915179385782e-12,82.303939103027,6.061184203769932e-13,96.59542100216603,-4.177028505343239e-12,4.013246494192053e-12,123.6660297210011,-9.437384040225739e-12,2.443627190028196e-11,-1.661467294065256e-11,-8.449004764551987e-12,-6.262601327652014e-12,-1.936424404923726e-11,98.93395501834488,9.095597214431319e-12,1.005025680630677e-11,2.516286215145451e-11,4.903543856735096e-11,-1.708183811608235e-11,-2.174416424607223e-11,1.274972819536931e-11,140.9888438792936,-1.043179861345665e-11,-6.994046502240034e-12,2.464661386574474e-11,1.102765527342319e-11,103.880337950245,176.930524951314,103.1810550834259,-5.368958358968756e-12,-3.435191627786461e-12,151.9397599093723,181.9303866516215,133.979702397835,-5.414053648797231e-12,108.2382326746491,160.0454500062035,140.22135744274,186.4160688031192,118.7236850758459,160.5349864942418,2.368005166261571e-11,-3.49943217206485e-12,6.907585290312311e-11,-7.859187508797407e-12,-2.125231315923415e-12,129.2096576551242,4.423245773545741e-12,-9.268432394574245e-12,-6.116619228867608e-12,78.68995742823768,-2.831151546555437e-11,95.45184625791292,120.3477831722778,3.053829613607162e-11,-1.275537654388627e-11,107.9115244911423,-1.610460695963267e-11,-4.058366416099899e-13,120.8042057073447,-8.776253525605836e-12,110.2211859645009,104.0880854039185,116.5915627277563,3.921312635075651e-11,-5.685604068295172e-12,1.590614851998036e-12,110.8015993943631,8.26861465257423e-12,4.338059760533811e-11,1.694756144477696e-12,70.0402044741612,2.064226851503747e-11,170.2018930580818,1.720397236692186e-11,1.629437130897805e-11
frozenset({'PSPTO_2345'}),97.76716135357653,111.3932278002756,84.35929523016503,99.11197849622762,80.75402309032933,84.50517875146207,129.6117178961162,120.4781426073077,66.11184087400191,52.73541774783027,183.9222907608901,75.2139225554272,97.69877897852778,102.698734360141,62.33342860964508,92.53566573114048,108.3379123486095,148.2796385271361,80.46790194044394,56.60597438224107,77.48513797029413,54.44812645112806,98.7350203327925,144.9172876910485,89.71971239038719,82.30393910302762,55.36609730322271,96.5954210021663,148.3179445490084,76.39149417361314,123.6660297210012,86.94899176204095,79.40351542632202,88.17746102019129,70.88882108905568,109.0662149695427,73.74274670574718,98.93395501834503,84.56535926902349,118.0846629204091,145.9774869563222,83.79001294498163,129.0628352001916,128.06797449783,92.11017998299603,140.9888438792938,64.84172907163548,51.31332743479366,111.8437243018316,166.2493495471681,103.8803379502458,176.9305249513146,103.1810550834264,131.8716789958275,67.00044009622991,151.9397599093735,181.7446469532673,133.9797023978246,72.34120135273558,108.2382326746493,160.0454500062038,140.2213574427406,186.4160688031191,118.7236850758459,160.5349864942421,86.00808256833395,101.0679846625216,63.28917035998364,88.89415341010583,48.60146594739156,129.2096576551094,49.31610316919443,81.71490841008624,87.08794490650028,78.6899574282376,86.25576133957519,95.45184625791215,120.3477831722797,106.5402454880467,36.83489265664604,107.9115244911438,57.29237984651694,79.1945474986075,120.8042057073432,53.02777954749298,110.2211859645008,104.0880854039182,112.1440855080999,168.7046257019314,75.83162943827374,71.38101252816365,110.8015993943631,73.298521193012,141.6217538729914,131.8915435994739,70.0402044741601,68.79216091249245,170.2018930580814,79.07045472654022,116.6331646409515
frozenset({'PSPTO_2346'}),97.76716135357381,111.3932278002745,84.35929523016611,99.11197849622576,80.7540230903242,84.50517875146247,129.6117178961161,120.4781426073063,66.1118408740011,52.73541774782445,183.9222907608811,75.21392255542779,97.69877897852662,102.6987343601442,62.3334286096448,92.53566573113935,108.3379123486091,148.2796385271361,80.46790194044604,56.60597438224089,77.48513797029382,54.44812645112858,98.73502033279343,144.917287691049,89.7197123903869,82.30393910302708,55.36609730322224,96.59542100216592,153.2094207539092,76.39149417361324,123.6660297210014,86.94899176204108,79.40351542632153,88.17746102019163,70.8888210890544,109.0662149695427,73.74274670574657,98.93395501834591,84.5653592690255,118.0846629204113,148.2575371672454,83.79001294498295,129.1085783737607,128.0679744978298,92.11017998299567,140.9888438792938,64.84172907163553,51.31332743479447,111.8437243018319,166.2493495471687,103.8803379502418,176.9305249513145,103.1810550834264,131.8716789958275,67.00044009622867,151.9397599093729,181.9303866516202,133.979702397825,72.34120135273561,108.238232674649,160.0454500062034,140.2213574427402,186.4160688031195,118.7236850758417,160.5349864942427,86.0080825683356,101.0679846625217,63.28917035998467,88.8941534101002,48.6014659473915,129.2096576551112,49.31610316919457,81.71490841008594,87.08794490649952,78.68995742823698,86.25576133957385,95.45184625791235,120.3477831722794,106.5402454880446,36.83489265664668,107.9115244911436,57.29237984651676,79.1945474986079,120.8042057073441,53.0277795474924,110.2211859645009,104.0880854039184,116.5915627277561,168.7046257019306,75.83162943827398,71.38101252816324,110.8015993943631,73.29852119301195,146.5345527987834,131.8915435994736,70.04020447415992,68.79216091249167,170.201893058082,79.07045472654106,116.6331646409546
frozenset({'PSPTO_2348'}),97.76716135357161,111.3932278002758,84.3592952301661,99.11197849622614,80.7540230903296,84.5051787514608,129.6117178961166,120.4781426073084,66.11184087400186,52.7354177478243,183.9222907608813,75.21392255542715,97.69877897852808,102.698734360144,62.33342860964464,92.5356657311392,108.337912348611,148.2796385271347,80.46790194044489,56.60597438224062,77.4851379702937,54.44812645112872,98.73502033279362,144.9172876910491,89.71971239038804,82.30393910302706,55.36609730322233,96.59542100216612,153.2094207539085,76.39149417361318,123.6660297210013,86.94899176204152,79.40351542632231,88.17746102019129,70.88882108905457,109.0662149695431,73.74274670574675,98.9339550183449,84.5653592690237,118.0846629204119,148.2575371672459,83.79001294498062,129.1085783737614,128.0679744978279,92.11017998299627,140.9888438792943,64.84172907163517,51.31332743479355,111.843724301832,166.2493495471689,103.8803379502448,176.930524951314,103.1810550834262,131.8716789958281,67.00044009623016,151.9397599093723,181.9303866516223,133.9797023978246,72.34120135273486,108.2382326746487,160.045450006203,140.2213574427403,186.4160688031191,118.7236850758457,160.5349864942422,86.00808256833464,101.0679846625207,63.289170359985,88.89415341009875,48.60146594739084,129.2096576551096,49.31610316919363,81.71490841008632,87.08794490649937,78.68995742823745,86.2557613395748,95.4518462579123,120.3477831722768,106.5402454880458,36.83489265664669,107.9115244911446,57.29237984651724,79.19454749860652,120.8042057073458,53.02777954749391,110.221185964501,104.0880854039183,116.5915627277563,168.7046257019324,75.83162943827433,71.38101252816364,110.8015993943635,73.29852119301214,146.5345527987832,131.8915435994712,70.04020447416038,68.79216091249104,170.2018930580817,79.07045472654116,116.633164640954
