ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1302'}),0.2623488179929743,0.2623488180068494,0.2623488180062916,0.262348818006806,0.2623488179890276,2.615227026053756e-13,0.2680616775133355,0.2623488180064146,0.262348818005849,0.2623488180068999,0.2623488180081393,0.2623488180070334,-1.319502540765374e-12,0.2623488180064564,0.2623488180069826,0.2623488180070528,0.2623488180067298,0.2623488180073774,0.2623488180074186,0.2248126953606571,0.2623488180060772,0.2623488180073512,0.2623488180069036,0.2627818015704239,0.2623488180021624,0.2680616775187116,0.2623488180065288,8.956132842657814,0.2623488180066685,0.2623488180070243,0.2680616775135577,0.2623488180067844,0.2623488180079089,0.2623488180056762,0.2623488179584075,0.2623488180065709,0.2623488180069405,0.2680616775159391,0.2623488180067192,0.2627818015889294,0.2623488180057397,0.2623488180054372,0.2623488180113924,0.2623488180066484,0.2623488180068557,0.2680616775133183,0.2623488180066846,0.2623488180068995,0.2633972805360082,0.2623488180069048,0.2680616775127682,0.2680616775137629,0.2680616775134707,0.2623488180066919,0.2623488180075106,0.2680616775087037,0.2680616775129114,0.2680616775130141,0.2623488180059471,0.2680616775134651,0.2680616775152861,8.956438247706448,0.2680616775134884,0.2680616775135056,0.2680616775134422,0.2623488180067405,0.2623488180068759,0.2623488180101484,0.2623488180063271,0.2623488180067992,0.2680616775130599,0.2633972805344013,0.2623488179927411,0.2623488180069192,0.2680616775134482,0.2638337347040169,0.2680616775133925,0.268061677512362,0.2623488180067595,0.2623488180067657,10.23145996575014,0.2248582767030924,0.2623488181628513,0.2680616775138674,0.2623488180067677,0.2680616775133031,0.2680616775138216,0.2680616775135171,0.2623488180074856,0.2627818015892991,0.2623488180070425,0.26806167751322,0.2623488180066744,12.4529842773719,0.2623488180069786,0.2680616775139868,0.2623488180074302,0.268061677513654,0.2623488180067338,0.2623488180006719
frozenset({'PSPTO_1325'}),0.2623488180076362,0.2623488180070828,0.2623488180069132,0.2623488180069563,0.2623488180067076,0.2623488180066884,0.2680616775127894,0.2623488180069063,0.2623488180059673,0.2623488179897128,0.2623488180076807,0.2623488180067449,0.2623488180060451,0.2623488180057377,0.2623488180069528,0.2623488180069014,0.2623488180064462,0.2623488180071107,0.2623488180059317,0.224812695360703,0.2623488180058305,0.2623488180069804,0.2623488180068538,0.2627818016003483,0.2623488179866524,0.2680616775189865,0.2623488180072852,8.956132842657924,0.2623488180067646,0.2623488180066088,0.2680616775135243,0.2623488180002151,0.2623488183709389,0.2623488180076394,0.2623488180166181,0.2623488180068877,0.2623488181147566,0.2680616775192105,0.2623488180062751,0.2627818015786237,0.2623488180058058,0.2623488180069742,0.2623488180036834,0.2623488180069096,0.2623488180070915,0.2680616775135645,0.2623488180068584,0.2623488180066252,0.2633972805356229,0.2623488180067924,0.2680616775336508,0.2680616775345673,0.2680616770740537,0.2623488180069594,0.2623488180070189,0.2680616775140691,0.2680616775124283,0.2680616775134251,0.2623488180069458,0.2680616775135733,0.2680616775136806,8.956438247706652,0.2680616775143496,0.2680616775052697,0.2680616775135979,0.2623488180170778,0.2623488180076615,0.262348818007025,0.2623488180054109,0.2623488180068624,0.268061677513229,0.2633972805365867,0.2623488180070548,0.262348818006939,0.2680616775134841,0.263833734703598,0.2680616775135327,0.2680616775105362,0.2623488180070357,0.2623488180042162,10.23145996574965,0.2248582767031395,0.2623488180069272,0.2680616775508742,0.2623488180069625,0.2680616775134748,0.2680616775137666,0.2680616775136282,0.2623488180064699,0.2627818015912183,0.2623488180070955,0.2680616775136896,0.2623488180062881,12.4529842763721,0.2623488180069045,0.2680616865355901,0.2623488180060745,0.2680616775131796,0.2623488180071451,0.2623488180068745
frozenset({'PSPTO_1326'}),0.2623488180056505,0.2623488180073781,0.2623488180065847,0.2623488180067796,0.2623488180154543,0.2623488180072663,0.2680616775134134,0.2623488200467659,0.2623488180055745,0.2623488180070167,0.2623488180069489,0.2623488180100458,0.2623488180059507,0.2623488180530046,0.2623488180072226,0.2623488180068116,0.2623488180063575,0.2623488180072576,0.2623488180069731,0.2248126953606057,0.2623488180075418,0.262348818006921,0.262348818006426,0.2627818015909831,0.2623488180068506,0.2680616775206936,0.2623488180070049,8.956132842658148,0.2623488180067368,0.262348818007035,0.2680616775136412,0.2623488180107628,0.2623488180069168,0.2623488180081889,0.2623488180068922,0.2623488180084101,0.2623488180086574,0.2680616775132197,0.2623488180063351,0.2627818015909174,0.2623488180321888,0.2623488180052965,0.2623488180059201,0.2623488180066623,0.2623488180055121,0.2680616775134883,0.2623488180067359,0.2623488180067719,0.2633972805325939,0.262348818006934,0.2680616775133841,0.2680616775136136,0.2680616775134507,0.2623488180068435,0.2623488180068604,0.2680616775129857,0.2680616775133807,0.2680616775133142,0.2623488180069268,0.268061677513296,0.2680616775134326,8.956438247706616,0.2680616775216605,0.2680616775133809,0.2680616775136802,0.262348818005111,0.2623488180067703,0.2623488180019654,0.2623488180069257,0.2623488180066028,0.2680616775136496,0.2633972805337279,0.2623488179928791,0.2623488180072581,0.2680616775133476,0.2638337347039657,0.2680616775134734,0.2680616774762812,0.262348818006498,0.2623488180067481,10.23145996574991,0.224858276703115,0.2623488180066589,0.2680616775130382,0.2623488180067612,0.2680616775135565,0.2680616775126692,0.2680616775135206,0.2623488180064324,0.2627818015945378,0.2623488180070705,0.2680616775135181,0.2623488180040237,12.45298427637196,0.262348818006261,0.2680616775134372,0.262348818005479,0.26806167751337,0.2623488180070562,0.2623488180072326
frozenset({'PSPTO_1327'}),0.2623488180036773,0.2623488180070278,0.2623488180077702,0.2623488180065693,0.2623488180066751,0.2623488180068709,0.2680616775137933,0.2623488180069545,0.2623488180061284,0.2623488180069895,0.2623488180059529,0.2623488180073722,0.2623488180062461,0.2623488180071608,0.2623488180068509,0.2623488180070432,0.2623488180066322,0.2623488180070968,0.262348818006339,0.224812695360665,0.2623488180068458,0.2623488180072937,0.2623488180064452,0.2627818016097222,0.2623488180060077,0.2680616775135906,0.2623488180060722,8.956132842658965,0.2623488180070187,0.2623488180069318,0.268061677513352,0.2623488180072653,0.2623488180062064,0.2623488180063511,0.2623488180064056,0.2623488180061789,0.2623488180085368,0.2680616775252379,0.262348818006837,0.2627818015909398,0.2623488180069082,0.2623488180049736,0.2623488180082033,0.2623488180068348,0.2623488180046437,0.2680616775136341,0.262348818005769,0.2623488180067731,0.2633972805361381,0.2623488180068229,0.2680616774864727,0.2680616775131156,0.2680616775136385,0.2623488180069707,0.2623488180068593,0.2680616775137279,0.2680616775134665,0.2680616775135841,0.2623488180069745,0.2680616775137686,0.2680616775128359,8.95643824770707,0.2680616775133891,0.2680616775127156,0.2680616775133797,0.2623488180105687,0.2623488180072724,0.2623488180065139,0.2623488180067654,0.2623488180063576,0.268061677513561,0.2633972805360326,0.2623488180070064,0.262348818006844,0.2680616775134705,0.263833734703996,0.2680616775133499,0.268061677513633,0.2623488180076651,0.2623488180063105,10.23145996575013,0.2248582767031148,0.262348818006882,0.268061677514033,0.2623488180068682,0.2680616775133589,0.2680616775134483,0.2680616775135271,0.2623488180068081,0.2627818015912158,0.2623488180072109,0.26806167751357,0.2623488180061531,12.45298427637079,0.2623488180069785,0.2680616775133894,0.262348818006664,0.2680616775136057,0.2623488180068708,0.2623488180059912
frozenset({'PSPTO_1329'}),0.262348818014239,0.2623488180059749,0.2623488180072761,0.2623488180066198,0.2623488180066165,0.2623488180068875,0.2680616775131273,0.2623488180058877,0.2623488180111506,0.2623488180067787,0.262348818006818,0.2623488180068141,0.2623488180068383,0.2623488180061507,0.2623488180119787,0.2623488180054515,0.26234881800693,0.2623488180067796,0.2623488180061078,0.2248126953605087,0.2623488180074429,0.2623488180148789,0.2623488180222641,0.2627818015914581,0.2623488180075135,0.2680616775147309,0.2623488180061211,8.956132842657656,0.2623488180047163,0.2623488180049334,0.268061677513499,0.262348818006909,0.262348818007048,0.2623488180083348,0.262348818006809,0.2623488180066457,0.262348818006669,0.2680616775133647,0.262348818010995,0.2627818016245346,0.2623488180306798,0.2623488180072395,0.2623488179933482,0.2623488179994056,0.2623488180068699,0.2680616775203113,0.2623488180078627,0.2623488180073303,0.2633972805358027,0.262348818006522,0.2680616775135426,0.2680616775136245,0.2680616775135937,0.2623488180061713,0.262348818008207,0.2680616777170572,0.2680616775133444,0.2680616775135894,0.2623488180068165,0.2680616775136676,0.2680616775252115,8.956438247706807,0.2680616775135647,0.2680616775134714,0.2680616775134848,0.2623488180074921,0.2623488180066434,0.2623488180068931,0.2623488180068871,0.2623488180058809,0.2680616775135256,0.2633972805344412,0.2623488180065142,0.2623488180061309,0.2680616775135866,0.2638337347018728,0.2680616775134863,0.2680616775148009,0.262348818007295,0.2623488180057211,10.23145996574983,0.2248582767030352,0.2623488180062213,0.2680616775007632,0.2623488180069521,0.2680616775135008,0.2680616775275317,0.2680616775126695,0.2623488180071204,0.262781801590694,0.2623488180068467,0.2680616775134548,0.2623488180068971,12.45298427639459,0.262348818006816,0.268061677512466,0.262348818007019,0.2680616775134721,0.2623488180077811,0.2623488180070953
frozenset({'PSPTO_1332'}),1.319151731956703e-14,0.0,-1.29581642585733e-15,2.518774427149254e-14,1.501145493190085e-15,-8.179852065253834e-15,-2.377228471317422e-14,1.900310973159152e-14,1.410885922763738e-14,-2.411593163874769e-14,-1.82386640662132e-15,2.965219545528381e-14,1.377031949753511e-33,-2.426143673623234e-12,2.37875511379846e-14,-6.706595705154473e-17,2.137282303443617e-14,-6.836808413340608e-14,-1.560321038854905e-14,2.991647707506942e-16,-2.469602421872587e-12,-1.181112093250744e-13,-2.20150393656442e-12,3.145123629751197e-13,-1.688809348670945e-11,-4.71020662245958e-14,-3.666210937924255e-14,-7.98138672368357e-17,2.133659355253808e-14,-7.623097296955338e-18,7.853024444083092e-14,-2.671778845246959e-16,-2.641596427792256e-16,-1.824300417655821e-14,1.746525020890112e-17,1.413444405752275e-15,2.205923527642234e-13,-2.677065169349528e-14,4.410352445990891e-14,7.935853483834278e-15,-1.157275624330827e-13,-7.003248071602674e-14,-1.629093523388059e-13,-2.376403746414475e-14,2.587342124396646e-11,-1.545868049567199e-14,3.83868189537914e-16,4.824049095048669e-14,-4.062416172453036e-15,-3.41893854858207e-11,9.948275167276996e-14,-3.860361836353675e-14,4.455898979182113e-14,4.591989617597918e-13,-1.324635605636383e-16,2.144778364506145e-13,-2.989920318853733e-14,-1.058033010838515e-14,-8.009090149683741e-14,3.246431071382986e-14,3.9703010630137e-14,-4.860266327109644e-17,-1.863521189501023e-14,2.060957860997362e-12,-1.925199093971627e-16,3.591737540765051e-17,5.021660720655096e-15,-7.731747378446193e-13,-1.161522026641649e-15,-9.265630117825086e-14,-2.702754452988614e-16,3.400679931433814e-15,3.023316924958328e-14,-8.04318496812504e-13,6.804919868984374e-51,-2.795846958595305e-14,-3.29967050746307e-15,-3.090320296565232e-15,-2.703872869424842e-16,-4.166796296727516e-15,1.507899255630088e-14,1.332396505429936e-14,-3.648965078574744e-29,-1.420953638177682e-15,2.103902452396195e-16,-1.543351898950884e-14,,,,,,,,,,,,,,
frozenset({'PSPTO_1340'}),0.2623488180070397,0.2623488180063668,0.2623488180625256,0.2623488180074404,0.2623488180070681,0.2623488180070023,0.268061677514167,0.2623488180063221,0.2623488180075641,0.2623488180069651,0.2623488180066808,0.2623488180076963,0.2623488180023029,0.2623488180066277,0.2623488180074299,0.2623488180069486,0.2623488180073556,0.2623488180071046,0.2623488179861317,0.2248126953606228,0.2623488180070648,0.2623488180070871,0.2623488180058419,0.2627818015695892,0.2623488180070578,0.2680616775172049,0.2623488180068012,8.956132842670215,0.2623488180071246,0.262348818009338,0.2680616775129999,0.2623488179122928,0.2623488180076784,0.2623488180068975,0.262348818005941,0.2623488180080942,0.2623488180065369,0.2680616775135234,0.2623488180069276,0.2627818016079114,0.2623488179791103,0.2623488180071252,0.2623488180071047,0.2623488180066553,0.2623488180067555,0.2680616774998952,0.2623488180068512,0.2623488180062637,0.2633972805361038,0.262348818006929,0.2680616775134999,0.2680616775136723,0.2680616774475035,0.2623488180068441,0.2623488180065682,0.2680616775134311,0.2680616775132437,0.2680616775138392,0.2623488180069471,0.2680616775136266,0.2680616775129704,8.95643824770706,0.2680616775133935,0.2680616775132099,0.2680616775134742,0.2623488180075886,0.2623488180077991,0.2623488180069632,0.2623488180062853,0.2623488180056325,0.2680616775128897,0.2633972805368592,0.262348817992389,0.2623488180061797,0.2680616775135173,0.2638337347034245,0.2680616775135332,0.2680616775135968,0.2623488180065383,0.2623488180068955,10.23145996574998,0.2248582767031002,0.2623488180069019,0.2680616775140081,0.2623488180067299,0.2680616775139993,0.2680616775133984,0.2680616775133041,0.2623488179865274,0.2627818015887243,0.2623488180072039,0.2680616775136529,0.2623488180072182,12.45298427637186,0.2623488180071647,0.2680616775134432,0.2623488180057796,0.2680616775134524,0.2623488180064805,0.2623488180068392
frozenset({'PSPTO_1349'}),0.2623488180071379,0.2623488179683308,0.2623488180072761,0.2623488180066269,0.2623488180023723,0.2623488180068881,0.268061677513508,0.2623488180058082,0.2623488180068023,0.2623488180067787,0.2623488180069851,0.262348818011008,0.2623488180068383,0.2623488180061507,0.2623488180071676,0.2623488180072935,0.2623488180075685,0.2623488180067796,0.2623488180071452,0.2248126953605087,0.2623488180074429,0.2623488180148789,0.2623488180071261,0.2627818015914581,0.2623488180075135,0.2680616775147309,0.2623488180061211,8.956132842657638,0.2623488180067196,0.2623488180049334,0.268061677513499,0.2623488180067091,0.2623488180100559,0.2623488180083348,0.2623488180063593,0.2623488180065487,0.262348818006669,0.2680616775133647,0.2623488180064609,0.2627818016245346,0.2623488180306798,0.2623488180069894,0.2623488179933482,0.2623488179994056,0.2623488180099312,0.2680616775203113,0.2623488180078627,0.2623488180068416,0.2633972805358453,0.2623488180072613,0.2680616775135426,0.2680616775135574,0.2680616775137115,0.2623488180075501,0.262348818008207,0.2680616777170572,0.2680616775131979,0.2680616775135894,0.2623488180068165,0.2680616775135098,0.2680616775134832,8.956438247709308,0.2680616775135524,0.2680616775134668,0.2680616775134848,0.2623488180074901,0.2623488180066434,0.2623488180068931,0.2623488180068858,0.2623488180079444,0.2680616775135256,0.2633972805349877,0.2623488180044302,0.2623488180064269,0.2680616775135866,0.2638337347093853,0.2680616775134863,0.2680616775129244,0.262348818007295,0.2623488180057211,10.23145996575026,0.2248582767030352,0.2623488180067249,0.2680616775135317,0.2623488180065869,0.2680616775135008,0.2680616775275317,0.2680616775136869,0.2623488180067427,0.2627818015909224,0.262348818006803,0.2680616775135176,0.2623488180067318,12.45298427639459,0.262348818006816,0.268061677512466,0.262348818007019,0.2680616775138301,0.2623488180077811,0.2623488180070953
frozenset({'PSPTO_1354'}),0.262348818003265,0.2623488180070443,0.2623488180065846,0.2623488180069826,0.2623488180070485,0.2623488180068527,0.2680616775134412,0.2623488207018375,0.2623488180073894,0.2623488180070166,0.2623488180062054,0.2623488180066973,0.2623488180058735,0.2623488180065096,0.262348818006866,0.2623488180069236,0.2623488180075879,0.2623488180070224,0.2623488180068198,0.2248126953606057,0.2623488180074385,0.2623488180068868,0.2623488180060912,0.2627818015909804,0.2623488180068508,0.2680616775133883,0.2623488180069663,8.956132842659656,0.262348818005904,0.262348818007034,0.2680616775135946,0.262348818006897,0.2623488180066469,0.2623488180066894,0.2623488180061498,0.2623488180067759,0.2623488180086574,0.26806167751391,0.2623488180073899,0.2627818015908425,0.2623488180321886,0.262348818006381,0.2623488180062916,0.26234881801284,0.2623488180055621,0.2680616775414743,0.2623488180066672,0.2623488180067769,0.2633972805359585,0.2623488180064382,0.2680616775283099,0.2680616775132496,0.2680616775133684,0.2623488180065858,0.2623488180068602,0.268061677512986,0.2680616775134561,0.2680616775133696,0.2623488180070266,0.2680616775132798,0.2680616775136083,8.9564382476453,0.2680616775136564,0.2680616775132149,0.2680616775136342,0.2623488180068548,0.2623488180076259,0.2623488180024158,0.262348818006023,0.262348818006694,0.2680616775126118,0.2633972805348768,0.2623488180070606,0.2623488180064109,0.268061677513592,0.2638337347041287,0.2680616775134735,0.2680616775164648,0.262348818006515,0.2623488180068937,10.2314599657501,0.224858276703115,0.2623488180068255,0.2680616775135001,0.2623488180067308,0.2680616775135549,0.2680616775133813,0.2680616775135206,0.2623488180075678,0.2627818015898077,0.2623488180062698,0.2680616775135957,0.2623488180040238,12.45298427637206,0.2623488180062812,0.268061677513622,0.2623488180071811,0.2680616775140435,0.2623488180070658,0.2623488180067876
frozenset({'PSPTO_1356'}),0.2623488180064275,0.2623488180070443,0.2623488180065846,0.2623488180067797,0.2623488180070498,0.2623488180068204,0.2680616775134412,0.2623488207018375,0.2623488180073894,0.2623488180070167,0.2623488180068025,0.2623488180066973,0.2623488180060925,0.2623488180525333,0.2623488180082282,0.2623488180069306,0.2623488180120967,0.2623488180069988,0.262348818006681,0.2248126953606057,0.2623488180074385,0.262348818006921,0.262348818006091,0.2627818015909831,0.2623488180068506,0.2680616775137863,0.2623488180070049,8.95613284265723,0.262348818005904,0.262348818007035,0.2680616775135946,0.2623488180069247,0.2623488180066469,0.2623488180070064,0.2623488180069318,0.2623488180067759,0.2623488180086574,0.2680616775132197,0.2623488180067378,0.2627818015909174,0.2623488180321888,0.262348818006381,0.2623488180059201,0.2623488180067078,0.2623488180055121,0.2680616775134603,0.2623488180067359,0.2623488180068604,0.2633972805361063,0.2623488180064794,0.2680616775283099,0.2680616775135953,0.2680616775134911,0.2623488180065858,0.268061677512986,0.268061677513372,0.2680616775132869,0.2623488180069268,0.2680616775132798,0.2680616775137467,8.956438247706616,0.2680616775137121,0.2680616775132191,0.2680616775136709,0.2623488180051121,0.2623488180075351,0.2623488180019654,0.262348818006023,0.262348818006009,0.2680616775132074,0.2633972805349574,0.262348818007116,0.2623488180064109,0.2680616775133476,0.2638337347041287,0.2680616775134734,0.2680616775137052,0.262348818006498,0.2623488180068977,10.2314599657501,0.224858276703115,0.2623488180068225,0.2680616775135089,0.2623488180067173,0.2680616775135565,0.2680616775126692,0.2680616775135206,0.2623488180075678,0.2627818015897592,0.2623488180062698,0.2680616775135956,0.2623488180040238,12.45298427637204,0.262348818006261,0.2680616775134033,0.2623488180054516,0.2680616775133678,0.2623488180070562,0.262348818006306,
frozenset({'PSPTO_1361'}),0.2623488180067616,0.2623488180081114,0.2623488180061643,0.2623488180066088,0.2623488180068016,0.2623488180068869,0.268061677513863,0.2623488180081776,0.2623488180068027,0.2623488180067978,0.262348818007037,0.262348818006762,0.2623488180070014,0.2623488180062823,0.262348818006616,0.262348818006875,0.2623488180072143,0.2623488180068081,0.2623488180074653,0.2248126953286056,0.2623488180069499,0.2623488180228334,0.262348818007101,0.2627818015892716,0.2623488180091523,0.2680616775110835,0.2623488180069921,8.956132842657745,0.2623488180056303,0.2623488180061616,0.2680616775134989,0.2623488180069776,0.2623488180066422,0.2623488180070355,0.2623488180066151,0.2623488180037098,0.2623488180068503,0.2680616775130535,0.2623488180064614,0.2627818015913885,0.2623488180069223,0.2623488180134569,0.262348818007137,0.2623488180067716,0.2623488180065311,0.2680616775135546,0.2623488180066437,0.2623488180069799,0.2633972804947262,0.2623488180072613,0.2680616775135461,0.2680616775133759,0.2680616775134684,0.26234881800674,0.2623488180071049,0.2680616774894356,0.2680616775134692,0.2680616775134633,0.262348818007004,0.2680616775134658,0.2680616775117206,8.956438247706766,0.2680616775136243,0.2680616775134668,0.2680616775134932,0.2623488180068331,0.2623488180064452,0.2623488180070181,0.262348818006681,0.2623488180059797,0.2680616775134524,0.263397280359534,0.2623488180051007,0.2623488180059437,0.2680616775136006,0.2638337350114225,0.268061677513365,0.2680616775136139,0.262348818007386,0.2623488180066265,10.23145996574993,0.2248582766872287,0.262348818006638,0.2680616775133996,0.2623488180067886,0.2680616775082125,0.2680616775481671,0.2680616775134462,0.2623488180067601,0.2627818015907915,0.2623488180068004,0.2680616775134652,0.2623488180067076,12.45298427637182,0.262348818006819,0.2680616775134733,0.2623488180068324,0.2680616775139051,0.2623488180059049,0.2623488180070958
frozenset({'PSPTO_1421'}),0.2623488180032211,0.2623488179839801,0.2623488180065847,0.262348818006865,0.2623488180070486,0.2623488180072863,0.2680616775134412,0.2623488205917527,0.2623488180073894,0.262348817914156,0.2623488180069473,0.2623488180066973,0.262348818006836,0.2623488179981581,0.2623488180052221,0.2623488180069236,0.2623488180075876,0.2623488180070223,0.2623488180068526,0.2248126953597232,0.2623488180074385,0.2623488180073087,0.2623488179958583,0.2627818015906027,0.2623488180060456,0.2680616775133878,0.2623488180064775,8.956132842659656,0.262348818005904,0.2623488180057203,0.2680616775141768,0.2623488180067968,0.2623488179972246,0.2623488180063962,0.262348818006405,0.2623488179883874,0.2623488180070905,0.2680616775131559,0.2623488180067088,0.2627818015908858,0.2623488180321888,0.2623488180158467,0.2623488180074982,0.26234881801284,0.2623488180067009,0.2680616775414743,0.2623488179988439,0.2623488180069416,0.2633972805360483,0.2623488180070991,0.2680616775283099,0.268061677517261,0.26806167751896,0.262348818006585,0.2623488180068624,0.2680616775137055,0.2680616775114392,0.2680616775135203,0.2623488180070261,0.2680616775132995,0.2680616775136929,8.95643824764503,0.2680616775135961,0.2680616775133872,0.2680616775132674,0.2623488180068548,0.262348818007247,0.2623488180068883,0.2623488180061031,0.262348818005655,0.2680616775126118,0.2633972806264497,0.2623488180070964,0.2623488180058195,0.268061677513592,0.2638337347013593,0.2680616775134735,0.2680616775164648,0.2623488180079716,0.2623488180064436,10.2314599657501,0.2248582766845882,0.2623488180068213,0.268061677513504,0.2623488180076338,0.2680616775135554,0.2680616775133813,0.2680616775135273,0.2623488180075677,0.262781801587062,0.262348818006359,0.2680616775135957,0.2623488180047061,12.45298427637206,0.2623488180067878,0.268061677513622,0.2623488180061818,0.2680616775140435,0.2623488180070482,0.2623488180067876
frozenset({'PSPTO_1423'}),0.2623488180066506,0.2623488180060226,0.2623488180065376,0.2623488180066277,0.2623488179966166,0.2623488180072863,0.2680616775605814,0.2623488180082844,0.2623488180066837,0.2623488179420251,0.2623488180121775,0.2623488179928492,0.2623488180069299,0.2623488180070809,0.2623488180219893,0.2623488180063536,0.2623488180069648,0.2623488180062634,0.262348818006614,0.2248126953603347,0.2623488180070596,0.2623488180071116,0.2623488179958583,0.2627818015900942,0.2623488180055133,0.2680616775135635,0.2623488180044292,8.956132842657041,0.2623488180069702,0.2623488180052932,0.2680616775111795,0.2623488180018155,0.26234881800253,0.2623488180033585,0.2623488180061213,0.2623488180069298,0.2623488180068904,0.2680616775224894,0.2623488180062398,0.2627818015934735,0.2623488180321888,0.2623488180095863,0.2623488180053755,0.262348818006885,0.2623488180061696,0.2680616775303861,0.2623488179694331,0.2623488180069466,0.2633972805356308,0.2623488180068282,0.2680616775067811,0.2680616775133627,0.2680616775135725,0.2623488180068219,0.2623488180068188,0.2680616775137034,0.2680616775129014,0.2680616775134719,0.2623488180069336,0.2680616775134981,0.2680616775137453,8.956438247645462,0.26806167751335,0.2680616775134249,0.2680616775132674,0.2623488180064755,0.262348818007005,0.2623488180067747,0.2623488180065994,0.2623488180069459,0.2680616775503145,0.2633972805204617,0.2623488180065233,0.2623488180061403,0.2680616775135921,0.2638337347093119,0.2680616775133933,0.2680616775135328,0.2623488180055262,0.2623488180069106,10.23145996575017,0.2248582767651005,0.2623488180069175,0.2680616775135219,0.2623488180074228,0.268061677513483,0.2680616775039809,0.2680616775135274,0.2623488180050073,0.2627818015759056,0.2623488180067383,0.2680616775135957,0.2623488180067717,12.45298427629916,0.262348818006883,0.2680616775131628,0.2623488180063624,0.268061677517036,0.2623488180064453,0.2623488180066922
frozenset({'PSPTO_1428'}),-2.978864206414654e-13,-4.190570885626457e-14,0.0,-5.400721281801596e-14,5.855343650320416e-15,-1.554505574927058e-14,3.073719989651751e-14,-1.354298222972475e-14,1.028706071432471e-12,7.992648316223511e-13,-6.395239648202478e-16,3.132047308069241e-14,-7.536679042171805e-17,7.620147947974157e-16,0.2623488180070223,-6.59407002275533e-14,-2.420986563806404e-14,3.299792104778896e-27,-7.919815533409696e-13,0.262781801589606,-1.506121478844843e-15,-4.154999289698395e-14,3.831766711286797e-14,-8.34778667676738e-15,1.512710163403841e-14,-1.360565598984263e-15,-4.812891500903937e-17,2.36945242698451e-11,7.045602525391615e-14,1.492910664961242e-17,-8.584039687793965e-14,3.984880850269769e-14,-2.70927415480259e-11,1.859394027043546e-14,1.749735731329046e-12,-4.374597990644329e-11,-1.523825144756866e-12,-1.978594123481973e-14,3.571522419103095e-17,6.8551642164624e-14,1.607921848953438e-12,3.041886244251791e-17,-3.497238823468845e-14,1.429634921240277e-14,-2.746180502329302e-17,-4.591158353342414e-15,9.59648980853272e-15,-3.061484793474633e-14,0.2623488180068099,-8.760871043707713e-14,-1.209840566758582e-13,-1.425818167179809e-26,-1.105491387748561e-14,0.2680616775135746,-4.353818788245292e-17,1.441121440028467e-11,-7.874385134348504e-14,-6.268242411166156e-16,-6.91028669441887e-14,-1.753134044691288e-14,-2.911472234775427e-14,2.312982903618125e-17,-2.626004240415162e-16,-2.517676296413689e-27,6.088372211459869e-17,3.822100282734801e-16,-1.786999218842573e-15,-6.21949559806426e-17,2.850229864792571e-14,3.410380211879888e-17,1.094542797509453e-16,4.648746918730354e-14,-3.725348478621823e-17,4.318567144102602e-15,5.582358231541405e-12,2.608885567059074e-13,0.2680616775061435,-2.620670931245178e-15,1.877622205092124e-15,1.477249238260692e-14,4.478433194081888e-15,-1.469646459777898e-13,5.209767349631979e-29,1.424933824775337e-14,6.609071610754416e-12,-3.571522419103016e-17,1.217535450420652e-16,2.170752537869505e-15,9.240209570073497e-16,-3.241050334520551e-13,,,,,,,,,,
