ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0401'}),455.2913199335246,472.1634840787892,471.0485266980492,452.4510526664953,451.859804667949,464.9693371057623,475.9421597640572,486.9855599796199,457.7320445515496,484.3162848273476,449.8353166273687,451.366641655382,467.8420870600925,505.0256747954319,459.3509664722093,486.0939848437947,444.1784963767282,466.0944740022558,452.4754341268988,459.8825007108905,470.0469783183996,454.0241892784953,482.9069481074626,452.4022976274044,453.9505512924734,471.6169200303922,452.5242049317889,486.0923011153741,466.3004950096088,452.5242049317935,467.956956819938,466.3858564755642,486.2101999840038,466.2151647849496,497.8715107571838,477.350778121574,479.5917507413625,467.8996616519898,465.6765847942856,453.9996406287958,505.5125955348661,477.9883986605122,484.0495583639511,451.272408726785,454.0241892784957,475.965817524863,471.41984886749,506.5385366320676,452.573949501346,467.3286090250406,495.9456697626721,458.4271085023726,473.4766289585526,454.749821166227,467.899661651991,471.62064434446,463.4409626749708,470.962659242532,478.829452951017,459.7702633554603,486.3920188701496,486.9818245728735,451.9422842708261,448.2402305786227,469.3482020551908,482.6239804109551,459.3509664722026,447.4018583932514,481.7739137634289,486.0915252963869,454.0978511588954,486.2027811184031,451.9406088354963,454.6759476314201,478.1604917036311,463.7389050649308,463.1745111276904,467.3000365708226,496.8802172507339,486.9222914867692,459.8825007108937,504.381547778574,451.9649353124124,485.8864413811584,450.5163308669984,450.9345330078849,479.6795738963986,457.8154727199381,458.4271085023694,457.5693031560766,467.3286090250373,504.0833996803905,467.899661651993,455.3160084729857,486.1121517877227,477.4361358365052,451.4215047522975,486.9222914867757,478.0449022875391,485.9642223380403
frozenset({'PSPTO_0405'}),455.2913199335201,472.1634840787851,471.0485266980455,452.4510526664432,451.8598046679424,464.9693371057616,475.9421597640556,486.9855599796269,457.7320445515487,484.3162848273476,449.8353166273773,451.3666416553825,467.8420870600891,505.0256747953978,459.3509664722037,486.0939848437963,444.1784963767287,466.094474002265,452.4754341268982,459.8825007108944,470.0469783184038,454.0241892784915,482.9069481074612,452.4022976274067,453.9505512924665,471.6169200303909,452.5242049317895,486.0923011153748,466.3004950096245,452.5242049317907,467.9569568199407,466.3858564755624,486.2101999840061,466.2151647849558,497.8715107571947,477.3507781215781,479.5917507413577,467.8996616519922,465.6765847942803,453.9996406287954,505.5125955348618,477.9883986605177,484.0495583639649,451.2724087267803,454.0241892784956,475.9658175248613,471.4198488674926,506.5385366320703,452.5739495013826,467.3286090250445,495.9456697626666,458.4271085023781,473.4766289585486,454.7498211662308,467.8996616519784,471.620644344458,463.4409626749725,470.9626592425315,478.8294529510187,459.7702633554628,486.3920188701521,486.9818245728731,451.9422842708198,448.2402305786391,469.3482020551922,482.6239804109635,459.3509664722044,447.4018583932453,481.7739137633925,486.0915252963865,454.0978511588961,486.2027811183982,451.9406088354954,454.6759476314248,478.160491703639,463.7389050649331,463.1745111276977,467.3000365708256,496.8802172507216,486.9222914867674,459.8825007108923,504.3815477785975,451.9649353124057,485.8864413811551,450.5163308669992,450.9345330078852,479.6795738963953,457.8154727199313,458.4271085023756,457.5693031560747,467.3286090250455,504.0833996803883,467.8996616519929,455.316008472995,486.1121517877222,477.4361358364987,451.4215047522916,486.922291486772,478.0449022875434,485.9642223380395
frozenset({'PSPTO_0410'}),455.2913199335239,472.1634840787866,471.048526698043,452.4510526664444,451.8598046679437,464.9693371057546,475.9421597640615,486.9855599796306,457.7320445515547,484.3162848273473,449.8353166273764,451.3666416553835,467.8420870600922,505.0256747954048,459.3509664722081,486.0939848437932,444.1784963767275,466.0944740022931,452.4754341268941,459.8825007108921,470.0469783184198,454.0241892784873,482.9069481074687,452.4022976274046,453.9505512924705,471.6169200303989,452.5242049317879,486.0923011153761,466.3004950096145,452.5242049317861,467.956956819934,466.3858564755625,486.2101999840058,466.215164784952,497.8715107571829,477.3507781215611,479.5917507413561,467.8996616519892,465.6765847942783,453.999640628795,505.5125955348677,477.9883986605172,484.0495583639499,451.2724087267796,454.0241892784975,475.9658175248635,471.4198488674894,506.5385366320757,452.5739495013482,467.3286090250413,495.9456697626713,458.4271085023716,473.4766289585489,454.7498211662369,467.8996616519929,471.6206443444604,463.4409626749683,470.9626592425226,478.8294529510203,459.770263355461,486.3920188701518,486.9818245728783,451.9422842708269,448.2402305786399,469.3482020551911,482.6239804109557,459.3509664722076,447.4018583932562,481.7739137634327,486.0915252962433,454.0978511588953,486.2027811184005,451.9406088354895,454.6759476314186,478.1604917036388,463.7389050649276,463.1745111276924,467.3000365708268,496.8802172507322,486.922291486772,459.8825007108956,504.3815477785813,451.9649353124062,485.886441381156,450.5163308670011,450.9345330078783,479.6795738963897,457.8154727199355,458.4271085023756,457.5693031560767,467.3286090250396,504.0833996803928,467.8996616520064,455.3160084729947,486.1121517877227,477.4361358365026,451.4215047522968,486.9222914867698,478.0449022875335,485.9642223380394
frozenset({'PSPTO_0417'}),-1.091345046720161e-10,1.442702744305474e-13,4.24575766480776e-11,4.729284668296719e-11,4.745956378038074e-11,2.047432685493125e-11,2.017925110939252e-12,2.082391305829148e-11,2.347103518818448e-11,-2.111395239439397e-11,2.663687818080414e-12,4.669667689271043e-11,-1.94252415816675e-14,-1.686988991757924e-12,4.973661811420953e-11,7.64957583489303e-12,5.457724141853336e-11,1.882882419222748e-11,8.490343051148224e-14,3.548304343720772e-13,4.839837883993252e-11,1.274791581636315e-13,2.636122840815679e-11,1.01418463384247e-13,1.345942973166572e-11,-1.098724098282959e-11,-2.141698781613432e-59,-4.137557154079659e-11,-1.39014214378916e-11,-5.002565474107258e-11,7.125128489366488e-11,-1.040451638586795e-10,4.715821751206668e-11,1.046921978757573e-11,3.660581918525001e-11,-2.599751456419224e-14,2.619382866132956e-11,3.336998541617421e-11,2.692172119508171e-11,-2.382693428302765e-11,3.353373218327359e-11,2.112921397916536e-10,6.072388024979403e-11,-7.992433474500383e-14,-7.764029141365202e-13,-1.11526611077321e-12,-7.417665888919061e-13,4.715055264589492e-11,-2.723904879855663e-11,-1.616131815822191e-11,-1.481484467235036e-12,4.693722189909365e-11,-1.363630407927936e-11,5.703691899040049e-14,4.69812944127295e-11,7.309977890492154e-12,2.691622937128748e-11,2.366734576298609e-11,1.632651603013064e-10,1.342364225372614e-11,-1.409875366210213e-12,4.723271384042477e-11,-8.897019541518146e-12,1.495192541216503e-11,3.429898059633869e-13,5.014943422827939e-11,2.883705633922062e-11,4.726845317140791e-11,5.467057190433231e-11,-5.139978835048249e-11,4.303866338441765e-13,-4.939222769364723e-12,1.048954083495311e-12,7.501178934151297e-12,2.368320313901135e-11,-1.558383105321215e-12,4.732515319413338e-11,-3.465084527952287e-11,3.991859271396649e-13,-3.449047886717975e-10,-2.362618029510408e-12,1.81394235369957e-10,-3.121305524808203e-13,2.7786321575767e-11,-5.28260539238711e-11,4.737025477927712e-11,9.853568803323745e-12,9.434232665721776e-11,-1.161432660126961e-11,-2.064236170883429e-10,6.726113814978286e-11,-2.603356918636245e-10,6.731726606292733e-11,4.722353498678513e-11,-6.700329482198432e-12,4.752141181561499e-11,4.687614743006539e-11,3.857777903758237e-11,1.357630680764399e-11,4.278290314132928e-11
frozenset({'PSPTO_0418'}),455.2913199335094,472.163484078781,471.0485266980473,452.4510526664359,451.8598046679403,464.9693371057505,475.9421597640558,486.9855599796238,457.7320445515538,484.3162848273452,449.8353166273817,451.366641655386,467.8420870600909,505.0256747954021,459.3509664722069,486.0939848437873,444.1784963767266,466.0944740022594,452.4754341268962,459.8825007108945,470.0469783184018,454.0241892784936,482.906948107468,452.4022976274016,453.9505512924721,471.6169200303957,452.5242049317886,486.092301115372,466.300495009613,452.5242049317885,467.95695681994,466.3858564755624,486.2101999840045,466.215164784957,497.8715107571799,477.3507781215739,479.59175074136,467.8996616519901,465.6765847942801,453.9996406287963,505.5125955348684,477.9883986605055,484.0495583639513,451.2724087267795,454.0241892784945,475.9658175248635,471.4198488674883,506.5385366320714,452.5739495013451,467.3286090250434,495.9456697626735,458.4271085023802,473.4766289585495,454.7498211662303,467.8996616519899,471.6206443444555,463.4409626749716,470.96265924253,478.8294529510119,459.7702633554624,486.3920188701514,486.9818245728489,451.9422842708225,448.240230578631,469.3482020551988,482.6239804109543,447.4018583932495,481.7739137634015,486.0915252963824,454.0978511588929,486.2027811184018,451.9406088354988,454.6759476314198,478.1604917036331,463.7389050649287,463.1745111276928,467.3000365708218,496.8802172507369,486.9222914867684,459.8825007108877,504.3815477785866,451.9649353124069,485.8864413811547,450.5163308669988,450.934533007884,479.6795738963962,457.8154727199341,458.4271085023771,457.5693031560725,467.3286090250398,504.0833996803933,467.8996616519871,455.3160084729931,486.1121517877234,477.4361358365008,451.4215047523024,486.9222914867667,478.0449022875403,485.9642223380413,
frozenset({'PSPTO_0420'}),455.1746495537521,472.0426536273272,470.9132379027376,452.3358332236813,451.7299010534963,464.8656037541789,475.8610390747165,486.8448701384535,457.6006468755474,484.2209313243234,449.706574265634,451.2370214009905,467.7086335639287,504.8802632456215,459.2186378235383,485.9538096079696,444.0574798147497,465.9822690056105,452.3602022676031,459.7498656831862,469.9122641341747,453.9081673277535,482.7906085593808,452.2871030116867,453.834566968971,471.4879043712588,452.4089482334124,485.9521268504897,466.166052704904,452.4089482334143,467.8215577855505,466.2513649511405,486.0699577237715,466.0807716729278,497.7283302746517,477.2137481717528,479.4534313553454,467.7642957664272,465.5425019648557,453.883631222505,505.3669034931248,477.8510024438236,483.9633541866667,451.1577887239462,453.9081673277527,475.8812879433682,471.2843467255731,506.3922527099193,452.4586674651883,467.193573307354,495.8035946665238,458.2953115273368,473.3450572323565,454.6334281087762,467.7642957664349,471.4850267636286,463.337343982641,470.8274197592513,478.6915728619908,459.6376930514488,486.2516717179165,486.841136889696,451.8123332353232,448.1432970276539,469.2288080326862,482.6004681086955,459.2186378235257,447.2745049727771,481.6394875584919,485.9513514788738,453.9817915625953,486.0625431373045,451.8256491883786,454.5595923818673,478.0229965481795,463.6278312004537,463.1117158568476,467.1650173624045,496.7989189648755,486.7816381944079,459.7498656832079,504.2365068647284,451.8499632907311,485.7463858014207,450.3871984551181,450.8051607788959,479.5412038547753,457.6840271482607,458.2953115273447,457.5436947360331,467.1935733073568,504.0833996803945,467.7642957664311,455.1993254414051,486.0252114584358,477.299056883183,451.2918529901256,486.7816381944028,477.907473590017,485.824121920842
frozenset({'PSPTO_0434'}),-9.453693970389375e-14,4.856019041981273e-13,1.708704888609138e-14,-1.476859617594632e-13,4.555841357480653e-11,4.761368439021371e-11,4.50529717888194e-11,-5.866700835106605e-13,4.418654168845672e-11,1.391160107663603e-13,4.549697389036603e-11,1.348471701155816e-11,1.959457686838046e-13,1.219481340596259e-12,4.98515773095875e-11,-2.098448168116736e-14,4.405813531686293e-14,4.442253147699252e-11,-1.697379895885387e-13,-6.599005461970074e-14,-8.453737683210478e-13,-1.080494068784231e-12,-5.7942444272933e-28,3.445040358734325e-14,-1.147466549961711e-12,4.540709249661856e-11,1.453033859264946e-14,3.894415562632734e-12,4.546350825112567e-11,3.785931707255414e-11,4.524198597345384e-11,5.522290493295811e-13,4.552351991138294e-11,4.548057061246829e-11,4.560580198118354e-11,4.535961045505664e-11,-1.684037038436845e-13,4.551139654020691e-11,1.182128350766146e-14,4.53921427419255e-11,-1.37677730454759e-13,-6.071212394161479e-13,1.69622929754298e-12,6.80488384263291e-14,-1.615827520123102e-12,4.636112083370609e-11,4.555816358616403e-11,4.544004922120626e-11,6.088506219820578e-14,-3.418080098840925e-13,-1.256016397259701e-13,-3.168192927375437e-13,-1.355518820664041e-12,6.754978098347492e-12,4.948841776490062e-11,4.726371690974399e-11,4.440051073933146e-11,5.737871626657264e-14,8.194149419271067e-15,4.552886702887773e-11,-6.388789783501901e-12,4.550176585755661e-11,4.471927693783037e-13,4.726661630278536e-11,4.69897467002695e-11,1.514983251646708e-13,4.554854833995749e-11,4.545083766843213e-11,4.218674455843054e-11,2.531383721041835e-13,4.574709201386865e-11,4.678483274494786e-11,-1.077758736484984e-13,4.51833006430905e-11,4.557939244151301e-11,3.603186795233415e-12,3.197525886933456e-14,4.526732823852975e-13,4.565552993365471e-11,-1.644011688030434e-13,1.172133567211529e-12,4.573640332219065e-11,4.547913778622067e-11,2.582211076197618e-14,4.504520955416783e-11,4.539823998909964e-11,6.240791144588194e-13,4.54822226001218e-11,7.081372435311662e-14,-7.554074393792108e-14,4.476862579943275e-11,-5.130597926992974e-13,4.556086189680814e-11,4.494206420913261e-11,-1.617781781127782e-12,-2.700173595621281e-13,3.305130454442521e-13,3.069516423040808e-13,-9.080701359280634e-13,-6.671189681811578e-14
frozenset({'PSPTO_0437'}),455.291319933521,472.1634840787823,471.0485266980475,452.4510526664448,451.8598046679464,464.9693371057534,475.9421597640612,486.9855599796229,457.732044551552,484.3162848273489,449.8353166273648,451.3666416553854,467.8420870600931,505.0256747954012,459.3509664722063,486.09398484379,444.1784963767248,466.0944740022604,452.4754341268953,459.8825007108955,470.0469783184024,454.0241892784952,482.906948107461,452.4022976274007,453.9505512924723,471.6169200304017,452.5242049317868,486.0923011153788,466.3004950096113,452.5242049317856,467.9569568199361,466.3858564755619,486.2101999840036,466.2151647849526,497.8715107571865,477.3507781215754,479.5917507413589,467.8996616519865,465.6765847942845,453.9996406288007,505.5125955349032,477.9883986605195,484.0495583639517,451.272408726781,454.0241892784901,475.9658175248418,471.4198488674864,506.5385366320723,452.5739495013503,467.3286090250444,495.945669762673,458.4271085023772,473.476628958551,454.7498211662367,467.8996616519893,471.6206443444556,463.4409626749737,470.9626592425281,478.8294529510162,459.7702633554649,486.3920188701517,486.9818245728735,451.9422842708296,448.2402305786234,469.3482020551917,482.6239804109401,459.3509664722084,447.4018583932526,481.773913763431,486.0915252963805,454.0978511589002,486.2027811184008,451.9406088354889,454.6759476314189,478.1604917036344,463.7389050649266,463.1745111276957,467.300036570818,496.8802172507365,486.9222914867645,459.8825007108918,504.3815477785986,451.9649353124094,485.8864413811502,450.5163308670018,450.9345330078817,479.6795738963978,457.8154727199365,458.4271085023751,457.5693031560734,467.3286090250413,504.0833996803903,467.8996616519898,455.3160084729914,486.1121517877161,477.4361358365027,451.421504752292,486.9222914867869,478.0449022875391,485.9642223380446
frozenset({'PSPTO_0441'}),455.2913199335478,472.1634840787845,471.0485266980441,452.4510526664432,451.8598046679425,464.9693371057613,475.9421597640597,486.9855599796282,457.7320445515519,484.3162848273521,449.8353166273724,451.3666416553787,467.8420870600885,505.0256747953993,459.3509664722002,486.0939848437922,444.1784963767307,466.094474002263,452.4754341268948,459.8825007108919,470.0469783184021,454.0241892784894,482.9069481074649,452.402297627403,453.9505512924727,471.6169200303945,452.5242049317883,486.0923011153341,466.300495009613,452.52420493179,467.9569568199384,466.3858564755647,486.2101999839983,466.2151647849515,497.8715107571879,477.3507781215735,479.5917507413615,467.899661651988,465.6765847942824,453.9996406287951,505.5125955348623,477.9883986605113,484.0495583639488,451.2724087267814,454.0241892784957,475.9658175248563,471.4198488674876,506.5385366320687,452.5739495013447,467.3286090250421,495.9456697626697,458.4271085023747,473.4766289585539,454.7498211662327,467.8996616519898,471.6206443444576,463.4409626749751,470.9626592425329,478.829452951003,459.7702633554591,486.3920188701493,486.9818245728759,451.9422842708253,448.2402305786393,469.3482020551969,482.6239804109478,459.3509664722071,447.4018583932536,481.7739137634323,486.0915252963784,454.097851158897,486.2027811183971,451.9406088354991,454.6759476314217,478.1604917036323,463.738905064928,463.1745111276962,467.3000365708236,496.880217250732,486.9222914867755,459.8825007108894,504.3815477785917,451.9649353124109,485.886441381154,450.5163308670208,450.934533007881,479.6795738963983,457.8154727199258,458.427108502372,457.5693031560786,467.3286090250438,504.0833996803932,467.8996616519896,455.3160084729937,486.1121517877211,477.4361358365024,451.4215047522944,486.922291486767,478.0449022875402,485.9642223380385
frozenset({'PSPTO_0443'}),455.2913199335217,472.1634840787838,471.0485266980457,452.4510526664449,451.8598046679447,464.9693371057517,475.942159764058,486.9855599796217,457.7320445515671,484.3162848273505,449.8353166273768,451.3666416553846,467.8420870600981,505.0256747953986,459.3509664722029,486.0939848437869,444.1784963767282,466.0944740022638,452.4754341268961,459.8825007108896,470.0469783184021,454.0241892784942,482.9069481074714,452.4022976274006,453.9505512924708,471.6169200303878,452.524204931793,486.0923011153748,466.300495009613,452.5242049317891,467.9569568199419,466.3858564755653,486.2101999840112,466.2151647849534,497.8715107571864,477.3507781215721,479.5917507413641,467.899661651987,465.6765847942838,453.9996406287967,505.5125955348619,477.9883986605171,484.0495583639469,451.2724087267849,454.0241892784929,475.9658175248695,471.4198488674886,506.5385366320688,452.5739495013482,467.328609025045,495.9456697626723,458.4271085023769,473.4766289585488,454.7498211662291,467.8996616519839,471.6206443444625,463.440962674973,470.9626592425285,478.8294529510215,459.7702633554649,486.3920188701503,486.981824572881,451.9422842708267,448.2402305786331,469.3482020551911,482.6239804109542,459.3509664722023,447.4018583932469,481.7739137634323,486.0915252963819,454.0978511588968,486.2027811183976,451.9406088354946,454.6759476314217,478.1604917036365,463.738905064926,463.1745111276921,467.300036570817,496.8802172507323,486.9222914867726,459.8825007108869,504.3815477785915,451.964935312414,485.8864413811527,450.5163308669991,450.9345330078813,479.6795738963943,457.8154727199384,457.5693031560778,467.3286090250417,504.0833996803754,467.8996616519963,455.3160084729864,486.1121517877166,477.4361358364993,451.4215047522837,486.9222914867727,478.0449022875379,485.9642223380418,
frozenset({'PSPTO_0455'}),420.2689107078666,432.1643340929677,437.2831259736687,417.6471255382574,429.260778840108,437.1410691738847,441.0052396402768,461.0804202722625,437.6266979580503,465.0507914566275,414.6885158268488,428.8156874417455,444.6250243612665,467.0087669311553,439.1768221892418,466.8670586879695,398.7794231821071,437.0807310474091,417.6696315017513,439.7037555219898,448.1749346474444,414.8737436494889,451.6661772438865,417.5522284704268,419.0312781161249,434.2965623999997,413.9725721700635,466.3858564755581,446.5976571923065,417.7146507062585,448.1841276585338,446.2766111347827,447.4995973810429,446.1116071919161,478.2186879641315,458.5937725820123,459.8825007108927,447.7400277839627,446.0001093804352,414.8681920092914,484.7005876014441,459.2074911239213,459.5907417337906,412.3844486877646,419.0992516416853,449.5715897840207,431.3427328661053,486.8032689710768,417.7605687704738,447.1879717900818,476.6228472786405,438.7802324237028,435.1523320703866,416.0069999404648,448.1292534131711,437.732645082518,415.0140185145302,437.212086034683,459.1515302270032,439.5953440906549,466.6734235105592,448.146512617471,429.3434860656901,419.2436336947603,429.7440090312241,450.1564110914169,439.1768221892414,426.7184028310614,443.1511432309254,466.3851121086878,419.1672472235944,448.3709746469908,417.1759466173827,419.7008747366963,440.5812459898389,433.9023497648889,426.1205502374735,447.1603501906258,461.1548153342002,448.1104645103968,439.6902011689028,484.7303186443647,413.4820687632254,465.0234010638044,419.6429375890986,429.2450765231986,459.6194879669516,438.19480960336,438.7802324237034,422.5919115090581,447.1741605638086,486.3883207051622,447.7261824370996,416.486905052652,460.3793593147972,457.815472719934,419.7918009347234,449.0157345876941,458.3992213716093,466.2629700810946
frozenset({'PSPTO_0458'}),455.291319933528,472.1634840787866,471.0485266980486,452.4510526664423,451.8598046679431,464.9693371057538,475.9421597640512,486.9855599796208,457.7320445515522,484.3162848273514,449.8353166273951,451.3666416553842,467.8420870600894,505.0256747954028,459.3509664722068,486.0939848437911,444.178496376732,466.0944740022634,452.4754341268934,459.8825007108938,470.0469783184051,454.0241892784957,482.9069481074559,452.4022976274018,453.9505512924688,471.6169200303902,452.5242049317929,486.0923011153729,466.3004950096196,452.5242049317884,467.9569568199464,466.3858564755605,486.2101999840041,466.2151647849726,497.8715107571786,477.3507781215721,479.5917507413585,467.8996616519908,465.6765847942752,453.9996406287966,505.512595534868,477.9883986605112,484.0495583639481,451.2724087267799,454.0241892784912,475.9658175248621,471.419848867488,506.5385366320689,452.5739495013527,467.3286090250421,495.9456697626685,458.4271085023766,473.4766289585505,454.7498211662319,467.8996616519852,471.6206443444583,463.4409626749692,470.9626592425338,478.8294529510155,459.7702633554661,486.3920188701528,486.9818245728779,451.9422842708292,448.2402305786541,469.3482020551907,482.6239804109573,459.3509664722077,447.4018583932481,481.7739137634352,486.0915252963871,454.0978511588905,486.2027811183971,451.9406088355024,454.6759476314189,478.1604917036285,463.738905064911,463.1745111276929,467.3000365708126,496.8802172507384,486.9222914867696,459.8825007108935,504.3815477785962,451.9649353124072,485.8864413811547,450.5163308670101,450.9345330078842,479.6795738963899,457.8154727199337,458.4271085023805,457.5693031560787,467.3286090250444,504.0833996803947,467.8996616519931,455.3160084729951,486.1121517877253,477.4361358365015,451.4215047522905,486.922291486772,478.0449022875368,485.9642223380346
frozenset({'PSPTO_0460'}),455.2913199335437,472.163484078785,471.0485266980449,452.4510526664343,451.8598046679489,464.9693371057541,475.9421597640603,486.9855599796227,457.7320445515522,484.3162848273477,449.8353166273748,451.3666416553799,467.8420870600964,505.0256747954035,459.3509664722005,486.0939848437864,444.1784963767308,466.0944740022628,452.4754341268962,459.8825007108937,470.046978318403,454.0241892784928,482.9069481074694,452.4022976274032,453.9505512924694,471.6169200303951,452.5242049317858,486.0923011153772,466.3004950096191,452.5242049317919,467.9569568199386,466.3858564755606,486.2101999840012,466.215164784954,497.8715107571861,477.3507781215704,479.591750741364,467.8996616519894,465.6765847942822,453.9996406287956,505.5125955348601,477.9883986605132,484.0495583639502,451.27240872678,454.024189278495,475.9658175248568,471.4198488674846,506.5385366320713,452.5739495013472,467.3286090250432,495.9456697626758,458.4271085023832,473.4766289585517,454.749821166232,467.8996616519898,471.6206443444589,463.4409626749689,470.9626592425286,478.8294529510176,459.7702633554667,486.3920188701534,486.9818245728763,451.942284270822,448.2402305786354,469.3482020551878,482.6239804109549,459.3509664722064,447.4018583932519,481.7739137634303,486.0915252963841,454.0978511588947,486.202781118398,451.9406088354979,454.6759476314212,478.1604917036314,463.7389050649271,463.1745111276897,467.3000365708205,496.8802172507365,486.9222914867692,459.8825007108906,504.3815477785907,451.9649353124051,485.8864413811597,450.5163308670034,450.9345330078835,479.6795738963993,457.8154727199363,458.4271085023757,457.5693031560768,467.3286090250401,504.0833996803836,467.8996616519899,455.3160084729923,486.1121517877248,477.4361358365048,451.4215047522898,486.9222914867702,478.0449022875393,485.9642223380422
frozenset({'PSPTO_0463'}),455.291319933525,472.1634840787812,471.0485266980457,452.4510526664434,451.8598046679472,464.9693371057588,475.9421597640598,486.985559979624,457.7320445515543,484.3162848273439,449.8353166273736,451.3666416553806,467.8420870600936,505.0256747954,459.350966472206,486.093984843793,444.1784963767312,466.094474002263,452.4754341268944,459.882500710891,470.0469783184031,454.0241892784956,482.9069481074612,452.4022976274028,453.9505512924689,471.6169200303917,452.524204931789,486.0923011153728,466.3004950096185,452.5242049317909,467.9569568199406,466.3858564755618,486.2101999840062,466.2151647849525,497.8715107571792,477.3507781215775,479.5917507413607,467.8996616519919,465.6765847942819,453.9996406287985,505.5125955348621,477.9883986605154,484.0495583639504,451.27240872678,454.024189278491,475.9658175248795,471.4198488674871,506.5385366320679,452.5739495013503,467.3286090250422,495.9456697626749,458.4271085023734,473.4766289585451,454.7498211662319,467.8996616519872,471.6206443444595,463.4409626749691,470.962659242534,478.8294529510155,459.7702633554617,486.392018870153,486.9818245728707,451.9422842708249,448.2402305786302,469.3482020551934,482.6239804109607,459.3509664722023,447.401858393257,481.7739137634314,486.0915252963874,454.097851158896,486.2027811184008,451.940608835494,454.6759476314238,478.1604917036295,463.738905064935,463.1745111276922,467.300036570826,496.8802172507322,486.9222914867687,459.8825007108895,504.3815477785918,451.9649353124082,485.8864413811501,450.5163308670041,450.9345330078771,479.6795738963957,457.8154727199346,458.4271085023708,457.5693031560778,467.3286090250411,504.0833996803934,467.8996616519894,455.3160084729899,486.1121517877208,477.4361358364936,451.4215047522927,486.9222914867725,478.0449022875365,485.9642223380437
frozenset({'PSPTO_0480'}),455.2913199335263,472.1634840787859,471.0485266980409,452.4510526664464,451.8598046679455,464.9693371057597,475.9421597640566,486.9855599796267,457.7320445515534,484.316284827363,449.8353166273745,451.3666416553833,467.8420870600928,505.0256747953998,459.3509664722069,486.0939848437926,444.1784963767294,466.094474002267,452.4754341268993,459.8825007108923,470.0469783184031,454.0241892784916,482.9069481074655,452.4022976274006,453.9505512924742,471.6169200303934,452.5242049317874,486.0923011153755,466.3004950096151,452.5242049317895,467.9569568199394,466.385856475569,486.2101999840019,466.2151647849556,497.8715107571838,477.3507781215858,479.5917507413569,467.8996616519885,465.6765847942834,453.9996406287938,505.5125955348585,477.9883986605166,484.0495583639484,451.272408726777,454.0241892784946,475.9658175248631,471.4198488674939,506.5385366320678,452.5739495013503,467.328609025045,495.9456697626787,458.4271085023721,473.4766289585348,454.7498211662292,467.8996616519913,471.6206443444572,463.4409626749724,470.9626592425318,478.8294529510263,459.7702633554615,486.3920188701532,486.9818245728714,451.942284270824,448.2402305786335,469.3482020551928,482.6239804109582,459.3509664722087,447.4018583932511,481.7739137634282,486.0915252963819,454.0978511588893,486.2027811183999,451.9406088354942,454.6759476314239,478.1604917036342,463.7389050649341,463.1745111276969,467.3000365708252,496.8802172507324,486.9222914867697,459.8825007108944,504.3815477785909,451.9649353124066,485.8864413811,450.5163308669981,450.9345330078803,479.6795738963983,457.8154727199313,458.4271085023806,457.5693031560771,467.3286090250404,504.0833996803905,467.8996616519877,455.3160084729908,486.1121517877216,477.4361358365034,451.4215047522919,486.9222914867698,478.0449022875386,485.9642223380394
frozenset({'PSPTO_0486'}),455.2913199335232,472.1634840787842,471.048526698049,452.4510526664466,451.8598046679431,464.9693371057572,475.9421597640561,486.9855599796235,457.732044551551,484.3162848273477,449.8353166273759,451.3666416553829,467.8420870600877,505.0256747954012,459.3509664722052,486.0939848437935,444.1784963767184,466.0944740022645,452.4754341268949,459.8825007108917,470.0469783184056,454.024189278496,482.9069481074571,452.4022976273995,453.950551292462,471.6169200303868,452.5242049317877,486.0923011153754,466.3004950096198,452.5242049317899,467.9569568199372,466.3858564755598,486.2101999839998,466.2151647849525,497.8715107571835,477.3507781215749,479.5917507413598,467.8996616519875,465.6765847942768,453.9996406287954,505.5125955348624,477.9883986605196,484.0495583639528,451.2724087267735,454.0241892784928,475.9658175248628,471.4198488674832,506.5385366320697,452.5739495013436,467.3286090250457,495.9456697626728,458.4271085023753,473.4766289585529,454.7498211662241,467.8996616519901,471.6206443444605,463.4409626749739,470.9626592425302,478.8294529510176,459.7702633554622,486.3920188701542,486.9818245728773,451.9422842708304,448.2402305786374,469.3482020551895,482.6239804109534,459.3509664722093,447.4018583932473,481.7739137634277,486.0915252963846,454.0978511588937,486.2027811184003,451.9406088354974,454.6759476314224,478.1604917036382,463.7389050649308,463.174511127689,467.3000365708243,496.8802172507238,486.9222914867688,459.8825007108933,504.3815477785949,451.9649353124124,485.8864413811546,450.5163308670006,450.9345330078859,479.6795738963987,457.8154727199313,458.427108502374,457.5693031560766,467.3286090250467,504.0833996803892,467.8996616519908,455.3160084729918,486.112151787719,477.436135836505,451.4215047522958,486.922291486771,478.0449022875394,485.9642223380463
