ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3002'}),115.4515258830126,115.6326856474452,115.6326856474433,115.5482170748088,100.5427943808455,115.6326856474435,115.7172778076103,100.4642002333939,100.1811745680168,115.7172778076096,100.4642002333942,100.464200233394,100.4642002333944,100.4642002333941,115.7172778076098,100.4642002333943,115.632685647444,100.1811745680126,100.4642002333936,115.6326856474443,115.6326856474432,115.6326856474445,100.5427943808463,100.2959124257137,115.7172778076102,100.4642002333932,100.2959124257144,115.6326856474437,100.4642002333938,115.6326856474448,100.4642002333935,100.1811745680124,100.4642002333937,115.7172778076106,115.5482170748086,115.632685647443,115.7172778076099,115.6326856474434,115.7172778077076,116.3836405843821,100.4642002333934,115.7172778076108,115.71727780761,115.6326856474438,115.6326856474439,100.5427943808451,100.4642002334039,115.2709328705135,115.7172778076109,100.4642002333931,100.4642002333933,115.6326856474429,115.2709328705111,115.63268564744,115.5482170748085,114.4109049877202,100.1811745680123,114.5940502899634,115.7172778076085,115.7172778076094,115.6326856474442,100.4642002333975,95.73250485375237,100.4642002333888,115.6326856474436,115.7172778076111,115.6326856474469,100.4642002333924,115.632685647449,115.4515258830131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3007'}),115.4515258830214,115.632685647451,115.6326856474427,115.548217074807,100.542794380846,115.632685647445,115.7172778076099,100.464200233394,100.1811745680113,115.717277807611,100.4642002333936,100.4642002333935,100.4642002333937,100.4642002333948,115.7172778076104,100.4642002333941,115.6326856474444,115.7172778076105,100.1811745680133,100.4642002334027,115.6326856474438,115.632685647443,115.6326856474446,115.6326856474379,115.7172778076093,115.6326856474412,100.5427943808459,100.2959124257142,115.7172778076107,100.2959124257127,100.4642002333917,115.6326856474439,100.1811745680127,100.4642002333933,115.5482170748083,115.6326856474449,115.7172778076195,115.6326856474432,115.6326856474443,100.4642002333942,115.7172778076101,116.3836405843818,115.7172778076094,100.4642002333911,115.632685647444,115.6326856474435,100.5427943808452,115.6326856474442,115.2709328705141,115.7172778076112,100.4642002333918,115.6326856474445,115.6326856474434,115.6326856474526,115.2709328705136,115.548217074809,114.4109049877219,100.1811745680119,114.5940502899596,115.71727780761,115.7172778076095,115.6326856474453,115.6326856474433,95.73250485375176,100.4642002333944,100.4642002333939,100.4642002333955,115.7172778076102,100.4642002333934,100.464200233393,100.4642002333938,100.4642002333932,115.6326856474428,115.4515258830127,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3008'}),115.4515258830128,115.6326856474426,115.6326856474437,115.5482170748089,100.5427943808459,115.6326856474433,115.7172778076097,100.4642002333944,100.1811745680123,115.7172778076109,100.464200233393,100.4642002333932,115.7172778076096,115.7172778076098,100.4642002333943,115.6326856474446,115.71727780761,100.1811745680126,100.4642002333934,115.6326856474452,115.6326856474439,115.6326856474431,115.7172778076089,115.6326856474451,100.295912425713,115.7172778076085,100.4642002333933,100.2959124257137,115.6326856474432,115.6326856474442,115.6326856474427,100.1811745680127,115.7172778076107,115.5482170748084,115.6326856474462,115.717277807611,115.632685647444,100.4642002333926,116.3836405843826,100.4642002333936,115.7172778076129,100.4642002333937,115.7172778076108,115.6326856474424,115.6326856474443,115.6326856474444,100.5427943808455,100.4642002333938,115.2709328705139,100.4642002333942,115.6326856474282,115.6326856474441,115.2709328705128,115.5482170748093,114.410904987721,100.1811745680124,114.5940502899641,115.7172778076093,100.4642002333931,115.7172778076104,115.6326856474434,115.6326856474445,100.4642002333941,95.73250485375264,100.4642002333945,100.4642002333935,115.6326856474461,115.4515258830133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3009'}),115.4515258830137,115.6326856474439,115.6326856474437,115.5482170748079,100.542794380845,115.6326856474427,115.7172778076097,100.4642002333941,100.1811745680123,115.717277807611,100.4642002333936,100.4642002333943,100.4642002333937,115.7172778076107,100.4642002333938,115.7172778076112,115.6326856474443,115.7172778076095,100.1811745680098,100.4642002333933,115.6326856474446,115.6326856474432,115.6326856474435,115.6326856474223,115.7172778076091,115.6326856474434,100.5427943808457,100.2959124257134,115.7172778076085,100.464200233394,100.2959124257131,115.632685647444,115.6326856474436,100.4642002333932,100.1811745680121,100.4642002333942,115.7172778076096,115.5482170748086,115.6326856474445,115.6326856474428,115.6326856474444,100.4642002333939,115.7172778076104,116.383640584382,100.4642002333934,115.7172778076113,115.7172778076103,115.6326856474451,100.5427943808462,115.2709328705165,100.4642002333925,115.6326856474433,115.6326856474438,100.4642002333946,100.4642002333921,115.6326856474449,115.2709328705127,114.4109049877191,100.1811745680126,114.5940502899649,95.73250485375328,100.4642002333969,100.4642002333945,115.7172778076102,100.4642002333944,115.6326856474442,115.4515258830134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3018'}),115.4515258830137,115.6326856474435,115.6326856474432,115.5482170748069,100.542794380845,115.6326856474446,115.7172778076101,100.464200233394,100.1811745680161,115.7172778076108,100.4642002333909,100.4642002333941,100.4642002333935,115.7172778076097,100.4642002333945,115.7172778076096,100.4642002333933,115.6326856474439,115.7172778076089,100.1811745680119,100.4642002333934,115.6326856474449,115.632685647444,115.632685647443,115.7172778076099,115.6326856474362,100.5427943808471,100.2959124257135,115.7172778076105,100.4642002333931,100.2959124257139,115.6326856474457,100.4642002333929,115.6326856474438,100.1811745680115,100.4642002333924,115.7172778076107,115.5482170748082,115.7172778076083,115.6326856474433,115.6326856474437,115.6326856474447,115.7172778076087,116.3836405843828,115.7172778076106,115.632685647445,115.6326856474423,100.5427943808458,115.2709328705154,115.71727780761,100.4642002334139,100.4642002333939,115.6326856474418,115.6326856474453,115.6326856474444,115.2709328705149,115.5482170748083,114.4109049877192,100.1811745680121,114.594050289964,115.7172778076093,115.6326856474425,115.6326856474452,100.4642002333938,95.73250485375263,100.4642002333928,100.4642002333944,115.7172778076117,100.4642002333979,100.4642002333936,115.6326856474422,115.4515258830131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3022'}),-7.484370760792433e-14,0.0,-1.812229024690044e-14,7.974691710451399e-14,-1.769436620033448e-13,-8.141193815988969e-14,-1.145311855708421e-13,5.294285538510608e-14,-9.600509145055597e-14,-2.486925996180482e-15,8.660739113406755e-14,7.630294953533674e-14,-2.609567491202723e-14,1.64146684842784e-14,4.456164710780303e-15,-1.04127754742155e-13,1.085419194477345e-13,7.215722542318267e-14,1.00392164655616e-13,-9.36007658264314e-14,-3.082990749064739e-14,-2.034448993176812e-14,-1.429583218505185e-13,-1.328112971702436e-13,-8.696485914865631e-14,7.612923251775175e-14,-3.315863487043532e-15,-2.468006779617262e-14,1.903333676897126e-14,1.162905790908959e-13,-1.957117279205881e-13,-8.695101944800765e-14,-1.573032973408819e-15,-3.900337588408391e-14,1.040420209236533e-14,8.0279165757097e-14,2.302616472419893e-13,4.927348719044138e-14,9.02560125028021e-14,-8.396217347004828e-14,-2.92892140522531e-14,-1.488181133180935e-13,-1.388575557984175e-14,1.110507967357633e-12,-1.945952171898978e-13,6.153279711656712e-14,7.276604576085305e-15,-3.107885407449653e-14,-1.29545210233788e-14,9.71528165769636e-15,-3.787863685159589e-14,-3.936737006213046e-14,-6.917795796821836e-13,3.316688473619759e-14,2.430662070899148e-13,2.094781724416912e-14,2.113743322647495e-15,-1.009060483800447e-13,1.914913471610754e-12,4.401069124256916e-14,2.386230421315386e-13,-2.151201744741852e-13,4.331281025199368e-13,8.948414475581532e-14,-4.677597175920515e-14,3.513752578584344e-14,-3.855433339109591e-14,-1.300096869502015e-13,3.259017525414818e-14,-5.51117555971516e-13,9.085944914513923e-14,2.498998250456171e-14,-2.583031359627242e-15,4.968634721664882e-14,9.706310764038694e-14,8.154354977899628e-13,6.218571441306352e-14,-2.791985888363819e-15,9.388179104148914e-14,-1.580870787659632e-13,-5.469044232629878e-14,-5.177198480212736e-14,-1.021928762339283e-12,1.033340319380578e-13,-3.523367256095604e-14,-1.466515660996296e-13,1.405686873351157e-13,-3.011112014751173e-14,-2.070817630275152e-13,2.08954339802678e-14,1.009270273063184e-12,7.411686538627299e-13,7.48471266795791e-15,3.12463353843146e-15,-1.306377042861818e-15,,,,,
frozenset({'PSPTO_3035'}),115.4515258830132,115.6326856474445,115.6326856474326,115.5482170748075,100.5427943806173,115.6326856474417,115.7172778076079,100.4642002333931,100.1811745680099,115.7172778076324,100.4642002362223,100.4642002331445,115.7172778073216,100.4642002328465,115.7172778076685,100.4642002333939,115.6326856474474,115.7172778076091,100.1811745680128,115.6326856474429,115.6326856473377,115.6326856474449,115.6326856474437,115.7172778076101,115.6326856474433,100.5427943808458,100.2959124257134,100.4642002333937,100.2959124257127,115.6326856474347,100.4642002333798,115.6326856474431,115.6326856474432,100.4642002333018,100.1811745680121,115.5482170748078,115.6326856474447,115.717277806265,115.6326856474583,115.6326856474438,115.6326856474444,100.4642002333996,115.7172778076103,116.3836405843832,115.7172778099627,100.4642002334315,115.7172778077808,115.6326856478285,100.4642002333924,115.6326856474509,115.6326856474248,115.6326856474439,100.464200233394,115.2709328705128,115.7172778080218,100.4642002333942,115.6326856479917,100.464200233514,115.6326856474442,115.632685647444,115.6326856474414,115.2709328705135,115.6326856473469,115.5482170748059,114.4109049877211,114.5940502899649,115.71727780752,115.717277807609,115.6326856472956,100.4642002354816,95.73250485375205,100.4642002335301,100.4642002333946,100.4642002333832,100.4642002334151,115.71727780761,115.6326856474435,100.4642002333934,100.4642002334446,100.4642002331322,115.6326856474883,100.4642002333883,115.4515258838525,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3043'}),115.4515258830121,115.6326856474433,115.6326856474447,115.5482170748078,100.5427943808426,115.6326856474439,115.7172778076099,100.4642002333943,100.1811745680135,115.7172778076103,100.4642002333933,100.4642002333944,100.4642002333939,115.7172778076106,100.4642002333936,115.7172778076107,100.4642002333932,115.6326856474438,115.71727780761,100.181174568012,100.4642002333938,115.6326856474448,115.632685647443,115.7172778076105,100.5427943808487,100.2959124257282,115.7172778076092,100.2959124257131,115.6326856474431,100.4642002333942,115.6326856474435,115.6326856474437,100.1811745680107,115.7172778076078,115.5482170748081,115.6326856474434,115.7172778076108,115.6326856474443,100.4642002333927,116.3836405843818,100.4642002333941,115.7172778076119,115.6326856474432,115.6326856474436,100.5427943808459,115.6326856474441,100.4642002333945,115.2709328705131,100.4642002333954,100.464200233388,115.6326856474442,115.6326856474423,115.6326856474429,115.2709328705132,115.5482170748087,114.410904987721,100.1811745680119,114.5940502899641,115.717277807609,115.7172778076093,115.632685647444,95.73250485375277,100.464200233394,100.4642002333935,115.7172778076097,115.4515258830117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3047'}),115.4515258830133,115.6326856474417,115.6326856474432,115.5482170748071,100.5427943808451,115.6326856474438,115.7172778076102,100.4642002333935,100.1811745680128,115.7172778076105,100.464200233394,100.4642002333946,100.4642002333933,115.7172778076107,100.4642002333918,115.7172778076099,100.4642002333929,115.6326856474225,115.71727780761,100.1811745649263,100.4642002333927,115.6326856474443,115.6326856474477,115.632685647444,115.7172778076112,115.6326856474295,100.542794380846,100.2959124257127,115.7172778076089,100.4642002333936,100.2959124257135,100.4642002333934,115.6326856474433,115.6326856474434,100.4642002333951,100.1811745680129,115.5482170748075,115.6326856474435,115.6326856474426,100.4642002333938,115.7172778076094,116.3836405843824,100.4642002333941,115.717277807609,115.717277807611,115.6326856474427,100.4642002333949,115.6326856474447,115.6326856474445,100.5427943808443,115.6326856474454,115.2709328705134,115.7172778076092,115.6326856474442,115.6326856475847,115.6326856474436,115.6326856474414,115.6326856474439,115.2709328705138,115.6326856474441,115.5482170748082,114.4109049877206,100.1811745680123,114.5940502899641,115.7172778076104,95.73250485375338,100.4642002333926,115.6326856474431,100.4642002333945,100.4642002333928,115.6326856474472,100.4642002333937,115.4515258830127,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3048'}),115.4515258830125,115.6326856474443,115.6326856474454,115.5482170748066,100.5427943808456,115.6326856474433,115.7172778076103,100.4642002333943,100.1811745680125,115.7172778076105,100.4642002333936,100.4642002333945,100.4642002333937,115.7172778076098,100.4642002333938,115.717277807611,100.4642002333932,115.6326856474434,115.7172778076097,100.1811745680124,100.4642002333942,115.6326856474428,115.6326856474437,115.6326856474435,115.71727780761,115.6326856474442,100.5427943808452,100.2959124257134,115.7172778076094,115.6326856474445,100.4642002333933,115.6326856474449,115.6326856474427,100.4642002333941,115.5482170748092,115.6326856474447,115.7172778076096,115.6326856474461,115.632685647444,100.4642002333935,116.3836405843829,100.4642002333944,115.7172778076107,115.6326856474438,115.6326856474482,100.5427943808459,115.6326856474429,115.2709328705124,100.464200233393,100.4642002333929,115.6326856474439,115.270932870513,115.5482170748082,114.4109049877208,100.1811745680118,114.594050289962,100.464200233394,95.73250485374838,100.4642002333934,115.451525883013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3051'}),115.4515258830144,115.6326856474441,115.6326856474435,115.5482170747947,100.5427943808461,115.6326856474447,115.7172778070268,100.4642002333941,100.1811745680124,115.7172778076107,100.4642002333945,100.4642002333939,100.4642002333937,115.717277807605,100.4642002333936,115.7172778076252,100.4642002333949,115.6326856474429,115.7172778076109,100.1811745680131,100.4642002333944,115.6326856474438,115.6326856474442,115.6326856474444,115.6326856474468,115.7172778076108,115.6326856474432,100.542794380846,100.2959124257137,115.7172778076092,100.4642002333962,100.2959124257324,115.6326856474323,100.464200233394,115.632685647443,115.6326856474456,100.1811745680123,100.4642002333933,115.7172778076101,115.5482170748089,115.6326856474439,115.717277806265,115.6326856474421,115.6326856474434,100.4642002334048,116.3836405843821,100.4642002333935,115.7172778076111,100.464200233391,115.7172778076064,115.6326856474436,115.632685647446,100.5427943808456,100.4642002333942,115.2709328705138,115.7172778076096,115.6326856474446,100.4642002333977,115.6326856474428,115.6326856474437,115.6326856474274,115.2709328705141,115.6326856513055,115.5482170748062,114.4109049877209,100.1811745679951,114.5940502899633,115.717277807609,100.4642002333951,95.73250485375205,100.4642002333938,100.4642002333903,100.4642002333924,115.7172778076097,115.6326856474433,100.4642002333911,100.4642002333907,100.464200233393,115.4515258830131,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3054'}),115.4515258830131,115.6326856474434,115.6326856474438,115.5482170748076,100.5427943808457,115.7172778076107,100.4642002333927,100.1811745680124,115.7172778076102,100.4642002333938,100.4642002333939,115.7172778076108,100.4642002333937,115.7172778076088,100.4642002333936,115.7172778076121,100.1811745680131,100.4642002333943,115.6326856474518,115.6326856474439,115.6326856474442,115.6326856474449,115.7172778076085,115.6326856474433,100.2959124257131,115.7172778076105,100.464200233394,100.2959124257134,115.632685647444,115.6326856474427,100.181174568012,100.4642002333935,115.7172778076101,115.5482170748084,115.6326856474452,115.6326856474424,115.6326856474441,116.3836405843824,115.7172778076104,115.71727780761,115.6326856474443,115.6326856474383,115.6326856474419,100.5427943808456,115.6326856474436,100.4642002333932,115.2709328705134,115.7172778076094,100.464200233393,115.6326856474435,115.6326856474475,100.4642002333934,115.6326856474431,115.2709328705132,115.6326856474437,115.5482170748079,114.4109049877212,100.1811745680011,114.5940502899648,115.7172778076089,100.4642002333942,95.73250485375259,100.4642002333928,100.4642002333924,115.6326856474457,115.7172778076091,115.6326856474398,115.6326856474444,100.4642002333926,115.4515258830136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3062'}),115.4515258830137,115.6326856474441,115.6326856474463,115.5482170748082,100.5427943808459,115.6326856474446,115.7172778076111,100.4642002333934,100.1811745680019,115.7172778076101,100.4642002333939,100.4642002333915,115.7172778076106,100.4642002333942,100.4642002333937,115.6326856474428,115.7172778076093,100.1811745679898,100.4642002333943,115.6326856474432,115.6326856474445,115.6326856474447,115.6326856474438,115.7172778076107,115.6326856474439,100.542794380845,100.2959124257137,115.7172778076091,100.2959124257142,115.6326856474454,100.4642002333933,100.1811745680123,115.5482170748088,115.632685647444,115.7172778076103,115.6326856474442,115.6326856474434,100.464200233394,115.7172778076095,116.3836405843833,100.4642002333931,115.7172778076097,115.7172778076098,115.6326856474437,100.4642002333938,100.5427943808451,115.270932870514,100.4642002333925,100.464200233393,115.632685647445,115.6326856474452,100.4642002333932,115.6326856474448,115.6326856474429,115.6326856474422,115.2709328705134,115.6326856473144,115.5482170748087,114.410904987721,100.1811745678968,114.5940502899636,100.4642002333936,115.7172778076094,100.4642002333935,95.73250485375252,100.4642002333946,115.4515258830149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3063'}),115.4515258830124,115.6326856474434,115.632685647443,115.5482170748093,100.5427943808448,115.6326856474456,115.7172778076085,100.4642002333933,100.1811745680126,115.7172778076105,100.4642002333944,100.464200233394,100.4642002333931,115.7172778076088,100.4642002333942,115.7172778076097,100.4642002334021,115.6326856474433,100.1811745680123,100.4642002333923,115.6326856474431,115.6326856474443,115.6326856474427,115.6326856474442,115.7172778076089,115.632685647442,100.5427943808451,100.2959124257134,100.4642002333936,100.2959124257141,115.6326856474435,100.4642002333938,100.4642002333941,100.1811745680124,115.7172778076083,115.5482170748077,115.6326856474439,115.7172778076111,115.6326856474445,115.6326856474453,115.7172778076095,116.3836405843829,115.7172778076082,100.4642002333939,115.6326856474438,100.5427943808457,115.6326856474441,115.270932870514,115.7172778076103,100.4642002333929,115.6326856474437,115.6326856474444,115.2709328705136,115.5482170748075,114.4109049877199,100.1811745680122,114.5940502899636,115.7172778076117,115.7172778076091,115.6326856474446,95.73250485375175,100.4642002333976,100.4642002333937,115.4515258830148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3064'}),115.451525883013,115.6326856474434,115.6326856474422,115.5482170748071,100.5427943808454,115.6326856474429,115.7172778076103,100.4642002333941,100.1811745680122,115.7172778076101,100.4642002333934,100.4642002333956,100.4642002333931,115.71727780761,100.4642002333936,115.7172778076095,100.464200233394,115.6326856474435,115.7172778076098,100.181174568013,100.4642002333938,115.6326856474438,115.632685647444,100.5427943808455,100.2959124257131,115.7172778076091,100.2959124257135,115.6326856474439,100.4642002333932,115.6326856474433,100.181174568012,115.548217074808,115.7172778076104,115.6326856474441,115.6326856474436,115.6326856474453,100.4642002333937,115.717277807611,116.3836405843816,115.717277807612,115.6326856474444,100.5427943808451,100.4642002333946,115.2709328705135,115.7172778076061,100.4642002333935,100.4642002333927,115.6326856474432,115.6326856474442,100.4642002333933,115.6326856474428,115.6326856474445,115.2709328705115,115.5482170748079,114.4109049877223,100.1811745680123,114.5940502899646,115.7172778076105,100.4642002333919,115.6326856474457,95.7325048537521,100.4642002333929,100.4642002333913,115.6326856474454,100.4642002333955,100.4642002333942,100.4642002333928,115.4515258830145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3075'}),115.4515258830127,115.632685647443,115.6326856474426,115.5482170748086,100.5427943808442,115.6326856474435,115.7172778076093,100.4642002333934,100.1811745680119,115.7172778076113,100.4642002333941,100.4642002333932,100.4642002333938,115.7172778076106,115.6326856474443,115.7172778076108,100.1811745680124,100.4642002333931,115.6326856474442,115.6326856474439,115.6326856474441,115.7172778076115,115.6326856474434,100.5427943808454,100.2959124257113,115.7172778076105,100.4642002333944,100.295912425713,100.464200233393,115.6326856474431,100.4642002333929,100.1811745680114,100.4642002333939,115.7172778076098,115.5482170748081,115.6326856474432,115.7172778076103,115.6326856474447,115.6326856474436,115.7172778076091,116.383640584383,100.464200233394,115.7172778076151,115.7172778076092,115.6326856474455,100.4642002333943,115.6326856474457,115.6326856474437,100.5427943808457,115.6326856474456,115.2709328705139,100.4642002333937,115.632685647445,100.4642002333946,100.4642002333926,115.6326856474446,115.6326856474438,115.2709328705131,115.6326856474453,115.5482170748077,114.4109049877209,100.1811745680128,114.5940502899651,115.717277807609,115.6326856474445,95.73250485375283,100.4642002333933,115.6326856474433,115.4515258830135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3106'}),115.4515258830133,115.6326856474432,115.6326856474446,115.5482170748084,100.5427943808449,115.6326856474471,115.7172778076104,100.4642002333941,100.1811745680124,115.7172778076103,100.464200233394,100.4642002333932,100.4642002333934,115.7172778076097,100.4642002333936,100.4642002333946,115.6326856474444,115.7172778076094,100.1811745680129,115.632685647444,115.6326856474448,115.6326856474442,115.6326856474427,115.7172778076055,100.5427943808459,100.2959124257131,115.7172778076109,100.4642002333931,100.2959124257138,115.6326856474439,100.4642002333928,115.632685647443,115.6326856474433,100.4642002333937,100.1811745680122,115.7172778076099,115.5482170748094,115.6326856473584,100.4642002333943,116.3836405843837,115.7172778076091,115.6326856474451,115.6326856474447,100.5427943808456,115.6326856474435,100.4642002333949,115.2709328705132,115.7172778076098,100.4642002333944,100.4642002333927,115.6326856474449,115.6326856474434,100.4642002333924,100.4642002333926,115.2709328705135,115.6326856474429,114.4109049877227,100.1811745680125,114.5940502899647,100.4642002333929,115.6326856474437,95.73250485375236,115.7172778076102,100.4642002333935,115.6326856474404,100.4642002333951,115.4515258830151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3113'}),-1.500279334816512e-14,-2.977210069321799e-14,-3.9928902167618e-13,-1.337180710809583e-13,1.946584364329511e-14,-3.531669544688623e-13,7.040611415403715e-14,-2.09724668784653e-13,1.708798083598359e-14,0.0,-5.454740705238664e-13,2.891320681940592e-14,-1.692252213429609e-14,2.023070644542203e-13,-1.405267728306961e-13,1.0056880538854e-13,2.939279590176957e-13,-1.869922142088573e-14,1.585074482863748e-13,3.934412021602005e-12,-5.799702651103015e-15,-4.41093018477624e-14,4.991471661803676e-14,3.249830290212877e-12,1.584374868747542e-13,1.866902900524187e-14,-4.97745293173707e-14,2.189910416899939e-14,1.252370735874707e-13,-4.500998037882597e-13,-2.223591281198035e-12,-1.215514692238601e-14,9.254972695901218e-15,4.500633110205992e-13,3.597782686901674e-13,1.841295669262526e-13,-4.652942678797478e-14,1.627385835095088e-13,-8.821211431303456e-14,5.605462463534422e-14,-3.852107005839527e-13,-4.978041585450791e-14,2.713166677382474e-12,-2.916879371218121e-14,6.88895973582249e-14,-9.890800615044663e-14,-1.061727980290897e-13,4.104459249526439e-13,-1.167538613793937e-13,6.97340918614326e-14,-5.2804238370754e-14,1.015861886445016e-13,1.02321994487805e-13,8.114149688118656e-14,-2.683172270599979e-13,-9.379185223614703e-14,7.351396582855876e-14,-1.468124877216782e-13,-1.302839218797694e-13,5.23282155425555e-13,-3.129408484127931e-16,-1.602487408496716e-14,-1.006204527364124e-13,9.14341892826859e-15,-7.841423555909177e-14,1.555383985555741e-13,-5.259465791961467e-14,-7.02792655613113e-14,-3.104004735076574e-14,-2.279080564124821e-14,-1.420258961739337e-13,1.874033180303919e-13,-6.431586160192825e-14,-1.456303512381345e-14,1.48953828715727e-14,-2.736096022008611e-14,4.219541759970729e-14,-8.033252073673834e-15,7.170915998281627e-13,-6.56801931853634e-15,-3.360642684327699e-14,-8.608013382769338e-14,-2.927663962577149e-13,1.199561212595808e-13,2.490072582391753e-14,2.20253168062183e-15,-2.443675700916713e-14,-1.420311445970791e-14,2.303434012950615e-13,4.492109459045536e-13,-1.618183644393619e-13,-2.522072971665769e-15,-5.518863784231213e-14,-1.427723173061404e-13,2.774349654463622e-14,-4.107858406121314e-14,,,,
frozenset({'PSPTO_3121'}),115.4515258830185,115.6326856473943,115.632685647443,115.5482170748081,100.542794380817,115.6326856474604,115.717277807611,100.4642002333938,100.1811745680143,115.7172778076207,100.4642002333942,100.4642002333936,115.7172778076105,100.4642002333937,115.7172778075292,115.6326856474447,115.7172778076104,100.1811745680127,115.6326856474436,115.6326856474431,115.6326856474445,115.6326856474442,115.7172778076098,115.6326856474443,100.5427943808451,100.2959124257133,115.7172778076086,100.4642002333939,100.2959124257137,115.6326856474426,100.4642002333839,100.4642002333945,100.1811745680125,100.4642002333925,115.7172778076201,115.5482170748077,115.6326856474441,115.6326856474437,115.632685647444,115.6326856474439,115.7172778076116,116.3836405843831,100.464200233394,115.7172778076103,100.4642002333944,115.6326856474432,115.6326856474557,115.6326856474434,100.5427943808459,115.6326856468204,115.2709328705591,115.7172778121067,100.4642002331129,115.6326856474433,100.4642002333931,100.4642002333933,115.6326856474911,115.6326856474438,115.2709328705141,115.6326856474444,115.5482170748079,114.4109049877213,100.1811745680111,114.5940502899653,115.7172778076099,100.4642002331242,115.7172778077334,115.6326856474394,115.6326856474012,100.4642002333941,95.73250485375421,100.4642002336635,100.4642002333935,115.6326856473022,115.6326856474448,100.4642002333946,100.464200229911,115.4515258830138,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3122'}),115.4515258830141,115.6326856474446,115.6326856474441,115.5482170748075,100.542794380846,115.6326856474617,115.7172778076111,100.4642002333933,100.1811745680123,100.464200233394,100.4642002333936,115.7172778076091,100.4642002333942,115.7172778076114,100.4642002333935,115.6326856474443,115.7172778076105,100.1811745680126,100.4642002333947,115.6326856474442,115.6326856474759,115.6326856474495,115.7172778076103,115.6326856474425,100.5427943808455,100.2959124257132,115.71727780761,100.4642002333934,100.2959124257129,115.6326856474448,115.632685647444,100.4642002333937,100.1811745680135,100.4642002333945,115.7172778076092,115.5482170748086,115.632685647443,115.7172778076102,115.6326856474452,115.6326856474429,115.6326856474437,100.4642002333993,116.3836405843854,115.717277807609,115.7172778076107,115.6326856474449,115.6326856474422,115.6326856474169,100.5427943808459,115.6326856474434,115.2709328705129,100.4642002333941,100.4642002333944,115.6326856474431,115.6326856474447,115.6326856474432,115.6326856474433,115.2709328705131,115.5482170748079,114.4109049877219,100.1811745680112,114.5940502899634,115.717277807611,115.7172778076094,115.6326856474439,115.6326856474436,100.4642002333938,95.73250485375195,100.4642002333939,100.4642002333929,115.6326856474423,115.4515258830135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_3125'}),115.4515258830125,115.6326856474436,115.6326856474433,115.5482170748073,100.5427943808449,115.6326856474446,115.7172778076095,100.4642002333941,100.1811745680125,115.717277807611,100.4642002333935,100.4642002333928,100.4642002333946,115.7172778076108,100.4642002333934,115.7172778076094,100.4642002333931,115.6326856474435,115.7172778076107,100.1811745680127,100.464200233393,115.6326856474447,115.6326856474439,115.632685647444,115.6326856474468,115.7172778076033,115.6326856474432,100.5427943808456,100.2959124257126,100.4642002333919,100.2959124257136,115.6326856474431,100.4642002333942,115.6326856474426,100.4642002333927,115.7172778076072,115.5482170748083,115.6326856474441,115.7172778076097,115.6326856474448,100.4642002333944,115.7172778076099,116.3836405843825,115.7172778076123,100.464200233394,115.7172778076096,115.6326856474438,100.5427943808448,100.4642002333894,115.2709328705134,115.7172778076109,100.4642002333933,100.4642002333943,115.6326856474445,115.6326856474442,115.6326856474449,115.632685647443,115.270932870511,115.6326856474437,114.4109049877243,100.1811745680128,114.5940502899656,100.4642002333932,115.6326856474428,100.4642002333938,95.73250485375195,100.4642002333937,100.4642002333936,115.6326856474425,115.4515258830076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
