ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0961'}),-2.247104589702527e-11,2.730889540556478e-11,5.223903011594756e-11,2.366749345511211e-11,2.362322215085246e-11,4.06920518644114e-11,2.375908077475354e-11,2.591782453693226e-11,-1.34471625410654e-10,-3.394183833924031e-11,2.522297809880316e-10,8.074906464856368e-13,1.9622186540593e-11,-2.397085574624042e-11,2.748535154092649e-11,-3.485946485012091e-12,-7.330854275697765e-10,4.160439060716526e-11,5.233841530748778e-11,1.861575366786242e-11,-1.534127035534256e-11,5.505751886176472e-14,9.955076330201789e-10,3.013557412797312e-11,-1.406590172295296e-13,-2.332461485321089e-11,-4.66268507844441e-11,4.703496281772342e-11,1.14616947332998e-14,9.669300734861258e-13,2.431014213601754e-11,-8.028920209754649e-12,5.946251946481112e-11,2.723585199191249e-11,-6.784545451052606e-14,4.600121752137776e-14,-1.888342062731288e-11,-8.650302639434135e-11,2.715336804749232e-11,-1.127015530593995e-13,2.683174686997716e-11,6.48885365857384e-11,2.403728491602183e-11,-2.476131269128667e-11,5.326556616744523e-27,2.680696046927589e-11,-1.689122834676893e-10,-2.379883355314901e-11,2.416021367608122e-11,-1.538312680085014e-12,1.084649627350577e-11,2.725013968589335e-11,2.364073601384148e-11,2.725439812692808e-11,2.317852852898393e-11,-4.712852907920116e-10,2.410210778258797e-11,2.367143034921932e-11,-1.078976631520627e-14,-9.444872303266075e-14,1.424010805634043e-13,7.62246686514249e-14,1.078922367657766e-12,4.280258632666793e-12,3.065232374638771e-11,3.874054848454899e-14,2.399132774981227e-11,9.277294093247388e-11,8.860543837724702e-12,1.236291201022934e-10,-4.970652406596025e-11,-2.711073131798398e-11,1.851061689379453e-11,2.723753747429616e-11,2.695822320070957e-11,2.736622668293086e-11,2.357604258000737e-11,3.614397207374186e-11,4.733023329265702e-11,1.18387182109178e-11,-7.977561406526184e-12,7.060445560192589e-11,-4.323526954643755e-14,1.819582559590901e-11,1.674433516870419e-11,-2.258074664174333e-12,-3.222809215278238e-11,4.728928025741403e-11,-7.084067249422852e-11,2.560353795513025e-11,-1.291766831711683e-11,2.735415959123888e-11,2.332330198812993e-11,4.079986016374504e-15,-1.098003547378486e-12,-2.355863416954943e-11,-2.013437950448243e-11,2.335888133803098e-11,4.505329695025672e-11,2.36091518375136e-11
frozenset({'PSPTO_0962'}),541.8826197656902,541.0915662980567,557.6442526961151,521.8446777803836,509.5598473725446,529.3878945251191,544.9509412434364,539.8933727764388,507.9741645171362,539.1264519688641,528.7417496501616,536.1083189555914,550.4843818043722,565.2296565760405,529.7113862645871,553.3066917447525,535.7423421194209,557.488014669479,541.8165015374569,509.5926658734568,529.5223625952816,542.0000080926507,569.8141061988067,541.5369297720947,542.0000080926512,541.7202469691057,541.5699527627389,571.5836227579181,512.5443648720272,541.8495586345849,539.07526925801,519.0485776169803,544.1144345026104,539.534762001888,578.6932501364325,556.2580018532303,551.1920671692483,534.012655981437,538.726162269997,522.0213288975033,581.7545933035552,529.152604238556,553.5145202197924,536.253494667099,551.1210766167229,561.5302140985618,521.7504906644416,533.2678682212535,577.9166020435692,515.2003548502082,521.1468240686543,541.1575077052297,534.0126559814368,530.460695785984,528.3730802934388,550.4135734151985,550.996887141525,530.3582084897914,533.8736708387339,544.8343899814727,536.8309740281096,530.4606957859802,560.512792198664,533.0139824338755,529.7113862645859,508.7567797484098,525.5806574414717,553.4442557797124,541.786341705979,544.0816957003201,540.8127419580379,541.0586016204467,541.0915662980555,528.3052877525629,521.2103021314257,518.8923633646895,544.8343899814703,525.6440245357791,530.4265289531323,572.9780800202892,540.8456766829219,532.6110690059525,529.522362595281,515.1436783555698,551.263076012869,528.7756997744085,508.756779748406,522.7853904776105,533.2678682212544,591.858097583073,534.0126559814366,522.1777972287572,553.7781708451481,528.7756997744071,515.077255846847,525.6440245357792,549.996888278827,550.2082751027706,,
frozenset({'PSPTO_0967'}),541.8826197656925,541.0915662980557,557.6442526961122,521.8446777803807,509.5598473725449,529.3878945251201,544.9509412434331,539.893372776439,507.9741645171356,539.1264519688666,528.7417496501627,536.1083189555911,550.4843818043746,565.2296565760388,529.7113862645873,553.3066917447512,535.742342119417,557.4880146694811,541.8165015374564,509.5926658734569,529.5223625952807,542.0000080926521,569.8141061988091,541.5369297720956,542.0000080926527,541.7202469690983,541.5699527627395,571.5836227579158,512.5443648720255,541.8495586345831,539.0752692580094,519.0485776169824,544.1144345026088,539.5347620018879,578.6932501364337,556.258001853231,551.1920671692479,534.0126559814393,538.7261622699948,522.0213288975064,581.7545933035558,529.1526042385542,553.5145202197929,522.0213288975017,541.7202469691046,536.253494667098,551.1210766167204,561.530214098564,521.7504906644419,533.2678682212527,577.9166020435646,515.2003548502091,521.1468240686555,541.1575077052289,534.0126559814373,530.460695785985,528.3730802934392,550.4135734151982,550.9968871415248,530.3582084897886,533.8736708387343,544.8343899814712,536.8309740281081,530.4606957859824,560.5127921986648,533.0139824338763,529.7113862645878,508.7567797484094,525.5806574414701,553.4442557797144,541.786341705979,544.0816957003229,540.8127419580394,541.0586016204464,541.0915662980582,528.3052877525643,521.210302131426,518.892363364688,544.8343899814726,525.644024535778,530.4265289531338,572.9780800202888,540.8456766829846,532.6110690059521,529.5223625952791,515.1436783555716,551.2630760128833,528.7756997744101,508.7567797484082,522.7853904776124,533.2678682212512,591.858097583073,534.012655981438,522.1777972287562,553.7781708451449,528.7756997744077,515.0772558468462,525.6440245357786,549.9968882788323,550.2082751027692
frozenset({'PSPTO_0970'}),541.8826197656913,541.0915662980581,557.6442526961159,521.8446777803811,509.5598473725441,529.3878945251207,544.9509412434355,539.8933727764381,507.974164517135,539.1264519688689,528.7417496501616,536.1083189555941,550.4843818043744,565.2296565760406,529.7113862645855,553.3066917447519,535.7423421194227,557.4880146694802,541.8165015374576,509.5926658734547,529.5223625952824,542.0000080926527,569.814106198805,541.5369297720941,542.0000080926495,541.720246969105,541.5699527627364,571.5836227579159,512.5443648720262,541.8495586345846,539.0752692580085,519.0485776169795,544.1144345026099,539.534762001888,578.6932501364337,556.2580018532302,551.1920671692475,534.0126559814372,538.726162269995,522.0213288975029,581.7545933035568,529.1526042385593,553.5145202197901,522.0213288975043,541.7202469691064,536.2534946671025,551.1210766167195,561.5302140985649,521.7504906644438,533.2678682212525,577.9166020435687,515.2003548502,521.146824068656,541.1575077052329,534.012655981437,530.4606957859821,528.3730802934404,550.4135734151982,550.9968871415261,530.3582084897913,533.8736708387304,544.8343899814721,536.8309740281087,560.5127921986641,533.013982433869,529.7113862645858,508.7567797484101,525.5806574414728,553.4442557797132,541.7863417059779,544.081695700319,540.8127419580383,541.0586016204493,541.0915662980561,528.3052877525641,521.2103021314267,518.892363364691,544.8343899814698,525.6440245357807,530.4265289531331,572.9780800202924,540.8456766829235,532.6110690059535,529.5223625952802,515.143678355569,551.2630760128858,528.7756997744068,508.7567797484071,522.7853904776129,533.2678682212536,591.8580975830723,534.0126559814377,522.1777972287584,553.7781708451499,528.7756997744083,515.0772558468474,525.6440245357816,549.996888278831,550.2082751027714,
frozenset({'PSPTO_0973'}),541.8826197656921,541.0915662980444,557.6442526961165,521.8446777803837,509.5598473724897,529.3878945251203,544.9509412434354,539.8933727764388,507.9741645171316,539.1264519688647,528.7417496501629,536.1083189555943,550.484381804372,565.2296565760404,529.7113862645858,553.3066917447532,535.7423421194234,557.4880146694798,541.8165015374559,509.5926658734545,529.5223625952822,542.000008092664,569.8141061988107,541.5369297720946,542.0000080926511,541.7202469691081,541.5699527627377,571.583622757916,512.5443648720424,541.8495586345825,539.0752692580054,519.0485776169844,544.1144345026061,539.5347620018869,578.693250136433,556.2580018532299,551.1920671692493,534.0126559814419,538.7261622699956,522.0213288975019,581.7545933035565,529.152604238556,553.5145202197926,522.0213288975023,541.7202469691089,536.2534946670997,551.1210766167197,561.5302140985655,521.750490664439,533.2678682212564,577.9166020435671,515.2003548501856,521.1468240686555,541.1575077052285,534.0126559814363,530.4606957859831,528.3730802934426,550.4135734151967,550.9968871415278,530.3582084897903,533.8736708387323,544.8343899814702,536.8309740281381,530.4606957859842,560.5127921986617,533.0139824338754,529.7113862645879,508.7567797484085,525.5806574414701,553.4442557797132,541.786341705977,544.0816957003203,540.8127419580383,541.058601620448,541.0915662980555,528.3052877525635,521.2103021314265,518.8923633646915,544.8343899814713,525.6440245357794,530.426528953132,572.9780800202929,540.8456766829213,532.6110690059537,529.5223625952829,515.1436783555698,551.2630760128849,528.7756997744071,508.7567797484066,522.7853904776069,533.2678682212542,591.8580975830711,534.0126559814397,522.177797228757,553.7781708451467,528.7756997744085,515.0772558468469,525.6440245357797,549.9968882788287,550.2082751027694
frozenset({'PSPTO_0981'}),3.40640752160819e-12,-6.772069095054627e-12,1.471619533784364e-11,-1.450198742991891e-11,-6.804443373230811e-13,-3.758074954174205e-12,-4.410673174477509e-12,-3.522573116652112e-12,-7.345097322391173e-13,1.279587570515509e-12,-3.681596477693049e-11,7.51302281039225e-12,7.974596734899897e-12,1.631748696384664e-11,-1.188582467858662e-11,8.850337244876147e-12,1.671125023848302e-11,-1.942891874702945e-10,-2.593572283914678e-12,7.175286971526637e-12,2.166793811244708e-11,3.267642894980227e-12,6.499484598794373e-12,0.0,7.466779326351476e-12,-2.639343977185077e-13,2.466369791450898e-14,-9.947056815383838e-12,6.680621634169204e-12,1.892162547615288e-12,1.787073970534524e-11,2.857662629148375e-12,6.564612449530377e-12,1.566465963962033e-11,2.401500779724364e-13,2.246520218074332e-11,-1.333637465101581e-13,7.467619318073316e-12,-6.396635937815128e-14,-7.989229436968525e-12,1.109590410700026e-11,8.128104734415206e-12,-2.865385714162258e-11,1.680495241642943e-12,8.747533730089871e-12,-6.174135017146395e-13,8.815546405904678e-14,1.120262033194579e-11,1.466977637284609e-13,2.124577480184055e-12,-1.449339941753852e-11,-5.837805192968475e-13,-1.396343580539736e-12,4.617719945190457e-13,2.13928759312358e-11,-7.509399396952265e-12,-1.719891274019554e-11,6.988893417891599e-12,-3.334204373618575e-12,3.359504225072793e-12,1.173783242500521e-11,-6.297261935505084e-12,2.868776219173928e-11,9.601217230376685e-12,-2.639743032527125e-13,6.922826758745523e-12,-7.434802064792377e-12,-6.204178357483737e-12,-2.06794672888902e-11,2.788290010993615e-12,-7.375478617840065e-12,-1.408227069483814e-12,-3.074678843119363e-12,7.622504350424e-12,1.164260230792389e-11,7.053695789009021e-11,-7.030097592663758e-12,-1.429591004432194e-11,-1.469990603281244e-12,1.841296532132673e-12,-2.32204441630397e-11,6.091784289019191e-12,-2.723343889873935e-11,1.333856178201392e-12,-5.532644033112073e-13,-6.563565310520854e-12,7.64487929469144e-12,-1.566215899093686e-11,-1.250503136909009e-11,-3.287859487994785e-12,-5.67725799841177e-14,8.342744715996032e-12,5.961057916060565e-12,6.508373533509596e-12,2.440231520464146e-12,6.422245816519864e-12,7.415985690427236e-12,-4.505338535146337e-11,8.064305430614303e-13,2.244308799995603e-11
frozenset({'PSPTO_0982'}),-8.972558337431824e-13,4.094450354270003e-12,1.016463256099719e-12,-5.86987007643195e-14,1.285906061659085e-11,2.631143445994668e-13,1.221677107801954e-11,7.413802355977544e-12,7.716839123177717e-12,-7.138060236040257e-12,1.783628783412388e-11,7.378904520234512e-12,6.50847262403807e-12,9.152383285099506e-12,2.213323635237366e-11,-6.651283271236975e-12,9.436459427750265e-12,-6.054766458286797e-12,5.728334094295088e-12,2.607629628099763e-11,1.953488586820332e-12,-1.364841059266303e-13,3.183339738482783e-12,-1.212992068096762e-12,6.547705475567072e-12,3.288100739480784e-13,1.061072365717489e-11,1.001288099147894e-13,-1.323303079385069e-11,7.469226387215337e-13,1.388139318717031e-10,8.38674217670936e-12,7.262715880296047e-12,-6.077918225786215e-12,1.22092494411197e-13,6.506157294086742e-12,6.49810808389731e-12,9.08254016530484e-13,3.135150373341253e-12,-6.508373533509789e-12,9.862836183229593e-12,1.19621387553258e-11,8.366063228137763e-12,-1.2834518111905e-11,-7.842112136216845e-12,1.369142960525316e-11,3.637966762476842e-12,-1.058746458654426e-11,5.683720661702505e-12,1.431933328410347e-11,1.178866449073342e-11,-5.308386572621809e-12,5.826185461138969e-12,8.05898945098694e-13,-2.050389807996209e-12,-3.202199556124396e-11,4.475860103130741e-12,2.532852682425195e-11,3.262333197840357e-12,8.098635822267016e-12,1.55540842168335e-12,6.397805290816364e-12,-2.695386953310823e-12,0.0,1.092379048827433e-13,1.366995458493287e-13,-4.05080895765509e-12,1.217823795719484e-12,6.295840563150256e-12,-9.939933320919568e-12,-6.988645219244767e-12,4.568938209947311e-12,6.406864592092571e-12,5.558932632075178e-13,-5.420501474592924e-11,6.530415137589857e-12,4.320267848126362e-14,6.63507160950878e-12,4.032311701945958e-12,-8.752797341548478e-14,1.23866309741575e-14,1.51102488947376e-11,-1.491586634991866e-11,-1.109590127439302e-13,2.421670088881432e-11,-6.93787299254526e-13,6.533598283642848e-12,-2.082440730230026e-11,-3.217954228581627e-12,-7.075747418214893e-12,7.552870913444403e-12,1.445440457250018e-11,-1.532591666079753e-13,-1.529084303581162e-11,1.316717782538897e-11,-1.089866453145827e-13,3.200365648872564e-11,1.024939120845856e-12,6.67491686226979e-12,1.001983489282322e-12
frozenset({'PSPTO_0983'}),1.919813736231792e-12,1.108341505724293e-13,1.330158985764657e-11,-1.283941434429637e-12,-6.052443809793511e-12,-1.382888043653406e-11,6.787062860465079e-12,5.634094215654769e-12,6.521986033971716e-12,-1.818627878162384e-11,-6.416659423830271e-12,9.471110870971897e-12,-4.013407280589423e-12,7.486374833509453e-12,6.545864611989809e-12,8.413902060935373e-12,2.07959394645376e-13,-2.982451406968002e-14,2.704157053608144e-13,-6.494315952469101e-12,-4.007647365818625e-12,-2.140701013805715e-11,-5.424471559595969e-12,8.994709327304668e-14,2.069081369868591e-13,-7.49459096483697e-12,-6.25350558425315e-13,1.885740686863588e-13,4.52144847119913e-12,-2.857341075772615e-14,-1.173006388608353e-11,-1.5889501901338e-13,4.65547014351026e-12,7.461486278447561e-12,1.990763724460536e-11,1.305980557462758e-13,7.013095163464054e-12,7.57083396662568e-12,8.881527712868524e-12,7.433698954430363e-12,3.544979639320479e-12,1.010000520788137e-12,1.336015644594314e-12,-1.525206733311198e-11,-2.897297197447326e-11,-6.722171968681332e-12,-1.179023783200346e-12,1.513098818609382e-11,2.0321554396207e-11,-5.890642044633335e-12,9.468261409705383e-15,-4.540865464458918e-12,-6.708079477643711e-12,7.153997782774859e-12,6.669865269973351e-12,-1.171554637842634e-11,7.090405231854384e-11,1.154958431462285e-12,3.697303915036949e-14,1.309516158229977e-11,1.387832324800497e-13,9.218260101872263e-13,-5.218075977643714e-13,6.450300893048467e-12,1.136239965442441e-12,1.831833083703429e-12,8.298627133728977e-12,7.491444282728049e-12,-2.029568733500805e-12,4.079393593462291e-13,-1.485284366811063e-11,-7.43826599929243e-12,-1.24532935333091e-11,-1.403189175636886e-11,-1.971319738999709e-14,-1.028730794320141e-11,6.566092487013752e-12,-5.820179996100316e-12,7.54994167696131e-12,7.5563510004737e-12,-9.34009277576165e-12,-1.715660029890673e-11,2.529763477426098e-14,8.14979582212614e-14,-1.017760449159634e-11,1.303347620511021e-11,-5.110911722901415e-12,-3.970213990840524e-13,-6.487851817687129e-12,2.856161573973537e-12,6.401916067341043e-12,6.511129262855196e-12,1.000577941810685e-12,9.01140140562297e-12,1.259681912709433e-11,-3.721072682438345e-12,-4.983989194615938e-12,-3.268879451988309e-12,1.385184382969392e-11,-1.202068246068438e-10
frozenset({'PSPTO_0984'}),2.212630370110823e-13,-2.531482997377062e-13,9.641182108245211e-13,1.196544535518707e-13,-2.385215471642791e-14,2.557512922846678e-13,-1.361633751682213e-13,4.963295237828665e-13,-1.599209700974547e-13,2.172599458043577e-13,4.395383591891355e-13,3.992911850212129e-14,1.141110901225904e-13,-1.557020632056505e-13,7.554936748007977e-14,-2.303745012819493e-13,2.38888403955089e-14,-1.616646121444919e-13,5.272999066034103e-15,6.62033194682065e-13,-8.489125770846116e-14,-3.27450784766325e-13,-2.428850070483833e-13,-3.083803669932747e-13,0.0,4.044172372691884e-13,1.308469293817296e-13,-5.157796787694007e-13,6.590186148834364e-14,4.877128298258556e-13,1.434604656785703e-12,-3.251124373367463e-13,4.020870170072705e-12,-1.82464932976232e-13,-3.78673403652253e-13,-2.321926556951925e-14,-1.436777943101887e-13,-1.413248979128174e-12,-1.019695545102534e-13,-1.445217900438644e-14,-1.563617178463807e-13,-1.787642218118311e-13,3.343449340332443e-14,3.851495109744092e-14,-2.955697856042241e-14,-2.971107550658325e-14,-2.333084099299121e-12,-1.046568430343089e-13,-1.050253549889786e-14,7.835717146847699e-14,1.029970387805371e-11,6.540553866194788e-13,-1.256009817356327e-13,1.6323329088256e-13,-6.167337446646019e-13,-3.710653681857206e-13,1.881223662614292e-13,-1.936336142818272e-13,7.270906950335578e-14,-3.799736507958871e-13,3.411685174830818e-13,3.136492766138736e-13,-3.450433820454571e-13,8.262503656457054e-14,2.612275665783022e-14,-4.805711477607735e-14,-4.806101068665421e-14,6.501690639628728e-13,-9.526238426239503e-13,6.243657366816225e-13,-3.01837881401671e-13,2.888757950034794e-14,1.260089452209377e-13,-1.682135374032897e-12,-1.559933445803426e-12,-1.088656829080196e-12,9.164343635222127e-13,1.177156692633881e-14,-4.314437411671972e-13,1.370256188258376e-14,-2.499341286010179e-12,9.40453596180738e-14,-4.68986045686189e-14,-1.51123043040093e-13,6.66375099724032e-14,1.110744291266764e-13,-1.708230014648953e-13,7.971544385869657e-14,6.323630852396838e-14,4.266680431533161e-14,-1.65879360090261e-14,2.534085421410071e-13,2.605663555682551e-14,1.134030833616873e-13,-3.217351377970933e-13,-2.542723104843865e-13,1.811584879984658e-14,,,
frozenset({'PSPTO_0994'}),541.8826197656921,541.0915662980569,557.6442526961109,521.8446777803823,509.5598473725448,529.387894525119,544.9509412434356,539.8933727764382,507.9741645171351,539.1264519688677,528.7417496501602,536.1083189555962,550.4843818043744,565.2296565760405,529.7113862645873,553.3066917447551,535.7423421194212,557.4880146694803,541.8165015374441,509.5926658734567,529.5223625952798,542.0000080926491,569.8141061988072,541.5369297720953,542.0000080926516,541.720246969107,541.5699527627384,571.5836227579179,512.54436487203,541.8495586345824,539.0752692580103,519.0485776169809,544.1144345026094,539.5347620019764,578.6932501364352,556.258001853229,551.1920671692492,534.0126559814377,538.7261622699951,522.0213288975035,581.7545933035555,529.152604238553,553.5145202197931,522.0213288975028,536.2534946670986,551.1210766167225,561.5302140985654,521.750490664439,533.2678682212527,577.9166020435687,515.2003548502083,521.146824068656,541.1575077052299,534.0126559814358,530.4606957859828,528.3730802934406,550.4135734151978,550.9968871415293,530.3582084897907,533.8736708387316,544.8343899814864,536.8309740281085,530.4606957859789,560.512792198665,533.0139824338755,529.7113862645868,508.7567797484074,525.5806574414688,553.4442557797121,541.7863417059777,544.0816957003186,540.8127419580385,541.0586016204476,541.0915662980558,528.3052877525623,521.2103021314254,518.8923633646946,544.834389981472,525.6440245357685,530.4265289531337,572.9780800202893,540.8456766829195,532.6110690059554,529.5223625952812,515.1436783555707,551.2630760128842,528.7756997744025,508.7567797484091,522.785390477613,533.2678682212544,591.8580975830721,534.0126559814381,522.1777972287351,553.778170845148,528.7756997744086,515.0772558468453,525.6440245357823,549.9968882788282,550.2082751027734,
frozenset({'PSPTO_1010'}),541.8826197656921,541.091566298057,557.6442526961149,521.8446777803824,509.5598473725453,529.3878945251214,544.9509412434354,539.8933727764454,507.9741645171338,539.1264519688661,528.7417496501622,536.1083189555945,550.4843818043735,565.2296565760405,529.7113862645843,553.3066917447504,535.7423421194226,557.4880146694773,541.8165015374562,509.5926658734573,529.522362595281,542.0000080926518,569.814106198809,541.5369297720964,542.0000080926511,541.7202469691081,541.5699527627381,571.5836227579165,512.5443648720271,541.8495586345841,539.0752692580074,519.0485776169796,544.114434502608,539.5347620018872,578.6932501364338,556.25800185323,551.192067169247,534.0126559814366,538.7261622699946,522.0213288975057,581.7545933035583,529.1526042385558,553.5145202197936,522.0213288975033,541.7202469691048,536.2534946670991,551.1210766167213,561.5302140985658,521.7504906644431,533.2678682212542,577.9166020435727,515.2003548502104,521.1468240686571,541.1575077052285,534.0126559814372,530.460695785985,528.3730802934385,550.4135734151965,550.9968871415293,530.3582084897898,533.8736708387344,544.8343899814716,536.8309740281087,530.4606957859822,560.512792198664,533.0139824338736,529.7113862645824,508.7567797484073,525.5806574414703,553.4442557797123,541.7863417059804,544.0816957003225,540.8127419580417,541.0586016204429,541.0915662980551,528.3052877525633,521.210302131449,518.8923633646893,544.834389981472,525.6440245357729,530.4265289531309,572.9780800202919,540.8456766829202,532.6110690059542,529.5223625952854,515.1436783555721,551.2630760128839,528.7756997744093,508.7567797484087,522.7853904776098,533.267868221253,591.8580975830724,534.0126559814361,522.1777972287578,553.7781708451511,528.7756997744092,515.0772558468465,525.6440245357802,549.9968882788307,550.2082751027694
frozenset({'PSPTO_1024'}),-2.524094662019584e-14,-2.329942077468015e-14,-7.038556572865687e-14,-2.677752465442903e-12,-2.812688905752375e-13,2.906711755090595e-14,-1.03626782231901e-13,3.329858654075341e-13,1.203839045841333e-13,6.52088440502621e-14,-5.132101849103091e-14,5.394591383776157e-14,2.338637047524477e-13,-1.393410208452803e-14,2.462775198338838e-14,-1.366046093144355e-13,0.0,9.323186653235546e-14,-2.455122847503617e-13,5.005314898273197e-14,-1.20352917850956e-13,-1.27659944216339e-12,-4.985138594362484e-14,5.219013572641424e-14,3.033106424962416e-11,-1.363780349815176e-13,-7.535680935109491e-13,-1.021858267949464e-12,-4.931603124029991e-13,9.262787171460576e-13,-1.015479837670831e-13,-4.808550700857037e-14,6.037380454037266e-12,-5.54394854121804e-14,3.208364308836247e-13,3.33022328306413e-14,1.794646609392472e-13,-7.467067928025561e-14,1.872752843762291e-13,-5.366445348024518e-13,2.689103823533708e-13,1.730805003493556e-13,6.448189865305453e-13,-1.332984526913634e-12,-3.639129263546697e-13,-3.946696162371743e-13,1.183195108259178e-13,2.366912506353447e-13,3.160348351302035e-12,-2.242035745530864e-13,1.084493922397933e-14,-2.469431911518637e-13,-9.080631958690618e-14,-1.544006916758572e-12,2.77406768960937e-12,-2.532960090770843e-13,4.212277749790835e-15,2.386994088584936e-12,4.450259159510438e-13,-3.837503154490899e-14,2.961350525965308e-12,-1.819102930577821e-13,1.874748834565118e-12,6.353954067706271e-13,9.899225066382139e-14,8.231957427641181e-14,4.367007689625894e-13,-1.490704183176524e-13,3.193031818352292e-13,-1.874627543150449e-13,3.749243522987019e-13,3.444230168012526e-14,-4.338242242596697e-13,4.474710881659986e-13,-3.139957412776627e-13,8.428186756680665e-14,-1.054025297778011e-13,3.396635220029399e-13,-8.078886941419972e-15,1.094352795415216e-13,4.062872888150061e-13,7.860210331701376e-15,1.81436575270654e-11,-2.889461795502908e-13,-3.722114116712509e-13,-7.097051381275049e-13,-3.46787030451305e-13,1.589699949250091e-12,6.666502663356242e-13,-1.930965321354006e-13,-1.634085284229113e-14,-2.347254253192148e-13,-1.060359732977306e-12,-1.037056605914837e-13,3.605907634315245e-12,2.066138411909045e-14,,,,
frozenset({'PSPTO_1041'}),541.8826197656913,541.0915662980543,557.6442526961175,521.844677780385,509.5598473725443,529.3878945251196,544.950941243429,539.8933727764356,507.9741645171338,539.1264519688668,528.7417496501604,536.108318955591,550.4843818043737,565.2296565760395,529.7113862645868,553.3066917447509,535.7423421194228,557.4880146694885,541.8165015374561,509.5926658734542,529.5223625952824,542.000008092651,569.8141061988202,541.5369297720925,542.0000080926509,541.7202469691052,541.5699527627393,571.5836227579163,512.5443648720301,541.8495586345856,539.0752692580154,519.0485776169804,544.11443450261,539.5347620018864,578.6932501364325,556.258001853232,551.1920671692482,534.012655981439,538.726162269983,522.0213288975032,581.7545933035569,529.1526042385535,553.5145202197896,522.021328897501,541.720246969107,536.2534946670985,551.1210766167193,561.5302140985638,521.7504906644415,533.267868221211,577.9166020435666,515.2003548502095,521.1468240686552,541.1575077052307,534.0126559814356,530.4606957859847,528.3730802934399,550.4135734151956,550.9968871415231,530.3582084897903,533.873670838737,544.8343899814722,536.8309740281101,530.4606957859819,560.5127921986675,533.013982433875,529.7113862645857,508.7567797484094,525.5806574414694,553.4442557797219,541.7863417059793,544.081695700319,540.8127419579738,541.0586016204336,541.091566298047,528.3052877525637,521.2103021314286,518.8923633646921,544.8343899814711,525.6440245357802,530.4265289531324,572.978080020289,540.8456766829254,532.6110690059539,529.5223625952908,515.1436783555704,551.2630760128842,528.7756997744101,522.7853904776091,533.2678682212535,591.8580975830705,534.012655981437,522.1777972287626,553.7781708451424,528.7756997744067,515.0772558468457,525.6440245357787,549.9968882788316,550.2082751027725,
frozenset({'PSPTO_1047'}),541.8826197656923,541.0915662980557,557.6442526961184,521.8446777803817,509.5598473725447,529.3878945251208,544.9509412434346,539.8933727764397,507.9741645171346,539.1264519688647,528.7417496501623,536.1083189555936,550.4843818043726,565.2296565760413,529.7113862645791,553.306691744754,535.7423421194213,557.4880146694796,541.8165015374968,509.5926658734568,529.5223625952825,542.0000080926518,569.8141061988069,541.5369297720945,542.0000080926502,541.7202469691051,541.5699527627377,571.5836227579169,512.5443648720254,541.8495586345863,539.0752692580093,519.0485776169791,544.1144345026103,539.5347620018887,578.6932501364333,556.2580018532294,551.1920671692492,534.0126559814502,538.7261622699921,522.0213288975024,581.754593303555,529.1526042385553,553.514520219791,522.0213288975037,541.7202469691061,536.2534946670995,551.1210766167202,561.5302140985638,521.75049066444,533.2678682212533,577.9166020435694,515.2003548502076,521.1468240686526,541.157507705228,534.0126559814383,530.4606957859826,528.37308029344,550.4135734151972,550.9968871415264,530.3582084897888,533.8736708387347,544.834389981472,536.8309740280808,560.5127921986651,533.0139824338728,529.7113862645876,508.756779748399,525.5806574414705,553.444255779712,541.7863417059771,544.0816957003206,540.8127419580388,541.0586016204488,541.0915662980552,528.305287752563,521.2103021314277,518.8923633646892,544.8343899814703,525.6440245357799,530.426528953132,572.978080020287,540.8456766829221,532.6110690059531,529.5223625952817,515.1436783555723,551.2630760128832,528.7756997744082,508.7567797483912,522.7853904776122,533.2678682212552,591.8580975830725,534.0126559814354,522.1777972287582,553.7781708451494,528.7756997744086,515.0772558468472,525.644024535782,549.99688827883,550.2082751027716,
