ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3318'}),124.1583875984865,124.2506689461193,124.2506689461281,126.8609765274618,130.1226296632139,124.2506689461269,130.8277860528058,130.0552557668302,130.0374164667957,130.8277860528028,123.7880448055611,130.0552557668299,130.0552557668232,130.8277860528002,130.055255766829,130.8277860528103,123.7880448055606,124.2506689461279,124.293707418045,130.0374164667962,130.0552557668238,124.2506689461285,124.2506689461273,126.8609765274635,126.8609765274631,130.8277860528136,124.2506689461265,130.1226296632141,129.9108732864673,124.2937074180443,130.0552557668282,129.910873286469,130.7625892063252,130.0552557668257,130.7625892063257,130.7625892063267,130.0552557668246,130.0374164667902,130.055255766824,124.2937074180423,130.6974573080039,130.7625892063278,130.8277860528088,124.2506689461248,124.2506689461236,130.762589206329,123.7880448055615,130.8277860527961,125.0904864151005,130.0552557668285,130.0552557668197,130.8277860528083,124.2506689461274,130.0552557668227,124.2506689461271,124.2506689461282,123.8307633276187,130.7625892063337,130.4834363075447,130.8277860527951,130.0552557668283,130.0552557668332,130.7625892063262,130.0552557668301,130.7625892063261,130.7625892063297,130.7625892063311,126.8609765274622,124.0662432243932,130.7625892063321,126.8609765274678,130.6228636133445,130.037416466793,130.762589206332,130.8277860528019,130.0552557668271,124.2506689461243,130.7625892063041,123.7880448055631,129.342342343426,130.05525576683,130.0552557668281,130.0552557668351,130.7625892063299,130.055255766827,130.8277860528086,130.0552557668352,124.2506689461264,130.0552557668315,130.0552557668322,123.7880448055649,130.7625892063265,130.0552557668356,130.6228636133443,,,,,,
frozenset({'PSPTO_3323'}),124.1583875984876,124.2506689461258,124.2506689461265,126.8609765274581,130.1226296632097,124.2506689461325,130.8277860528079,130.055255766832,130.0374164667958,130.8277860528052,123.7880448055635,130.055255766829,130.0552557668299,130.8277860528065,130.0552557668279,130.827786052805,123.7880448055632,124.2506689461269,124.2937074180457,130.0374164667936,130.0552557668314,124.2506689461301,124.2506689461268,126.8609765274624,126.8609765274621,130.8277860528103,124.2506689461247,130.1226296632137,129.9108732864615,124.293707418045,130.0552557668295,129.9108732864619,130.7625892063292,130.0552557668301,130.7625892063269,130.7625892063446,130.0552557668251,130.0374164667979,130.0552557668367,124.2937074180432,130.6974573080068,130.7625892063309,130.8277860528184,124.2506689461296,124.2506689461251,130.7625892063308,123.7880448055659,130.8277860528084,125.0904864151046,130.0552557668277,130.8277860528063,130.0552557668267,130.8277860528067,130.0552557668289,124.2506689461232,123.8307633276188,130.7625892063283,130.0552557668261,130.4834363075434,130.8277860528115,130.0552557668236,124.2506689461275,130.7625892063272,130.0552557668333,130.0552557668204,130.762589206322,130.7625892063307,124.2506689461267,130.7625892063279,126.8609765274595,124.0662432243902,126.8609765274635,130.622863613342,130.037416466794,130.762589206339,130.8277860528179,130.055255766827,130.8277860528049,130.7625892063288,129.3423423434286,130.0552557668276,130.05525576683,130.0552557668322,130.7625892063267,130.8277860528075,130.0552557668269,124.2506689461233,130.0552557668263,130.0552557668271,123.7880448055648,130.7625892063273,130.6228636133509,,,,,,,,
frozenset({'PSPTO_3336'}),124.158387598487,124.2506689461301,124.2506689461274,126.8609765274647,130.1226296632063,124.2506689461292,130.8277860528127,130.0552557668318,130.0374164667948,130.8277860528044,123.7880448055634,130.0552557668263,130.05525576683,130.8277860528071,130.0552557668313,130.8277860528103,123.7880448055618,124.2506689461235,124.2937074180441,130.0374164667923,130.0552557668295,124.2506689461242,124.2506689461288,126.8609765274636,126.8609765274638,130.8277860528087,124.2506689461267,130.1226296632071,129.9108732864676,124.2937074180413,130.0552557668326,129.9108732864666,130.7625892063299,130.0552557668336,130.7625892063252,130.7625892063283,130.055255766833,130.0374164667921,130.0552557668294,124.2937074180415,130.6974573080088,130.7625892063269,130.8277860528123,124.2506689461226,130.7625892063328,123.7880448055611,130.82778605281,125.090486415105,130.0552557668285,130.8277860528094,130.0552557668283,130.8277860528101,124.2506689461275,130.0552557668275,124.2506689461257,124.2506689461289,123.8307633276197,130.7625892063288,130.0552557668296,130.4834363075417,130.8277860528059,130.055255766829,130.0552557668309,124.2506689461245,130.7625892063293,130.0552557668301,130.7625892063313,130.7625892063303,124.2506689461224,130.762589206331,126.860976527462,124.0662432243852,130.7625892063247,126.8609765274643,130.6228636133425,130.0374164667878,130.8277860528068,130.0552557668315,130.8277860528114,124.2506689461284,123.788044805564,129.3423423434307,130.0552557668278,130.055255766827,130.0552557668345,130.7625892063244,130.8277860528048,130.0552557668343,130.0552557668268,130.0552557668304,123.7880448055642,130.7625892063251,130.6228636133484,,,,,,,
frozenset({'PSPTO_3344'}),124.1583875984709,124.2506689461278,124.2506689461251,126.8609765274636,130.1226296632086,124.2506689461255,130.8277860528061,130.0552557668269,130.0374164667892,130.8277860528082,123.7880448055615,130.0552557668347,130.0552557668283,130.827786052807,130.0552557668285,130.8277860528073,124.2506689461298,124.2937074180442,130.0374164667925,130.0552557668261,124.2506689461264,124.2506689461287,126.860976527466,126.8609765274611,130.8277860528105,124.2506689461256,130.1226296632098,129.9108732864559,124.2937074180461,130.0552557668305,129.9108732864688,130.7625892063323,130.05525576683,130.7625892063303,130.7625892062804,130.037416466792,130.055255766833,130.6974573080043,130.7625892063278,130.8277860528026,124.2506689461285,124.2506689461284,130.7625892063329,123.7880448055376,130.8277860528071,125.0904864151058,130.055255766832,130.0552557668308,130.8277860528027,124.2506689461308,124.2506689461282,124.2506689461273,123.8307633276238,130.7625892063236,130.0552557668289,130.4834363075464,130.8277860528095,130.0552557668325,124.2506689461246,130.762589206325,130.0552557668309,130.7625892063312,130.7625892063243,124.2506689461292,130.762589206327,126.8609765274641,124.0662432243916,130.7625892063249,126.8609765274607,130.6228636133421,130.0374164667909,130.8277860528035,130.0552557668299,130.8277860528058,124.2506689461275,130.7625892063293,123.7880448055661,129.3423423434331,130.0552557668304,130.0552557668284,130.055255766829,130.7625892063291,130.0552557668296,130.8277860528074,130.0552557668349,124.2506689461312,130.0552557668276,130.055255766831,123.7880448055644,130.762589206331,130.6228636133459,,,,,,,,,
frozenset({'PSPTO_3356'}),124.1583875984896,124.2506689461275,124.2506689461279,126.8609765274638,130.1226296632048,124.2506689461288,130.8277860528119,130.0552557668302,130.0374164667973,130.8277860528077,123.7880448055649,130.0552557668314,130.0552557668292,130.8277860528154,130.0552557668283,130.8277860528007,123.7880448055595,124.2506689461267,124.2937074180439,130.0374164667927,124.2506689461294,124.2506689461296,126.8609765274615,130.8277860528079,124.2506689461276,130.1226296632101,129.9108732864696,124.2937074180474,130.0552557668321,129.9108732864636,130.7625892063273,130.0552557668327,130.7625892063241,130.7625892063309,130.0552557668291,130.0374164667932,130.0552557668359,124.2937074180438,130.6974573080024,130.7625892063293,130.8277860528115,124.2506689461314,124.250668946127,130.7625892063279,123.7880448055642,130.827786052809,125.0904864151037,130.0552557668319,130.8277860528091,130.0552557668334,130.8277860528038,124.2506689461261,130.0552557668299,124.2506689461291,124.2506689461282,123.83076332762,130.0552557668264,130.4834363075418,130.8277860528072,130.0552557668259,130.0552557668349,124.2506689461277,130.7625892063288,130.0552557668385,130.0552557668256,130.7625892063292,130.7625892063305,124.2506689461302,130.7625892063297,126.8609765274623,124.0662432243897,130.762589206332,126.8609765274617,130.6228636133459,130.0374164667937,130.7625892063312,130.8277860528061,130.055255766826,130.8277860528084,123.7880448055641,129.3423423434293,130.0552557668285,130.0552557668328,130.762589206329,130.0552557668252,130.8277860528028,130.0552557668318,124.2506689461289,130.0552557668268,130.0552557668234,123.7880448055613,130.7625892063226,130.0552557668305,130.6228636133447,,,,,,
frozenset({'PSPTO_3364'}),124.1583875984872,124.2506689461286,124.2506689461538,126.8609765274619,130.122629663214,124.250668946114,130.8277860528055,130.055255766826,130.0374164667884,130.827786052807,123.7880448055658,130.0552557668292,130.0552557668294,130.827786052805,130.055255766827,130.8277860528109,123.7880448055633,124.2506689461268,124.2937074180315,130.0374164667927,130.0552557668311,124.2506689461327,124.2506689461278,126.8609765274636,126.8609765274598,130.8277860528004,124.2506689461253,130.1226296632166,129.9108732864649,124.2937074180385,130.0552557668339,129.9108732864701,130.7625892063274,130.0552557668316,130.7625892063282,130.762589206328,130.0552557668321,130.0374164667885,130.0552557668268,124.2937074180611,130.6974573080032,130.76258920633,130.8277860528084,124.2506689461305,124.2506689461242,130.7625892063298,123.7880448055625,130.8277860528064,125.0904864151029,130.0552557668284,130.827786052806,130.82778605281,124.25066894613,130.0552557668271,124.2506689461266,123.8307633276225,130.7625892063307,130.483436307545,130.8277860528012,130.0552557668347,130.0552557668273,124.2506689461254,130.7625892063301,130.0552557668337,130.055255766832,130.7625892063285,130.7625892063308,124.2506689461279,130.762589206323,126.8609765274642,124.0662432243923,126.8609765274648,130.6228636133455,130.0374164667973,130.7625892063297,130.0552557668288,130.827786052801,123.7880448055645,129.3423423434276,130.0552557668298,130.0552557668276,130.7625892063299,130.0552557668259,130.8277860528104,124.2506689461261,130.0552557668364,130.0552557668301,123.7880448055671,130.7625892063303,130.0552557668323,130.6228636133434,,,,,,,,,
frozenset({'PSPTO_3430'}),124.1583875984912,124.2506689461313,124.2506689461286,126.8609765274626,130.1226296632117,124.2506689461275,130.8277860521459,130.055255766832,130.0374164667947,130.827786052807,123.7880448055641,130.055255766833,130.0552557668329,130.8277860527181,130.0552557668249,130.8277860528037,123.7880448055657,124.2506689461246,124.2937074180446,130.0374164668137,130.0552557669662,124.2506689461242,126.8609765274634,126.8609765274652,130.8277860528032,124.2506689461273,130.1226296632143,129.9108732863716,124.2937074180475,130.0552557668241,129.9108732864632,130.7625892063267,130.0552557660155,130.7625892063274,130.7625892063286,130.0552557668266,130.037416479628,130.0552557668367,124.2937074180279,130.6974573080068,130.7625892063324,130.8277860528073,124.2506689461301,124.2506689461274,130.7625892063302,123.7880448055647,130.8277860528038,125.0904864151046,130.0552557668321,130.8277860528098,130.8277860528091,124.2506689461284,130.0552557668308,124.2506689461295,124.2506689461375,123.8307633276202,130.7625892063278,130.0552557668309,130.4834363075494,130.827786052814,130.0552557668313,130.0552557668258,124.2506689461272,130.7625892063296,130.05525576683,130.0552557668325,130.7625892063292,130.7625892063319,130.7625892063294,126.8609765274645,124.0662432243927,130.7625892063332,126.8609765274639,130.6228636133407,130.0374164667871,130.7625892063317,130.8277860528109,130.0552557668693,130.8277860528089,124.2506689461289,130.7625892101533,123.7880448055648,129.3423423434289,130.0552557668311,130.055255766831,130.7625892063298,130.055255766827,130.8277860528041,130.0552557668312,124.2506689461267,130.0552557667694,130.7625892063271,130.0552557668294,130.6228636133415,,,,,,
frozenset({'PSPTO_3446'}),124.1583875984895,124.2506689461283,124.2506689461297,126.8609765274633,130.122629663214,124.2506689461308,130.8277860528074,130.0552557668321,130.0374164667896,130.8277860528079,123.7880448055631,130.0552557668326,130.0552557668312,130.8277860528059,130.0552557668284,130.827786052789,123.7880448055683,124.2506689461209,124.293707418045,130.0374164667877,130.0552557668235,124.2506689461234,124.2506689461277,126.8609765274621,130.8277860528127,124.2506689461255,130.1226296632147,129.9108732864687,124.2937074180471,130.0552557668341,129.9108732864662,130.7625892063312,130.0552557668354,130.7625892063323,130.7625892063356,130.0552557668274,130.0374164667919,130.0552557668295,124.2937074180447,130.6974573079976,130.7625892063299,130.8277860528094,124.2506689461268,124.2506689461284,130.7625892063279,123.7880448055616,130.8277860508877,125.0904864151017,130.0552557668319,130.8277860528133,130.8277860528091,124.2506689461278,130.055255766828,124.250668946128,124.2506689461281,123.8307633275647,130.7625892063319,130.0552557668305,130.4834363075444,130.8277860528078,130.0552557668258,130.0552557668352,124.2506689461274,130.7625892063292,130.0552557668279,130.7625892063351,130.7625892063393,124.2506689461301,130.7625892063281,126.860976527461,124.0662432243916,130.7625892063256,126.8609765274572,130.6228636133472,130.0374164667983,130.7625892063313,130.82778605281,130.0552557668277,130.827786052812,124.2506689461299,130.7625892063295,123.7880448055647,129.3423423434273,130.0552557668265,130.0552557668333,130.0552557668246,130.0552557668286,130.8277860527998,130.055255766826,124.2506689461275,130.0552557668314,130.055255766825,123.7880448055711,130.7625892063262,130.0552557668434,130.6228636133427,,,,
frozenset({'PSPTO_3447'}),124.1583875984867,124.250668946131,124.2506689461294,126.860976527465,130.1226296632111,124.2506689461322,130.8277860528077,130.0552557668265,130.037416466796,130.8277860528106,123.7880448055646,130.0552557668233,130.0552557668279,130.8277860528008,130.0552557668297,130.8277860528071,123.7880448055638,124.2506689461314,124.2937074180432,130.0374164667925,130.0552557668367,124.2506689461241,124.2506689461284,126.8609765274632,126.8609765274624,130.8277860528165,130.1226296632088,129.9108732864699,124.2937074180439,130.0552557668312,129.9108732864638,130.7625892063276,130.0552557668341,130.7625892063285,130.7625892063332,130.0552557668309,130.0374164667939,130.0552557668317,124.2937074180422,130.6974573080071,130.7625892063244,130.8277860528083,124.2506689461271,124.2506689461274,130.7625892063296,123.7880448055643,130.8277860528042,125.090486415103,130.0552557668275,130.8277860528097,130.0552557668321,130.8277860528102,124.2506689461379,130.0552557668334,124.2506689461263,124.2506689461288,123.8307633276242,130.7625892063289,130.0552557668281,130.4834363075437,130.8277860528109,130.0552557668296,130.0552557668274,124.2506689461272,130.7625892063336,130.0552557668337,130.0552557668327,130.7625892063331,124.250668946125,130.7625892063255,126.8609765274636,124.0662432243907,130.7625892063262,126.8609765274612,130.6228636133451,130.037416466788,130.7625892063274,130.055255766831,130.8277860528078,124.2506689461248,130.7625892063232,123.7880448055662,129.3423423434296,130.0552557668328,130.0552557668268,130.055255766822,130.7625892063275,130.8277860528093,130.0552557668223,124.2506689461279,130.0552557668255,130.0552557668346,123.7880448055655,130.6228636133484,,,,,,
frozenset({'PSPTO_3452'}),124.1583875984843,124.2506689461236,124.250668946126,126.860976527463,130.1226296632134,124.2506689461267,130.8277860528074,130.0552557668257,130.0374164667946,130.8277860528086,123.7880448055639,130.0552557668333,130.0552557668318,130.8277860528054,130.0552557668327,130.8277860528111,123.7880448055649,124.2506689461303,124.2937074180467,130.0374164667927,130.055255766831,124.2506689461279,124.2506689461269,126.8609765274625,126.86097652746,130.8277860528041,124.2506689461175,130.122629663212,129.9108732864667,124.2937074180424,130.0552557668298,129.9108732864718,130.7625892063282,130.0552557668325,130.7625892063334,130.7625892063259,130.0552557668269,130.037416466792,130.0552557668368,124.2937074180421,130.6974573080043,130.7625892063307,130.8277860528063,124.2506689461277,130.7625892063322,123.788044805559,130.8277860528094,125.0904864151036,130.0552557668276,130.8277860528055,130.0552557668335,130.8277860528101,124.2506689461256,130.0552557668317,124.2506689461246,124.2506689461295,123.8307633276235,130.7625892063273,130.0552557668294,130.4834363075438,130.8277860528062,130.0552557668316,130.0552557668277,124.2506689461286,130.7625892063302,130.0552557668336,130.0552557668267,130.7625892063279,130.7625892063274,124.2506689461258,130.7625892063304,126.8609765274633,124.0662432243911,130.7625892063266,126.8609765274642,130.6228636133478,130.76258920633,130.827786052808,124.2506689461282,130.7625892063246,123.7880448055615,129.3423423434274,130.0552557668274,130.0552557668299,130.0552557668306,130.7625892063325,130.8277860528105,130.0552557668283,124.2506689461285,130.0552557668275,123.7880448055662,130.7625892063252,130.0552557668302,130.6228636133492,,,,,,
frozenset({'PSPTO_3455'}),124.1583875984889,124.250668946126,124.2506689461291,126.8609765274692,130.1226296632119,124.2506689461288,130.8277860528069,130.0552557668253,130.0374164667909,130.8277860528059,123.7880448055596,130.0552557668368,130.0552557668353,130.8277860528055,130.05525576683,130.8277860528092,123.7880448055634,124.2506689461236,124.2937074180441,130.0374164668879,130.0552557668292,124.2506689461258,124.2506689461261,126.1393178159569,126.1393178159589,130.8277860528131,124.2506689461268,130.1226296632097,129.9108732864645,124.2937074180412,130.0552557668323,129.9108732864692,130.7625892063292,130.0552557668337,130.7625892063278,130.7625892063293,130.0552557668325,130.037416466799,130.055255766827,124.293707418047,130.6974573079987,130.7625892063258,130.8277860528067,124.2506689461259,124.250668946129,130.7625892063241,123.7880448055631,130.827786052812,125.090486415107,130.0552557668271,130.8277860528086,130.0552557668275,130.8277860528057,124.250668946127,130.0552557668281,124.2506689461276,124.2506689461271,123.8307633276219,130.7625892063319,130.0552557668348,130.4834363075384,130.8277860528081,130.0552557668335,130.0552557668314,124.2506689461253,130.7625892063279,130.0552557668277,130.7625892063324,130.762589206327,124.2506689461304,130.7625892063304,126.1393178159529,124.0662432243935,130.7625892063299,126.8609765274624,130.6228636133457,130.0374164667966,130.8277860528046,130.0552557668328,130.8277860528063,130.762589206326,123.7880448056064,129.3423423434264,130.0552557668339,130.0552557668316,130.7625892063277,130.055255766829,130.8277860528033,130.0552557668282,124.2506689461284,130.0552557668265,123.7880448055626,130.7625892063284,130.6228636133464,,,,,,
frozenset({'PSPTO_3460'}),124.1583875984861,124.2506689461285,124.250668946128,126.8609765274623,130.1226296632112,124.2506689461288,130.8277860528111,130.0552557668296,130.0374164667959,130.8277860528117,123.7880448055639,130.0552557668315,130.0552557668327,130.8277860528013,130.8277860528078,123.7880448055631,124.2506689461263,124.2937074180444,130.0374164667919,130.0552557668293,124.2506689461269,124.2506689461278,126.860976527464,126.8609765274637,130.8277860528071,130.1226296632147,129.9108732864597,124.2937074180431,130.0552557668345,129.9108732864677,130.762589206328,130.055255766826,130.7625892063261,130.7625892063284,130.0552557668269,130.0374164667932,124.2937074180433,130.6974573080017,130.7625892063278,130.8277860528075,124.2506689461283,130.762589206333,123.7880448055644,130.8277860528103,125.0904864151026,130.055255766828,130.8277860528072,130.0552557668298,130.8277860528065,124.2506689461294,130.0552557668348,124.2506689461279,123.8307633276235,130.7625892063231,130.055255766823,130.4834363075446,130.8277860528028,130.0552557668332,130.055255766832,124.2506689461274,130.7625892063294,130.0552557668302,130.055255766825,130.7625892063297,130.7625892063296,124.2506689461182,130.7625892063275,126.8609765274622,124.06624322439,130.7625892061146,126.8609765274625,130.6228636133428,130.0374164667924,130.7625892063309,130.8277860528114,130.0552557668279,130.827786052805,124.2506689461267,130.7625892063323,123.7880448055601,129.3423423434269,130.0552557668264,130.0552557668334,130.0552557668283,130.7625892063288,130.0552557668285,130.8277860528098,130.0552557668292,124.2506689461265,130.0552557668321,123.7880448055653,130.7625892063324,130.622863613345,,,,,,,
frozenset({'PSPTO_3461'}),124.1583875984883,124.2506689461245,124.2506689461278,126.860976527464,130.1226296632101,124.2506689461304,130.827786052806,130.0552557668318,130.0374164667959,130.8277860528064,123.7880448055651,130.055255766832,130.055255766821,130.8277860528042,130.0552557668306,130.8277860528113,123.7880448055659,124.2506689461286,124.2937074180443,130.0374164667925,130.0552557668319,124.250668946128,124.2506689461266,126.8609765274631,130.8277860528105,124.250668946127,130.1226296632143,129.9108732864694,124.2937074180435,130.0552557668298,129.9108732864685,130.7625892063322,130.055255766833,130.7625892063274,130.762589206328,130.0374164667898,130.0552557668344,124.2937074180427,130.6974573080053,130.7625892063281,130.8277860528117,124.2506689461231,124.2506689461294,130.7625892063276,123.7880448055636,130.8277860528083,125.0904864151038,130.055255766831,130.8277860528115,130.0552557668295,130.8277860528009,124.2506689461271,130.0552557668242,124.2506689461259,124.2506689461267,123.8307633276199,130.7625892063269,130.0552557668271,130.4834363075437,130.8277860528,130.0552557668321,130.0552557668312,124.2506689461255,130.7625892063271,130.0552557668313,130.0552557668287,130.7625892063266,124.2506689461243,130.7625892063255,126.8609765274628,124.0662432243909,130.7625892063294,126.860976527461,130.6228636133474,130.0374164667927,130.7625892063241,130.8277860528086,130.055255766828,130.8277860528016,124.2506689461285,130.7625892063305,123.7880448055654,129.3423423434239,130.0552557668299,130.0552557668284,130.055255766829,130.7625892063265,130.0552557668294,130.8277860528047,130.0552557668327,124.2506689461226,130.0552557668331,123.7880448055676,130.7625892063306,130.0552557668253,130.622863613348,,,,
frozenset({'PSPTO_3466'}),124.1583875984935,124.2506689461285,124.2506689461252,126.8609765274669,130.1226296632091,124.2506689461273,130.8277860528086,130.0552557668328,130.0374164667893,130.8277860528019,123.7880448055703,130.0552557668341,130.055255766833,130.827786052802,130.0552557668311,130.8277860528074,123.7880448055596,124.2506689461298,124.2937074180432,130.0374164667895,130.0552557668292,124.2506689461274,124.2506689461242,126.8609765274626,126.8609765274628,130.8277860528073,130.1226296632085,129.9108732864653,124.2937074180475,130.0552557668284,129.9108732864697,130.7625892063291,130.0552557668312,130.7625892063215,130.7625892063207,130.0552557668281,130.0374164667928,130.055255766831,124.293707418044,130.6974573080019,130.7625892063322,130.8277860528044,124.2506689461281,124.2506689461244,130.7625892063338,123.7880448055631,130.8277860528075,125.0904864151051,130.0552557668331,130.8277860528077,130.0552557668317,130.8277860528104,124.2506689461292,124.2506689461238,123.8307633276183,130.7625892063293,130.0552557668294,130.4834363075451,130.8277860528041,130.0552557668231,130.0552557668337,124.2506689461262,130.7625892063282,130.0552557668283,130.7625892063286,130.7625892063281,124.2506689461232,126.860976527462,124.0662432243886,130.7625892063305,126.8609765274654,130.6228636133422,130.0374164667973,130.7625892063826,130.8277860528084,130.0552557668272,124.2506689461289,123.7880448055615,129.3423423434319,130.0552557668289,130.0552557668307,130.7625892063262,130.055255766829,130.8277860528066,130.0552557668271,130.0552557668335,130.0552557668316,123.7880448055649,130.7625892063274,130.6228636133456,,,,,,,,,,
frozenset({'PSPTO_3488'}),124.1583875984869,124.2506689461275,124.2506689461293,126.860976527465,130.12262966321,124.2506689461324,130.8277860528081,130.0552557668314,130.0374164667908,130.8277860528048,123.7880448055629,130.0552557668338,130.0552557668327,130.8277860528073,130.055255766829,130.8277860528123,123.7880448055622,124.2506689461265,124.2937074180442,130.0374164667967,130.0552557668277,124.2506689461263,124.2506689461307,126.8609765274612,126.8609765274609,130.8277860528127,124.2506689461304,130.122629663212,129.9108732864677,124.2937074180426,130.055255766832,129.9108732864686,130.7625892063268,130.0552557668286,130.7625892063314,130.7625892063286,130.0552557668328,130.0374164667881,130.0552557668295,124.2937074180444,130.6974573080005,130.7625892063306,130.8277860528052,124.2506689461309,124.2506689461286,130.7625892063308,123.7880448055634,130.8277860528109,125.0904864151069,130.0552557668264,130.0552557668297,130.8277860528111,124.2506689461252,130.0552557668301,124.2506689461266,124.2506689461302,123.8307633276205,130.7625892063284,130.0552557668268,130.4834363075439,130.8277860528039,130.055255766834,130.05525576684,124.2506689461269,130.7625892063259,130.0552557668315,130.0552557668274,130.7625892063332,130.7625892063298,124.2506689461238,130.762589206329,126.8609765274631,124.066243224391,130.7625892063269,126.8609765274695,130.6228636133434,130.0374164667892,130.7625892063309,130.8277860528101,130.0552557668312,130.8277860528058,124.250668946128,130.7625892063316,123.7880448055658,129.3423423434268,130.0552557668323,130.0552557668282,130.0552557668316,130.8277860528076,130.0552557668332,124.2506689461132,130.0552557668269,123.7880448055663,130.7625892063296,130.0552557668302,130.6228636133506,,,,
frozenset({'PSPTO_3489'}),124.1583875984875,124.2506689461279,124.2506689461274,126.8609765274649,130.1226296632133,124.2506689461289,130.8277860528083,130.055255766827,130.0374164667927,130.8277860528145,123.7880448055635,130.0552557668307,130.0552557668333,130.8277860528039,130.0552557668279,130.8277860528079,123.788044805564,124.2506689461249,124.2937074180432,130.0374164667926,130.0552557668301,124.2506689461258,124.2506689461276,126.8609765274666,126.8609765274604,130.8277860528094,124.2506689461286,130.1226296632115,129.9108732864661,124.2937074180451,130.0552557668271,129.9108732864638,130.7625892063291,130.0552557668292,130.7625892063285,130.7625892063303,130.0552557668252,130.037416466795,130.0552557668335,124.2937074180423,130.6974573080036,130.7625892063263,130.8277860528047,124.2506689461283,124.2506689461261,130.7625892063282,123.7880448055627,130.8277860528055,125.0904864151001,130.0552557668191,130.8277860528077,130.0552557668265,130.8277860527973,124.250668946128,130.0552557668331,124.250668946127,124.2506689461292,123.8307633276215,130.7625892063255,130.4834363075456,130.8277860528068,130.0552557668304,130.0552557668269,124.2506689461272,130.7625892063251,130.0552557668256,130.762589206328,130.7625892063287,124.2506689461262,130.7625892063366,126.8609765274591,124.0662432243934,130.7625892063292,126.8609765274653,130.6228636133499,130.0374164667908,130.7625892063313,130.8277860528081,130.0552557668289,130.8277860528063,124.2506689461251,130.7625892063299,123.7880448055646,129.3423423434326,130.0552557668317,130.0552557668275,130.7625892063312,130.0552557668321,130.8277860528004,130.0552557668308,130.0552557668258,123.7880448055638,130.7625892063241,130.0552557668273,130.6228636133465,,,,,
frozenset({'PSPTO_3490'}),124.1583875984899,124.2506689461258,124.250668946125,126.8609765274632,130.1226296632111,124.2506689461305,130.8277860528085,130.0552557668289,130.0374164667907,130.8277860528052,123.7880448055668,130.0552557668308,130.0552557668372,130.8277860528077,130.055255766832,130.8277860528082,123.7880448055631,124.2506689461293,124.2937074180468,130.0374164667976,130.0552557668315,124.2506689461273,126.8609765274641,126.8609765274619,130.8277860528054,124.2506689461292,130.1226296632204,129.9108732864623,124.293707418044,130.0552557668352,129.910873286468,130.7625892063311,130.0552557668256,130.7625892063275,130.762589206334,130.0552557668325,130.0374164667934,130.0552557668346,124.2937074180406,130.6974573080071,130.7625892063325,130.8277860528073,124.2506689461262,124.2506689461259,130.7625892062623,123.7880448055653,130.8277860528101,125.0904864151089,130.0552557668283,130.0552557668341,130.827786052817,124.2506689461278,130.0552557668398,124.2506689461281,124.2506689461286,123.8307633276206,130.7625892063285,130.0552557668271,130.4834363075421,130.8277860528094,130.0552557668328,130.0552557668335,124.2506689461241,130.762589206328,130.0552557668246,130.055255766826,130.7625892063254,130.7625892063301,124.2506689461287,130.7625892063287,126.8609765274609,124.0662432243933,130.7625892063282,126.8609765274662,130.6228636133483,130.0374164667917,130.8277860528089,130.05525576683,130.8277860528109,124.250668946059,130.7625892063308,123.7880448055651,129.3423423434307,130.0552557668276,130.0552557668312,130.7625892063248,130.0552557668342,130.8277860528071,130.0552557668302,130.0552557668294,130.0552557668303,123.7880448055614,130.7625892063314,130.6228636133489,,,,,,
frozenset({'PSPTO_3493'}),124.1583875984867,124.2506689461304,124.2506689461295,126.860976527464,123.83076332762,124.2506689461254,130.8277860528094,130.055255766831,130.0374164667948,130.8277860528054,123.7880448055624,123.7880448055684,130.8277860528061,130.0552557668305,130.8277860528057,123.7880448055636,124.2506689461245,124.2937074180427,130.0374164667907,123.7880448055589,124.2506689461286,124.250668946129,126.8609765274609,126.8609765274616,130.8277860528021,124.2506689461268,130.1226296632131,129.9108732864674,124.293707418044,129.9108732864613,130.762589206326,130.055255766832,130.7625892063264,130.7625892063251,130.055255766829,130.0374164667945,130.05525576683,124.2937074180436,130.6974573079986,130.7625892063327,130.827786052808,124.2506689461251,124.2506689461282,130.7625892063303,123.7880448055631,130.8277860528084,125.0904864151051,130.0552557668314,130.8277860528106,130.0552557668325,130.8277860528087,124.2506689461293,130.0552557668274,124.2506689461303,124.2506689461284,123.8307633276196,130.7625892063288,130.4834363075467,130.8277860528074,123.7880448055613,124.2506689461253,130.0552557668298,123.7880448055672,130.7625892063296,130.7625892063302,124.2506689461273,130.7625892063317,126.8609765274646,124.0662432243912,130.7625892063254,126.8609765274623,123.7732292166326,130.0374164667932,130.7625892063236,130.8277860528076,130.0552557668304,124.2506689461232,130.7625892063292,123.788044805562,123.3351142220613,130.0552557668245,130.0552557668279,130.0552557668291,124.2506689461292,130.0552557668352,130.0552557668293,124.2506689461274,130.0552557668285,130.0552557668294,123.7880448055685,130.762589206323,130.6228636133435,,,,,,,,
