ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3008'}),221.0540768841167,221.2905355799461,221.2905355799504,221.1803123673913,220.2158273817903,221.2905355799432,221.4008687047477,220.1066719141913,220.1066719141981,221.400868704759,220.1066719141851,220.1066719141972,221.4008687047479,220.1066719141944,221.4008687047449,220.1066719141909,221.2905355799429,221.4008687047548,220.1066719141833,221.2905355799416,221.2905355799428,221.2905355799457,221.2905355799344,221.4008687047588,221.2905355799443,220.2158273817839,219.8727351345511,221.4008687047546,220.1066719141946,219.8727351345631,221.2905355799395,220.1066719141897,221.2905355799431,220.1066719141924,220.1066719141923,220.1066719141947,221.4008687047526,221.1803123673965,221.2905355799515,221.4008687047499,221.2905355799396,221.2905355799444,221.2905355799379,220.1066719141932,221.4008687047542,223.0061528680994,220.1066719141957,221.4008687047567,220.1066719141898,221.4008687047538,221.29053557994,220.1066719141974,221.2905355799465,220.2158273817918,221.2905355799414,220.1066719141926,220.8181229820023,220.1066719141956,221.2905355799393,220.1066719141868,220.1066719142022,221.2905355799421,221.2905355799386,220.8181229819989,221.2905355799475,221.1803123673982,221.0540768841291,220.1066719141999,221.2905355799406,221.4008687047447,220.1066719141905,221.4008687047536,221.2905355799402,221.2905355799407,218.9513531259912,220.1066719141915,220.1066719141896,220.106671914187,221.290535579939,220.1066719141938,221.4008687047518,221.290535579669,220.1066719142044,220.1066719141971,220.1066719141988,221.2905355799422,220.1066719141841,221.0540768841202,,,,,,,,,,,,
frozenset({'PSPTO_3009'}),221.0540768841266,221.2905355799435,221.2905355799483,221.1803123673899,220.2158273817813,221.290535579933,221.4008687047431,220.1066719141904,220.1066719142005,221.4008687047568,220.1066719141898,220.106671914194,220.1066719141984,221.4008687047585,220.1066719141935,221.4008687047595,220.106671914191,221.2905355799408,221.4008687047538,220.1066719141998,220.1066719141874,221.2905355799447,221.2905355799427,221.290535579941,221.2905355799426,221.4008687047536,221.2905355799395,220.2158273817828,219.8727351345593,221.4008687047484,220.1066719141993,219.8727351345632,221.2905355799299,220.1066719141828,221.2905355799359,221.2905355799434,220.1066719141932,220.1066719141936,220.1066719141846,221.4008687047535,221.1803123673874,221.2905355799453,221.4008687047384,221.2905355799398,221.2905355799409,221.2905355799498,220.1066719141866,221.4008687047505,223.0061528680892,220.1066719141972,221.4008687047504,220.1066719141978,221.4008687047461,221.2905355799462,220.1066719142027,221.2905355799413,221.2905355799311,220.2158273817841,221.2905355799352,220.1066719141948,220.8181229820012,221.4008687047571,220.1066719141923,220.1066719141918,221.2905355799451,220.1066719141944,220.1066719141864,221.2905355799477,221.2905355799402,221.2905355799403,221.2905355799393,220.8181229819981,221.29053557995,221.1803123673861,221.054076884134,220.1066719141799,221.2905355799373,221.4008687047562,220.1066719141826,221.4008687047541,221.2905355799375,220.1066719141985,218.9513531259935,220.106671914195,220.1066719141956,221.2905355799468,220.1066719141963,221.4008687047579,220.1066719141964,220.1066719141934,220.1066719141971,220.1066719141965,221.2905355799429,220.1066719141886,,,,,,
frozenset({'PSPTO_3018'}),221.054076884119,221.2905355799425,221.2905355799454,221.180312367385,220.2158273817911,221.2905355799389,221.4008687047503,220.1066719141895,220.1066719141894,221.4008687047556,220.1066719141938,220.1066719141928,220.1066719142004,221.4008687047447,220.1066719141917,221.4008687047491,220.1066719141968,221.2905355799428,220.1066719141921,220.1066719141944,221.2905355799393,221.2905355799419,221.2905355799391,221.290535579947,221.4008687047444,221.2905355799406,220.215827381783,219.872735134556,221.4008687047529,220.106671914187,219.8727351345704,221.29053557995,220.1066719141794,221.2905355799415,221.2905355799456,220.1066719141737,220.1066719142062,221.400868704745,221.1803123673997,221.2905355799475,221.4008687047319,221.2905355799338,221.2905355799364,220.1066719141943,221.4008687047472,223.0061528680891,220.1066719141841,221.4008687047548,220.1066719137832,221.4008687047557,220.1066719141843,221.2905355799127,221.2905355799398,220.2158273817875,221.290535579933,220.8181229819982,221.4008687047451,220.1066719141957,220.1066719141931,221.2905355799448,220.1066719141915,220.1066719141872,221.2905355799288,221.290535579943,221.2905355799385,221.2905355799465,221.29053557994,220.818122982003,221.290535579907,221.1803123673838,221.0540768841262,220.106671914188,221.2905355799439,221.4008687047456,220.1066719141905,221.4008687047505,221.2905355799236,220.1066719141908,218.9513531259835,220.1066719141924,220.1066719141906,220.1066719141571,221.2905355799528,220.1066719141934,221.4008687047501,220.1066719141935,221.290535579939,220.1066719141992,220.1066719141884,221.0540768841254,,,,,,,,,,
frozenset({'PSPTO_3022'}),2.422825050057271e-13,4.009836469883752e-14,-2.102742973095294e-13,4.686707256021225e-14,-3.988000596377515e-14,0.0,-5.81625486023921e-13,-1.144719163832802e-13,-1.885062195318318e-12,1.193132018762573e-13,1.684117311608137e-13,-7.822671236529594e-14,4.507344063928912e-14,2.269013103054161e-14,2.251179011348214e-14,1.283302628867963e-13,-1.617347936729248e-13,2.962288256323946e-13,5.038538372253696e-14,1.940937762879748e-13,-3.789313631248104e-14,-6.311181354871683e-14,-3.781872982933034e-12,1.297917970631555e-13,2.279881998055297e-13,8.11551139689215e-14,4.499402920861594e-14,9.036152759457464e-14,-2.836484754554179e-13,-3.746793925395099e-14,-1.04895359149114e-13,-4.668086516590536e-14,-7.825253064337334e-14,4.210868769558818e-14,2.242315256695224e-12,-2.920906696333226e-13,3.295277192691204e-14,4.942429836353154e-13,-3.582077846627955e-14,-6.963172608926791e-13,2.333250072663217e-13,1.208134874021698e-14,1.580998474376044e-13,1.062605811073604e-12,5.392879458375993e-13,3.903566246932342e-13,-3.03629896073923e-13,1.688544608049694e-13,-5.726643333042427e-14,-5.035551559707511e-14,5.864794307843887e-14,-1.967345459966284e-13,2.05963876006406e-13,-4.272955176709077e-14,9.179242269446193e-14,-1.602159472076061e-13,2.433581078147574e-12,3.205506178474595e-13,-8.225233309399007e-14,1.058443872540303e-14,2.460970482322579e-13,-4.764829882944619e-13,-2.279114755611253e-17,5.691624808470471e-14,-8.051192996344622e-13,-1.15171246964949e-12,-4.182400699677798e-15,-6.218085334717332e-15,-4.085196858343265e-14,-4.432901689807974e-14,-1.326559445756324e-13,1.996451523702407e-12,4.631492802116319e-13,5.763360191034326e-14,2.586828190430364e-13,-1.686291531029452e-14,-7.317220593634879e-13,9.424491368354139e-13,-1.097369530665698e-13,-2.485700040018039e-14,-5.017302179551255e-14,3.859004800659198e-12,-1.828097670060318e-14,1.30586796364359e-13,8.947860035246961e-13,7.375167076917216e-14,-5.221640481113636e-14,1.637826254386241e-13,-8.454367725733394e-13,-7.581242651757627e-14,-6.795829140162111e-14,3.625004221641378e-14,-1.267200380832542e-14,4.761533718157134e-13,2.806305901234898e-13,-4.189398360925809e-13,1.903949972586697e-13,1.900052803878887e-13,,
frozenset({'PSPTO_3035'}),221.0540768841261,221.2905355799432,221.2905355799456,221.180312367387,220.2158273817765,221.2905355799446,221.4008687047529,220.1066719141962,220.1066719141814,221.4008687045626,220.106671914189,220.1066719141987,220.1066719142022,221.4008687047468,220.1066719141932,221.4008687047467,220.1066719141875,221.2905355799376,221.4008687047489,220.1066719142007,220.1066719122126,221.2905355799434,221.290535579935,221.2905355799429,221.2905355799317,221.4008687047512,221.2905355799493,220.2158273817888,219.8727351345681,221.4008687047495,220.1066719141901,219.8727351345758,221.2905355799423,220.1066719141854,221.2905355799407,221.2905355799238,220.10667191419,220.1066719142015,220.1066719142001,221.400868704757,221.1803123673969,221.2905355799476,221.4008687047567,221.2905355799447,221.2905355799354,221.2905355799413,220.1066719141928,221.4008687047514,223.0061528680845,220.1066719141959,221.4008687047563,220.1066719141924,221.4008687047441,221.2905355799451,220.1066719141951,221.290535579939,220.2158273819544,220.1066719141981,220.8181229820013,220.1066719141974,220.1066719141955,221.290535580651,220.1066719141897,220.106671914194,221.290535579945,221.290535579949,221.2905355799461,221.2905355799388,221.2905355799369,220.8181229819972,221.2905355799483,221.1803123673878,221.054076884129,220.1066719141938,221.2905355801537,221.4008687047506,220.106671914198,221.400868704744,221.2905355799375,221.2905355799437,220.1066719141907,218.9513531259944,220.106671914191,220.1066719141898,220.1066719141921,221.2905355799443,220.1066719141965,221.4008687047509,220.1066719141992,220.1066719141957,220.1066719141922,220.1066719141364,221.2905355799389,220.1066719141912,221.0540768842632,,,,,
frozenset({'PSPTO_3043'}),221.0540768841305,221.2905355799382,221.2905355799376,221.1803123673957,220.2158273817898,221.2905355799411,221.4008687047443,220.106671914196,220.1066719141888,221.4008687047516,220.1066719141784,220.1066719141934,220.1066719141928,221.4008687047539,220.1066719141854,221.4008687047447,220.1066719141898,221.2905355799524,221.4008687047514,220.106671914188,220.1066719141964,221.2905355799427,221.2905355799416,221.2905355799373,221.2905355799333,221.4008687047478,221.2905355799428,220.2158273817851,219.8727351345717,221.400868704752,220.1066719141847,219.8727351345669,220.1066719141943,221.290535579938,221.2905355799354,220.1066719141939,220.1066719141887,220.1066719141893,221.4008687047481,221.180312367389,221.2905355799437,221.4008687047474,221.2905355799538,221.2905355799435,221.2905355799383,220.1066719142001,221.400868704754,223.0061528680911,220.106671914187,220.1066719142017,221.4008687047528,221.290535579941,220.1066719141931,221.2905355799406,221.2905355799442,220.2158273817939,221.2905355799375,220.1066719141918,220.8181229819989,221.4008687047465,220.1066719141904,220.1066719141883,221.2905355799448,221.2905355799395,220.1066719142093,220.1066719141942,221.2905355799326,221.2905355799388,221.2905355799379,221.2905355799456,221.2905355799409,220.8181229820008,221.2905355799405,221.1803123673941,221.0540768841244,220.106671914198,221.2905355799413,221.4008687047449,220.1066719141914,221.4008687047446,221.2905355799391,221.2905355799418,220.1066719141949,218.9513531259838,220.1066719141976,220.1066719142005,221.2905355799393,221.4008687047458,221.2905355799486,220.1066719141932,221.2905355799343,220.1066719141909,221.0540768841313,,,,,,,
frozenset({'PSPTO_3047'}),221.0540768841355,221.2905355799484,221.2905355799358,221.1803123673876,220.2158273817937,221.2905355799423,221.4008687047485,220.1066719141918,220.1066719141837,221.4008687047549,220.106671914193,220.1066719141976,220.1066719141929,221.4008687047533,220.106671914198,221.4008687047439,220.1066719141841,221.2905355799439,221.4008687047502,220.1066719141943,220.1066719141934,221.2905355799396,221.2905355799491,221.2905355799346,221.4008687047487,221.2905355799395,220.2158273817802,219.8727351345556,221.4008687047514,220.1066719141889,219.8727351345584,221.2905355799434,220.1066719141871,221.290535579943,221.29053557994,220.1066719141911,220.1066719141957,220.1066719141945,221.1803123673888,221.2905355799429,221.2905355799399,221.2905355799416,221.2905355799432,220.1066719141966,221.4008687047469,223.006152868082,220.1066719141922,221.4008687047433,220.1066719141905,221.4008687047554,221.2905355799441,220.1066719141996,221.2905355799398,221.2905355799364,220.2158273817887,220.1066719141942,220.8181229820062,221.4008687047456,220.1066719141969,220.1066719141962,221.290535579933,221.2905355799384,220.1066719141907,220.1066719141955,221.2905355799418,221.2905355799389,221.2905355799391,220.8181229820005,221.2905355799383,221.1803123674009,221.0540768841185,220.1066719141862,221.2905355799335,221.4008687047517,220.1066719141971,221.4008687047466,221.2905355799413,221.2905355799425,220.1066719141869,218.9513531259828,220.1066719141988,220.1066719142007,221.2905355799436,220.1066719141901,221.4008687047643,220.1066719142004,221.2905355799331,220.1066719141927,220.1066719141979,220.1066719141928,221.2905355799379,220.1066719141844,221.0540768841174,,,,,,,
frozenset({'PSPTO_3048'}),221.0540768841233,221.2905355799341,221.2905355799365,221.1803123673958,220.2158273817886,221.2905355799417,221.4008687047699,220.1066719141989,220.1066719141957,221.4008687047557,220.1066719141802,220.1066719141841,220.106671914198,221.4008687047511,220.1066719141904,221.4008687047503,220.1066719141875,221.2905355799442,221.4008687047558,220.1066719141782,220.1066719141876,221.2905355799384,221.2905355799359,221.2905355799397,221.2905355799448,221.4008687047443,221.290535579946,220.2158273817895,219.8727351345621,221.4008687047428,220.1066719141873,219.8727351345618,221.2905355799382,220.1066719141908,221.2905355799393,221.290535579939,220.1066719141846,220.1066719141917,220.1066719141954,221.4008687047529,221.1803123673811,221.2905355799449,221.4008687047512,221.2905355799497,221.2905355799363,221.2905355799379,220.1066719142067,221.4008687047545,223.0061528680764,220.1066719141936,221.4008687047516,220.106671914192,221.4008687047525,221.2905355799381,220.1066719141805,221.2905355799461,221.2905355799355,220.2158273817862,221.2905355799445,220.1066719141976,220.8181229819978,221.4008687047501,220.106671914196,220.1066719142052,221.2905355799432,221.2905355799412,220.106671914194,220.1066719141913,221.2905355799402,221.2905355799416,221.2905355799423,221.2905355799411,221.2905355799102,220.8181229820055,221.1803123673897,221.0540768841282,221.400868704757,220.1066719141912,221.4008687047531,221.2905355799342,220.1066719141924,218.9513531259883,220.1066719141907,220.1066719141915,221.290535579947,220.1066719141812,221.4008687047301,220.1066719141888,221.2905355799377,220.1066719141878,220.1066719142051,220.1066719141863,221.2905355799404,220.10667191419,221.0540768841214,,,,,
frozenset({'PSPTO_3051'}),221.0540768841272,221.2905355799492,221.2905355799457,221.1803123673931,220.2158273817855,221.2905355799432,221.4008687047527,220.1066719141945,220.1066719142015,221.4008687047542,220.1066719141829,220.1066719141918,220.1066719141897,221.4008687047546,220.1066719141967,221.4008687047518,220.1066719141988,221.2905355799368,221.4008687047474,220.106671914169,220.1066719141875,221.29053557994,221.290535579944,221.2905355799421,221.2905355799375,221.4008687047499,221.2905355799403,220.215827381786,219.8727351345582,221.4008687047563,220.1066719141902,219.8727351345656,221.2905355799454,220.1066719141981,221.2905355799407,220.106671914187,220.1066719141896,220.1066719141933,221.4008687047521,221.1803123673854,221.2905355799413,221.4008687047484,221.2905355799406,221.2905355799434,221.2905355799356,220.1066719141913,221.400868704751,223.0061528680874,220.1066719141923,221.4008687047519,220.1066719141917,221.4008687047433,220.106671914193,221.2905355799428,221.2905355799436,220.2158273817913,221.2905355799397,220.1066719141914,220.8181229819964,221.4008687047529,220.1066719141848,220.1066719141904,220.1066719141836,221.2905355799386,221.2905355799442,221.2905355799448,221.2905355799341,221.2905355799389,220.8181229819947,221.290535579936,221.1803123673888,221.0540768841239,220.1066719141955,221.2905355799417,221.4008687047501,220.1066719141759,221.400868704743,221.2905355799337,221.2905355799439,220.1066719141934,218.9513531259868,220.1066719141995,220.1066719141852,220.1066719141939,221.2905355799508,220.106671914198,220.1066719141929,221.2905355799427,220.1066719141993,220.1066719141956,221.2905355799402,221.0540768841318,,,,,,,,
frozenset({'PSPTO_3054'}),221.0540768841264,221.2905355799365,221.2905355799467,221.180312367388,220.2158273817902,221.2905355799375,221.4008687047524,220.1066719141868,220.1066719141965,221.400868704759,220.1066719141847,220.1066719141784,220.1066719141977,221.4008687047483,220.1066719141994,221.4008687047542,220.1066719141864,221.290535579944,221.4008687047467,220.1066719141934,220.1066719141936,221.290535579935,221.2905355799428,221.2905355799443,221.2905355799429,221.4008687047407,221.2905355799452,220.2158273817883,219.8727351345664,221.4008687047504,220.106671914191,219.8727351345683,221.2905355799378,220.1066719141914,221.2905355799357,221.2905355799377,220.1066719141877,220.1066719142002,221.4008687047517,221.1803123673863,221.2905355799398,221.4008687047512,221.2905355799424,221.2905355799478,221.2905355799403,220.1066719141875,221.4008687047484,223.006152868086,220.1066719141961,221.4008687047526,220.10667191419,221.400868704741,221.290535579941,220.1066719141872,221.2905355799462,221.2905355799485,220.2158273817812,221.2905355799525,220.1066719141888,220.8181229820039,221.4008687047812,220.1066719141922,221.2905355799359,221.2905355799411,220.1066719141866,221.2905355799402,221.2905355799384,220.8181229819977,221.2905355799446,221.1803123673897,221.0540768841191,221.2905355799343,220.1066719142062,221.4008687047418,221.2905355799465,220.106671914194,218.9513531259913,220.1066719141912,220.1066719141865,220.106671914189,221.2905355799427,221.4008687047451,220.106671914188,221.2905355799323,220.106671914192,220.1066719141954,220.1066719141951,221.2905355799317,221.054076884136,,,,,,,,,,,
frozenset({'PSPTO_3062'}),221.0540768841188,221.2905355799369,221.2905355799398,221.1803123673924,220.2158273817894,221.2905355799464,221.4008687047473,220.1066719141874,220.1066719141827,221.4008687047553,220.1066719141945,220.1066719141967,220.1066719141951,221.4008687047542,220.106671914196,221.4008687047515,220.1066719141837,221.4008687047478,220.1066719141963,220.1066719141974,221.290535579946,221.2905355799429,221.2905355799354,221.2905355799436,221.4008687047526,221.290535579934,220.21582738179,219.8727351345675,221.4008687047484,219.8727351345678,221.2905355799393,220.1066719141904,221.2905355799383,221.2905355799425,220.1066719141995,220.1066719141907,220.1066719141878,221.4008687047519,221.1803123673861,221.2905355799435,221.4008687047554,221.2905355799421,221.2905355799519,221.2905355799412,221.4008687047472,223.0061528680852,220.1066719141954,221.4008687047499,220.1066719141956,221.4008687047557,221.2905355799457,220.1066719141976,221.2905355799377,220.2158273817832,221.2905355799449,220.1066719141996,220.8181229819943,221.400868704754,220.1066719141919,220.1066719141973,221.2905355799375,221.2905355799384,220.1066719141929,220.106671914191,221.2905355799353,221.2905355799367,221.2905355799459,220.8181229819999,221.1803123673957,221.0540768841179,220.1066719141887,221.2905355799364,221.4008687047531,220.1066719141897,221.2905355799389,221.2905355799378,220.1066719142082,218.9513531259907,220.1066719141992,220.1066719141923,220.106671914154,221.2905355799411,220.1066719141918,221.4008687047589,220.1066719141935,221.2905355799357,220.1066719141975,220.1066719142008,220.1066719141971,221.2905355799379,220.1066719141941,221.0540768841248,,,,,,,,
frozenset({'PSPTO_3063'}),221.05407688412,221.2905355799398,221.2905355799392,221.1803123673878,220.2158273817841,221.2905355799395,221.4008687047502,220.1066719141917,220.106671914195,221.4008687047546,220.106671914188,220.1066719141969,220.1066719142041,221.400868704749,220.1066719141924,221.4008687047532,220.1066719142045,221.2905355799439,221.4008687047549,220.1066719141872,220.1066719141864,221.2905355799428,221.2905355799448,221.2905355799379,221.290535579938,221.4008687047447,221.2905355799353,220.2158273817832,219.872735134564,219.8727351345614,220.1066719141888,221.2905355798511,221.2905355799403,220.1066719141913,220.1066719139545,220.1066719141835,221.4008687047567,221.1803123673912,221.2905355799491,221.4008687047479,221.2905355799508,221.2905355799446,220.1066719141942,221.400868704747,223.006152868085,220.106671914185,221.4008687047425,220.1066719141956,221.4008687047564,221.2905355799332,220.1066719141869,221.2905355799434,220.2158273817862,221.2905355799378,220.1066719141899,220.8181229819989,221.4008687047566,220.1066719141989,220.1066719141905,221.2905355799377,221.290535579941,220.1066719141283,220.106671914194,221.2905355799331,221.290535579942,221.2905355799463,221.2905355799315,221.2905355799433,220.8181229819922,221.2905355799371,221.1803123673917,221.0540768841202,220.1066719141854,221.2905355799414,221.4008687047493,220.1066719141783,221.4008687047622,221.2905355799391,221.2905355799387,220.1066719141959,218.9513531259875,220.1066719141874,220.1066719141879,221.2905355799367,220.1066719141862,221.4008687047466,220.1066719141877,221.2905355799358,220.106671914189,220.1066719141868,221.2905355799373,220.1066719141749,221.0540768841323,,,,,,,
frozenset({'PSPTO_3064'}),221.0540768841261,221.2905355799438,221.2905355799422,221.1803123673858,220.2158273817806,221.2905355799375,221.4008687047476,220.1066719141863,220.106671914203,221.4008687047488,220.1066719141833,220.1066719141961,220.1066719141836,221.4008687047489,220.1066719141994,221.4008687047577,220.1066719142377,221.290535579927,221.4008687047486,220.1066719141955,220.1066719141917,221.2905355799448,221.290535579941,221.2905355799402,221.2905355799432,221.4008687047528,221.2905355799403,220.2158273817843,219.8727351345645,221.4008687047478,220.1066719141841,219.872735134564,221.2905355799414,220.1066719141936,221.2905355799371,221.2905355799494,220.106671914199,220.1066719141964,220.106671914191,221.4008687047524,221.1803123673922,221.290535579947,221.400868704759,221.2905355799431,221.2905355799743,221.2905355799394,220.1066719141945,221.4008687047492,223.0061528680864,220.106671914196,221.400868704752,220.106671914195,221.4008687047483,221.2905355799447,220.1066719141944,221.2905355799434,221.2905355799419,220.2158273817932,221.2905355799196,220.1066719141818,220.8181229819964,221.400868704747,220.1066719142014,220.106671914179,221.2905355799504,221.290535579948,220.1066719141878,220.1066719141902,221.2905355799386,221.290535579936,221.2905355799412,221.2905355799467,221.2905355799443,220.8181229820005,221.2905355799384,221.1803123673927,221.0540768841184,220.1066719141954,221.2905355799352,221.4008687047545,220.1066719141919,221.4008687047438,221.2905355799444,221.2905355799307,220.1066719141908,218.9513531259911,220.1066719141897,220.106671914193,220.1066719141907,221.4008687047537,220.1066719141778,221.2905355799405,220.1066719141982,220.1066719141934,220.1066719141906,221.2905355799365,220.106671914183,221.0540768841281,,
frozenset({'PSPTO_3075'}),221.05407688413,221.2905355799632,221.2905355799456,221.1803123673915,220.2158273817869,221.2905355799479,221.4008687047533,220.1066719141924,220.1066719141845,221.4008687047535,220.1066719141945,220.1066719142034,220.1066719141972,221.4008687047495,220.1066719141864,221.4008687047491,220.1066719141948,221.2905355799395,221.4008687047561,220.1066719142011,221.2905355799474,221.2905355799425,221.2905355799451,221.2905355799351,221.4008687047554,221.2905355799402,220.2158273817836,219.8727351345634,221.4008687047479,219.8727351345739,221.290535579939,220.106671914195,221.2905355799337,221.2905355799467,220.1066719141968,220.1066719141904,220.1066719141953,221.400868704746,221.1803123674076,221.2905355799408,221.4008687047493,221.2905355799481,221.2905355799431,221.2905355799382,220.1066719142079,221.4008687047528,223.0061528680902,220.106671914193,221.4008687047501,220.1066719141929,221.4008687047507,221.2905355799344,220.106671914198,221.2905355799454,221.29053557994,220.2158273817884,221.2905355799533,220.1066719141908,220.8181229820038,221.400868704747,220.1066719141971,220.1066719141965,221.2905355799463,221.2905355799422,220.1066719141822,220.1066719141926,221.2905355799355,221.2905355799492,221.2905355799367,221.290535579952,220.8181229819961,221.2905355799572,221.1803123673929,221.0540768841304,220.1066719141884,221.2905355799343,221.4008687047478,221.2905355799274,221.2905355799371,220.1066719141911,218.951353125983,220.1066719142038,220.1066719141867,220.1066719141952,221.2905355799423,220.1066719141817,221.400868704751,220.1066719141877,221.2905355799433,220.1066719141974,220.1066719141872,220.1066719141999,221.2905355799426,220.1066719141875,221.0540768841196,,,,,
frozenset({'PSPTO_3106'}),221.0540768841269,221.290535579934,221.2905355799384,221.1803123673829,220.2158273817891,221.290535579944,221.4008687047562,220.1066719141952,220.1066719141938,221.4008687047207,220.1066719141919,220.1066719141989,220.1066719141924,221.4008687047577,220.106671914201,221.4008687047412,220.1066719141906,221.2905355799399,221.4008687047488,220.1066719142044,220.1066719141904,221.2905355799459,221.2905355799465,221.2905355799449,221.2905355799423,221.400868704751,220.2158273817834,219.8727351345729,221.400868704747,219.8727351345639,221.2905355799415,220.1066719141854,221.2905355799419,221.2905355799332,220.1066719141851,220.1066719141954,220.1066719141994,221.4008687048265,221.1803123673884,221.2905355799387,221.4008687047423,221.2905355799476,221.29053557994,221.2905355799473,220.1066719142018,221.4008687047515,223.0061528680876,220.1066719141987,220.1066719141889,221.4008687047505,221.2905355799376,220.1066719141963,221.2905355799408,221.2905355799305,220.2158273817919,221.2905355799388,220.1066719141837,220.8181229819942,221.4008687047456,220.1066719141866,220.1066719141839,221.2905355799422,221.2905355799396,220.1066719141853,220.1066719142,221.2905355799356,221.2905355799468,221.2905355799383,221.2905355799368,220.8181229819928,221.2905355799451,221.1803123673918,221.0540768841262,220.1066719141886,221.2905355799411,220.1066719141968,221.4008687047528,221.2905355799548,221.2905355799398,220.1066719141859,218.951353125988,220.1066719141922,220.1066719141848,220.1066719141953,221.2905355799463,220.1066719143539,221.4008687047495,220.1066719141891,221.2905355799381,220.1066719141833,220.1066719141949,220.1066719141881,221.2905355799362,221.0540768841236,,,,,,
frozenset({'PSPTO_3113'}),1.672863885494645e-13,-2.587314264717269e-12,-1.4065027979392e-14,-7.460317535493705e-14,-4.775563456660375e-13,-8.913368519006572e-14,-2.555835091669721e-12,5.424565412490266e-14,-5.976120498279348e-13,-2.786840026752069e-12,-2.916779922735193e-14,0.0,-3.995947125642425e-13,-6.087908381910662e-13,-3.255890610435533e-12,5.897132278302411e-15,1.218867324049313e-13,-7.809953380261029e-14,1.322867769538784e-14,6.963511350088385e-14,1.935053611267477e-13,2.728377291380106e-12,-2.880793104134189e-12,-2.600605782584657e-12,-3.196627198474483e-14,-3.321239940227612e-12,1.434908443584471e-13,7.824400880202128e-14,-7.697325019261822e-14,3.611425181119854e-14,-3.364542028870188e-14,-2.565582782251858e-13,7.895122160407668e-13,-2.389297745766058e-12,8.20860373279285e-13,-1.282891875374691e-12,-1.681883192111379e-14,-1.234312654055741e-12,1.224385742158672e-13,-8.877806344796677e-14,-8.608885324339756e-13,-3.076255765804495e-12,2.564268873690221e-13,-5.278372532068041e-13,-1.559218345588745e-14,-3.552201690379558e-14,3.078631833956852e-14,6.070456358064019e-15,9.477185661316804e-13,-2.946485912454151e-12,5.726473592037541e-13,6.130795866507151e-14,-2.497022920592032e-12,-5.561325228113304e-14,-3.533363763033957e-15,-9.536913473920375e-14,-1.181393261054161e-13,1.364781398963491e-13,1.712253980668727e-12,2.251355254483483e-13,-7.224159005777014e-13,-2.899800739668122e-12,1.089143414663519e-12,-6.580125465864199e-14,9.006688660075901e-14,-3.412143079608159e-13,-1.132078718867574e-14,4.325442913946041e-15,1.531344486758695e-13,-4.359164233389766e-14,-1.641821229822495e-13,7.851092384822882e-14,1.801703246412371e-14,-9.441269150292051e-15,-3.147915751827009e-12,5.388797565668906e-14,3.22140270260451e-12,1.984137800364927e-13,-2.004907098672508e-14,3.31497238274545e-12,-2.56033966185668e-12,-4.80626492959711e-13,8.025407183225009e-15,-1.920203444911124e-12,-1.233420902916156e-12,-7.833949914029146e-13,6.490578942350704e-14,6.785076678759033e-14,-9.254974721760666e-14,-4.987684685338159e-13,-3.147765278801074e-13,-6.93234051599625e-14,-2.1571311228158e-14,3.393068455733787e-12,-6.241749616899472e-15,-5.070332891865315e-13,8.173976429159857e-13,-2.611680947314841e-13,,
frozenset({'PSPTO_3121'}),221.0540768841254,221.290535579936,221.2905355799485,221.1803123673886,220.2158273817868,221.2905355799473,221.4008687047569,220.1066719141949,220.106671914192,221.4008687047577,220.1066719141955,220.106671914191,220.10667191419,221.4008687047113,220.1066719141923,221.4008687047615,220.1066719141952,221.290535579939,221.4008687047476,220.1066719141926,220.1066719141903,221.2905355799417,221.2905355799493,221.2905355799454,221.2905355799471,221.4008687047801,221.2905355799385,220.2158273817829,219.8727351345664,221.4008687047502,220.1066719141971,219.8727351345647,221.2905355799517,220.106671914188,221.2905355799977,221.2905355799422,220.1066719140018,220.1066719141957,220.1066719141842,221.4008687047469,221.1803123673884,221.4008687047504,221.290535579947,221.2905355800735,221.2905355799462,221.4008687047534,223.0061528680947,220.1066719133839,221.4008687047538,221.4008687047499,220.1066719141934,221.2905355799381,221.2905355799479,220.2158273817834,221.2905355799449,220.1066719141947,220.8181229819998,221.4008687047485,220.1066719141963,220.1066719141994,221.2905355799375,221.2905355799411,220.1066719137444,221.2905355799357,221.2905355799392,221.2905355799383,221.2905355799486,221.2905355799367,220.8181229819956,221.2905355799342,221.1803123673931,221.0540768841145,220.1066719141881,221.2905355799444,221.4008687047331,220.1066719141959,221.4008687047556,221.2905355799465,220.1066719143917,218.9513531259871,220.1066719141935,221.2905355799404,220.1066719141905,221.4008687047539,220.1066719141986,221.2905355798448,220.1066719141996,220.1066719141883,221.2905355865661,220.1066719141942,221.0540768841147,,,,,,,,,
