ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1221'}),2.800288589509166,2.801331372384926,2.801331372384892,2.906533518155494,3.090914843434059,2.801331372384738,3.101594545876579,3.08992906174077,3.089929061736792,3.101594545876546,2.796095911876018,3.089929061736855,3.089929061736893,3.101594545876535,3.089929061736903,3.101594545876441,2.796095911876188,2.801331372384757,2.801817444571867,3.089929061736862,3.089929061736911,2.80133137238478,2.801331372384857,2.906533518155294,2.90653351815507,3.101594545876562,2.801331372384787,3.090914843434119,3.08781520682607,2.80181744457184,3.089929061736844,3.087815206826,3.100601941375785,3.089929061737025,3.100601941375656,3.10060194137563,3.089929061736922,3.089929061734326,2.801817444571855,3.099609971998647,3.100601941375649,3.101594545876544,2.801331372384702,3.100601941375625,2.796095911876176,3.101594545876581,2.819059923961758,3.089929061736904,3.101594545876551,3.089929061736886,3.101594545876491,2.801331372384782,3.089929061736891,2.801331372384736,2.801331372384765,2.796580168745178,3.100601941376027,3.089929061736906,3.096347905708244,3.101594545876549,3.089929061737234,3.089929061741046,2.801331372384779,3.100601941375603,3.089929061736871,3.089929061737035,3.100601941375644,3.100601941375563,2.801331372384705,3.100601941375638,2.906533518155376,2.799246582687096,3.100601941375561,2.90653351815544,3.098473463402667,3.089929061736946,3.101594545876529,3.101594545876524,2.801331372384919,3.100601941375702,2.796095911876163,3.079473978697451,3.08992906173693,3.089929061736898,3.100601941375435,3.089929061736928,3.101594545876539,3.089929061736983,2.801331372384747,3.08992906173692,3.08992906173696,2.796095911873353,3.10060194137565,3.089929061736882,3.098473463402701,,,,,
frozenset({'PSPTO_1230'}),2.80028858950919,2.801331372384809,2.801331372384802,2.906533518155709,3.090914843433862,2.801331372384441,3.101594545876551,3.089929061736842,3.08992906173686,3.101594545876563,2.796095911876191,3.089929061736932,3.089929061736886,3.101594545876408,3.089929061736929,3.101594545876577,2.79609591187585,2.801331372384815,2.801817444571871,3.089929061737386,3.089929061736831,2.80133137238476,2.801331372384754,2.906533518155485,2.906533518155462,3.101594545876298,2.80133137238473,3.090914843434077,3.087815206825918,2.80181744457176,3.089929061735596,3.087815206826014,3.100601941375656,3.089929061736882,3.100601941375617,3.100601941375666,3.089929061736921,3.089929061736897,3.089929061736926,2.801817444571831,3.099609971998629,3.100601941375607,3.101594545876657,2.801331372386984,2.801331372384744,3.100601941375584,2.796095911876167,2.819059923961719,3.089929061736957,3.101594545876533,3.089929061736893,3.101594545876532,2.801331372384718,3.089929061735836,2.801331372384742,2.801331372384793,2.796580168748267,3.100601941375663,3.089929061733967,3.096347905708258,3.101594545876569,3.089929061736605,2.801331372384781,3.100601941375618,3.089929061736703,3.100601941375654,3.100601941375624,2.801331372384986,3.100601941375738,2.906533518156021,2.799246582687086,3.100601941378996,2.906533518155494,3.098473463402727,3.100601941375621,3.10159454587658,3.08992906173625,3.101594545876368,3.100601941375589,2.796095911876006,3.079473978696669,3.089929061736875,3.089929061738353,3.089929061736866,3.100601941374995,3.089929061736959,3.101594545876581,3.089929061736862,2.801331372384739,3.089929061736834,2.796095911876322,3.100601941375638,3.08992906173688,3.098473463402724,,,,,,
frozenset({'PSPTO_1232'}),2.800288589509211,2.801331372384772,2.801331372384742,2.906533518155461,3.090914843434928,2.801331372384725,3.101594545876714,3.089929061736886,3.089929061736899,3.10159454587661,2.796095911876249,3.089929061736929,3.089929061736933,3.101594545876576,3.089929061736914,3.101594545876469,2.801331372384782,2.801817444571842,3.089929061736868,3.089929061736892,2.801331372384749,2.906533518155345,2.90653351815542,3.101594545876548,2.801331372384808,3.090914843433984,3.087815206824578,2.801817444571797,3.089929061736917,3.08781520682606,3.100601941376307,3.089929061736923,3.100601941375857,3.100601941382414,3.089929061737078,3.089929061736948,3.089929061736937,2.801817444571828,3.099609971998648,3.10060194137564,3.101594545876583,2.80133137238476,3.100601941375923,2.796095911876214,3.101594545876516,2.819059923961745,3.08992906173689,3.101594545876703,3.089929061736842,3.101594545876599,2.801331372387075,2.801331372384775,2.801331372384794,2.796580168745224,3.10060194137563,3.089929061736861,3.096347905708298,3.101594545874405,3.089929061736906,3.089929061736883,2.801331372384754,3.100601941375643,3.089929061738228,3.089929061736901,3.100601941375487,3.100601941375635,2.801331372384753,3.100601941375789,2.906533518155516,2.79924658268707,3.100601941375617,2.906533518155799,3.098473463402854,3.089929061736872,3.100601941375657,3.101594545876582,3.089929061736911,3.101594545876513,2.801331372384781,3.100601941375622,2.79609591187615,3.079473978696666,3.089929061736876,3.089929061736866,3.089929061736853,3.100601941374387,3.089929061736965,3.101594545876565,3.089929061736644,2.801331372384726,3.089929061736908,3.089929061736847,2.796095911876174,3.100601941375625,3.089929061740184,3.098473463402729,,,,
frozenset({'PSPTO_1243'}),2.800288589509136,2.801331372385035,2.801331372384771,2.90653351815557,3.090914843435573,2.801331372384723,3.1015945458766,3.089929061736893,3.089929061737509,3.101594545876557,2.796095911876144,3.089929061736894,3.101594545876357,3.089929061736886,3.101594545875351,2.796095911876165,2.801331372384734,2.801817444571934,3.089929061736831,3.089929061736868,2.801331372384731,2.801331372384748,2.906533518155741,2.906533518155367,3.101594545876546,2.801331372384757,3.090914843434152,3.087815206826039,2.801817444571817,3.089929061736897,3.087815206826027,3.100601941375648,3.089929061736921,3.100601941375621,3.100601941375644,3.089929061736957,3.089929061736965,3.08992906174633,2.80181744457185,3.099609971998461,3.100601941375646,3.101594545876748,2.801331372384753,2.801331372384768,3.100601941375619,2.796095911876331,3.101594545876739,2.819059923961766,3.089929061736883,3.101594545876573,3.089929061736906,3.101594545876564,2.801331372384787,3.089929061737019,2.801331372384158,2.801331372384784,2.796580168745209,3.100601941375639,3.089929061736343,3.096347905708264,3.101594545876547,3.089929061736899,3.089929061736854,2.801331372384792,3.089929061736876,3.100601941375663,3.100601941376153,3.100601941376034,2.906533518155523,2.799246582686888,3.100601941375609,2.906533518155449,3.098473463402699,3.08992906173686,3.100601941375637,3.089929061736874,3.101594545878319,2.801331372384666,3.100601941375599,2.796095911876172,3.079473978696611,3.089929061736913,3.089929061736191,3.089929061736887,3.100601941375513,3.08992906173704,3.101594545876587,2.801331372384743,3.089929061736786,3.08992906173687,2.796095911876432,3.100601941375611,3.098473463402795,,,,,,,
frozenset({'PSPTO_1264'}),2.800288589509212,2.801331372384771,2.80133137238474,2.90653351815547,3.090914843434079,2.801331372384781,3.101594545876516,3.0899290617369,3.089929061736744,3.101594545876496,2.796095911876192,3.089929061736904,3.089929061736874,3.101594545876544,3.089929061737287,3.10159454587659,2.796095911876026,2.801331372384821,2.801817444571566,3.08992906173683,3.089929061736891,2.801331372384784,2.801331372384776,2.906533518155385,2.906533518155466,3.101594545876479,2.801331372384742,3.090914843434135,3.087815206826082,2.801817444571863,3.089929061736753,3.087815206826057,3.100601941375642,3.089929061736866,3.100601941375634,3.100601941375683,3.089929061736875,3.0899290617366,3.089929061736899,2.801817444571845,3.099609971998454,3.100601941375631,3.101594545876531,2.801331372384756,2.80133137238475,3.100601941375588,2.7960959118762,2.819059923961252,3.089929061736926,3.101594545876564,3.089929061736879,3.101594545876538,2.801331372384303,3.089929061735702,2.801331372384471,2.796580168745225,3.089929061736851,3.096347905708253,3.101594545876597,3.089929061736883,3.08992906173719,2.801331372384778,3.100601941375614,3.089929061736877,3.089929061736948,3.100601941375094,3.100601941375627,2.801331372384717,3.100601941375639,2.906533518155423,2.79924658268687,3.100601941376182,2.906533518155441,3.098473463402773,3.089929061737374,3.100601941375548,3.101594545876565,3.089929061736527,3.101594545876568,2.801331372384773,3.10060194137559,2.796095911875852,3.079473978696646,3.089929061736946,3.089929061736833,3.089929061736867,3.10060194137557,3.089929061736862,3.101594545876557,3.089929061736876,2.801331372384761,3.089929061736932,3.089929061736852,2.796095911876494,3.100601941375601,3.089929061738462,3.098473463402713,,,
frozenset({'PSPTO_1271'}),2.800288589509004,2.801331372384731,2.801331372384738,2.906533518153182,3.090914843429493,2.801331372384773,3.101594545876548,3.089929061736918,3.089929061735642,3.101594545876568,2.796095911875705,3.089929061736891,3.089929061736868,3.101594545876545,3.089929061736883,3.101594545876511,2.796095911876134,2.801331372384813,2.801817444571776,3.089929061737199,3.089929061736913,2.801331372384759,2.801331372384783,2.906533518155496,2.906533518155458,3.101594545876943,2.801331372384895,3.090914843434061,3.087815206825606,2.801817444571833,3.089929061736899,3.087815206826048,3.100601941375657,3.089929061736837,3.10060194137557,3.100601941375575,3.089929061736858,3.089929061736846,3.089929061736886,2.801817444571872,3.099609971998647,3.100601941375692,3.10159454587643,2.801331372384789,2.801331372384661,3.100601941375653,2.796095911876184,3.101594545876547,2.819059923961833,3.089929061736844,3.101594545876546,3.08992906173685,3.101594545876512,2.801331372384726,3.089929061736897,2.80133137238459,2.801331372384769,2.796580168745229,3.100601941375614,3.089929061736851,3.096347905708266,3.101594545876552,3.089929061736916,3.089929061736736,2.801331372384751,3.100601941375619,3.089929061736848,3.100601941375631,3.100601941376036,2.801331372384807,3.100601941375626,2.906533518155398,2.799246582687081,3.10060194137559,2.906533518155395,3.098473463402656,3.089929061736928,3.100601941375832,3.101594545876536,3.089929061736862,3.101594545876019,2.801331372384716,3.100601941375818,2.796095911877113,3.079473978696547,3.089929061736964,3.089929061736866,3.100601941375576,3.089929061738249,3.101594545876528,3.089929061736995,2.801331372384739,3.089929061736917,2.796095911876216,3.10060194137563,3.089929061736898,3.098473463402447,,,
frozenset({'PSPTO_1275'}),2.80028858950924,2.801331372384763,2.801331372384789,2.906533518157368,3.090914843434077,2.801331372384756,3.101594545876527,3.089929061736873,3.089929061736904,3.101594545876537,2.796095911876152,3.089929061736875,3.089929061736928,3.101594545876561,3.089929061736912,3.101594545876554,2.796095911878431,2.801331372384769,2.801817444577285,3.089929061736924,3.089929061737039,2.801331372384767,2.801331372384781,2.906533518155431,2.906533518155361,3.101594545876541,2.80133137238472,3.090914843434128,3.087815206826098,2.801817444571873,3.089929061736915,3.087815206825994,3.100601941375867,3.089929061736807,3.100601941377308,3.100601941375644,3.089929061736893,3.089929061736922,3.089929061736927,2.801817444571871,3.099609971998624,3.10060194137566,3.101594545876597,2.801331372384748,3.100601941375632,2.796095911876176,3.101594545876504,2.81905992396173,3.089929061737118,3.101594545876559,3.089929061736483,3.10159454587651,2.801331372385525,3.08992906173691,2.801331372384777,2.801331372384841,2.796580168745253,3.100601941375612,3.089929061736813,3.096347905708175,3.101594545876558,3.089929061736901,2.801331372384724,3.100601941375614,3.089929061736675,3.089929061736895,3.100601941375623,3.100601941375638,2.801331372384762,3.100601941376171,2.906533518155479,2.79924658268703,3.100601941375618,2.906533518155452,3.098473463402696,3.089929061736846,3.101594545876522,3.089929061736899,3.101594545876543,2.801331372384744,3.100601941375651,2.79609591187349,3.079473978696643,3.089929061737401,3.089929061736929,3.089929061736914,3.100601941375607,3.101594545876519,2.80133137238476,3.0899290617369,3.089929061736849,2.796095911876191,3.100601941375645,3.089929061736775,3.098473463402706,,,,,
frozenset({'PSPTO_1276'}),2.800288589508946,2.801331372384782,2.801331372384772,2.906533518155961,3.090914843433826,2.801331372384894,3.101594545876583,3.0899290617369,3.089929061736965,3.101594545876551,2.796095911874204,3.089929061737055,3.089929061736895,3.101594545876571,3.089929061736901,3.101594545876607,2.796095911876233,2.801331372384744,2.801817444570916,3.089929061736862,3.089929061736113,2.801331372384793,2.801331372384812,2.906533518155273,2.9065335181554,3.101594545876417,2.801331372384683,3.090914843434136,3.087815206826036,2.801817444571832,3.089929061736888,3.087815206826056,3.100601941375942,3.089929061739541,3.100601941375621,3.100601941376129,3.089929061736906,3.089929061737066,2.80181744457184,3.099609971999042,3.100601941375603,3.101594545876601,2.801331372384855,2.801331372384494,3.100601941375624,2.796095911876162,3.101594545877112,2.819059923961754,3.089929061736894,3.101594545876573,3.089929061736858,3.101594545877145,2.801331372384762,3.089929061736766,2.801331372384307,2.796580168738763,3.100601941375599,3.096347905710893,3.101594545876453,3.089929061732675,3.089929061736914,2.801331372384803,3.100601941375647,3.089929061736897,3.089929061737523,3.100601941375579,3.100601941375757,2.801331372384761,3.100601941375637,2.906533518155502,2.799246582687099,2.906533518155476,3.098473463402713,3.089929061737283,3.100601941375158,3.101594545876578,3.089929061737074,3.101594545876209,2.801331372384651,3.100601941375626,2.796095911875636,3.079473978697001,3.089929061736885,3.089929061736904,3.100601941375613,3.089929061736747,3.101594545876593,3.089929061736899,2.80133137238511,3.089929061736889,3.089929061736854,2.79609591187621,3.100601941375646,3.098473463402493,,,,,,
frozenset({'PSPTO_1277'}),2.800288589509129,2.801331372383933,2.801331372384718,2.906533518155521,3.090914843434088,2.8013313723848,3.10159454587652,3.089929061734332,3.089929061736775,3.101594545876517,2.796095911876086,3.089929061736906,3.089929061737009,3.101594545876663,3.089929061736899,3.101594545876578,2.796095911876121,2.801331372385011,2.801817444571881,3.089929061737051,3.089929061736817,2.801331372384809,2.801331372384805,2.906533518155851,2.906533518155441,3.101594545876546,2.801331372384734,3.090914843434089,3.08781520682606,2.80181744457159,3.089929061736972,3.087815206826058,3.100601941375951,3.089929061736891,3.100601941375703,3.100601941375617,3.089929061736884,3.089929061736909,3.089929061736902,2.801817444571844,3.099609971998576,3.100601941375763,3.101594545876601,2.801331372384761,2.801331372384779,3.100601941375609,2.796095911875536,3.101594545876527,2.819059923961764,3.089929061736921,3.101594545876525,3.089929061736945,3.101594545876535,2.801331372384763,3.089929061736874,2.801331372384687,2.801331372384632,2.796580168745189,3.100601941375603,3.089929061736908,3.096347905708268,3.101594545876449,3.089929061736942,2.801331372385055,3.100601941375647,3.089929061736937,3.08992906173689,3.100601941375645,3.100601941375987,2.801331372384787,3.1006019413788,2.906533518155505,2.799246582687101,3.100601941375604,2.906533518155381,3.098473463402564,3.089929061736885,3.100601941375626,3.101594545876564,3.089929061736599,3.101594545874986,2.801331372384773,2.796095911876217,3.07947397869633,3.089929061736907,3.089929061738015,3.100601941375854,3.089929061737156,3.101594545876579,2.801331372384775,3.089929061736843,2.796095911877508,3.100601941375792,3.089929061736871,3.098473463402699,,,,,
frozenset({'PSPTO_1287'}),2.800288589509277,2.801331372381089,2.801331372384786,2.906533518154732,3.090914843432475,2.801331372384591,3.101594545876527,3.089929061736898,3.089929061736922,3.101594545876346,2.796095911876174,3.089929061736957,3.089929061736886,3.101594545876559,3.089929061736915,3.101594545876853,2.796095911876093,2.801331372384847,2.801817444571742,3.089929061736844,3.08992906173685,2.80133137238482,2.801331372384749,2.906533518155468,2.906533518155458,3.101594545876553,2.801331372384714,3.09091484343414,3.08781520682606,2.801817444571851,3.089929061736855,3.087815206826083,3.100601941375637,3.089929061736978,3.100601941375666,3.089929061736899,3.089929061736777,3.08992906173695,2.801817444571872,3.099609971998693,3.100601941375584,3.101594545876587,2.801331372384774,2.80133137238498,3.1006019413756,2.7960959118762,3.101594545876645,2.819059923961702,3.101594545876582,3.101594545876533,2.801331372386906,3.089929061736815,2.801331372384668,2.801331372384736,2.796580168745266,3.100601941375628,3.089929061736891,3.09634790572139,3.101594545876534,3.089929061736948,3.089929061736927,2.801331372384748,3.100601941375346,3.089929061736929,3.08992906173631,3.100601941375592,3.100601941374564,2.801331372382958,3.10060194137561,2.906533518155492,2.799246582687077,3.100601941375567,2.906533518155892,3.098473463402695,3.089929061736918,3.100601941375615,3.101594545876594,3.089929061736632,3.101594545876536,2.80133137238471,3.100601941374643,2.796095911876169,3.079473978696607,3.089929061736077,3.100601941375596,3.08992906173775,3.101594545876593,3.089929061736884,2.801331372384723,3.089929061761886,3.089929061736912,2.796095911876172,3.100601941375644,3.098473463401252,,,,,,
frozenset({'PSPTO_1288'}),2.800288589509418,2.801331372384764,2.80133137238474,2.906533518155492,3.090914843433887,2.801331372384701,3.101594545876512,3.089929061736931,3.089929061736767,3.10159454587657,2.796095911876225,3.08992906173689,3.089929061737212,3.101594545876569,3.089929061736877,3.101594545876543,2.796095911876134,2.80133137238472,2.801817444571845,3.08992906173687,3.089929061736858,2.801331372384525,2.801331372384784,2.906533518155494,2.906533518155444,3.101594545876539,2.801331372383765,3.090914843434148,3.087815206825992,2.801817444571865,3.089929061737802,3.087815206826048,3.100601941375642,3.089929061736909,3.100601941375598,3.100601941375577,3.08992906173685,3.089929061736853,3.089929061736885,2.801817444571632,3.099609971998651,3.100601941375585,3.101594545876583,2.801331372384778,2.801331372383876,3.100601941376217,2.796095911876227,3.101594545876545,2.819059923961695,3.089929061736849,3.101594545876549,3.089929061736902,3.101594545876631,2.801331372384771,3.089929061736938,2.801331372384749,2.801331372384751,2.796580168745439,3.100601941372314,3.089929061736584,3.09634790570826,3.101594545876531,3.089929061736918,3.089929061736989,2.801331372384769,3.100601941375626,3.089929061736893,3.100601941375634,3.100601941375958,2.801331372384766,3.100601941375623,2.906533518157774,2.799246582687081,3.10060194137559,2.906533518155484,3.098473463402672,3.089929061736928,3.100601941375825,3.101594545876565,3.089929061736517,3.10159454587642,2.801331372384792,3.100601941375567,2.79609591187566,3.079473978693528,3.089929061736917,3.089929061736951,3.089929061736579,3.100601941375468,3.0899290617369,3.101594545876527,2.801331372384756,3.089929061736913,3.089929061736882,2.796095911876182,3.10060194137563,3.089929061736888,3.098473463402648,,
frozenset({'PSPTO_1289'}),2.800288589509172,2.801331372384795,2.801331372384807,2.906533518155438,3.090914843434116,2.801331372385014,3.101594545876558,3.089929061736899,3.089929061736869,3.101594545876581,2.796095911876139,3.089929061736941,3.089929061736926,3.101594545876563,3.089929061736892,2.796095911876203,2.801331372384745,2.801817444571332,3.089929061736878,3.089929061736879,2.801331372385028,2.80133137238475,2.906533518155467,2.906533518155492,3.101594545876523,2.801331372385182,3.090914843432694,3.087815206826076,2.801817444571174,3.089929061736835,3.08781520682602,3.100601941375769,3.08992906173681,3.100601941375527,3.100601941375612,3.089929061736914,3.08992906173691,3.089929061736904,2.801817444571864,3.099609971998647,3.100601941375656,3.101594545876561,2.801331372384623,2.801331372384784,3.100601941374579,2.796095911876197,3.101594545876611,2.819059923961764,3.089929061737055,3.101594545876566,3.089929061738666,3.101594545876604,2.801331372384744,3.089929061736911,2.801331372385469,2.8013313723848,2.796580168745286,3.100601941375615,3.089929061736846,3.096347905708295,3.101594545876273,3.089929061736908,3.089929061736903,3.100601941375636,3.089929061736931,3.089929061736949,3.100601941375632,3.100601941375359,2.801331372384743,3.100601941375579,2.906533518155468,2.799246582687031,3.100601941375503,2.906533518155431,3.098473463402721,3.100601941375661,3.101594545876555,3.089929061736918,3.101594545876539,2.801331372384774,3.100601941375645,2.796095911874988,3.079473978696643,3.089929061736939,3.08992906173689,3.089929061736906,3.101594545876592,2.801331372384853,3.089929061736753,3.089929061736925,2.79609591187617,3.10060194137563,3.089929061736877,3.09847346340059,,,,,,
frozenset({'PSPTO_1292'}),2.800288589509211,2.801331372384744,2.801331372384498,2.906533518155459,3.090914843434098,2.801331372384696,3.101594545876557,3.089929061736927,3.089929061736862,3.101594545876512,2.796095911876228,3.089929061736911,3.089929061737168,3.089929061736899,3.101594545876564,2.796095911876209,2.801331372384868,2.801817444571832,3.089929061736942,3.089929061736736,2.801331372384738,2.801331372384841,2.906533518155455,2.906533518155441,3.101594545876556,2.801331372384708,3.090914843434106,3.087815206825999,2.801817444571633,3.089929061736844,3.087815206826069,3.100601941375621,3.089929061736855,3.10060194137566,3.100601941375593,3.089929061736931,3.089929061736898,3.089929061736929,2.801817444571822,3.099609971998634,3.100601941375598,3.101594545876563,2.801331372384759,2.801331372384114,3.100601941375642,2.796095911875973,3.101594545876513,2.819059923961966,3.101594545876534,3.089929061736906,3.101594545876553,2.801331372384893,3.089929061736905,2.801331372385637,2.801331372384804,2.796580168745098,3.100601941375646,3.089929061736878,3.096347905708269,3.101594545876533,3.089929061736874,3.089929061736846,2.801331372384752,3.100601941375657,3.089929061736839,3.089929061736858,3.100601941375677,3.100601941375561,2.801331372384769,2.906533518155467,2.799246582687056,3.100601941375605,2.906533518155512,3.098473463402679,3.089929061736864,3.100601941375629,3.101594545875998,3.089929061736935,3.10159454587657,2.801331372384748,3.100601941375583,2.796095911876178,3.07947397869663,3.089929061736893,3.089929061736766,3.089929061736865,3.100601941374566,3.089929061736755,3.101594545876574,3.089929061736917,2.801331372384785,3.089929061736894,2.796095911876121,3.100601941375648,3.089929061736848,3.098473463402698,,,,
frozenset({'PSPTO_1293'}),2.800288589509189,2.801331372384815,2.801331372384756,2.906533518155469,3.09091484343384,2.801331372385464,3.101594545876559,3.08992906173689,3.089929061736947,3.101594545876521,2.796095911876172,3.089929061736897,3.089929061736891,3.101594545876569,3.089929061736939,3.101594545876506,2.796095911876214,2.801331372385141,2.801817444571836,3.089929061736858,3.089929061736871,2.80133137238475,2.801331372384789,2.906533518155474,2.906533518155445,3.101594545876528,2.801331372384728,3.090914843434085,3.087815206826042,2.801817444571879,3.089929061736934,3.087815206826045,3.100601941374905,3.089929061736755,3.100601941375515,3.100601941375642,3.08992906173685,3.089929061737376,3.089929061736888,3.099609971998687,3.100601941375654,3.10159454587657,2.801331372384769,2.801331372384749,3.1006019413756,2.796095911876203,3.101594545876544,2.819059923961748,3.089929061736907,3.101594545876515,3.101594545875758,2.801331372384776,3.089929061736887,2.801331372384742,2.801331372384804,2.796580168745209,3.100601941375655,3.089929061736874,3.096347905708245,3.101594545876527,3.089929061736895,3.089929061735638,2.801331372384753,3.100601941375809,3.089929061736919,3.089929061736882,3.100601941374572,3.100601941375691,2.801331372384739,3.100601941375563,2.906533518155472,2.799246582687095,2.906533518155485,3.098473463402687,3.089929061736867,3.100601941375627,3.101594545876535,3.08992906173693,3.101594545876595,2.80133137238476,3.100601941375575,2.796095911876185,3.079473978696613,3.089929061736786,3.089929061736864,3.089929061736652,3.100601941374086,3.089929061736915,3.101594545876499,3.089929061736924,2.80133137238467,3.089929061736957,3.089929061736148,2.796095911876193,3.100601941376159,3.089929061736937,3.098473463402641,,,
frozenset({'PSPTO_1294'}),2.800288589509211,2.801331372384725,2.801331372384718,2.906533518155458,3.090914843434974,2.801331372384764,3.101594545876551,3.089929061736924,3.089929061740262,3.101594545876564,2.79609591187617,3.08992906173689,3.089929061736875,3.101594545876547,3.089929061736904,3.10159454587659,2.796095911876189,2.801331372384817,2.801817444571776,3.089929061736873,3.08992906173691,2.801331372384743,2.801331372384812,2.906533518154506,2.906533518155443,3.101594545876576,2.801331372391287,3.090914843434064,3.087815206826078,2.801817444571833,3.0899290617369,3.087815206825907,3.100601941375749,3.089929061736864,3.100601941375607,3.10060194137559,3.089929061736885,3.089929061736915,3.089929061736894,2.801817444571874,3.099609971998639,3.10060194137565,3.101594545875781,2.801331372384678,2.801331372384713,3.100601941375652,2.796095911876216,3.101594545876545,2.819059923961716,3.089929061736844,3.101594545876534,3.089929061736845,3.101594545876512,2.801331372384771,2.801331372384798,2.801331372384755,2.796580168745229,3.10060194137555,3.089929061736868,3.096347905708278,3.101594545876546,3.089929061736939,3.089929061736971,2.801331372384491,3.100601941375657,3.089929061736913,3.089929061736815,3.100601941375638,3.10060194137563,2.801331372384637,3.100601941375667,2.906533518155189,2.799246582687053,3.100601941375641,2.906533518155519,3.098473463402668,3.089929061736898,3.100601941375642,3.101594545876531,3.089929061736858,2.801331372384726,3.100601941376122,2.79609591187615,3.079473978696619,3.089929061736855,3.089929061736905,3.089929061736867,3.100601941375619,3.08992906173688,3.101594545876527,3.089929061736922,2.801331372384744,3.089929061736917,2.796095911876152,3.100601941375628,3.089929061736862,3.09847346340266,,,
frozenset({'PSPTO_1295'}),2.80028858950932,2.801331372385754,2.801331372384317,2.906533518155448,3.090914843434086,2.801331372384739,3.101594545876695,3.089929061736842,3.0899290617369,3.101594545876563,2.7960959118762,3.089929061736924,3.089929061736886,3.101594545876642,3.089929061736929,3.101594545876578,2.796095911877206,2.801331372384825,2.80181744457188,3.089929061736961,3.089929061736926,2.801331372385412,2.801331372384761,2.906533518156547,2.906533518155472,3.101594545876298,2.80133137238474,3.090914843434141,3.087815206826175,2.801817444571818,3.089929061736874,3.087815206826017,3.100601941375656,3.089929061736866,3.100601941375567,3.100601941375603,3.089929061736821,3.089929061736915,3.089929061736928,3.099609971998627,3.10060194137566,3.101594545876758,2.801331372384725,2.801331372384776,3.100601941375698,2.796095911876201,3.101594545876553,2.819059923961767,3.101594545876559,3.089929061736955,3.101594545876531,2.801331372384785,2.801331372384736,2.796580168745356,3.100601941375648,3.089929061736878,3.096347905708291,3.101594545876569,3.089929061736856,3.089929061736864,2.801331372384818,3.10060194137604,3.089929061736883,3.089929061736922,3.100601941375653,3.100601941375635,2.801331372383648,3.1006019413757,2.906533518155449,2.799246582687039,3.10060194137557,2.906533518151534,3.098473463402727,3.089929061737498,3.100601941375628,3.10159454587658,3.08992906173625,3.101594545876564,2.801331372384789,3.100601941375734,2.796095911876062,3.079473978696674,3.089929061736906,3.089929061736843,3.100601941375599,3.089929061736937,3.101594545876581,3.089929061736862,2.801331372384738,3.089929061736826,3.089929061736889,2.796095911876067,3.100601941375627,3.08992906173688,3.098473463402611,,,,,
frozenset({'PSPTO_1298'}),2.800288589509193,2.801331372384816,2.801331372384756,2.906533518155486,3.090914843434106,2.801331372384658,3.10159454587656,3.089929061736893,3.089929061736943,3.101594545876521,2.7960959118765,3.089929061736897,3.089929061736902,3.101594545876569,3.089929061736939,3.101594545876492,2.796095911876218,2.801331372385134,2.801817444571856,3.089929061736868,3.089929061736554,2.801331372384749,2.801331372384793,2.906533518155473,2.906533518155262,3.101594545876552,2.801331372384713,3.090914843434147,3.087815206826041,2.801817444571879,3.089929061736952,3.087815206826044,3.100601941374764,3.089929061736937,3.100601941375575,3.100601941375563,3.089929061736878,3.089929061737184,3.089929061736786,2.801817444571836,3.099609971998659,3.100601941375658,3.10159454587657,2.801331372384769,2.801331372384728,3.100601941375599,2.796095911876202,3.101594545876544,2.819059923961748,3.089929061736906,3.101594545876516,3.101594545876514,2.801331372384687,3.089929061736929,2.801331372384742,2.80133137238476,2.796580168745209,3.100601941375655,3.089929061736874,3.096347905708252,3.101594545876593,3.089929061736955,3.089929061736869,2.801331372384753,3.100601941375793,3.089929061736898,3.10060194137567,3.100601941375684,2.80133137238474,3.100601941375553,2.906533518155472,2.799246582687097,3.100601941372937,2.906533518155459,3.098473463402693,3.089929061736867,3.100601941375626,3.101594545876535,3.089929061736931,3.101594545876595,2.801331372384812,2.796095911876185,3.079473978696659,3.089929061736911,3.089929061736864,3.089929061736652,3.100601941375731,3.089929061736915,3.1015945458765,3.089929061736831,2.801331372384703,3.089929061736805,3.089929061736228,2.79609591187615,3.100601941376159,3.089929061736936,3.098473463402642,,,
