ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0512'}),134.9592068814189,134.9592068814106,134.9592068814139,160.8344638470646,172.2562361156482,134.9592068812883,185.0123360479282,147.5695761925346,185.0123360479281,185.0123360479298,136.4976708482524,172.2562361156391,172.2562361156503,185.0123360479295,180.9385933138131,180.9385933138266,136.4976708482465,136.4976708482511,134.9592068814247,180.9385933138173,175.9444164261826,136.4976708482451,134.9592068814096,160.8344638470623,160.834463847064,149.7081255245753,134.9592068814144,185.0628215904335,185.012336047927,134.9592068814178,180.9385933138078,185.0123360479292,180.9385933138189,185.0123360479275,180.9385933138128,147.5695761925288,180.9385933138163,180.9385933138136,185.0123360479315,136.4976708482479,187.1142210022676,180.9385933138231,180.9385933138134,136.4976708482456,136.49767084825,185.0123360479375,134.9592068814116,180.9385933138165,135.9641226462432,180.9385933138201,185.0123360479211,185.0123360478843,147.5695761925315,134.9592068814134,180.9385933138184,134.95920688142,134.9592068814165,134.9592068814131,180.9385933138198,180.9385933138207,147.5695761925284,180.9385933138107,172.2562361156587,172.256236115655,134.9592068812675,180.938593313815,180.9385933138182,175.9444164261848,147.5695761925311,180.9385933138203,136.4976708482491,180.938593313811,160.8344638470618,134.9592068814126,160.8344638470635,172.256236115653,180.9385933138082,180.9385933138124,180.9385933138127,180.9385933138094,185.0628215904324,134.9592068814167,180.9385933138149,136.4976708482437,175.9444164261858,180.9385933138112,185.0123360479265,185.0123360479388,175.9444164261771,180.9385933138147,180.9868797845238,180.9385933138115,134.9592068813702,180.9385933138161,185.0123360479287,185.0628215903897,180.9385933138117,,,
frozenset({'PSPTO_0513'}),134.9592068814146,134.9592068814153,134.9592068814179,160.8344638470595,172.2562361156457,134.9592068813834,185.0123360479276,147.5695761925302,185.012336047921,185.0123360479233,136.4976708482402,172.256236115643,172.2562361156436,185.0123360479323,180.9385933138201,180.9385933138104,136.4976708482482,136.4976708482484,134.9592068814173,180.9385933138191,175.9444164261798,136.4976708482442,134.9592068814108,160.8344638470731,160.83446384706,149.7081255245896,134.9592068814162,185.0628215904286,185.0123360479258,134.9592068814123,180.9385933138105,185.0123360479244,180.9385933138179,185.0123360479205,180.9385933138237,147.5695761925288,180.9385933138082,180.9385933138151,185.0123360479209,136.4976708482424,187.1142210022578,180.9385933138129,180.9385933138073,136.4976708482392,136.4976708482481,185.0123360479352,134.95920688142,180.9385933138286,135.9641226462458,180.9385933138196,185.012336047931,185.0123360479283,147.5695761925336,180.9385933138127,134.9592068814134,134.9592068814189,134.959206881415,180.9385933138126,180.9385933138203,180.9385933138146,172.2562361156419,172.2562361156484,134.9592068814144,180.9385933138221,180.9385933138188,175.9444164261782,147.5695761925301,180.9385933138094,136.4976708482436,180.9385933138138,160.8344638470632,134.9592068814183,180.9385933138157,160.8344638470615,172.2562361156498,180.938593313808,180.9385933138136,180.9385933138137,180.938593313817,185.0628215904284,180.9385933138109,175.9444164261819,180.938593313824,185.0123360479242,185.012336047925,175.9444164261781,180.9385933138169,180.9868797845266,180.9385933138156,134.9592068814106,180.9385933138107,185.0123360479084,134.9592068814178,180.9385933138153,185.0628215904353,180.9385933138173,,,,
frozenset({'PSPTO_0517'}),134.9592068814121,134.9592068814198,134.9592068814183,160.8344638470749,172.256236115647,134.9592068814138,185.0123360479282,147.5695761925307,185.0123360479339,185.0123360479274,136.4976708482449,172.2562361156416,172.2562361156453,185.0123360479288,180.9385933138182,180.9385933138233,136.4976708482457,136.4976708482424,134.9592068814106,180.9385933138153,175.9444164261746,136.4976708482431,134.9592068814147,160.8344638470654,160.8344638470614,149.7081255245913,134.959206881419,185.0628215904366,185.0123360479313,134.9592068814119,180.9385933138164,185.0123360479208,180.9385933138191,185.0123360479281,180.9385933138134,147.5695761925328,180.938593313814,180.9385933138193,185.0123360479215,136.4976708482437,187.114221002274,180.9385933138154,180.9385933138195,136.4976708482421,136.4976708482485,185.0123360479324,180.9385933138097,135.9641226462431,180.9385933138217,185.0123360479239,185.0123360479309,147.5695761925326,134.9592068814137,180.9385933138133,134.9592068814149,134.9592068814156,134.9592068814143,180.9385933138146,180.9385933138259,147.5695761925241,180.938593313815,172.2562361156444,172.2562361156454,134.9592068814176,180.9385933138184,180.9385933138225,175.9444164261843,147.5695761925249,180.9385933138203,136.4976708482445,180.9385933138228,160.8344638470696,134.9592068814177,180.9385933138072,160.8344638470688,172.2562361156495,180.9385933138119,180.9385933138149,180.9385933138085,180.9385933138174,185.0628215904222,180.9385933138103,175.9444164261855,180.9385933138211,185.0123360479301,185.0123360479279,175.9444164261821,180.9385933138489,180.9868797845306,180.9385933138092,134.959206881413,180.938593313808,185.012336047929,134.9592068814146,180.9385933138159,185.0628215904283,180.9385933138165,,,
frozenset({'PSPTO_0518'}),134.9592068814167,134.9592068814223,160.8344638470618,172.2562361156412,134.9592068814096,185.0123360479225,147.5695761925368,185.0123360479236,185.0123360479315,136.4976708482421,172.2562361156501,172.2562361156528,185.012336047925,180.9385933138231,180.9385933138145,136.4976708482448,136.4976708482491,134.9592068814143,180.9385933138067,175.9444164261829,136.497670848246,134.9592068814157,160.8344638470638,160.8344638470621,149.7081255245766,134.9592068814116,185.0628215904336,185.0123360479267,134.959206881414,180.9385933138162,185.0123360479245,180.9385933138118,185.0123360479247,180.9385933138256,147.5695761925284,180.9385933138176,180.9385933138195,185.0123360479215,136.4976708482411,187.1142210022638,180.9385933138164,180.9385933138166,136.4976708482442,136.4976708482458,180.9385933138473,135.9641226462491,180.9385933138144,185.0123360479228,185.012336047923,147.5695761925398,134.9592068814124,180.9385933138242,134.9592068814206,134.9592068814219,134.9592068814165,180.9385933138128,147.5695761925282,180.9385933138171,172.2562361156449,172.2562361156487,134.9592068814154,180.9385933138092,180.9385933138111,175.9444164261927,147.5695761925362,180.9385933138208,136.4976708482449,180.9385933138139,160.8344638470615,134.9592068814197,180.938593313813,160.8344638470723,172.2562361156521,180.9385933138052,180.9385933138119,180.938593313811,180.9385933138142,185.0628215904289,134.9592068814198,180.9385933138216,136.4976708482508,175.9444164261771,180.9385933138194,185.0123360479301,185.0123360479248,175.9444164261822,180.9385933138264,180.9868797845211,180.9385933138222,134.9592068814177,185.0123360479203,134.9592068814179,180.9385933138129,185.0628215904271,180.9385933138113,,,,,
frozenset({'PSPTO_0542'}),-1.205595755087601e-14,8.165750618513708e-12,6.807349484010466e-12,2.275249015046456e-11,9.761559237229337e-12,3.207915787331797e-12,-1.006524448111464e-12,-3.802838384740884e-12,6.774800486540043e-12,7.734827923384892e-12,1.095610817932235e-12,1.016735417255775e-11,1.20010989735472e-11,2.356040136310842e-13,3.595512536608489e-11,5.690660624358641e-14,1.478527664892667e-11,-1.269762272477515e-13,5.897812068434245e-12,1.195652255142382e-11,1.634128505845035e-11,-1.112767889836059e-13,3.996119709994986e-12,2.084419708152293e-11,-5.410713757175987e-14,9.636911168836386e-12,1.300183491519676e-11,1.506349048132233e-12,1.680484180486688e-11,-9.570308441221467e-14,1.978634966580416e-11,1.155048650426767e-11,8.11929523798672e-12,8.778151538674032e-12,8.33781933880705e-12,-6.331484096616583e-13,1.721868492722356e-11,2.175609260097774e-11,6.151349432541731e-12,-2.661058674701679e-13,1.007320286900698e-11,1.460907972584654e-11,1.090233078936943e-11,8.165409916052041e-14,4.111732245900277e-12,8.457159780460017e-12,2.767855657152246e-12,1.397957452033347e-11,-2.12851552451094e-13,1.810057377913217e-11,5.609421034197961e-12,1.065288515580885e-11,1.782430201784471e-11,-6.510589726548405e-13,1.26201089664943e-11,1.858099007219336e-12,6.76438884527692e-12,-7.284672713191437e-14,1.756183963474527e-11,-7.800555283143822e-12,4.145425464003293e-11,-2.239635589158884e-11,8.586066065672998e-12,2.553280658007206e-11,2.035423750238033e-11,2.677130494337699e-11,2.515932283828279e-11,2.473507325018097e-11,-1.546693195162398e-12,4.853052443315463e-15,9.01810113076865e-15,9.712884267176126e-12,3.036825584424662e-11,3.206785492611961e-12,0.0,9.852848240164708e-12,-9.531513500632074e-12,1.804769181931169e-11,2.891614579495383e-13,9.126548606345444e-12,2.910294209809212e-11,3.962343563916152e-12,1.48378324697653e-11,9.035383965854939e-14,5.653926734155974e-12,2.801119371821114e-11,1.905110803398952e-11,1.445621704437374e-11,1.661659445397382e-11,3.032220737573316e-11,2.549654101908896e-11,1.176263617557213e-11,3.675730550661679e-13,6.853142155064201e-12,1.198598418976079e-11,1.023884337027717e-11,-1.233040269031381e-12,1.468011009966617e-11,1.099919795079181e-11,
frozenset({'PSPTO_0543'}),134.9592068814071,134.9592068814191,134.9592068814184,160.8344638470641,172.2562361156536,134.9592068814109,185.0123360479252,147.569576192531,185.0123360479309,185.0123360479329,136.497670848243,172.2562361156378,172.2562361156581,185.0123360479287,180.9385933138173,180.9385933138183,136.4976708482488,136.4976708482465,134.9592068814121,180.9385933138285,175.944416426182,136.4976708482512,134.9592068814224,160.8344638470632,160.8344638470569,149.7081255245804,134.9592068814092,185.0628215904373,185.0123360479248,134.9592068814157,180.9385933138178,185.0123360479217,180.938593313816,185.0123360479281,180.9385933138069,147.5695761925359,180.9385933138254,180.9385933138121,185.0123360479265,136.497670848244,187.1142210022731,180.9385933138161,180.9385933138153,136.497670848245,136.4976708482392,185.0123360479227,134.9592068814183,180.9385933138191,135.9641226462443,180.9385933138091,185.0123360479241,185.0123360479192,147.5695761925362,134.9592068814166,180.9385933138163,134.9592068814163,134.9592068814059,134.9592068814167,180.9385933138281,180.938593313807,147.5695761925321,180.9385933138209,172.2562361156463,172.256236115643,134.9592068814147,180.9385933138048,180.9385933138084,175.9444164261846,147.5695761925324,180.938593313814,136.4976708482451,180.9385933138058,160.8344638470624,134.959206881418,180.9385933138212,160.8344638470656,172.256236115645,180.9385933138093,180.938593313819,180.9385933138094,180.93859331382,185.0628215904261,180.9385933138159,136.4976708482469,175.9444164261806,185.0123360479285,185.012336047926,175.9444164261759,180.9385933138143,180.986879784525,180.9385933138114,134.959206881416,180.938593313803,185.012336047928,134.9592068814151,180.9385933138105,185.0628215904374,,,
frozenset({'PSPTO_0548'}),134.9592068814186,134.9592068814144,134.9592068814279,160.8344638470656,172.2562361156489,134.9592068814154,185.0123360479328,147.5695761925354,185.0123360479228,185.0123360479276,136.4976708482501,172.2562361156381,172.2562361156421,185.0123360479258,180.9385933138145,180.9385933138059,136.4976708482394,136.4976708482407,134.9592068814165,180.9385933138299,175.944416426182,136.4976708482478,134.9592068814133,160.8344638470677,160.8344638470634,149.7081255245876,185.0628215904312,185.0123360479278,134.9592068814113,180.9385933138244,185.0123360479193,180.938593313817,185.0123360479205,180.9385933138126,147.5695761925254,180.9385933138187,180.938593313818,185.0123360479233,136.4976708482446,187.1142210022734,180.9385933138214,180.9385933138174,136.4976708482417,136.4976708482488,134.9592068814158,180.938593313819,135.9641226462456,180.938593313826,185.0123360479209,185.0123360479196,147.5695761925396,134.9592068814162,180.9385933138122,134.9592068814111,134.95920688142,134.9592068814184,180.9385933138168,180.9385933138114,147.5695761925322,172.2562361156538,172.2562361156434,134.9592068814153,180.9385933138188,180.9385933138147,175.9444164261742,147.5695761925294,180.9385933138173,136.497670848249,180.9385933138176,160.8344638470575,134.9592068814151,180.9385933138129,160.8344638470683,172.2562361156451,180.9385933138231,180.9385933138107,185.0628215904315,134.9592068814185,180.9385933138115,136.4976708482522,175.9444164261749,180.9385933138202,185.0123360479272,175.9444164261785,180.938593313812,180.9868797845226,180.9385933138112,134.9592068814168,180.9385933138117,185.0123360479254,134.9592068814122,180.9385933138097,185.0628215904358,180.9385933138111,,,,,,
frozenset({'PSPTO_0554'}),3.414314281632773e-13,0.0,-7.981469065046751e-13,3.729453708943224e-13,4.426704634587172e-14,4.386344598612014e-13,-9.163673818156008e-14,9.827567940517176e-14,7.121133993223484e-13,-2.200912705315334e-14,2.189763690863961e-13,-6.673018303203398e-14,1.278476364137379e-13,-1.226857058278079e-13,-1.769682114938359e-13,4.874828763356182e-14,-1.894592368416592e-13,-6.81767722207122e-14,1.990814018708072e-14,-4.537000487681259e-15,3.261555010317227e-13,-4.309181348628978e-13,9.146335880402656e-15,3.806802896323248e-14,-3.013273878271337e-14,-1.383214499904575e-14,3.400536437376277e-12,7.740862778822734e-14,5.70833178419851e-13,9.964613453212624e-15,1.536992099393158e-13,-5.624396154836508e-13,2.077533600581499e-14,2.237730286895185e-15,-4.542023426850099e-14,9.212615384997576e-13,9.127406602752598e-14,1.070806884907818e-13,9.067958996069374e-13,4.589790944200416e-14,2.282126827748138e-13,-1.149762791832088e-13,1.211805914151777e-12,-6.112510933443726e-14,-6.209246738558681e-14,-1.814950712703353e-13,-1.078291156283043e-13,5.653204283396618e-13,-6.98219226398684e-14,-1.030909626211217e-12,4.440141719479433e-15,-3.239788045534212e-13,-1.232415532810616e-13,2.746081499589632e-14,6.653844239351413e-14,9.791077519173798e-14,-1.708280342671404e-13,7.28343063274288e-15,-7.114090577714901e-13,1.192040121984372e-13,2.79417746996904e-14,6.58669070486941e-14,5.700649939477203e-14,-8.83241946757968e-15,-2.176038214563139e-14,9.088394915256496e-13,-3.367539447738432e-13,-1.452507840793895e-13,-1.554326683765363e-15,4.006527792424399e-14,4.252144732618265e-13,-1.10445215287845e-14,-4.512648283892007e-13,1.42950476875807e-13,-4.203052741085149e-13,-5.493810725330539e-13,2.672089005311918e-13,7.533844888805845e-14,-2.325025407490404e-12,2.151145885129415e-14,4.218458099214062e-14,-1.162320213740032e-13,-5.055240993606082e-14,-1.549984309061844e-12,5.893724997408591e-14,-1.640575574036324e-13,-3.196791289128042e-13,2.778505849009098e-13,6.492321508415777e-13,-6.005686925926533e-13,7.151914496236683e-14,-2.804816029754135e-14,-4.681598318607715e-14,-3.230311495123314e-13,,,,,,
frozenset({'PSPTO_0566'}),-8.790316385282108e-14,9.357788577672778e-14,1.076770998601779e-14,-1.136728210658655e-13,-1.897889782985497e-12,-4.414286714156516e-14,1.488690928497886e-12,-2.619124341543207e-13,-1.038638471653567e-13,4.449652942128667e-13,3.463663860206963e-13,1.382929194530341e-13,0.0,7.792058271989854e-15,5.665885292335162e-13,5.131985510606109e-13,3.219036406983264e-13,-1.55375116292182e-10,1.752978257311308e-12,1.651137571655075e-13,-2.967853344282031e-14,9.330073759006404e-14,-3.208980427866102e-14,6.563871009419698e-14,5.422956360236446e-13,-4.806000502000496e-13,-5.116622970176049e-14,-2.746558897122863e-13,4.79637946255383e-14,-1.092665589941103e-13,-2.606050794224994e-13,2.043337044481969e-12,-2.991437363265063e-14,2.47735897397007e-13,-2.273863138317415e-14,4.999701322788948e-14,-2.265302829594526e-13,-2.442267994826391e-11,1.322547162966861e-13,4.996908810481468e-15,-1.819268503134065e-12,-1.130506252549351e-12,4.743272635398011e-14,9.182022405620963e-14,-2.493744419663824e-13,-6.654552597377554e-14,-4.385601879443893e-13,8.987290138034978e-14,-2.470479496728744e-14,5.446191434899808e-14,4.530585604149274e-13,1.812101829266937e-13,-2.789384111478382e-14,-4.617795284300946e-13,1.763938826738126e-12,1.329633961367164e-13,-1.179292910374303e-13,2.269678126117064e-12,-4.190899258042972e-14,2.00676532352433e-13,-6.804081720071882e-13,7.984639181416202e-14,-1.827232115012686e-14,-4.053161614013367e-13,-2.708220675430922e-13,-2.877651391878291e-13,-3.553526737287258e-14,1.774062056648185e-13,4.750906926315641e-12,1.130155910000999e-13,-4.892773476404444e-13,1.706683865677368e-12,-3.915598289297874e-13,-8.270028095451139e-14,3.031491532329812e-13,-3.605172302623194e-13,9.323805975582737e-15,2.360244013702089e-13,1.710683325994845e-13,4.945048606991639e-14,3.25125074564462e-14,1.49287932242415e-14,5.856838047314906e-14,5.18045594020016e-14,3.982489541621319e-13,-3.213726197761277e-14,-4.967612817051453e-13,1.256799851708868e-12,-5.438375585516073e-13,3.876271300649193e-13,-9.414803243875107e-14,1.727656040218882e-12,8.815249356037724e-15,1.271227314784836e-14,-3.983181189212943e-14,2.255358642220453e-14,,,,
frozenset({'PSPTO_0567'}),134.9592068814166,134.9592068814206,134.959206881417,160.8344638470662,172.2562361156413,134.9592068814199,185.0123360479261,147.5695761925284,185.0123360479273,185.0123360479295,136.4976708482471,172.2562361156489,172.2562361156558,185.0123360479212,180.9385933138168,180.938593313816,136.4976708482533,136.4976708482448,134.9592068814173,180.9385933138099,175.9444164261843,136.4976708482479,134.9592068814211,160.8344638470564,160.8344638470621,149.7081255245851,134.9592068814208,185.0628215904285,185.0123360479209,134.9592068814154,180.9385933138138,185.0123360479323,180.938593313811,185.012336047928,180.938593313813,147.5695761925298,180.9385933138243,180.9385933138176,185.012336047929,136.4976708482446,187.1142210022611,180.9385933138185,180.9385933138117,136.4976708482449,136.4976708482465,185.0123360479255,134.959206881425,180.9385933138111,135.9641226462375,180.9385933138069,185.0123360479221,185.0123360479325,147.5695761925328,134.9592068814129,180.9385933138218,134.9592068814165,134.9592068814153,134.9592068814144,180.9385933138104,180.938593313814,147.5695761925301,180.9385933138214,172.2562361156574,172.2562361156457,134.9592068814135,180.9385933138078,180.9385933138211,175.9444164261863,147.5695761925346,180.9385933138155,136.497670848245,180.9385933138082,160.8344638470573,134.9592068814176,180.9385933138066,160.8344638470628,172.2562361156475,180.938593313818,180.9385933138181,180.93859331381,180.9385933138127,134.9592068814143,136.4976708482499,175.9444164261838,180.9385933138186,185.0123360479279,185.0123360479204,175.9444164261809,180.9385933138554,180.9868797845297,180.9385933138169,180.9385933138191,185.0123360479257,134.95920688142,180.9385933138171,185.0628215904312,,,,
frozenset({'PSPTO_0568'}),134.9592068814116,134.9592068814146,134.9592068814179,160.8344638470614,172.2562361156477,134.9592068814129,185.0123360479296,147.5695761925333,185.0123360479249,185.0123360479276,136.4976708482455,172.2562361156454,172.2562361156472,185.0123360479227,180.9385933138195,180.9385933138163,136.4976708482493,136.497670848248,134.9592068814154,180.9385933138214,175.9444164261858,136.4976708482396,160.8344638470679,160.8344638470656,149.7081255245801,134.9592068814153,185.0628215904352,185.0123360479301,134.9592068814145,180.9385933138159,185.0123360479223,180.9385933138101,185.0123360479286,180.9385933138161,147.5695761925253,180.938593313819,180.9385933138154,185.0123360479252,136.49767084825,187.1142210022633,180.9385933138124,180.9385933138184,136.4976708482431,136.4976708482438,185.0123360479233,134.9592068814194,180.9385933138111,135.9641226462464,180.9385933138054,185.0123360479274,185.0123360479291,147.5695761925296,134.9592068814155,180.9385933138188,134.9592068814164,134.9592068814239,134.9592068814162,180.9385933138086,180.938593313812,147.5695761925248,180.9385933138118,172.2562361156478,172.2562361156417,134.9592068814144,180.9385933138225,180.9385933138174,175.9444164261747,147.5695761925318,136.4976708482471,180.938593313824,160.8344638470573,134.9592068813884,180.9385933138074,160.8344638470551,172.2562361156473,180.9385933138233,180.9385933138185,180.9385933138129,180.9385933138219,185.0628215904397,134.9592068814157,180.9385933138081,175.9444164261803,180.9385933138143,185.0123360479236,175.944416426186,180.9385933138113,180.9868797845254,180.9385933138141,134.9592068814152,180.9385933138175,185.0123360479219,134.959206881421,180.9385933137893,185.0628215904374,180.9385933138192,,,,
frozenset({'PSPTO_0592'}),134.9592068814147,134.9592068814159,134.9592068814171,160.8344638470613,172.2562361149238,134.9592068814202,185.0123360479338,147.5695761925278,185.0123360479282,185.0123360479367,136.4976708482474,172.2562361156452,172.2562361156562,185.0123360479163,180.9385933138259,180.9385933138095,136.4976708482433,136.4976708482437,134.959206881415,180.9385933138128,175.9444164261758,136.4976708482462,134.9592068814148,160.834463846881,160.8344638470674,149.7081255245878,134.9592068814151,185.0628215904309,185.0123360479781,134.9592068814168,180.9385933138127,185.0123360500496,180.9385933138091,185.0123360479302,180.9385932853126,147.5695761925318,180.9385933138193,180.9385933138484,185.0123360479294,136.4976708482467,187.1142210022636,180.9385933138143,180.9385933138166,136.4976708482458,136.4976708480388,185.0123360479238,180.9385933138147,135.9641226462473,180.9385933138163,185.0123360479278,185.0123360479379,147.5695761925118,134.9592068814131,180.9385933138118,134.9592068814203,134.9592068814157,134.9592068812283,180.9385933138235,180.9385933138112,147.569576192539,180.9385933138165,172.256236115649,172.25623611565,134.9592068814212,180.9385933138099,180.938593314419,175.944416426188,147.5695761925297,180.9385933138097,136.497670848249,180.9385933138139,160.8344638470838,134.9592068814179,180.938593313816,160.8344638470653,172.2562361156529,180.9385933138151,180.9385933138152,180.9385933138202,185.0628215904366,134.9592068814912,180.9385933138154,136.4976708482459,175.9444164261854,180.9385933138212,185.0123360479312,185.0123360479267,175.9444164261868,180.9385933138178,180.9868797845303,180.9385933138227,134.9592068814219,180.9385933138171,185.0123360479289,134.9592068814158,180.9385933137735,180.9385933138217,,,
frozenset({'PSPTO_0593'}),-5.289826513889849e-14,5.761643620235703e-13,4.328746393375241e-13,7.087723513157908e-14,0.0,-4.101395642857255e-14,-2.449419769053497e-13,1.001363249737329e-13,1.964333468735201e-13,2.566800138311034e-13,-6.634700218742e-14,-1.106364031706165e-13,9.123736353414893e-14,-9.419990848456898e-14,2.387233831472328e-13,-9.162741114712748e-14,-1.244899884520385e-13,2.511600565670161e-14,-1.071194339778881e-13,8.76197190449823e-14,-3.763837478110743e-13,-5.986768432398163e-14,-2.418269976095102e-13,-6.241835037252545e-14,3.747710116158906e-14,3.030787565866124e-13,-6.234517287608486e-14,-1.278703607276611e-13,-8.238943076735453e-14,-1.258596497317569e-13,-1.034528483191294e-12,1.183859829062157e-13,1.843156614307739e-13,-2.742358596130808e-14,4.730520601961223e-14,-5.757125146688964e-15,1.662760381711719e-13,-2.764170721174253e-13,-3.183287082696425e-13,2.562097307173728e-13,-9.252969173797487e-14,4.071464028449064e-13,-6.604273258134009e-13,5.212263208036759e-14,2.698992182607263e-14,-2.348571732921652e-14,-6.302498733061501e-14,-1.819808487228745e-13,-7.23870986631696e-14,-9.286317749046617e-14,3.084838878536958e-14,5.23594302754382e-13,-1.535220284510762e-14,4.819589801935612e-13,-1.361307895885289e-13,1.293394803432476e-14,2.297541785668004e-13,-1.073071772215197e-13,-3.045720790812118e-13,-9.594306547430502e-14,8.042530404164711e-14,9.495827860632151e-14,-9.936576877229685e-14,-5.589766384658314e-13,-2.044732926900753e-13,9.393702806241753e-14,2.096252037900102e-14,-4.528409644497382e-14,-3.158145652074505e-14,-5.041530186866173e-14,1.134315410415462e-13,-3.473072020675232e-13,1.303064556250525e-13,-2.218223017234312e-13,1.388401877619758e-13,-5.299089168646241e-14,-2.869585805939418e-14,2.21998793693784e-13,1.887581153913906e-13,-5.799107321131268e-14,-5.898995275829934e-14,-6.83835692346383e-14,-8.370696320113968e-14,-7.9601276494525e-14,-7.094759172680918e-13,2.556623085128909e-14,1.121054926637915e-14,1.489342079487948e-14,-3.890575001103088e-13,-5.80716410536788e-12,9.703324300948277e-13,2.964818920692741e-13,4.147238210863619e-14,-1.480707728860828e-13,8.439072644288442e-14,,,,,
frozenset({'PSPTO_0594'}),6.886722011848941e-13,4.25915899985072e-14,-3.639769202621865e-14,3.69753082892476e-14,-1.29269102485745e-13,1.780510479942282e-13,-2.566507157666845e-13,2.541886382627757e-13,9.351508822288957e-14,1.439894160774069e-13,-1.931357941732816e-13,-5.342254671724726e-14,4.576293796626243e-14,2.903226114153648e-14,-1.622834722981746e-13,-2.90870379753559e-14,2.861551755790939e-13,-2.166377679010861e-13,4.535231149108223e-13,1.986613862150534e-13,0.0,5.656188321290529e-14,3.552725729162932e-13,6.769398042194043e-14,-4.480296794205832e-13,-1.49184002284633e-15,3.218112889185331e-13,-1.768880148697016e-14,8.613282368515365e-14,-3.340979061717198e-13,-2.392715710635141e-14,-8.884873680618223e-12,-4.350970392508513e-14,-3.489824222169704e-13,-1.208930818478777e-13,6.854325866326977e-13,5.620902174065626e-14,5.276638142373138e-13,-2.197920982439756e-13,2.958334726912562e-14,1.13733463488201e-13,1.193234900560618e-13,-4.928555353139147e-13,5.57944971524715e-16,-2.074776654299161e-13,-6.927775411727383e-14,-6.869931102745744e-14,1.516122228370851e-13,1.035010482018066e-13,-4.681417384493132e-15,3.030308252928867e-15,-1.664347765949928e-13,-2.752960640932467e-13,1.267704173902281e-13,-7.657572835401497e-14,-5.723166349211843e-14,1.30330861950915e-11,-8.623025704981316e-13,-1.265499874298122e-13,1.526262964905261e-12,-1.196018592443964e-13,-2.610094722397203e-14,1.641040750064704e-13,2.710807143665355e-13,-2.146350303046264e-13,-5.430513127412917e-14,-1.091953315446019e-12,3.269850614402198e-13,-1.284085651279777e-13,-5.297175100780193e-13,-2.089932807597451e-14,3.704712074353875e-14,-1.004289735874788e-13,-1.664769983670057e-14,-2.309513809928393e-13,-2.679765211614136e-13,-7.369506017774561e-14,1.102800262192578e-13,-1.582958081594079e-13,-1.368696409775977e-12,-2.120030636579087e-14,-2.347341146046742e-13,-1.597247242197899e-13,-1.191106595518657e-13,6.106803732832487e-13,-2.323801703880277e-12,-2.91519854091087e-14,-1.536546143297143e-13,-2.832412148201306e-14,-9.851235966522018e-12,-7.780252664549575e-15,-1.578073443499565e-12,-4.114014480310716e-13,-5.813556196203177e-13,1.911270967668032e-13,2.296205480254691e-13,,,,
frozenset({'PSPTO_0598'}),2.069670351470734e-14,7.744918506717047e-14,-1.930495475649675e-13,-9.442138388111757e-14,-4.232604198794373e-14,-1.335488069463447e-13,-1.43861578155072e-13,4.656682775740066e-14,0.0,-1.429808965049554e-13,-1.216816343469142e-13,-7.628187528524116e-15,2.260040949982251e-14,-1.311074558017434e-13,4.424144657414478e-12,-1.987029482415673e-13,1.742948588201837e-14,1.567548836099763e-14,1.724170605072135e-13,9.647573661678315e-14,-3.56022608029769e-13,1.471473833928987e-12,-1.463809358825167e-14,-1.510634972247973e-12,3.466491556150067e-14,-1.428756383317799e-14,-2.128801346453132e-15,3.014761519260479e-13,3.755340674593929e-13,3.757170963191125e-15,-2.524538921916377e-14,9.075824149699212e-14,4.499550429996881e-14,-6.551860879645902e-14,9.803186299787574e-15,3.204787875898864e-14,-2.403087169241271e-14,1.457842749254597e-13,8.117510284973716e-14,9.793514849600123e-15,-1.821436638079853e-13,1.188812634463909e-12,-6.70609546706685e-14,2.164707333977412e-15,7.155851370868991e-14,6.128339187424189e-14,5.466210884160733e-16,2.832443647892933e-14,6.016246389526093e-13,5.276182239055295e-14,-3.864302517404466e-13,1.031157086038446e-11,-1.662357097240815e-14,-1.56518631935116e-12,-1.962374199143694e-13,-4.945154097668835e-13,-1.811463103814148e-13,1.254945157868417e-11,3.544708273752298e-14,3.096103555850502e-13,-1.73595657633529e-15,-3.532695904150537e-14,-5.816191724927573e-14,-2.717112570563734e-13,8.64319634867754e-14,2.82835112524153e-14,4.644156242384343e-14,-3.087475811390013e-13,7.269848520200028e-13,5.01866195883454e-13,1.86525839860824e-13,3.475356164751389e-15,2.346510954832884e-13,1.979917710025819e-13,1.310653755862818e-12,1.655033555642381e-11,2.17380582672381e-13,1.296202588462902e-14,-2.870566508849253e-13,1.243443935670492e-13,7.00708470777022e-13,-1.37084187468778e-12,5.90228240849188e-14,-1.884324650822509e-14,-5.221300759681448e-14,-9.823343067420529e-14,1.230940253347464e-13,2.783797240038471e-15,2.652515199045914e-13,1.92347587053725e-14,3.981064302549433e-14,2.123474702614867e-14,9.6892926417447e-14,2.344005627562085e-13,1.593200378781908e-13,-1.248131243611231e-13,-3.818399407162342e-12,-5.494962299381586e-14,,
