ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1105'}),-3.288801094298087e-14,1.434944389060583e-14,1.194738498264244e-13,-2.949903591035866e-16,3.222884111521658e-14,-1.793319214595807e-14,-3.425997218675524e-14,-3.263563869645726e-15,3.805292684819786e-13,-1.737639872724233e-14,-8.809053302251747e-14,0.0,-1.672361901256959e-13,-9.547262329053322e-14,-1.83818562757664e-13,-6.372497569842771e-15,-3.164001052110108e-14,-7.575888986184766e-14,-1.732507898385449e-14,-3.85801213038711e-15,-3.33083967172589e-14,-8.640016637548815e-14,4.251270067838711e-13,-7.225799275589799e-15,-3.248427549015651e-15,-4.549323072953189e-15,-2.114152401582673e-12,3.051841014123231e-14,-6.731477062301467e-16,3.326117985047601e-14,-2.74474353413275e-13,2.78102679853707e-15,-1.860191676897947e-13,-5.406884652732436e-14,-1.663544890773876e-14,-1.129737757555324e-13,-6.452141375715406e-14,3.82444129217991e-14,2.823957334383699e-16,1.626380587526768e-14,-2.097021052697386e-14,5.5760138113763e-15,-2.575174596829236e-14,1.059375396881332e-13,-2.909752443439301e-15,-3.983293716053787e-15,-2.9830194174818e-14,-6.954528791940079e-15,3.503383344731612e-13,-1.147998313101937e-14,1.091321820396479e-14,-3.038167140528877e-14,1.958324121732793e-14,-2.129141388624996e-14,-1.411573165122689e-14,-8.393993831043649e-15,3.110392566694339e-14,-3.630682907016342e-14,6.025768903037907e-15,-1.690306345360336e-14,5.386952559307177e-14,-2.790331208136712e-14,6.437302229443756e-14,-1.302815084807579e-14,3.128007179084509e-15,9.628988365175265e-15,-1.08424350236161e-14,1.175805123340749e-13,-1.107700840380776e-14,1.686317437264695e-14,-5.235475015543899e-14,-2.869646590908935e-14,-3.421978624483066e-14,-1.311996902580279e-13,-2.981238042273215e-14,-7.93468668203852e-15,2.215697358125682e-14,1.115182220870164e-13,-1.359714619555681e-14,-7.398622112402394e-14,-5.552459775689966e-15,-3.808529235230279e-14,8.038617743242274e-15,2.40682158316609e-14,6.19752271877453e-14,-3.648474268797366e-15,4.812312332194473e-14,-7.034305587760126e-14,-2.35880165778091e-13,,,,,,,,,,,
frozenset({'PSPTO_1108'}),32.53108704955234,32.54321891846774,32.54321891846917,34.83890506671023,38.94552702726968,32.54321891846718,39.0144916590517,38.93310617788724,38.9331061778845,39.0144916590516,32.48230903748465,38.93310617788509,38.93310617788399,39.01449165905266,38.9331061778847,39.0144916590523,32.48230903748551,32.54321891846668,32.54887394879866,38.93310617788609,38.93310617788629,32.54321891846826,32.54321891846857,34.83890506671062,34.83890506671034,39.01449165905281,32.54321891846849,38.94552702726824,38.90647160600712,32.54887394879829,38.9331061778826,38.90647160600768,39.01449165905179,38.93310617788494,39.01449165905094,39.01449165905259,38.93310617788507,38.93310617788631,38.93310617788424,32.54887394879844,39.0144916590525,39.01449165905278,39.01449165905228,32.54321891846895,32.54321891846816,39.01449165905225,32.48230903748372,39.01449165905168,32.74947717965934,38.93310617788498,39.01449165905274,38.93310617788487,39.0144916590519,32.54321891846851,38.93310617788456,32.54321891846906,32.54321891846793,32.48794291719101,39.01449165905211,38.9331061778848,39.01398361192397,39.01449165905149,38.93310617788502,38.93310617788541,32.5432189184684,39.01449165905258,38.9331061778857,38.93310617788592,39.01449165905309,39.01449165902474,32.54321891846828,39.01449165905158,34.83890506671103,32.51896422260619,34.8389050667114,39.01449165905441,38.93310617788423,39.01449165905301,38.9331061778843,39.01449165905208,32.5432189184621,39.0144916590529,32.48230903748546,38.80137213157799,38.93310617788512,38.93310617788553,38.93310617788349,39.01449165905092,38.93310617788527,39.01449165905166,32.54321891846885,38.93310617788421,38.93310617788481,32.48230903748412,38.93310617788534,39.01449165905061,,,,
frozenset({'PSPTO_1110'}),32.53108704955283,32.54321891846919,32.54321891846855,34.8389050667107,38.94552702727048,32.54321891846895,39.01449165905291,38.9331061778848,38.93310617788455,39.01449165905272,32.48230903748474,38.93310617788443,38.93310617788575,39.01449165905209,38.93310617788465,39.01449165905194,32.48230903748463,32.54321891846719,32.54887394879881,38.93310617788524,38.93310617788474,32.54321891846905,32.54321891846897,34.83890506671031,34.83890506671095,39.014491659053,32.54321891846836,38.94552702727292,38.90647160600813,32.5488739487958,38.93310617788493,38.90647160600778,39.01449165905264,38.93310617788398,39.01449165905176,39.01449165905528,38.93310617788463,38.93310617788472,38.93310617788421,32.54887394879969,39.01449165905197,39.01449165905236,39.01449165905147,32.54321891846283,32.54321891846829,39.01449165905118,32.48230903748565,39.01449165905247,32.74947717966011,38.9331061778852,39.01449165905244,38.93310617788368,39.01449165905395,32.54321891846871,38.93310617788487,32.54321891846947,32.54321891846912,32.48794291719089,39.01449165905433,38.93310617788447,39.01398361192986,39.01449165905235,38.93310617788536,38.9331061778849,32.54321891846822,38.93310617788543,38.93310617788411,39.01449165905288,39.01449165905335,32.54321891846894,34.83890506671075,32.51896422260512,39.01449165905225,34.83890506671047,39.01449165905254,38.93310617788432,39.01449165905229,39.01449165905172,38.93310617788538,39.0144916590516,32.54321891846835,39.01449165905294,32.48230903748476,38.80137213157859,38.93310617788351,38.93310617788435,38.93310617788518,39.01449165905269,38.93310617788514,39.0144916590522,38.93310617788441,32.54321891846874,38.93310617788483,38.93310617788563,39.0144916590532,38.93310617788546,39.01449165905201,,,
frozenset({'PSPTO_1112'}),32.53108704955216,32.5432189184683,32.54321891846988,34.83890506671055,38.94552702726964,32.5432189184688,39.01449165905198,38.93310617788524,38.93310617788516,39.01449165905223,32.48230903748503,38.93310617788462,38.93310617788542,39.01449165905191,38.93310617788451,39.01449165905104,32.48230903748433,32.54321891846861,32.54887394879831,38.93310617788502,38.93310617788455,32.54321891839756,32.54321891846767,34.83890506671045,34.83890506671037,39.01449165905329,32.54321891846821,38.94552702726971,38.90647160600798,32.54887394879905,38.93310617788495,38.90647160600779,39.01449165905287,38.9331061778845,39.01449165905269,39.01449165905019,38.93310617788426,38.93310617788496,38.93310617788514,32.54887394879805,39.01449165905248,39.01449165905245,39.01449165905264,32.54321891846784,32.54321891846845,39.01449165905162,32.48230903748534,39.01449165905263,32.74947717966061,38.93310617788528,38.93310617788556,39.01449165905284,32.54321891846863,38.93310617788401,32.54321891846831,32.54321891846846,32.4879429171912,38.93310617788465,39.01398361192448,39.0144916590512,38.9331061778859,38.93310617788445,32.5432189184689,38.93310617788448,38.93310617788467,39.01449165905206,39.0144916590526,32.54321891846835,39.01449165905241,34.83890506670868,32.51896422260653,39.01449165905207,34.83890506671057,39.01449165905237,38.93310617788471,39.0144916590553,39.01449165905243,38.93310617788473,39.01449165905217,32.54321891846817,39.01449165905189,32.48230903748528,38.80137213157693,38.93310617788457,38.93310617788472,38.93310617788475,39.01449165904629,39.01449165905286,38.93310617788488,32.48230903748458,39.01449165905325,39.01449165905139,,,,,,,,
frozenset({'PSPTO_1128'}),8.304863612031049e-14,5.116453349628231e-14,1.35181133794836e-14,-7.2882862474465e-14,4.037584002135463e-13,5.433266496504727e-13,5.466664531821393e-14,-4.223035893714785e-14,-4.806696208020404e-13,7.130064346481376e-30,5.857712810380203e-14,-7.240465943855421e-15,-1.765059360524855e-14,5.906631796424301e-14,0.0,-1.869848356637902e-14,-2.713866517489835e-14,7.26477900679346e-15,4.417089934717328e-15,-1.947022053816372e-14,6.012858165992321e-14,-1.525577150205749e-13,3.188497605246278e-14,8.203272449042289e-14,1.09391490625464e-13,-7.230795472177394e-14,-1.204324467700336e-13,-3.484520626532924e-13,5.062449726823266e-15,-3.380648011967227e-13,1.109813663047904e-14,1.019954556648333e-14,5.669548719630661e-14,4.595192300294329e-15,3.550347520968582e-15,5.804234212631108e-14,2.75455963254947e-14,6.948578378622179e-14,-2.553993947931905e-14,1.39379180209283e-12,-8.200680718401277e-15,1.080348182812361e-14,3.466296293271333e-14,-2.757273887325944e-14,1.984700632321207e-14,3.629283882230767e-15,32.74947717966052,-5.258526205197737e-15,-7.01962771974834e-14,-3.599286875814271e-12,2.330820903746721e-14,2.119061433080406e-13,-9.666063958609332e-16,4.245528220036195e-13,-1.580375539161065e-13,-2.141658359402135e-14,1.716500948959557e-14,2.375845930555387e-13,3.858612232933887e-14,1.638722095995846e-12,7.573085099561441e-14,1.255215406782774e-14,-1.895863241089852e-14,1.484573697187336e-14,4.460542188722606e-14,-1.449495267545003e-13,1.610392870250229e-14,1.394996183766774e-13,6.821165486972967e-13,-4.259618000820433e-14,3.084984656796947e-14,3.475874903543212e-12,-1.683979060588188e-14,4.41480156833771e-14,-1.004821458125416e-14,5.382129118418649e-14,-2.852653348318038e-14,-1.680104742998382e-14,-1.370175164714651e-14,5.994532939179528e-15,8.294777421171402e-14,8.703308278312628e-13,-1.023873772594752e-13,1.857246444262195e-14,6.373162070763844e-14,1.707379912132444e-14,-5.613086184518119e-13,-3.090575233227584e-13,4.87473699200658e-14,5.635808372356947e-14,-2.569311371736077e-14,,,,,,,,,
frozenset({'PSPTO_1129'}),32.5310870495483,32.54321891846823,32.54321891846895,34.83890506670988,38.94552702726511,32.54321891846944,39.01449165905227,38.93310617788472,38.93310617788512,39.01449165905233,32.48230903748517,38.93310617788514,38.93310617788421,39.01449165905503,38.93310617788488,39.01449165907237,32.48230903748452,32.54321891846836,32.5488739487987,38.93310617788609,38.93310617790267,32.54321891846872,32.54321891846815,34.8389050667101,34.83890506671097,39.01449165905262,32.54321891847004,38.94552702727031,38.9064716060079,32.54887394879874,38.93310617788443,38.90647160600714,39.01449165905077,38.9331061778853,39.01449165905247,39.01449165905318,38.93310617788416,38.93310617788504,32.54887394879778,39.01449165905178,39.01449165905251,39.01449165905198,32.54321891846851,39.01449165905321,32.48230903748606,39.01449165905249,32.74947717966012,38.93310617788503,38.93310617788492,39.01449165905252,32.54321891846835,38.93310617788483,32.54321891846811,32.54321891846934,32.48794291719012,39.01449165905186,38.93310617788467,39.01398361192341,39.01449165905285,38.93310617788531,38.93310617788345,32.54321891846857,39.01449165905322,38.93310617788447,38.933106177884,39.01449165905591,39.01449165905277,32.54321891846929,39.01449165905196,34.83890506671045,32.51896422260582,39.01449165905272,34.83890506671012,39.01449165905235,38.93310617788579,39.01449165904956,39.01449165905264,39.01449165905187,32.54321891846806,39.01449165905289,32.48230903748561,38.80137213157823,38.93310617788458,38.93310617788384,38.93310617788455,39.01449165905589,39.01449165905248,38.93310617788478,38.93310617788499,32.48230903748532,39.01449165905208,38.93310617788491,39.01449165905181,,,,,,,
frozenset({'PSPTO_1131'}),32.53108704955234,32.54321891846774,32.54321891846917,34.83890506671023,38.94552702726968,32.54321891846723,39.0144916590517,38.93310617788724,38.9331061778845,39.0144916590516,32.48230903748465,38.93310617788509,38.93310617788404,39.01449165905266,38.9331061778847,39.0144916590523,32.48230903748551,32.54321891846656,32.54887394879866,38.93310617788609,38.93310617788628,32.54321891846826,32.54321891846857,34.83890506671062,34.83890506671034,39.01449165905281,32.54321891846849,38.94552702726824,38.90647160600712,32.54887394879829,38.9331061778826,38.90647160600768,39.01449165905189,38.93310617788494,39.01449165905166,39.01449165905259,38.93310617788507,38.93310617788631,38.93310617788424,32.54887394879844,39.0144916590525,39.01449165905278,39.01449165905228,32.54321891846895,32.54321891846816,39.01449165905225,32.48230903748372,39.01449165905168,32.74947717965934,38.93310617788498,38.93310617788487,39.01449165905333,32.54321891846848,38.93310617788454,32.54321891846906,32.54321891846793,32.48794291719115,39.01449165905211,38.9331061778848,39.01398361192397,39.01449165905149,38.93310617788502,38.93310617788541,32.5432189184684,39.01449165905258,38.9331061778857,38.93310617788592,39.01449165905309,39.01449165902474,32.54321891846828,39.01449165905158,34.83890506671103,32.51896422260619,34.8389050667114,39.01449165905441,38.93310617788421,39.01449165905301,39.01449165905273,38.93310617788428,39.01449165905208,32.5432189184621,39.0144916590529,32.48230903748546,38.80137213157799,38.93310617788512,38.93310617788553,38.93310617788362,39.01449165905092,38.93310617788527,32.54321891846885,38.93310617788481,32.48230903748412,39.01449165905212,38.93310617788537,39.01449165905059,,,,,
frozenset({'PSPTO_1135'}),32.53108704955125,32.54321891846918,32.54321891846817,34.83890506671051,38.94552702727076,32.54321891846836,39.0144916590534,38.93310617788484,38.9331061778843,39.01449165905176,32.48230903748498,38.93310617788429,38.93310617788561,39.01449165905152,38.93310617788463,39.01449165905187,32.48230903748502,32.54321891846863,32.54887394879903,38.93310617788425,38.93310617771396,32.54321891846849,32.54321891846871,34.83890506671054,34.83890506671014,39.01449165905266,38.9455270272697,38.9064716060078,32.54887394879815,38.9331061778844,38.90647160600859,39.01449165905289,38.93310617788449,39.01449165905284,39.01449165905227,38.93310617788387,38.9331061778853,38.93310617788316,32.54887394879825,39.01449165905108,39.01449165905387,39.0144916590524,32.54321891846886,39.01449165905148,32.48230903748637,39.01449165905179,32.74947717966076,39.01449165905126,38.93310617788531,39.01449165905247,32.54321891846684,38.93310617788511,32.5432189184683,32.54321891846917,32.48794291718928,38.93310617785134,39.01398361192427,39.01449165905286,38.93310617788437,38.93310617788504,39.01449165905311,38.93310617788777,38.93310617788552,39.01449165905304,39.01449165905147,32.54321891846825,39.01449165905159,34.83890506671018,32.51896422261407,39.01449165905341,34.83890506671022,39.01449165905149,38.93310617788465,39.01449165905299,38.93310617788883,39.0144916590521,32.54321891846899,39.01449165905137,32.48230903748503,38.80137213157776,38.93310617788453,38.93310617788458,39.01449165905121,38.93310617788482,39.01449165905407,38.93310617788512,32.54321891846952,38.93310617788351,38.93310617788427,32.48230903748451,39.01449165905252,38.93310617788553,39.01449165905168,,,,,,,
frozenset({'PSPTO_1136'}),32.53108704955321,32.54321891845839,32.54321891846913,34.83890506671067,38.9455270272701,32.54321891846845,39.01449165905279,38.93310617788517,38.93310617788611,39.01449165905235,32.48230903748542,38.93310617788511,38.93310617788488,39.01449165905291,38.93310617788619,39.01449165905203,32.48230903748566,32.54321891846786,32.5488739487989,38.93310617788423,38.93310617788534,32.54321891846894,32.54321891846863,34.83890506671118,34.83890506671078,39.01449165904668,32.54321891846826,38.94552702726925,38.9064716060082,32.54887394879857,38.93310617788463,38.90647160601025,39.01449165905142,38.93310617788478,39.0144916590522,39.01449165905216,38.9331061778844,38.93310617788343,38.9331061778847,32.54887394879902,39.01449165905245,39.01449165905309,39.01449165905194,32.54321891846904,32.54321891846916,39.01449165905208,32.48230903748544,39.01449165905229,32.74947717966147,38.93310617788447,39.01449165905225,38.93310617788454,39.01449165905782,32.54321891846091,38.93310617788412,32.54321891846726,32.5432189184689,32.48794291719857,39.01449165905267,38.93310617787409,39.01398361191887,39.01449165905323,38.93310617788328,38.93310617788381,32.54321891846823,39.01449165905258,38.93310617788445,38.93310617788471,39.01449165905552,39.0144916590526,32.54321891846885,39.01449165905129,34.83890506671016,32.51896422260526,39.01449165905249,34.83890506671032,39.01449165905336,38.93310617788526,39.01449165905064,38.93310617788487,39.01449165905171,32.54321891846825,39.01449165905166,32.48230903748555,38.80137213158145,38.93310617788489,38.93310617788525,38.9331061778818,39.01449165907654,38.93310617788421,39.01449165906223,38.93310617788435,32.54321891846886,38.93310617788456,38.93310617788585,32.48230903748537,39.01449165905183,38.93310617788407,39.01449165905285,
frozenset({'PSPTO_1148'}),-5.250603211741619e-15,2.609883407196583e-13,-3.187017910899197e-15,-3.061944209558506e-14,-2.014548089355347e-13,0.0,1.978501458846519e-14,1.289993077048482e-14,2.840121241735086e-15,-8.455727358176178e-15,1.46229361987896e-13,4.52618927753993e-15,9.241494102060072e-15,-2.488418522802398e-14,1.988817700136639e-14,-4.715862234819015e-14,7.751759368410098e-14,-1.021494718796398e-13,-1.669360176568267e-14,-2.715236461501313e-14,2.427469945057334e-14,-8.390963905479909e-15,7.878005059827062e-14,-1.154230010073836e-15,-1.271331431628803e-14,-5.058203157060193e-14,-1.039166377338496e-13,3.576314977641644e-14,4.737865449258237e-14,4.572466242091227e-14,-5.004182287703391e-15,6.776043063574124e-15,-8.646554629145085e-15,-2.055745062249323e-14,1.64127938654251e-14,-6.688183822355857e-16,5.004786332242151e-14,-4.727570652326612e-14,-1.855608613270665e-14,-6.848379398878308e-14,-6.498782037452908e-14,-3.669085005719989e-14,9.096990190956647e-12,-3.119592131048565e-14,2.180649997660385e-14,-2.067304730518149e-14,-3.663255352410928e-13,2.494103444408783e-13,8.26227984225298e-15,-6.674017543826542e-14,-1.302068918870033e-14,1.594943841644653e-13,-4.471207763768874e-14,1.672107876658842e-14,-1.549061885252754e-14,-4.581416545842557e-12,-3.107448284446611e-14,4.870949255576809e-14,1.157788304202437e-13,2.589260604644062e-14,-1.599961947883618e-13,3.037086101054213e-14,2.856276464086219e-14,1.550565443261438e-13,4.534067048772162e-14,-7.55494736266412e-14,-3.751979799301596e-14,5.515187419692065e-15,-3.656597444897989e-14,8.563690860560771e-14,6.44882052119442e-14,-3.662483473341182e-14,2.253683377744345e-14,9.867858405845096e-14,-2.670710477408418e-14,-3.036183746456763e-15,3.085831706308502e-14,5.653154887083003e-14,3.462025344463056e-14,-1.2332809826855e-15,-8.196527581371175e-15,4.785500789762019e-14,1.232466101977456e-13,2.197388254936684e-14,-1.906443286274962e-14,-5.03764304059851e-14,-1.026195910986694e-14,1.00243058526054e-15,1.658763126737255e-14,4.452225431488215e-14,-9.913725594646372e-15,-1.09118898695571e-14,,,,,,,,
frozenset({'PSPTO_1153'}),32.5310870495532,32.54321891846825,32.54321891846795,34.83890506671138,38.94552702727037,32.54321891846831,39.01449165905242,38.93310617788502,38.93310617788498,39.01449165905528,32.48230903748596,38.93310617788512,38.93310617788431,39.01449165909212,38.93310617788548,39.01449165905282,32.48230903748584,32.54321891846845,32.54887394879879,38.93310617788593,38.93310617788449,32.54321891847085,32.54321891846944,34.83890506671066,34.83890506671051,39.01449165905369,32.54321891846894,38.94552702727018,38.90647160600702,32.54887394879835,38.90647160600802,39.01449165905198,38.93310617788472,39.01449165905432,39.01449165905224,38.93310617788637,38.93310617788459,38.93310617788516,32.54887394879797,39.01449165905301,39.01449165905333,39.01449165905331,32.54321891846814,32.54321891846738,39.01449165904823,32.48230903748502,39.01449165905237,32.74947717965993,38.93310617788533,39.0144916590516,38.93310617788485,39.01449165905358,32.54321891846813,38.93310617788491,32.5432189184678,32.54321891846686,32.48794291740758,39.01449165905077,38.9331061778857,39.01398361192441,39.01449165905572,38.93310617788774,38.93310617788504,32.54321891846799,39.01449165905387,38.93310617788492,38.93310617788617,39.01449165905225,39.01449165905223,32.54321891846902,39.0144916590518,34.8389050667064,32.5189642226067,34.83890506671031,38.93310617788572,39.01449165905261,39.01449165905266,38.93310617788467,39.01449165905041,32.54321891846865,39.01449165904704,32.48230903748573,38.80137213157893,38.93310617788526,38.93310617788517,39.01449165905228,38.93310617788374,39.01449165905611,38.93310617788389,32.54321891846837,38.93310617788444,38.93310617788465,32.4823090374849,39.0144916590817,38.93310617788489,39.01449165905297,,,,
frozenset({'PSPTO_1156'}),32.53108704955123,32.5432189184692,32.54321891846919,34.83890506671072,38.94552702727049,32.54321891846882,39.01449165905311,38.93310617788476,38.93310617788471,39.01449165905264,32.48230903748477,38.93310617788448,38.93310617788578,39.01449165905233,38.93310617788422,39.01449165905198,32.48230903748424,32.54321891846873,32.548873948798,38.93310617788525,38.93310617788463,32.54321891846906,32.54321891846892,34.83890506671038,34.838905066711,39.01449165905299,32.54321891846904,38.94552702727046,38.90647160600811,32.54887394879871,38.9331061778847,38.90647160600778,39.0144916590521,38.93310617788401,39.01449165905147,39.01449165905595,38.93310617788428,38.93310617788489,32.54887394879826,39.01449165905255,39.01449165905152,32.54321891846839,32.543218918468,39.0144916590513,32.48230903748549,39.01449165905247,32.74947717966008,38.9331061778852,39.0144916590536,38.93310617788423,39.01449165905412,32.54321891846876,32.5432189184689,32.54321891846822,32.48794291719095,39.01449165905157,38.93310617788447,39.01398361192481,39.01449165905306,38.93310617788581,38.93310617788483,32.54321891846846,39.01449165905249,38.93310617788561,38.93310617788426,39.01449165905302,39.01449165905339,32.54321891846924,39.0144916590529,34.83890506671034,32.51896422260584,39.0144916590524,34.83890506671063,39.01449165905237,39.01449165904921,38.93310617788533,39.01449165905162,32.54321891846789,39.01449165905491,32.48230903748554,38.80137213157868,38.93310617788346,38.93310617788534,38.93310617788479,39.01449165905289,38.93310617788504,39.0144916590523,38.93310617788499,32.54321891846868,38.93310617788485,38.93310617788585,32.48230903748517,39.01449165905212,38.93310617788383,39.01449165905193,,,,,
frozenset({'PSPTO_1161'}),32.53108704955298,32.54321891846855,32.54321891846911,34.83890506671028,38.94552702726997,32.54321891846883,39.0144916590524,38.93310617788433,38.93310617788456,39.01449165905262,32.48230903748473,38.93310617788475,38.93310617788445,39.01449165905366,38.93310617788425,39.01449165905267,32.48230903748504,32.54321891846853,32.54887394879848,38.93310617788637,38.93310617788526,32.54321891846839,32.54321891846864,34.83890506671055,34.83890506671128,39.0144916590528,32.54321891846838,38.94552702726983,38.9064716060082,32.54887394879831,38.93310617788495,38.90647160600795,39.01449165905063,38.93310617788485,39.01449165905273,39.01449165905277,38.93310617788483,38.93310617788451,38.93310617788413,32.54887394879789,39.01449165905156,39.01449165905289,39.01449165905206,32.54321891846843,32.54321891846831,39.01449165905341,32.48230903748468,39.01449165905184,32.74947717965995,38.93310617788492,39.01449165905209,38.93310617788493,39.0144916590519,32.54321891846896,38.93310617788578,32.54321891846823,32.54321891846863,32.48794291719142,39.01449165905476,38.93310617788477,39.01398361192575,39.01449165905256,38.93310617788449,38.93310617788595,32.54321891846971,39.01449165905334,38.93310617788444,38.93310617788399,39.01449165905229,39.01449165905502,32.54321891846845,39.01449165905131,34.83890506671045,32.51896422260391,39.01449165905258,34.8389050667104,39.01449165905272,38.93310617788325,39.01449165905328,38.93310617788481,39.0144916590526,32.54321891846872,39.0144916590552,32.48230903748514,38.80137213157759,38.93310617788471,38.93310617788536,38.93310617788418,39.01449165905216,38.93310617788489,39.01449165905327,38.93310617788556,32.54321891847054,38.93310617788419,38.93310617788428,39.01449165905164,,,,
frozenset({'PSPTO_1169'}),32.531087049553,32.54321891846836,32.54321891846821,34.83890506671094,38.94552702727081,32.54321891846906,39.01449165905247,38.93310617788499,38.93310617788561,39.01449165905196,32.48230903748388,38.93310617788428,38.93310617788453,39.01449165905134,38.93310617788522,39.0144916590531,32.48230903748455,32.54321891846899,32.5488739487989,38.93310617788485,32.54321891846537,32.54321891846825,34.83890506671085,34.83890506671051,39.01449165905303,32.54321891846757,38.94552702726999,38.90647160600783,32.54887394879803,38.93310617788757,38.90647160600865,39.01449165905176,38.93310617788365,39.01449165905281,39.01449165905185,38.93310617788492,38.93310617788536,38.93310617788437,32.5488739487978,39.01449165905205,39.01449165905129,32.5432189184686,32.543218918469,39.01449165905186,32.48230903748484,39.01449165905166,32.74947717966019,38.93310617788566,39.01449165905207,38.93310617788541,39.01449165905246,32.54321891846868,38.9331061778855,32.54321891846809,32.54321891846875,32.48794291719099,39.01449165905158,38.93310617788394,39.01398361192471,39.01449165905233,38.93310617788545,38.93310617788526,32.54321891846865,39.0144916590524,38.93310617788287,38.93310617788447,39.01449165905746,39.01449165905259,32.54321891846872,39.01449165905211,34.83890506671092,32.51896422260579,39.01449165905224,34.83890506670985,39.01449165905321,38.93310617788501,39.0144916590534,39.01449165905267,38.93310617788418,39.01449165905083,39.01449165905239,32.48230903748548,38.80137213157798,38.93310617788435,38.93310617788467,38.93310617788496,39.01449165905137,38.93310617788462,39.01449165905241,38.93310617788441,32.5432189184684,38.93310617788384,38.93310617788548,32.48230903748517,39.0144916590529,,,,,
frozenset({'PSPTO_1172'}),32.5310870495518,32.54321891846838,32.54321891846881,34.83890506671064,38.94552702727044,32.54321891846921,39.01449165905332,38.93310617788511,38.93310617788549,39.01449165905339,32.48230903748578,38.93310617788368,38.93310617788518,39.01449165905186,38.93310617788431,39.01449165905169,32.48230903748497,32.54321891846825,32.54887394879882,38.93310617788469,38.93310617788463,32.54321891846858,32.54321891846892,34.83890506671015,34.83890506671079,39.01449165905245,32.54321891846857,38.9455270272699,38.90647160600732,32.54887394879845,38.93310617788492,38.90647160600792,39.01449165905204,39.01449165904769,39.01449165905282,38.93310617788552,38.93310617788544,38.93310617788541,32.54887394879776,39.01449165905508,39.01449165905321,39.01449165905181,32.54321891846779,39.01449165905157,32.4823090374853,39.01449165905222,32.74947717966052,38.93310617788495,39.01449165905215,38.9331061778853,39.01449165905326,32.54321891846886,38.93310617788553,32.54321891846866,32.54321891846794,32.48794291719077,39.01449165905223,38.93310617788466,39.0139836119238,39.01449165905429,38.9331061775517,38.93310617788432,32.5432189184683,39.01449165905206,38.93310617788514,39.01449165905274,39.01449165905233,32.54321891846848,39.01449165905125,34.83890506671091,32.51896422260662,39.01449165905188,34.83890506671109,39.0144916590538,38.93310617788513,39.01449165914362,39.01449165905285,38.93310617788509,39.01449165905152,32.54321891846853,39.01449165905166,32.48230903748536,38.80137213157781,38.93310617788515,38.93310617788505,38.93310617788504,39.01449165905273,38.93310617788521,39.01449165905209,38.9331061778867,32.54321891846876,38.93310617788423,38.93310617788531,32.48230903748608,39.01449165905219,38.93310617788472,39.01449165905302,,,
frozenset({'PSPTO_1174'}),32.53108704956708,32.54321891846102,32.54321891846919,34.83890506671072,38.94552702726952,32.54321891846976,39.01449165905144,38.93310617788425,38.93310617788263,39.01449165905358,32.4823090374876,38.93310617788676,38.93310617788462,39.01449165905473,38.93310617788225,39.01449165905218,32.48230903748498,32.54321891846924,32.54887394880992,38.93310617788445,38.93310617788135,32.54321891841793,32.54321891846854,34.83890506670808,34.83890506671149,39.0144916590504,32.54321891846731,38.94552702726823,38.90647160600768,32.54887394879381,38.93310617788604,38.90647160600824,39.01449165905198,38.93310617788432,39.01449165905176,39.0144916590387,38.93310617788492,38.93310617789554,38.93310617788457,32.54887394879962,39.01449165905268,39.01449165905267,39.01449165904981,32.54321891846613,39.01449165904989,32.48230903748477,39.01449165905117,32.74947717966041,39.01449165889234,38.93310617788482,39.01449165904956,32.54321891847687,38.93310617788521,32.54321891846852,32.54321891847057,32.48794291719032,39.01449165904275,38.93310617788718,39.01398361192418,39.01449165905272,38.93310617788549,38.93310617788488,32.54321891846821,39.01449165905426,38.93310617788486,38.93310617788403,39.01449165905093,39.01449165905345,32.54321891845974,39.01449165905238,34.83890506670996,32.51896422260615,39.01449165905228,34.83890506671052,39.01449165905331,38.93310617788503,39.0144916590539,39.01449165905185,38.93310617789602,39.01449165905225,32.54321891847766,39.01449165905254,32.48230903748429,38.80137213133217,38.93310617788472,38.93310617788506,38.93310617788487,39.01449165914081,38.93310617788523,39.0144916590534,38.9331061778844,32.54321891846831,38.93310617788563,38.93310617788293,32.48230903748475,39.01449165904973,38.93310617788441,39.01449165905315,,
