ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0548'}),28.36654702639895,28.37712580692374,28.37712580692379,29.4385111184763,31.29551278977531,28.37712580692371,31.4036447769999,31.28553175008604,31.28553175008631,31.40364477699699,28.32401344087626,31.28553175008678,31.28553175008613,31.4036447770002,31.28553175008449,31.40364477700051,28.32401344087673,28.37712580692303,28.38205689587813,31.28553175008561,31.28553175008648,28.37712580692313,28.37712580692356,29.43851111847849,29.43851111847805,31.40364477700035,28.37712580692324,31.29551278977076,31.26412896911303,28.3820568958706,31.28553175008576,31.26412896911367,31.39359465642828,31.28553175008599,31.39359465643022,31.3935946564281,31.28553175008558,31.28553175008609,31.28553175008638,28.38205689587014,31.38355096648639,31.39359465642808,31.40364477700012,28.37712580692315,28.37712580692342,28.32401344087646,31.40364477699994,28.5569794545053,31.40364477700001,31.28553175008639,31.40364477699979,28.37712580692376,31.28553175008611,28.37712580692022,28.37712580692354,28.32892608684382,31.39359465642842,31.28553175008614,31.3505225452955,31.40364477699995,31.285531750086,31.28553175008659,28.37712580692538,31.39359465642847,31.2855317500865,31.28553175008591,31.39359465642832,31.39359465642839,28.37712580692299,31.393594656428,29.43851111847919,28.35597613031594,31.39359465642711,29.43851111847827,31.37204381695149,31.28553175008574,31.39359465642789,31.40364477700042,31.28553175008584,31.40364477700419,31.39359465642798,28.3240134408763,31.17967403430345,31.2855317500858,31.39359465642803,31.40364477700014,31.28553175008596,28.3771258069229,31.28553175008656,31.28553175008623,28.32401344087604,31.39359465642859,31.28553175008632,31.3720438169524,,,,,,
frozenset({'PSPTO_0554'}),0.0,-3.712061892617722e-13,-2.688350268058306e-29,-8.852270134350085e-15,-3.10602187236142e-15,2.762237493787662e-15,-1.711766797489425e-12,2.630985729806069e-15,2.019878074797053e-12,-6.012862898792535e-27,2.814282099834807e-14,-3.741137082168676e-27,-1.037020280522497e-16,-9.884905363360915e-15,1.749697034942728e-14,1.482573344801882e-14,-5.933912516191438e-15,6.235563892666755e-15,-2.385954495256018e-14,1.026968963425177e-14,2.316589302651588e-15,2.69075414910188e-14,-4.224241178148097e-15,-1.258466226683549e-15,-6.979698652589923e-13,-1.426891509885283e-15,-2.464552998596509e-15,-7.188579371753629e-15,1.654393048658174e-27,1.821956590608758e-14,3.109247293652653e-15,-3.986186254207795e-15,-6.397537454352843e-15,7.575507316153104e-15,5.255481292027777e-15,-1.980654805878213e-29,3.652628011528105e-15,-7.746833455700136e-15,-1.12399259267667e-14,3.395886960613441e-15,-5.332909342271454e-15,-7.960047485808311e-15,-6.241449757585412e-14,-8.93455339411752e-15,-5.236095761185775e-14,4.133937355597979e-15,5.829561894402886e-13,-2.940363641796327e-15,2.684292013622865e-14,1.167011476298801e-14,4.468283555405354e-15,6.378133174245052e-15,-1.730611164039704e-16,-3.190466842228398e-15,9.174832737588398e-15,1.41144174761673e-14,1.665254408146911e-26,2.312021370679117e-14,7.213232114427476e-15,3.482164702825649e-14,1.463636562551339e-13,2.507864588895193e-15,-9.393930695223298e-16,6.681540760059913e-30,1.539401035106162e-26,7.683775399817777e-15,-2.191605956432824e-28,-1.789773239859389e-15,-4.108754332161739e-14,-4.404189898484422e-27,-8.052139684339119e-15,2.347387815961054e-15,-3.077845050502987e-14,1.250498298569875e-15,-2.374989130787493e-15,-3.328575460727338e-14,8.987587320519602e-15,-2.145775650611024e-14,-7.368652189890707e-13,5.824454603798368e-15,1.276740779869051e-14,3.830420052965347e-15,-2.696590573907271e-12,-1.347585279743299e-14,-1.55277714209515e-14,-1.354649516635441e-14,2.063465970550674e-14,-2.39751955536724e-15,4.633593525611218e-15,4.788778325467742e-15,,,,,,,,,,
frozenset({'PSPTO_0566'}),1.945536057583936e-14,1.660555201062275e-14,-3.265727237057394e-15,-1.412150635647812e-15,-9.059089292103275e-29,1.264964110209229e-14,4.998518051617788e-15,9.70247245481687e-15,9.318806575726526e-15,0.0,2.187416493169037e-15,1.251477325195587e-14,-8.590338866719694e-15,6.44791873179725e-15,1.281232638490722e-14,-6.676149714358596e-14,8.15796482282731e-15,-1.668678023829954e-14,-1.235943307010039e-14,-1.231095148761161e-14,5.321855077129484e-15,-5.910198315724683e-29,-2.420138292953643e-15,-1.487471575225447e-14,9.920910961403482e-15,-1.309816536837382e-14,-1.092999651104709e-13,-8.308253693297953e-15,-1.170578544931626e-14,1.241040804114083e-14,-4.446472542560304e-16,-4.238321485750511e-15,-8.77775359862306e-15,1.338356332436991e-30,-6.356873312777673e-15,-4.171994760321937e-14,-9.948582094480542e-16,-1.04306779668438e-14,-5.364646179798896e-15,-5.527113744035914e-15,5.123416711745316e-15,-2.064418608063634e-14,3.989583902346074e-13,-4.90749169226526e-15,-8.961293444131813e-15,-1.147109210989123e-14,1.67757120302886e-13,2.058576450370021e-16,-3.82569827798304e-15,-2.599470515865394e-15,-5.261875729262701e-29,1.340957291452128e-14,1.065078145046794e-14,1.424735109428163e-14,-5.291256687241001e-31,-1.890643704791903e-14,7.725667302578974e-15,-1.60538056648102e-14,6.895836406018705e-15,-4.358037591137984e-14,-6.84157546123707e-14,2.090857899925035e-14,9.655943861748849e-15,2.174021478382793e-14,-1.37576561368877e-14,-4.372829536540889e-15,1.704789373961814e-16,7.625577929191404e-15,9.350741321047551e-16,-6.235542442344205e-15,1.46444229716689e-15,5.774287949635587e-14,2.715254678043632e-14,1.08850425846982e-15,-6.67560213049864e-15,-3.043915157902875e-15,2.138155470640058e-15,-3.041871356745092e-15,1.853461881049473e-15,-9.634555415164972e-16,7.050982224223714e-15,1.256463413018604e-14,2.292501132648875e-15,-2.006672804744808e-15,3.066333661841497e-15,-1.75280317149254e-15,-9.808587864065145e-15,-1.1040086086889e-28,-2.069119752431045e-15,2.334468106169151e-14,,,,,,,,,,
frozenset({'PSPTO_0567'}),28.36654702639876,28.37712580692179,28.37712580692335,29.43851111847759,31.29551278977058,28.37712580692315,31.40364477700809,31.28553175008589,31.28553175008559,31.40364477700039,28.32401344087629,31.2855317500868,31.28553175008618,31.40364477700012,31.28553175008579,31.40364477700013,28.32401344090029,28.37712580692295,28.38205689587035,31.28553175008592,31.2855317500854,28.37712580692645,28.37712580692354,29.43851111847837,29.43851111847918,31.40364477699996,28.37712580692292,31.29551278977036,31.26412896911325,28.38205689587093,31.28553175008627,31.26412896911383,31.39359465642777,31.28553175008605,31.39359465642834,31.39359465642811,31.285531750086,31.28553175008617,31.28553175008616,28.38205689587037,31.38355096648707,31.39359465642825,31.40364477700056,28.37712580692328,28.37712580692402,31.39359465642606,28.32401344087596,31.40364477700022,28.55697945450478,31.28553175008664,31.4036447770013,31.28553175008635,31.40364477700057,28.37712580692362,31.28553175008624,28.37712580692338,28.37712580692344,28.32892608684431,31.3935946564282,31.28553175008621,31.35052254529539,31.4036447770007,31.28553175008591,31.28553175055729,31.39359465642842,31.28553175008606,31.28553175008729,31.39359465642843,31.39359465642833,28.3771258069231,31.39359465642822,29.43851111848406,28.35597613031558,31.3935946564281,29.43851111847846,31.3720438169518,31.28553175008588,31.39359465643759,31.40364477700042,31.28553175008646,31.40364477700029,28.37712580692314,31.39359465642839,28.32401344087585,31.17967403430371,31.2855317500864,31.28553175008578,31.39359465642776,31.28553175008666,31.28553175008547,28.37712580692318,31.28553175008583,31.28553175008626,28.32401344087618,31.39359465642841,31.28553175008577,31.37204381695218,,,
frozenset({'PSPTO_0568'}),28.36654702639879,28.37712580692343,28.37712580692342,29.43851111847811,31.29551278977047,28.3771258069235,31.40364477700055,31.28553175008572,31.28553175008586,31.40364477700058,28.32401344087603,31.28553175008816,31.28553175008639,31.40364477700025,31.28553175008624,31.40364477700012,28.32401344087578,28.37712580692337,28.38205689587013,31.28553175008672,31.28553175007952,28.37712580692334,28.3771258069232,29.43851111847774,29.43851111847802,31.40364477700016,28.37712580692341,31.29551278977037,31.26412896910981,28.38205689587111,31.28553175008706,31.26412896911383,31.39359465642881,31.28553175008621,31.39359465642852,31.39359465642851,31.28553175009428,31.28553175008563,28.38205689587009,31.38355096648464,31.39359465642829,31.40364477700026,28.37712580692317,28.37712580692328,31.39359465642834,28.32401344087599,31.40364477700033,28.55697945450096,31.28553175008615,31.40364477700065,31.28553175008582,31.28553175008636,28.3771258069236,28.37712580691758,28.32892608684437,31.39359465642826,31.28553175008603,31.35052254529656,31.40364477699931,31.28553175008777,28.37712580692366,31.39359465642808,31.28553175008626,31.28553175008576,31.39359465642796,31.39359465642804,28.37712580692387,31.39359465642778,29.4385111184782,28.35597613028763,31.39359465642968,29.43851111847848,31.37204381695174,31.28553175008585,31.39359465642836,31.40364477700032,28.3771258069958,31.3935946564281,28.32401344087601,31.17967403430376,31.28553175009585,31.2855317500859,31.28553175008654,31.39359465642818,31.40364477700047,31.2855317500861,28.37712580692629,31.28553175008605,28.32401344085608,31.3935946564244,31.28553175008517,31.37204381695225,,,,,,,,
frozenset({'PSPTO_0592'}),28.36654702701614,28.37712580692321,28.37712580689109,29.43851111847934,31.29551278977062,28.37712580692294,31.40364477699995,31.28553175008608,31.28553175008562,31.40364477700035,28.32401344087566,31.28553175008617,31.28553175008757,31.40364477700015,31.28553175007614,31.40364477700052,28.32401344087603,28.37712580692317,28.38205689587049,31.28553175008701,31.28553175008807,28.37712580692259,29.43851111847836,29.43851111847808,31.40364477700032,28.37712580692201,31.29551278977034,31.26412896911391,28.3820568959323,31.28553175008567,31.26412896911414,31.39359465642866,31.28553175008551,31.39359465642844,31.39359465642846,31.28553175010791,31.28553175008619,28.38205689587161,31.38355096648586,31.39359465642979,31.40364477700041,28.37712580692384,28.3771258069234,31.39359465642772,28.32401344087647,31.40364477589664,28.55697945450534,31.28553175008621,31.40364477718006,31.40364477699958,28.37712580691371,31.28553174396687,28.37712580692325,28.37712580693339,28.32892608684388,31.39359465642817,31.28553175008618,31.35052254529669,31.4036447769993,31.28553175008691,31.28553175008573,28.37712580692362,31.39359465642822,31.28553175006547,31.28553175009506,31.39359465642752,31.39359465642722,28.37712580692338,31.39359465642856,29.43851111847842,28.35597613031528,31.39359465642876,29.43851111847813,31.37204381695182,31.28553175008555,31.39359465642773,31.4036447769999,31.28553175008603,31.40364477700043,28.37712580692327,28.32401344087607,31.17967403430348,31.28553175008111,31.28553175008647,31.28553175008679,31.39359465643929,31.28553175003471,31.40364477699996,31.28553175008685,28.37712580692189,31.28553175008625,31.2855317500862,28.3240134408761,31.39359465642842,31.28553175008615,31.37204381695274,,,,
frozenset({'PSPTO_0593'}),0.0,-3.560404328988087e-27,-1.623135291165051e-14,2.508628623611648e-14,-1.747397670821461e-14,-2.444485743233023e-15,-2.345274735329732e-27,-2.222421659794481e-14,1.257133195737891e-14,-3.14943199845774e-16,2.359248741909535e-15,-4.157851127013905e-15,-2.268426961259519e-15,-9.333293346535591e-15,-3.798614154811504e-14,4.903846198969947e-15,-2.772799636003948e-15,-2.895669279485351e-14,-1.751103803385703e-26,1.519062815341245e-14,3.376173451632111e-13,7.952678172252633e-28,-1.053783567468432e-15,-3.544305496604194e-15,-2.267194806849077e-15,-4.175915201020313e-14,1.612512002806619e-14,5.82503389219512e-15,-7.978267183131679e-14,-5.569426781464109e-14,9.20875619227059e-15,-1.435280023625196e-15,-1.069072054539298e-15,5.735513926435725e-15,-1.312703994224268e-14,-7.096004020174802e-15,-1.636330114523824e-32,-1.39828399355869e-14,6.416843533055276e-15,-4.26229930161268e-29,-4.503292181735141e-15,9.221175009469553e-15,-2.608341150027554e-15,1.443090528130684e-42,3.565294568063969e-10,9.562788237985603e-16,4.639627311206698e-15,-1.536054520148959e-14,-4.455955593586014e-15,-4.399915892824219e-16,1.624019629427056e-14,1.286672936072178e-15,-9.676139881632555e-28,-7.253764661580398e-14,-3.440261257147127e-15,-8.360990019623799e-15,-1.572300981878487e-27,2.269518502299162e-14,-1.499453732504777e-43,1.099600396962405e-14,-1.685621989107555e-28,-1.307843591914796e-15,8.678014454022997e-15,9.2138163281979e-16,-4.753419960923441e-15,-2.043671009975822e-15,-1.683179272182105e-14,3.187188122907484e-15,2.086587508259783e-14,-2.863278954492131e-16,3.192024730071318e-17,9.712563506647402e-15,1.181167387622088e-14,2.389177087104998e-12,-1.232560031619646e-14,5.986876254205589e-15,2.395655345004122e-15,-1.207884088805636e-13,4.385378085554395e-13,4.573077010716761e-17,-4.018209885344601e-28,3.402843537730158e-27,2.437672452418656e-14,4.319846219204776e-15,1.389989520274891e-14,,,,,,,,,,,,,,,
frozenset({'PSPTO_0594'}),8.843244198829415e-15,6.457671621002306e-14,1.199912542982127e-14,0.0,1.478455722006975e-14,3.707298630148556e-42,2.280655387603701e-15,2.644396185359633e-14,-6.036157532444658e-15,9.403143293321966e-15,-1.568382012518e-14,-2.863120711646714e-12,4.580673805765812e-15,-2.574397226212796e-26,-2.325124347104877e-10,-5.957598339077692e-16,6.154761198389031e-15,-2.663747077492753e-12,-3.536988804189338e-27,-1.319468695211166e-14,1.369588879583572e-14,-4.068545529775395e-15,-6.966956484342898e-15,7.203465640294539e-16,8.480669434005054e-27,-2.125138570718524e-15,8.318707138552184e-28,-5.994182231088996e-15,1.969458726417572e-15,5.869647387194549e-15,2.740399152105576e-15,1.612241338455935e-15,4.994218786866725e-15,-1.263713752251517e-15,1.622561849035586e-14,-3.263777664452312e-15,6.926551877909487e-14,5.438229089458206e-14,-5.220890326713894e-15,6.097897311056423e-15,-1.030263386323996e-14,-7.671636200563995e-15,-4.351328472039885e-15,1.672210527045874e-14,-6.532779118009133e-15,5.095359772715385e-15,-7.595617833800153e-15,1.246050640414102e-14,7.54820716375087e-16,-5.682938531390712e-12,-2.640590923297601e-15,1.546101234187823e-14,3.467146718909144e-15,-6.556952110547825e-15,-1.509830308696797e-16,-4.555314356580867e-14,5.02172589915828e-15,6.917678942391601e-15,-2.833140876328538e-15,-4.994987791366888e-15,1.770701445672853e-15,-8.345740943869777e-15,-8.274278751225948e-15,-5.779801529189342e-15,-1.933024909912702e-13,-1.321377812125697e-15,2.597925656242418e-12,2.782046561195845e-14,8.15247879635283e-16,-1.320040523484978e-27,-3.996409780865699e-14,1.060656401543281e-15,-1.483204664708034e-12,1.019972838528332e-14,-1.704533309339062e-15,4.195252487841959e-13,-1.330060350402792e-13,5.085494746478996e-15,4.376719811006638e-15,-1.442110046083805e-13,2.638977916056848e-16,6.768722421874995e-29,9.704087521950415e-16,-2.653341916809502e-14,-3.719023066375615e-15,-1.250208890102388e-14,-2.079785408844001e-14,-1.142725705184219e-13,1.107496183667992e-14,,,,,,,,,,,
frozenset({'PSPTO_0598'}),-1.93284013797909e-15,4.838756202571936e-15,-1.333047694773455e-15,7.636355321787464e-15,-1.710415105847507e-14,1.345885659635824e-14,-3.15188956311191e-27,8.225786057738207e-14,1.461113599339228e-15,6.104004157460774e-14,-4.518166550878664e-15,3.371014009032506e-15,4.157355945704682e-15,-1.63583056408842e-15,1.735801064845908e-14,1.384326175927067e-14,-6.324589961131541e-15,4.188121181041667e-15,-2.665635175516012e-15,-9.771971541245087e-15,1.992446735660502e-14,-7.911796145710391e-16,1.256029345906505e-27,-3.498939404950964e-14,-1.872541285892354e-15,1.264048448138802e-13,1.220066989987297e-12,-2.777107178931776e-15,0.0,4.040961459889519e-14,-1.695872553895348e-14,-3.771591259595937e-14,-8.54314574332718e-15,-7.487885989910283e-15,1.771697035518515e-13,-3.898090450002857e-15,1.170890880840655e-16,-1.246742530143968e-14,4.857863971873199e-15,1.322399284016813e-14,2.693001216192787e-14,1.962153134136503e-14,4.449421009929155e-17,-4.926787293484643e-15,1.896972709103767e-14,-1.166959932763732e-14,-1.347013886549181e-15,4.006906982154298e-15,-1.666139685208734e-27,-2.301351086015383e-15,1.670533605487445e-15,3.433174537952318e-15,1.590535634450527e-27,1.394904957946676e-27,1.034570830406525e-16,-6.231086032330922e-13,1.332708666768695e-15,4.455491282899002e-28,9.89369716197563e-15,-6.160493274167597e-15,-1.678576739313041e-14,6.93368540926203e-15,-8.091587531327493e-15,5.078061425973579e-16,-1.281429685010979e-14,-1.655840447548104e-15,1.914109431496494e-14,-8.511091727835214e-16,2.607798382480892e-14,-1.319432299070577e-16,-1.268262028367623e-14,6.861768827211812e-15,2.220715272809467e-27,4.780851022406459e-15,8.269506198220394e-15,4.073496946316948e-13,8.621482809624082e-16,-2.769647761918883e-14,-3.758044223414286e-14,-4.621544863742629e-12,3.150339757092129e-15,-1.00761623203004e-16,-1.57459549616931e-15,1.133871453630406e-15,5.443773891760801e-15,-2.608267831875673e-27,-8.198438027110216e-30,1.934332695630918e-15,-1.097652577854892e-14,-1.295259670473875e-16,6.651953074609758e-28,,,,,,,,,
frozenset({'PSPTO_0601'}),-9.107868254528033e-16,-1.329235701993726e-14,9.656793616325189e-15,-1.969306431125968e-16,0.0,7.244061008735758e-45,2.563929121506736e-15,-6.578945068899081e-15,-3.064409919395139e-28,-1.097370945294379e-14,1.09827174663809e-14,2.525480798516976e-16,-4.820173022284266e-14,-4.992830896134014e-14,-7.419220980043213e-17,-9.157946672123398e-15,1.09050201356142e-13,6.873417886399146e-15,2.046919405425649e-14,-2.829304673088714e-14,2.650544050880733e-13,-9.221114814866747e-15,-4.521804202522733e-17,-6.040000616784166e-15,-1.213076437416812e-15,-1.362649680857995e-14,-2.750123694427833e-28,-2.353074319033202e-16,-1.10784616814689e-14,-2.097343330243176e-13,5.047447600648273e-15,-1.558137151045039e-14,-1.404557264461957e-12,1.217811013841377e-14,1.42102452310471e-30,-7.855146021758673e-15,-1.625116457295754e-13,4.374077643403365e-15,1.316981060355014e-15,-6.334194209674993e-16,1.209433077696131e-14,-1.301285115417534e-15,3.786811617661632e-13,-1.403181866795509e-14,5.09282691249208e-15,2.377134041293221e-15,1.329224145271364e-14,-1.853568256299114e-13,-2.114641926964315e-14,-4.733058917849608e-14,-2.690039679746088e-15,-2.367712611945635e-14,-1.655795689242666e-15,6.057792222830287e-16,-2.444685446501542e-15,-6.781449947546638e-15,5.084823374468484e-16,1.595089536734062e-13,6.448803783331201e-15,-1.290968519781378e-15,1.107899846146519e-15,1.625626030309692e-14,3.318129823299368e-14,-5.00937196314229e-16,-1.061141106813553e-15,4.634120338952261e-15,-2.460327333069582e-16,-8.995133686207024e-15,8.58327291281172e-15,1.127421370754145e-15,7.160862851458934e-15,-5.057573317868447e-15,-1.972053319100702e-14,-6.219944371342264e-15,8.205829203733497e-13,-1.750057685430393e-28,6.340712173753015e-15,-6.136382284027847e-15,-1.051769286050392e-14,8.294939043569325e-15,-4.702237310573087e-13,-4.070218466905758e-15,9.921102045881344e-15,2.250814178643913e-28,8.84537778002225e-14,-4.010462941119439e-14,-8.943643123414244e-16,-2.936667373212511e-13,-2.510491867981254e-29,-5.336941464281074e-30,5.187040031733303e-16,,,,,,,,,
frozenset({'PSPTO_0604'}),28.3665470263986,28.3771258069232,28.37712580692333,29.4385111184809,31.29551278977018,28.37712580692182,31.40364477700057,31.28553175008623,31.28553175008566,31.40364477699991,28.32401344087622,31.28553175008608,31.28553175008583,31.40364477700016,31.28553175008616,31.40364477699925,28.32401344087634,28.37712580692364,28.38205689587065,31.28553175008578,31.28553175008597,28.37712580692317,28.37712580692311,29.43851111847856,29.43851111847829,31.40364477700039,28.3771258069233,31.29551278977021,31.26412896911344,28.38205689587081,31.28553175008576,31.26412896911371,31.39359465642814,31.39359465642776,31.39359465642769,31.28553175008559,31.28553175008637,31.38355096648651,31.39359465642837,31.40364477699984,28.3771258069311,28.37712580692372,31.39359465642826,31.40364477700049,28.55697945450535,31.28553175008586,31.28553175008602,31.40364477700118,28.37712580692345,31.28553175008626,28.37712580692321,28.3771258069236,28.32892608684397,31.2855317500863,31.35052254529597,31.4036447770002,31.28553175008628,31.28553175008587,28.37712580692338,31.39359465642738,31.28553175009315,31.39359465642817,31.39359465642953,28.37712580692371,31.39359465642803,29.43851111847843,28.35597613031571,31.39359465642791,29.43851111847854,31.37204381695246,31.28553175008663,31.40364477700015,31.28553175008643,31.40364477699831,28.37712580692313,31.3935946564285,28.32401344087638,31.17967403430331,31.28553175008621,31.28553175008606,31.28553175008596,31.39359465642836,31.28553175008652,31.40364477700247,31.28553175008592,28.3771258069235,31.2855317500859,31.28553175008672,28.32401344087538,31.39359465642416,31.37204381695224,,,,,,,,,
frozenset({'PSPTO_0609'}),28.36654702639909,28.37712580692329,28.37712580692064,29.43851111847822,31.29551278977054,28.37712580692398,31.4036447770003,31.28553175008628,31.28553175008644,31.40364477700028,28.32401344087445,31.28553175006913,31.28553175008577,31.40364477700043,31.28553175008653,31.40364477699649,28.32401344087508,28.37712580692318,28.38205689587051,31.28553175010948,31.2855317500866,28.37712580692354,28.37712580692345,29.43851111847811,29.43851111847799,31.4036447769999,28.37712580692462,31.29551278977052,31.26412896910242,28.3820568958702,31.28553175008678,31.26412896911393,31.39359465642805,31.2855317500861,31.3935946564283,31.28553175008611,31.28553175008338,31.2855317500887,28.38205689587036,31.3835509664865,31.3935946564282,31.40364477699977,28.37712580692566,28.37712580692344,31.39359465642818,28.32401344087641,31.40364477700029,28.55697945449293,31.2855317500842,31.40364477700041,31.28553175008605,31.40364477700158,28.3771258069256,31.28553175008604,28.37712580692308,28.37712580693208,28.32892608684096,31.39359465642789,31.28553175008561,31.35052254529589,31.40364477700006,31.28553175008618,31.2855317500862,28.37712580692408,31.39359465642804,31.28553175008607,31.28553175008565,31.39359465642803,31.3935946564292,28.37712580692277,31.39359465642782,29.43851111847823,28.3559761303293,31.39359465642811,29.43851111847864,31.37204381695191,31.39359465642806,31.4036447769954,31.2855317500867,31.40364477699722,28.37712580692316,31.39359465642829,31.17967403430326,31.28553175008755,31.28553175008594,31.40364477700047,28.37712580692321,31.28553175008591,31.28553175008586,28.32401344087609,31.39359465642916,31.28553175008567,31.3720438169512,,,,,,,
frozenset({'PSPTO_0611'}),0.0,-6.558864967718946e-12,5.731739164869512e-29,-7.182090187920973e-12,1.857086814654053e-12,-6.484896796033356e-15,-4.474731289784787e-16,-2.876456620508176e-12,4.382970943116329e-12,-5.74116724122386e-13,-1.02458605953984e-13,4.772484862271618e-15,1.734335019570343e-14,1.394381036576324e-13,9.661690261005356e-12,3.414605299584679e-13,1.091548380502042e-12,-1.364470096275545e-12,-4.893383234650008e-12,-4.732901100882466e-13,-9.632916438943019e-15,-1.325912437260637e-13,-2.716224489325659e-09,1.724476545393062e-12,-1.14970282295522e-13,7.355062425242028e-15,-9.901920940592006e-13,-7.675536048351016e-13,2.993171388262519e-14,-5.505549889434378e-15,5.148750994414941e-15,3.666917195133773e-15,-7.950388842672192e-15,7.707858437797285e-14,-1.563255462200154e-12,-1.239295398808322e-14,4.276555692729841e-14,5.099433323394198e-14,-2.15219837654944e-13,2.841408556352067e-13,3.331460926032194e-12,1.550901518502874e-12,1.936902679943745e-10,-2.621039518076376e-14,-1.649270021883259e-13,3.385859483562348e-29,-4.276578937983087e-11,4.641869041762641e-13,-6.089716581889832e-27,5.061590548646776e-15,-1.649517341328137e-12,-2.913743046676269e-12,9.340900600720124e-14,-1.379724243714745e-12,-5.845798017236454e-13,-3.106814480229235e-14,-8.83653166931234e-29,9.61333628295096e-13,2.682020941801241e-11,7.241572903224385e-12,-5.258748917955088e-14,-3.400646720485374e-13,-8.882842411718293e-14,-4.040059717132462e-26,-2.023881132940671e-14,1.409855523438195e-13,-3.036095026716922e-13,-7.806147243903634e-14,1.259292530863891e-12,-4.86977533685857e-13,3.115467615562202e-11,4.851482160882382e-13,-7.8467971748503e-12,8.605273230611664e-13,-2.350533046639549e-15,1.162355968684809e-12,-2.312627789360566e-16,2.418907665384478e-12,6.760355885679042e-14,-4.349567361480258e-14,-7.56889559644537e-14,6.908790723692941e-13,8.423094087444982e-15,-2.358264086751273e-15,-1.012489945364653e-13,-9.31016062150781e-13,,,,,,,,,,,,,,
frozenset({'PSPTO_0659'}),28.3665470263986,28.37712580692281,28.3771258069233,29.43851111847819,31.29551278977019,28.3771258069223,31.40364477700326,31.28553175008608,31.28553175008535,31.40364477699973,28.32401344087591,31.28553175008613,31.28553175008622,31.40364477700045,31.28553175008628,31.40364477700025,28.32401344087605,28.37712580692321,28.38205689587058,31.28553175008603,31.28553175008651,28.37712580692322,28.37712580692252,29.43851111847823,29.43851111847821,31.40364477700073,28.37712580692394,31.29551278977051,31.26412896911352,28.38205689587088,31.28553175008652,31.26412896911362,31.39359465642781,31.28553175008128,31.39359465642762,31.39359465642937,31.28553175008629,31.285531750086,28.38205689587015,31.38355096648617,31.39359465642769,31.40364477700006,28.37712580692363,28.37712580692292,31.39359465642833,28.324013440876,31.40364477700003,28.55697945450509,31.28553175008554,31.40364477699999,31.28553175008673,31.40364477699873,28.37712580692331,31.28553175008559,28.37712580692003,28.37712580692342,28.32892608684391,31.39359465642836,31.28553175008378,31.35052254529598,31.40364477700028,31.28553175008602,31.28553175008555,28.37712580691942,31.39359465642739,31.2855317500859,31.28553175008591,31.39359465642799,31.39359465642796,28.37712580692364,31.3935946564269,29.43851111847815,28.35597613031587,31.39359465640079,29.43851111847843,31.37204381695247,31.28553175009032,31.39359465642868,31.4036447770006,31.28553175008238,31.40364477699994,28.37712580692246,31.39359465642828,28.32401344087571,31.17967403430311,31.28553175008572,31.2855317501025,31.28553175008589,31.39359465642821,31.28553175008582,31.40364477699827,31.28553175009412,31.28553175008672,28.3240134408757,31.39359465642801,31.28553175008596,31.37204381695237,,,
frozenset({'PSPTO_0660'}),28.36654702639899,28.37712580692288,28.3771258069235,29.43851111847838,31.29551278977018,28.37712580692324,31.40364477700018,31.28553175008569,31.28553175008592,31.40364477700058,28.3240134408761,31.28553175008584,31.2855317500861,31.40364477700061,31.28553175008638,31.40364477700025,28.32401344087651,28.37712580692312,28.38205689587075,31.28553175008652,31.28553175008572,28.37712580692338,28.37712580692306,29.43851111847851,29.4385111184781,31.4036447769999,28.37712580692299,31.29551278977037,31.26412896911396,28.38205689587044,31.2855317500865,31.26412896911385,31.39359465642834,31.28553175008609,31.39359465642804,31.39359465642781,31.28553175008586,31.28553175008675,31.2855317500866,28.38205689587063,31.38355096648593,31.39359465642841,31.40364477699992,28.37712580692361,28.37712580692376,31.39359465642836,28.32401344087635,31.40364477700035,28.55697945450523,31.40364477699974,31.28553175008619,31.40364477700028,28.37712580692383,31.2855317500856,28.37712580692354,28.37712580692245,28.32892608684462,31.39359465642847,31.28553175008653,31.35052254529652,31.40364477700015,31.28553175008647,31.28553175008628,28.37712580692211,31.39359465642835,31.28553175009438,31.28553175008636,31.39359465642842,31.39359465642828,28.37712580692262,31.39359465642839,29.43851111847693,28.35597613031416,31.39359465639653,29.43851111847256,31.37204381695217,31.2855317500864,31.39359465642869,31.28553175008602,31.40364477700039,28.3771258069194,31.39359465642876,28.32401344087576,31.17967403430359,31.2855317500887,31.28553175008655,31.39359465642826,31.40364477700042,31.28553175008483,28.37712580692352,31.28553175008605,28.32401344087632,31.39359465642743,31.28553175008597,31.37204381695265,,,,,
