ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1560'}),1.32615745113244e-13,-1.6395366139123e-13,1.433975657054678e-13,-1.022751354871929e-13,2.291092193889092e-13,-2.069516977561925e-13,1.380824921612828e-15,-1.523612010375265e-13,-5.032179267350072e-13,1.848681820349896e-14,0.0,4.754678323692388e-13,9.858722881248393e-14,2.79376026213288e-13,5.087439250619822e-13,3.526776261705028e-13,-4.32462619119686e-14,-3.78890946788728e-15,-4.148237345551643e-12,1.917414464308756e-13,1.172031752746815e-13,8.794685165468995e-14,-1.108433505311986e-13,-2.988319148363341e-13,2.178618612527639e-14,9.419871447465105e-15,2.759462021394441e-14,-5.526602401116773e-13,-8.948012236685385e-13,-1.528655566614738e-13,8.144515345776474e-13,7.804220115345419e-14,-7.06932428479756e-13,-1.530264754626953e-13,3.406303042582657e-14,1.004167648056385e-13,-3.121318729519946e-14,7.08845599707907e-14,5.874540233540708e-14,-9.772242741145508e-14,-1.690758874551943e-13,-5.958507923772355e-14,1.274104830004627e-13,5.924526222317627e-14,-4.739612358788102e-13,9.302543108041534e-14,-6.883966215846041e-13,1.071916484241291e-13,-1.155440948473951e-13,-2.755896392951734e-13,-5.126954444424499e-14,-7.466374895551264e-15,-1.149916770652683e-13,-3.193110121460612e-13,-6.021320501841985e-14,-5.341426118450629e-14,1.383792558851592e-13,1.311631007103606e-13,-1.792063870420392e-14,1.028915295784825e-14,-7.025682770858533e-14,2.427875470015801e-13,1.035242134152802e-13,2.643827983581359e-14,1.287200107210154e-13,-4.440660540641913e-14,-5.107963531446739e-14,5.359731186041014e-13,-5.954640819498167e-13,-2.469272405298115e-13,1.747273480052155e-13,2.977812023348581e-14,-3.140834504597488e-12,4.804259878587342e-16,6.978990376537326e-13,-6.957072837269117e-14,2.316925240441547e-14,5.381357121191378e-14,-1.36743968637495e-13,-9.17017056826942e-15,-4.999013622865077e-13,2.109746017835442e-13,3.517690125568066e-15,3.37765269772292e-13,-4.218402580132875e-13,-1.205952520839497e-14,-4.866010278699842e-14,9.447797059460096e-14,-1.201838752555121e-14,4.578195370638931e-13,2.712119902460453e-13,-9.176511888827049e-14,8.141591318278117e-14,-3.60646606183153e-13,,,,,,
frozenset({'PSPTO_1562'}),130.980155970227,130.9801559702327,130.9801559702376,157.0989796406747,172.2759225426406,130.9801559702366,185.0334803149038,145.1382027537228,185.0334803149089,185.0334803149076,132.1597147380668,172.2759225426271,172.2759225426368,185.0334803149083,180.9592720101911,180.9592720101958,132.1597147380658,132.1597147380603,130.9801559702344,180.9592720101903,175.9645243594866,132.159714738064,130.9801559702346,157.0989796406809,157.0989796406903,147.0776688974582,130.9801559702308,185.0839716271795,185.0334803148975,130.9801559702325,180.9592720101931,185.0334803149072,180.9592720101949,185.0334803148997,180.959272010187,145.1382027537204,180.9592720101917,180.9592720102016,185.0334803149101,132.1597147380639,185.9890400010835,180.9592720102005,180.9592720101864,132.1597147380695,132.1597147380605,185.0334803148954,130.9801559702305,180.9592720101909,131.9433130182526,180.9592720102082,185.033480314902,185.0334803149042,145.1382027537224,130.9801559702459,180.9592720101918,130.9801559702357,130.9801559702278,130.9801559702324,180.9592720101921,180.9592720101885,145.138202753723,180.9592720101984,172.2759225426263,172.2759225426278,130.9801559702273,180.9592720101887,175.9645243594916,145.1382027537345,180.9592720101971,132.1597147380647,157.0989796406851,130.9801559702396,180.959272010194,157.0989796406822,180.9592720101893,180.9592720102015,185.0839716271818,130.9801559702515,180.9592720101959,132.1597147380651,175.9645243594874,180.959272010199,185.033480314908,185.0334803149057,180.9592720101944,181.0075639993572,180.9592720102022,130.9801559702382,180.959272010184,185.0334803149071,130.980155970232,180.9592720101904,185.0839716271836,180.9592720101951,,,,,,
frozenset({'PSPTO_1582'}),5.580632713583756e-14,5.985808692346191e-14,-5.357661352090971e-13,9.52277548441386e-15,-2.190350732365188e-15,-1.573747644302943e-13,1.448253530338632e-15,-3.151670114217992e-13,5.651673368158563e-14,-2.427766888705384e-13,1.678084799583986e-14,1.392007155962145e-13,-3.452764937983217e-13,1.157059835476591e-12,1.900825098831658e-12,-6.914323127354309e-15,-5.701361592207438e-14,6.453379309479606e-14,-2.792824798908636e-12,3.115137434559399e-14,-4.978024313336636e-14,-3.064830646518337e-14,-8.300628566054259e-14,-1.769263100602489e-12,1.61653071769548e-15,-4.362781104326468e-14,-9.267355860406827e-14,2.075072582121478e-13,-3.118790998890129e-12,5.056626996654226e-14,3.123061842634347e-14,7.949966266384617e-15,-1.702101188623026e-14,2.169978183018678e-15,5.48942608150184e-14,8.656477728279994e-14,-1.299434685290821e-14,-3.201106069136043e-12,1.306272292659684e-11,-9.06866155835053e-14,3.343684172920025e-14,-2.62490071600686e-14,1.156902646354468e-13,8.078411190409566e-14,1.068985352030934e-14,-3.852709510254474e-13,-1.98656393342819e-13,3.240879212025949e-13,2.141948038671146e-14,-1.137918260234896e-14,-8.295194439712681e-14,-1.130361632321965e-13,1.289609532794434e-12,-4.881485906111674e-14,1.818277291438274e-13,-5.586854482892497e-14,-8.890662101032574e-14,-1.237023988197997e-13,-5.056380207523409e-13,-7.950192351141106e-14,-2.748931695516626e-13,-4.646176923974296e-14,-1.194813578944023e-14,4.841064693219739e-14,7.101458438299088e-14,-1.229439236153671e-13,-2.449673640052221e-13,6.761784192401e-14,-5.422728643442773e-14,1.972282217343047e-13,6.405087890711482e-14,3.178565207335714e-13,-1.769240339110622e-13,4.07711427364354e-14,-3.655483515042563e-13,-2.619355206594889e-13,-1.284161328126821e-13,5.631472110191169e-15,-3.895515434818616e-13,1.430513905730313e-14,-7.597347088221581e-14,4.118196216954941e-13,4.758057334863837e-14,-2.361493415078919e-15,2.069907270749625e-14,-1.694087994808011e-16,4.130279696587186e-15,1.66961148370587e-14,-7.413888873496131e-14,1.242285317608864e-14,-7.206566556250142e-15,1.062638170191321e-12,-6.752697794676281e-14,-5.498885309851537e-14,0.0,9.531352297113631e-15,-3.334258738479753e-13,-1.167184392515701e-12,4.973556372910495e-14,1.723993530745748e-13
frozenset({'PSPTO_1598'}),130.9801559702392,130.9801559702304,130.9801559702332,157.0989796406787,172.275922542633,130.9801559702315,185.0334803149004,145.1382027537218,185.033480314901,185.0334803149091,132.1597147380712,172.2759225426285,172.2759225426283,185.0334803149033,180.9592720101911,180.959272010201,132.1597147380655,132.1597147380645,180.9592720101924,175.964524359488,132.1597147380618,130.9801559702263,157.0989796406772,157.0989796406868,147.0776688974542,130.9801559702249,185.0839716271775,185.0334803149018,130.9801559702303,180.9592720101958,185.0334803149021,180.959272010187,185.0334803149054,180.9592720101808,145.1382027537281,180.9592720101861,180.959272010195,185.0334803149467,132.159714738062,185.9890400010838,180.9592720101927,180.9592720101948,132.1597147380635,132.1597147380544,185.0334803148958,130.9801559702326,180.9592720101934,131.94331301806,180.9592720101878,185.0334803149062,185.0334803148985,145.1382027537209,130.9801559702348,180.95927201019,130.9801559702366,130.9801559702318,130.9801559702321,180.9592720101905,180.9592720102011,145.1382027537266,180.9592720101928,172.2759225426349,172.2759225426278,130.9801559702289,180.9592720101932,180.9592720101957,175.9645243594829,145.1382027537235,180.9592720101885,132.1597147380612,180.9592720101857,157.0989796406879,172.2759225426306,180.959272010193,180.959272010184,180.9592720101919,185.0839716271854,130.9801559702309,180.9592720101952,132.1597147380661,175.9645243594877,180.9592720101935,185.0334803149055,185.0334803148965,175.9645243594843,180.9592720101917,181.0075639993551,180.9592720101907,130.9801559702277,185.0334803149048,130.9801559702337,180.959272010188,185.0839716271678,180.9592720101884,,,,,,
frozenset({'PSPTO_1602'}),7.503154348417205e-15,1.346982367400891e-12,-1.450623913072159e-13,9.031844476324397e-15,8.597569445746523e-14,-2.293285514309245e-13,-1.663282819796371e-13,1.739898355362312e-13,1.767652187429331e-13,-9.036650084451976e-14,1.682150448116397e-13,1.724422564619806e-15,0.0,2.093275379650213e-14,2.281830454830116e-13,4.007663119361987e-14,8.328989311963193e-18,5.514873906654488e-14,3.058376958335617e-14,-1.505292619070673e-14,3.372745030866476e-14,-1.186748417352589e-13,9.817246218874194e-14,-3.236768942491666e-14,4.504120754297957e-13,-5.260428040603653e-14,2.599375350071572e-13,-7.119170749216017e-14,8.742960966699545e-14,-4.233013984030651e-14,-4.946150278308088e-14,-1.481786108978888e-13,4.336176785530003e-13,1.073629067502297e-13,9.318373216553518e-13,1.379743282267856e-14,5.389437316284977e-13,-2.250776705032043e-13,5.165637445112064e-14,4.360834445592066e-14,-4.196116144664385e-15,1.588692537150281e-14,-2.954727746318774e-13,3.180346903321579e-13,3.136322911812023e-14,-5.362665321604601e-13,-2.53823543880353e-13,-6.215555763980152e-14,-2.684782044387266e-14,5.909097094655183e-14,-2.942806086644204e-12,-9.714171672684865e-13,3.520355618062433e-13,-1.306277962425798e-13,-1.470638247530993e-13,1.802969050310591e-13,9.12673686434936e-15,-2.86336542897905e-14,3.763092426501243e-14,-2.330587070471596e-14,4.953389836261869e-13,2.270181461420259e-13,4.544008090498558e-13,-8.848298515221802e-13,1.501202875106091e-12,6.784384256693486e-14,1.765993331840665e-12,4.677960921539328e-13,-1.477737118018198e-13,-9.90703870244805e-12,3.689425905788536e-13,2.179165123057793e-13,-1.272137528893123e-13,-5.135420185712855e-13,7.995260695794081e-13,1.643044484715742e-13,4.894461744915769e-13,-4.075064846649979e-13,8.926585566019099e-15,7.833720279939562e-14,-1.00632900282645e-13,-1.44533047707285e-14,-1.037593764057003e-14,2.938214418420435e-12,6.996140434028961e-15,4.558091604858288e-14,-6.254144263650884e-14,9.124188979393036e-14,9.374618733191332e-14,-1.691676433882703e-14,5.082577931710508e-13,4.305593927127498e-14,5.349467976338364e-12,5.153657533635358e-13,-1.524103670083944e-13,1.401405363479977e-13,6.502408580327544e-14,-4.884950384890737e-13,-9.935590629051594e-14,
frozenset({'PSPTO_1608'}),130.9801559702222,130.9801559702318,130.980155970216,157.0989796406775,172.2759225426283,130.9801559702384,185.0334803149018,145.1382027537263,185.033480314905,185.0334803148933,132.159714738071,172.2759225426274,172.2759225426211,185.0334803149015,180.959272010206,180.9592720102023,132.1597147380616,132.1597147380656,130.9801559702331,180.9592720101951,175.9645243594873,132.1597147380638,130.9801559702287,157.0989796406499,157.0989796406807,147.077668897457,130.9801559702298,185.0839716271838,185.0334803148996,130.9801559702306,180.9592720101896,185.0334803149025,180.9592720101928,185.0334803149019,180.9592720101854,145.1382027537237,180.9592720101964,180.9592720101895,185.0334803149143,132.1597147380645,185.989040001076,180.9592720101711,180.9592720101975,132.1597147380573,132.1597147380618,185.033480314903,130.9801559702319,131.9433130180624,180.9592720101967,185.0334803149071,185.0334803149037,145.1382027537498,130.9801559702344,180.9592720101891,130.980155970236,130.9801559702302,130.9801559702321,180.9592720101913,180.959272010199,145.1382027537182,180.9592720101791,172.2759225426323,172.2759225426195,130.9801559702345,180.9592720101911,180.9592720101965,175.9645243594932,145.13820275372,180.959272010189,132.159714738066,180.9592720102007,157.0989796406837,180.959272010201,157.0989796406967,180.959272010194,180.9592720101986,180.9592720101912,180.9592720102,185.0839716271881,180.9592720101925,132.1597147380671,175.9645243594797,180.9592720101994,185.0334803149076,185.0334803148993,175.9645243594928,180.9592720101978,181.0075639993438,130.9801559702246,180.9592720101924,185.0334803149142,130.9801559702288,180.9592720101936,185.0839716271855,180.9592720101923,,,,,
frozenset({'PSPTO_1624'}),130.9801559702345,130.9801559702304,130.9801559702324,157.0989796406897,172.2759225426346,130.9801559702318,185.0334803149092,145.1382027537241,185.0334803149022,185.033480314903,132.1597147380621,172.2759225426323,172.2759225426354,185.0334803149037,180.9592720101736,180.9592720101989,132.1597147380608,132.1597147380626,130.9801559702309,180.9592720101867,175.9645243594868,132.1597147380614,130.980155970233,157.0989796406808,157.0989796406805,147.0776688976524,130.9801559702261,185.0839716271898,185.0334803149006,130.9801559702299,180.9592720101823,185.0334803148966,180.9592720101973,185.0334803149015,180.9592720101947,145.1382027537286,180.9592720101906,180.9592720101981,185.0334803149008,132.1597147380633,185.9890400010826,180.9592720101883,180.9592720101904,132.159714738064,132.1597147380696,185.0334803148933,130.9801559702327,180.959272010192,131.9433130180509,180.9592720101971,185.0334803149014,185.0334803149036,145.1382027537211,130.9801559702297,180.9592720101907,130.9801559702281,130.9801559702348,130.9801559702331,180.9592720101955,180.9592720102003,145.1382027537157,180.9592720102007,172.2759225426285,172.2759225426234,130.980155970232,180.9592720101928,180.9592720101877,175.9645243594861,145.1382027537326,180.9592720101875,132.1597147380694,180.9592720101815,157.0989796406867,180.9592720101956,157.0989796406843,172.2759225426292,180.9592720101852,180.9592720101917,180.9592720101939,180.9592720102293,185.0839716271788,130.9801559702298,180.9592720101996,132.1597147380662,175.9645243594852,180.9592720101871,185.0334803149034,185.0334803149051,175.9645243594911,180.9592720101948,181.0075639993539,180.9592720101914,130.9801559702334,180.9592720101934,185.0334803149031,130.9801559702319,180.9592720102017,185.0839716271773,180.9592720101949,
frozenset({'PSPTO_1633'}),3.020761687757775e-14,-1.175549309687867e-13,-6.419912381002553e-14,-1.95270603208038e-13,-1.740692321948305e-13,-8.467044577528072e-15,-2.046000048183526e-13,-7.878208174449031e-14,1.623536097142947e-13,-9.217975823413035e-14,2.362911511483664e-14,-1.203532314181141e-13,8.963832715839663e-15,2.402123154737171e-14,-5.437804982917037e-14,1.637268593694229e-13,-2.527729084227539e-14,6.14850736744706e-13,4.132392042306097e-15,6.714244977347106e-14,-1.270744532590606e-12,2.599463212185078e-13,-4.556969943065335e-13,-2.849420655047365e-14,1.477672855608429e-13,9.736693015749887e-14,2.225692658014936e-13,7.258179076056537e-13,-2.072403151999599e-13,-2.993798163627257e-11,-5.03151162180098e-13,2.698801035827915e-14,-2.071046783692249e-14,-2.207487348119792e-14,-3.53930860151006e-13,-5.487041719550988e-14,4.813789372333604e-15,-9.475671356671488e-14,-4.143035885989648e-13,1.247670304658185e-12,-4.656420040064427e-13,1.803099063736674e-13,-1.004994981689481e-12,-4.920239294501834e-13,-6.003613132827481e-13,-2.359697414664032e-13,-9.675163441120104e-14,1.814852309530516e-14,2.473160903276234e-12,0.0,1.532459060932485e-13,7.391985974139802e-14,8.5043967278761e-13,2.338975176208563e-12,7.722528259308519e-14,-8.289446424821124e-14,-1.865431424710402e-13,-4.825474355213477e-14,3.55154736589937e-12,-2.698507648584555e-15,1.515410581974534e-13,-5.195041607512136e-13,2.422503939710726e-14,4.483690980498019e-14,-2.623327296375738e-14,-1.007194176995088e-14,8.584136121407445e-13,-2.588948012614665e-14,-4.38926010246926e-15,-1.960100394296329e-15,-1.678731974806977e-13,-5.057202074715781e-14,1.012992764759783e-14,-1.584618354572823e-14,2.834735967104568e-12,1.979147522679344e-13,-1.051008703226846e-13,2.176290216849254e-13,-2.362074321422223e-14,-1.777718896073629e-12,1.47247859405673e-13,-1.191361493992109e-14,-6.422236495653339e-29,3.551297487921946e-14,7.678422616635398e-15,-1.214962900056059e-14,1.107817064952825e-12,1.048070959873446e-12,-8.046310785220836e-15,-1.91825183169234e-13,2.198631036457357e-13,-4.076149837860544e-14,2.363531993010011e-13,3.008876195237788e-13,-3.903417201673253e-14,-7.903504066608574e-13,-5.465322016253852e-13,-1.068682560708245e-13,,
frozenset({'PSPTO_1639'}),130.9801559702327,130.980155970226,130.9801559702308,157.0989796406772,172.2759225426285,130.9801559702349,185.0334803149082,145.1382027537263,185.0334803149117,185.033480314903,132.1597147380631,172.2759225426302,172.2759225426266,185.0334803148994,180.9592720101984,180.9592720101936,132.1597147380656,132.1597147380584,130.9801559702333,180.9592720102005,175.9645243594917,132.1597147380634,130.9801559702298,157.0989796406794,157.0989796406856,147.0776688974574,130.9801559702274,185.0839716271826,185.0334803149023,130.9801559702272,180.9592720101926,185.0334803149195,180.9592720101869,185.033480314901,180.9592720101871,145.1382027537281,180.9592720101892,180.9592720101898,185.0334803148987,132.1597147380662,185.9890400010785,180.9592720101986,180.9592720101975,132.1597147380699,132.1597147380598,185.0334803149062,130.9801559702291,180.9592720101998,131.9433130180604,180.9592720101932,185.0334803149038,185.0334803149104,145.1382027537245,130.9801559702297,180.9592720102013,130.9801559702294,130.9801559702271,130.9801559702296,180.9592720101972,180.9592720101131,145.1382027537249,180.9592720102125,172.2759225426311,130.9801559702331,180.9592720101964,180.9592720101844,175.9645243594876,145.1382027537191,180.9592720101942,132.1597147380604,180.9592720101875,157.0989796406763,130.9801559702311,180.9592720102003,157.0989796406818,172.2759225426093,180.9592720101906,180.959272010193,180.9592720101907,180.9592720101976,185.0839716271753,130.9801559702292,180.9592720101946,132.1597147380649,175.9645243594823,180.9592720101859,185.0334803149017,185.0334803149435,175.9645243594831,180.959272010187,181.0075639993603,130.9801559702262,180.9592720101952,185.0334803149063,130.9801559702258,180.9592720101921,185.0839716271841,180.9592720101919,,
frozenset({'PSPTO_1661'}),-9.11865312689149e-11,-5.988915498945608e-12,-5.808049178867416e-11,-2.986866657415179e-10,-1.906913477625908e-11,-4.295223817246804e-11,1.239180481803798e-11,-5.372866215422359e-11,-1.404142629382035e-11,2.353952719339933e-10,3.643473361631401e-12,-3.470742061261272e-11,1.20721154386162e-11,-3.29897529737168e-11,4.108080024764342e-11,-8.625363439241769e-12,-1.272174565436577e-11,-2.708665867632865e-11,-3.634017238496801e-12,-2.862497652027199e-11,1.634951507052952e-11,9.709231791745723e-12,-8.135241081204749e-12,-5.812024531111289e-11,-4.835643845476041e-12,-5.686474588948199e-11,-7.716985940615879e-11,1.053763289010633e-10,7.237351508167762e-12,2.439447477153743e-11,-6.174791328860408e-11,-1.373228686230973e-11,5.589850001060159e-11,-8.573881920224282e-11,2.82327084738513e-11,4.35703050427158e-11,-1.835932326669131e-11,4.973124231803694e-12,1.565528876048596e-11,-3.185009114046212e-10,4.954698545749214e-11,3.603274747260533e-11,-1.657941821849265e-09,-1.620114686203191e-12,-1.997892803917508e-13,1.014961216723104e-10,-4.952404502401319e-11,7.30859316781213e-12,2.345925256645052e-11,-2.137958221909941e-11,5.439245763666234e-11,-6.77219925701503e-11,-1.589003538003673e-11,1.724322932935881e-11,1.970915888917747e-08,5.821059661232628e-11,5.119537214034354e-12,-1.90404014376138e-10,-2.464756011188472e-11,-3.594151985482754e-10,-1.592385042678061e-10,1.916539320665828e-10,-3.564962618009003e-11,-1.208357199883208e-11,-2.752572077240957e-11,8.710055024827018e-11,7.395862320421756e-11,-3.065928778316988e-11,-5.519435499362997e-11,5.455117890640506e-11,-1.279637326527491e-11,1.021977551262153e-14,8.586201497480574e-11,-5.326313136836128e-11,-8.393079037067065e-11,-7.682313421350728e-11,4.545693954012771e-11,-8.126213822859743e-12,-3.058668255801287e-11,-5.86156190018922e-11,-7.753165549267788e-12,9.48577594268351e-12,6.105122517244713e-13,-9.455125095828122e-12,4.163625928055693e-11,-3.152167373608439e-11,2.189172916538559e-11,-1.268599315000984e-12,-5.584135493852353e-11,-1.022765670598189e-10,2.479744870546599e-11,1.272981496872837e-11,-1.398462987406349e-11,1.087060739358204e-13,9.566050558244441e-11,-1.13679396045918e-11,-2.461480369509082e-12,6.829836777141564e-11,2.146725632662447e-11,2.433830017931339e-11
frozenset({'PSPTO_1669'}),130.9801559702307,130.9801559702217,130.9801559702281,142.7075545844344,172.2759225426311,130.9801559702317,185.0334803148934,134.6541221263814,185.0334803149057,185.0334803149027,132.1597147380666,172.2759225426343,172.2759225426308,185.0334803149017,180.9592720101943,180.9592720102,132.1597147380633,132.1597147380473,130.9801559702362,180.9592720101938,175.964524359494,132.1597147380573,130.98015597024,142.7075545844386,142.7075545844343,135.482880256675,130.9801559702355,185.0839716271865,185.0334803149031,130.980155970231,180.9592720101899,185.0334803148914,180.9592720101898,185.0334803149092,180.9592720101903,134.6541221263721,180.9592720101941,180.9592720101974,185.0334803149015,132.1597147380585,185.9890400010849,180.9592720101957,180.9592720101896,132.1597147380586,132.1597147380665,185.0334803148945,130.9801559702292,180.9592720101828,131.943313018055,180.9592720101819,185.0334803148948,185.0334803148984,134.6541221263772,130.9801559702338,180.9592720101909,130.9801559702452,180.9592720101931,180.9592720101801,134.6541221263823,180.9592720101976,172.2759225426283,172.2759225426413,130.9801559702309,180.9592720101955,175.9645243594913,134.6541221263843,180.9592720101885,132.1597147380592,180.9592720101879,142.7075545844301,130.9801559702257,180.9592720101914,142.7075545844335,172.275922542638,180.9592720101921,180.9592720101863,180.9592720101923,185.0839716271888,180.9592720101964,132.1597147380612,175.9645243594804,180.9592720101946,185.0334803149129,175.9645243593982,180.9592720101868,181.0075639993726,180.9592720101936,130.9801559702311,180.9592720101996,185.0334803149078,130.9801559702365,185.0839716271787,180.9592720101882,,,,,,,
frozenset({'PSPTO_1670'}),130.9801559702378,130.9801559702286,130.9801559702262,142.7075545844384,172.2759225426291,130.9801559702321,185.0334803149104,134.6541221263834,185.0334803149038,185.0334803149061,132.1597147380645,172.2759225426234,172.2759225426273,185.0334803149021,180.959272010199,180.959272010189,132.1597147380624,132.1597147380608,130.9801559702303,175.9645243594761,132.1597147380594,130.9801559702254,142.7075545844337,142.7075545844144,135.4828802566682,130.9801559702248,185.0839716271855,185.033480314905,130.9801559702326,180.9592720101936,185.0334803149154,180.9592720101851,185.0334803149001,180.9592720101891,134.6541221263789,180.9592720101967,185.0334803149121,132.1597147380634,185.9890400010128,180.9592720101294,180.9592720102021,132.1597147380556,132.1597147380604,130.980155970229,180.9592720101996,131.9433130180521,180.9592720102004,185.0334803149067,185.033480314903,134.6541221263791,130.9801559702302,180.9592720101968,130.9801559702328,130.9801559702275,130.9801559702337,180.959272010194,180.9592720101917,134.6541221263851,180.9592720101934,172.275922542625,172.2759225426257,130.9801559702345,180.9592720101897,180.9592720101919,175.9645243594774,134.6541221263813,180.9592720101885,132.1597147380687,180.9592720101879,142.7075545844404,130.9801559702344,180.9592720101959,142.7075545844339,172.275922542628,180.9592720101925,180.9592720101986,180.9592720101908,180.9592720102006,185.0839716271949,180.9592720101896,132.1597147380577,175.9645243594798,180.9592720102051,185.0334803149111,185.0334803148954,175.9645243594906,180.9592720101892,181.007563999358,180.9592720101978,130.9801559702292,180.9592720101823,185.0334803149079,130.9801559702307,185.083971627179,180.959272010195,,,,,
frozenset({'PSPTO_1671'}),-1.229521249293451e-11,-2.745140477927878e-11,-3.032564332004892e-11,3.740034901987611e-12,-2.502014336445918e-11,0.0,-3.042076650532202e-11,3.999632689674051e-11,-5.330582833957658e-11,-3.673244025131929e-11,-4.003262570342967e-11,-1.118545791109003e-11,1.98478184967942e-09,4.324802873664948e-11,-7.833110933141783e-12,1.72708593138181e-11,-8.569581442460036e-11,6.665092858360679e-12,3.693465026858992e-11,-1.217907882863707e-11,-3.022723353007809e-11,-6.62715249021734e-11,-1.101000432185895e-10,2.029963439485001e-10,-6.988408588057716e-11,-4.276941808815852e-11,1.1932861401575e-11,8.906082129625776e-11,3.449104400100833e-11,-5.499813125070679e-11,-1.222614088788181e-11,-2.011812200169945e-11,2.678916826837109e-11,3.103716081876237e-11,-2.848249093120058e-11,7.521534175381457e-11,5.387551454237709e-11,-4.076786164011819e-10,-2.946394700795662e-10,2.234785062810894e-11,2.097565108845375e-12,-1.646067028696695e-11,1.89727462426432e-11,7.469479621471945e-11,-2.188576266539632e-10,2.040077125883911e-10,-4.571643407961647e-11,9.926656511726431e-11,2.516243526319278e-11,-1.626225285963968e-10,9.72174240083702e-12,2.797417333030752e-11,8.165748131178121e-12,1.924280757699743e-10,5.429136754184763e-11,1.132352404558213e-11,-1.778744247165937e-11,2.835923480518872e-11,-5.866636860151298e-11,2.223030043933549e-11,-1.880875204830205e-10,-4.873231751479616e-12,-2.079778640613429e-10,2.887486352911927e-11,3.28322736798828e-11,-2.194728408353284e-11,7.278392951422389e-13,1.432256500909286e-11,-5.280279249694488e-12,6.418549655399467e-11,-5.250202550107304e-11,-3.0700152542639e-11,-1.903116552055518e-11,-1.412829768907021e-11,2.287286532339608e-10,-1.966370456139053e-10,-8.250855698781192e-11,-3.980231763540399e-12,1.260851514035142e-11,2.667700336629421e-11,3.300447615943642e-11,5.530617681251521e-11,5.62616796573055e-11,-4.890351205295003e-11,-2.358230904170682e-11,2.870530211120574e-11,5.158283320044324e-11,3.097149296754921e-11,8.893452969701365e-12,-3.302210030497473e-11,-1.511417220151482e-10,1.281176137376585e-11,-2.789066177425507e-11,2.753273935870016e-11,-1.232381053169248e-11,1.061346181772863e-11,-1.918860890211578e-11,-2.98969165700901e-10,-8.09671169289615e-12,-6.766871886852244e-13
frozenset({'PSPTO_1675'}),1.054105655105687e-13,3.317134573893242e-14,-1.557227882945985e-14,7.079583678121466e-14,5.263150509295341e-14,0.0,5.780914390995034e-13,-2.12191644174491e-10,4.418466876547802e-14,1.803552423877639e-13,2.259866104868978e-13,-3.625304637305367e-13,-1.112231459879956e-14,6.877759039435322e-15,-1.284501861244259e-14,-1.115649610961439e-13,8.124103343979811e-13,6.257863468117953e-12,-8.73104899361395e-14,-6.154569994285257e-14,5.174691930955599e-14,-9.860379164562345e-14,1.034604366768043e-13,1.874714999654163e-13,6.298517298977662e-14,-2.853520483267269e-12,-9.805236627476013e-14,1.042881607255095e-13,-2.455752346864575e-13,5.466355985626161e-14,5.565135969537591e-13,-5.85012326800335e-14,-2.50195464498978e-13,-3.40227430388128e-14,1.23205643450694e-13,1.785328346660375e-13,3.343032679565969e-13,-3.413579182051199e-14,1.50605028545379e-13,-1.092406768697976e-12,-1.443233847003224e-13,2.235860626438575e-14,-2.610204054038562e-12,-3.470781826645149e-12,-9.914802904066754e-14,1.01679615761073e-13,1.309714901482781e-13,-1.010545739409294e-12,1.501655300268195e-12,2.440145920422493e-13,-5.034886087264299e-13,-1.049807451953136e-13,4.357632057063544e-14,2.239380826379615e-13,-2.344096829362294e-14,-4.174662604482469e-15,6.109633808252354e-14,3.024404000814842e-14,2.05997272743547e-14,4.701519704419505e-14,2.800107983143403e-13,2.724405009276266e-13,-4.829767671890578e-14,5.45229413731398e-13,7.141957804318998e-14,-2.164739288108678e-14,-2.171480690709832e-14,-1.19038492045708e-14,-2.143961322152846e-14,3.081259080934797e-15,-5.537872983481456e-14,-1.740794446265646e-12,-6.927452571276077e-15,-5.62373600462131e-13,-1.089779777597865e-13,-2.661546845662574e-15,-5.392789468063544e-15,7.5998698200397e-15,-4.033817526095296e-14,-7.09876560286252e-14,-1.210767942856294e-13,1.994905348084119e-14,1.984973798151074e-14,3.84669298200503e-14,-2.222844331759484e-13,-2.100952414912472e-13,1.439458512277307e-14,2.595799775229178e-13,-3.474161548532531e-14,6.00641480352569e-14,5.392749524743614e-14,2.324318181586867e-13,3.418775061254053e-14,-1.786029396469167e-13,2.808422374629427e-14,,,,,
