ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0170'}),-4.246941338893821e-14,-6.844605331884408e-13,2.666329916482496e-13,-1.456505297979537e-13,0.0,1.219861667078969e-13,1.636926193513373e-13,-3.957776849296149e-14,-7.264385708171082e-14,-3.463957274590358e-14,-3.708116235787266e-14,-2.657618350265175e-13,2.674250622349172e-13,2.156447764037917e-14,-7.002068256096336e-14,-2.719910578777472e-13,-1.038238975140124e-14,4.116129244939255e-13,7.792172898056395e-14,-6.530014994702835e-14,-2.058656790117987e-12,1.40080743077126e-13,1.716645567353886e-13,-7.69331401527273e-14,-5.303478545283475e-14,-8.512524661387353e-14,-8.53085001393228e-14,-8.620181535607545e-14,1.066553814998314e-13,1.208417983823068e-13,-1.1604180975065e-12,-1.102282070848551e-14,-1.210372724208067e-13,7.96138148243656e-15,-6.758996597421395e-14,6.406834473739167e-12,3.028224708598986e-14,2.112608594269572e-14,8.688587037383071e-14,-4.608575506448795e-13,-2.043288684631081e-12,-1.339140592686769e-14,4.974276524971612e-14,-1.677804620956872e-12,7.702894678176722e-14,-4.704104825493964e-14,-1.423715783863764e-11,125.0904864151029,-3.134191456561357e-13,-3.879973996821756e-13,-2.914077887914616e-15,-1.349525522173048e-15,-9.148353225322286e-14,-7.958223710054882e-15,-2.981225490218315e-12,1.986899151608357e-13,-4.686028134726078e-14,1.122505104581935e-13,-1.395039878710945e-14,-7.911683565655205e-14,3.086370261582831e-14,-3.002686611410277e-14,2.205445470341222e-14,-1.473051167677009e-13,5.45833923434467e-13,1.025947052146033e-13,-2.567266181288794e-14,4.729390953032008e-14,2.519893402747101e-13,-2.436952923164765e-14,7.730129965221377e-14,-3.025452187301369e-13,7.099632227506986e-14,2.686794160046465e-13,1.585333885103715e-13,-7.534855530479421e-14,-4.020521660261748e-14,-2.818131891753789e-14,-1.970212796696921e-14,-7.044517393517529e-14,2.226474444018094e-14,1.012120748448994e-14,1.118044515046793e-12,-6.872140368056125e-13,-4.171263930461429e-13,2.683618894557879e-14,5.726871204063949e-14,-6.262122679120506e-14,-1.152985973987343e-13,-4.532906326491463e-15,3.450024642560731e-14,1.97539459192198e-15,3.204094906889231e-14,4.103896054687392e-14,-2.811492525324622e-13,2.460821052743362e-14,4.055962442666836e-14,,,
frozenset({'PSPTO_0173'}),124.1583875984896,124.2506689461283,124.2506689461266,126.8609765274607,130.1226296632073,124.2506689461285,130.8277860528161,130.0552557668262,130.0374164667909,130.8277860528082,123.788044805566,130.055255766828,130.055255766829,130.8277860528065,130.0552557668271,130.827786052806,123.7880448055645,124.2506689461296,124.2937074180429,130.0374164667942,130.0552557668318,124.2506689461275,126.8609765274652,126.860976527461,130.8277860528107,124.2506689461255,130.1226296632137,129.9108732864672,124.2937074180441,130.0552557668336,129.9108732864671,130.7625892063264,130.0552557668285,130.7625892063286,130.0552557668258,130.0374164668022,130.0552557668311,124.2937074180449,130.6974573080096,130.7625892063322,130.8277860528068,124.2506689461245,130.7625892063326,123.788044805565,130.8277860528076,125.0904864151041,130.0552557668312,130.8277860528095,130.0552557668323,130.8277860528064,124.2506689461302,130.0552557668314,124.250668946125,124.2506689461288,123.8307633276211,130.762589206327,130.0552557668267,130.4834363075367,130.8277860528074,130.0552557668317,130.0552557668306,130.7625892063263,130.0552557668332,130.0552557668214,130.7625892063259,130.7625892063302,124.2506689461286,130.7625892063273,126.860976527462,124.066243224391,130.7625892063313,126.8609765274602,130.6228636133554,130.037416466788,130.8277860528092,130.0552557668295,130.8277860528084,124.2506689461292,123.788044805562,129.3423423434272,130.0552557668286,130.0552557668266,130.0552557668259,130.7625892063303,130.0552557668301,130.8277860528094,130.0552557668325,130.0552557668331,123.7880448055657,130.7625892063269,130.0552557668279,130.6228636133409,,,,,,,,
frozenset({'PSPTO_0177'}),124.1583875984894,124.250668946127,124.2506689461209,126.860976527461,130.1226296632159,124.2506689461278,130.8277860528076,130.0552557668314,130.0374164667999,130.8277860528156,123.7880448055646,130.0552557668335,130.0552557668302,130.8277860528065,130.0552557668252,130.8277860528094,123.7880448055651,124.2506689461251,124.293707418044,130.0374164667952,130.0552557668304,124.2506689461295,124.2506689461266,126.8609765274613,126.8609765274616,130.8277860528034,124.2506689461272,130.1226296632102,129.910873286462,124.2937074180435,130.0552557668308,129.9108732864691,130.7625892063256,130.0552557668291,130.7625892063338,130.7625892063292,130.0552557668301,130.0374164667935,130.0552557668362,124.293707418042,130.6974573080011,130.7625892063307,130.8277860528102,124.2506689461253,124.2506689461281,130.7625892063259,123.7880448055662,130.8277860528127,125.0904864151067,130.0552557668254,130.8277860528077,130.0552557668341,130.8277860528096,124.2506689461267,130.0552557668206,124.2506689461263,124.2506689461269,123.8307633276202,130.7625892063275,130.0552557668282,130.4834363075454,130.8277860528058,130.0552557668296,130.0552557668319,124.2506689461257,130.7625892063266,130.0552557668327,130.055255767021,130.7625892063402,130.7625892063286,124.2506689461274,130.7625892063284,126.8609765274628,124.0662432243917,130.7625892063252,126.8609765274575,130.6228636133428,130.0374164667901,130.7625892063228,130.827786052777,130.0552557668265,130.8277860528049,130.7625892063351,123.7880448055639,129.342342343431,130.0552557668312,130.0552557668345,130.0552557668275,130.8277860528074,130.0552557668297,124.2506689461283,130.0552557668323,130.0552557668295,123.788044805565,130.7625892063282,130.0552557668306,130.6228636133413,,,
frozenset({'PSPTO_0178'}),124.1583875984871,124.2506689460693,124.2506689461307,126.8609765274641,130.1226296632138,124.2506689461294,130.827786052808,130.0552557668281,130.0374164667929,130.8277860528081,123.7880448055658,130.0552557668307,130.0552557668302,130.8277860511996,130.0552557668318,130.8277860528061,123.7880448055636,124.2506689461291,124.2937074180447,130.0374164664516,130.0552557667713,124.2506689454617,124.2506689461298,126.8609765273927,126.8609765274626,130.8277860529437,124.2506689461288,130.1226296632133,129.9108732864681,124.2937074180466,130.0552557668295,129.9108732864631,130.7625892063269,130.0552557668278,130.7625892062193,130.7625892063299,130.0552557668291,130.0374164667942,130.0552557667141,124.2937074180441,130.6974573080051,130.7625892064567,130.8277860530738,124.2506689461295,130.7625892063315,123.7880448055664,130.8277860517372,125.0904864151023,130.0552557670073,130.8277860528041,130.0552557668277,130.8277860525539,124.2506689461303,130.0552557664795,124.2506689461317,124.2506689461277,123.8307633276202,130.7625892060472,130.0552557668279,130.4834363075481,130.8277860528064,130.0552557668335,130.0552557668274,124.2506689461278,130.7625892063289,130.0552557668311,130.0552557668325,130.762589206326,130.7625892063265,124.2506689459984,130.7625892063264,126.860976527484,124.0662432243904,130.7625892063282,126.8609765274638,130.6228636133465,130.0374164667913,130.8277860528095,130.0552557673853,130.8277860528108,124.2506689461878,130.7625892063253,123.7880448055478,129.3423423434293,130.0552557668312,130.05525576683,130.0552557667275,130.7625892063292,130.0552557668299,130.8277860528062,130.0552557668284,124.25066894613,130.0552557667335,130.0552557668329,123.78804480604,130.7625892063296,130.0552557668288,130.6228636133461,,
frozenset({'PSPTO_0182'}),3.677613615666549e-14,-3.811457477483861e-15,7.022774971596721e-13,2.182680630908924e-14,2.944779693029839e-13,1.569413808871042e-13,8.055017152137539e-15,1.036114903579564e-13,1.867453426761881e-13,-4.16045095207369e-14,-5.070135631061629e-13,2.419194073673717e-14,0.0,-1.906664189980052e-13,-5.729013859623684e-14,1.151815020486602e-13,-3.317242138526108e-12,-6.325475964707091e-14,1.032468472542598e-12,-1.038781668993007e-14,-1.872673278553933e-13,-1.243470687190654e-13,-2.429563496442092e-14,-2.829992575458994e-14,5.082011893271175e-14,-1.725461421241665e-13,-1.275925907400814e-13,-2.52944953765002e-14,4.046625937471167e-14,1.831209514426888e-14,6.885490059729012e-15,2.708823575685482e-15,-6.415313531962578e-15,1.473847552559063e-14,-1.003437620349549e-13,3.754544181249188e-14,1.146317894139601e-12,4.758005545065695e-13,-9.568120894586515e-14,9.00520895990305e-14,2.228472372951481e-14,-8.847701067745553e-14,-2.341680678092022e-14,1.611347855110282e-14,7.594829126174176e-14,3.660726964107562e-14,6.737461162880012e-13,1.276846494199749e-14,-8.756541623664644e-15,1.696345514801065e-13,-9.124706187285726e-14,-1.802935917820678e-14,-2.036995095623071e-13,8.440364881634078e-12,-3.145134434744323e-14,6.47029599493581e-14,3.263533110932206e-14,1.292539667223131e-13,-4.410886468277087e-14,2.564455478747161e-14,1.494313684928205e-13,1.893779732069026e-13,-3.29815931807194e-13,-2.21305518761521e-14,-1.76345859851531e-13,3.053355159147154e-15,4.660796092865855e-14,-2.59544926140613e-13,2.158378556306444e-13,-1.361093652873153e-14,1.228194220823327e-13,-1.263915885558942e-15,5.145766363257053e-15,4.960641716379824e-14,-7.346981728694294e-14,8.75605536011371e-14,3.310244356170529e-13,-4.071285406915636e-13,-2.304876470702088e-14,3.538757447710015e-14,2.408600026880196e-13,-3.74162085995347e-13,5.824536909981295e-12,-1.761034144570605e-13,-4.105667119941672e-13,1.826113785286944e-15,9.876329249138582e-15,-4.605642237437339e-14,2.200246109926927e-14,-3.775537722674031e-13,4.695054659759861e-13,-6.871254356826972e-15,-1.034097082968599e-14,-1.293248878432945e-13,-1.643292653818955e-14,-5.327733858614788e-13,4.423560326434731e-13,,,
frozenset({'PSPTO_0186'}),124.1583875984899,124.2506689461322,124.2506689461282,126.8609765274637,130.1226296632129,124.2506689461287,130.8277860528071,130.05525576683,130.0374164667927,130.8277860528095,123.7880448055615,130.0552557668368,130.055255766829,130.8277860528096,130.0552557668421,123.7880448055619,124.2506689461276,124.2937074180459,130.037416466712,130.0552557668264,124.2506689461247,124.2506689461303,126.8609765274605,126.8609765274648,124.293707418049,124.2506689461268,130.1226296632114,129.9108732864678,124.2937074180413,130.0552557668315,129.910873286462,130.7625892063266,130.0552557668262,130.7625892063265,124.2506689461257,130.0552557668292,130.0374164667942,130.0552557668309,124.2937074180412,130.6974573080031,130.7625892063267,130.8277860528057,124.2506689464603,130.7625892063251,123.7880448055641,130.8277860528069,125.0904864151038,130.0552557668277,130.8277860528123,130.0552557668357,124.2937074180397,124.2506689461285,130.0552557668314,124.2506689461289,124.2506689461288,123.8307633276208,130.7625892063288,130.0552557668448,130.483436307547,130.8277860528038,130.055255766827,130.0552557668328,124.2506689461222,130.7625892063258,130.0552557668317,130.7625892063274,130.762589206332,124.2506689461296,130.7625892063297,126.8609765274609,124.0662432243895,130.7625892063296,126.8609765274627,130.622863613345,130.0374164669743,130.7625892063295,130.827786052809,130.0552557668321,130.8277860528055,124.2506689461267,130.7625892063369,123.7880448055661,129.3423423434295,130.0552557668284,130.0552557668283,130.7625892063318,130.0552557668287,124.2506689461273,130.0552557668295,130.0552557668291,123.7880448055631,130.7625892063253,130.0552557668304,130.6228636133437,,,,,,
frozenset({'PSPTO_0187'}),124.1583875984896,124.2506689461253,124.2506689461276,126.8609765274625,130.1226296632085,124.2506689461269,130.8277860528058,130.0552557668312,130.0374164667945,130.8277860528065,123.7880448055636,130.0552557668291,130.05525576683,130.827786052812,130.0552557668408,130.827786052808,123.7880448055619,124.2506689461265,124.2937074180456,130.0374164667916,130.0552557668273,124.2506689461242,126.8609765274631,126.8609765274595,130.8277860528071,124.2506689461263,130.1226296632115,129.9108732864626,124.2937074180446,130.0552557667756,129.9108732864628,130.7625892063185,130.0552557668306,130.7625892063281,130.7625892063273,130.0552557668265,130.0374164667954,130.0552557668251,124.2937074180424,130.6974573080065,130.7625892063299,130.8277860528051,124.2506689461268,124.2506689462147,130.7625892063306,123.7880448055643,130.8277860528061,125.0904864150962,130.0552557668296,130.8277860528094,130.0552557668288,130.8277860528018,124.2506689461264,130.0552557668317,124.2506689461267,124.2506689461272,123.8307633275259,130.7625892063246,130.4834363075493,130.8277860528096,130.0552557668303,130.0552557668367,124.2506689461259,130.7625892063321,130.055255766831,130.055255766833,130.7625892063288,130.7625892063284,124.2506689461284,130.7625892063334,126.8609765274641,124.0662432243936,130.7625892063326,126.8609765274613,130.6228636133444,130.0374164667981,130.7625892063391,130.8277860528077,130.8277860528059,124.2506689461257,130.7625892063268,123.7880448055641,129.3423423434263,130.0552557668311,130.7625892063279,130.0552557668344,130.8277860528084,130.0552557668357,123.7880448055642,130.055255766827,130.622863613342,,,,,,,,,
frozenset({'PSPTO_0209'}),124.1583875984896,124.2506689461283,124.2506689461266,126.8609765274607,130.1226296632073,124.2506689461285,130.8277860528161,130.0552557668262,130.0374164667909,130.8277860528082,123.788044805566,130.055255766828,130.055255766829,130.8277860528065,130.0552557668271,130.827786052806,123.7880448055645,124.2506689461296,124.2937074180429,130.0374164667942,130.0552557668318,124.2506689461275,126.8609765274652,126.860976527461,130.8277860528107,124.2506689461255,130.1226296632137,129.9108732864672,124.2937074180441,130.0552557668336,129.9108732864671,130.7625892063264,130.0552557668285,130.7625892063286,130.0552557668258,130.0374164668022,130.0552557668311,124.2937074180449,130.6974573080096,130.7625892063322,130.8277860528068,124.2506689461245,130.7625892063326,123.788044805565,130.8277860528076,125.0904864151041,130.0552557668312,130.8277860528095,130.0552557668323,130.8277860528064,124.2506689461302,130.0552557668314,124.250668946125,124.2506689461288,123.8307633276211,130.762589206327,130.0552557668267,130.4834363075367,130.8277860528074,130.0552557668317,130.0552557668306,130.7625892063263,130.0552557668332,130.0552557668214,130.7625892063259,130.7625892063302,124.2506689461286,130.7625892063273,126.860976527462,124.066243224391,130.7625892063313,126.8609765274602,130.6228636133554,130.037416466788,130.8277860528092,130.0552557668295,130.8277860528084,124.2506689461292,123.788044805562,129.3423423434272,130.0552557668286,130.0552557668266,130.0552557668259,130.7625892063303,130.0552557668301,130.8277860528094,130.0552557668325,130.0552557668331,123.7880448055657,130.7625892063269,130.0552557668279,130.6228636133409,,,,,,,,
frozenset({'PSPTO_0218'}),8.101524049889664e-14,4.14095254512686e-12,8.561706860836304e-13,-2.03960532905263e-11,-1.542134693327957e-11,1.750580387211805e-11,-4.225950224453345e-12,3.245297434599547e-12,1.837122137598976e-12,-2.732383332626803e-12,-6.253029709715228e-14,1.502651365025732e-11,-6.840737505740815e-11,-4.43821212025591e-12,-4.153956912919316e-12,2.489929741493975e-12,5.17550513739203e-12,5.647731826815035e-12,2.938841561421257e-12,8.413370400348934e-13,-1.099086207963483e-11,8.472731929006983e-12,-1.382981384212894e-11,-4.141125318872766e-12,-7.303368552273841e-11,1.463725245301871e-11,-2.261742023103631e-12,-8.384827541871221e-12,-3.938694987671203e-13,-4.735033612533136e-12,1.179767269276398e-10,-1.579172845808903e-11,1.082983230326145e-10,-2.050448904024793e-13,4.660680434715537e-12,3.045926404072903e-12,6.427221474310086e-12,-8.05431614199518e-12,-2.615518216121396e-12,-7.128598660411362e-12,-5.436143934119642e-13,-1.531049208744309e-12,2.422490041899205e-13,5.821394897795256e-12,-3.647749296354627e-13,-6.23328838797327e-12,-1.032717563429046e-11,-6.474084100018543e-13,-3.306499502419789e-12,5.071343629545381e-12,1.252305726050903e-12,6.701816268079244e-13,-3.102990159070946e-12,1.471934361152823e-12,-2.647675970688027e-12,-1.089703972961803e-11,2.491216366739793e-11,-9.674742651866381e-12,1.258898711816198e-12,-1.647356327147569e-12,-2.473443214407404e-14,-1.234722153333168e-12,-6.118654179050279e-12,-4.021340994168696e-12,-2.043309994012708e-11,-2.891536450990805e-12,-4.724191005364657e-12,3.923429049830018e-12,8.84123930199946e-12,-7.892658271409906e-12,6.770122884882232e-12,-1.110756153693881e-12,-8.271674121286895e-12,-1.63780740207779e-13,-6.257599036155742e-13,-8.928312554698748e-13,-2.740853669112547e-11,3.717258253830402e-12,5.503714680525145e-12,-1.301050470317291e-10,-2.795174088505815e-12,-2.893458985279862e-11,1.54571367049576e-11,-1.9797528291115e-11,-3.067472326158272e-12,-6.267722738797253e-12,1.398422922799063e-12,1.181346628179869e-11,4.335799024164336e-13,-4.193272028237516e-12,-2.958151959796296e-12,1.873881172608255e-12,-6.721620346771919e-12,-3.840727150829217e-12,-1.241666343880603e-11,-2.452334574288183e-12,-8.311415608822046e-12,2.337982542064927e-13,-6.453393455044464e-12,-8.46701806270671e-12
frozenset({'PSPTO_0221'}),-1.613173476507277e-11,0.0,6.498732917167768e-14,3.662137844180513e-12,-2.921806827325458e-14,-1.713828254634851e-14,-2.149025535748272e-13,-7.397434874121478e-15,5.378382615723062e-14,-2.798034775623962e-13,7.866923878357898e-15,-7.949050408950511e-14,4.978403520125433e-13,-1.522533896726926e-13,-3.596342985398959e-13,-2.25336747802051e-13,-2.122731121029e-14,-2.708596618614746e-14,-2.118874908224385e-29,-9.88451992685276e-14,5.410606097706324e-15,-1.011149241777161e-13,2.019225733842509e-13,2.02352142550759e-14,-1.754379219743017e-14,1.513080237300997e-14,-9.716634636563499e-14,-6.569337785746756e-14,3.239399041611507e-13,-1.152223431193305e-13,6.281882219948829e-13,-1.873641392615239e-13,-7.85438387886087e-14,4.863396171399223e-14,1.505568262075359e-14,1.445011490506245e-14,-8.760821136054686e-14,9.148040725586157e-14,4.987836168794794e-13,-4.927616948770404e-13,1.798937933034165e-14,-1.73546914277576e-13,3.134709620507538e-14,4.952588441844433e-14,-2.020210826074e-13,1.231287041985018e-14,5.966491381181547e-14,-1.324798406856372e-14,3.873319191710265e-13,5.531927082206421e-14,-2.329613277962695e-13,-1.093929493106966e-13,1.529619364154758e-13,-2.715442598618674e-12,-3.138640242373376e-13,-1.988287002997463e-14,-5.350361185045401e-13,3.262924660921064e-13,3.708770538995855e-14,-8.63046079983461e-14,1.400707456880213e-13,4.798459411591724e-13,-1.87730003179359e-14,5.685426484287986e-13,-1.621804060393081e-14,-2.928626506182852e-13,-1.785079840279093e-14,-9.610761393954695e-14,3.575195778573692e-14,3.294353714457415e-13,-2.144367663915378e-13,5.94566229281123e-13,-2.376780269317742e-14,-2.059924767936385e-14,-9.983322987432056e-14,4.558339045263076e-14,5.883898799634578e-14,-2.419134052827484e-13,1.107162738840279e-14,3.420119648399102e-13,-8.333600976446728e-13,2.723196283092937e-13,1.492910525967045e-13,-9.728682784566007e-13,-4.418786555439575e-14,-1.349254292266631e-13,-1.358724042401509e-13,1.24080942455116e-12,-1.209278462641329e-13,-6.7718277501432e-14,-1.910409999526969e-14,3.593633113275574e-14,-6.658416086851442e-15,6.834246028027548e-14,,,,,,
frozenset({'PSPTO_0224'}),124.1583875984894,124.250668946127,124.2506689461209,126.860976527461,130.1226296632159,124.2506689461278,130.8277860528076,130.0552557668314,130.0374164667999,130.8277860528156,123.7880448055646,130.0552557668335,130.0552557668302,130.8277860528065,130.0552557668252,130.8277860528094,123.7880448055651,124.2506689461251,124.293707418044,130.0374164667952,130.0552557668304,124.2506689461295,124.2506689461266,126.8609765274613,126.8609765274616,130.8277860528034,124.2506689461272,130.1226296632102,129.910873286462,124.2937074180435,130.0552557668308,129.9108732864691,130.7625892063256,130.0552557668291,130.7625892063338,130.7625892063292,130.0552557668301,130.0374164667935,130.0552557668362,124.293707418042,130.6974573080011,130.7625892063307,130.8277860528102,124.2506689461253,124.2506689461281,130.7625892063259,123.7880448055662,130.8277860528127,125.0904864151067,130.0552557668254,130.8277860528077,130.0552557668341,130.8277860528096,124.2506689461267,130.0552557668206,124.2506689461263,124.2506689461269,123.8307633276202,130.7625892063275,130.0552557668282,130.4834363075454,130.8277860528058,130.0552557668296,130.0552557668319,124.2506689461257,130.7625892063266,130.0552557668327,130.055255767021,130.7625892063402,130.7625892063286,124.2506689461274,130.7625892063284,126.8609765274628,124.0662432243917,130.7625892063252,126.8609765274575,130.6228636133428,130.0374164667901,130.7625892063228,130.827786052777,130.0552557668265,130.8277860528049,130.7625892063351,123.7880448055639,129.342342343431,130.0552557668312,130.0552557668345,130.0552557668275,130.8277860528074,130.0552557668297,124.2506689461283,130.0552557668323,130.0552557668295,123.788044805565,130.7625892063282,130.0552557668306,130.6228636133413,,,
frozenset({'PSPTO_0225'}),124.1583875984896,124.2506689461253,124.2506689461276,126.8609765274625,130.1226296632085,124.2506689461269,130.8277860528058,130.0552557668325,130.0374164667946,130.8277860528065,123.7880448055636,130.0552557668291,130.0552557668299,130.827786052812,130.0552557668408,130.827786052808,123.7880448055619,124.2506689461265,124.2937074180456,130.0374164667911,130.0552557668273,124.2506689461242,126.8609765274631,126.8609765274595,130.8277860528071,124.2506689461263,130.1226296632115,129.9108732864626,124.2937074180446,130.0552557667756,129.9108732864629,130.7625892063185,130.0552557668312,130.7625892063281,130.7625892063273,130.0552557668265,130.0374164667954,130.0552557668251,124.2937074180424,130.6974573080065,130.7625892063299,130.8277860528051,124.2506689461268,124.2506689462099,130.7625892063306,123.7880448055643,130.8277860528061,125.0904864150961,130.0552557668296,130.8277860528094,130.0552557668297,130.8277860528018,124.2506689461264,130.0552557668317,124.2506689461267,124.2506689461272,123.8307633275256,130.7625892063246,130.4834363075492,130.8277860528095,130.0552557668305,130.0552557668368,124.2506689461259,130.7625892063321,130.055255766831,130.055255766833,130.7625892063288,130.7625892063284,124.2506689461284,130.7625892063334,126.8609765274641,124.0662432243936,130.7625892063326,126.8609765274613,130.6228636133444,130.0374164667981,130.7625892063391,130.8277860528077,130.0552557668306,130.8277860528059,124.2506689461254,130.7625892063268,123.7880448055641,129.3423423434259,130.0552557668309,130.762589206328,130.0552557668344,130.8277860528083,130.0552557668357,123.7880448055639,130.055255766827,130.622863613342,,,,,,,,
frozenset({'PSPTO_0257'}),124.158387598495,124.2506689461274,124.2506689461289,126.8609765274973,130.122629663215,124.2506689461286,130.8277860528086,130.055255766834,130.0374164667938,130.8277860528098,123.7880448055625,130.0552557668217,130.0552557668291,130.8277860528059,130.0552557668278,130.827786052805,123.7880448055657,124.2506689461272,124.2937074180456,130.0374164667935,130.0552557668246,124.2506689461265,124.2506689461296,126.8609765274623,126.8609765274773,130.8277860528069,124.2506689461285,130.1226296632117,129.9108732864643,124.2937074180431,130.0552557668288,129.9108732864675,130.7625892063297,130.055255766827,130.7625892063262,130.7625892063263,130.0552557668252,130.0374164667932,130.0552557668345,124.2937074180471,130.6974573080035,130.7625892063318,130.8277860528097,124.2506689461295,124.2506689461291,130.7625892063299,123.788044805567,130.8277860528089,125.090486415102,130.0552557668289,130.8277860528063,130.8277860528061,124.2506689461251,130.055255766835,124.2506689461292,124.250668946129,123.8307633276219,130.7625892063255,130.0552557668269,130.4834363075454,130.8277860528099,130.0552557668324,130.7625892063292,130.0552557668303,130.055255766826,130.7625892063269,130.7625892063283,124.250668946127,126.8609765274617,124.0662432244036,130.7625892063303,126.8609765274604,130.6228636133488,130.037416466791,130.762589206329,130.8277860528025,130.0552557668309,130.8277860528145,124.2506689461263,123.7880448055622,129.3423423434254,130.0552557668339,130.055255766829,130.0552557668298,130.8277860528082,130.055255766833,124.2506689461378,130.0552557668299,130.0552557669951,123.788044805562,130.7625892063327,130.6228636133489,,,,,,,,
frozenset({'PSPTO_0259'}),124.1583875984848,124.2506689460851,124.2506689461281,126.8609765274605,130.1226296632112,124.2506689461307,130.8277860528067,130.0552557668302,130.0374164667889,130.8277860528092,123.7880448055649,130.0552557668309,130.0552557668311,130.8277860528147,130.0552557668254,130.8277860528095,123.7880448055635,124.2506689461276,124.2937074180421,130.0374164667919,130.0552557668285,124.2506689461166,124.2506689461292,126.8609765274572,126.8609765274606,130.8277860528074,124.2506689461259,130.1226296632101,129.910873286465,124.2937074180472,130.0552557668301,129.910873286462,130.7625892066395,130.0552557668334,130.7625892063298,130.7625892063255,130.0552557668345,130.0374164667984,130.0552557668361,124.2937074180446,130.6974573079998,130.7625892063302,130.8277860528073,124.2506689460975,130.7625892063268,123.7880448055614,130.8277860528075,125.0904864151048,130.0552557668279,130.8277860528083,130.0552557665803,130.8277860546354,124.250668946128,130.0552557668327,124.2506689461285,124.250668946127,123.830763327622,130.7625892063259,130.0552557668253,130.4834363077226,130.8277860528097,130.0552557668316,130.0552557668216,124.2506689461257,130.7625892063309,130.0552557668333,130.055255766828,130.76258920633,130.7625892063296,124.2506689461282,130.762589206327,126.8609765274639,124.0662432243939,130.762589206333,126.8609765274632,130.6228636133481,130.0374164667965,130.0552557668293,130.8277860528105,124.2506689461291,130.7625892063308,123.7880448055655,129.3423423432283,130.0552557662945,130.0552557669359,130.0552557668335,130.7625892063264,130.0552557668306,130.8277860528047,124.2506689461248,130.0552557668278,130.0552557668259,123.7880448055617,130.7625892083125,130.0552557668261,130.6228636133924,,,,
frozenset({'PSPTO_0272'}),124.1583875984863,124.2506689461301,124.2506689461274,126.860976527461,130.1226296632171,124.250668946128,130.8277860528081,130.0552557668304,130.0374164667936,130.8277860528047,123.7880448055633,130.0552557668298,130.0552557668308,130.8277860528066,130.055255766833,130.8277860528055,123.7880448055651,124.2506689461256,124.2937074180435,130.037416466791,130.0552557668328,124.2506689461257,124.2506689461269,126.8609765274673,126.8609765274613,130.8277860528059,124.2506689461289,130.1226296632149,129.9108732864638,124.2937074180439,130.0552557668147,129.9108732864645,130.7625892063272,130.0552557668342,130.7625892063301,130.7625892063296,130.0552557668235,130.0374164667921,130.0552557668279,124.2937074180425,130.6974573080001,130.7625892063313,130.8277860528079,124.2506689461273,124.2506689461255,130.7625892063288,123.7880448055658,130.8277860528092,125.0904864151026,130.055255766827,130.827786052809,130.0552557668289,130.8277860528026,130.055255766828,124.2506689461254,123.8307633275928,130.7625892063282,130.0552557668312,130.4834363075428,130.8277860528054,130.0552557668283,130.0552557668251,124.2506689461237,130.762589206329,130.0552557668302,130.0552557668282,130.7625892063283,130.76258920633,124.2506689461282,130.7625892063253,126.8609765274629,124.066243224393,130.7625892063325,126.8609765274614,130.6228636133457,130.0374164667906,130.7625892063259,130.8277860528073,130.0552557668261,124.2506689461267,130.7625892063295,123.7880448055647,129.342342343422,130.0552557668186,130.0552557668274,130.8277860528052,130.0552557668316,124.250668946127,130.0552557668307,130.0552557668259,123.7880448055621,130.7625892063266,130.0552557668252,130.6228636133443,,,,,,
frozenset({'PSPTO_0280'}),124.1583875984855,124.250668946126,124.2506689461257,126.8609765274676,130.1226296632194,124.2506689461292,130.8277860528063,130.0552557668309,130.0374164667936,130.827786052805,123.78804480557,130.0552557668327,130.0552557668267,130.8277860528085,130.0552557668265,130.8277860528175,123.7880448055657,124.2506689461293,124.2937074180416,130.0374164667959,130.0552557668254,124.2506689461281,124.2506689461255,126.8609765274617,126.8609765274635,130.8277860528104,124.2506689461208,130.1226296632105,129.9108732864653,124.2937074180438,130.0552557668281,129.9108732864732,130.7625892063286,130.0552557668297,130.7625892063285,130.7625892063284,130.0552557668247,130.0374164667908,130.0552557668275,124.2937074180413,130.6974573079994,130.7625892063269,130.8277860528095,124.2506689461068,130.7625892063277,123.7880448055645,130.8277860528116,125.0904864151075,130.0552557668287,130.8277860528067,130.0552557668291,130.827786052802,124.2506689461302,130.0552557668263,124.2506689461275,124.2506689461258,123.8307633276208,130.7625892063314,130.0552557668296,130.4834363075448,130.8277860528102,130.0552557668292,124.2506689461268,130.7625892063327,130.0552557668289,130.0552557668226,130.7625892063289,124.2506689461264,130.7625892063256,126.8609765274643,124.0662432243945,130.7625892063304,126.8609765274638,130.6228636133438,130.0374164667916,130.7625892063294,130.8277860528066,130.0552557668259,130.8277860528114,124.2506689461279,130.7625892063306,123.7880448055628,129.3423423434302,130.0552557668323,130.0552557668319,130.0552557668274,130.762589206327,130.0552557668314,130.8277860528109,130.0552557668315,124.2506689461272,130.0552557668316,123.7880448055653,130.7625892063317,130.6228636133796,,,,,
