ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0177'}),90.64263087211022,90.69118361977432,90.69118361977388,94.00136376647318,100.1231278811975,90.69118361977661,100.6619176917881,100.0734993555309,100.0734993555342,100.6619176917849,90.44757650494265,100.0734993555344,100.0734993555292,100.6619176917821,100.0734993555295,100.6619176917832,90.44757650494189,90.69118361977304,90.71382091875223,100.0734993555291,100.073499355533,90.69118361977341,90.69118361977262,94.00136376647308,94.00136376647164,100.6619176917872,90.69118361977135,100.1231278811918,99.96713787197466,90.71382091874747,100.0734993555321,99.96713787197598,100.6117537335642,100.0734993555329,100.6117537335627,100.61175373356,100.0734993555287,100.0734993555308,100.0734993555307,90.71382091875198,100.561639747943,100.6117537335645,100.6619176917861,90.69118361977392,90.6911836197707,100.6117537335599,90.44757650494245,100.6619176917858,91.3451104473631,100.0734993555326,100.6619176917833,100.073499355534,100.6619176917834,90.6911836197748,100.0734993555278,90.69118361977387,90.69118361977404,90.47009233930092,100.6117537335622,100.3969670512421,100.661917691786,100.0734993555327,90.69118361977391,100.6117537335611,100.0734993555376,100.0734993555316,100.6117537335638,100.6117537335604,90.6911836197727,100.6117537335584,94.00136376647231,90.5941300833677,100.6117537335652,94.00136376647058,100.5042456378855,100.0734993555303,100.6117537335593,100.6619176917855,100.0734993555324,90.69118361977293,100.6117537335634,90.44757650494708,99.54822316557758,100.0734993555336,100.0734993555263,100.0734993555297,100.6117537335653,100.6619176917841,100.0734993555313,90.69118361977175,100.0734993555288,100.0734993555283,90.44757650494726,100.6117537335623,100.0734993555315,100.5042456378806,,,,
frozenset({'PSPTO_0178'}),90.64263087207615,90.69118361954439,90.69118361977652,94.00136376646985,100.1231278811932,90.69118361954055,100.6619176917875,100.0734993559683,100.0734993555305,100.6619176917841,90.4475765049134,100.0734993555334,100.0734993555331,100.6619176917879,100.0734993555332,100.6619176917836,90.44757650494364,90.69118361977154,90.71382091875462,100.0734993555366,100.0734993555369,90.69118361977398,90.691183619771,94.00136376647015,94.00136376646846,100.6619176919814,90.69118361977694,100.1231278811945,99.9671378719733,90.71382091874882,100.0734993555326,99.96713787197822,100.6117537335646,100.0734993555321,100.6117537335612,100.6117537335659,100.073499355528,100.0734993555309,100.0734993555312,90.71382091875243,100.5616397479469,100.6117537335742,100.6619176917856,90.6911836197741,90.69118361977034,100.6117537335651,90.44757650494218,100.6619176916111,91.34511044736675,100.0734993554633,100.6619176917848,100.073499355532,100.661917691783,90.69118361977384,100.0734993555297,90.69118361977358,90.6911836196895,90.47009233930048,100.6117537335628,100.0734993555341,100.3969670512488,100.6619176917869,100.0734993555304,100.0734993555481,90.69118361977283,100.6117537335623,100.0734993555291,100.0734993555506,100.6117537335647,100.6117537335621,90.691183619774,100.6117537335609,94.0013637664729,90.59413008336853,100.611753733563,94.00136376647029,100.5042456378933,100.0734993555329,100.6117537335655,100.6619176917845,100.0734993555372,100.6619176917872,90.6911836198615,100.6117537336596,90.44757650498303,99.54822316557781,100.0734993555333,100.0734993554741,100.6117537335594,100.0734993555351,90.69118361976872,100.0734993555288,100.0734993555311,90.4475765049435,100.6117537335635,100.0734993555284,100.5042456378849,,,
frozenset({'PSPTO_0182'}),1.991704716626008e-14,4.243032441418202e-14,7.190031438279484e-14,9.780670021507843e-13,-1.726433486799982e-14,4.796816588765621e-14,4.723664233311318e-14,-7.200683726213908e-14,1.492892770797576e-14,5.530200042010389e-14,-2.358653205280704e-14,5.940021746240729e-14,-6.336434408194273e-14,9.304949312197769e-14,-8.988149024965146e-15,3.147776041529915e-15,-7.54516653475822e-14,-1.026694413430804e-13,-2.910945035280046e-14,-6.798768416758991e-14,-6.223783603389577e-15,-4.595394754178411e-14,-2.973580667910154e-14,6.205235936608666e-16,3.786654014504331e-14,9.742257411673359e-14,-1.313932071980221e-14,2.207264330209352e-14,6.801212200533595e-15,-8.306640752528953e-14,2.67841876794339e-14,2.343002295165465e-13,-9.804147915073183e-14,1.237263287032351e-14,3.86565170182389e-13,1.008956034054116e-13,-6.061080825923985e-14,-2.656334086213567e-14,-4.998951849457953e-14,2.305550494585517e-15,-6.770344385803444e-14,-6.643317460869406e-15,-1.136587706278142e-11,1.194884380888159e-13,-3.939923635723047e-14,-9.098278487560978e-14,-4.455362895913955e-16,6.432286152880187e-14,-8.861760954363853e-16,-5.513655470019743e-15,5.697302402345775e-14,3.307869921903148e-14,2.849473739294999e-14,1.370202362782169e-12,-1.261210220528608e-13,4.694084873987823e-14,-3.435143789868219e-14,-9.576054546918303e-15,2.985885591672012e-13,2.901041599207284e-14,1.278499882431575e-13,-4.876872457031511e-14,6.123792181122376e-13,-3.174173110834254e-13,-4.421039148106701e-15,-3.687160544376361e-14,3.781040972344058e-14,-4.307473537338493e-14,0.0,-6.791100462290052e-13,-5.487300828696081e-14,8.971808633233975e-13,1.803128508273493e-13,-7.233771221081767e-14,3.991448536420169e-14,1.002888187099573e-12,4.098449528653109e-14,2.344722602708514e-15,-1.008520488511384e-13,1.245771213043263e-15,-1.25710107210606e-13,-1.299523510569577e-13,2.097308592728145e-13,1.480343279131096e-14,-2.68315234453607e-15,1.986611447432336e-14,-1.085437867728808e-13,-6.151596129105485e-13,-3.128845109134992e-13,-5.969367366120147e-14,2.148477011363163e-14,8.536576604616929e-14,4.704794430877015e-14,-3.278007569891315e-14,-2.162730805908636e-14,-2.571977834490247e-14,2.763360274660492e-14,9.479510365419668e-14,,
frozenset({'PSPTO_0186'}),90.64263087211044,90.69118361977262,90.69118361977539,94.00136376647274,100.1231278811984,90.69118361977674,100.6619176917838,100.0734993555323,100.0734993555302,100.6619176917823,90.4475765049415,100.0734993555355,100.0734993555283,100.6619176917882,100.0734993555305,100.661917691784,90.44757650494344,90.69118361977452,90.71382091875262,100.0734993555335,100.0734993555321,90.69118361977252,90.69118361977387,94.00136376647366,94.00136376647278,90.71382091875371,90.69118361977058,100.1231278811973,99.96713787197535,90.71382091874747,100.0734993555306,99.96713787197736,100.6117537335591,100.0734993555292,100.6117537335623,90.69118361977195,100.0734993555328,100.073499355532,90.71382091875003,100.561639747947,100.6117537335608,100.661917691787,90.6911836197743,90.69118361977148,100.6117537335568,90.44757650494375,100.6619176917843,91.34511044736436,100.6619176917852,90.71382091875337,90.69118361977247,100.0734993555315,90.6911836197716,90.69118361977615,90.47009233929928,100.611753733564,100.0734993555296,100.3969670512448,100.6619176917854,100.0734993555069,100.0734993555299,90.69118361977,100.6117537335627,100.0734993555327,100.0734993555291,100.6117537335619,100.6117537335635,90.69118361977101,100.6117537335625,94.00136376647114,90.59413008336577,100.6117537335614,94.00136376647195,100.5042456378886,100.6117537335607,100.6619176917834,100.0734993555329,100.6619176917858,90.69118361977351,100.6117537335639,90.4475765049448,99.54822316557362,100.0734993555375,100.0734993555344,100.0734993555364,100.6117537335593,100.0734993555351,100.0734993555212,90.6911836197714,100.0734993555332,90.44757650494354,100.6117537335617,100.5042456378836,,,,,,,
frozenset({'PSPTO_0187'}),90.64263087211101,90.69118361977216,90.69118361977364,94.00136376647315,100.1231278811958,90.69118361977385,100.6619176917812,100.0734993555327,100.0734993555302,100.6619176917851,90.44757650494302,100.0734993555322,100.0734993555318,100.6619176917847,100.0734993555241,100.6619176917872,90.44757650494431,90.69118361977274,90.71382091875749,100.0734993555282,100.0734993555333,90.69118361977078,90.69118361977142,94.00136376647262,94.00136376647161,100.6619176917861,90.69118361977276,100.1231278811947,99.96713787196934,90.71382091875472,100.073499355531,99.96713787197656,100.6117537335602,100.0734993555324,100.6117537335585,100.6117537335618,100.0734993555291,100.0734993555297,100.0734993555363,90.71382091875226,100.5616397479442,100.6117537335607,100.6619176917831,90.69118361977283,90.69118361977303,100.6117537335633,90.44757650494634,100.6619176917876,91.34511044736624,100.0734993555314,100.6619176917832,100.07349935553,100.6619176917802,90.69118361977175,100.0734993555293,90.69118361977846,90.69118361977544,90.47009233929829,100.6117537335623,100.0734993555313,100.3969670512476,100.6619176917781,100.073499355534,100.0734993555305,90.69118361977624,100.6117537335643,100.0734993555306,100.6117537335632,100.6117537335661,90.69118361977029,100.6117537335612,94.00136376647481,90.59413008336462,100.6117537335624,94.00136376647228,100.5042456378842,100.6117537335557,100.6619176917856,100.0734993555332,100.6619176917873,90.69118361977294,100.6117537335609,90.44757650494255,99.54822316558254,100.0734993555326,100.073499355529,100.61175373356,100.0734993555278,100.6619176917828,100.0734993555343,90.69118361977533,100.073499355533,90.44757650494037,100.6117537335647,100.0734993555331,100.5042456378818,,,,
frozenset({'PSPTO_0209'}),90.64263087211032,90.69118361977289,90.6911836197702,94.00136376647114,100.1231278811992,90.6911836197727,100.6619176917874,100.0734993555306,100.0734993555308,100.6619176917858,90.44757650518687,100.0734993555313,100.6619176917851,100.0734993555293,100.6619176917856,90.44757650499079,90.69118361976523,90.71382091875284,100.0734993555339,100.0734993555402,90.69118361976973,90.69118361979268,94.00136376647191,94.0013637664709,100.6619176917882,90.69118361977225,100.1231278811954,99.96713787197663,90.71382091874816,100.0734993555329,99.9671378719756,100.6117537335609,100.6117537335604,100.6117537335613,100.0734993555269,100.0734993555347,100.0734993555341,90.71382091875165,100.5616397479456,100.6117537335635,100.661917691784,90.6911836197718,90.69118361977061,100.6117537335643,90.44757650494692,91.34511044736335,100.0734993555335,100.6619176917849,100.0734993555326,90.69118361977281,100.0734993555333,90.69118361977169,90.47009233929963,100.6117537335605,100.073499355534,100.396967051245,100.6619176917887,100.0734993555179,100.0734993555318,90.691183619774,100.6117537335591,100.0734993555342,100.0734993555301,100.6117537335615,90.69118361977638,100.6117537335719,94.00136376647367,90.5941300833645,100.6117537335592,94.0013637664726,100.504245637915,100.0734993555264,100.6117537335628,100.6619176917831,100.0734993555344,100.6619176917837,90.69118361977141,100.6117537335641,90.44757650494512,99.54822316557772,100.0734993555312,100.6117537335582,100.073499355535,100.6619176918199,100.0734993555327,90.69118361977463,100.0734993555255,100.073499355532,90.44757650494412,100.6117537335625,100.0734993555286,100.504245637883,,,,,,,,
frozenset({'PSPTO_0218'}),0.1121943490488678,0.1121943490343866,0.1121943490265069,0.1121943490430272,0.1121943490442667,0.1121943490464395,0.1121943490214264,0.1121943490495896,0.1121943490525006,0.1121943490541872,0.1121943490460052,0.1121943490431758,0.1121943490456715,0.1121943490380629,0.1121943490470655,0.1121943490465489,0.1121943490379963,0.1121943490474265,0.1121943490462186,0.112194349050011,0.1121943490526884,0.1121943490470001,0.1121943490445688,0.1121943490426878,0.1121943490602842,0.1121943490444588,0.1121943490530354,0.1121943490421501,0.1121943490407757,0.1121943490439167,0.1121943491358906,0.1121943490500304,0.1121943490398147,0.1121943490333087,0.1121943490481018,0.1121943489116167,0.1121943490441583,0.1121943490463076,0.1121943490430035,0.1121943490450317,0.1121943490148427,0.1121943490588963,0.1121943490310693,0.1121943490453929,0.1121943490441618,0.1121943490376889,0.1121943490432929,0.1121943490429828,0.1137753997561488,0.1121943490436408,0.1121943490383037,0.1121943490521271,0.1121943490416062,0.1121943490474603,0.1121943490493157,0.1121943490690654,0.1121943490469241,0.1121943490521303,0.1121943490374251,0.1121943490448774,0.1121943490425755,0.1121943490445088,0.1121943490440704,0.1121943490472754,0.1121943490535324,0.1121943490457143,0.1121943490378535,0.1121943490384933,0.1121943490461527,0.1121943490394757,0.112194349042142,0.1121943490478653,0.1121943490410447,0.1121943490489486,0.1121943490483873,0.1121943490485278,0.1121943490403121,0.1121943490630842,0.112194349044333,0.1121943490486724,0.1121943490477773,0.1121943490553603,0.1121943490439685,0.1121943490443825,0.1121943490501156,0.1121943490390745,0.1121943490320388,0.1121943490457626,0.1121943490371356,0.1121943490429299,0.1121943490497231,0.1121943490326659,0.1121943490465938,0.1121943490407452,0.1121943490461109,0.1121943490329812,0.112194349045571,0.1121943490288671,0.1121943490466792,0.1121943490408122
frozenset({'PSPTO_0221'}),2.182683655751713e-14,3.166438298063248e-14,9.073113782001996e-14,-1.062509149870528e-14,0.0,-9.190136439302743e-13,8.604430888988497e-15,-3.210483171994964e-14,6.746529277890165e-13,-2.224443499149824e-13,-3.072402181541496e-14,1.453706772799283e-14,4.147985558571072e-15,-9.905009757918877e-15,5.062179849316049e-13,-1.808207127315411e-12,6.6452894714089e-14,-3.61809296442214e-13,-6.10427894391199e-14,-2.608234275951934e-13,6.363350486594115e-14,1.118631681727499e-13,-3.396444935928564e-15,2.019159081659508e-13,-1.709251779308321e-13,1.671729207720123e-15,-1.783779472241796e-14,4.025839536851844e-14,-2.294401589810926e-14,5.46903109403086e-14,-4.84223892848571e-13,5.128061798911373e-14,-5.947849383340054e-13,-1.711698573702242e-14,9.692265662929186e-14,7.283535264905452e-14,4.382000359505988e-14,2.798286079352465e-14,2.342706072388181e-14,-2.096181208180971e-14,-5.342436570731218e-14,-2.443273327574273e-14,1.015780822637988e-14,2.175610437800989e-14,1.91040237463963e-14,-2.989850911303832e-14,4.971341732302114e-14,-8.021854670292058e-15,2.912592764403438e-14,1.332499586707342e-15,-6.444106267757209e-14,-3.595485328442836e-13,2.317729013941903e-14,-8.903983779310697e-14,1.171553548797894e-28,1.567178089808113e-14,2.174046728033063e-14,2.171180003584317e-13,-8.814370105118037e-14,2.698899752830839e-13,6.279158260921818e-15,1.795206132926206e-13,1.228965829320494e-13,-3.107365772335639e-14,-6.038417363757169e-14,-2.153200357904192e-15,7.478760758959823e-15,-5.193003321350248e-14,-4.25081196411769e-14,4.802951359140726e-14,1.393260906302623e-14,3.12098834255875e-14,8.050429129675818e-14,-3.360256949542536e-14,2.64960385665381e-14,2.362018487394671e-13,-2.411961552833479e-15,-6.048624234089914e-14,-1.641641151498036e-13,-6.790325132794882e-14,1.712951558029181e-14,-1.363756445889029e-14,1.595127273563447e-13,1.052285703691812e-13,7.888683526370359e-13,-2.331055981441606e-14,1.929658038936964e-14,-3.01501445064396e-14,-3.671040299494512e-14,6.304426574128969e-14,-6.133463721238879e-14,,,,,,,,,
frozenset({'PSPTO_0224'}),90.64263087211022,90.69118361977432,90.69118361977388,94.00136376647318,100.1231278811975,90.69118361977661,100.6619176917881,100.0734993555309,100.0734993555342,100.6619176917849,90.44757650494265,100.0734993555344,100.0734993555292,100.6619176917821,100.0734993555295,100.6619176917832,90.44757650494189,90.69118361977304,90.71382091875223,100.0734993555291,100.073499355533,90.69118361977341,90.69118361977262,94.00136376647308,94.00136376647164,100.6619176917872,90.69118361977135,100.1231278811918,99.96713787197466,90.71382091874747,100.0734993555321,99.96713787197598,100.6117537335642,100.0734993555329,100.6117537335627,100.61175373356,100.0734993555287,100.0734993555308,100.0734993555307,90.71382091875198,100.561639747943,100.6117537335645,100.6619176917861,90.69118361977392,90.6911836197707,100.6117537335599,90.44757650494245,100.6619176917858,91.3451104473631,100.0734993555326,100.6619176917833,100.073499355534,100.6619176917834,90.6911836197748,100.0734993555278,90.69118361977387,90.69118361977404,90.47009233930092,100.6117537335622,100.3969670512421,100.661917691786,100.0734993555327,90.69118361977391,100.6117537335611,100.0734993555376,100.0734993555316,100.6117537335638,100.6117537335604,90.6911836197727,100.6117537335584,94.00136376647231,90.5941300833677,100.6117537335652,94.00136376647058,100.5042456378855,100.0734993555303,100.6117537335593,100.6619176917855,100.0734993555324,90.69118361977293,100.6117537335634,90.44757650494708,99.54822316557758,100.0734993555336,100.0734993555263,100.0734993555297,100.6117537335653,100.6619176917841,100.0734993555313,90.69118361977175,100.0734993555288,100.0734993555283,90.44757650494726,100.6117537335623,100.0734993555315,100.5042456378806,,,,
frozenset({'PSPTO_0225'}),90.64263087211101,90.69118361977216,90.69118361977358,94.00136376647315,100.1231278811958,90.69118361977385,100.661917691785,100.0734993555327,100.0734993555302,100.6619176917851,90.44757650494297,100.0734993555322,100.0734993555318,100.6619176917847,100.0734993555241,100.6619176917872,90.44757650494434,90.69118361977274,90.71382091875749,100.0734993555292,100.0734993555333,90.69118361977081,90.69118361977142,94.0013637664726,94.00136376647164,100.6619176917861,90.6911836197728,100.1231278811947,99.96713787196934,90.71382091875472,100.073499355531,99.96713787197729,100.6117537335604,100.0734993555324,100.6117537335585,100.6117537335618,100.0734993555297,100.0734993555363,90.71382091875226,100.5616397479442,100.6117537335607,100.6619176917829,90.69118361977283,90.69118361977303,100.6117537335633,90.44757650494634,100.6619176917876,91.34511044736624,100.0734993555314,100.6619176917832,100.07349935553,100.6619176917802,90.69118361977175,100.0734993555293,90.69118361977846,90.69118361977544,90.47009233929829,100.6117537335623,100.0734993555313,100.3969670512478,100.6619176917759,100.073499355534,100.0734993555305,90.69118361977624,100.6117537335643,100.0734993555306,100.6117537335632,100.6117537335661,90.69118361977029,100.6117537335612,94.00136376647481,90.59413008336462,100.6117537335624,94.00136376647234,100.5042456378842,100.6117537335556,100.6619176917856,100.0734993555332,100.6619176917873,90.69118361977294,100.6117537335609,90.44757650494255,99.54822316558212,100.0734993555326,100.0734993555301,100.073499355529,100.61175373356,100.0734993555278,100.6619176917844,100.0734993555343,90.69118361977533,100.073499355533,90.44757650494037,100.6117537335647,100.0734993555331,100.5042456378818,,,,
frozenset({'PSPTO_0257'}),90.64263087210384,90.69118361977561,90.69118361977362,94.00136376647382,100.1231278811286,90.69118361977239,100.6619176917834,100.0734993555313,100.6619176917864,90.44757650494317,100.0734993555392,100.0734993555342,100.6619176917808,100.0734993555293,100.661917691786,90.44757650494459,90.6911836197791,90.71382091875232,100.0734993555061,90.69118361977267,90.69118361977381,94.00136376647154,94.00136376647488,100.6619176917871,90.6911836197704,100.1231278811951,99.96713787197396,90.71382091875245,100.073499355529,99.96713787197434,100.6117537335615,100.0734993555323,100.6117537335589,100.6117537335618,100.0734993555299,100.073499355533,90.71382091874952,100.5616397479458,100.6117537335673,100.6619176917861,90.69118361977229,90.69118361977438,100.6117537335662,90.4475765049423,100.6619176917826,91.34511044736416,100.0734993555324,100.661917691787,100.0734993555328,90.69118361977176,100.0734993555325,90.6911836197733,90.69118361977526,90.47009233929462,100.6117537335588,100.396967051248,100.6619176917877,100.073499355532,90.69118361977073,100.6117537335612,100.0734993555347,100.0734993555288,100.6117537335575,100.611753733562,90.69118361977289,100.6117537335571,94.00136376647336,90.594130083367,100.6117537335652,94.0013637664753,100.5042456378843,100.0734993555306,100.6117537335631,100.6619176917847,100.6619176917865,90.69118361977641,100.6117537335626,90.44757650494628,99.54822316557656,100.0734993555337,100.0734993555316,100.6117537335657,100.0734993555297,90.6911836197762,100.0734993555314,90.44757650494397,100.6117537335636,100.0734993555311,,,,,,,,,,,,
frozenset({'PSPTO_0259'}),90.6426308721302,90.69118361977394,90.69118361977505,94.00136376646346,100.1231278811945,90.69118361977257,100.6619176917897,100.0734993555349,100.0734993555339,100.6619176917857,90.44757650494594,100.0734993555336,100.0734993555375,100.6619176917901,100.0734993555362,100.6619176917835,90.44757650491859,90.69118361977304,90.71382091875208,100.0734993554616,100.0734993555281,90.69118361976183,90.69118361977219,94.00136376647689,94.0013637664736,100.6619176917844,90.69118362028338,100.1231278812013,99.9671378719742,90.71382091874827,100.0734993555292,99.96713787197677,100.6117537335594,100.0734993555316,100.6117537335626,100.6117537335627,100.0734993555314,100.0734993555325,100.0734993555335,90.71382091875125,100.5616397479462,100.6117537335615,100.6619176917865,90.69118361977358,90.69118361979174,100.6117537335656,90.4475765049407,100.6619176917848,91.34511044736438,100.0734993562183,100.6619176917853,100.0734993558082,100.6619176917847,90.6911836197763,100.0734993555332,90.6911836197724,90.69118361977212,90.47009233929549,100.6117537335637,100.0734993555306,100.3969670512503,100.6619176917549,100.073499355532,100.0734993555164,90.69118361978181,100.6117537335625,100.0734993555304,100.0734993555354,100.6117537335636,100.6117537335608,90.69118361977428,100.6117537335645,94.00136376647127,90.59413008336676,100.6117537334882,94.00136376647347,100.5042456378825,100.0734993555309,100.6117537335631,100.6619176924191,100.0734993555334,100.6619176917931,90.69118361940043,90.44757650494499,99.54822316561531,100.0734993555307,100.073499355534,100.0734993555366,100.6117537333373,100.0734993555322,100.6619176917838,100.0734993555337,90.6911836197826,100.0734993555364,100.0734993555343,90.447576504943,100.6117537335457,100.5042456377632,,
frozenset({'PSPTO_0272'}),90.64263087211089,90.69118361977122,90.69118361977192,94.00136376647234,100.1231278811934,90.6911836197751,100.6619176917781,100.0734993555266,100.0734993555301,100.6619176917823,90.44757650494196,100.0734993555321,100.0734993555308,100.661917691785,100.6619176917886,90.44757650494425,90.69118361977245,90.71382091875245,100.0734993555307,100.0734993555328,90.69118361977165,90.69118361977186,94.0013637664617,94.0013637664715,100.66191769179,100.1231278811946,99.96713787197578,90.71382091875195,100.0734993555289,99.9671378719793,100.6117537335533,100.0734993555327,100.6117537335588,100.6117537335626,100.073499355529,100.0734993555323,100.073499355536,90.71382091874828,100.5616397479499,100.611753733563,100.6619176917856,90.69118361977286,90.6911836197743,100.6117537335646,90.44757650494303,100.6619176917881,91.34511044736628,100.073499355527,100.661917691783,100.0734993555342,100.6619176917803,90.6911836197724,100.0734993555283,90.69118361977178,90.69118361977586,90.47009233929971,100.6117537335616,100.0734993555348,100.3969670512472,100.0734993555336,90.6911836197737,100.6117537335628,100.0734993555322,100.0734993555306,100.6117537335573,100.6117537335662,90.69118361977029,94.00136376646472,90.59413008336574,100.6117537335597,94.00136376647217,100.5042456378864,100.0734993555309,100.0734993555338,100.6619176917845,90.69118361977381,100.6117537335595,90.44757650494323,99.54822316557727,100.0734993555326,100.0734993555346,100.6117537335603,100.6619176917829,100.0734993555337,90.6911836197822,100.0734993555288,100.0734993555341,90.44757650494405,100.6117537335641,100.0734993555317,100.5042456378817,,,,,,,,,
frozenset({'PSPTO_0280'}),90.6426308721126,90.69118361977674,90.69118361977813,94.00136376647285,100.1231278811954,90.69118361960392,100.6619176917877,100.0734993555358,100.073499355533,100.6619176917913,90.4475765049428,100.0734993555326,100.0734993555328,100.6619176917847,100.0734993555302,100.661917691783,90.44757650494338,90.69118361977247,90.71382091875208,100.0734993555293,100.073499355534,90.69118361977394,90.69118361977483,94.00136376647606,94.00136376647048,100.6619176917853,90.69118361977083,100.123127881194,99.96713787197739,90.71382091875142,100.0734993555304,99.96713787198024,100.61175373356,100.0734993555295,100.6117537335616,100.6117537335622,100.0734993555337,100.0734993555355,100.0734993555356,90.71382091874824,100.561639747945,100.6117537335624,100.6619176917817,90.69118361977368,90.69118361978185,100.6117537335629,90.44757650494279,100.6619176917838,91.34511044736423,100.0734993555292,100.6619176917859,100.6619176917843,90.69118361977387,100.0734993555332,90.69118361977176,90.69118361974078,90.47009233929906,100.6117537335641,100.0734993555311,100.3969670512469,100.6619176917783,100.0734993555376,100.0734993555276,90.69118361977549,100.6117537335652,100.0734993555289,100.6117537335609,100.6117537335613,90.6911836197679,100.6117537335604,94.00136376647411,90.59413008336554,100.6117537335603,94.00136376649792,100.5042456378822,100.0734993555341,100.6117537335615,100.6619176917811,100.0734993555347,100.6619176917864,90.69118361977606,100.6117537335623,90.44757650494185,99.54822316557787,100.0734993555329,100.0734993555306,100.0734993555324,100.6117537335584,100.0734993555278,100.6619176917852,100.073499355532,90.69118361977497,100.0734993555353,100.0734993555315,90.4475765049464,100.6117537335628,100.5042456378818,,,
frozenset({'PSPTO_0300'}),90.64263087211101,90.69118361977216,90.69118361977364,94.00136376647315,100.1231278811958,90.69118361977385,100.6619176917812,100.0734993555327,100.0734993555302,100.6619176917851,90.44757650494302,100.0734993555322,100.0734993555318,100.6619176917847,100.0734993555241,100.6619176917872,90.44757650494431,90.69118361977274,90.71382091875749,100.0734993555282,100.0734993555333,90.69118361977078,90.69118361977142,94.00136376647262,94.00136376647161,100.6619176917861,90.69118361977276,100.1231278811947,99.96713787196934,90.71382091875472,100.073499355531,99.96713787197656,100.6117537335602,100.0734993555324,100.6117537335585,100.6117537335618,100.0734993555291,100.0734993555297,100.0734993555363,90.71382091875226,100.5616397479442,100.6117537335607,100.6619176917831,90.69118361977283,90.69118361977303,100.6117537335633,90.44757650494634,100.6619176917876,91.34511044736624,100.0734993555314,100.6619176917832,100.07349935553,100.6619176917802,90.69118361977175,100.0734993555293,90.69118361977846,90.69118361977544,90.47009233929829,100.6117537335623,100.0734993555313,100.3969670512476,100.6619176917781,100.073499355534,100.0734993555305,90.69118361977624,100.6117537335643,100.0734993555306,100.6117537335632,100.6117537335661,90.69118361977029,100.6117537335612,94.00136376647481,90.59413008336462,100.6117537335624,94.00136376647228,100.5042456378842,100.6117537335557,100.6619176917856,100.0734993555332,100.6619176917873,90.69118361977294,100.6117537335609,90.44757650494255,99.54822316558254,100.0734993555326,100.073499355529,100.61175373356,100.0734993555278,100.6619176917828,100.0734993555343,90.69118361977533,100.073499355533,90.44757650494037,100.6117537335647,100.0734993555331,100.5042456378818,,,,
frozenset({'PSPTO_0301'}),90.64263087211101,90.69118361977216,90.69118361977358,94.00136376647315,100.1231278811958,90.69118361977385,100.6619176917812,100.0734993555327,100.0734993555302,100.6619176917851,90.44757650494297,100.0734993555322,100.0734993555318,100.6619176917847,100.0734993555241,100.6619176917872,90.44757650494434,90.69118361977274,90.71382091875749,100.0734993555281,100.0734993555333,90.69118361977081,90.69118361977142,94.0013637664726,94.00136376647164,100.6619176917861,90.6911836197728,100.1231278811947,99.96713787196934,90.71382091875472,100.073499355531,99.96713787197656,100.6117537335602,100.0734993555324,100.6117537335585,100.6117537335618,100.0734993555297,100.0734993555363,90.71382091875226,100.5616397479442,100.6117537335607,100.6619176917831,90.69118361977283,90.69118361977303,100.6117537335633,90.44757650494634,100.6619176917876,91.34511044736624,100.0734993555314,100.6619176917832,100.07349935553,100.6619176917802,90.69118361977175,100.0734993555293,90.69118361977846,90.69118361977544,90.47009233929829,100.6117537335623,100.0734993555313,100.3969670512478,100.6619176917759,100.073499355534,100.0734993555305,90.69118361977624,100.6117537335643,100.0734993555306,100.6117537335632,100.6117537335661,90.69118361977029,100.6117537335612,94.00136376647481,90.59413008336462,100.6117537335624,94.00136376647234,100.5042456378842,100.6117537335556,100.6619176917856,100.0734993555332,100.6619176917873,90.69118361977294,100.6117537335609,90.44757650494255,99.54822316558257,100.0734993555326,100.073499355529,100.61175373356,100.0734993555278,100.0734993555343,90.69118361977533,100.073499355533,90.44757650494037,100.6117537335647,100.0734993555331,100.5042456378818,,,,,,
