ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2368'}),1.549236731701343,1.550300970687842,1.550300970687821,1.549804985999326,1.545457421717026,1.550300970687828,1.550797272938274,1.54496453086852,1.544964530868464,1.55079727293829,1.544964530868456,1.544964530868475,1.544964530868433,1.550797272938259,1.544964530868444,1.550797272938345,1.544964530868435,1.550300970687803,1.550797272938262,1.544964530868445,1.550300970687806,1.550300970687811,1.550300970687793,1.550300970687795,1.550797272938282,1.550300970687804,1.545457421717062,1.543907603413036,1.550797272938383,1.544964530868447,1.543907603413149,1.550300970687799,1.544964530868489,1.550300970687818,1.550300970687812,1.544964530868452,1.544964530868442,1.550797272938261,1.549804985999332,1.550300970687856,1.550797272938277,1.55030097068776,1.550300970687827,1.550300970687834,1.550797272938275,1.56041340974327,1.544964530868443,1.550797272938298,1.54496453086842,1.550797272938272,1.550300970687825,1.544964530868436,1.550300970687963,1.550300970687625,1.545457421717043,1.550300970687761,1.544964530868466,1.548173952854122,1.550797272938265,1.544964530868453,1.550300970687837,1.544964530868455,1.544964530868469,1.550300970687802,1.550300970687805,1.550300970688387,1.548173952854129,1.550300970687809,1.549804985998939,1.54923673170136,1.544964530868434,1.550797272938286,1.544964530868449,1.550797272938263,1.55030097068781,1.539736989348303,1.544964530868532,1.54496453086845,1.544964530868437,1.550300970687787,1.544964530868278,1.544964530868423,1.549236731701376,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2369'}),1.549236731701258,1.55030097068782,1.550300970687838,1.549804985999297,1.545457421717054,1.550300970687827,1.550797272938457,1.544964530868636,1.544964530868452,1.550797272938208,1.544964530868439,1.544964530868447,1.544964530868441,1.550797272938306,1.550797272938252,1.544964530868454,1.5503009706878,1.55079727293831,1.544964530868455,1.550300970687813,1.550300970687809,1.550300970687818,1.550300970687834,1.550797272938285,1.550300970687783,1.545457421717071,1.543907603413031,1.550797272938254,1.544964530868456,1.543907603413033,1.550300970687826,1.54496453086844,1.550300970687821,1.544964530868485,1.544964530868449,1.544964530868451,1.550797272938286,1.549804985999309,1.550300970687785,1.550300970687791,1.550300970687796,1.550797272938305,1.560413409743303,1.544964530868445,1.550797272938272,1.544964530868437,1.550797272938257,1.550300970687787,1.544964530868443,1.550300970687811,1.550300970687757,1.545457421717073,1.550300970687871,1.548173952854066,1.550797272938295,1.544964530868461,1.544964530868469,1.550300970687819,1.544964530868408,1.550300970687831,1.550300970687828,1.550300970687814,1.550300970687806,1.548173952854124,1.549804985999338,1.549236731701345,1.544964530868438,1.550300970687823,1.550797272938287,1.550300970687798,1.539736989348311,1.544964530868311,1.544964530868432,1.550300970687803,1.54496453086845,1.550797272938278,1.54496453086846,1.550300970688585,1.549236731701348,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2371'}),1.549236731701351,1.550300970687814,1.550300970687831,1.549804985999324,1.545457421717046,1.550300970687841,1.55079727293829,1.544964530868736,1.544964530868461,1.550797272938367,1.544964530868439,1.544964530868475,1.544964530868385,1.550797272938274,1.544964530868437,1.550797272938281,1.54496453086848,1.550300970687817,1.550797272938284,1.544964530868452,1.544964530868416,1.550300970687819,1.550300970687835,1.550300970687807,1.550300970687857,1.550797272938279,1.550300970687898,1.545457421717044,1.543907603412988,1.55079727293827,1.544964530868418,1.543907603413011,1.550300970687799,1.544964530868153,1.550300970687805,1.550300970687825,1.544964530868469,1.544964530868666,1.550797272938272,1.549804985998123,1.550300970687818,1.550797272938268,1.550300970687824,1.550300970687823,1.550300970687811,1.544964530868445,1.560413409743282,1.544964530867947,1.550797272938262,1.544964530868454,1.550300970687829,1.545457421717055,1.55030097068783,1.544964530868419,1.548173952854123,1.550797272938248,1.544964530868427,1.544964530868446,1.550300970687813,1.55030097068781,1.544964530868407,1.550300970687801,1.550300970688063,1.550300970687915,1.550300970687802,1.550300970687893,1.548173952854132,1.550300970687843,1.549804985999317,1.549236731701368,1.544964530868433,1.550300970687833,1.550797272938305,1.544964530868515,1.550797272938264,1.550300970687284,1.550300970687827,1.544964530868429,1.539736989348331,1.544964530867808,1.544964530868453,1.544964530868448,1.5507972729383,1.544964530868457,1.550300970711651,1.544964530868442,1.544964530868455,1.549236731701353,,,,,,,,,,,,
frozenset({'PSPTO_2373'}),1.549236731701348,1.550300970687812,1.55030097068782,1.54980498599931,1.545457421717058,1.550300970687839,1.550797272938261,1.544964530868433,1.544964530868461,1.550797272938255,1.54496453086846,1.544964530868451,1.544964530868403,1.550797272938293,1.544964530868466,1.550797272938274,1.544964530868435,1.550300970687823,1.544964530868446,1.55030097068781,1.55030097068797,1.550300970687815,1.55030097068773,1.55079727293827,1.550300970687828,1.545457421717047,1.543907603413022,1.550797272938264,1.54496453086721,1.543907603413005,1.550300970687833,1.544964530868427,1.550300970687829,1.550300970687805,1.544964530868462,1.544964530868457,1.55079727293829,1.549804985999331,1.550300970687844,1.550797272937853,1.550300970687821,1.550300970687904,1.550300970687843,1.54496453086845,1.550797272938259,1.560413409743279,1.544964530868467,1.550797272938286,1.544964530868455,1.550797272938295,1.550300970687806,1.5503009706878,1.550300970687848,1.54496453086843,1.54817395285413,1.550797272938279,1.544964530868459,1.550300970687505,1.550300970687838,1.544964530868429,1.544964530868867,1.550300970687804,1.550300970687808,1.54817395285412,1.550300970687579,1.549804985999344,1.549236731701339,1.544964530868413,1.550300970687807,1.550797272938284,1.550797272938265,1.550300970687853,1.550300970688375,1.539736989348308,1.544964530868452,1.544964530868473,1.550300970687817,1.550797272938276,1.544964530868449,1.550300970687789,1.544964530868436,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2396'}),1.549236731701346,1.550300970687787,1.550300970687831,1.549804985999311,1.545457421717073,1.550300970687826,1.550797272938272,1.544964530868443,1.544964530868482,1.550797272938326,1.544964530868437,1.544964530868455,1.544964530868464,1.550797272938317,1.544964530868433,1.550797272938281,1.550300970687819,1.550797272938286,1.544964530868419,1.544964530868402,1.550300970687839,1.550300970687809,1.550300970687814,1.550797272938319,1.550300970687803,1.545457421717067,1.543907603413013,1.550797272938293,1.544964530868457,1.543907603413004,1.550300970687811,1.544964530868454,1.550300970687806,1.544964530868417,1.544964530868461,1.544964530868415,1.550797272938287,1.54980498599932,1.5503009706878,1.550797272938322,1.550300970688084,1.550300970687817,1.550300970687829,1.544964530868458,1.550797272938282,1.56041340974328,1.544964530868463,1.550797272938919,1.544964530868446,1.55030097068783,1.545457421716726,1.550300970687816,1.54496453086845,1.548173952854149,1.550797272938299,1.544964530868467,1.544964530868432,1.550300970687822,1.544964530868425,1.550300970687795,1.55030097068774,1.55030097068782,1.550300970687769,1.548173952854124,1.550300970687833,1.549804985999325,1.549236731701348,1.550300970687815,1.550797272938298,1.544964530868416,1.550797272938255,1.539736989348299,1.544964530868462,1.544964530868447,1.544964530868474,1.550797272938269,1.544964530868605,1.550300970687804,1.544964530868453,1.544964530868466,1.55030097068781,1.549236731701352,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2397'}),1.549236731701345,1.550300970687842,1.550300970687794,1.549804985999312,1.545457421717057,1.550300970687734,1.550797272938268,1.544964530868475,1.544964530868454,1.550797272938287,1.544964530868461,1.544964530868462,1.544964530868435,1.550797272938258,1.54496453086852,1.550797272938241,1.54496453086847,1.550300970687827,1.55079727293828,1.544964530868459,1.544964530868447,1.550300970687808,1.550300970687778,1.550300970687797,1.550797272938262,1.550300970687841,1.545457421717038,1.543907603413035,1.550797272938289,1.54496453086846,1.543907603413022,1.550300970687814,1.544964530868452,1.550300970753876,1.550300970687781,1.544964530868421,1.544964530868441,1.544964530868448,1.549804985999332,1.550300970687809,1.550797272938292,1.550300970687843,1.550300970687799,1.550300970687829,1.544964530868443,1.550797272938264,1.560413409743287,1.550797272938282,1.550797272938329,1.550300970687838,1.550300970687863,1.545457421717005,1.550300970687811,1.548173952854134,1.550797272938279,1.544964530868446,1.544964530868449,1.550300970687851,1.544964530868453,1.544964530868537,1.550300970687796,1.550300970687823,1.550300970687804,1.550300970687805,1.550300970687789,1.548173952854139,1.549236731701261,1.544964530868426,1.550300970687818,1.550797272938263,1.539736989348326,1.544964530868439,1.544964530868445,1.550300970687817,1.544964530868451,1.550797272938304,1.550300970687791,1.544964530868471,1.544964530868518,1.550300970687824,1.544964530868423,1.54923673170135,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2398'}),1.549236731701259,1.550300970687795,1.550300970687819,1.549804985999308,1.545457421717036,1.550300970687791,1.550797272938089,1.544964530868441,1.544964530868485,1.550797272938278,1.544964530868448,1.544964530868465,1.544964530868415,1.550797272938292,1.544964530868463,1.55079727293829,1.55030097068783,1.550797272938284,1.544964530868467,1.54496453086837,1.550300970687811,1.550300970687816,1.550300970687818,1.550300970687803,1.550797272938267,1.550300970687804,1.545457421717044,1.543907603413003,1.550797272938269,1.544964530868443,1.54390760341302,1.550300970687823,1.544964530868206,1.550300970687801,1.550300970687809,1.544964530868436,1.544964530868462,1.544964530868437,1.550797272938295,1.549804985999377,1.550300970687664,1.550300970687827,1.550300970687821,1.550300970687805,1.550797272938401,1.560413409743264,1.544964530868451,1.550797272938288,1.55079727293827,1.544964530868439,1.545457421717071,1.544964530868435,1.548173952853982,1.550797272938313,1.544964530868457,1.55030097068781,1.54496453086845,1.544964530868447,1.550300970687825,1.5503009706878,1.550300970687796,1.550300970687814,1.548173952854124,1.549804985999332,1.549236731701371,1.544964530868423,1.550300970687838,1.550797272938296,1.550797272938289,1.550300970687749,1.539736989348328,1.54496453086843,1.544964530868449,1.544964530868476,1.550300970688065,1.544964530868456,1.550300970687817,1.544964530868427,1.54496453086848,1.544964530868421,1.544964530868433,1.54923673170136,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2400'}),1.549236731701743,1.550300970687827,1.550300970687818,1.549804985999329,1.545457421717076,1.55030097068784,1.550797272938283,1.544964530868464,1.544964530868446,1.550797272938216,1.544964530868481,1.54496453086846,1.544964530868435,1.550797272938307,1.544964530868443,1.550797272938282,1.544964530868437,1.550300970687821,1.550797272938287,1.544964530868439,1.54496453086844,1.550300970687833,1.550300970687784,1.550300970687802,1.550300970687599,1.550797272938277,1.550300970687815,1.545457421717049,1.543907603413008,1.550797272938271,1.544964530868453,1.543907603413041,1.550300970687824,1.544964530868436,1.550300970687808,1.550300970687809,1.544964530868462,1.544964530868357,1.544964530868451,1.550797272938288,1.54980498599926,1.550797272938292,1.550300970687829,1.550300970687811,1.544964530868467,1.560413409743289,1.544964530868638,1.550797272938239,1.544964530868475,1.550300970687823,1.544964530868452,1.550300970687807,1.54545742171706,1.550300970687806,1.544964530868465,1.548173952854123,1.544964530868503,1.544964530868425,1.550300970687805,1.550300970687819,1.55030097068782,1.548173952854121,1.55030097068781,1.549804985999338,1.549236731701328,1.544964530868431,1.55079727293828,1.544964530868454,1.544964530868423,1.539736989348315,1.544964530868432,1.544964530868391,1.544964530868445,1.550797272938319,1.550300970687797,1.54496453086843,1.544964530868492,1.544964530868463,1.550300970687798,1.544964530868459,1.549236731701497,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2401'}),1.549236731701275,1.550300970687829,1.550300970687815,1.549804985999323,1.545457421717041,1.550300970687761,1.550797272938274,1.544964530868445,1.54496453086846,1.550797272938299,1.544964530868518,1.54496453086845,1.54496453086842,1.550797272938307,1.544964530868457,1.550797272938311,1.544964530868416,1.55030097068781,1.550797272938235,1.544964530868456,1.544964530868481,1.550300970687785,1.550300970687819,1.550300970687768,1.550300970687859,1.550300970687793,1.545457421718685,1.543907603413023,1.550797272938272,1.54496453086844,1.543907603413054,1.544964530868395,1.55030097068848,1.550300970687724,1.544964530868616,1.544964530868447,1.544964530868422,1.55079727293828,1.549804985999333,1.550300970687796,1.550797272938284,1.550300970687803,1.550300970687816,1.550300970687807,1.544964530868443,1.550797272939043,1.5604134097433,1.544964530868453,1.550797272937596,1.544964530868465,1.550797272938287,1.550300970687779,1.544964530868462,1.550300970687805,1.545457421717015,1.550300970687812,1.544964530868463,1.548173952854146,1.550797272940855,1.544964530868429,1.544964530868442,1.544964530868388,1.544964530868525,1.550300970687817,1.550300970687752,1.550300970687764,1.550300970687809,1.550300970687832,1.548173952854149,1.549804985999312,1.549236731701172,1.544964530868427,1.550300970687827,1.550797272938296,1.544964530868355,1.550797272938292,1.550300970687863,1.550300970687821,1.544964530868402,1.539736989348315,1.544964530868435,1.544964530868461,1.550300970687651,1.550797272938265,1.544964530868419,1.550300970687916,1.544964530868434,1.544964530868431,1.544964530868464,1.54496453086843,1.549236731701494,,,,,,,,,
frozenset({'PSPTO_2402'}),1.549236731701329,1.550300970687809,1.550300970687805,1.549804985999317,1.545457421717036,1.55030097068782,1.550797272938291,1.544964530868474,1.544964530868447,1.550797272938304,1.544964530868451,1.54496453086845,1.544964530868438,1.550797272938313,1.544964530868442,1.55079727293825,1.544964530868377,1.550300970687806,1.544964530868437,1.544964530868475,1.550300970687818,1.550300970687783,1.550300970687819,1.550797272938273,1.550300970687825,1.545457421717046,1.543907603413023,1.550797272938289,1.544964530868452,1.543907603413015,1.550300970687799,1.544964530868508,1.550300970687795,1.55030097068781,1.544964530868473,1.544964530868407,1.544964530868441,1.550797272938295,1.54980498599932,1.550797272938293,1.550300970687833,1.5503009706878,1.550300970687821,1.544964530868462,1.550797272938269,1.560413409743303,1.54496453086847,1.544964530868449,1.550797272938263,1.544964530868472,1.55030097068777,1.550300970687829,1.545457421717075,1.548173952854135,1.550797272938283,1.544964530868445,1.544964530868413,1.544964530868831,1.55030097068779,1.550300970687784,1.548173952854111,1.550300970687828,1.549804985999321,1.54923673170134,1.544964530868467,1.550797272938279,1.544964530868463,1.550797272938276,1.550300970687811,1.54496453086841,1.539736989348295,1.544964530868443,1.544964530868412,1.550797272938262,1.544964530868456,1.544964530868131,1.544964530868481,1.549236731701345,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2421'}),1.549236731701338,1.550300970687829,1.550300970687794,1.549804985999319,1.545457421717039,1.550300970687762,1.550797272938259,1.544964530868566,1.544964530868454,1.550797272938288,1.544964530868468,1.544964530868446,1.544964530868429,1.550797272938303,1.544964530868449,1.550797272938267,1.544964530868485,1.550300970688119,1.550797272938274,1.544964530868455,1.544964530868422,1.550300970687789,1.550300970687815,1.550300970687823,1.550300970687818,1.550797272938337,1.550300970688319,1.545457421717051,1.543907603413029,1.550797272938275,1.544964530868475,1.543907603413008,1.550300970687813,1.544964530868479,1.550300970687804,1.544964530868452,1.544964530868443,1.550797272938876,1.549804985999333,1.550300970687834,1.550797272938264,1.550300970687855,1.550300970687833,1.550300970687817,1.544964530868367,1.550797272938286,1.560413409743298,1.544964530868239,1.550797272938278,1.544964530868466,1.550797272938277,1.550300970687843,1.544964530868451,1.550300970687895,1.550300970687819,1.545457421717043,1.55030097068781,1.544964530868416,1.548173952854119,1.550797272938271,1.544964530868202,1.544964530868467,1.550300970687821,1.544964530868427,1.550300970687811,1.550300970687783,1.548173952854067,1.550300970687803,1.54980498599933,1.549236731701348,1.550300970687806,1.550797272938263,1.55030097068779,1.550300970687933,1.539736989348317,1.544964530868433,1.550300970687798,1.544964530868432,1.550797272938282,1.544964530868453,1.550300970687796,1.544964530868442,1.544964530868481,1.544964530868445,1.544964530868418,1.549236731701345,,,,,,,,,,,,,,
frozenset({'PSPTO_2424'}),1.549236731701344,1.550300970687807,1.550300970687795,1.549804985999333,1.545457421717073,1.550300970687809,1.550797272938254,1.544964530868428,1.544964530868437,1.550797272938281,1.54496453086846,1.544964530868462,1.544964530868405,1.55079727293827,1.544964530868417,1.544964530868454,1.550300970687797,1.550797272938287,1.54496453086845,1.550300970687813,1.550300970687821,1.550300970687771,1.550300970688029,1.550797272938289,1.550300970687812,1.545457421717052,1.543907603413045,1.550797272938276,1.544964530868443,1.543907603413011,1.550300970687792,1.544964530868439,1.550300970687839,1.550300970687803,1.544964530868432,1.54496453086842,1.550797272938286,1.549804985999321,1.550797272938298,1.55030097068782,1.550300970687913,1.544964530868442,1.550797272938268,1.560413409743298,1.544964530868455,1.544964530868463,1.550797272938278,1.550300970687805,1.54496453086843,1.550300970687815,1.550300970687827,1.545457421717044,1.544964530868733,1.548173952854127,1.550797272938247,1.54496453086844,1.544964530868451,1.550300970687675,1.550300970687823,1.544964530868466,1.544964530868419,1.550300970687831,1.550300970687814,1.548173952854144,1.55030097068781,1.549804985999331,1.549236731701343,1.544964530868435,1.550300970687818,1.550300970687833,1.544964530868481,1.539736989348314,1.544964530868472,1.544964530868449,1.544964530868459,1.5503009706878,1.544964530868444,1.550797272938297,1.544964530868485,1.550300970687829,1.544964530868473,1.549236731701365,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2434'}),1.549236731701323,1.550300970687755,1.550300970687791,1.549804985999338,1.545457421717063,1.550300970687811,1.550797272938279,1.544964530868426,1.544964530868432,1.550797272938283,1.544964530868438,1.544964530868448,1.54496453086843,1.550797272938286,1.544964530868451,1.55079727293827,1.544964530868483,1.550300970687853,1.544964530868461,1.550300970687806,1.550300970687815,1.550300970687825,1.550300970687832,1.550797272938265,1.545457421717073,1.543907603413003,1.544964530868443,1.543907603413022,1.550300970687804,1.544964530868462,1.550300970687794,1.550300970687798,1.544964530868453,1.544964530868456,1.550797272938288,1.549804985999331,1.550300970686744,1.550797272938297,1.550300970687813,1.550300970687812,1.544964530868473,1.550797272938262,1.560413409743282,1.544964530867864,1.550797272938238,1.550797272938291,1.550300970687837,1.544964530868457,1.550300970687816,1.545457421717064,1.550300970687824,1.544964530868445,1.548173952854119,1.550797272938274,1.544964530868455,1.550300970687821,1.550300970687817,1.54496453086672,1.550300970687848,1.55030097068787,1.548173952853985,1.549804985999325,1.54923673170133,1.544964530868421,1.550300970687834,1.550797272938109,1.550300970687827,1.544964530868442,1.53973698934836,1.544964530868424,1.54496453086846,1.544964530868479,1.550797272938319,1.544964530868431,1.550300970687774,1.544964530868459,1.544964530868446,1.550300970687803,1.544964530868435,1.549236731701346,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2450'}),1.549236731701327,1.550300970687836,1.550300970687811,1.549804985999307,1.545457421717049,1.550300970687816,1.550797272938258,1.544964530868429,1.544964530868484,1.550797272938293,1.544964530868431,1.544964530868463,1.544964530868439,1.550797272938291,1.544964530868443,1.550797272938292,1.544964530868423,1.550300970687817,1.550797272938329,1.54496453086845,1.544964530868408,1.550300970687815,1.550300970687831,1.550300970687827,1.550797272938285,1.550300970687814,1.54545742171705,1.543907603413007,1.550797272938286,1.544964530868444,1.543907603413023,1.544964530868449,1.550300970687824,1.544964530868419,1.544964530868457,1.544964530868451,1.550797272938264,1.549804985999323,1.550797272938297,1.550300970687849,1.550300970687821,1.550300970687809,1.544964530868433,1.55079727293827,1.560413409743302,1.550797272938306,1.544964530868461,1.550300970687808,1.544964530868434,1.550300970687819,1.550300970687843,1.545457421717058,1.550300970687807,1.54496453086847,1.548173952854107,1.550797272938265,1.550300970687818,1.544964530868436,1.544964530868417,1.550300970687803,1.550300970687806,1.550300970687796,1.548173952854132,1.55030097068783,1.549804985999345,1.549236731701337,1.550797272938269,1.544964530868475,1.550797272938283,1.539736989348334,1.544964530868455,1.54496453086844,1.550300970687829,1.544964530868442,1.544964530868446,1.550300970687777,1.544964530868445,1.549236731701362,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2452'}),1.549236731701344,1.550300970687823,1.550300970687821,1.549804985999288,1.545457421717045,1.550300970687805,1.550797272938278,1.544964530868451,1.544964530868468,1.544964530868469,1.54496453086845,1.544964530868466,1.550797272938092,1.544964530868453,1.550797272938309,1.54496453086844,1.55030097068781,1.55079727293827,1.544964530868461,1.544964530868454,1.550300970687776,1.550300970687811,1.550300970687816,1.550300970687791,1.550797272938295,1.545457421717064,1.543907603413007,1.55079727293828,1.544964530868449,1.543907603413014,1.544964530868447,1.550300970687809,1.544964530868419,1.544964530868433,1.544964530868436,1.550797272938286,1.549804985999322,1.550300970687847,1.550797272938284,1.550300970687801,1.550300970687819,1.550300970687826,1.544964530868445,1.550797272939091,1.560413409743473,1.550797272938289,1.544964530868456,1.550797272938275,1.544964530868457,1.550300970687824,1.550300970687849,1.545457421717098,1.550300970687808,1.548173952854128,1.550797272938276,1.544964530868448,1.550300970687815,1.550300970687788,1.550300970687796,1.550300970687825,1.550300970687881,1.550300970687806,1.54817395285414,1.550300970687843,1.549804985996047,1.549236731701353,1.544964530868431,1.550797272938285,1.544964530868428,1.550300970687802,1.539736989348266,1.54496453086846,1.544964530868438,1.544964530868435,1.550300970687787,1.544964530868401,1.550797272938268,1.544964530868443,1.544964530868444,1.549236731701351,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2453'}),1.549236731701345,1.550300970687824,0.0,1.549804985999336,-1.155138393603343e-13,1.550300970687793,1.550797272938274,-2.119050600487778e-13,-7.635458271798066e-14,5.414120791956901e-16,5.429541202344982e-15,-5.709756556769221e-14,-1.687681163191892e-14,1.550797272938298,4.749680673974957e-15,1.821104314639254e-11,-7.701326132363127e-15,1.550797272938149,-3.949096732228026e-15,1.225980203608989e-14,1.550300970687817,-4.583824532998776e-16,1.550300970687829,1.550300970689358,1.55079727290364,1.550300970687815,5.343182777001383e-14,2.87399703510454e-13,1.550797272938255,1.322604704350919e-14,1.190409463947168e-14,1.550300970687805,-9.127188593147514e-14,1.55030097068781,1.018556799628076e-12,-1.472665554109765e-12,6.843582797853539e-14,1.550797272938288,1.163325330740497e-16,-6.225515081941938e-13,8.908147468894972e-15,1.550300970687816,1.550300970687811,1.550300970687813,-4.74507110736571e-14,1.550797272938277,1.560413409743344,-2.560306462359613e-14,1.643226674466888e-31,-2.799065648775032e-12,1.550797272938321,1.550300970687809,1.35765814007236e-14,-1.041484179129502e-16,-3.951803973508757e-17,-1.055558122879291e-13,1.550300970687802,-3.100718150367735e-14,1.548173952854131,1.550797272938286,-4.50774489384826e-12,-4.023581820806177e-16,-2.054958944975166e-15,-1.075025908857883e-12,2.40736730778883e-14,1.550300970689306,1.550300970687807,1.550300970687832,1.548173952854121,1.550300970687776,-7.230565349688508e-16,1.549236731701869,2.012022086072356e-13,1.550300970687797,-8.715660360503492e-14,1.55079727293829,6.330991579714234e-16,1.542201765511072e-14,-3.851511201988033e-14,1.525229595631113e-13,1.691171244652125e-14,3.1371770342421e-14,1.550300970687839,3.027662647691615e-14,-1.309996148073831e-15,-3.094818389550791e-14,-2.457137983612072e-14,7.829794030545999e-13,-9.88849229854406e-12,-9.822992035236659e-14,1.549236731702545,,,,,,,,,
frozenset({'PSPTO_2464'}),-1.120139981307625e-14,7.562584897708667e-18,3.081212669536906e-15,0.0,1.773180236547067e-16,5.355392755474618e-14,-1.252646505869255e-15,4.193914811217252e-16,4.665322742397853e-16,-9.087772821358012e-14,-7.036970946518869e-30,3.434142934192813e-16,1.826012371686794e-15,-9.151429537618437e-17,-2.43596906508215e-16,4.553116998627782e-15,5.188787514127904e-16,2.691396946398462e-16,-3.366801100608162e-29,-1.397618546494562e-13,-3.796012835029204e-16,3.64445178181499e-16,2.273051218997352e-16,6.992702007448168e-16,-5.181267282151007e-16,7.166532414496904e-16,-6.824562871337284e-16,-3.214276237346557e-16,-3.095982639467398e-16,1.593207898392674e-17,-2.550154883560327e-13,-9.755519270116005e-16,3.320745479726994e-13,2.249913588225446e-15,-6.758537313929793e-28,3.183702904214551e-16,6.158566200050389e-15,8.556635375367956e-17,-2.888862148767099e-16,-3.667138306686585e-16,9.351102826160401e-16,-3.136833473300428e-17,4.162122039748003e-16,7.916175090515821e-17,-2.704880335372893e-14,-1.9098868208885e-16,3.067898326914019e-16,-1.750288910620847e-16,-4.356573031685334e-16,2.414077182604296e-13,4.598332037998782e-16,6.26327853524459e-14,2.124004531578073e-16,3.053291819573045e-16,8.607726430554919e-17,-4.04906015990221e-17,1.736951511471112e-15,6.767464584569594e-15,9.292498168247931e-17,7.638163986614109e-16,-3.012466717615753e-16,-5.879876798157181e-14,3.373906339443739e-16,3.272580692348052e-14,3.249828559290135e-15,5.177839207045364e-14,-4.098903160670095e-17,1.12622273120872e-15,8.899765186930752e-16,3.762317229277962e-16,2.990279991668465e-16,-5.139185664542072e-13,1.354329348925004e-17,-9.032477783788316e-15,1.720275863092145e-16,-1.23996633780327e-16,1.960146135003114e-15,6.318205912636618e-16,-6.670196889314657e-15,6.669845766866789e-16,-2.8491016369854e-17,3.175098327477698e-16,-7.596372738800926e-16,9.888981806616082e-17,-5.106439646143767e-16,3.186351827209655e-17,1.77055729448026e-14,-1.333636572278005e-16,-1.367864079784546e-14,-1.182820862924577e-16,-2.778881515792332e-16,-6.351579404578489e-16,-9.538119607581036e-15,7.339188296792456e-15,,,,,,
frozenset({'PSPTO_2470'}),1.549236731701358,1.550300970687832,1.550300970687853,1.549804985999323,1.545457421717077,1.550300970687839,1.550797272938291,1.544964530868425,1.544964530868455,1.550797272938288,1.544964530868426,1.544964530868457,1.544964530868423,1.55079727293828,1.550797272938279,1.544964530868461,1.550300970687793,1.550797272938372,1.544964530868453,1.544964530868452,1.55030097068782,1.550300970687788,1.5503009706878,1.550300970687825,1.550797272938263,1.550300970687811,1.545457421717031,1.543907603413022,1.55079727293831,1.54496453086842,1.543907603413096,1.550300970687823,1.54496453086844,1.550300970687781,1.54496453086848,1.54496453086845,1.544964530868443,1.55079727293827,1.549804985999998,1.550300970687767,1.55079727293829,1.550300970687822,1.550300970683676,1.550300970687805,1.544964530868439,1.560413409743301,1.544964530868446,1.550797272938309,1.544964530868438,1.550797272938287,1.550300970687816,1.544964530868449,1.550300970687826,1.545457421717056,1.550300970687796,1.544964530868448,1.548173952854103,1.550797272938292,1.544964530868456,1.550300970687809,1.550300970687831,1.544964530868442,1.544964530868428,1.550300970687797,1.550300970687817,1.550300970687819,1.548173952854121,1.549804985999312,1.549236731701354,1.544964530868466,1.550300970687803,1.550797272938307,1.550797272938281,1.550300970687835,1.539736989348338,1.544964530868431,1.544964530868475,1.550300970687795,1.550797272938269,1.550300970687813,1.544964530868418,1.544964530868473,1.549236731701324,,,,,,,,,,,,,,,,,
