ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0611'}),1.646484109174846e-14,5.953437354377875e-14,9.205438061376644e-17,-3.975553257903889e-17,2.078023029746505e-15,-2.353462168181144e-15,-8.351115492242018e-17,-1.340384352292785e-16,1.267282254327327e-16,5.613621325383489e-16,-8.491040879152076e-15,-5.567316013614825e-28,-9.953434389402996e-14,3.202611894952949e-32,-2.442266022615625e-16,-2.804476481822965e-13,-6.381790775143585e-29,4.172110200258479e-17,-1.267081829926142e-16,1.659604880893121e-17,0.0,2.13481695739473e-10,1.039294476139379e-15,1.63259064842694e-14,2.092978741050914e-15,-6.383212335981686e-14,-2.42598241978029e-17,1.260377985547871e-14,-7.946464052251472e-15,-1.192702706909048e-15,-7.589169231989626e-18,-2.453335134257263e-16,7.426576339802677e-14,6.848883791704785e-16,4.95311478060148e-16,-4.879769876632818e-17,-2.023500972667671e-28,-1.420767707798045e-15,-1.010386291865923e-13,1.159882838115833e-13,-1.653926922577414e-16,-6.813670222109479e-17,1.762829542630762e-17,-4.07839567581238e-29,1.34481615438864e-15,1.339143332878921e-13,5.21712591977209e-16,1.707379283745363e-14,7.966669839166375e-29,-3.200684403858635e-16,-4.180697918141801e-14,-2.203244499957166e-17,3.301634752167927e-14,2.378506279483314e-16,-2.001351118534835e-12,-2.826620001953881e-16,4.721904758960217e-30,1.84333083712937e-16,-2.001177155673696e-14,-9.687826303865757e-14,1.954882462848407e-13,1.619319204000813e-15,-8.846840060611717e-15,-4.687976771652803e-17,-9.558509769520024e-18,-8.290667579237836e-14,-6.730298619643641e-17,5.694429582308293e-14,-8.369360491701445e-33,-1.554558471881757e-14,1.477514702878114e-13,7.502927124114272e-15,8.418355620737776e-30,-1.057107182593363e-13,-1.007563825016725e-13,-6.095340510863353e-17,8.930714124037233e-16,-1.29339456167648e-16,-8.699994392552315e-15,4.471219845508526e-28,-3.25848857588478e-17,-1.110639971288668e-15,-8.723072920928788e-16,-3.18124279642835e-29,-1.031282926692407e-28,4.298486047882373e-14,2.461916404472321e-14,7.552371840514927e-17,3.636143246635253e-14,-5.036042593888088e-47,6.360917095839813e-29,-2.230095906577276e-14,6.708744285251389e-17,2.83859475382407e-28,-3.389759214109628e-15,-1.56593104626204e-16,1.470772442688252e-14,1.344808471470016e-15,-6.808955723151724e-15,-2.877648739328089e-17
frozenset({'PSPTO_0659'}),2.800288589509084,2.801331372384788,2.801331372384671,2.906533518155401,3.09091484343362,2.80133137238482,3.101594545876563,3.089929061736933,3.089929061736884,3.101594545876587,2.796095911876244,3.089929061737642,3.089929061736927,3.10159454587655,3.089929061736899,3.101594545876457,2.796095911876224,2.801331372384802,2.801817444571911,3.089929061736881,3.089929061736905,2.801331372384789,2.906533518155477,2.906533518155473,3.101594545876574,2.801331372384301,3.090914843434124,3.087815206826093,2.80181744457186,3.087815206826037,3.100601941375628,3.089929061736894,3.100601941375579,3.100601941375587,3.089929061736697,3.089929061736989,3.089929061736947,2.801817444571868,3.099609971998676,3.100601941375635,3.101594545876583,2.801331372384754,2.801331372384809,3.100601941375666,2.796095911876191,3.101594545876539,2.819059923961775,3.089929061736895,3.101594545876553,3.08992906173686,3.101594545876585,2.801331372384782,3.089929061736872,2.801331372385526,2.801331372384787,2.796580168745301,3.089929061737474,3.096347905708254,3.101594545860791,3.089929061736855,3.089929061736862,2.801331372384815,3.100601941375627,3.089929061736722,3.089929061736929,3.100601941375567,3.100601941374928,2.801331372384667,3.10060194137547,2.906533518155484,2.799246582687132,3.100601941375599,3.098473463403314,3.089929061736904,3.100601941375704,3.101594545876544,3.089929061736903,3.101594545876588,2.801331372384461,3.100601941375601,2.796095911876122,3.079473978696659,3.089929061737338,3.089929061736875,3.08992906173687,3.100601941374877,3.089929061736858,3.101594545876577,3.089929061736913,2.801331372384808,3.08992906173689,2.796095911876242,3.100601941375473,3.089929061737708,3.098473463402993,,,,,
frozenset({'PSPTO_0660'}),2.80028858950917,2.801331372384539,2.80133137238461,2.906533518155464,3.090914843434053,2.801331372384781,3.101594545876558,3.089929061736498,3.089929061736865,3.101594545876571,2.796095911876578,3.089929061736929,3.101594545876568,3.089929061736737,3.101594545876548,2.796095911876216,2.801331372384794,2.801817444571853,3.089929061736902,3.089929061736907,2.801331372384769,2.801331372384462,2.906533518155454,2.906533518155415,3.101594545876563,2.801331372384867,3.090914843434206,3.087815206826046,2.801817444571869,3.089929061736951,3.08781520682604,3.10060194137563,3.089929061736868,3.100601941375614,3.100601941375644,3.089929061736915,3.089929061736893,3.08992906173642,2.801817444571818,3.099609971998621,3.10060194137564,2.801331372384716,2.801331372384777,3.100601941375653,2.796095911876189,3.101594545876567,2.81905992396173,3.089929061736899,3.101594545876457,3.089929061736852,3.101594545876581,2.801331372384773,3.089929061736854,2.801331372385766,2.801331372384787,2.796580168745226,3.100601941375619,3.089929061736858,3.096347905708426,3.101594545876591,3.089929061736863,2.801331372384718,3.100601941375546,3.089929061736901,3.089929061736847,3.100601941375637,3.100601941375697,2.801331372384754,3.100601941375577,2.906533518155462,2.799246582687054,2.906533518155479,3.098473463402642,3.089929061736897,3.100601941375599,3.08992906173693,3.101594545876521,2.801331372384798,3.100601941375573,2.7960959118762,3.079473978696603,3.089929061736926,3.089929061736898,3.10060194137565,3.0899290617369,3.101594545876574,3.089929061736875,2.801331372384603,3.089929061736999,3.089929061736878,2.796095911876243,3.100601941375624,3.08992906173689,3.098473463402676,,,,,,
frozenset({'PSPTO_0676'}),2.800288589509191,2.801331372384714,2.801331372384794,2.906533518159333,3.090914843434089,2.801331372384793,3.101594545876972,3.089929061736941,3.089929061736924,3.10159454587659,2.796095911876137,3.08992906173676,3.089929061736913,3.101594545876544,3.08992906173689,3.101594545876575,2.796095911875662,2.801331372384813,2.801817444571688,3.089929061736857,3.089929061736896,2.801331372384818,2.801331372384778,2.906533518155024,2.906533518155457,3.101594545876552,2.801331372384642,3.09091484343413,3.08781520682602,2.801817444571869,3.089929061736946,3.087815206826136,3.100601941375626,3.089929061736975,3.100601941375862,3.100601941375598,3.089929061736362,3.089929061736923,3.089929061736922,2.801817444571856,3.099609971998598,3.100601941375608,3.10159454587657,2.801331372384829,2.801331372384771,3.100601941375635,2.796095911876205,3.101594545874738,2.819059923961726,3.089929061736844,3.101594545876581,3.089929061736856,3.101594545876542,2.801331372384726,3.089929061736796,2.801331372384773,2.796580168745229,3.100601941375649,3.096347905708189,3.101594545876605,3.08992906173698,3.089929061736874,2.801331372384691,3.10060194137567,3.089929061736884,3.100601941375679,3.100601941375761,2.801331372384772,3.100601941375623,2.90653351815544,2.799246582687009,3.100601941375577,2.906533518155456,3.098473463401603,3.089929061737302,3.100601941375619,3.101594545876812,3.08992906173693,3.101594545876561,3.100601941375564,2.79609591187624,3.079473978695128,3.089929061736905,3.089929061736891,3.100601941375656,3.101594545876603,3.089929061736908,2.801331372384745,3.089929061736909,3.089929061736915,2.796095911876207,3.089929061736899,3.09847346340266,,,,,,,
frozenset({'PSPTO_0678'}),2.800288589509173,2.801331372384747,2.801331372384872,2.906533518155482,3.090914843434112,2.801331372385752,3.10159454587659,3.089929061736959,3.089929061736862,3.101594545876543,2.796095911876152,3.08992906173687,3.089929061736857,3.101594545876548,3.089929061736889,3.101594545876557,2.79609591187617,2.801331372385166,2.801817444571922,3.089929061736884,3.089929061736932,2.801331372384994,2.801331372384772,2.906533518155517,2.906533518155472,3.101594545876564,2.801331372384764,3.090914843434116,3.087815206826029,2.801817444571809,3.089929061736853,3.087815206827254,3.100601941375658,3.08992906173688,3.100601941375366,3.100601941375661,3.089929061737008,3.089929061736931,2.801817444571834,3.099609971998627,3.100601941375623,3.101594545876579,2.801331372384738,2.801331372384757,2.796095911876193,3.101594545876541,2.819059923961709,3.101594545876573,3.101594545876599,2.80133137238479,3.089929061736824,2.801331372384767,2.801331372384619,2.796580168745309,3.100601941375645,3.089929061736843,3.09634790570827,3.101594545876424,3.089929061736914,3.08992906173683,2.80133137238496,3.100601941375583,3.089929061736904,3.10060194137563,3.100601941375669,2.801331372384734,3.100601941375289,2.906533518155479,2.799246582687152,3.10060194137565,2.90653351815548,3.09847346340268,3.089929061736895,3.100601941375768,3.101594545876515,3.089929061736874,3.101594545876532,2.801331372385006,3.100601941375679,2.796095911876184,3.079473978696662,3.089929061736916,3.089929061737256,3.089929061736908,3.100601941375617,3.089929061736008,3.101594545876562,3.089929061736896,2.801331372384686,3.089929061736894,2.796095911875491,3.100601941375692,3.08992906173689,3.098473463402697,,,,,,
frozenset({'PSPTO_0690'}),5.382848828933433e-17,-1.667379727523991e-16,6.469503501487372e-16,3.987074359450194e-17,1.151211078186545e-15,-1.624692950528491e-15,-9.189125554042055e-18,3.756168883703992e-18,7.391010765441075e-16,1.131025768318023e-16,-4.504911375135893e-16,8.705681010273456e-16,9.511178644020557e-31,1.093684226956568e-16,-6.593429320206914e-17,-1.755035290582614e-17,-1.49446911837434e-16,6.160323756773062e-31,-5.13504503397571e-16,4.676094084251311e-16,4.898945477460354e-16,-1.123250976881771e-15,-9.1453440247821e-16,6.946523946720387e-18,1.27665155216267e-16,2.402289261613889e-16,1.421696070000511e-16,-4.705220117404356e-16,-9.92676484427554e-16,8.306440630736913e-16,2.008378144905811e-15,-1.310525559820806e-16,1.739757073306409e-31,5.879688076067602e-20,4.340633721189197e-17,-5.049314924764671e-30,-5.771083781469359e-17,6.064775412877474e-18,3.418581119816635e-16,-1.190967880215436e-16,-1.343329916514252e-16,1.988255621080519e-16,-2.034560929470805e-17,2.194768917191517e-16,-7.337850301152082e-46,-8.03397673146661e-16,-2.485929329024521e-17,8.969645131888859e-16,-4.909880138420293e-31,4.671379778946221e-31,1.316193888711138e-16,-4.750644833028427e-16,-9.305231929810788e-30,-6.055598443880196e-16,4.644774455666069e-15,-1.498364637790422e-16,1.233003650677375e-16,-3.761856630569254e-16,1.358468620095159e-15,-1.426485342348123e-17,-1.610302815940587e-14,-1.598202123764161e-16,2.151114347257439e-16,8.851109906482876e-16,-9.50945905903658e-30,0.0,5.790597110969465e-31,1.151452239962681e-15,7.110160351296174e-30,5.21457704996755e-17,2.005455388949601e-16,-2.609059447752445e-16,-1.69882529249229e-15,1.063514365541522e-15,9.787786522735988e-17,8.13482295492909e-16,-9.453177177560315e-16,-3.667856908939358e-17,1.711948888020849e-15,-9.79072861761983e-16,3.394062104568234e-16,-1.894865218347702e-16,-1.478971959842104e-15,3.636096829504362e-16,-4.451553647465147e-16,1.319245247944689e-16,1.312403055660339e-16,-4.30052292774258e-17,4.584267570854375e-16,2.597120637880871e-18,6.037687533960844e-19,-1.325658091541277e-15,1.330470348227473e-16,-2.409414395735051e-17,-2.736362975086336e-16,7.482869238698755e-16,,,,
frozenset({'PSPTO_0691'}),0.0,3.30903268082522e-15,1.033855667038768e-15,1.037095510651477e-15,-3.513071557426756e-16,-1.106981448352483e-17,-4.620936755354803e-16,4.914329523735525e-16,1.871654756516601e-16,1.35116611105822e-16,-3.222596780900978e-16,1.150354266279271e-16,-5.339520299450313e-17,-3.227090963172012e-16,3.674656248264674e-31,7.621743814974024e-15,-1.638502852628595e-16,-6.559890360466143e-31,6.220362953814009e-16,9.012663372750397e-18,-3.949564289509856e-16,3.825685897282675e-16,-8.409024652045794e-16,7.198211856001465e-18,7.233454176471543e-17,-2.759095020840917e-15,1.574494725974411e-16,-7.814956448095043e-16,1.261583349015293e-17,2.990368530866808e-16,-1.405003355645622e-15,3.991910789530392e-16,-6.017871347688523e-17,-1.403833797482929e-15,-9.689251734588324e-17,2.797752126993569e-34,-6.669048127783677e-30,2.848954706928745e-30,-9.588545210090164e-16,7.482957926089278e-16,6.058953984149484e-17,-5.116087985064248e-18,-3.172941649726353e-16,-2.170273639697872e-16,2.140235284447775e-31,-9.134604055908417e-18,-5.678522611500099e-16,2.552381707894689e-16,1.27812446802916e-15,1.576845627469796e-15,1.300085480452094e-16,-1.02348585924927e-30,2.034805848979837e-15,1.970417868082662e-13,-4.604762906926667e-16,-7.093802839279669e-17,2.63548282336995e-16,9.721600577482392e-17,2.430422115523847e-16,-2.30732138409663e-16,-2.200255105064334e-17,3.411709498454838e-16,1.033954598081053e-29,-8.425269359396158e-17,-2.422424607587089e-31,1.756377431145614e-30,-7.717735570960223e-17,-1.598691227667395e-16,2.54740893467155e-31,-3.611892582774547e-17,1.459582713562169e-16,-2.602054645813875e-15,-5.871530355926056e-16,-1.346518199860168e-16,-4.175404997077732e-17,-6.409697226015129e-17,-1.419801849938877e-15,6.241347196584006e-16,-5.075795333685388e-16,1.669457735764513e-17,-7.546683242141298e-16,1.08457093669926e-16,-2.458173808582064e-16,-1.294887071328925e-16,-9.074896758415404e-17,-5.37128167552035e-15,1.451657351167335e-15,1.068647196068813e-16,-1.376995691871998e-15,3.536262129935292e-17,1.75684073387722e-16,-3.098217058081061e-31,6.727962734839236e-17,-4.513218861268252e-30,7.564478510581987e-16,4.876242441034105e-17,3.842128337229765e-17,,,
frozenset({'PSPTO_0692'}),2.800288589509173,2.801331372384747,2.801331372384872,2.906533518155482,3.090914843434112,2.801331372385752,3.10159454587659,3.089929061736959,3.089929061736862,3.101594545876543,2.796095911876152,3.08992906173687,3.089929061736857,3.101594545876548,3.089929061736889,3.101594545876557,2.79609591187617,2.801331372385166,2.801817444571922,3.089929061736884,3.089929061736932,2.801331372384994,2.801331372384772,2.906533518155517,2.906533518155472,3.101594545876564,2.801331372384764,3.090914843434116,3.087815206826029,2.801817444571809,3.089929061736853,3.087815206827254,3.100601941375658,3.08992906173688,3.100601941375366,3.100601941375661,3.089929061737008,3.089929061736931,2.801817444571834,3.099609971998627,3.100601941375623,3.101594545876579,2.801331372384738,2.801331372384757,2.796095911876193,3.101594545876541,2.819059923961709,3.101594545876573,3.101594545876599,2.80133137238479,3.089929061736824,2.801331372384767,2.801331372384619,2.796580168745309,3.100601941375645,3.089929061736843,3.09634790570827,3.101594545876424,3.089929061736914,3.08992906173683,2.80133137238496,3.100601941375583,3.089929061736904,3.10060194137563,3.100601941375669,2.801331372384734,3.100601941375289,2.906533518155479,2.799246582687152,3.10060194137565,2.90653351815548,3.09847346340268,3.089929061736895,3.100601941375768,3.101594545876515,3.089929061736874,3.101594545876532,2.801331372385006,3.100601941375679,2.796095911876184,3.079473978696662,3.089929061736916,3.089929061737256,3.089929061736908,3.100601941375617,3.089929061736008,3.101594545876562,3.089929061736896,2.801331372384686,3.089929061736894,2.796095911875491,3.100601941375692,3.08992906173689,3.098473463402697,,,,,,
frozenset({'PSPTO_0695'}),2.800288589509193,2.801331372384729,2.801331372384782,2.906533518153914,3.090914843435761,2.801331372384791,3.101594545876503,3.089929061736851,3.089929061736857,3.101594545876559,2.796095911876189,3.08992906173692,3.089929061736946,3.101594545876572,3.089929061736975,3.101594545876587,2.796095911875224,2.801331372384653,2.801817444571702,3.089929061736901,3.089929061736469,2.801331372384754,2.80133137238479,2.906533518155479,2.906533518155448,3.10159454587655,2.801331372384738,3.090914843434107,3.087815206837071,2.80181744457179,3.089929061736904,3.08781520682601,3.100601941375646,3.089929061736927,3.100601941375588,3.100601941375666,3.089929061736882,3.0899290617367,3.089929061736261,2.801817444571852,3.09960997199864,3.100601941375634,3.101594545876527,2.801331372384769,3.100601941375717,2.796095911876882,3.101594545882927,2.819059923961488,3.089929061736866,3.101594545876573,3.089929061736919,3.101594545876508,2.801331372384809,3.089929061736902,2.801331372384774,2.801331372384787,2.796580168745264,3.100601941375635,3.089929061740299,3.096347905707437,3.101594545876512,3.089929061736861,3.089929061736876,2.801331372385077,3.100601941375644,3.089929061736765,3.089929061736948,3.100601941375642,3.100601941375553,2.801331372384781,3.100601941379837,2.906533518155466,2.799246582687066,3.100601941375661,2.906533518155459,3.098473463402708,3.089929061736853,3.100601941375636,3.101594545876539,3.08992906173693,3.101594545876555,2.801331372384745,3.100601941375907,2.796095911876171,3.079473978696657,3.089929061736923,3.089929061736833,3.089929061736921,3.10060194137559,3.089929061736895,3.101594545876591,3.089929061737019,2.801331372384749,3.089929061736934,2.796095911876187,3.100601941375734,3.09847346340271,,,
frozenset({'PSPTO_0698'}),4.96264650005203e-14,1.981712811856088e-16,1.275323692170279e-16,2.103857777307853e-16,5.782098030845111e-17,1.841718319338012e-17,-1.537179899111142e-16,-6.633374825339328e-16,-2.846080411503117e-17,1.074825672551486e-15,2.953170732039613e-17,1.672039447267823e-15,1.299615148359944e-17,8.904639353412732e-16,-4.013238196372637e-16,-2.629032248334064e-16,-1.421136002035001e-16,-1.013759331179453e-16,5.129534835250291e-16,4.664559093789289e-16,1.045437333936111e-16,2.897753710305642e-20,-1.714216434137012e-15,1.707964410535516e-17,6.617352370822555e-16,-5.030320698264786e-31,-5.236897517669754e-16,-2.153240609163066e-17,-4.906189132422358e-16,2.349858907321946e-16,-1.283871392135118e-16,-3.95695884107365e-16,-4.143921044925067e-16,-1.019731067406719e-17,4.876934799711812e-14,6.20029010810156e-16,5.760177391169178e-15,-7.69814287849698e-17,-1.201502061514922e-14,1.039754203988638e-16,1.661527942142837e-16,-2.314478521986101e-17,8.889573087393489e-18,-3.758425449942797e-17,5.072476580726179e-16,1.687870981506546e-16,8.915860046286947e-16,2.107788493228811e-15,3.615213585306107e-16,-8.276284671405724e-18,1.321916913885246e-16,-7.766641371908993e-17,2.83746065003638e-16,-6.052953052667111e-17,-3.964041592988943e-16,-1.844596606997378e-16,1.09012518502819e-15,5.952698941116296e-18,-9.872845055444459e-18,-1.096471069511485e-15,-2.341726927197954e-16,2.132365179303042e-16,2.369534043708633e-16,-1.434800724091605e-30,-6.605068965013186e-16,-6.433997893812863e-17,-1.554093637985934e-14,3.386743512382204e-17,6.59064969587912e-16,4.053058049481509e-16,-1.313971807491531e-15,7.537655864074965e-16,1.380763769066537e-17,-5.774556208352503e-15,-1.922363428433391e-16,-1.227664189221903e-15,4.306281723251384e-16,-2.192935625845465e-16,1.258828526534136e-15,-3.552716829028029e-17,2.937335557188574e-16,-2.140960816989793e-31,6.428885764174023e-16,-1.285397865031793e-15,6.698987947790344e-17,2.546377941413723e-16,4.707959160703379e-17,-1.323900942406392e-16,-1.579418135776095e-15,4.674271355002514e-16,2.823023957792462e-31,0.0,-6.974252373588103e-17,-1.248754870584727e-15,1.965344774477726e-15,1.100801591786457e-17,-2.115816036121679e-31,3.096569383742942e-30,9.25419418123142e-18,-1.396593138122315e-17
frozenset({'PSPTO_0699'}),8.47001811998683e-17,-9.55937174693626e-17,-1.076929917792723e-16,9.302078508628146e-16,5.071111563811181e-16,0.0,3.033732751142224e-17,2.010997341284946e-15,-1.537685888495315e-17,-3.519592586503435e-17,-4.186335523022154e-30,2.517660872027806e-16,-1.644746495183962e-15,-2.528892003765893e-17,-1.224205496280434e-17,-1.367735550439156e-16,-7.154936050043329e-16,9.10696505249442e-17,3.447139780493275e-16,1.96407559205644e-16,3.21376572798588e-14,-2.91477642432989e-44,-6.226011064373069e-17,4.162277046400071e-16,7.631504907266764e-16,-6.100332726986525e-16,-1.637005298388562e-16,-2.348519012473586e-17,-1.041286854110178e-44,1.990077397856042e-16,-1.10957728891437e-30,-1.570912371496478e-15,1.264310230517933e-17,-2.656691155496504e-16,-3.016161882007024e-17,-4.576655039020255e-16,-6.041032660589629e-31,2.297711071185062e-29,-9.092772675138525e-17,-2.302978221753371e-17,-8.98793417576487e-17,-6.089870615293588e-18,-2.523470021491734e-29,7.681374075421864e-17,-3.531726259217036e-14,-7.062373603398106e-16,-1.132743009568798e-16,5.143490261666714e-19,-5.706770826433875e-17,-6.674739210428996e-16,9.80364971157691e-30,-1.914555351926695e-29,-2.730870151335243e-17,1.003881073706831e-16,-1.4481867118817e-16,-2.889630047402819e-32,9.183302325682583e-32,4.806189440429606e-16,-2.82352404383159e-28,2.197148750577202e-29,-3.033929527559788e-31,-2.08896632431159e-16,1.236505980959599e-16,2.658602614774308e-16,-2.394849964724926e-29,1.581357083079112e-16,-1.942149598634627e-17,2.710766254756209e-17,-1.10093326222544e-17,-2.276356352369806e-17,6.087582468956766e-17,-4.260108787911143e-30,-1.70379106598789e-15,2.333226054001125e-30,-7.755195227248875e-17,-8.704032296253603e-17,-9.538599991773384e-29,8.46249855230944e-30,-6.41915913825114e-17,-3.7794823489509e-17,-1.658987235692568e-17,-6.213945650834711e-17,-7.088184956761301e-32,-1.269846340578817e-16,3.711740792755827e-16,9.888687501404368e-16,-8.754364089893439e-16,-5.143205355326622e-31,1.247668190675478e-17,-4.5462696391358e-18,-8.488541478330616e-17,7.425490064169207e-16,3.464815016696032e-17,4.874874283321503e-16,1.109382084881105e-16,1.048789966199865e-17,3.743619567303794e-16,6.485844247567426e-17,-2.304207600302169e-15,
frozenset({'PSPTO_0701'}),2.800288589507837,2.801331372384765,2.80133137238477,2.90653351815544,3.090914843434146,2.801331372384787,3.10159454587658,3.089929061736889,3.089929061734833,3.101594545876547,2.796095911876134,3.089929061736731,3.089929061736863,3.10159454587657,3.089929061736925,3.101594545876678,2.796095911876145,2.801331372384748,2.801817444571903,3.08992906173691,3.08992906173683,2.801331372384783,2.801331372384767,2.90653351815547,2.906533518155421,3.101594545876587,2.801331372384727,3.090914843434136,3.087815206826041,2.801817444571851,3.089929061736881,3.087815206826002,3.100601941375614,3.089929061736908,3.100601941375628,3.100601941375623,3.089929061736842,3.089929061736904,3.089929061736902,2.801817444571828,3.09960997199861,3.100601941375586,3.101594545876605,2.801331372384722,2.801331372384749,3.100601941375606,2.796095911876178,3.101594545876528,2.819059923961715,3.089929061736811,3.101594545876563,2.801331372384725,3.089929061736894,2.801331372384746,2.801331372384774,2.796580168745258,3.100601941375651,3.089929061736868,3.096347905708215,3.101594545875917,3.089929061736907,3.089929061737558,2.801331372384595,3.089929061736871,3.089929061737148,3.100601941375645,3.100601941367112,3.100601941373687,2.906533518155427,2.7992465826868,3.100601941375626,2.906533518155521,3.098473463402658,3.089929061736866,3.100601941375637,3.101594545876541,3.089929061736886,3.101594545876072,2.801331372384747,3.100601941375593,2.796095911876233,3.079473978696508,3.089929061736877,3.089929061736897,3.100601941374773,3.089929061736898,3.101594545876603,2.801331372384759,3.089929061736845,3.089929061736934,2.796095911876191,3.089929061736857,3.098473463402814,,,,,,,
frozenset({'PSPTO_0722'}),2.800288589509179,2.801331372384797,2.801331372384778,2.906533518155461,3.090914843434563,2.801331372384831,3.101594545876565,3.089929061736941,3.089929061736909,3.10159454587787,2.796095911876182,3.089929061736749,3.089929061736871,3.101594545876548,3.089929061736883,3.10159454587648,2.796095911876213,2.801331372384771,2.801817444572294,3.089929061736886,3.089929061736875,2.801331372386255,2.801331372384919,2.906533518155458,2.906533518155507,3.101594545876642,2.801331372385032,3.090914843434115,3.087815206826075,2.801817444571867,3.089929061737587,3.087815206825999,3.10060194137563,3.08992906173688,3.100601941375589,3.100601941364725,3.089929061736897,3.089929061736899,3.089929061736891,2.801817444569633,3.099609971998662,3.100601941375657,3.101594545876562,2.801331372384822,2.801331372384759,3.100601941375631,2.796095911876178,3.101594545876447,2.819059923961709,3.089929061736893,3.101594545876516,3.089929061737105,3.101594545876625,2.801331372384742,3.089929061736922,2.80133137238475,2.796580168745127,3.100601941375642,3.089929061736838,3.096347905708321,3.089929061736852,2.801331372384754,3.100601941375619,3.089929061736857,3.089929061737779,3.100601941375646,3.100601941375228,3.100601941375623,2.906533518155479,2.799246582687029,3.098473463402682,3.08992906173687,3.100601941375678,3.10159454587661,3.089929061736839,3.101594545876593,2.801331372374372,3.10060194137876,2.796095911876214,3.079473978697014,3.089929061736921,3.089929061736814,3.089929061736817,3.100601941375603,3.089929061736908,3.101594545876893,3.089929061736888,2.801331372384814,3.089929061736924,3.089929061736772,2.796095911876133,3.100601941375655,3.089929061736939,3.098473463402657,,,,,,
frozenset({'PSPTO_0728'}),2.80028858950928,2.801331372384729,2.80133137238494,2.906533518155569,3.090914843435792,2.801331372384772,3.101594545876533,3.089929061736928,3.089929061736853,3.101594545876563,2.796095911875583,3.089929061736783,3.089929061736872,3.101594545876385,3.089929061736889,3.101594545876774,2.796095911876252,2.801331372384789,2.801817444571888,3.089929061736827,3.089929061736844,2.801331372384787,2.801331372384727,2.906533518155451,2.906533518155462,3.101594545899556,2.801331372384668,3.09091484343413,3.087815206826023,2.801817444571851,3.089929061735036,3.087815206826027,3.100601941375626,3.089929061736932,3.100601941375608,3.100601941375644,3.0899290617369,3.089929061736943,3.089929061736924,2.801817444571845,3.09960997199717,3.100601941375681,3.101594545876594,2.80133137238472,2.801331372384771,3.100601941375641,2.796095911876066,3.101594545876567,2.819059923961764,3.089929061736861,3.101594545876573,3.089929061735086,3.101594545876517,2.801331372384722,3.089929061736886,2.801331372384758,2.801331372384792,2.796580168745219,3.100601941375544,3.089929061736879,3.096347905708315,3.101594545876556,3.089929061735524,3.089929061733666,3.100601941375613,3.089929061736636,3.089929061736854,3.100601941375631,3.100601941375836,2.801331372384779,3.100601941375592,2.906533518155516,2.799246582687063,3.100601941375457,2.906533518155372,3.098473463402698,3.089929061736935,3.100601941375655,3.101594545876488,3.089929061736937,3.101594545876561,2.801331372384723,3.100601941349261,2.796095911876136,3.079473978696591,3.089929061736911,3.089929061736587,3.089929061736887,3.100601941375549,3.089929061736923,3.101594545876592,2.801331372384712,3.089929061736925,3.089929061736899,2.796095911876157,3.089929061736884,3.098473463402686,,,
