ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3447'}),37.52386709942338,37.53784038995514,37.53784038995532,37.78493573602105,38.12128306904617,37.53784038995625,38.25299939914401,38.10912509475482,38.10912509475455,38.25299939914415,37.46768521914114,38.10912509475573,38.10912509475561,38.25299939914399,38.10912509475583,38.2529993991445,37.46768521914099,37.53784038995584,37.54435375726244,38.10912509475529,38.10912509475498,37.53784038995619,37.53784038995685,37.78493573602145,37.78493573602093,38.25299939914425,37.53784038995345,38.12128306902085,38.08305421752068,37.54435375726265,38.10912509475509,38.08305421752091,38.24075727696631,38.10912509475522,38.24075727696604,38.2407572769663,38.10912509475493,38.1091250947545,38.1091250947552,37.54435375726311,38.22852298798334,38.24075727696628,38.25299939914414,37.53784038995533,37.53784038995562,37.7239902867372,37.46768521914103,38.25299939914448,37.77540298108649,38.10912509475555,38.25299939914368,37.53784038995568,38.10912509475504,37.53784038995551,37.47417426118683,38.24075727696582,38.10912509475514,38.18829083706802,38.25299939914436,38.10912509475503,38.24075727696592,38.10912509475568,38.24075727696621,38.24075727696576,37.53784038995654,38.24075727696605,37.78493573602083,37.50990420800682,38.24075727696636,37.78493573602113,38.21450604863326,38.1091250947557,38.24075727696539,38.25299939914426,38.10912509475403,38.25299939914407,37.53784038995521,37.46768521914112,37.98017907059162,38.10912509475506,38.10912509475548,38.24075727696616,38.10912509475563,38.2529993991448,38.10912509475519,37.53784038995559,38.10912509475543,38.10912509475538,38.24075727696638,38.10912509475494,38.21450604863374,,,,,,,,,
frozenset({'PSPTO_3452'}),37.52386709942511,37.53784038995572,37.53784038995573,37.78493573602091,38.1212830690206,37.53784038995617,38.25299939914383,38.10912509475455,38.10912509475532,38.2529993991446,37.46768521914088,38.1091250947555,38.10912509475773,38.25299939914428,38.10912509474657,38.2529993991451,37.46768521914119,37.5378403899557,37.54435375726251,38.10912509475457,37.53784038995557,37.53784038995612,37.78493573602096,37.78493573602072,38.25299939914436,37.53784038995578,38.12128306902085,38.08305421752176,37.54435375726272,38.10912509475479,38.08305421752092,38.24075727696599,38.10912509475539,38.24075727696665,38.24075727696633,38.10912509476066,38.10912509475482,38.10912509475471,37.5443537572619,38.2285229879833,38.24075727696643,38.25299939914451,37.53784038995568,37.5378403899561,37.72399028673727,37.46768521914137,38.25299939914382,37.77540298108728,38.10912509475494,38.25299939914402,38.10912509475202,38.25299939914397,37.53784038995563,38.10912509475476,37.53784038995561,37.47417426118635,38.24075727696584,38.18829083706814,38.25299939914427,38.10912509475527,38.10912509475565,38.24075727696642,38.10912509475465,38.10912509475583,38.24075727696637,38.24075727696671,37.537840389956,38.24075727696631,37.78493573602131,37.50990420800674,38.2407572769663,37.784935736021,38.21450604863374,38.10912509475558,38.24075727696594,38.25299939914417,38.10912509475433,38.25299939914367,37.53784038995634,38.24075727696641,37.46768521914003,37.98017907059239,38.10912509475511,38.10912509475442,38.10912509475543,38.24075727696687,38.10912509475531,38.25299939915121,38.10912509475535,37.53784038995644,38.10912509475536,38.10912509475513,37.4676852191407,38.10912509475497,38.21450604863327,,,,,
frozenset({'PSPTO_3455'}),37.5238670994229,37.53784038995618,37.53784038995627,37.78493573602074,38.12128306902127,37.53784038995563,38.25299939914467,38.10912509475527,38.10912509475538,38.25299939914434,37.46768521914146,38.10912509475525,38.10912509475573,38.25299939914443,38.10912509475518,38.25299939914396,37.46768521914073,37.53784038995597,37.5443537572624,38.10912509475577,38.10912509475562,37.5378403899554,37.53784038995575,37.66835635062857,37.66835635062839,38.25299939914422,37.53784038995544,38.12128306902113,38.08305421752148,37.54435375726246,38.10912509475421,38.08305421752102,38.2407572769679,38.24075727696641,38.24075727696624,38.10912509475493,38.10912509475526,38.10912509475465,37.5443537572628,38.22852298798332,38.24075727696633,38.25299939914429,37.5378403899556,37.53784038995619,37.72399028673681,37.46768521914133,38.25299939914375,37.7754029810871,38.10912509475413,38.25299939914414,38.1091250947554,38.25299939914451,37.53784038995629,37.53784038995538,37.53784038995596,37.47417426118545,38.24075727696589,38.10912509475534,38.18829083706849,38.2529993991441,38.10912509475469,38.10912509475436,37.53784038995623,38.24075727696551,38.10912509475499,38.10912509475513,38.24075727696586,38.24075727696649,37.53784038995568,37.66835635062761,37.50990420800643,38.24075727696574,37.78493573602064,38.21450604863378,38.10912509475487,38.24075727696601,38.25299939914411,38.25299939914433,38.24075727696604,37.46768521914083,37.98017907059206,38.10912509475486,38.10912509475575,38.1091250947553,38.24075727696599,38.10912509475515,37.53784038995594,38.10912509475547,38.10912509475501,37.46768521914095,38.10912509475407,38.21450604863362,,,,,,,,
frozenset({'PSPTO_3460'}),37.52386709942324,37.53784038995602,37.53784038995565,37.78493573602093,38.12128306902004,37.53784038995609,38.25299939914408,38.10912509475524,38.10912509475529,38.25299939914441,37.46768521914039,38.1091250947549,38.10912509475554,38.25299939914444,38.1091250947554,38.25299939914473,37.467685219141,37.53784038995606,37.54435375726256,38.10912509475509,38.10912509475475,37.53784038995636,37.53784038995574,37.7849357360209,37.7849357360211,37.53784038995563,38.12128306902012,38.08305421752074,37.5443537572628,38.1091250947544,38.08305421752166,38.2407572769662,38.10912509475548,38.24075727696611,38.24075727696576,38.10912509475531,38.10912509475464,37.54435375726267,38.22852298798348,38.24075727696624,38.25299939914431,37.53784038995747,37.53784038995639,37.72399028673679,37.46768521914095,38.25299939914451,37.77540298108725,38.10912509475543,38.25299939914376,38.10912509475486,38.25299939914417,37.53784038995582,38.10912509475533,37.53784038995535,37.53784038995586,37.47417426118668,38.24075727696652,38.10912509475525,38.18829083706813,38.25299939914365,38.10912509475499,37.53784038995553,38.240757276966,38.10912509475567,38.10912509475477,38.24075727696614,38.24075727696639,37.53784038995564,38.24075727696621,37.78493573602106,37.50990420800727,38.24075727696682,37.78493573602167,38.21450604863357,38.1091250947546,38.24075727696594,38.10912509475467,38.25299939914429,37.53784038995607,38.24075727696633,37.46768521914097,37.98017907059238,38.10912509475528,38.10912509475506,38.10912509475532,38.24075727696658,38.25299939914507,38.10912509475445,37.53784038995596,38.10912509475497,38.10912509475538,37.46768521914117,38.24075727696591,38.21450604863324,,,,,,
frozenset({'PSPTO_3461'}),37.52386709942282,37.53784038995589,37.53784038995654,37.78493573602104,38.12128306902017,37.53784038995573,38.25299939914431,38.10912509475515,38.10912509475509,38.25299939914395,37.46768521914043,38.10912509475546,38.10912509475567,38.25299939914486,38.109125094755,38.25299939914427,37.46768521914083,37.53784038995587,37.54435375726286,38.10912509475558,38.10912509475531,37.537840389956,37.53784038995538,37.78493573602079,37.78493573602072,38.25299939914439,37.53784038995577,38.12128306902176,38.08305421752083,37.54435375726262,38.10912509475524,38.08305421752139,38.24075727696573,38.24075727696659,38.24075727696701,38.10912509475453,38.10912509475555,37.54435375726241,38.2285229879815,38.24075727696611,38.25299939914415,37.53784038995586,37.5378403899562,37.72399028673691,37.46768521914137,38.25299939914476,37.77540298108677,38.10912509475536,38.25299939914498,38.10912509475401,37.53784038995529,37.53784038995568,37.53784038995649,37.4741742611844,38.2407572769664,38.18829083706832,38.25299939914433,38.1091250947554,38.10912509475479,37.53784038995563,38.24075727696637,38.10912509475465,38.10912509475542,38.24075727696599,38.24075727696653,37.53784038995575,38.24075727696604,37.78493573602093,37.50990420800663,38.24075727696623,37.78493573601926,38.21450604863372,38.10912509475533,38.24075727696582,38.25299939914505,38.25299939914424,37.53784038995544,38.24075727696633,37.46768521913936,37.98017907059185,38.1091250947553,38.10912509475565,38.10912509475489,38.24075727696642,38.10912509475519,38.25299939914445,37.5378403899557,38.10912509475483,38.10912509475467,37.46768521914091,38.24075727696507,38.10912509475485,38.21450604863315,,,,,,,
frozenset({'PSPTO_3466'}),37.52386709942309,37.53784038995641,37.53784038995654,37.78493573601961,38.12128306902081,37.53784038995617,38.2529993991446,38.1091250947546,38.10912509475546,38.25299939914441,37.46768521914087,38.10912509475519,38.10912509475514,38.25299939914465,38.10912509475493,38.25299939914457,37.46768521914023,37.53784038995723,37.54435375726339,38.10912509475526,38.10912509475413,37.53784038995578,37.53784038995645,37.78493573602095,37.7849357360214,38.25299939914443,38.1212830690211,38.08305421752119,37.54435375726293,38.10912509475484,38.08305421752097,38.2407572769661,38.10912509475508,38.24075727696687,38.24075727696571,38.10912509475481,38.1091250947558,38.10912509475542,37.54435375726263,38.22852298798383,38.24075727696599,38.25299939914116,37.53784038995572,37.72399028673728,37.4676852191411,38.25299939914481,37.77540298108721,38.10912509475547,38.25299939914406,38.10912509475533,38.25299939914427,37.53784038995574,38.10912509475523,37.53784038995564,37.53784038995585,37.47417426118566,38.24075727696682,38.1091250947547,38.18829083706861,38.25299939914387,38.10912509475524,38.10912509475509,37.53784038995583,38.24075727696604,38.10912509475468,38.10912509475498,38.24075727696621,38.24075727696626,37.53784038995568,38.24075727696627,37.7849357360205,37.50990420800697,38.24075727696565,37.78493573602077,38.21450604863374,38.10912509475594,38.24075727696637,38.25299939914424,38.25299939914371,37.53784038995459,38.24075727696614,37.4676852191437,37.98017907059221,38.10912509475577,38.1091250947557,38.10912509475536,38.24075727696617,38.1091250947556,38.25299939914438,38.10912509475511,37.53784038995554,38.10912509475512,37.46768521914125,38.24075727696579,38.21450604863387,,,,,
frozenset({'PSPTO_3488'}),34.72357850991376,34.73650901757103,34.73650901757141,34.87840221786566,35.03036822558639,34.73650901757152,35.15140485326787,35.01919603301791,35.01919603301821,35.15140485326759,34.67158930726477,35.01919603301866,35.01919603301844,35.15140485326757,35.01919603301742,35.15140485326782,34.67158930726557,34.73650901757142,34.74253631269086,35.01919603301782,35.0191960330182,34.73650901757145,34.73650901757094,34.87840221786572,34.87840221786509,35.15140485326791,34.73650901757084,35.03036822558722,34.99523901069495,34.74253631269009,34.99523901069551,35.14015533559026,35.01919603301774,35.14015533559052,35.14015533559036,35.01919603301836,35.01919603301859,35.01919603301819,34.74253631269053,35.1289130159843,35.14015533559068,35.15140485326783,34.73650901757095,34.73650901757122,34.62338834536111,34.6715893072641,35.1514048532674,34.95634305712517,35.01919603301893,35.15140485326739,35.01919603301828,35.15140485326771,34.73650901757146,35.01919603301894,34.73650901757041,34.67759409244077,35.14015533559012,35.01919603301797,35.09194293136029,35.15140485326732,35.01919603301746,35.01919603301852,35.1401553355903,35.01919603301798,35.01919603301857,35.14015533559027,35.14015533559044,35.14015533559103,34.87840221786514,34.71065762531958,35.14015533559078,34.87840221786587,35.11603258523053,35.01919603301872,35.1401553355904,35.01919603301785,35.1514048532681,35.14015533558781,34.67158930726468,34.90070509189533,35.01919603301803,35.0191960330187,35.14015533559067,35.01919603301884,35.15140485326773,34.73650901757061,35.01919603301811,35.01919603301838,34.67158930726495,35.14015533558984,35.01919603301658,35.11603258523031,,,,,,,,
frozenset({'PSPTO_3489'}),34.72357850991417,34.73650901757117,34.73650901757058,34.87840221786584,35.03036822558683,34.73650901757085,35.15140485326709,35.01919603301816,35.01919603301793,35.15140485326751,34.67158930726404,35.01919603301781,35.0191960330186,35.15140485326777,35.01919603301767,35.15140485326706,34.67158930726541,34.73650901757108,34.74253631269119,35.01919603301801,35.01919603301805,34.73650901757032,34.87840221786603,34.87840221786551,35.15140485326761,34.73650901757104,35.03036822558666,34.99523901069466,34.74253631269035,35.01919603301764,34.99523901069612,35.14015533558638,35.01919603301824,35.14015533559068,35.14015533559086,35.0191960330181,35.01919603301815,35.01919603301803,34.74253631269081,35.12891301598485,35.1401553355903,35.15140485326788,34.73650901757109,34.7365090175709,34.62338834536146,34.67158930726441,35.15140485326739,34.95634305712551,35.01919603301819,35.15140485326729,35.01919603301841,35.15140485326727,34.73650901757065,35.01919603301789,34.73650901757098,34.73650901757123,34.67759409244068,35.14015533559061,35.09194293136043,35.15140485326796,35.01919603301839,35.01919603301852,34.73650901757127,35.14015533559042,35.01919603301792,35.01919603300104,35.1401553355896,35.14015533559036,35.14015533559039,34.87840221786528,34.71065762531943,34.87840221786581,35.11603258523138,35.01919603301854,35.14015533559055,35.15140485326754,35.1514048532682,34.7365090175707,34.67158930726458,34.90070509189464,35.01919603301761,35.01919603301869,35.14015533559066,35.01919603301798,35.15140485326791,35.01919603301772,34.73650901757077,35.01919603301822,35.01919603301845,34.6715893072653,35.14015533559008,35.01919603301849,35.1160325852304,,,,,,,
frozenset({'PSPTO_3490'}),34.72357850991457,34.73650901757096,34.73650901757123,34.8784022178654,35.03036822558646,34.73650901757085,35.15140485326728,35.01919603301864,35.01919603301829,35.1514048532675,34.67158930726489,35.0191960330181,35.01919603301823,35.15140485326791,35.01919603301819,35.15140485326768,34.67158930726461,34.73650901757114,34.74253631269058,35.01919603301091,35.01919603301795,34.73650901757136,34.87840221786578,34.87840221786595,35.15140485326786,34.73650901757139,35.03036822558696,34.99523901069535,34.74253631269107,35.0191960330179,34.9952390106952,35.14015533559015,35.14015533559085,35.14015533558952,35.01919603301857,35.01919603301844,35.01919603301872,34.74253631269146,35.1289130159844,35.14015533559052,35.15140485326742,34.7365090175709,34.73650901757116,34.62338834536138,34.67158930726514,34.95634305712571,35.01919603301813,35.15140485326778,35.01919603301798,35.1514048532677,34.7365090175706,34.73650901757098,34.73650901757148,34.67759409244104,35.14015533559055,35.01919603301768,35.09194293136015,35.15140485326831,35.01919603301807,35.01919603301839,34.73650901757081,35.14015533559046,35.01919603301815,35.01919603301851,35.14015533559067,35.14015533558998,34.73650901757004,35.14015533559039,34.87840221786564,34.71065762531972,35.14015533558811,34.87840221786526,35.11603258523068,35.01919603301803,35.14015533558993,35.15140485326808,35.01919603301786,35.15140485326858,34.736509017571,35.14015533559045,34.67158930726458,34.90070509189552,35.01919603301796,35.0191960330184,35.01919603301811,35.14015533559076,35.01919603301836,35.15140485326775,34.73650901757129,35.01919603301805,34.67158930726474,35.14015533559008,35.11603258523059,,,,,,,
frozenset({'PSPTO_3493'}),34.72357850991419,34.7365090175709,34.73650901757126,34.87840221786569,38.03349029493476,34.73650901757136,38.2529993991443,35.01919603301879,38.10912509475573,38.25299939914425,34.67158930726452,38.02690440151612,38.02690440151655,38.10912509473594,38.25299939914449,34.67158930726454,34.73650901757122,34.74253631269068,38.10912509475465,38.02690440151548,34.73650901757105,34.73650901757087,34.87840221786577,34.87840221786588,35.15140485326771,34.7365090175708,38.12128306902154,38.0830542175207,34.74253631269146,38.10912509475508,38.08305421752122,38.24075727696587,38.24075727696664,35.14015533559095,38.10912509475496,38.10912509475549,38.10912509475521,34.74253631269205,38.22852298798363,38.24075727696619,38.25299939914436,34.73650901757102,34.73650901757038,37.72399028673772,34.67158930726529,38.25299939914407,34.95634305712571,38.10912509475562,38.25299939914424,38.10912509475481,35.15140485326734,34.73650901757167,38.10912509475611,34.73650901757134,34.73650901757101,34.67759409244093,38.24075727696631,38.10912509475474,35.09194293136054,38.02690440151634,38.0269044015174,34.73650901757057,38.24075727696626,38.10912509475541,38.02690440151597,35.1401553355908,34.73650901757097,38.24075727696624,34.87840221786564,34.71065762531954,38.24075727696712,34.87840221786529,38.08392481732486,38.1091250947553,38.24075727696627,38.25299939914462,38.10912509475388,38.25299939914397,34.73650901757107,38.24075727696599,34.67158930726547,37.95693681223572,38.10912509475497,38.10912509475552,38.09810666443295,38.10912509475452,38.25299939914457,38.10912509475478,34.73650901757075,38.10912509475614,38.10912509475493,34.67158930726438,38.24075727696515,38.10912509475551,38.21450604863296,,,,,
frozenset({'PSPTO_3494'}),37.52386709942353,37.53784038995529,37.53784038995561,37.78493573602103,38.12128306902159,37.53784038995546,38.2529993991438,38.10912509475492,38.10912509475522,38.2529993991439,37.46768521914095,38.1091250947556,38.10912509475488,38.2529993991442,38.10912509475481,38.25299939914459,37.46768521914083,37.53784038995564,37.54435375726261,38.10912509475505,38.10912509475475,37.53784038995575,37.53784038995565,37.78493573602082,37.78493573602147,38.25299939914456,37.53784038995519,38.12128306902098,38.08305421752133,37.54435375726307,38.10912509475501,38.0830542175217,38.24075727696573,38.24075727696641,38.24075727696611,38.10912509475497,38.10912509475509,38.10912509475464,37.54435375726285,38.22852298798384,38.24075727696606,38.25299939914355,37.53784038995585,37.53784038995563,37.72399028673719,37.46768521914093,38.25299939914377,37.77540298108702,38.10912509475515,38.25299939914403,38.1091250947551,38.25299939914473,37.53784038995573,38.10912509475633,37.53784038995627,37.53784038995579,37.47417426118616,38.24075727696582,38.10912509475507,38.18829083706874,38.25299939914436,38.10912509475519,38.1091250947555,37.53784038995568,38.24075727696574,38.10912509475575,38.24075727696584,38.24075727696597,38.24075727696591,37.78493573602113,37.50990420800674,38.24075727696598,37.78493573600885,38.21450604863315,38.1091250947549,38.2407572769665,38.10912509475531,37.53784038995558,38.24075727696648,37.46768521914137,37.98017907059138,38.10912509475499,38.10912509475529,38.10912509475546,38.24075727696592,38.10912509475557,38.25299939914417,38.10912509475527,37.53784038995534,38.10912509475408,37.46768521914125,38.2407572769652,38.10912509475447,38.21450604863377,,,,,,
frozenset({'PSPTO_3495'}),37.52386709942326,37.53784038995578,37.53784038995565,37.78493573602081,38.12128306902054,37.53784038995541,38.25299939914409,38.10912509475511,38.10912509475496,38.25299939914461,37.4676852191412,38.10912509475498,38.10912509475502,38.25299939914296,38.10912509475534,38.25299939914631,37.46768521914084,37.53784038995585,37.54435375726266,38.10912509475526,37.53784038995637,37.53784038995588,37.78493573602006,37.78493573602073,38.25299939914463,37.53784038996491,38.12128306902116,38.08305421752126,37.5443537572628,38.10912509475515,38.08305421752136,38.2407572769661,38.10912509475513,38.24075727696605,38.24075727696667,38.10912509476351,38.10912509475489,38.10912509475481,37.54435375726284,38.22852298798352,38.24075727696613,38.25299939914446,37.53784038995634,37.5378403899558,37.72399028673646,37.46768521914117,38.2529993991436,37.77540298108749,38.10912509475509,38.25299939914431,38.10912509475519,38.25299939914458,37.53784038995575,38.10912509475522,37.53784038995583,37.537840389956,37.47417426118629,38.24075727696636,38.10912509475539,38.18829083706854,38.25299939914419,38.1091250947554,38.10912509475587,37.53784038995035,38.24075727696489,38.10912509475602,38.10912509475486,38.24075727696626,38.24075727696749,37.53784038995568,38.24075727696614,37.78493573602059,37.50990420800726,38.24075727696668,37.78493573602079,38.21450604863312,38.10912509475524,38.24075727696572,38.25299939914269,38.25299939914625,37.5378403899561,38.24075727696566,37.46768521914089,37.98017907059207,38.10912509475494,38.24075727696602,38.10912509475413,38.25299939914498,38.10912509475487,37.53784038995572,38.10912509475577,37.46768521914085,38.24075727696581,38.21450604863349,,,,,,
frozenset({'PSPTO_3498'}),37.52386709942228,37.53784038995568,37.53784038995592,37.784935736021,38.12128306902093,37.53784038995593,38.25299939914417,38.10912509475452,38.10912509475461,38.25299939914123,37.46768521914013,38.1091250947552,38.10912509475454,38.25299939914415,38.10912509475574,38.25299939914392,37.46768521914098,37.53784038995569,37.54435375726253,38.10912509475488,38.10912509475456,37.53784038995796,37.5378403899558,37.78493573602106,37.78493573602111,38.25299939914436,37.53784038995752,38.12128306902107,38.08305421752109,37.54435375726316,38.10912509475529,38.08305421752146,38.24075727696649,38.1091250947553,38.24075727696614,38.10912509475442,38.10912509475541,38.10912509475484,37.54435375726276,38.22852298797877,38.2407572769663,38.25299939914427,37.53784038995583,37.53784038995602,37.72399028673607,38.2529993991443,37.7754029810881,38.10912509475475,38.25299939914404,38.10912509475507,38.25299939914405,37.53784038995573,37.53784038995505,37.53784038993192,37.47417426118609,38.24075727696625,38.10912509475467,38.188290837069,38.25299939914422,38.10912509475538,38.10912509475534,37.537840389956,38.24075727696604,38.10912509475501,38.10912509475536,38.24075727696595,38.24075727696628,37.53784038995641,38.24075727696648,37.78493573602001,37.50990420800726,38.24075727696608,37.78493573602088,38.21450604863391,38.10912509475542,38.2529993991435,38.10912509475537,37.53784038995561,38.24075727696597,37.46768521914085,37.98017907059218,38.10912509475599,38.10912509475553,38.10912509475492,38.24075727696601,38.10912509475539,38.2529993991442,37.53784038995546,38.10912509475527,38.10912509475525,37.46768521914159,38.10912509475468,38.21450604863327,,,,,,,
frozenset({'PSPTO_3499'}),37.5238670994236,37.53784038995541,37.53784038995669,37.78493573602059,38.12128306902041,37.53784038995579,38.25299939914486,38.10912509475505,38.10912509475476,38.25299939914406,37.46768521914121,38.10912509475509,38.10912509475544,38.25299939914434,38.10912509475497,38.25299939914441,37.46768521914022,37.53784038995551,37.54435375726244,38.10912509475518,38.10912509475507,37.53784038995602,37.53784038995556,37.78493573602173,37.78493573602076,38.25299939914395,37.53784038995525,38.12128306902055,38.08305421752105,37.54435375726297,38.10912509475499,38.08305421752127,38.24075727696487,38.10912509475557,38.24075727696636,38.2407572769662,38.10912509475448,38.10912509475379,38.10912509475452,37.54435375726279,38.22852298798329,38.24075727696629,38.25299939914424,37.53784038995592,37.53784038995542,37.72399028673644,37.46768521914072,38.25299939914412,37.77540298108723,38.10912509475504,38.25299939914445,38.10912509475618,38.25299939914444,37.53784038995565,38.10912509475517,37.53784038995506,37.53784038995587,37.47417426118609,38.24075727696633,38.1091250947546,38.18829083706933,38.25299939914438,38.10912509475547,38.10912509475538,37.53784038995564,38.24075727696621,38.10912509475521,38.10912509475526,38.24075727696389,37.53784038995633,38.24075727696616,37.78493573602148,37.50990420800682,38.24075727696808,37.78493573602112,38.21450604863292,38.10912509475524,38.24075727696611,38.25299939914429,38.10912509475536,38.25299939914373,37.5378403899556,38.24075727696598,37.46768521914048,37.9801790705921,38.10912509475566,38.10912509475533,38.10912509475479,38.24075727696619,38.10912509475539,37.53784038995573,38.10912509475577,38.10912509475513,37.46768521914155,38.10912509475532,38.21450604863346,,,,
frozenset({'PSPTO_3500'}),37.52386709942306,37.53784038995545,37.53784038995615,37.7849357360215,38.12128306902101,37.53784038995549,38.25299939914427,38.10912509475459,38.10912509475487,38.25299939914446,37.46768521913964,38.10912509475524,38.10912509475516,38.25299939914451,38.10912509475507,38.25299939913976,37.46768521914071,37.53784038995541,37.54435375726263,38.1091250947547,38.10912509475492,37.53784038995546,37.53784038995605,37.78493573602133,37.78493573602118,38.25299939914399,38.12128306902112,38.0830542175211,37.54435375726239,38.109125094755,38.08305421752125,38.24075727696618,38.10912509475499,38.24075727696726,38.24075727696606,38.10912509475448,38.10912509475532,37.54435375724194,38.22852298798368,38.24075727696652,38.25299939914445,37.53784038995531,37.53784038995601,37.72399028673711,37.4676852191424,38.25299939914418,37.77540298108716,38.10912509475536,38.25299939914498,38.10912509475548,38.25299939914376,37.53784038995576,38.10912509475502,37.53784038995517,37.5378403899561,37.47417426118593,38.24075727696644,38.10912509475477,38.18829083706753,38.25299939914411,38.10912509475597,38.10912509475514,37.53784038995585,38.24075727696597,38.10912509475582,38.10912509475553,38.24075727696624,38.24075727696586,37.53784038995592,38.24075727696626,37.78493573602146,37.50990420800652,38.24075727696663,37.78493573602137,38.2145060486329,38.10912509475551,38.24075727696646,38.25299939914412,38.10912509475493,38.25299939914377,37.53784038995587,38.24075727696656,37.46768521914035,37.98017907059176,38.10912509475481,38.24075727696582,38.10912509475521,38.25299939914342,38.10912509474617,37.53784038995186,38.10912509475427,38.10912509475506,37.46768521914127,38.24075727696569,38.21450604863288,,,,,
frozenset({'PSPTO_3503'}),37.52386709942288,37.53784038995599,37.53784038995607,37.78493573602115,38.12128306902105,37.537840389956,38.2529993991452,38.10912509475432,38.10912509475516,38.25299939914443,37.46768521914046,38.10912509475527,38.10912509475481,38.25299939914431,38.10912509475543,38.25299939914474,37.46768521914071,37.53784038995572,37.54435375726278,38.10912509475503,38.10912509475487,37.53784038995611,37.53784038995615,37.78493573602104,37.7849357360206,38.2529993991456,37.53784038995399,38.12128306902086,38.08305421752068,37.54435375726196,38.10912509475526,38.08305421752127,38.24075727696613,38.1091250947555,38.24075727696641,38.24075727696592,38.10912509475528,38.10912509475417,38.10912509475491,37.5443537572637,38.22852298798504,38.24075727696574,38.25299939914472,37.53784038995536,37.53784038995624,37.72399028673669,37.46768521914115,38.25299939914348,37.77540298108705,38.25299939914448,38.109125094755,38.25299939914482,37.53784038995568,38.10912509475251,37.53784038995398,37.53784038995608,37.47417426118631,38.24075727696672,38.10912509475472,38.18829083706885,38.25299939914562,38.10912509475494,38.10912509475593,37.53784038995559,38.24075727696624,38.1091250947551,38.10912509475612,38.24075727696625,38.24075727696768,37.53784038995529,38.24075727696646,37.78493573602135,37.50990420800665,38.24075727696658,37.78493573602127,38.2145060486336,38.24075727696631,38.25299939914423,38.10912509475464,38.25299939914389,37.53784038995563,38.24075727696626,37.98017907059184,38.10912509475511,38.10912509475578,38.10912509475498,38.24075727696627,38.10912509475535,38.2529993991445,38.10912509475547,37.53784038995547,38.10912509475515,38.10912509475522,37.46768521913926,38.24075727696587,38.10912509475474,38.21450604863332,,,
frozenset({'PSPTO_3516'}),37.52386709942254,37.53784038995531,37.53784038995587,37.78493573602105,38.12128306902064,37.53784038995602,38.252999399144,38.109125094755,1.535721237956359e-15,-8.35831023245224e-13,9.614683606204272e-14,38.10912509475538,38.10912509475586,-5.142425378502582e-14,38.10912509475547,38.25299939914446,7.838554057420115e-15,-1.347529939820284e-13,37.54435375726246,38.10912509475421,-1.573614462292225e-14,1.065183747100212e-28,37.53784038995619,37.78493573602171,-3.719177477139583e-14,2.20032590812809e-13,37.53784038995715,0.0,6.740051707611899e-15,37.54435375726193,38.10912509475519,-4.466758752678595e-16,38.24075727696594,-1.631720773885813e-14,38.24075727696612,38.24075727696608,38.1091250947546,38.10912509475477,4.283950355796136e-15,38.22852298798346,38.240757276967,2.940509526587536e-15,1.351340359228271e-15,5.547194152569417e-14,37.46768521914107,38.25299939914387,37.77540298108724,38.10912509475413,-9.21643077772456e-15,4.407847883919707e-14,38.25299939914436,37.53784038995538,38.10912509475563,37.53784038995597,37.53784038995684,37.47417426118608,38.24075727696266,38.10912509475492,38.1882908370684,38.25299939914389,38.10912509475503,38.10912509475428,37.53784038995533,38.24075727696616,38.10912509475539,1.269219621761401e-13,38.24075727696602,38.24075727696614,9.571901307020158e-14,38.24075727696652,37.78493573602057,37.5099042080065,38.24075727696605,37.78493573602118,38.21450604863349,38.10912509475494,38.24075727696577,38.25299939914433,38.10912509475524,-1.750703223759949e-15,37.53784038995621,38.24075727696592,5.839285080649656e-16,-3.828831500665751e-14,38.10912509475462,-7.422843076506228e-17,2.4872815012178e-15,-6.241457150044677e-15,38.10912509475442,38.10912509475528,37.53784038995607,2.702519582443648e-15,37.4676852191412,38.24075727696622,2.204325489324428e-15,38.21450604863302,,,,
