ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0420'}),5.600577179018339,5.602662744769537,5.602662744769506,5.813067036310967,6.181829686868207,5.602662744769552,6.203189091753122,6.179858123473834,6.179858123473962,6.203189091753157,5.59219182375234,6.179858123473827,6.20318909175311,6.179858123473845,6.203189091753145,5.592191823752433,5.602662744769497,5.603634889143698,6.179858123473756,6.179858123473804,5.602662744769501,5.813067036310627,5.813067036310923,6.203189091753155,5.602662744769492,6.181829686868299,6.175630413652181,5.603634889143595,6.179858123473775,6.175630413652065,6.201203882751223,6.179858123473663,6.201203882751289,6.2012038827513,6.179858123473811,6.179858123473794,6.17985812347376,5.603634889143688,6.199219943997297,6.201203882751251,6.203189091753119,5.602662744769522,5.602662744769528,6.201203882751224,5.592191823752473,5.638119847923464,6.179858123473731,6.17985812347378,6.20318909175307,5.60266274476955,6.179858123473747,5.602662744769541,5.593160337490458,6.201203882751231,6.179858123473712,6.192695811416473,6.203189091753056,6.179858123473801,6.179858123473841,5.602662744769519,6.201203882751216,6.179858123473745,6.179858123473873,6.201203882751175,6.201203882751292,5.60266274476951,6.201203882751268,5.813067036310905,5.598493165374195,6.201203882751266,5.813067036310994,6.196946926805434,6.179858123473717,6.203189091753195,6.203189091753124,5.602662744769556,6.201203882751241,5.592191823752348,6.15894795739323,6.17985812347375,6.179858123473773,6.179858123473752,6.201203882751238,6.179858123473878,6.203189091753179,6.179858123473779,5.602662744769553,6.179858123473926,5.592191823752362,6.201203882751211,6.179858123473831,6.196946926805371,,,,,,,,
frozenset({'PSPTO_0434'}),0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0437'}),5.6005771790184,5.602662744769491,5.602662744769475,5.81306703631089,6.181829686868037,5.602662744770226,6.203189091753161,6.179858123473713,6.179858123473844,6.203189091753232,5.592191823752362,6.179858123473804,6.17985812347368,6.203189091753035,6.179858123473771,6.203189091753187,5.592191823752402,5.602662744768072,5.603634889143713,6.179858123473723,6.179858123473806,5.602662744769505,5.602662744774654,5.813067036310857,5.813067036310912,6.203189091753132,5.602662744769844,6.181829686868227,6.175630413651944,5.603634889143692,6.179858123473721,6.175630413652046,6.201203882751213,6.179858123473563,6.201203882751303,6.201203882752117,6.179858123473813,6.179858123473823,6.179858123473615,5.603634889143631,6.199219943999755,6.201203882751253,6.203189091753137,5.602662744768722,5.602662744767861,6.201203882843425,5.592191823752014,6.203189091753091,5.638119847923377,6.17985812347316,6.203189091753117,6.179858123473792,6.20318909175313,5.602662744769415,6.179858123473791,5.602662744769727,5.602662744769517,5.593160337490432,6.20120388275133,6.17985812347371,6.192695811416436,6.203189091753305,6.179858123473633,6.179858123473848,5.602662744769317,6.201203882751307,6.179858123473775,6.201203882751324,6.201203882754992,5.602662744769522,6.201203882749972,5.813067036310888,5.598493165374119,6.20120388275127,5.813067036310918,6.196946926805293,6.17985812347379,6.201203882751527,6.203189091753621,6.179858123472437,6.203189091752962,5.602662744768407,6.201203882843438,5.592191823762255,6.158947957393279,6.179858123494462,6.179858123473925,6.179858123473863,6.201203882751208,6.179858123473768,6.203189091753164,6.179858123473906,5.602662744755025,6.179858123473926,5.592191823752326,6.201203882751237,6.179858123483273,6.196946926796828,,
frozenset({'PSPTO_0441'}),5.60057717901843,5.602662744775092,5.602662744769472,5.813067036310401,6.181829686868034,5.602662744770041,6.203189091753155,6.179858123473713,6.179858123473844,6.20318909175315,5.592191823752362,6.179858123473799,6.179858123473677,6.203189091753178,6.179858123473794,6.203189091753181,5.592191823752435,5.602662744765047,5.603634889143702,6.179858123473724,6.179858123473807,5.602662744769464,5.602662744771753,5.813067036314644,5.813067036310914,6.203189091753137,5.602662744768084,6.181829686868222,6.175630413651942,5.603634889150721,6.179858123473725,6.175630413652041,6.201203882751216,6.179858123473191,6.201203882751305,6.201203882751239,6.179858123473806,6.179858123473822,6.179858123473617,5.603634889143631,6.199219943999304,6.201203882751352,5.602662744768725,5.60266274476847,6.201203882856378,5.592191823752014,6.203189091753095,5.638119847923552,6.179858123473115,6.203189091753225,6.179858123473696,6.203189091753115,5.602662744769482,6.179858123473783,5.602662744769541,5.602662744769538,5.593160337490488,6.201203882751249,6.179858123473705,6.192695811416436,6.203189091613651,6.179858123473633,6.17985812347386,5.602662744769936,6.201203882751296,6.179858123473764,6.179858123473832,6.201203882750363,6.201203882754256,5.602662744769519,6.201203882747853,5.813067036310901,5.598493165374121,6.201203882751231,5.813067036310918,6.196946926805274,6.179858123473771,6.201203882751527,6.203189091753143,6.179858123472945,6.203189091753401,5.602662744768435,6.201203882751246,5.592191823752396,6.158947957393326,6.179858123485597,6.179858123473906,6.179858123473831,6.201203882751211,6.179858123473765,6.203189091753235,6.179858123473616,5.602662744752679,6.179858123473816,6.179858123473835,5.592191823752326,6.201203882751234,6.179858123472088,6.196946926797387,
frozenset({'PSPTO_0443'}),5.600577179018432,5.602662744771035,5.602662744769472,5.813067036310403,6.181829686868038,5.602662744769542,6.203189091753161,6.17985812347372,6.179858123473845,6.203189091753232,5.59219182375236,6.179858123473879,6.179858123473674,6.203189091753224,6.179858123473768,6.203189091753187,5.592191823747706,5.602662744764365,5.603634889143714,6.179858123473723,6.179858123473815,5.602662744769464,5.602662744772574,5.813067036310914,5.813067036310883,6.203189091753132,5.602662744767908,6.181829686868226,6.175630413651946,5.603634889150721,6.179858123473725,6.175630413652404,6.201203882751212,6.179858123473703,6.201203882751305,6.201203882752806,6.17985812347426,6.17985812347382,6.179858123473617,5.603634889143632,6.199219943997283,6.201203882750995,6.203189091753137,5.602662744769522,5.60266274476851,6.201203882856378,5.592191823752014,6.203189091753103,5.638119847923442,6.179858123473115,6.203189091753206,6.179858123473797,6.203189091753128,5.602662744769517,6.179858123473791,5.602662744769539,5.602662744769538,5.593160337490462,6.201203882751117,6.179858123473711,6.192695811416436,6.203189091691373,6.179858123473641,6.179858123473848,5.602662744769936,6.201203882751307,6.179858123473648,6.179858123473825,6.201203882751324,6.201203882755118,5.602662744769519,6.201203882750643,5.813067036315516,5.598493165374117,6.201203882751377,5.81306703631092,6.196946926805289,6.179858123473792,6.201203882751522,6.203189091753048,6.179858123473818,6.203189091753518,5.602662744768435,6.201203882745918,5.592191823762316,6.158947957393326,6.179858123491415,6.179858123473922,6.179858123471571,6.201203882751416,6.179858123473771,6.203189091753107,6.179858123473887,5.602662744769451,6.179858123473823,6.179858123473835,5.59219182375233,6.201203882751237,6.17985812349135,6.196946926805398
frozenset({'PSPTO_0455'}),5.6005771790184,5.602662744770756,5.602662744769472,5.813067036310216,6.181829686868037,5.602662744770226,6.203189091753161,6.179858123473716,6.179858123473845,6.203189091753232,5.592191823752362,6.179858123473799,6.179858123473677,6.203189091747315,6.179858123473768,6.203189091753187,5.592191823752402,5.602662744768072,5.603634889143714,6.179858123473724,6.179858123473807,5.602662744769505,5.602662744772176,5.813067036310865,5.813067036310916,6.203189091753132,5.602662744768084,6.181829686868225,6.175630413651944,5.603634889150721,6.179858123473725,6.175630413652025,6.201203882751213,6.179858123473564,6.201203882751304,6.201203882751748,6.179858123473819,6.179858123473823,6.179858123473617,5.603634889143629,6.199219943999304,6.201203882751267,6.203189091753137,5.602662744768725,5.602662744767861,6.201203882856928,5.592191823752014,6.203189091753095,5.638119847923559,6.179858123473115,6.203189091753117,6.179858123473792,5.602662744769428,6.179858123473791,5.602662744769726,5.602662744769538,5.593160337490466,6.201203882751361,6.17985812347371,6.192695811416436,6.203189091753238,6.179858123473633,6.179858123473848,5.602662744769964,6.201203882751308,6.179858123473654,6.179858123473297,6.201203882751313,6.201203882755118,5.602662744769516,6.2012038827514,5.813067036310888,5.598493165374121,6.20120388275127,5.813067036310919,6.196946926805291,6.201203882751527,6.20318909175363,6.179858123472446,6.203189091752956,5.602662744768435,6.201203882841761,5.592191823762316,6.158947957393329,6.179858123492659,6.179858123473922,6.179858123471176,6.201203882751208,6.203189091753177,6.179858123473887,5.602662744752331,6.179858123473838,5.592191823752326,6.201203882751239,6.179858123483429,6.196946926797043,,,,
frozenset({'PSPTO_0458'}),5.600577179018527,5.602662744769462,5.602662744769555,5.813067036310879,6.181829686868036,5.602662744769447,6.203189091753337,6.179858123473829,6.179858123473744,6.203189091753101,5.592191823751897,6.179858123473874,6.17985812347368,6.20318909175306,6.179858123473756,6.203189091753188,5.592191823752345,5.602662744769443,5.603634889143714,6.1798581234789,6.179858123474609,5.602662744769519,5.60266274476952,5.813067036310672,5.813067036310916,6.203189091753881,5.602662744769568,6.181829686868226,6.175630413651974,5.603634889143651,6.179858123473853,6.175630413652025,6.201203882750612,6.179858123473849,6.201203882749229,6.201203882761589,6.179858123473785,6.179858123473822,6.179858123473835,5.603634889143699,6.19921994399728,6.201203882751639,6.203189091753138,5.602662744769495,5.602662744769458,6.201203882751252,5.592191823752253,6.203189091753178,5.638119847923442,6.179858123473811,6.203189091753161,6.179858123473699,6.2031890917531,5.602662744769537,6.179858123473776,5.602662744769543,5.602662744769479,5.593160337490217,6.201203882751242,6.179858123473789,6.192695811416438,6.203189091753412,6.179858123473636,6.179858123473847,6.201203882751328,6.179858123473946,6.179858123473758,6.201203882751264,6.201203882746088,5.602662744769382,6.201203882751294,5.813067036310883,5.598493165374147,6.201203882751241,5.813067036310966,6.196946926805289,6.179858123473834,6.201203882751993,6.203189091753181,6.179858123473801,6.203189091753071,5.60266274476948,6.201203882751313,5.592191823752355,6.158947957393226,6.179858123473879,6.179858123473823,6.201203882750957,6.179858123473763,6.203189091753151,6.179858123473792,5.602662744769556,6.17985812347464,5.592191823752329,6.201203882751204,6.179858123473739,6.196946926805419,,,
frozenset({'PSPTO_0460'}),5.600577179018348,5.602662744769435,5.602662744769557,5.813067036311725,6.181829686868127,5.602662744769492,6.203189091753077,6.179858123474005,6.179858123472886,6.203189091753105,5.592191823752067,6.17985812347388,6.179858123473804,6.203189091753089,6.203189091753148,5.592191823752349,5.602662744769422,5.603634889143641,6.179858123473717,6.179858123466843,5.602662744769578,5.602662744769476,5.813067036310859,5.81306703631105,6.203189091753173,5.602662744769667,6.181829686868228,6.175630413651967,5.603634889143631,6.179858123473825,6.17563041365216,6.201203882751244,6.179858123472204,6.201203882751194,6.201203882751198,6.179858123473749,6.179858123473711,6.179858123473753,5.603634889143597,6.199219943997228,6.201203882751242,6.203189091753061,5.602662744769439,5.602662744769545,6.201203882751307,5.592191823752331,6.203189091753055,5.638119847923393,6.179858123473799,6.203189091753107,6.179858123473732,5.602662744769511,6.179858123473829,5.602662744769519,5.593160337490491,6.201203882751241,6.179858123473712,6.192695811416597,6.203189091753166,6.179858123473797,6.179858123473823,5.60266274476949,6.201203882751173,6.179858123473856,6.179858123473769,6.201203882755124,6.201203882751237,5.602662744769393,6.20120388275153,5.813067036310923,5.598493165374278,6.201203882751186,5.813067036310698,6.196946926805431,6.179858123473972,6.201203882751365,6.203189091753104,6.179858123473713,6.203189091753108,5.602662744769459,6.201203882751304,5.592191823752311,6.158947957393316,6.17985812347374,6.179858123473938,6.179858123473882,6.201203882751257,6.179858123473771,6.203189091753147,6.179858123473754,5.602662744769522,6.179858123473859,5.592191823752414,6.201203882751228,6.179858123473742,6.196946926805353,,,,
frozenset({'PSPTO_0463'}),5.600577179018339,5.602662744769537,5.602662744769506,5.813067036310967,6.181829686868207,5.602662744769552,6.203189091753122,6.179858123473834,6.179858123473962,6.203189091753157,5.59219182375234,6.179858123473827,6.20318909175311,6.179858123473845,6.203189091753145,5.592191823752433,5.602662744769497,5.603634889143698,6.179858123473756,6.179858123473804,5.602662744769501,5.813067036310956,5.813067036310923,6.203189091753155,5.602662744769492,6.181829686868255,6.175630413652181,5.603634889143595,6.179858123473775,6.175630413652065,6.201203882751223,6.179858123473663,6.201203882751289,6.2012038827513,6.179858123473811,6.179858123473794,6.17985812347376,5.603634889143688,6.199219943997297,6.201203882751252,6.203189091753119,5.602662744769522,5.602662744769528,6.201203882751224,5.592191823752473,5.638119847923464,6.179858123473731,6.17985812347378,6.20318909175307,5.60266274476955,6.179858123473747,5.602662744769541,5.593160337490458,6.201203882751231,6.179858123473712,6.192695811416473,6.203189091753056,6.179858123473801,6.179858123473841,5.602662744769519,6.201203882751216,6.179858123473745,6.179858123473871,6.201203882751175,6.201203882751292,5.60266274476951,6.201203882751268,5.813067036310905,5.598493165374195,6.201203882751266,5.813067036310994,6.196946926805434,6.179858123473718,6.203189091753195,6.203189091753124,5.602662744769556,6.201203882751241,5.592191823752348,6.15894795739323,6.17985812347375,6.179858123473773,6.179858123473752,6.201203882751238,6.179858123473878,6.203189091753179,6.179858123473779,5.602662744769553,6.179858123473926,5.592191823752362,6.201203882751211,6.179858123473831,6.196946926805531,,,,,,,,
frozenset({'PSPTO_0480'}),5.600577179018448,5.602662744769482,5.602662744769473,5.813067036310955,6.181829686868037,5.60266274476953,6.203189091753137,6.179858123473874,6.179858123473932,6.203189091753128,5.5921918237523,6.179858123473764,6.17985812347361,6.203189091753104,6.179858123473871,5.592191823752356,5.60266274476944,5.603634889142548,6.17985812347372,6.179858123473807,5.602662744769589,5.602662744769436,5.81306703631092,5.813067036310907,6.203189091753112,5.602662744769512,6.181829686867938,6.175630413652,5.603634889143708,6.179858123473844,6.175630413652177,6.201203882751176,6.179858123473787,6.201203882751275,6.201203882751146,6.179858123440662,6.179858123473823,6.179858123473786,5.603634889142985,6.199219943997329,6.201203882751282,6.203189091753096,5.602662744769555,5.602662744769211,6.201203882751205,5.592191823752089,6.203189091753068,5.638119847923565,6.179858123473842,6.203189091753136,6.179858123473929,6.203189091753083,5.602662744769568,6.179858123473733,5.602662744769265,5.602662744769531,5.593160337490356,6.201203882751228,6.179858123473809,6.192695811416381,6.203189091753246,6.179858123473797,6.179858123473696,5.602662744769557,6.20120388275119,6.179858123473895,6.179858123473754,6.201203882751211,6.201203882751233,5.602662744769515,6.201203882751307,5.813067036310879,5.598493165374169,6.201203882751257,5.813067036310999,6.19694692680546,6.179858123473761,6.201203882751289,6.203189091753092,6.179858123473808,6.20318909175313,5.602662744769463,5.592191823752492,6.158947957393336,6.179858123473859,6.179858123473869,6.179858123473822,6.201203882751297,6.179858123473813,6.203189091753088,6.179858123473783,5.602662744769454,6.179858123473867,5.592191823752378,6.201203882751312,6.179858123473825,6.196946926805436,,,
frozenset({'PSPTO_0486'}),5.600577179018432,5.602662744771035,5.602662744769477,5.813067036310403,6.181829686868038,5.602662744769542,6.203189091753161,6.179858123473713,6.179858123473845,6.203189091753232,5.59219182375236,6.179858123473879,6.179858123473674,6.203189091753224,6.179858123473768,6.203189091753187,5.592191823747706,5.602662744764365,5.603634889143714,6.179858123473723,6.179858123473815,5.602662744769464,5.602662744772574,5.813067036310914,5.813067036310883,6.203189091753132,5.602662744768175,6.181829686868226,6.175630413651946,5.603634889150918,6.179858123473725,6.175630413652408,6.201203882751212,6.179858123473703,6.201203882751305,6.201203882752806,6.17985812347426,6.17985812347382,6.179858123473618,5.603634889143632,6.199219943997283,6.201203882750995,6.203189091753137,5.602662744769522,5.60266274476851,6.201203882856378,5.592191823752014,6.203189091753103,5.638119847923442,6.179858123473115,6.203189091753206,6.179858123473797,6.203189091753128,5.602662744769517,6.179858123473791,5.602662744769539,5.602662744769538,5.593160337490462,6.201203882751117,6.179858123473711,6.192695811416436,6.203189091691373,6.179858123473641,6.179858123473848,5.602662744769936,6.201203882751307,6.179858123473648,6.179858123473825,6.201203882751324,6.20120388275482,5.60266274476952,6.201203882750643,5.813067036315516,5.598493165374117,6.201203882751235,5.81306703631092,6.196946926805289,6.179858123473792,6.201203882751522,6.203189091753048,6.179858123473818,6.20318909175319,5.602662744768435,6.201203882745918,5.592191823762316,6.158947957393326,6.179858123493164,6.179858123473922,6.179858123471571,6.201203882751416,6.179858123473771,6.203189091753107,6.179858123473887,5.602662744769451,6.179858123473796,6.179858123473835,5.59219182375233,6.201203882751237,6.17985812349135,6.196946926805398
frozenset({'PSPTO_0487'}),5.6005771790184,5.602662744769491,5.60266274476951,5.81306703631089,6.181829686868034,5.60266274476972,6.203189091753143,6.179858123473728,6.179858123473758,6.20318909175309,5.592191823752385,6.179858123473725,6.17985812347363,6.203189091753038,6.179858123473826,6.203189091753185,5.592191823752355,5.602662744769534,5.603634889143687,6.17985812347375,6.179858123473804,5.602662744769506,5.602662744769639,5.813067036310897,5.813067036310869,6.203189091753132,5.602662744769731,6.181829686868289,6.175630413651924,5.603634889143691,6.179858123473818,6.175630413652024,6.201203882751299,6.179858123473738,6.201203882751304,6.201203882751208,6.179858123473807,6.179858123473816,6.17985812347376,5.60363488914369,6.199219943997296,6.201203882751252,6.203189091753064,5.602662744769469,5.602662744769522,6.20120388275118,5.592191823752418,5.638119847923478,6.179858123473705,6.203189091753115,6.179858123473786,6.203189091753061,5.602662744769417,6.179858123473797,5.602662744769502,5.602662744769597,5.593160337490436,6.201203882751261,6.179858123473717,6.192695811416433,6.203189091753083,6.179858123473687,6.179858123473829,5.602662744769626,6.20120388275123,6.179858123473855,6.179858123473765,6.201203882751057,6.201203882751249,5.60266274476947,6.201203882751241,5.813067036310886,5.598493165374121,6.201203882751228,5.813067036310916,6.196946926805342,6.179858123473731,6.201203882751293,6.203189091753039,6.203189091753053,5.602662744768406,6.201203882751289,5.59219182375236,6.158947957393277,6.179858123473839,6.179858123473863,6.201203882751206,6.179858123473831,6.203189091753078,5.602662744769492,6.179858123473744,6.179858123473808,5.592191823752327,6.179858123473805,6.196946926805383,,,,,
frozenset({'PSPTO_0488'}),5.600577179018432,5.602662744769495,5.602662744769522,5.813067036310803,6.181829686868117,5.602662744769525,6.203189091753159,6.179858123473743,6.179858123473757,6.203189091753144,5.59219182375236,6.179858123463963,6.179858123473693,6.203189091753097,6.179858123473783,6.203189091753186,5.592191823752355,5.602662744769504,5.603634889143673,6.179858123473768,6.179858123473822,5.602662744769503,5.813067036310935,5.813067036310984,6.203189091753108,5.60266274476951,6.181829686868266,6.175630413651977,5.603634889143676,6.179858123473815,6.175630413652103,6.201203882751202,6.179858123473918,6.201203882751317,6.201203882751249,6.179858123473798,6.179858123473829,6.179858123473818,5.603634889143692,6.199219943997302,6.201203882751281,6.203189091753085,5.602662744769466,5.602662744769972,6.201203882751211,5.592191823752112,6.203189091753086,5.638119847923456,6.179858123545793,6.203189091753661,6.179858123607345,6.203189091753051,5.602662744769433,6.179858123473756,5.602662744769527,5.593160337490446,6.201203882751275,6.179858123473685,6.192695811416444,6.203189091753143,6.179858123473711,6.179858123473865,5.602662744769673,6.201203882751292,6.179858123473787,6.179858123473713,6.201203882751445,6.201203882751284,5.602662744769515,6.201203882736387,5.813067036310927,5.598493165374114,6.201203882751273,6.196946926805333,6.179858123473832,6.201203882751369,6.179858123472482,6.203189091753083,5.602662744768503,6.201203882751297,5.592191823752407,6.158947957393288,6.179858123507596,6.179858123473791,6.201203882751225,6.179858123473928,6.179858123473862,5.602662744769523,6.179858123473848,5.592191823752384,6.201203882751209,6.179858123473773,6.196946926805362,,,,,,,
frozenset({'PSPTO_0489'}),5.600577179018355,5.602662744769416,5.602662744769558,5.813067036310766,6.181829686867994,5.602662744769594,6.203189091753185,6.17985812347383,6.179858123473869,6.203189091753218,5.592191823753764,6.179858123473783,6.179858123473764,6.20318909175307,6.179858123473813,6.203189091753164,5.592191823752279,5.602662744769417,5.603634889143676,6.179858123473852,6.179858123473723,5.602662744769457,5.602662744769211,5.813067036310893,5.8130670363112,6.203189091753085,5.602662744769581,6.181829686868241,6.175630413651942,5.603634889141141,6.179858123473833,6.17563041365496,6.201203882751244,6.179858123462524,6.201203882751392,6.201203882751173,6.179858123473815,6.179858123473791,6.179858123473822,5.603634889143541,6.199219943997335,6.201203882751329,6.203189091753126,5.602662744768874,5.602662744769509,6.201203882751164,5.592191823752768,6.203189091753146,5.638119847924489,6.179858123473585,6.203189091753052,6.179858123473705,6.203189091753143,5.602662744769378,6.179858123473657,5.602662744770277,5.602662744769692,5.593160337490572,6.201203882751232,6.179858123473652,6.19269581141654,6.20318909175311,6.179858123474926,6.179858123474099,5.602662744769603,6.201203882751059,6.179858123473618,6.179858123472595,6.201203882750085,6.201203882751883,5.602662744769462,6.201203882751246,5.813067036310927,5.598493165374111,6.201203882751249,5.813067036310795,6.196946926805293,6.179858123473798,6.201203882751272,6.203189091753092,6.17985812347367,6.203189091753133,5.602662744769528,6.201203882751239,5.59219182375233,6.158947957393298,6.179858123473766,6.179858123470762,6.179858123473918,6.201203882751204,6.179858123473825,6.203189091751099,6.17985812347378,5.602662744769501,6.179858123473728,6.179858123477247,5.592191823752386,6.201203882751209,6.179858123473605,6.196946926805431
frozenset({'PSPTO_0490'}),5.600577179018474,5.602662744769499,5.602662744769498,5.813067036310549,6.181829686868039,5.602662744769006,6.203189091753086,6.17985812347372,6.179858123473954,6.203189091753133,5.592191823752388,6.179858123473877,6.179858123473677,6.203189091753242,6.179858123473768,6.203189091753186,5.592191823752279,5.602662744775662,5.603634889143716,6.179858123473915,6.179858123473815,5.602662744769603,5.602662744770133,5.813067036310867,5.813067036310964,6.203189091753141,6.181829686868225,6.1756304136506,5.603634889143676,6.175630413652046,6.201203882751209,6.179858123473706,6.201203882751321,6.201203882751272,6.179858123473823,6.179858123473746,5.603634889143231,6.199219943997248,6.201203882750867,6.203189091753137,5.602662744769488,5.602662744769527,6.201203882751197,5.592191823752336,6.203189091753085,5.638119847923512,6.1798581234744,6.203189091753187,6.179858123473776,6.203189091753118,5.602662744769672,6.179858123473813,5.602662744769629,5.602662744769539,5.593160337490498,6.201203882750483,6.179858123473761,6.19269581141655,6.203189091753172,6.17985812347378,6.179858123473846,5.602662744769546,6.201203882751248,6.179858123473816,6.201203882751275,5.602662744769519,6.201203882751195,5.813067036310882,5.598493165374174,6.201203882751235,5.813067036310961,6.196946926805288,6.179858123473792,6.201203882751249,6.203189091753049,6.179858123473935,6.203189091753191,5.602662744770917,6.201203882751281,5.592191823752392,6.158947957393316,6.179858123492877,6.179858123473819,6.179858123473799,6.201203882751286,6.179858123473766,6.203189091753107,6.179858123473696,5.602662744769466,6.179858123473798,6.179858123473837,5.592191823752326,6.201203882751241,6.179858123473825,6.196946926805397,,,,,
frozenset({'PSPTO_0495'}),5.600577179018317,5.602662744769442,5.602662744769568,5.81306703631096,6.181829686868291,5.602662744773846,6.203189091750588,6.179858123474578,6.179858123473752,6.203189091753108,5.592191823761472,6.179858123473886,6.179858123473796,6.203189091753098,6.179858123473848,6.203189091752788,5.592191823751572,5.602662744760187,5.60363488916152,6.179858123473778,6.179858123467688,5.602662744769655,5.602662744769491,5.813067036310898,5.813067036310814,6.203189091753292,5.602662744769548,6.181829686868229,6.175630413651984,5.603634889143721,6.17985812347387,6.175630413652007,6.201203882751312,6.179858123473833,6.201203882751197,6.201203882751282,6.179858123475419,6.179858123474055,6.179858123473844,5.603634889152601,6.199219943997337,6.201203882751347,6.203189091764053,5.602662744769512,5.602662744768606,6.201203882746188,5.592191823745379,6.203189091753055,5.638119847923399,6.179858123473891,6.20318909175249,6.179858123476022,6.203189091753093,5.602662744769524,6.179858123473111,5.602662744769688,5.602662744781019,5.593160337490433,6.201203882751292,6.179858123473685,6.192695811416518,6.20318909175317,6.179858123474157,6.179858123473966,6.201203882751175,6.179858123487914,6.179858123473769,6.201203882751315,6.201203882751228,5.602662744771766,6.20120388277307,5.813067036311377,5.598493165374178,6.201203882751184,5.81306703631136,6.196946926805424,6.179858123454518,6.201203882869454,6.203189091752932,6.179858123473807,6.203189091753042,5.602662744769503,6.201203882751257,5.592191823752557,6.158947957393319,6.179858123473866,6.179858123457,6.179858123474385,6.201203882751259,6.179858123473902,6.203189091753626,6.179858123473756,5.602662744769151,6.179858123473852,6.179858123473578,5.592191823690532,6.201203882751232,6.179858123472255,6.196946926805355,
frozenset({'PSPTO_0498'}),5.600577179018433,5.602662744769465,5.602662744769522,5.813067036308798,6.181829686868205,5.602662744769296,6.203189091752984,6.17985812347375,6.179858123473747,6.203189091753122,5.592191823752362,6.179858123473887,6.179858123473874,6.203189091753152,6.179858123473749,6.203189091753179,5.592191823752472,5.602662744769468,5.603634889143749,6.179858123474432,6.179858123473863,5.602662744769515,5.602662744778235,5.8130670363109,5.813067036311055,6.2031890917531,5.602662744769527,6.181829686868212,6.17563041365215,5.603634889143555,6.179858123472661,6.175630413652073,6.201203882751144,6.179858123473782,6.201203882751252,6.201203882751305,6.179858123473756,6.179858123473819,6.179858123473884,5.603634889143971,6.199219943997288,6.201203882751421,6.20318909175259,5.602662744769432,6.201203882750956,5.592191823752227,6.203189091753084,5.638119847923461,6.179858123473804,6.203189091753112,6.179858123473892,6.203189091753151,5.602662744769557,6.179858123473754,5.60266274476935,5.593160337490579,6.201203882751294,6.179858123473732,6.192695811416514,6.203189091753145,6.179858123473711,6.179858123473776,5.602662744769654,6.20120388275098,6.179858123473871,6.179858123473789,6.20120388275092,6.201203882751288,5.60266274476952,6.201203882751336,5.813067036310947,5.598493165374158,6.201203882751275,5.813067036310927,6.196946926805438,6.179858123473902,6.201203882751226,6.203189091753121,6.179858123473801,5.602662744769516,6.201203882751231,5.592191823752264,6.158947957393422,6.179858123473831,6.179858123473757,6.179858123473858,6.203189091753132,6.179858123473783,5.602662744290486,6.17985812347391,6.179858123474832,5.592191823752862,6.179858123473765,6.196946926805405,,,,,,
frozenset({'PSPTO_0500'}),5.600577179018432,5.602662744769537,5.602662744769578,5.813067036310938,6.181829686868168,6.20318909175321,6.179858123473702,6.179858123473842,6.203189091753108,5.592191823752362,6.179858123473871,6.179858123473673,6.203189091753071,6.179858123473829,6.203189091753187,5.592191823752356,5.602662744769411,5.603634889143686,6.179858123473791,6.179858123473782,5.602662744769692,5.602662744769524,5.81306703631092,5.813067036310911,6.203189091753145,5.60266274476963,6.181829686868252,6.175630413651919,5.603634889143613,6.179858123473806,6.17563041365201,6.201203882751221,6.179858123473927,6.201203882751257,6.201203882751294,6.179858123473797,6.179858123473808,6.179858123473895,5.603634889143709,6.199219943997142,6.201203882751339,6.203189091753139,5.602662744769432,5.602662744769566,6.201203882751201,5.59219182375202,6.2031890917531,5.638119847923427,6.179858123473669,6.203189091753099,6.179858123473742,6.203189091753088,5.602662744769564,6.17985812347379,5.602662744769548,5.602662744769545,5.593160337490444,6.201203882751306,6.179858123473709,6.192695811416525,6.203189091753141,6.179858123473779,6.179858123473848,5.602662744769601,6.20120388275133,6.1798581234738,6.179858123473688,6.201203882751246,6.201203882751255,5.602662744769473,6.201203882751281,5.813067036310933,5.598493165374119,6.201203882751256,5.813067036310922,6.196946926805579,6.179858123473847,6.201203882751248,6.203189091753103,6.17985812347376,6.203189091753152,5.602662744769528,6.201203882751241,5.59219182375233,6.158947957393355,6.179858123473825,6.179858123473785,6.201203882751242,6.179858123473778,6.20318909175318,6.179858123473735,5.602662744769487,6.179858123473773,6.179858123473835,5.592191823752317,6.201203882751232,6.196946926805408,,,
