ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0973'}),3.225064664395343,3.226267392779222,3.226267392779244,3.454797475300028,3.86282095634178,3.226267392779234,3.862820956341821,3.8624113271704,3.862411327170672,3.862820956341794,3.220228913198982,3.862411327171038,3.862411327171138,3.862820956341814,3.862411327171055,3.862820956341802,3.220228913198933,3.226267392779188,3.22682802078601,3.862411327171089,3.862411327171096,3.226267392779232,3.454797475300075,3.45479747530008,3.862820956342778,3.22626739277924,3.862820956341779,3.859769008532095,3.226828020786096,3.862411327171164,3.859769008532423,3.862820956352714,3.862411327171105,3.862820956341772,3.862820956342074,3.862411327171364,3.862411327171114,3.862411327171109,3.226828020786063,3.862820956341832,3.86282095634191,3.862820956341916,3.22626739277923,3.226267392779206,3.862820956341847,3.220228913198844,3.862820956341809,3.246715410052535,3.86241132717108,3.862820956341828,3.862411327171122,3.862820956341804,3.226267392779179,3.862411327171064,3.226267392779193,3.220787444376684,3.862820956341897,3.862411327171555,3.862820956341873,3.862820956341801,3.862411327171195,3.862411327171523,3.22626739277929,3.862820956342252,3.862411327171104,3.862411327171115,3.862820956341853,3.862820956341872,3.86282095634168,3.454797475300123,3.223862832413534,3.862820956341823,3.454797475300128,3.862820956341854,3.862411327171141,3.862820956341788,3.862411327170958,3.862820956341637,3.862820956341768,3.220228913198994,3.849342473370639,3.862411327171063,3.862411327172577,3.86241132717114,3.862820956342023,3.862820956341874,3.862411327171183,3.226267392779173,3.862411327172365,3.86241132717112,3.220228913200624,3.862820956341837,3.862411327171086,3.862820956373196,,,,,,
frozenset({'PSPTO_0981'}),-1.652498113109674e-12,2.012337984498548e-15,0.0,-9.826450005011198e-14,5.608611279724743e-16,5.553836170198724e-14,-2.289049225873986e-12,1.905558574177369e-13,1.48995476241787e-13,9.76895469185131e-13,-6.322471049026622e-16,1.305395771977483e-13,1.763313455761625e-29,9.263307198491368e-14,-1.201554625438431e-13,-2.925685067952925e-13,2.583212006395803e-11,1.274461389755916e-16,-2.016256833260131e-13,-1.621739311362741e-12,2.15643173403695e-14,-4.025548357320531e-17,-4.267859834771875e-14,1.349432092122043e-12,-7.996029725553093e-13,-5.450927240595723e-14,4.060418930694873e-16,3.398267785877912e-13,-1.279260007594183e-13,6.328592507183257e-16,5.060966921238014e-16,-7.095199557374082e-14,-7.809209300556011e-14,1.078321085624272e-14,-5.062177375602832e-16,-3.685131350166063e-13,-4.100900261933526e-15,-2.256870430907552e-13,4.605351595264795e-14,6.13514824181464e-14,-5.137584928914717e-13,6.149864842279583e-14,-1.831076880627766e-13,-1.274169532752322e-13,-3.859358211379583e-14,-2.271632811394412e-13,-3.018305704992382e-16,-1.621163888103405e-14,-1.405172431259173e-13,2.30288267152336e-13,1.769649863357711e-13,8.1931668177373e-13,-2.286403854829839e-13,1.469867295517008e-13,-2.014049500525484e-13,-6.174793218218022e-13,1.409859069438142e-13,-1.710558965228995e-13,-3.435209803564858e-12,-3.058307217758526e-13,7.527635068843949e-16,3.800349030646082e-17,-1.818218419987315e-13,-7.594629602886452e-16,1.378136530734681e-15,6.083147965392151e-12,-4.550375636857041e-13,1.308964624608818e-15,-4.626675533361519e-13,-2.510200137397735e-13,1.021932391800477e-13,2.300607784955269e-13,-7.420567491357943e-14,1.823734556842723e-14,-1.93645529309197e-14,-6.001870840382862e-14,8.64025445949604e-12,-5.205654514700226e-16,1.438092306165019e-15,6.733979394190075e-14,6.07777406310373e-31,5.273860832223206e-13,-2.00533376115401e-13,-2.694429949034691e-14,-6.390861826714081e-15,1.130486775804035e-13,3.597113046199939e-13,1.804112980123031e-16,,,,,,,,,,,,
frozenset({'PSPTO_0982'}),-4.079711866591206e-13,1.183245034557409e-13,-8.031514744991784e-13,-1.628221599683402e-13,-4.735868492884987e-13,9.31399985172132e-13,5.868311119160095e-11,-1.90414426361042e-13,-3.357504743903461e-14,3.112581407105342e-13,-4.523635454929963e-13,3.824773068353646e-18,2.045848250833827e-16,-4.028071075878802e-14,-4.025901982942368e-13,4.173733630760692e-15,-2.3232178584228e-13,4.551880346952734e-13,7.908682547694025e-13,0.0,-1.920354406187503e-17,2.320959045646309e-13,-1.014327199536826e-13,2.037513954782705e-13,-2.459188513982143e-17,1.137609411204462e-13,-4.334960620962885e-13,-3.867844448592212e-15,-1.018601205279093e-13,2.29490072706683e-13,8.119596444252591e-16,-1.098996067955588e-15,2.646814448382202e-15,-4.226256936546225e-29,5.174700260671038e-17,-4.377638422590656e-16,2.157221975847322e-13,-3.441744591537205e-13,-1.086018206393088e-12,-1.186449191219294e-13,-3.216437753343664e-13,4.676908004412097e-13,-2.56726204178643e-13,-1.313992949507214e-12,6.311650045843178e-13,-3.283736306064204e-13,-5.437806865399718e-13,2.287251909690397e-26,8.106623203760933e-14,2.824870310554333e-12,-1.696835803892186e-13,-6.555354637018322e-14,-4.779544123675779e-13,1.674432529987263e-13,-6.403842881477155e-17,1.340992754033289e-14,-2.014993588205954e-13,-7.074350252135015e-13,1.188939595456451e-13,-3.297654198826038e-17,-1.065607527962466e-16,-8.010767667364419e-13,-2.10759339683569e-13,-2.346986569622603e-13,-1.67404755995215e-13,-1.734774356017653e-13,-4.959114286911986e-13,-2.140160649855613e-15,-1.645986862447878e-15,6.110062756345943e-13,-1.216630511363069e-16,2.973303120044875e-29,-3.269477082798956e-13,2.247365170711485e-13,1.938026807197142e-13,-4.236239739323271e-13,-1.020769472994386e-12,2.120567333072001e-13,1.126165760964275e-13,-6.646856028943273e-16,1.082882555600601e-15,3.046985906688348e-14,3.748564713400812e-15,2.243963492337423e-13,9.48254617632067e-14,-1.338693259678718e-17,-1.358786013957626e-14,-4.239084398004899e-13,-1.043595805317301e-16,,,,,,,,,,,
frozenset({'PSPTO_0983'}),-5.902183399520492e-13,1.515358549057855e-12,1.718771129564042e-13,-2.337977063411465e-13,5.89640829785837e-28,1.350486998389261e-11,-2.445678866153744e-13,-2.308746046817381e-13,-1.091791711727099e-13,1.584491892345757e-13,-2.625570694547831e-14,-2.796486844646634e-18,-1.994571319102302e-13,-3.461991351291483e-13,-8.711382480333812e-15,-5.638799892398957e-13,9.579904141663816e-14,-2.346986569622585e-13,-4.233252730525701e-13,3.61924234632184e-16,2.824104344735142e-13,-3.185694889971057e-13,-5.160616237212917e-13,-7.208640068287009e-14,-5.707193416812894e-13,-7.355568103726134e-13,1.014852998813158e-13,0.0,1.521737847578003e-17,-9.90768586266972e-14,-2.06352848502695e-29,-8.539455281525105e-17,-6.296992108897018e-13,1.106495783253786e-13,-1.016933364610894e-13,-1.675594611393051e-13,2.318103218805762e-13,4.986949740007603e-13,1.771847988830122e-15,-2.351775375702232e-13,1.548729292425211e-15,-4.94531222278189e-12,2.256972200972403e-14,-4.277202425269163e-13,-1.016933364610892e-13,-2.539168393054976e-13,-1.862641743155167e-13,7.677993444158149e-15,-2.802343165707285e-13,-1.27884869415486e-16,-1.217278636394628e-14,-9.883490050984385e-13,-2.344948922679498e-13,-2.9937981409322e-13,-8.847784018921406e-14,-2.344444329142465e-13,-6.070652644041112e-13,-2.323931520746085e-13,-1.602508053621824e-13,-2.797326765723204e-17,1.72827545602666e-30,-7.728570990806955e-13,-3.547645521190821e-13,7.606108489194335e-13,6.624264460293841e-14,-3.229301872960838e-14,-6.000614772911415e-13,-4.285044675920936e-13,-5.392116307291967e-13,-6.245878397164992e-13,-7.821843449549673e-13,-1.632358142550293e-12,1.947938160929314e-30,-2.019054647828113e-13,1.016203274756799e-13,9.575664851718571e-15,2.761426326873213e-14,2.559270903262352e-13,-2.653827183895983e-13,-8.997130509540137e-16,-8.946974848128817e-14,-9.475062850631417e-14,2.332454713824236e-13,-6.407226378338235e-13,1.811157459562268e-15,1.491213475116882e-16,-1.157814322615431e-14,-4.492368587669747e-13,-3.926244540970331e-13,-1.806826960403782e-29,4.749809411234672e-14,,,,,,,,,
frozenset({'PSPTO_0984'}),-6.184506705058945e-16,7.658640660631049e-15,-3.80608439463622e-15,-2.087601125842841e-15,0.0,-1.524608208116148e-15,-1.074450989576345e-15,-1.16978350006218e-15,-2.222970134321446e-15,-1.483699860790801e-15,-1.073727267225104e-15,-7.209399858168941e-17,6.19061822800846e-16,1.972172947336414e-14,-2.885045299794953e-15,-1.517788581719266e-16,1.113609273802147e-11,-5.21646281717765e-16,3.875324853478878e-16,7.460514975578995e-16,-5.031542754588839e-16,-4.966536455782964e-16,2.751405702871177e-13,-3.318140266080512e-13,-7.012794720806353e-17,-2.960209870052254e-16,1.185812876044002e-13,1.042914301333655e-14,3.722254279687663e-16,-7.795719107269599e-16,-7.526889735999272e-15,1.878069221930048e-15,-3.072178545452527e-16,2.220599304485255e-15,3.525076339024028e-16,-1.176891493302366e-13,-3.840154663613618e-16,1.808492218901903e-15,1.97427688432257e-15,4.810622389112995e-16,6.358607048004421e-14,2.093627929392591e-29,-5.477516162028278e-15,-7.328598678075672e-16,1.564407511930666e-15,-1.080863951618305e-13,1.711641549401093e-15,-2.960175119253067e-16,-4.169112888496997e-15,-1.849185178830654e-15,8.450037154268434e-15,-5.052415085303737e-13,7.601399098883882e-16,-1.423047462151749e-12,8.716141620215642e-16,-5.280152045602799e-16,-1.747143883577404e-13,7.357966231042806e-15,-4.814938210653023e-15,-1.879775177604905e-15,1.321764636367569e-13,3.312498944660896e-16,5.612680419035495e-29,-2.339765601315534e-16,1.241587603908589e-15,1.324531377646723e-12,2.788586730951335e-18,3.508646412839629e-15,5.546817917598558e-28,-5.425754356977557e-16,-7.0311440488169e-16,8.589234942937183e-16,-1.967132403914759e-15,5.282567114192578e-16,-1.319173018671996e-14,-2.916303225926033e-16,-2.164637526983581e-12,-2.55585881172516e-16,-2.161727903236611e-13,-1.207255724938946e-13,-1.17902513044699e-29,9.222942700131082e-16,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0994'}),3.225064664396436,3.226267392779227,3.226267392779641,3.454797475300165,3.862820956343882,3.226267392779272,3.86282095634187,3.862411327171133,3.862411327171487,3.862820956342822,3.22022891319892,3.862411327171069,3.862411327171199,3.862820956341925,3.862411327171173,3.862820956341873,3.220228913199929,3.226267392779242,3.226828020786464,3.862411327171116,3.86241132717115,3.226267392779659,3.226267392779477,3.454797475300178,3.454797475300101,3.862820956346494,3.226267392779226,3.862820956342131,3.859769008532637,3.226828020786475,3.862411327171129,3.85976900853228,3.862820956341753,3.862411327168797,3.862820956341754,3.862820956339972,3.862411327171136,3.862411327171094,3.862411327169533,3.226828020786066,3.862820956341909,3.862820956343,3.862820956341546,3.226267392779461,3.226267392779289,3.862820956342965,3.220228913198953,3.862820956341188,3.246715410052501,3.862411327144429,3.862820956340187,3.862411327171154,3.862820956343823,3.226267392778958,3.862411327171124,3.226267392779522,3.22626739277904,3.220787444376704,3.862820956330154,3.862411327197474,3.862820956354457,3.862820956343397,3.862411327171237,3.862411327173294,3.226267392779205,3.862820956341951,3.862411327171087,3.862411327170379,3.862820956342824,3.862820956341757,3.226267392779071,3.862820956341455,3.454797475300211,3.223862832413553,3.862820956341802,3.454797475300126,3.862820956342595,3.862411327171056,3.862820956341944,3.862820956341683,3.862411327171106,3.862820956341987,3.226267392779299,3.862820956341888,3.220228913199022,3.849342473371067,3.862411327170364,3.862411327171148,3.862411327170201,3.862820956341885,3.862411327171153,3.862820956342457,3.862411327172502,3.226267392780374,3.862411327171096,3.220228913197921,3.86282095634191,3.862411327170943,3.86282095634182,
frozenset({'PSPTO_1010'}),3.225064664395342,3.226267392779232,3.226267392779222,3.454797475300088,3.862820956341764,3.226267392779259,3.862820956341883,3.862411327171094,3.862411327171137,3.862820956341838,3.220228913198896,3.862411327171193,3.862411327171173,3.862820956341852,3.862411327171285,3.862820956341796,3.220228913198986,3.226267392779213,3.226828020786082,3.86241132717114,3.862411327171155,3.226267392779229,3.226267392779206,3.45479747530011,3.454797475300139,3.862820956332611,3.226267392779207,3.862820956341757,3.859769008532486,3.226828020786081,3.86241132717117,3.859769008532524,3.862820956341741,3.862411327171086,3.862820956341826,3.862820956342036,3.862411327171162,3.862411327172297,3.862411327171098,3.226828020786067,3.862820956341811,3.862820956341916,3.862820956341418,3.226267392779244,3.226267392779219,3.862820956341755,3.220228913198958,3.862820956341719,3.246715410052496,3.862411327171524,3.862820956341798,3.862411327171117,3.862820956341912,3.226267392779179,3.862411327171087,3.226267392779127,3.220787444376608,3.862820956341729,3.862411327171095,3.862820956341997,3.862820956341941,3.862411327171142,3.862411327171066,3.226267392779225,3.862820956341876,3.862411327170956,3.86241132717097,3.862820956341813,3.862820956341765,3.226267392779199,3.862820956341759,3.454797475300065,3.223862832413575,3.862820956341611,3.454797475300092,3.862820956342059,3.862820956341797,3.862411327171097,3.862820956341737,3.226267392779261,3.862820956341856,3.220228913198991,3.849342473370851,3.862411327171127,3.862411327171102,3.86241132717115,3.862820956342004,3.862411327171109,3.862820956341863,3.862411327171007,3.862411327171081,3.862411327171366,3.220228913199104,3.862820956341805,3.86241132717112,3.862820956341977,,,,
frozenset({'PSPTO_1024'}),1.940604803655706e-15,8.366099467272725e-15,3.892094333845946e-15,4.378379993197337e-16,0.0,-7.829513341800358e-15,1.885713299756645e-13,1.278726365561064e-15,-2.396535339833505e-15,-1.185549746928708e-15,-1.998824184917378e-15,2.69048806521319e-15,-4.705082351155902e-15,6.007405978128425e-16,-4.91328632673598e-15,1.566169870975263e-15,-1.44788388925129e-16,-1.076124262944678e-15,2.207359920024693e-15,2.701991570723445e-15,8.045831358120408e-16,3.003335277462509e-15,2.668017602219526e-15,7.077313996268046e-15,6.692474165754963e-19,4.654218295049276e-15,-1.117962403267669e-13,-1.928139784857137e-15,1.002532415083747e-15,-5.860054330364086e-15,8.771079190527084e-16,-3.041610546260441e-16,3.818592045960345e-17,-2.326457996676106e-17,2.297487869318229e-15,-4.128613460885595e-15,-1.260124280679327e-15,8.185691201800254e-15,-8.81039616013774e-16,-1.352965584272111e-14,4.341371414204272e-16,-2.623832201026778e-15,8.69389475908454e-14,2.668568144773433e-15,1.047741383558243e-14,-4.031910957797539e-16,-4.203835094880475e-15,-5.27428115407011e-16,8.699179710331525e-17,-9.05435446187075e-15,3.881844288607055e-15,3.832725721602446e-14,2.302668307910157e-15,4.499118252323816e-15,-6.831847630342928e-29,1.249055639298024e-14,-2.300779360910318e-15,-1.149145594757084e-15,1.922113127159006e-16,2.213709788760501e-13,-8.907590012025034e-16,-2.885171693593626e-14,6.700379036445624e-16,4.312118014303009e-16,1.572855480924375e-15,1.481254235054532e-14,-1.036665497196171e-15,-2.039571915904314e-30,1.915954579577209e-16,-2.989811655012959e-15,-2.613181438398923e-16,3.990746079490686e-15,-4.177133067165709e-16,-1.77453984278481e-16,2.714139911661221e-15,1.246282213484707e-12,-1.615499005308046e-15,8.390351697996169e-14,2.754480971250573e-16,-1.303829753036991e-14,-3.85837190336516e-15,-2.271054802875048e-14,-4.96278885753055e-14,1.87592344108329e-15,5.936685438437767e-15,-8.756205388645431e-16,6.739094753732291e-15,2.598575401818241e-15,,,,,,,,,,,,
frozenset({'PSPTO_1041'}),3.225064664395307,3.226267392779227,3.226267392779213,3.454797475300122,3.862820956341808,3.226267392779215,3.862820956341795,3.86241132717112,3.86241132717081,3.862820956348002,3.220228913198862,3.862411327171084,3.862411327171153,3.862820956341939,3.862411327171128,3.86282095634183,3.220228913198985,3.226267392779171,3.226828020786108,3.862411327171149,3.862411327166797,3.226267392779263,3.226267392779187,3.454797475300124,3.454797475300183,3.862820956341773,3.226267392779302,3.862820956341765,3.859769008532495,3.226828020786068,3.862411327171094,3.859769008532664,3.862820956342635,3.862411327170644,3.862820956341803,3.862820956342929,3.862411327173059,3.862411327171382,3.226828020786114,3.862820956341656,3.862820956341834,3.862820956341885,3.226267392779228,3.226267392779992,3.862820956342373,3.220228913198921,3.862820956341832,3.246715410052489,3.86241132717116,3.862820956341863,3.862411327171146,3.862820956341775,3.22626739277923,3.862411327171093,3.22626739277927,3.226267392779169,3.220787444376278,3.862820956341801,3.862411327171257,3.862820956341816,3.862820956341829,3.862411327171193,3.862411327170924,3.226267392779278,3.862820956341909,3.862411327171342,3.862411327169609,3.862820956341809,3.862820956341793,3.226267392779254,3.862820956341825,3.454797475300059,3.223862832413527,3.862820956341753,3.454797475300093,3.862820956341513,3.862411327171079,3.862820956344523,3.862820956341847,3.862411327171168,3.862820956341985,3.226267392779168,3.862820956341952,3.220228913198953,3.849342473370816,3.86241132717111,3.8624113271711,3.862411327171129,3.862820956341721,3.86241132717113,3.862820956341799,3.22626739277922,3.862411327171145,3.220228913198965,3.862820956341833,3.862411327171131,3.862820956341872,,,
frozenset({'PSPTO_1047'}),3.22506466439507,3.226267392779179,3.226267392779913,3.454797475300118,3.862820956341867,3.226267392779177,3.862820956339402,3.862411327171136,3.862411327175421,3.862820956341813,3.220228913198969,3.862411327171089,3.862411327171206,3.862820956341836,3.862411327169864,3.862820956342866,3.2202289131992,3.226267392779407,3.22682802078601,3.862411327171095,3.862411327171124,3.226267392778947,3.226267392779247,3.45479747530011,3.454797475300101,3.862820956340129,3.226267392779167,3.862820956341245,3.859769008532576,3.226828020786008,3.86241132717114,3.859769008532539,3.862820956341821,3.862411327171138,3.862820956341869,3.8628209563403,3.862411327171142,3.862411327171194,3.862411327171147,3.22682802078573,3.862820956341907,3.862820956341806,3.862820956341911,3.226267392778751,3.226267392779211,3.862820956342693,3.220228913198939,3.862820956341841,3.246715410052529,3.862411327171219,3.862820956341835,3.86241132717113,3.862820956341832,3.226267392779224,3.862411327171122,3.226267392779651,3.226267392779471,3.220787444376661,3.862820956341792,3.862411327171018,3.862820956341613,3.862820956341823,3.862411327171173,3.862411327171297,3.226267392778904,3.86282095634191,3.862411327171094,3.862411327171208,3.862820956343406,3.862820956341862,3.226267392779319,3.862820956341874,3.454797475300111,3.223862832416592,3.862820956341997,3.454797475300103,3.862411327171066,3.862820956341849,3.86282095634185,3.862411327171167,3.862820956341856,3.226267392779283,3.862820956341859,3.220228913197263,3.849342473370808,3.862411327171135,3.862411327171187,3.862411327171073,3.862820956341897,3.862411327171107,3.862820956341809,3.862411327171175,3.22626739277895,3.862411327171151,3.862411327171426,3.220228913199354,3.862820956341858,3.86241132717432,3.862820956341899,
frozenset({'PSPTO_1052'}),3.225064664395298,3.226267392779228,3.226267392779247,3.454797475300116,3.862820956341766,3.226267392779214,3.862820956341825,3.862411327170999,3.862411327171113,3.862820956341818,3.220228913198951,3.862411327171146,3.862411327171142,3.862820956341939,3.862411327171125,3.862820956341833,3.220228913198984,3.226267392779191,3.226828020778482,3.862411327171147,3.862411327171165,3.226267392779264,3.226267392779187,3.454797475300071,3.454797475300541,3.862820956341772,3.226267392779302,3.862820956341797,3.859769008533284,3.226828020786463,3.86241132717115,3.859769008532572,3.86282095634187,3.862411327171116,3.862820956341748,3.86282095634358,3.862411327171152,3.862411327171154,3.862411327171155,3.226828020786118,3.862820956341653,3.862820956341845,3.862820956341861,3.226267392779226,3.226267392779992,3.862820956341863,3.220228913198961,3.862820956341779,3.246715410052459,3.86241132717114,3.862820956341817,3.862411327171144,3.862820956341775,3.226267392806712,3.226267392779265,3.226267392779126,3.220787444376671,3.862820956341757,3.862411327171174,3.862820956341767,3.862820956341843,3.862411327171138,3.862411327171098,3.226267392779282,3.862820956341531,3.862411327171114,3.862411327171169,3.862820956341813,3.862820956341865,3.226267392779205,3.862820956341912,3.454797475300154,3.223862832413833,3.454797475300108,3.862820956341806,3.862411327171094,3.862820956341872,3.862820956341844,3.862411327171086,3.862820956341826,3.226267392779299,3.862820956341947,3.220228913199007,3.84934247337089,3.8624113271711,3.862411327171105,3.86282095634197,3.862411327171124,3.862820956341798,3.862411327171096,3.226267392779219,3.86241132717123,3.862411327171441,3.220228913198899,3.862820956341883,,,,,
frozenset({'PSPTO_1053'}),3.225064664395247,3.226267392779178,3.22626739277919,3.454797475300062,3.862820956341788,3.226267392779218,3.862820956341923,3.862411327171103,3.862411327171964,3.862820956341781,3.220228913198954,3.862411327171094,3.862411327172953,3.862820956341619,3.862411327171119,3.862820956341797,3.220228913198924,3.226267392779201,3.226828020786045,3.862411327171107,3.862411327171224,3.226267392779257,3.226267392779192,3.454797475300108,3.454797475300475,3.862820956340762,3.226267392779207,3.862820956341827,3.85976900853262,3.226828020786073,3.862411327171258,3.859769008532543,3.862820956341752,3.86241132717114,3.862820956341832,3.862820956341919,3.862411327169923,3.862411327169861,3.862411327171201,3.226828020786005,3.862820956341892,3.862820956341821,3.862820956341597,3.226267392779237,3.226267392779224,3.862820956341661,3.220228913198961,3.862820956341825,3.246715410052456,3.862411327171072,3.862820956341857,3.86241132717108,3.862820956341782,3.226267392779246,3.862411327171124,3.226267392779348,3.22078744437672,3.862820956341855,3.862411327170983,3.862820956341807,3.86282095634228,3.862411327175226,3.862411327171164,3.226267392779206,3.862820956341801,3.862411327171105,3.862411327171135,3.862820956343002,3.862820956341843,3.226267392779144,3.862820956341835,3.454797475300087,3.223862832413547,3.862820956341833,3.454797475300095,3.862820956341878,3.862411327170923,3.862820956342213,3.862820956341706,3.862820956341846,3.226267392779242,3.862820956341841,3.220228913198977,3.8493424733717,3.862411327171186,3.862411327171024,3.862411327171078,3.862820956341849,3.862411327171151,3.862820956341666,3.862411327171127,3.226267392779196,3.862411327171114,3.862411327171211,3.220228913198962,3.8628209563405,3.862411327171875,,,
frozenset({'PSPTO_1056'}),3.225064664395334,3.226267392779258,3.226267392779244,3.454797475300102,3.862820956341815,3.226267392779218,3.862411327170173,3.862411327171134,3.86282095634181,3.220228913198964,3.862411327170539,3.862411327171168,3.862820956341831,3.862411327171142,3.862820956341723,3.220228913198958,3.226267392779151,3.226828020786084,3.862411327171056,3.862411327171039,3.226267392779139,3.226267392779228,3.454797475300085,3.454797475300067,3.86282095634191,3.226267392779221,3.862820956342275,3.85976900853255,3.22682802078611,3.862411327171869,3.859769008532492,3.862820956341698,3.862411327171136,3.862820956341828,3.862820956341855,3.862411327171086,3.862411327169436,3.862411327171583,3.226828020786079,3.862820956341797,3.86282095634177,3.862820956341817,3.226267392779181,3.226267392779166,3.862820956341814,3.220228913198967,3.862820956341872,3.246715410052444,3.862411327173015,3.862820956341808,3.862411327171049,3.862820956341715,3.226267392779125,3.862411327171122,3.226267392779197,3.226267392779276,3.22078744437661,3.862411327171071,3.86282095634184,3.862820956341856,3.862411327171105,3.862411327171119,3.22626739278761,3.862411327171187,3.862411327171107,3.862820956341832,3.862820956341627,3.862820956341923,3.454797475300084,3.22386283241352,3.862820956341744,3.454797475300152,3.862820956341947,3.862411327192202,3.862820956341822,3.862820956340848,3.862411327165639,3.862820956341747,3.226267392779133,3.86282095634119,3.220228913198912,3.849342473370842,3.862411327171096,3.86241132717113,3.862411327171186,3.862820956341741,3.862411327171113,3.862820956341538,3.862411327171111,3.226267392779204,3.862411327171144,3.220228913198956,3.862820956341899,3.86241132717107,3.862820956341782,,,,,
frozenset({'PSPTO_1070'}),3.225064664393588,3.226267392779221,3.226267392779213,3.454797475300111,3.86282095634126,3.226267392779184,3.862820956340104,3.862411327171104,3.862411327173625,3.862820956341742,3.22022891319891,3.8624113271711,3.862411327171142,3.862820956341704,3.862411327171213,3.862820956341812,3.22022891319893,3.226267392779206,3.226828020786139,3.862411327165397,3.862411327171127,3.226267392779227,3.226267392778319,3.45479747530009,3.454797475300123,3.862820956341762,3.226267392779252,3.862820956341816,3.859769008532723,3.226828020786062,3.862411327171144,3.859769008535848,3.862820956341781,3.862411327171379,3.86282095634181,3.862820956341972,3.862411327171131,3.862411327171208,3.862411327171119,3.22682802078606,3.862820956341794,3.862820956341797,3.862820956341747,3.22626739277925,3.226267392779254,3.862820956341819,3.220228913198894,3.862820956352105,3.246715410052412,3.862411327171122,3.86282095634187,3.86241132717116,3.86282095634203,3.226267392778679,3.862411327170508,3.226267392779084,3.226267392778483,3.220787444376662,3.862820956341941,3.862411327171907,3.862820956341912,3.862820956341671,3.862411327171117,3.226267392779193,3.862820956341851,3.862411327171178,3.862411327171118,3.862820956341835,3.862820956341748,3.226267392779211,3.862820956341779,3.45479747530015,3.223862832413521,3.862820956331441,3.454797475300154,3.862820956341817,3.862411327171087,3.862820956345422,3.862820956341804,3.862411327171171,3.862820956341774,3.226267392779205,3.862820956341853,3.220228913198997,3.849342473370837,3.862411327171091,3.862411327163588,3.862820956341482,3.862411327171121,3.862820956341841,3.86241132717113,3.226267392779173,3.862411327171578,3.220228913198949,3.86282095634185,3.862411327160343,3.86282095634183,,,
frozenset({'PSPTO_1077'}),2.031493463404698e-15,9.863181178901445e-16,0.0,-5.007395736308703e-15,2.315436510790409e-15,1.896394461587069e-15,2.100556317508665e-15,4.814700937197175e-30,3.236328782170775e-15,5.020005388830092e-16,1.247844887675927e-15,-1.911751874729801e-15,1.845443996760901e-15,-3.058761111998052e-16,-1.065619817010502e-28,-1.025806505908632e-15,-3.196056067624431e-16,-1.822668852803388e-14,-4.365284421972984e-13,3.122187903752898e-15,-8.38666175548374e-16,-7.47512856193904e-15,1.224325960843596e-16,-2.902383221159995e-15,-1.768256710669497e-14,2.229906199319825e-15,1.417116294044642e-16,6.720316357097605e-16,-2.161644380050271e-15,2.552116227240813e-15,4.516994728306375e-15,-1.316825511981641e-15,-6.324096879591648e-16,-7.884987296875926e-16,2.474741548160321e-15,7.94620518906028e-15,-9.12217881748116e-16,-3.75741181536146e-15,2.795741058890726e-16,1.146710828102118e-15,-5.065771427198192e-15,3.920981825164869e-15,-4.689146892428176e-15,2.38690568532611e-15,1.263184414263738e-15,6.354102451854037e-16,-1.159422577234759e-15,1.321114715289039e-15,-8.849471516085581e-15,-2.851629658520615e-17,1.200032325042864e-15,-5.472930919507601e-16,1.095678365297417e-15,2.487810346966939e-15,-2.338363186758871e-15,-5.757622061241367e-16,2.175438272956132e-14,-1.261217928027935e-15,2.163874597407335e-15,2.224828509625402e-16,-1.559854071177891e-15,-8.923772850727566e-17,4.994834171946507e-16,1.367029589255563e-15,5.276617642496276e-15,9.78416056422733e-16,5.922073928392189e-31,1.093678117500736e-15,9.863996943788148e-19,-3.950183997247349e-16,1.228296814895763e-27,6.082150606673512e-16,4.428005581471822e-31,2.997963646186971e-16,6.1893965249793e-16,2.266931483100615e-15,1.599648746698118e-16,-2.85548511505484e-15,-6.715347328543438e-16,-2.834987846674722e-16,6.311448900095629e-16,4.979849868502356e-18,1.71796573466008e-16,,,,,,,,,,,,,,,,,
