ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1108'}),3.014734360195634,3.015858649771857,3.01585864977131,3.182050306198015,3.477279198863075,3.01585864977195,3.48929386411116,3.476170194453974,3.476170194454034,3.489293864111137,3.010213984077211,3.476170194454143,3.476170194452772,3.489293864111033,3.476170194454028,3.489293864111157,3.010213984077566,3.015858649771959,3.016382715082594,3.476170194454002,3.476170194454858,3.015858649771878,3.015858649771974,3.182050306197476,3.18205030619745,3.489293864111144,3.015858649771851,3.477279198863002,3.473792107679353,3.016382715082662,3.476170194454012,3.473792107679339,3.488177184047573,3.47617019445401,3.488177184047511,3.488177184047582,3.476170194453417,3.476170194453855,3.476170194453929,3.016382715082593,3.48706121849846,3.488177184047604,3.489293864111124,3.015858649770635,3.01585864977191,3.488177184047979,3.010213984077271,3.489293864111136,3.034973100701308,3.476170194454003,3.489293864111175,3.47617019445398,3.489293864111162,3.01585864977194,3.476170194453963,3.015858649771905,3.01585864977271,3.010736089308906,3.488177184047581,3.476170194454035,3.483391393921793,3.489293864111163,3.476170194453701,3.476170194452785,3.0158586497718,3.488177184047495,3.476170194453998,3.476170194441049,3.488177184047564,3.48817718404753,3.015858649769852,3.488177184047565,3.182050306197498,3.013610908560338,3.48817718404756,3.182050306197492,3.485782646328006,3.47617019445423,3.488177184047614,3.489293864111153,3.476170194455818,3.489293864111114,3.015858649771879,3.010213984077229,3.464408226033751,3.47617019445403,3.476170194453961,3.488177184047597,3.489293864111133,3.476170194453943,3.476170194454117,3.476170194454005,3.010213984077293,3.488177184047579,3.476170194454015,3.485782646327988,,,,
frozenset({'PSPTO_1110'}),3.014734360195659,3.015858649771864,3.015858649771932,3.182050306197453,3.477279198863309,3.015858649771384,3.489293864110993,3.476170194454009,3.476170194454093,3.489293864111233,3.010213984077235,3.476170194454046,3.476170194454,3.489293864111159,3.476170194454023,3.489293864111104,3.0102139840773,3.015858649771885,3.016382715082602,3.476170194454062,3.476170194454007,3.015858649771918,3.015858649771898,3.182050306197442,3.182050306197471,3.489293864111084,3.015858649771727,3.477279198863377,3.473792107679266,3.016382715082665,3.47617019445401,3.473792107679241,3.488177184048125,3.476170194454026,3.488177184047528,3.488177184047569,3.476170194453957,3.47617019445404,3.476170194454043,3.016382715082618,3.48706121849848,3.488177184047518,3.489293864111093,3.015858649771911,3.015858649771876,3.488177184047575,3.010213984077229,3.489293864111082,3.034973100701277,3.476170194454053,3.489293864111097,3.476170194453989,3.489293864111133,3.015858649771828,3.01585864977187,3.01073608930867,3.488177184047586,3.476170194454011,3.48339139392183,3.489293864110936,3.476170194453991,3.476170194449388,3.015858649771934,3.488177184047625,3.476170194454003,3.476170194454034,3.488177184047608,3.488177184047591,3.0158586497719,3.488177184047378,3.182050306197467,3.01361090856047,3.488177184047573,3.485782646328035,3.476170194455443,3.488177184047613,3.489293864111135,3.476170194454057,3.489293864111077,3.015858649771867,3.488177184047592,3.010213984077311,3.464408226033733,3.476170194454081,3.476170194454048,3.476170194454033,3.488177184047585,3.476170194454022,3.489293864111124,3.476170194454006,3.015858649771878,3.476170194454108,3.476170194454052,3.010213984077275,3.488177184047597,3.476170194453997,3.48578264632803,,,
frozenset({'PSPTO_1112'}),3.014734360195608,3.015858649771876,3.015858649771871,3.182050306197489,3.477279198862052,3.015858649771866,3.489293864111143,3.476170194454011,3.476170194453972,3.489293864111092,3.010213984077283,3.476170194454049,3.476170194453986,3.489293864111177,3.476170194454024,3.489293864111131,3.010213984077212,3.015858649771833,3.016382715082579,3.476170194454073,3.476170194453949,3.015858649771868,3.015858649771888,3.182050306197479,3.182050306197481,3.489293864111004,3.015858649771902,3.47727919886339,3.473792107679292,3.016382715082619,3.476170194453958,3.473792107679122,3.488177184047573,3.476170194454062,3.488177184047513,3.488177184047458,3.476170194453834,3.476170194454021,3.47617019445398,3.016382715082558,3.487061218498465,3.488177184047614,3.489293864111224,3.015858649771896,3.015858649771822,3.488177184047538,3.010213984077281,3.489293864111088,3.034973100701255,3.476170194454027,3.489293864111083,3.476170194454061,3.489293864111141,3.01585864977185,3.476170194453954,3.015858649771904,3.010736089308666,3.488177184047409,3.476170194454018,3.483391393921759,3.489293864111072,3.476170194453936,3.476170194453997,3.015858649771892,3.488177184047495,3.476170194453987,3.476170194456636,3.488177184047641,3.488177184047585,3.488177184047565,3.182050306197471,3.013610908560513,3.488177184047581,3.182050306197501,3.485782646328012,3.476170194454006,3.488177184047539,3.489293864111136,3.476170194454009,3.4892938641111,3.01585864977188,3.488177184047533,3.01021398407728,3.464408226033687,3.476170194454031,3.476170194454109,3.48817718404755,3.48929386411117,3.47617019445397,3.476170194454167,3.010213984077257,3.488177184047551,3.476170194453934,3.485782646327994,,,,,,
frozenset({'PSPTO_1128'}),6.148282691920946e-16,-1.268198410612182e-15,2.637205968332515e-16,-2.883772256301815e-16,1.532881562965654e-16,1.938759259925276e-16,-5.790345371452953e-16,3.210368897991949e-16,-9.087596788696196e-17,5.135172614109974e-15,-3.175659888181906e-15,-8.53426331973505e-16,1.75177954724143e-16,-5.012083493038172e-16,4.672879623502611e-15,2.292350606124766e-30,3.891887767081625e-16,7.899904383498394e-33,1.68026168352905e-16,-2.043852658578545e-15,-1.261851172118538e-16,-3.067435497414603e-15,2.307895681291608e-16,1.870059802902578e-30,0.0,8.169689503529072e-15,8.189776065099897e-16,-1.575630891053182e-15,1.138490045957397e-15,3.919837378297332e-16,-5.524355175358279e-15,-2.306701116858204e-15,-1.535581296112087e-15,-4.294518133742945e-14,3.001704248422993e-17,2.446148321104077e-17,1.537583090335654e-16,4.188870151114942e-16,2.672209792383493e-15,3.608624898841629e-15,1.972928472116041e-16,-1.79013729456971e-16,7.543850674797002e-16,9.890128125495479e-18,-9.454485591893964e-14,4.7241932378391e-16,1.392777161102662e-15,3.034973100701204,-5.00330943318948e-16,3.13635477510626e-16,1.251580984061073e-29,9.203110419881657e-17,-2.022589489567225e-16,4.689471419300093e-16,1.222946391546498e-15,-5.032785703845246e-15,1.339578261085692e-31,5.917447852431299e-16,-4.620862724720382e-16,1.450673764643955e-15,-1.070060347728248e-14,1.992215920045395e-15,7.632420853358893e-31,4.406283812556728e-16,-3.555040202551743e-29,1.669136210417455e-15,4.523538057861237e-16,2.635824987738848e-16,-1.302370002851602e-16,-6.730599711919418e-16,-2.539736497488176e-17,1.249092393755396e-15,-5.376896356935439e-16,-5.857934460498728e-16,1.126473109904776e-15,-5.54761890058445e-14,-1.659659330311531e-16,8.579684049307913e-16,7.30246762106619e-31,5.490258340525136e-15,-3.70148815362408e-15,3.987877901828524e-16,1.714404257411662e-15,-4.128050699446375e-15,-9.270349216182475e-16,-3.867719306829076e-15,6.495302247176274e-16,3.299139676324157e-15,4.412026693771746e-14,1.273583878610123e-15,3.223381683082786e-15,1.21083647894277e-17,1.004531135972498e-14,9.839592885081173e-18,,,,,,
frozenset({'PSPTO_1129'}),3.014734360195626,3.015858649771843,3.015858649771917,3.182050306197453,3.47727919886336,3.015858649771931,3.489293864111161,3.476170194453986,3.476170194454017,3.489293864111159,3.010213984077381,3.476170194454002,3.476170194454045,3.489293864111205,3.476170194453999,3.489293864111096,3.010213984077291,3.015858649771847,3.016382715082661,3.476170194454115,3.476170194453645,3.015858649771897,3.015858649771905,3.182050306196925,3.182050306197464,3.489293864111127,3.015858649771871,3.477279198863402,3.473792107679305,3.016382715082632,3.476170194454053,3.473792107679313,3.488177184047568,3.476170194453936,3.488177184047526,3.488177184047585,3.476170194453972,3.476170194452167,3.476170194454026,3.016382715082712,3.487061218498454,3.488177184047574,3.489293864111249,3.015858649771896,3.015858649771828,3.488177184047531,3.010213984077255,3.48929386411104,3.034973100701224,3.476170194454079,3.4892938641111,3.47617019445401,3.489293864111085,3.015858649771911,3.476170194454684,3.01585864977189,3.015858649771973,3.010736089308669,3.488177184047577,3.483391393921767,3.48929386411108,3.476170194454012,3.476170194453816,3.01585864977187,3.488177184047553,3.476170194454011,3.488177184047588,3.488177184047564,3.488177184047597,3.182050306197491,3.013610908560415,3.488177184047561,3.1820503061975,3.485782646328011,3.476170194454013,3.488177184047638,3.489293864111115,3.476170194454001,3.489293864111163,3.015858649771908,3.488177184047438,3.010213984077225,3.464408226033731,3.47617019445403,3.476170194453942,3.476170194453927,3.488177184047586,3.476170194453982,3.48929386411114,3.476170194454042,3.476170194454038,3.47617019445396,3.010213984077279,3.488177184047184,3.476170194453934,3.485782646328038,,,,
frozenset({'PSPTO_1131'}),3.014734360195602,3.015858649771864,3.015858649771876,3.182050306197475,3.47727919886342,3.015858649771956,3.489293864111133,3.476170194453944,3.476170194453982,3.489293864111124,3.010213984077252,3.476170194454035,3.476170194454092,3.489293864111105,3.476170194454232,3.48929386411118,3.010213984077267,3.015858649771889,3.016382715082657,3.476170194454038,3.476170194454011,3.015858649771891,3.015858649771822,3.182050306197465,3.182050306197472,3.015858649771861,3.477279198863384,3.473792107679222,3.016382715082638,3.476170194453995,3.47379210767939,3.48817718404755,3.476170194454115,3.488177184047603,3.488177184047629,3.476170194453974,3.476170194454084,3.476170194454263,3.016382715082608,3.487061218498466,3.488177184047617,3.489293864110886,3.015858649771869,3.015858649771884,3.488177184047522,3.010213984077298,3.489293864111117,3.034973100701253,3.476170194454057,3.489293864111152,3.476170194453999,3.489293864111132,3.015858649771848,3.476170194454268,3.01585864977189,3.015858649771878,3.010736089308647,3.488177184047888,3.47617019445407,3.48339139392174,3.489293864111097,3.476170194453816,3.476170194453986,3.015858649771892,3.488177184047571,3.476170194454007,3.488177184047641,3.488177184047528,3.015858649771874,3.488177184047652,3.182050306197461,3.013610908560511,3.488177184047572,3.182050306197439,3.485782646327795,3.476170194453998,3.488177184047601,3.48929386411117,3.476170194453948,3.489293864111155,3.015858649771895,3.488177184047593,3.01021398407732,3.464408226033762,3.476170194454205,3.476170194454559,3.476170194453969,3.488177184047577,3.47617019445373,3.489293864111091,3.476170194454047,3.010213984077417,3.488177184047563,3.485782646326674,,,,,,
frozenset({'PSPTO_1135'}),3.014734360195793,3.015858649772999,3.015858649771885,3.182050306197481,3.477279198863354,3.015858649769621,3.489293864111112,3.476170194452934,3.476170194454064,3.489293864111152,3.010213984077311,3.476170194454094,3.476170194454005,3.489293864111099,3.476170194453991,3.489293864111171,3.010213984078361,3.015858649771452,3.016382715082606,3.476170194454024,3.476170194454,3.015858649771902,3.015858649771899,3.182050306197731,3.182050306197615,3.489293864111116,3.015858649771841,3.477279198863352,3.473792107679159,3.016382715082376,3.476170194453971,3.47379210767936,3.488177184047622,3.476170194453793,3.488177184047648,3.488177184047629,3.476170194454008,3.47617019445396,3.016382715082734,3.487061218498469,3.488177184049601,3.48929386411115,3.015858649771856,3.015858649772543,3.488177184047633,3.010213984077152,3.489293864111077,3.034973100706979,3.476170194454048,3.489293864111127,3.476170194453989,3.489293864111129,3.015858649771887,3.476170194454006,3.015858649771912,3.015858649771861,3.010736089307965,3.488177184047585,3.476170194454013,3.483391393921787,3.489293864111114,3.476170194454001,3.476170194453976,3.015858649771921,3.488177184047597,3.47617019445404,3.488177184047543,3.488177184047611,3.015858649770859,3.488177184047602,3.182050306196696,3.013610908560522,3.488177184047531,3.182050306197436,3.485782646328021,3.476170194454066,3.488177184047593,3.489293864111073,3.476170194453967,3.489293864112748,3.01585864977107,3.488177184047551,3.010213984078619,3.464408226033656,3.476170194453946,3.476170194453962,3.476170194454026,3.488177184047548,3.476170194453954,3.489293864111265,3.476170194454038,3.015858649773282,3.476170194454021,3.010213984077266,3.488177184047527,3.476170194454037,3.485782646328019,,,
frozenset({'PSPTO_1136'}),3.014734360195622,3.01585864977191,3.015858649771813,3.182050306197394,3.477279198863414,3.015858649771952,3.489293864111138,3.476170194453995,3.476170194454072,3.489293864111123,3.010213984077258,3.476170194453899,3.489293864111068,3.476170194454045,3.489293864111136,3.01021398407726,3.015858649771895,3.016382715082593,3.476170194454038,3.476170194454152,3.015858649771854,3.01585864977142,3.182050306197464,3.182050306197443,3.489293864111114,3.015858649771892,3.477279198863416,3.473792107679214,3.016382715082587,3.476170194453977,3.473792107679392,3.488177184047592,3.476170194454889,3.488177184047516,3.488177184047567,3.476170194454028,3.476170194454013,3.476170194453235,3.016382715082621,3.487061218498419,3.488177184047555,3.489293864111128,3.015858649771772,3.015858649771844,3.488177184047423,3.010213984077356,3.489293864111201,3.034973100701259,3.476170194454042,3.489293864111104,3.476170194453982,3.489293864111141,3.015858649771881,3.476170194448106,3.015858649771867,3.015858649772467,3.010736089308653,3.488177184047553,3.47617019445403,3.483391393921788,3.489293864111097,3.476170194453953,3.476170194453974,3.015858649771896,3.488177184047963,3.47617019445397,3.476170194454079,3.488177184047571,3.488177184047658,3.015858649756681,3.488177184049622,3.18205030619744,3.013610908560501,3.488177184047558,3.182050306197487,3.485782646328008,3.476170194453998,3.488177184047568,3.489293864111157,3.476170194454131,3.489293864111126,3.015858649771791,3.488177184047608,3.010213984077461,3.464408226033751,3.476170194453943,3.476170194453956,3.476170194453941,3.489293864111225,3.476170194453991,3.015858649771927,3.476170194454242,3.476170194453916,3.010213984077265,3.488177184047591,3.476170194453997,3.485782646328021,,,
frozenset({'PSPTO_1148'}),2.739468338546866e-16,-2.376327199753149e-15,8.60578757227143e-17,2.329391953344906e-16,-1.857760649758407e-16,5.7648663137871e-29,-2.298429913664023e-15,-1.238001553390722e-15,-1.748519025971446e-16,-7.643654070578964e-16,-8.02887646535875e-16,2.248926673043456e-17,2.408800962865896e-15,3.707693713079273e-17,2.044369168751284e-16,9.55291791741839e-16,8.256328450554327e-17,1.033496218158025e-15,3.518525191358245e-15,7.951951310078162e-16,4.184448254674269e-17,9.984573233404056e-16,3.482317341703743e-15,1.309663385642391e-15,-1.537875231790159e-15,6.46935282806601e-14,0.0,3.762542913256456e-16,-3.458774578444993e-17,-3.442771950711399e-16,8.004117458284924e-15,8.884986744505694e-16,-1.454447099502478e-17,1.040087500934403e-16,-1.742125859543001e-15,-1.311257714723324e-15,-7.375286298914512e-15,-9.473183212021196e-16,-4.833147838882328e-15,-7.964875618312549e-16,-7.241992055583887e-16,-3.154717786971116e-15,-2.27433749000892e-16,-2.04578688595494e-15,6.168399161309094e-17,-1.241320936705794e-14,-1.395802367687508e-15,1.170346850747304e-16,4.035996087184703e-16,2.409841681190177e-16,3.605574746727712e-16,-2.245205504984553e-18,8.894913157884175e-16,-1.801331083721737e-16,4.721715363272018e-16,-1.638659026126373e-16,-1.443306217689121e-16,4.596177491731325e-16,-5.37117831480713e-16,-8.866326470885166e-16,-6.105060015678186e-16,5.17111317174699e-17,-5.996696029057092e-17,-4.134642504111291e-15,2.94123100060444e-14,2.100201709213955e-18,-3.845159485310462e-16,8.861450338298794e-16,-3.317905171769261e-16,-1.602003099290571e-15,-5.252136533099377e-17,-1.853338449495222e-15,1.929026411604663e-15,9.67327216591064e-16,-2.45548365338666e-14,-2.018400925502562e-16,-1.246792705341043e-15,5.189586785744931e-15,-1.034280817016975e-15,-1.672189622973273e-16,-1.356967609504092e-15,-5.396422073031799e-16,-6.139084700132276e-16,6.37766479839011e-17,-1.352214012772783e-15,-1.009263681169886e-15,2.332112734614907e-15,5.126124225008086e-16,5.001392497445787e-15,-9.317001382042353e-15,-1.857617676060731e-16,3.623823058208696e-18,,,,,,,,
frozenset({'PSPTO_1153'}),3.014734360195579,3.015858649771838,3.0158586497719,3.182050306197452,3.47727919886341,3.015858649771854,3.489293864112869,3.476170194453993,3.47617019445401,3.48929386411114,3.010213984077276,3.476170194454004,3.476170194453961,3.489293864111088,3.47617019445384,3.48929386411112,3.010213984077288,3.015858649771813,3.016382715082641,3.476170194454007,3.476170194454203,3.015858649771841,3.015858649771917,3.182050306197481,3.182050306197843,3.489293864111132,3.015858649771777,3.477279198863529,3.473792107679358,3.016382715082621,3.476170194453962,3.473792107679297,3.488177184047584,3.476170194454996,3.488177184047522,3.488177184047573,3.476170194454006,3.476170194454081,3.476170194454299,3.016382715082642,3.487061218497988,3.488177184047569,3.489293864111095,3.015858649771834,3.015858649771873,3.488177184047606,3.010213984077283,3.489293864111252,3.034973100701214,3.476170194453438,3.489293864111332,3.476170194453988,3.489293864111155,3.015858649771829,3.47617019445397,3.015858649771881,3.015858649771868,3.010736089308651,3.488177184045802,3.476170194453966,3.483391393921785,3.489293864111131,3.476170194454026,3.476170194453553,3.015858649771843,3.488177184047554,3.476170194454,3.476170194428236,3.488177184047579,3.488177184047636,3.01585864977185,3.488177184047566,3.182050306197457,3.013610908560489,3.488177184047565,3.182050306197488,3.485782646328063,3.488177184047599,3.489293864111142,3.476170194453996,3.489293864111073,3.015858649771872,3.488177184047611,3.01021398407882,3.464408226033721,3.47617019445404,3.476170194453915,3.488177184047564,3.476170194453193,3.489293864111159,3.476170194453987,3.015858649771869,3.476170194453982,3.010213984077257,3.488177184047615,3.476170194453949,3.485782646327665,,,
frozenset({'PSPTO_1156'}),3.014734360195735,3.01585864977188,3.015858649771886,3.182050306197469,3.477279198863433,3.015858649771889,3.489293864111194,3.476170194453993,3.476170194454005,3.489293864109935,3.010213984077637,3.476170194454046,3.476170194454043,3.489293864111145,3.476170194452991,3.489293864097957,3.010213984077199,3.015858649771902,3.016382715082469,3.476170194454105,3.476170194453861,3.015858649771888,3.182050306197421,3.182050306197444,3.489293864111103,3.015858649771901,3.477279198863371,3.473792107679404,3.0163827150826,3.473792107679305,3.488177184047566,3.47617019445397,3.488177184047567,3.488177184048023,3.476170194454452,3.476170194454047,3.476170194453972,3.016382715082602,3.487061218498451,3.488177184047628,3.489293864111119,3.015858649771858,3.015858649772394,3.010213984077306,3.489293864111024,3.034973100701228,3.47617019445394,3.489293864102933,3.476170194454034,3.48929386411115,3.01585864977202,3.476170194454055,3.015858649771882,3.015858649771896,3.01073608930874,3.488177184047587,3.476170194454039,3.483391393921773,3.489293864111257,3.476170194454022,3.476170194453966,3.015858649771909,3.48817718404751,3.476170194453987,3.476170194454002,3.488177184047526,3.015858649772008,3.488177184047616,3.182050306197471,3.013610908560363,3.488177184047601,3.18205030619749,3.485782646328013,3.476170194454033,3.488177184047602,3.489293864118261,3.489293864110134,3.015858649771916,3.488177184047571,3.010213984077282,3.464408226033703,3.476170194454162,3.47617019445403,3.476170194454073,3.488177184048038,3.476170194454,3.489293864111023,3.476170194454159,3.015858649771879,3.476170194454011,3.476170194454074,3.010213984077315,3.488177184047575,3.476170194453811,3.485782646328022,,,,,
frozenset({'PSPTO_1161'}),3.014734360195598,3.015858649771874,3.01585864977182,3.182050306197475,3.477279198863335,3.015858649771916,3.489293864111206,3.476170194454199,3.476170194454365,3.489293864111152,3.010213984077261,3.476170194453947,3.476170194454064,3.489293864111151,3.476170194454056,3.489293864110665,3.010213984077265,3.015858649771896,3.016382715082636,3.476170194454014,3.476170194454028,3.015858649771818,3.015858649771863,3.18205030619749,3.18205030619745,3.489293864111326,3.01585864977186,3.477279198875203,3.473792107679175,3.01638271508265,3.476170194454026,3.473792107679334,3.488177184047529,3.476170194454126,3.488177184047554,3.488177184047474,3.47617019445398,3.476170194453995,3.476170194454009,3.016382715082574,3.487061218498493,3.488177184047569,3.489293864111028,3.015858649771865,3.015858649771884,3.488177184047661,3.010213984077313,3.489293864111123,3.034973100701241,3.476170194454062,3.489293864110614,3.476170194453952,3.489293864111197,3.015858649771951,3.476170194453747,3.01585864977185,3.015858649771887,3.010736089308702,3.48817718404757,3.476170194454031,3.483391393921772,3.489293864055513,3.476170194453904,3.476170194454208,3.015858649771468,3.488177184047665,3.476170194454048,3.476170194454002,3.488177184047264,3.488177184047522,3.01585864977188,3.48817718404756,3.182050306197481,3.013610908560481,3.488177184047622,3.182050306197464,3.485782646328051,3.476170194453939,3.488177184047577,3.489293864108594,3.476170194453987,3.489293864111101,3.015858649771893,3.488177184047597,3.010213984077254,3.464408226033721,3.476170194454054,3.476170194454051,3.476170194454015,3.488177184047595,3.476170194454029,3.489293864111161,3.476170194453961,3.015858649771894,3.476170194454353,3.476170194453975,3.010213984077294,3.488177184047466,3.485782646327997,
frozenset({'PSPTO_1169'}),3.014734360195607,3.015858649771872,3.015858649771844,3.182050306197476,3.477279198863374,3.015858649771863,3.489293864111099,3.476170194454077,3.476170194454026,3.489293864111118,3.010213984077245,3.476170194454022,3.476170194454018,3.489293864111168,3.476170194453968,3.010213984077347,3.015858649771828,3.01638271508267,3.476170194454069,3.476170194453956,3.015858649772144,3.015858649771867,3.182050306197483,3.182050306197429,3.489293864111113,3.015858649771854,3.477279198863377,3.473792107679316,3.016382715081767,3.476170194453998,3.47379210767925,3.488177184047583,3.476170194454002,3.48817718404734,3.488177184047554,3.476170194454012,3.476170194453974,3.476170194454004,3.016382715082663,3.487061218498504,3.488177184047607,3.489293864111094,3.015858649771858,3.015858649771799,3.488177184047558,3.010213984077299,3.489293864111154,3.034973100701248,3.476170194453963,3.489293864111124,3.476170194454015,3.489293864111128,3.015858649772111,3.476170194454126,3.015858649772879,3.015858649771922,3.010736089308649,3.488177184047581,3.476170194453991,3.483391393921714,3.489293864111208,3.47617019445404,3.476170194454035,3.015858649771876,3.488177184047473,3.476170194454006,3.476170194453969,3.48817718404758,3.488177184045735,3.015858649771881,3.488177184047557,3.182050306197471,3.013610908560417,3.488177184047597,3.182050306197449,3.485782646328051,3.476170194453978,3.488177184047624,3.489293864111159,3.476170194452824,3.489293864111423,3.015858649771895,3.488177184047575,3.010213984077253,3.464408226033717,3.476170194453981,3.47617019445402,3.476170194454042,3.488177184047533,3.476170194453971,3.489293864111092,3.476170194454053,3.015858649771941,3.476170194453982,3.47617019445401,3.010213984077309,3.488177184020875,3.47617019445393,3.48578264632799,
frozenset({'PSPTO_1172'}),3.01473436019559,3.015858649771847,3.015858649771882,3.18205030619748,3.477279198863408,3.015858649771916,3.489293864110949,3.476170194454035,3.476170194453971,3.489293864111144,3.010213984077324,3.476170194453463,3.476170194453949,3.489293864111139,3.476170194454006,3.489293864111186,3.010213984077318,3.015858649771905,3.016382715082645,3.476170194453869,3.476170194454004,3.01585864977182,3.015858649771865,3.182050306197464,3.182050306197481,3.489293864111128,3.015858649771871,3.477279198860753,3.47379210767927,3.016382715082648,3.476170194454002,3.473792107681018,3.488177184047624,3.488177184047675,3.48817718404753,3.47617019445363,3.47617019445397,3.476170194454026,3.016382715082607,3.487061218498369,3.488177184047589,3.489293864111074,3.015858649771863,3.488177184047557,3.010213984077302,3.489293864111146,3.034973100700495,3.476170194454042,3.489293864111149,3.476170194454045,3.489293864111164,3.015858649771923,3.476170194453957,3.015858649771899,3.015858649771792,3.010736089308722,3.488177184047626,3.476170194454,3.48339139392182,3.476170194454054,3.488177184047595,3.488177184047608,3.488177184047561,3.015858649771856,3.488177184047619,3.182050306197456,3.013610908560489,3.488177184047558,3.182050306197474,3.485782646328034,3.476170194454022,3.488177184047601,3.489293864111153,3.489293864111113,3.015858649771846,3.488177184047527,3.010213984077295,3.464408226033738,3.476170194454025,3.476170194452782,3.476170194454085,3.488177184047546,3.476170194454009,3.489293864111097,3.476170194455757,3.015858649771854,3.476170194453988,3.476170194454159,3.010213984077232,3.48817718404775,3.476170194453995,3.485782646328043,,,,,,,,
frozenset({'PSPTO_1174'}),3.014734360195549,3.015858649772036,3.015858649771841,3.182050306197457,3.477279198863391,3.015858649771842,3.48929386411111,3.476170194453949,3.476170194454011,3.489293864111121,3.010213984080961,3.476170194453989,3.476170194453947,3.489293864106975,3.476170194453984,3.489293864111134,3.010213984077083,3.01585864977185,3.016382715082613,3.476170194454034,3.476170194453987,3.015858649771891,3.182050306197438,3.182050306197513,3.489293864111068,3.015858649778462,3.477279198863373,3.473792107679808,3.016382715082607,3.476170194453459,3.473792107679274,3.488177184047582,3.476170194454053,3.488177184047677,3.488177184047578,3.476170194454032,3.476170194454027,3.476170194453981,3.016382715082633,3.487061218498451,3.488177184047566,3.48929386411115,3.015858649771869,3.015858649771856,3.488177184047619,3.0102139840773,3.489293864111294,3.03497310070107,3.476170194453993,3.489293864111265,3.476170194454006,3.489293864111171,3.015858649771752,3.476170194454086,3.015858649771912,3.01585864977183,3.010736089308687,3.488177184047553,3.476170194462689,3.48339139392178,3.489293864112695,3.476170194453999,3.476170194454,3.015858649771854,3.476170194454088,3.476170194453994,3.488177184045152,3.488177184047458,3.015858649771836,3.488177184047596,3.182050306197445,3.013610908560477,3.488177184047562,3.182050306197453,3.485782646328073,3.476170194454009,3.488177184047542,3.489293864111099,3.476170194454014,3.489293864111159,3.015858649771495,3.488177184047602,3.010213984077247,3.464408226033652,3.476170194454026,3.47617019445396,3.476170194453995,3.488177184047357,3.476170194454121,3.489293864106,3.015858649771966,3.476170194731324,3.01021398407732,3.488177184047573,3.476170194454004,3.485782646327241,,,,
frozenset({'PSPTO_1178'}),3.014734360195815,3.015858649771844,3.01585864977188,3.182050306197471,3.477279198863256,3.01585864977189,3.489293864111123,3.476170194454029,3.476170194454015,3.489293864111275,3.010213984077283,3.476170194454011,3.476170194453975,3.489293864111132,3.476170194453986,3.489293864111962,3.0102139840773,3.015858649771858,3.016382715082626,3.476170194454164,3.476170194454016,3.015858649771847,3.015858649771861,3.182050306197455,3.182050306197497,3.489293864111137,3.015858649771869,3.47727919886339,3.473792107679218,3.016382715082631,3.476170194454028,3.473792107679497,3.488177184047513,3.476170194453688,3.488177184047614,3.488177184047541,3.476170194454041,3.476170194453931,3.016382715082628,3.487061218498465,3.488177184047608,3.489293864111482,3.015858649771842,3.015858649771862,3.488177184047551,3.01021398407662,3.489293864111133,3.034973100701206,3.476170194453957,3.489293864111152,3.476170194453889,3.489293864111118,3.015858649771822,3.476170194453617,3.015858649771826,3.015858649771905,3.010736089309349,3.488177184047717,3.476170194453916,3.483391393921742,3.489293864111534,3.476170194453913,3.476170194454068,3.01585864977194,3.488177184047544,3.476170194453991,3.476170194453974,3.488177184047514,3.488177184047545,3.015858649736963,3.488177184047548,3.182050306197469,3.013610908560504,3.48817718404761,3.182050306197463,3.485782646328059,3.476170194452426,3.488177184047615,3.489293864111103,3.476170194454121,3.489293864111138,3.015858649771889,3.488177184047621,3.010213984077247,3.464408226033669,3.476170194453942,3.476170194453967,3.47617019445403,3.488177184047959,3.476170194454002,3.489293864111064,3.476170194454008,3.015858649771875,3.476170194454007,3.010213984077277,3.488177184047626,3.476170194454012,3.48578264632864,,
