ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0498'}),3.225064664394477,3.226267392779237,3.226267392779188,3.454797475300672,3.862820956341651,3.226267392779202,3.862820956341902,3.862411327169046,3.862411327171082,3.862820956341832,3.220228913197699,3.862411327171351,3.862411327171182,3.862820956341688,3.862411327171109,3.862820956341892,3.220228913199042,3.226267392779219,3.226828020786347,3.862411327165691,3.862411327171789,3.226267392779647,3.22626739277923,3.454797475298637,3.454797475300077,3.862820956349458,3.226267392779066,3.862820956341748,3.85976900853269,3.226828020786466,3.862411327171019,3.859769008532533,3.862820956341821,3.862411327171169,3.862820956342014,3.862820956341772,3.862411327171689,3.862411327171104,3.862411327171094,3.226828020786049,3.862820956341916,3.862820956341782,3.862820956341791,3.226267392779266,3.226267392779198,3.220228913198937,3.862820956341111,3.246715410052436,3.862411327172032,3.862820956342097,3.862411327171078,3.862820956341971,3.226267392780414,3.862411327171157,3.226267392779227,3.226267392779218,3.220787444377014,3.862820956341939,3.862411327171088,3.862820956344042,3.862820956342301,3.862411327171144,3.862411327171071,3.226267392779298,3.862820956352544,3.862411327171155,3.862411327171106,3.862820956341851,3.862820956341828,3.226267392779199,3.862820956342098,3.45479747530014,3.223862832413239,3.86282095634248,3.45479747530011,3.862820956340162,3.862411327170893,3.862820956341799,3.862820956341805,3.862411327171074,3.862820956341841,3.862820956334737,3.220228913198707,3.849342473370863,3.862411327157972,3.86241132717116,3.862411327171122,3.862411327171149,3.862820956341766,3.862411327171175,3.226267392779946,3.86241132717073,3.862411327171135,3.22022891319886,3.8628209563419,3.862411327171129,3.862820956342009,,,
frozenset({'PSPTO_0500'}),3.225064664395497,3.226267392779423,3.226267392777791,3.45479747530027,3.862820956341825,3.226267392779211,3.862820956341876,3.862411327171619,3.862411327171202,3.862820956341845,3.220228913198975,3.862411327171069,3.862411327171127,3.862820956342455,3.862411327171122,3.86282095634181,3.220228913198961,3.226267392779287,3.226828020786018,3.862411327171111,3.862411327171268,3.226267392779258,3.226267392779222,3.454797475306191,3.454797475297573,3.862820956341746,3.226267392779205,3.862820956341824,3.859769008532676,3.226828020786065,3.862411327170781,3.859769008532657,3.862820956334927,3.862820956341809,3.862820956341812,3.862411327171024,3.862411327171162,3.862411327171177,3.22682802078601,3.862820956341829,3.862820956341914,3.862820956341919,3.226267392779278,3.226267392779956,3.862820956341741,3.220228913198937,3.862820956342527,3.246715410052678,3.862411327171037,3.862820956338052,3.862411327171093,3.862820956341888,3.226267392785901,3.862411327171105,3.226267392779209,3.226267392779187,3.220787444376693,3.862820956340978,3.86241132717133,3.862820956341698,3.862820956341761,3.862411327171035,3.862411327171195,3.226267392779244,3.862820956341745,3.862411327171758,3.862411327171059,3.86282095634189,3.862820956341909,3.226267392779232,3.862820956341856,3.454797475246238,3.223862832413589,3.862820956341924,3.454797475300123,3.862820956341959,3.862411327171065,3.862820956342857,3.862820956342702,3.862411327171211,3.862820956341852,3.226267392779122,3.862820956341839,3.220228913199582,3.849342473370275,3.86241132717016,3.862411327166764,3.862820956341407,3.862411327171125,3.862820956341817,3.862411327171149,3.226267392780521,3.862411327171118,3.862411327171102,3.22022891319896,3.862820956342012,3.862411327170213,3.862820956341906,,
frozenset({'PSPTO_0510'}),3.225064664394155,3.226267392779463,3.226267392779244,3.454797475300092,3.862820956341817,3.226267392772496,3.862820956378319,3.862411327169847,3.862411327171114,3.862820956341806,3.220228913177245,3.862411327171893,3.86241132717206,3.862820956341675,3.862411327166896,3.862820956341936,3.220228913157804,3.226267392779188,3.226828020785681,3.862411327170377,3.862411327171157,3.226267392779237,3.226267392779206,3.454797475300132,3.454797475291812,3.86282095634182,3.226267392779202,3.862820956327957,3.859769008526864,3.226828020785394,3.86241132717138,3.859769008532462,3.862820956341942,3.862411327171077,3.86282095633965,3.862411327170867,3.862411327170932,3.86241132717041,3.226828020786036,3.862820956339148,3.862820956341873,3.862820956342023,3.22626739277923,3.226267392779236,3.862820956344873,3.220228913198919,3.862820956342008,3.246715410052393,3.862411327171115,3.862820956341622,3.86241132717112,3.862820956341821,3.226267392779179,3.862411327171128,3.226267392779193,3.220787444378435,3.862820956341927,3.862411327171083,3.862820956344257,3.862820956340153,3.862411327163242,3.862411327171126,3.226267392779258,3.862820956329444,3.862411327171121,3.862411327193297,3.862820956341803,3.86282095633955,3.226267392767605,3.862820956341797,3.454797475300046,3.223862832474851,3.862820956341795,3.454797475298122,3.862820956336655,3.862411327170489,3.862820956341824,3.862820956340492,3.862820956339673,3.226267392779204,3.862820956341849,3.220228913198993,3.849342473370793,3.862411327171067,3.86241132716364,3.862411327171145,3.862820956341777,3.862411327172691,3.862820956341836,3.862411327171249,3.226267392779276,3.862411327170086,3.862411327171321,3.22022891320047,3.86282095634189,3.862411327171085,3.862820956342277,,,
frozenset({'PSPTO_0511'}),3.225064664395294,3.226267392779229,3.226267392779208,3.454797475300191,3.862820956341979,3.226267392779206,3.862820956341847,3.862411327171145,3.86241132717111,3.862820956341938,3.220228913198962,3.862411327171188,3.862411327171213,3.862820956341954,3.862411327171121,3.862820956342679,3.220228913198972,3.226267392779215,3.22682802078612,3.86241132717112,3.86241132717116,3.226267392779218,3.454797475300076,3.454797475300168,3.862820956341826,3.226267392779224,3.862820956341868,3.859769008532425,3.226828020786099,3.862411327172009,3.8597690085326,3.862820956341795,3.862411327171085,3.862820956341836,3.862820956341796,3.862411327171107,3.862411327171182,3.2268280207861,3.862820956341772,3.862820956341839,3.226267392779264,3.22626739277931,3.862820956342115,3.220228913199011,3.862820956341885,3.24671541005248,3.862411327171087,3.862820956341794,3.862411327171144,3.862820956341952,3.226267392779179,3.862411327171124,3.226267392779255,3.220787444376158,3.862820956341773,3.862411327171194,3.862820956341786,3.862820956341832,3.862411327171181,3.862411327171191,3.226267392779202,3.862820956341812,3.862411327171153,3.86241132717106,3.862820956341694,3.862820956341924,3.226267392779195,3.862820956341849,3.454797475300045,3.223862832413593,3.862820956341872,3.454797475300118,3.862820956341895,3.862411327171127,3.862820956341848,3.86282095634184,3.862411327171116,3.862820956341833,3.226267392779198,3.862820956341784,3.220228913199028,3.849342473370782,3.862411327171131,3.862411327171135,3.86241132717115,3.862820956341841,3.862411327171147,3.862820956341918,3.862411327171014,3.22626739277919,3.862411327171118,3.862411327171159,3.220228913198971,3.862820956341837,3.86241132717057,3.862820956341883,,,,
frozenset({'PSPTO_0512'}),3.225064664394477,3.226267392779237,3.226267392779188,3.454797475300672,3.862820956341651,3.226267392779202,3.862820956341902,3.862411327169046,3.862411327171082,3.862820956341832,3.220228913197699,3.862411327171351,3.862411327171182,3.862820956341688,3.862411327171109,3.862820956341892,3.220228913199042,3.226267392779219,3.226828020786347,3.862411327165691,3.862411327171789,3.226267392779647,3.22626739277923,3.454797475298637,3.454797475300077,3.862820956349458,3.226267392779066,3.862820956341748,3.85976900853269,3.226828020786466,3.862411327171019,3.859769008532533,3.862820956341821,3.862411327171169,3.862820956342014,3.862820956341772,3.862411327171689,3.862411327171104,3.862411327171094,3.226828020786049,3.862820956341916,3.862820956341782,3.862820956341791,3.226267392779266,3.226267392779198,3.220228913198937,3.862820956341111,3.246715410052436,3.862411327172032,3.862820956342097,3.862411327171078,3.862820956341971,3.226267392780414,3.862411327171157,3.226267392779227,3.226267392779218,3.220787444377014,3.862820956341939,3.862411327171088,3.862820956344042,3.862820956342301,3.862411327171144,3.862411327171071,3.226267392779298,3.862820956352544,3.862411327171155,3.862411327171106,3.862820956341851,3.862820956341828,3.226267392779199,3.862820956342098,3.45479747530014,3.223862832413239,3.86282095634248,3.45479747530011,3.862820956340162,3.862411327170893,3.862820956341799,3.862820956341805,3.862411327171074,3.862820956341841,3.862820956334737,3.220228913198707,3.849342473370863,3.862411327157972,3.86241132717116,3.862411327171122,3.862411327171149,3.862820956341766,3.862411327171175,3.226267392779946,3.86241132717073,3.862411327171135,3.22022891319886,3.8628209563419,3.862411327171129,3.862820956342009,,,
frozenset({'PSPTO_0513'}),3.22506466439534,3.226267392779295,3.226267392778583,3.454797475300131,3.86282095634186,3.226267392779339,3.862820956341782,3.862411327171087,3.862411327171127,3.862820956341802,3.22022891319898,3.862411327171121,3.862411327171332,3.862820956341787,3.862411327171162,3.862820956341805,3.220228913198967,3.226267392779214,3.226828020786083,3.862411327171111,3.86241132717105,3.226267392779244,3.226267392779191,3.45479747530012,3.454797475300125,3.862820956341806,3.226267392778603,3.862820956341841,3.859769008532496,3.226828020786086,3.862411327171063,3.85976900853255,3.862820956341698,3.86241132717108,3.862820956341687,3.862820956341831,3.862411327171146,3.86241132717147,3.862411327171043,3.226828020786056,3.862820956341846,3.862820956341853,3.862820956341852,3.226267392779198,3.862820956342996,3.220228913199176,3.862820956341854,3.246715410051644,3.862411327171114,3.862820956341916,3.862411327171193,3.862820956341478,3.226267392778325,3.862411327171148,3.226267392779204,3.226267392779181,3.220787444376692,3.862820956342238,3.86241132717109,3.862820956341838,3.862820956341821,3.862411327171091,3.862411327171082,3.226267392777717,3.86282095634188,3.862411327168056,3.862411327171056,3.862820956341773,3.862820956341765,3.226267392778826,3.862820956341766,3.45479747530018,3.223862832527181,3.86282095634183,3.45479747530009,3.862820956341755,3.862411327171122,3.862820956341739,3.862820956341893,3.862411327171061,3.226267392779279,3.862820956341726,3.220228913198957,3.849342473370826,3.862411327171158,3.862411327171133,3.862411327171135,3.862820956341803,3.862820956341832,3.862411327171102,3.226267392779263,3.862411327171038,3.862411327171145,3.220228913198989,3.86282095634187,3.862820956341894,,,,
frozenset({'PSPTO_0517'}),3.225064664395334,3.226267392779235,3.226267392779193,3.454797475300102,3.862820956341886,3.226267392779338,3.862820956341935,3.862411327171054,3.862411327171104,3.862820956341889,3.220228913198937,3.862411327171177,3.862411327171198,3.862820956341799,3.862411327171162,3.862820956341806,3.220228913198969,3.226267392779236,3.226828020786096,3.862411327171131,3.862411327171153,3.226267392779244,3.22626739277919,3.454797475300152,3.454797475300136,3.862820956341835,3.226267392778604,3.86282095634192,3.859769008532835,3.226828020786074,3.862411327171134,3.859769008532552,3.862820956341827,3.86241132717108,3.862820956341686,3.862820956341836,3.862411327171071,3.862411327171115,3.226828020786103,3.862820956341771,3.862820956341859,3.86282095634195,3.226267392779221,3.226267392779197,3.862820956341815,3.220228913198876,3.862820956341863,3.246715410052492,3.862411327171182,3.862820956341925,3.862411327171143,3.862820956341894,3.226267392779179,3.862411327171129,3.226267392779202,3.226267392779186,3.220787444376687,3.862820956341804,3.862411327171113,3.862820956341774,3.862820956341821,3.862411327171222,3.862411327170701,3.226267392779213,3.862820956341846,3.862411327171197,3.862411327171147,3.862820956341831,3.862820956341762,3.226267392778837,3.862820956341781,3.45479747530002,3.223862832527181,3.862820956341691,3.454797475300158,3.862820956341755,3.862820956341641,3.862820956341852,3.862411327171135,3.226267392779196,3.862820956341727,3.22022891319895,3.849342473370847,3.862411327171108,3.862411327171165,3.86282095634177,3.86241132717116,3.862820956341623,3.862411327171628,3.226267392779239,3.862411327171093,3.862411327171179,3.220228913198985,3.86282095634187,,,,,,
frozenset({'PSPTO_0518'}),3.225064664395334,3.226267392779235,3.226267392779193,3.454797475300102,3.862820956341885,3.226267392779339,3.862820956341937,3.862411327171054,3.862411327171105,3.862820956341889,3.220228913198937,3.862411327171177,3.862411327171198,3.862820956341799,3.862411327171162,3.862820956341806,3.220228913198969,3.226267392779236,3.226828020786096,3.862411327171132,3.862411327171153,3.226267392779244,3.454797475300152,3.454797475300137,3.862820956341835,3.226267392778604,3.86282095634192,3.859769008532835,3.226828020786074,3.862411327171133,3.859769008532556,3.862820956341826,3.86241132717108,3.862820956341684,3.862820956341833,3.862411327171071,3.862411327171131,3.862411327171115,3.226828020786103,3.86282095634177,3.862820956341858,3.86282095634195,3.226267392779221,3.2262673927792,3.862820956341815,3.220228913198871,3.86282095634186,3.246715410052492,3.862411327171182,3.862820956341925,3.862411327171143,3.862820956341893,3.226267392779179,3.862411327171127,3.226267392779202,3.226267392779186,3.220787444376687,3.862820956341804,3.862411327171106,3.862820956341773,3.862820956341821,3.862411327171222,3.862411327170701,3.226267392779213,3.862820956341846,3.862411327171204,3.862411327171146,3.862820956341831,3.862820956341765,3.226267392778837,3.862820956341781,3.454797475300019,3.223862832527181,3.862820956341691,3.454797475300158,3.862820956341755,3.862820956341655,3.862820956341852,3.862411327171136,3.862820956341764,3.226267392779196,3.862820956341727,3.22022891319895,3.849342473370847,3.862411327171185,3.862411327171108,3.862411327171164,3.862820956341636,3.862411327171623,3.226267392779241,3.862411327171093,3.862411327171178,3.220228913198988,3.86282095634187,3.862820956341863,,,,,
frozenset({'PSPTO_0542'}),7.272625891165387e-13,0.0,8.000783353020175e-13,3.07118812145888e-13,-1.513944633743964e-30,3.701597216124128e-13,-6.937401129207336e-15,5.057883237193694e-13,-6.327260646834078e-17,3.651567422588847e-13,8.819478866433676e-13,1.364685053762711e-13,2.985785133038936e-15,-6.855582441731e-16,2.343855757931941e-16,-2.208934598369209e-13,7.197295855347326e-13,3.664058392761568e-15,1.001963129995748e-12,-1.107082182756554e-29,2.199437935389234e-14,4.750703809914353e-13,4.942028448320446e-13,1.597279999962104e-13,2.654321455848662e-15,2.807452180693082e-13,3.103553549015628e-14,-2.354920613333904e-17,4.736269935839467e-13,-2.13945057288079e-13,1.033022197671495e-15,3.856021498103543e-13,-9.58933489045363e-16,2.4379053782864e-14,-2.374663640992038e-13,-1.347671778340833e-15,2.616462972570111e-15,3.466391590235804e-15,-9.134593763439772e-16,9.646117925695559e-15,8.035238265178399e-15,6.80222267868949e-15,1.080933602173146e-12,5.578892869717328e-13,-1.008058504520729e-15,1.717543223765216e-15,5.712172575079604e-13,5.019421094359685e-13,-4.51289770852802e-16,9.803589299440107e-13,1.498544359138784e-12,6.130359368745999e-13,7.446266603539323e-13,-3.891483459992727e-16,1.406648467434755e-13,6.896216779128937e-13,-3.606511287927571e-17,1.972452196243897e-14,2.344404458908847e-13,-2.094615378317928e-13,1.320739236062475e-11,1.869780386325295e-13,1.364826460104774e-30,1.854053256266046e-12,3.619073889086519e-13,-2.324758691412587e-13,8.398804905556422e-15,5.229295588147971e-16,4.811590583141539e-16,1.316942905025095e-13,3.039241074709851e-30,-7.061113191341009e-15,5.752085403038311e-13,4.483381140700125e-18,-8.42308291250095e-14,4.562088047510303e-13,-5.749123942275528e-32,9.055366260888925e-13,4.53055953760553e-13,-7.583091987536384e-15,3.065029298577352e-13,-3.687171629103658e-15,-7.106335138562977e-19,4.077114892170759e-15,6.895949449558728e-18,-3.032544836426235e-13,2.775041992477474e-13,2.526566136749785e-13,1.13743270035195e-13,,,,,,,,,,,
frozenset({'PSPTO_0543'}),3.225064664399556,3.226267392779248,3.226267392779227,3.454797475300063,3.862820956341757,3.226267392779373,3.862820956341719,3.862411327171164,3.862411327171131,3.862820956341882,3.22022891320275,3.862411327171517,3.862820956341777,3.862411327171474,3.862820956341861,3.220228913198998,3.226267392779224,3.22682802078614,3.862411327171102,3.862411327171094,3.226267392779377,3.226267392779238,3.454797475299705,3.454797475300108,3.862820956342997,3.226267392779242,3.862820956341934,3.859769008532543,3.226828020786237,3.862411327170908,3.859769008532554,3.862820956341781,3.862411327171063,3.862820956996024,3.862820956342474,3.862411327171104,3.862411327171125,3.862411327172153,3.226828020786084,3.862820956341768,3.86282095626933,3.862820956341846,3.226267392779202,3.226267392779569,3.862820956341904,3.220228913198997,3.862820956341937,3.246715410050525,3.862411327193464,3.862820956341876,3.86282095634179,3.226267392778504,3.862411327171107,3.226267392768767,3.226267392779195,3.220787444376718,3.86282095634204,3.862411327171098,3.86282095634,3.86282095634074,3.862411327171116,3.862411327171103,3.226267392779205,3.86282095634172,3.862411327171146,3.862411327170318,3.862820956341815,3.862820956341942,3.226267392779218,3.862820956341817,3.454797475300111,3.223862832413515,3.862820956341793,3.454797475300067,3.862820956341741,3.862411327171133,3.862820956341845,3.862820956341466,3.862411327171086,3.862820956343187,3.226267392779155,3.862820956341785,3.220228913198976,3.84934247337051,3.862411327171065,3.862411327232888,3.862411327171236,3.862411327171159,3.862820956341831,3.86241132717113,3.226267392779222,3.862411327171135,3.220228913198979,3.862411327171038,3.862820956341756,,,,,
frozenset({'PSPTO_0548'}),3.225064664395268,3.226267392779183,3.22626739277923,3.454797475300077,3.862820956341721,3.226267392779181,3.862820956341843,3.862411327171107,3.862411327172361,3.86282095634188,3.220228913198965,3.862411327171127,3.8624113271711,3.862820956341814,3.862411327171118,3.862820956344029,3.220228913198985,3.226267392779215,3.226828020786102,3.862411327171099,3.862411327171109,3.226267392779276,3.226267392779222,3.454797475300084,3.454797475300094,3.86282095634589,3.226267392779367,3.862820956336167,3.859769008528759,3.226828020786103,3.86241132717107,3.859769008532683,3.862820956341799,3.862411327171105,3.862820956341781,3.862820956341835,3.862411327171162,3.862411327171215,3.862411327171064,3.226828020786089,3.862820956341854,3.862820956341859,3.862820956341872,3.226267392779341,3.226267392779241,3.22022891319898,3.862820956341729,3.24671541005249,3.862411327171197,3.862411327171147,3.862820956341886,3.226267392779176,3.862411327171095,3.226267392779217,3.226267392779259,3.22078744437218,3.862820956341777,3.862411327171071,3.862820956341852,3.862820956341819,3.862411327170956,3.862411327171087,3.226267392779245,3.862820956341783,3.862411327171113,3.862411327171255,3.862820956341906,3.862820956341832,3.226267392778302,3.862820956341817,3.454797475300053,3.223862832413551,3.86282095634183,3.454797475300147,3.862820956341825,3.86241132717244,3.862820956341856,3.862820956341855,3.862411327166939,3.862820956341809,3.226267392779188,3.862820956341917,3.220228913198978,3.849342473370833,3.862411327171112,3.862411327171328,3.862411327171148,3.862820956341846,3.862411327170989,3.862820956341787,3.862411327171131,3.226267392779227,3.862411327171193,3.862411327171115,3.220228913198983,3.862820956341805,,,,
frozenset({'PSPTO_0554'}),-3.725122122438749e-15,-6.972134101065349e-15,-1.452509447528159e-15,1.234890562318215e-13,0.0,-3.255351771609708e-13,2.957730867314198e-16,-2.968463938776918e-16,2.394901226585632e-14,3.176472777388762e-16,1.624009252891587e-18,1.435988849166475e-15,-2.334683709216628e-15,-5.536665857152567e-15,-5.554195173252808e-15,-5.757858043017786e-17,3.636258993493695e-14,7.508438414708251e-15,1.930299618475363e-15,-9.131939754749582e-16,-2.662432416682401e-14,-9.317728156043712e-16,2.315150046702141e-17,4.432382897307144e-15,9.441967005549912e-15,-1.683426564043985e-15,1.662297972632249e-15,1.932732180067914e-15,-3.00194752013166e-15,1.079620371897841e-16,1.680971506585205e-15,-5.870853690274326e-16,5.254063110794685e-15,-2.980404114586126e-16,1.827765999236573e-15,1.801560555020003e-15,6.983766506807956e-13,5.4980829987135e-15,2.230374403149187e-15,-3.347616578037011e-20,3.601793456966415e-15,-3.774220649993137e-20,6.547747283778742e-14,1.56470206003832e-15,-2.336000185032258e-15,1.248729974868765e-15,1.064213937993866e-14,8.868687632934985e-16,-2.187514128657548e-15,-3.188048506127534e-19,8.121003544947645e-31,2.542313059675947e-13,7.436937235662929e-14,-8.033473271439652e-15,4.826112705521485e-15,4.932398484048013e-15,6.097002139379542e-14,2.041858302289775e-15,-1.264578051412998e-15,-3.217617734836778e-15,-1.197488989333362e-14,-7.196575387245411e-15,4.884637554339346e-15,1.63753186884204e-15,3.797352614259561e-16,-1.288940881106765e-15,1.232410548020635e-15,-3.637784268039131e-14,1.174516530752961e-15,1.061442237502694e-14,8.229626021759334e-16,-1.167709256562641e-14,4.712168648489143e-16,7.829907221546057e-16,-8.3892651902404e-17,,,,,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0566'}),-1.403371568446924e-15,-2.62516757807828e-15,1.784676009077572e-15,-5.521884024784165e-16,0.0,4.050621937298849e-15,2.312301480987124e-13,2.470903270197357e-18,-4.940745138230052e-16,-1.728250019596441e-14,6.242972378782912e-15,-3.339848418403295e-14,-1.211236827574635e-16,-3.057165399695376e-15,-2.74435870392216e-15,1.967249072402982e-13,-1.281890057904366e-14,1.599478501960598e-15,-1.503786594499427e-17,1.940684696085954e-16,3.766493669932385e-15,8.928420523745166e-16,-7.257839971551433e-18,4.851898428530963e-48,1.937616431280223e-15,1.436041810283025e-31,1.270806731526972e-30,2.317381784253061e-29,-5.810696720654492e-16,-3.001796170563264e-14,4.610557886529858e-14,7.754841366981561e-16,3.029019400784446e-13,-5.633952205877964e-15,6.892881234369692e-16,-1.897611117402323e-15,2.295874112294263e-18,8.668997237781239e-15,-6.36468691545717e-15,1.051552354610137e-15,-5.048275010466339e-14,1.037450982363677e-15,6.610973904457656e-14,-1.744844085425441e-17,3.465867652775715e-13,3.682092177063451e-14,-5.189478952304448e-15,3.496134396300599e-15,-2.134292109488875e-15,6.273949702316955e-18,1.636256367576287e-14,5.434678181752337e-16,2.932601005806988e-16,5.699690161112418e-15,-7.870845070814653e-16,5.308377562415618e-14,-1.645111705351577e-14,-4.36862451863688e-15,6.439126888073058e-14,-1.327555774732598e-15,-9.14249929883186e-17,-1.834257544930908e-15,-2.225875909166895e-15,-7.358976651167348e-18,-4.92911215256483e-15,5.179174350901791e-19,2.251015655182703e-15,2.510245769387114e-15,1.529833764817124e-15,1.289564680827144e-15,-5.461745292095397e-29,-1.018913635400482e-15,-1.195474491767835e-19,1.110871824779041e-29,4.466999693497301e-15,-6.431593350429534e-44,1.227628840137585e-15,-4.62145879721577e-15,-1.020716854664038e-15,1.189122885981622e-15,9.018580864338918e-32,6.457411109676271e-14,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_0567'}),3.225064664395343,3.226267392779213,3.226267392779244,3.454797475300059,3.862820956341817,3.226267392779223,3.862820956370648,3.862411327170137,3.86241132717111,3.862820956341797,3.220228913198921,3.862411327171913,3.862411327171164,3.862820956341914,3.862411327171187,3.862820956341939,3.220228913198933,3.226267392779188,3.226828020785679,3.86241132717115,3.862411327171154,3.226267392779232,3.226267392779206,3.454797475300076,3.454797475300094,3.862820956341823,3.226267392779202,3.86282095634188,3.859769008532442,3.226828020785397,3.862411327171106,3.859769008532506,3.862820956341789,3.862411327171126,3.86282095633965,3.862820956341819,3.862411327171043,3.862411327171144,3.862411327170995,3.226828020786107,3.862820956339535,3.86282095634187,3.8628209563418,3.22626739277923,3.226267392779238,3.862820956341757,3.220228913198916,3.862820956341882,3.246715410052532,3.862411327171113,3.862820956341815,3.86241132717112,3.862820956341818,3.226267392779179,3.862411327171155,3.226267392779193,3.226267392779222,3.220787444378567,3.862820956341937,3.86241132717108,3.862820956341825,3.862820956340597,3.862411327171202,3.862411327171129,3.226267392779258,3.862820956341795,3.862411327171124,3.862411327171169,3.862820956341803,3.862820956339593,3.22626739277922,3.862820956341801,3.454797475300036,3.223862832413526,3.86282095634179,3.454797475298117,3.862820956341755,3.862411327170874,3.862820956341821,3.862820956341749,3.862820956339548,3.226267392779204,3.86282095634185,3.220228913198993,3.84934247337084,3.86241132717109,3.862411327171119,3.862411327171102,3.862820956341778,3.86241132717311,3.862820956341837,3.86241132717114,3.226267392779259,3.862411327171147,3.22022891320047,3.862820956341897,3.862411327171087,3.862820956341899,,
frozenset({'PSPTO_0568'}),3.225064664395314,3.226267392779205,3.22626739277919,3.454797475300142,3.862820956346344,3.22626739277925,3.862820956341928,3.862411327171113,3.862820956342042,3.220228913199793,3.862411327171223,3.862411327171131,3.862820956341785,3.862411327171118,3.862820956341797,3.220228913198914,3.226267392779264,3.226828020786074,3.862411327164817,3.862411327171114,3.226267392779381,3.226267392779179,3.45479747530026,3.454797475300086,3.862820956341918,3.862820956341926,3.85976900853294,3.226828020786041,3.862411327171201,3.859769008532559,3.862820956341832,3.862411327171626,3.862820956341056,3.862820956344144,3.86241132717107,3.862411327171442,3.862411327171135,3.226828020785936,3.862820956341811,3.862820956341877,3.862820956341904,3.226267392779241,3.226267392779198,3.862820956341929,3.220228913197849,3.862820956341784,3.246715410052518,3.862411327171089,3.862820956341794,3.862411327171087,3.862820956341749,3.226267392779197,3.862411327171071,3.226267392779242,3.226267392779152,3.220787444376733,3.862820956341959,3.86241132717122,3.862820956341812,3.862820956341955,3.862411327170921,3.862411327171126,3.226267392779208,3.862820956341869,3.862411327171132,3.862411327171134,3.862820956341727,3.86282095634185,3.226267392779252,3.862820956346378,3.454797475300105,3.223862832413579,3.454797475300158,3.862820956343681,3.862411327171394,3.862820956341752,3.862820956341779,3.862411327159466,3.862820956341902,3.226267392779126,3.220228913198937,3.849342473370864,3.862411327170544,3.862411327171104,3.862411327171159,3.862820956341849,3.862820956343313,3.862411327171027,3.22626739277921,3.862411327170557,3.862411327171096,3.220228913197777,3.862820956341843,3.862820956341723,,,,,,
frozenset({'PSPTO_0592'}),3.225064664395312,3.226267392779136,3.226267392763642,3.454797475300099,3.862820956341654,3.226267392779171,3.862820956341822,3.862411327171068,3.862411327171167,3.86282095634191,3.22022891319896,3.862411327171153,3.862411327171175,3.862820956342229,3.862411327171173,3.862820956341771,3.220228913199143,3.226267392779134,3.226828020786069,3.862411327171144,3.862411327171525,3.226267392779222,3.226267392779266,3.454797475300082,3.454797475300212,3.862820956341839,3.226267392779154,3.862820956342045,3.859769008532517,3.226828020786118,3.86241132716937,3.85976900853251,3.862820956341722,3.862411327170775,3.862820956341819,3.862820956341782,3.862411327171047,3.862411327171138,3.862411327171132,3.226828020786052,3.862820956341824,3.862820956341829,3.862820956341835,3.226267392798629,3.226267392777766,3.862820956341756,3.220228913198977,3.862820956341884,3.246715410052521,3.862411327171082,3.862820956341844,3.86241132717114,3.862820956341866,3.226267392779219,3.862411327171165,3.226267392780371,3.22626739277408,3.220787444376636,3.86282095634178,3.862820956341785,3.862411327169736,3.862411327171111,3.226267392779227,3.862820956341618,3.86241132717115,3.862411327171073,3.862820956341927,3.862820956341809,3.226267392779201,3.862820956341886,3.45479747530012,3.22386283241227,3.862820956348206,3.454797475300095,3.8628209563419,3.862411327170452,3.862820956342224,3.862820956341877,3.862411327171099,3.862820956341903,3.226267392779157,3.862820956341932,3.220228913199009,3.849342473370838,3.862411327171148,3.862411327169545,3.862411327171316,3.862820956341862,3.862411327171097,3.86282095634172,3.862411327171126,3.226267392779211,3.862411327171147,3.862411327171155,3.220228913198949,3.862820956341892,3.862411327171149,,,
