ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0873'}),2.800288589509166,2.801331372384766,2.801331372384769,2.906533518155439,3.090914843434129,2.801331372384768,3.10159454587656,3.089929061736899,3.08992906173697,3.101594545876547,2.796095911876179,3.089929061736931,3.08992906173688,3.10159454587659,3.089929061736884,3.101594545876571,2.796095911876623,2.801331372384785,2.801817444571844,3.089929061736886,3.08992906173691,2.801331372384747,2.801331372384744,2.906533518155533,2.90653351815546,3.101594545876561,2.801331372384658,3.090914843434097,3.087815206826204,2.801817444571902,3.087815206826067,3.100601941375613,3.089929061736864,3.100601941375606,3.100601941375639,3.089929061736905,3.089929061736693,3.089929061736929,2.801817444571864,3.099609971998656,3.100601941375615,3.101594545876518,2.801331372384773,2.801331372384753,3.100601941375699,2.796095911876145,3.101594545876592,2.819059923961723,3.101594545876567,3.089929061736888,3.101594545876522,2.801331372384788,3.089929061736951,2.801331372384726,2.796580168745241,3.100601941375638,3.089929061736893,3.096347905708264,3.101594545876591,3.089929061736928,3.089929061737223,2.801331372384714,3.100601941375345,3.089929061742422,3.089929061736852,3.100601941375618,3.100601941375629,2.801331372384729,3.100601941375581,2.906533518155527,2.799246582687119,3.100601941375631,2.906533518155447,3.098473463402684,3.08992906173684,3.100601941375637,3.101594545876563,3.089929061736937,3.101594545876543,2.801331372384804,2.796095911876173,3.07947397869666,3.08992906173674,3.089929061736918,3.089929061736847,3.100601941375659,3.089929061736921,3.101594545876558,3.089929061736925,2.801331372384523,3.089929061736895,3.089929061736919,2.796095911876203,3.100601941375084,3.089929061736914,3.098473463403018,,,,
frozenset({'PSPTO_0885'}),2.800288589509319,2.801331372384694,2.80133137238477,2.906533518155462,3.090914843434119,2.801331372384793,3.101594545876577,3.089929061737253,3.089929061736942,3.101594545836732,2.796095911876176,3.089929061736864,3.089929061736898,3.101594545875584,3.089929061736953,3.101594545876543,2.796095911875808,2.80133137238481,2.801817444571896,3.089929061736881,3.089929061736788,2.801331372386017,2.801331372384518,2.906533518155467,3.101594545876522,2.801331372385204,3.090914843473664,3.087815206826045,2.801817444571716,3.089929061736899,3.087815206826,3.100601941375619,3.089929061737669,3.100601941375631,3.100601941375612,3.089929061736887,3.089929061736841,3.089929061736868,2.80181744457597,3.099609971998138,3.100601941375582,3.101594545876579,2.801331372384774,2.801331372384144,3.100601941375629,2.796095911876118,3.101594545876564,2.819059923961781,3.089929061736048,3.101594545876572,3.089929061736842,3.101594545876559,2.801331372385048,3.089929061736857,2.801331372384742,2.801331372384727,2.796580168745229,3.100601941375606,3.089929061736866,3.09634790570828,3.101594545876443,3.089929061736853,3.08992906173685,2.80133137238472,3.100601941375623,3.089929061736917,3.08992906173615,3.100601941375638,3.100601941375722,2.801331372384763,3.100601941375639,2.906533518153086,2.799246582687115,3.10060194137563,2.906533518155475,3.098473463402556,3.089929061736602,3.100601941375572,3.101594545876595,3.089929061735584,2.801331372385254,2.796095911876196,3.079473978696689,3.089929061736867,3.089929061736973,3.089929061736891,3.1006019413757,3.089929061736901,3.10159454587652,3.08992906173689,2.801331372386241,3.089929061738516,3.089929061736906,2.7960959118765,3.100601941374218,3.089929061736688,3.098473463401564,,,
frozenset({'PSPTO_0886'}),2.800288589509151,2.801331372384799,2.801331372384884,2.906533518155457,3.090914843434093,2.801331372384769,3.101594545876551,3.089929061736905,3.089929061736941,3.101594545876599,2.796095911876169,3.089929061736902,3.089929061736987,3.101594545876534,3.089929061736876,3.10159454587657,2.796095911876163,2.801331372384785,2.801817444571828,3.089929061736922,2.80133137237239,2.801331372384709,2.906533518155507,2.906533518155432,3.101594545876514,2.80133137238474,3.090914843434099,3.087815206826039,2.801817444571845,3.087815206826074,3.100601941375623,3.089929061736866,3.100601941375627,3.100601941375609,3.089929061736898,3.089929061736874,3.089929061736957,2.801817444573007,3.099609971998667,3.100601941375648,3.101594545876517,2.801331372385054,2.801331372384758,3.100601941375602,2.796095911876177,3.101594545876557,2.819059923961741,3.089929061736875,3.101594545876564,3.089929061748153,3.101594545876715,2.801331372384649,2.801331372384658,2.801331372380678,2.796580168745228,3.100601941375725,3.089929061736911,3.096347905708269,3.101594545876561,3.089929061736892,3.089929061736851,2.801331372384777,3.100601941375642,3.089929061746286,3.089929061736944,3.100601941375621,3.100601941375833,3.10060194137563,2.906533518155482,2.79924658268711,3.100601941375628,2.906533518155461,3.098473463402708,3.089929061736862,3.100601941375636,3.10159454587655,3.089929061736819,3.101594545876544,2.801331372384733,3.10060194137567,2.796095911876159,3.079473978696621,3.089929061736921,3.089929061736884,3.089929061736548,3.08992906173692,3.101594545876575,3.08992906173682,2.801331372384789,3.089929061736881,2.796095911876181,3.100601941375726,3.089929061737228,3.098473463402721,,,,,,
frozenset({'PSPTO_0890'}),2.8002885895092,2.801331372385013,2.801331372384781,2.906533518155493,3.090914843434128,2.801331372384072,3.101594545876526,3.089929061736905,3.089929061739315,3.101594545876539,2.796095911876152,3.089929061736888,3.089929061736902,3.101594545876583,3.089929061736898,3.101594545876497,2.796095911876128,2.801331372384497,2.801817444571844,3.089929061736924,3.089929061736926,2.801331372384755,2.80133137238477,2.906533518155462,2.906533518155447,3.101594545876545,2.801331372384796,3.090914843434055,3.087815206826043,2.801817444571859,3.08992906173688,3.087815206826025,3.100601941375617,3.089929061736886,3.100601941374512,3.100601941375619,3.08992906173683,3.089929061736895,3.08992906173694,2.80181744457179,3.099609971998653,3.100601941375682,3.101594545876565,2.801331372384681,2.80133137238473,3.100601941375575,2.79609591187622,3.101594545876586,2.819059923961758,3.089929061736884,3.101594545876546,2.801331372384814,2.801331372384794,2.801331372384743,2.796580168745255,3.100601941375661,3.089929061736882,3.096347905708282,3.101594545876557,3.089929061736913,3.089929061736649,2.801331372384787,3.100601941375603,3.089929061736906,3.089929061736925,3.10060194137554,3.100601941375681,2.801331372384769,3.10060194137563,2.906533518155478,2.799246582687046,3.100601941375634,2.906533518155545,3.098473463402707,3.089929061736872,3.100601941375646,3.101594545876521,3.101594545876509,2.801331372384762,3.100601941375581,2.796095911876173,3.079473978696694,3.089929061736894,3.089929061736892,3.100601941375662,3.089929061736921,3.101594545876572,3.089929061736859,2.801331372384804,3.08992906173695,2.796095911876193,3.100601941375598,3.089929061736887,3.098473463402728,,,,,,
frozenset({'PSPTO_0893'}),2.800288589509198,2.801331372384706,2.801331372384794,2.906533518155514,3.090914843434072,2.801331372384761,3.101594545876546,3.089929061736857,3.089929061736896,3.101594545876564,2.796095911876318,3.089929061736881,3.089929061736891,3.1015945458765,3.089929061737022,3.101594545876587,2.796095911876172,2.801331372384809,2.801817444571875,3.089929061736907,2.801331372384749,2.801331372384821,2.906533518155343,2.906533518155468,3.101594545870575,2.80133137238473,3.090914843434101,3.087815206826032,2.801817444571899,3.089929061736898,3.087815206826033,3.100601941375663,3.089929061736886,3.100601941375676,3.100601941375618,3.089929061736866,3.089929061736858,3.089929061736947,2.801817444571872,3.09960997199856,3.100601941375698,3.101594545876598,2.801331372384733,2.80133137238479,3.100601941375638,2.79609591187624,3.10159454587654,2.81905992396171,3.101594545876591,3.089929061736861,3.101594545876551,2.801331372384704,3.089929061736918,2.801331372384727,2.801331372384755,2.796580168745233,3.100601941375629,3.096347905709188,3.101594545876552,3.089929061736843,2.801331372384587,3.100601941375874,3.089929061736957,3.100601941375634,3.100601941375648,2.801331372384729,3.100601941375599,2.90653351815542,2.799246582687252,3.100601941375625,2.906533518155392,3.098473463402633,3.089929061736929,3.100601941375586,3.101594545876596,3.089929061736875,3.101594545876599,2.801331372384758,3.10060194137559,2.796095911876133,3.079473978696067,3.089929061736932,3.089929061736934,3.089929061736888,3.100601941375535,3.08992906173679,3.10159454587653,3.08992906173686,3.089929061736878,3.089929061736981,2.796095911876198,3.100601941376426,3.08992906173684,3.098473463402751,,,,,,
frozenset({'PSPTO_0917'}),2.800288589509127,2.801331372384719,2.801331372384765,2.906533518155494,3.090914843434088,2.801331372384818,3.101594545876374,3.089929061736553,3.089929061738739,3.101594545876565,2.796095911876157,3.089929061736895,3.089929061736899,3.101594545876591,3.089929061736844,3.101594545876519,2.796095911876164,2.8013313723847,2.801817444571862,3.089929061736866,3.089929061736753,2.801331372384762,2.801331372384782,2.906533518155193,2.906533518155926,3.101594545876592,2.801331372384815,3.090914843434146,3.087815206826074,2.801817444571574,3.089929061736043,3.087815206826049,3.100601941375612,3.089929061737301,3.100601941375679,3.100601941375399,3.089929061736857,3.089929061737564,3.089929061736949,2.801817444571807,3.099609971998686,3.100601941375315,3.101594545876572,2.801331372385274,2.801331372384745,3.100601941375638,2.796095911876183,3.101594545876548,2.819059923961752,3.089929061736898,3.101594545876506,3.08992906173693,3.101594545876544,2.801331372384811,3.089929061736886,2.801331372384789,2.801331372384764,2.796580168745212,3.100601941375574,3.096347905708211,3.101594545876559,3.089929061736955,3.089929061736889,2.801331372384755,3.100601941375598,3.089929061737009,3.08992906173688,3.100601941386417,3.100601941375549,2.801331372384729,3.100601941375666,2.906533518155467,2.799246582687128,3.100601941375624,2.906533518155404,3.098473463402773,3.089929061736891,3.10060194137563,3.101594545876503,3.089929061736922,3.101594545876575,2.80133137238477,3.100601941375806,2.796095911876151,3.07947397869671,3.089929061736904,3.08992906173687,3.089929061736867,3.100601941375655,3.101594545876371,3.089929061736872,2.801331372384724,3.089929061736935,2.796095911875349,3.10060194137566,3.089929061736813,3.098473463402739,,,
frozenset({'PSPTO_0948'}),4.49295743166656e-15,3.741528258456983e-16,4.243494940433467e-17,6.849590523808314e-30,1.294977505956571e-15,2.718900835265207e-13,-5.631609059526417e-17,0.0,9.339285576794494e-14,-1.593863773672409e-17,1.012086840351954e-15,-3.369665102496527e-15,-9.535495446448915e-14,-2.461108302553048e-13,-4.55237296460948e-15,5.565965254660405e-16,5.604096206935751e-14,-2.601695617587323e-13,-8.361107485718325e-17,4.614907581285964e-16,5.006400339326972e-30,-2.369354187716545e-13,3.260098103156199e-13,-4.037433439558632e-17,4.004000209227958e-14,5.888777370370014e-14,-7.60973092073952e-16,1.15199544249776e-31,-1.020562442354765e-15,-5.981175944643813e-16,4.873542911169049e-30,8.341706230045605e-16,2.935811075082654e-17,3.453873919047607e-16,-8.780765980892864e-17,1.665724274548039e-15,1.155420368117829e-15,-2.324947411785735e-14,-3.343122870288349e-16,-8.133683780406335e-16,2.913740121213247e-16,-2.046549886175031e-13,2.331081484583346e-13,-9.94924971433665e-14,4.167375962214103e-13,-6.957168472550479e-17,-2.258369014871259e-14,8.327975041922043e-15,-8.598171422659938e-16,4.512320439952722e-30,-4.299438318938935e-15,-5.987240001563106e-16,6.280692586480199e-18,2.825199271229981e-16,-6.366917994373963e-16,1.273913935678907e-17,-1.290432047080464e-28,2.626805072450364e-15,2.236267977311612e-13,5.40338038588274e-16,-1.30166059715125e-12,-1.675951230173589e-16,9.050483597183213e-14,2.588202705243424e-14,4.3661585491039e-16,2.589268594224671e-16,8.337140625226341e-13,3.115082547890277e-18,-1.052393853661693e-13,7.400456725664777e-18,-1.530012266720021e-16,-2.697777233926368e-16,4.185879897927011e-17,-8.863903186306367e-16,7.566345722706951e-16,2.661168970259921e-13,5.24615735761056e-14,1.528241733899803e-15,-4.200497024269726e-30,8.57269400647579e-17,1.13123669792675e-12,4.916269618554065e-14,2.663911042386601e-13,-4.893833814121513e-14,-1.340452851136056e-16,4.403590363386216e-16,1.694576093148358e-13,3.254628574291819e-16,-1.046875608323874e-15,7.007586583829684e-16,-1.329985446574349e-28,8.510752118609447e-16,-2.917893793119438e-16,6.329383506129761e-17,2.050760638142072e-15,4.364208559468473e-16,,,,
frozenset({'PSPTO_0954'}),2.800288589509063,2.801331372384762,2.801331372384796,2.906533518155482,3.090914843433902,2.801331372384789,3.101594545876545,3.089929061736869,3.089929061736886,3.101594545876594,2.796095911876155,3.089929061736856,3.089929061755678,3.101594545876528,3.089929061736866,3.101594545876549,2.796095911877599,2.801331372384753,2.8018174445719,3.089929061736904,3.089929061736842,2.801331372384757,2.906533518155374,2.906533518155431,3.10159454587657,2.801331372384642,3.090914843434174,3.087815206826058,2.801817444572476,3.089929061736884,3.087815206825987,3.10060194137563,3.089929061736892,3.100601941375659,3.100601941375611,3.089929061736843,3.08992906173688,3.089929061736917,2.801817444571866,3.099609971998648,3.100601941375655,3.101594545876576,2.801331372384756,2.801331372384907,3.10159454587655,2.819059923961702,3.089929061736862,3.101594545876562,3.08992906173686,3.101594545877029,2.801331372384682,3.089929061736945,2.801331372384734,2.801331372384781,2.796580168745308,3.100601941375657,3.096347905708241,3.101594545876499,3.08992906173692,3.089929061736906,2.801331372384709,3.10060194137568,3.08992906173691,3.08992906173689,3.100601941375309,3.10060194137562,2.801331372384769,3.100601941375601,2.90653351815543,2.799246582687082,3.100601941375637,2.906533518155414,3.098473463402721,3.089929061736909,3.100601941375632,3.10159454587363,3.089929061736744,3.101594545875608,2.801331372384736,3.100601941375603,2.796095911876132,3.079473978696692,3.089929061736899,3.089929061736898,3.089929061736281,3.100601941375641,3.089929061736895,3.089929061736874,2.801331372384822,3.089929061736885,2.796095911876196,3.098473463402743,,,,,,,,
frozenset({'PSPTO_0955'}),2.800288589509244,2.801331372384769,2.801331372384756,2.906533518155472,3.090914843434087,2.80133137238478,3.10159454587657,3.089929061736866,3.08992906173688,3.101594545876566,2.796095911876167,3.089929061736973,3.089929061736877,3.101594545876561,3.08992906173691,3.101594545876521,2.796095911876136,2.801331372384763,2.80181744457182,3.089929061736917,3.089929061736669,2.801331372385339,2.801331372384764,2.90653351815545,2.906533518155438,3.101594545876567,2.801331372384749,3.090914843434089,3.087815206826046,2.80181744457184,3.089929061736894,3.087815206825997,3.100601941375538,3.089929061736919,3.100601941375628,3.100601941375694,3.089929061736892,3.089929061736834,3.089929061736916,2.801817444571995,3.099609971998597,3.100601941375635,3.101594545876572,2.801331372384745,2.801331372384801,3.100601941375668,2.796095911876218,3.101594545876578,2.819059923961677,3.089929061736925,3.101594545876535,3.089929061736948,3.101594545876472,2.801331372384778,3.089929061736921,2.801331372384753,2.801331372384782,2.796580168745266,3.100601941375601,3.089929061736864,3.09634790570828,3.089929061736906,2.801331372384743,3.100601941375665,3.089929061736931,3.089929061736857,3.100601941385951,3.100601941375632,3.100601941375664,2.90653351815544,2.799246582687075,3.100601941375624,2.906533518155473,3.098473463402684,3.089929061736895,3.100601941375617,3.101594545876583,3.101594545876574,2.80133137238477,2.796095911876226,3.079473978696694,3.089929061736893,3.089929061736913,3.089929061736947,3.100601941375653,3.089929061736872,3.101594545876528,3.089929061736974,2.801331372384718,3.089929061736953,3.089929061736882,2.796095911876174,3.098473463402691,,,,,,,
frozenset({'PSPTO_0956'}),2.800288589509182,2.801331372384745,2.80133137238469,2.906533518155041,3.090914843434112,2.801331372384755,3.101594545876577,3.089929061736899,3.089929061736853,3.101594545876569,2.796095911875701,3.089929061736918,3.089929061736897,3.101594545876546,3.089929061736955,3.101594545876734,2.796095911876182,2.801331372384726,2.801817444572017,3.089929061736924,3.089929061736895,2.801331372384777,2.801331372384813,2.906533518155327,2.906533518155445,3.101594545876481,2.801331372384609,3.090914843434075,3.087815206825996,2.801817444571877,3.087815206826011,3.100601941375807,3.089929061736876,3.10060194137457,3.100601941375745,3.08992906173683,3.089929061736884,3.089929061736874,2.801817444571827,3.099609971998679,3.10060194137565,3.10159454587658,2.801331372384778,2.801331372384764,3.100601941375584,2.796095911876204,3.101594545876564,2.819059923961718,3.089929061736833,3.101594545876533,3.101594545876603,2.801331372384766,3.089929061736852,2.801331372384821,2.801331372385054,2.796580168745225,3.100601941375597,3.089929061736797,3.096347905708274,3.101594545876399,3.089929061737497,3.089929061736925,2.801331372385965,3.100601941375649,3.089929061736905,3.089929061736997,3.100601941375638,3.10060194137561,2.801331372384528,3.100601941375635,2.906533518155483,2.799246582687121,3.10060194137563,2.906533518155474,3.098473463402644,3.101594545876574,3.089929061736835,3.10159454587657,2.801331372384789,3.100601941375639,2.79609591187619,3.079473978696664,3.08992906173694,3.089929061736902,3.089929061736982,3.1006019413757,3.089929061736901,3.10159454587654,3.089929061736888,2.801331372384756,3.089929061738615,3.089929061736906,2.796095911876188,3.100601941375652,3.098473463402738,,,,,
frozenset({'PSPTO_0959'}),2.800288589509186,2.801331372384745,2.801331372384725,2.906533518155446,3.090914843434058,2.801331372384782,3.101594545876519,3.089929061736935,3.089929061736911,3.101594545876552,2.796095911876189,3.089929061737017,3.089929061736925,3.101594545876574,3.089929061736898,3.101594545876559,2.79609591187618,2.801331372384538,2.801817444571803,3.089929061736915,3.089929061736895,2.801331372384785,2.801331372384774,2.906533518155458,2.906533518155449,3.101594545876487,2.801331372384793,3.090914843434114,3.087815206826028,2.801817444571818,3.089929061736866,3.087815206826038,3.100601941375644,3.089929061736894,3.100601941375553,3.100601941375755,3.089929061736922,3.089929061736881,3.089929061736891,2.801817444571858,3.099609971998663,3.100601941375503,2.801331372384773,2.801331372384726,3.100601941375626,2.79609591187614,3.101594545876556,2.819059923961733,3.089929061736896,3.101594545876549,3.089929061736814,3.101594545876593,2.801331372384882,3.089929061736904,2.801331372384707,2.796580168745178,3.100601941375767,3.089929061736873,3.096347905708211,3.10159454587653,3.089929061736941,2.801331372384742,3.100601941375602,3.089929061736876,3.089929061736836,3.100601941375502,3.100601941375618,2.801331372384788,2.906533518155456,2.799246582687077,3.100601941375592,2.906533518155488,3.098473463402718,3.089929061736916,3.100601941375658,3.1015945458765,3.089929061736863,3.101594545876551,2.801331372383367,3.100601941375712,2.796095911876139,3.079473978696656,3.089929061736917,3.08992906173704,3.089929061736972,3.100601941375621,3.089929061736952,3.10159454587589,3.089929061736886,3.089929061736919,2.796095911876137,3.100601941375637,3.089929061736864,3.098473463402667,,,,,,
frozenset({'PSPTO_0960'}),-1.237414021164103e-15,4.020514976940374e-16,1.788667170879836e-18,1.69008980001954e-16,3.403564416413871e-17,8.293881771397616e-29,-1.51412110425961e-14,2.638472602033741e-17,2.850546622266796e-31,7.642653978546022e-16,-2.534168296281145e-16,1.331145559508461e-16,5.695101655729249e-30,2.83014263728712e-29,-6.407021727843993e-15,-2.825450318044749e-16,-8.482137978164551e-14,-2.3243786791542e-31,-6.63594646104825e-14,8.665828913332867e-16,-7.159456087655328e-13,-6.744366462534121e-16,-2.513387323466077e-16,-4.885561615562089e-17,-3.044979965175232e-15,-8.580051284090255e-16,1.27265315189251e-13,3.994690747720736e-16,-6.70182420641267e-14,1.065308918649986e-15,-6.589157142907844e-16,-7.39230027742102e-17,8.385572036280778e-15,8.856066183209852e-15,0.0,8.755994911932813e-18,4.244193538999022e-14,-3.447050117638735e-14,1.493991585364356e-15,-2.480289805418673e-28,4.53984965432974e-16,2.223567259973674e-15,-1.019309018110228e-17,-2.517820028567236e-16,1.927333132872502e-13,5.502111058773852e-16,-6.399551209781543e-16,-1.956362502590307e-16,-1.254247680886482e-14,-2.500952088130785e-17,1.096920145154301e-16,-5.516791052461826e-17,1.135874647270898e-15,5.644434000321967e-15,2.017232601682389e-16,-8.533481801024667e-16,6.101094765885101e-16,-1.48882836547451e-16,1.076043695907592e-31,-2.362947820464843e-15,-3.005996802241839e-31,-4.637543553541905e-16,2.774934032220587e-29,1.218822118972119e-16,-2.27988140572268e-16,-1.541882811994006e-14,2.537711178158813e-13,3.11711862042622e-15,2.181920729475024e-32,-1.748192532037796e-13,1.327465002172897e-13,-2.939872582920589e-17,-1.3890728193164e-15,-6.740899406288316e-18,-5.402349917261928e-17,-2.427829364013937e-16,5.293266344749054e-14,6.829668332765781e-14,1.625477211893954e-29,6.620318263025247e-14,-4.637944637243711e-16,-9.775294512491384e-17,4.802858056690899e-16,-1.748279304601447e-16,1.253912494843027e-13,-1.533221462292192e-16,8.243772022363876e-15,-2.926978796126894e-30,1.245455421329864e-30,1.220293416027833e-29,-2.018004922088124e-13,-3.816901822743441e-14,4.046326386437112e-12,1.541925163475947e-29,,,,,,
frozenset({'PSPTO_0961'}),7.820186755601833e-17,1.820486242265593e-16,-1.009871469269915e-15,9.123933820292262e-16,-4.928267201389444e-14,8.135076135375515e-14,-3.861173544472917e-14,1.940464863652396e-15,-1.50662480070496e-16,-6.212196494851491e-14,-7.563788209932346e-16,1.522777319468928e-14,2.944206042537147e-13,9.865597285320045e-14,-1.21486429450177e-15,1.002252817586868e-17,3.183266545707914e-15,-8.860132205323976e-16,4.405664844117687e-16,-1.961345500936858e-16,-1.611017575372321e-14,-1.420889794979069e-29,3.288154581255915e-16,3.56817066728031e-15,4.224877423700847e-13,-1.770047496844025e-15,-2.711438872323075e-16,1.481750060883365e-15,-4.735168100217972e-16,-1.395181891173461e-15,-1.179546515028697e-14,1.404546484893047e-16,-8.21717818683667e-15,-5.441414916150046e-15,-5.005510123548391e-16,0.0,-5.165678054666307e-16,-1.541537982114514e-14,-2.531105610987954e-16,-6.59650275333631e-17,9.157535830029042e-13,-6.350040092034723e-16,-1.744334936902587e-15,1.751859545559219e-16,-1.808201339243039e-13,1.94463296046169e-15,-2.919531195395091e-16,-3.980960970147821e-17,-5.394533845156109e-14,-1.901376758791277e-14,-1.271030489295686e-16,2.044334634444418e-16,-7.40395666585825e-15,-7.9329377016195e-15,1.327444019215834e-15,-2.987801870124813e-13,8.758501788180277e-14,2.054805544519794e-16,7.861247007661454e-14,2.001686521765803e-16,5.731557531409565e-16,7.22743976854738e-16,6.903094412953751e-17,1.813047887455064e-28,-9.25788303653004e-16,-3.03883060501166e-15,-1.935101980683693e-14,-1.255803748901028e-15,-2.401497361538143e-16,4.809408895286195e-13,3.990534619864906e-16,1.00006865300247e-16,-2.491273525066683e-16,-6.629100318315731e-16,-2.187800145440796e-16,2.439444730973346e-17,7.34651033704274e-17,-1.796127464085962e-16,9.334332072000078e-17,-5.019067555558634e-15,-4.091048607697379e-15,-3.258093504423636e-16,5.372749808588077e-31,-9.645905355007729e-15,-2.307224806789158e-16,-5.128823133378474e-16,-1.763508014762534e-14,7.362725549322789e-17,-9.823966089176745e-16,8.367535234803582e-14,-7.953867431949739e-16,1.366882820872742e-14,,,,,,,,
frozenset({'PSPTO_0962'}),2.800288589509162,2.801331372384892,2.801331372384788,2.906533518155412,3.090914843434071,2.801331372384771,3.101594545876607,3.0899290617369,3.089929061736192,3.101594545876547,2.79609591187614,3.089929061737053,3.089929061736902,3.101594545876583,3.089929061736904,3.101594545876606,2.796095911876157,2.801331372384772,2.801817444571863,3.089929061740175,3.089929061736806,2.801331372384731,2.801331372384769,2.906533518155454,2.906533518155488,3.10159454587649,2.801331372384725,3.090914843434124,3.087815206825996,2.801817444571837,3.089929061736814,3.087815206826012,3.100601941375594,3.08992906173687,3.100601941375619,3.10060194137562,3.089929061736879,3.089929061736906,2.801817444571836,3.099609971998658,3.100601941375668,3.101594545876535,2.801331372384734,2.801331372384744,3.100601941351973,2.796095911876329,3.101594545876835,2.819059923961719,3.089929061736939,3.101594545876572,3.089929061736873,3.101594545876562,2.8013313723848,3.089929061736842,2.801331372384782,2.801331372384722,2.796580168745257,3.100601941375603,3.08992906173685,3.096347905708282,3.101594545876581,3.089929061736854,3.089929061736914,2.801331372384754,3.100601941375629,3.089929061736868,3.100601941375631,3.10060194137563,2.801331372384729,3.100601941375624,2.906533518155482,2.799246582686516,3.100601941375659,2.906533518155462,3.098473463402712,3.089929061736905,3.100601941375573,3.101594545876408,3.10159454587657,2.801331372384777,3.100601941375639,2.796095911876181,3.079473978696646,3.089929061736889,3.100601941375602,3.101594545876527,3.089929061736892,2.801331372384759,3.089929061736909,2.796095911876185,3.089929061736883,3.098473463402673,,,,,,,,
frozenset({'PSPTO_0967'}),2.800288589509201,2.801331372384749,2.801331372384758,2.906533518155492,3.090914843433039,2.80133137238504,3.101594545876543,3.089929061736933,3.089929061736908,3.101594545876476,2.796095911876164,3.089929061736895,3.089929061736888,3.101594545876577,3.089929061736897,3.101594545876523,2.796095911876456,2.801331372384666,2.801817444571881,3.089929061736917,3.089929061736911,2.801331372384748,2.801331372384803,2.906533518155467,2.906533518155477,3.101594545876611,2.801331372384716,3.090914843434128,3.087815206826027,2.80181744457186,3.089929061736886,3.087815206825976,3.10060194137552,3.089929061736901,3.100601941375673,3.100601941375639,3.089929061736831,3.089929061736939,2.801817444571826,3.099609971998622,3.100601941375165,3.10159454587657,2.801331372384761,2.801331372384802,3.100601941375622,2.796095911876226,3.101594545876582,2.819059923961714,3.089929061736854,3.101594545876595,3.089929061736913,3.101594545876558,2.801331372384779,3.089929061736899,2.801331372384777,2.801331372270828,2.796580168745178,3.100601941375669,3.089929061736962,3.096347905708243,3.101594545876521,3.089929061739054,2.801331372384702,3.100601941375641,3.089929061736883,3.089929061736862,3.100601941375644,2.801331372384797,3.100601941375642,2.906533518155474,2.799246582687093,3.100601941375661,2.906533518155435,3.098473463402751,3.089929061736867,3.100601941375608,3.101594545876422,3.08992906173687,3.101594545876574,2.801331372385019,3.100601941375601,2.796095911874861,3.079473978696752,3.089929061736915,3.089929061736894,3.100601941375604,3.089929061736874,3.101594545876534,3.089929061736898,2.801331372384731,3.089929061735061,2.796095911876198,3.100601941375607,3.089929061736759,3.098473463402706,,,,,
frozenset({'PSPTO_0970'}),2.800288589509228,2.801331372384754,2.801331372384733,2.906533518155447,3.090914843434106,2.801331372389109,3.101594545876595,3.089929061736949,3.089929061736936,3.101594545876543,2.79609591187618,3.089929061736869,3.089929061736771,3.089929061773404,3.101594545876612,2.796095911876214,2.801331372384762,2.801817444571856,3.089929061736937,3.08992906173691,2.801331372384726,2.801331372384719,2.906533518155443,2.906533518155464,3.10159454587656,2.801331372384722,3.090914843434109,3.087815206826068,2.801817444571816,3.089929061736868,3.08781520682604,3.10060194137563,3.089929061736932,3.100601941375544,3.100601941375636,3.089929061736952,3.089929061736587,3.089929061737719,2.801817444571819,3.099609971999353,3.100601941375591,3.101594545876583,2.801331372384795,2.801331372384744,3.100601941375595,2.796095911876194,3.101594545876557,2.819059923961591,3.089929061736857,3.10159454587655,3.089929061737,3.101594545876613,2.801331372384781,3.08992906173686,2.801331372384821,2.801331372384779,2.796580168781863,3.100601941375475,3.089929061736891,3.096347905708262,3.101594545876568,3.089929061736914,3.089929061736928,2.80133137238475,3.100601941375626,3.089929061736875,3.089929061736846,3.100601941375599,3.100601941375793,2.801331372384793,3.100601941375996,2.906533518155439,2.799246582687097,2.906533518155503,3.098473463402683,3.089929061736948,3.100601941375646,3.101594545876453,3.089929061736926,3.101594545876528,2.80133137238513,2.796095911876224,3.079473978696599,3.089929061736882,3.08992906173688,3.089929061736921,3.100601941375655,3.089929061736886,3.101594545876601,3.0899290617369,2.801331372384807,3.089929061736829,3.089929061736895,2.796095911876169,3.100601941375641,3.089929061736929,3.09847346340328,,,
