ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0956'}),3.220858058311311,3.222059217919071,3.222059217919043,3.449342531917998,3.855916267184061,3.222059217918989,3.862820956341932,3.854686504516768,3.854686504516851,3.862820956341821,3.216028614616434,3.854686504516838,3.85468650451669,3.862820956341865,3.854686504516804,3.862820956341826,3.216028614616579,3.222059217919122,3.222619114671981,3.854686504516795,3.854686504516815,3.222059217919119,3.222059217918952,3.449342531918095,3.449342531918051,3.862820956341774,3.222059217919054,3.855916267184089,3.852049470515493,3.222619114672119,3.854686504516788,3.852049470515464,3.862820956341779,3.854686504516837,3.862820956341733,3.862820956341939,3.854686504516835,3.854686504516707,3.854686504516763,3.222619114671992,3.862820956341897,3.862820956341781,3.862820956341871,3.222059217919096,3.862820956342107,3.216028614616527,3.862820956341892,3.242480563865381,3.854686504516802,3.862820956341882,3.854686504516427,3.862820956340893,3.222059217919148,3.854686504516794,3.222059217919047,3.222059217919106,3.216586417275325,3.862820956341724,3.85468650451634,3.862694012371049,3.86282095634176,3.85468650451681,3.854686504516893,3.222059217919103,3.862820956341622,3.854686504515198,3.862820956341843,3.222059217919027,3.862820956341695,3.449342531918006,3.219657793936668,3.862820956324432,3.449342531918047,3.862820956342002,3.854686504516744,3.862820956341835,3.854686504516792,3.86282095634186,3.222059217919033,3.862820956341764,3.216028614616459,3.841643788424101,3.854686504516786,3.854686504516689,3.854686504516785,3.862820956341912,3.854686504516789,3.86282095634193,3.22205921791926,3.854686504516797,3.854686504516829,3.216028614616504,3.86282095634156,3.854686504516719,3.862820956341841,,,,,
frozenset({'PSPTO_0959'}),3.220858058311303,3.222059217918963,3.222059217919052,3.449342531918077,3.855916267184079,3.222059217919328,3.862820956341832,3.854686504516513,3.85468650451666,3.862820956341526,3.21602861461647,3.854686504516742,3.854686504516597,3.862820956341759,3.854686504516868,3.862820956342222,3.216028614616881,3.2220592179191,3.222619114672198,3.85468650451674,3.854686504516756,3.222059217919144,3.222059217921386,3.449342531918095,3.449342531917945,3.862820956341792,3.222059217922137,3.855916267184063,3.852049470515553,3.222619114672001,3.854686504516732,3.852049470515531,3.862820956341744,3.854686504515207,3.862820956341865,3.862820956341795,3.85468650451676,3.854686504516764,3.854686504516871,3.222619114672405,3.862820956341994,3.862820956341898,3.862820956341765,3.222059217919176,3.862820956341831,3.216028614616412,3.862820956341845,3.242480563865395,3.85468650451685,3.862820956342011,3.854686504516824,3.86282095634198,3.222059217913296,3.222059217919047,3.222059217918156,3.216586417275084,3.862820956341485,3.854686504516752,3.862694012371051,3.862820956341686,3.854686504516634,3.222059217919027,3.862820956341836,3.854686504516852,3.854686504516695,3.862820956340459,3.862820956341682,3.22205921791913,3.862820956342035,3.449342531918479,3.219657793936431,3.862820956341864,3.449342531918243,3.862820956342951,3.854686504515132,3.862820956341777,3.862820956342069,3.854686504516771,3.86282095634184,3.222059217919058,3.862820956341815,3.21602861461654,3.841643788424131,3.854686504499139,3.8546865045169,3.862820956341811,3.854686504501092,3.862820956341746,3.854686504516762,3.222059217916656,3.85468650451168,3.854686504516777,3.216028614619568,3.854686504516823,3.862820956342792,,,,,
frozenset({'PSPTO_0960'}),-1.685021259374175e-12,-8.680925568389022e-13,2.602649739998684e-11,4.356879808184757e-13,-2.583579144895494e-15,-1.59677203304615e-12,1.600968790707944e-12,-3.440499729025676e-14,-1.911555959695264e-12,5.27265333085832e-13,-7.401260940396521e-13,0.0,-2.045708352859975e-12,-8.491700545706583e-13,7.383149606897105e-13,1.374396146831267e-15,-3.713258842948758e-13,4.574687716324727e-12,-6.193957135293361e-13,8.752064717579239e-13,1.880638537264116e-12,-3.230652234668104e-13,-6.687433927263099e-13,-8.520900145597085e-13,-8.521097843605318e-13,4.611494570207599e-13,1.605632801909382e-12,-6.550114033562041e-13,-1.109852739575022e-12,-4.637065604501792e-11,7.318088519704215e-13,-8.605442518897549e-13,8.729008396729059e-18,-3.410338690228206e-12,-8.501473845320792e-13,-3.574638588870433e-13,8.656382062739802e-13,-8.495998997830949e-13,-1.475274307906682e-12,-9.49542849604138e-13,-8.524665592605957e-13,-5.447537046888408e-13,-7.432954614029754e-13,-1.098153385627963e-12,-2.923281905622324e-12,-3.896165117934634e-13,-4.24720400241419e-13,-3.651373480270861e-14,8.157411491103395e-13,-7.91705008028504e-13,-1.229178464670991e-12,-4.795019250974647e-14,-2.845784009277308e-14,4.261280650287313e-13,-2.067859481287576e-12,-1.686112485996704e-12,-6.174784955906661e-13,-2.912577494482375e-29,-9.324080193302195e-16,8.737012368869495e-12,-8.633576513508106e-13,-8.929019179440811e-13,-8.66008324535153e-13,8.313711797249353e-21,-4.828030187580109e-13,-1.103113934563749e-12,-1.524935720839738e-14,-2.069935296955058e-15,-9.491063993745696e-13,-1.102224679313024e-12,-1.27548000548114e-10,-4.138395205770045e-13,8.666802721629964e-17,-2.020267266100616e-12,3.821431407883677e-15,2.238155393601667e-13,1.859069534737667e-13,-1.97168318468616e-15,1.835339780258916e-15,-2.085792931014246e-12,4.032389677969327e-13,-5.676138464844327e-13,5.351935127986917e-14,6.872847423385307e-14,-1.73240126265408e-12,-4.464194803063148e-13,-1.725297160126098e-15,-8.504586326675661e-13,-8.846993395658367e-15,-1.201538112107759e-12,7.789051930882729e-13,8.251855349898956e-13,-4.339726637852658e-13,2.216841673663226e-12,-9.79389143785502e-13,-8.517153743367556e-13,,,,
frozenset({'PSPTO_0961'}),-1.085099181758328e-13,-2.694451680439608e-12,-9.712161337992971e-13,-8.538251056972176e-13,4.177949020326597e-17,-2.101549524316818e-12,-1.036740855890669e-15,-2.685489804825425e-14,-2.562646482902724e-12,-7.385300651191172e-13,-9.662087454604211e-14,1.1430015710063e-12,-9.627147476980024e-30,-9.238383223648117e-13,-2.287772121882051e-12,-2.684500799960323e-14,6.577102791673089e-13,-8.256917022771507e-13,2.795239523028473e-12,-8.510849029389241e-13,-1.797687384564579e-15,-3.189319712295619e-13,-7.893126850754853e-13,3.003228254089663e-13,-8.48884518530129e-13,1.852295385935651e-12,3.445040416907756e-12,1.60875087454573e-12,2.480501903378198e-14,1.944451018108972e-12,3.906356381093614e-18,8.285192625588239e-13,6.942885852373092e-13,1.729418990535955e-15,-8.518777361779625e-13,5.003020411806429e-13,7.365002920695949e-13,8.342831996949875e-14,0.0,-2.543535324662751e-12,-2.468713657774113e-14,1.694252553783408e-16,-3.241413299794106e-15,-1.536159618939961e-12,3.956888235919053e-13,-1.65067309042739e-13,3.234336754993091e-13,-1.198928028766668e-12,-1.382309457409148e-12,7.40419532135044e-13,-7.215184925534679e-13,-6.919716930459596e-13,-1.375763958732503e-15,-1.099464143951345e-12,-4.90749725219749e-13,-1.460546488285781e-14,1.483013593526388e-12,4.805213739618947e-12,-5.146967376122737e-13,-3.724702486067662e-16,-5.34435781923815e-13,-1.026077874290391e-12,2.0219879492121e-12,-3.624870281252309e-13,3.054148151516654e-13,-2.870622832653408e-13,-6.718810427027198e-16,-3.949329882574943e-13,-3.816052212341611e-13,-1.118508907236274e-12,9.805812379336402e-16,-1.638095791197439e-12,1.45844475442163e-13,-3.761168641211805e-13,-3.713811800036115e-13,-1.276464986881046e-12,-5.159435307740351e-16,-8.06031313704422e-15,-4.7953581625148e-12,1.175330399085599e-12,-1.459673688264281e-12,-6.014439150713355e-13,2.671894137382058e-13,7.068851653546207e-13,1.159161910866714e-12,-3.782528002246868e-16,-1.004977126251908e-12,1.985935217467753e-16,1.221592989871313e-12,-1.059137140973252e-12,9.800400651145042e-13,1.095768465054853e-12,1.584905299616934e-12,-1.638955380604721e-11,1.124529825560618e-13,4.307965748076696e-14,-3.306989495791094e-13,5.675582741183723e-12,1.878246156377232e-15,-2.340201008926923e-16
frozenset({'PSPTO_0962'}),3.220858058311368,3.222059217919115,3.222059217919042,3.449342531918011,3.855916267184027,3.22205921791896,3.862820956341886,3.854686504516806,3.854686504516746,3.862820956341831,3.216028614616548,3.854686504516792,3.854686504516898,3.862820956341704,3.854686504516826,3.862820956341835,3.216028614616472,3.22205921791907,3.22261911467199,3.854686504516863,3.85468650451672,3.222059217919062,3.222059217919073,3.449342531918089,3.449342531918782,3.222059217918992,3.855916267184072,3.852049470515452,3.222619114672078,3.854686504518001,3.852049470515451,3.862820956341535,3.854686504516767,3.86282095634203,3.862820956340315,3.854686504516799,3.854686504517379,3.222619114671133,3.86282095634181,3.862820956341829,3.862820956340268,3.222059217919037,3.222059217919078,3.862820956341677,3.216028614616504,3.862820956341898,3.242480563865555,3.8546865045167,3.86282095634183,3.854686504516853,3.862820956341893,3.222059217919034,3.854686504516809,3.222059217927046,3.222059217919127,3.216586417275306,3.862820956341948,3.854686504516762,3.862694012370947,3.862820956341781,3.854686504516831,3.854686504516748,3.222059217919056,3.862820956341778,3.854686504516679,3.854686504510659,3.862820956341954,3.862820956341875,3.222059217919018,3.862820956341803,3.44934253191802,3.219657793936522,3.862820956341775,3.449342531918108,3.862820956341918,3.854686504516993,3.862820956341818,3.862820956341744,3.854686504516899,3.862820956350563,3.222059217919113,3.862820956341841,3.216028614616544,3.841643788424119,3.854686504516696,3.854686504516724,3.862820956341779,3.862820956342099,3.854686504516845,3.222059217919103,3.8546865045176,3.854686504516764,3.216028614622025,3.862820956341682,3.854686504516713,,,,,
frozenset({'PSPTO_0967'}),3.220858058311299,3.22205921791906,3.222059217918971,3.449342531918077,3.855916267184079,3.222059217919071,3.862820956341832,3.854686504516508,3.85468650451666,3.862820956341523,3.216028614616524,3.854686504516742,3.854686504516597,3.862820956341759,3.854686504516868,3.862820956342222,3.216028614616492,3.22205921791903,3.222619114671911,3.854686504516744,3.854686504516756,3.222059217919186,3.222059217919096,3.449342531918095,3.449342531917945,3.862820956341792,3.222059217918972,3.855916267184063,3.852049470515553,3.222619114672015,3.854686504516732,3.852049470515523,3.862820956341744,3.854686504513551,3.862820956341865,3.862820956341795,3.85468650451676,3.854686504516764,3.854686504516879,3.222619114671944,3.862820956341991,3.862820956341898,3.862820956341765,3.222059217918684,3.222059217919118,3.862820956341831,3.216028614616431,3.862820956341845,3.242480563865067,3.854686504516851,3.862820956341974,3.854686504516821,3.86282095634198,3.854686504516824,3.222059217919043,3.222059217919115,3.216586417275331,3.862820956341539,3.854686504516752,3.862694012371051,3.862820956341686,3.854686504516632,3.222059217919037,3.862820956341836,3.854686504516852,3.854686504516705,3.862820956340459,3.862820956341664,3.222059217919073,3.862820956342035,3.449342531918497,3.219657793936435,3.862820956341864,3.449342531918243,3.862820956342951,3.854686504515149,3.862820956341777,3.862820956342056,3.854686504516778,3.86282095634184,3.222059217919053,3.862820956341815,3.216028614616792,3.841643788424131,3.85468650451674,3.854686504494597,3.8546865045169,3.862820956341808,3.854686504501092,3.862820956341746,3.854686504516772,3.222059217919059,3.854686504514233,3.854686504516777,3.216028614616509,3.854686504516823,3.862820956342792,,,
frozenset({'PSPTO_0970'}),3.220858058311306,3.222059217919039,3.222059217918961,3.449342531918066,3.855916267184071,3.222059217919004,3.862820956341872,3.854686504516759,3.854686504516786,3.862820956341837,3.216028614616549,3.854686504516784,3.854686504516796,3.862820956341779,3.854686504516867,3.862820956341765,3.216028614616472,3.222059217919102,3.222619114671866,3.854686504516788,3.854686504516618,3.222059217919087,3.222059217919144,3.449342531918093,3.449342531917974,3.862820956341869,3.222059217919034,3.855916267184133,3.852049470515344,3.222619114671997,3.854686504516746,3.852049470515523,3.862820956341868,3.854686504518197,3.8628209563419,3.862820956341829,3.85468650451683,3.854686504516793,3.854686504516811,3.222619114671983,3.86282095634181,3.862820956341329,3.862820956341888,3.222059217919082,3.222059217919143,3.862820956341965,3.216028614616437,3.862820956341788,3.242480563865554,3.854686504516815,3.862820956341819,3.854686504516542,3.862820956341963,3.222059217919054,3.854686504516727,3.222059217919059,3.22205921791908,3.21658641727537,3.862820956341823,3.854686504516792,3.862694012371075,3.862820956341831,3.854686504516654,3.222059217919015,3.862820956341801,3.854686504516721,3.854686504516764,3.862820956341896,3.862820956341828,3.222059217918988,3.862820956341874,3.449342531918112,3.219657793936515,3.86282095634186,3.449342531918055,3.86282095634179,3.854686504516831,3.862820956341832,3.862820956341805,3.854686504516732,3.862820956341879,3.222059217919152,3.862820956341812,3.216028614616538,3.84164378842413,3.854686504516397,3.854686504516736,3.85468650451674,3.862820956341822,3.854686504516857,3.862820956341771,3.854686504516782,3.222059217919049,3.854686504516777,3.862820956341762,3.854686504519115,,,,
frozenset({'PSPTO_0973'}),3.220858058311302,3.222059217919073,3.222059217919085,3.449342531918047,3.855916267184012,3.222059217919132,3.862820956341937,3.854686504516779,3.854686504516806,3.862820956341805,3.216028614616476,3.85468650451678,3.854686504516777,3.862820956341741,3.854686504516736,3.862820956341904,3.216028614616592,3.222059217919054,3.222619114672058,3.854686504516811,3.854686504516731,3.222059217919076,3.22205921791912,3.449342531918061,3.44934253191804,3.862820956331843,3.222059217919059,3.855916267184088,3.852049470607535,3.222619114672007,3.852049470515559,3.862820956341789,3.854686504516776,3.862820956341693,3.862820956341807,3.854686504516804,3.854686504517042,3.854686504516843,3.222619114671978,3.862820956341858,3.862820956341841,3.862820956341876,3.222059217919083,3.222059217919144,3.862820956341769,3.216028614616544,3.862820956341761,3.242480563865437,3.85468650451674,3.862820956341879,3.854686504516766,3.862820956341912,3.22205921791909,3.222059217919064,3.222059217919016,3.216586417275392,3.854686504516759,3.862694012371035,3.862820956341846,3.854686504516726,3.854686504516797,3.222059217919088,3.862820956341781,3.854686504516745,3.86282095634187,3.862820956341814,3.222059217919034,3.862820956341813,3.449342531918055,3.2196577939365,3.862820956341772,3.44934253191813,3.862820956341803,3.8546865045166,3.862820956341799,3.862820956341801,3.854686504516924,3.862820956341823,3.222059217919031,3.216028614616507,3.841643788424081,3.854686504516857,3.854686504516662,3.862820956341921,3.854686504516757,3.862820956341796,3.85468650451685,3.222059217919074,3.854686504516807,3.854686504516789,3.216028614616515,3.854686504516958,3.862820956341757,,,,,,,
frozenset({'PSPTO_0981'}),-1.695078870166059e-13,1.119977815209224e-15,-2.314155507169911e-13,6.519111514228698e-13,-4.670944192149757e-13,1.336388125891958e-13,9.47938735237993e-15,-9.787380193427917e-14,-2.355615928201973e-13,2.074977558589472e-13,-1.682932056193481e-12,-1.738777921112356e-16,3.626704524188241e-18,1.082372025369955e-15,7.292400066003848e-15,-3.075436370621998e-15,-5.643612429005646e-13,3.457967471312122e-13,-2.023721108151189e-13,2.037951322574024e-15,-4.200196198715241e-13,-2.140985542987645e-13,4.435647044171352e-14,-1.458268990790274e-13,2.074057809443058e-14,-4.693973139245208e-13,1.479915214156245e-13,-7.456840852975276e-14,-1.18758663859066e-13,-7.605317969556882e-13,2.214050577669859e-13,2.165821672787415e-13,-7.313095193200734e-15,-8.724787386691892e-15,-1.556261514692877e-17,-4.034222637956863e-13,-3.523223176350359e-13,-4.055531658337937e-15,5.64828453915215e-18,7.89482552783148e-14,-7.861462000484619e-15,-1.880141463436983e-14,-2.417284004180836e-13,3.490397867738912e-13,8.42885472777993e-14,-3.0866086421208e-17,-7.407524550352109e-13,-1.900254234874537e-13,8.219868259869726e-13,2.034055366461849e-13,-2.334463014349712e-13,2.408806063270982e-13,2.854677510329552e-13,1.695794028536196e-13,-1.130328090662579e-13,-4.243429424921884e-14,2.42046306457039e-13,-1.170516385015227e-13,-6.651767862384442e-13,2.783380638726408e-13,-4.051134616497421e-14,-7.042625504095117e-14,-3.674447339963969e-16,1.312996853775423e-15,1.776184978259918e-13,-1.550672345006214e-13,-9.32579564453701e-16,-5.728576614033895e-32,-2.595462487869612e-13,2.322443367558915e-13,-6.096008027757772e-13,-2.83032160335882e-13,-2.569693501523679e-15,-9.085295404743608e-13,-2.192949370141411e-13,-2.299207427837212e-13,3.344960570056428e-16,1.367455337508592e-13,-2.346385884268251e-13,-1.177838697395125e-15,-9.739171730244905e-13,-2.171694367352882e-11,-5.658936280003092e-13,-3.559977188977959e-13,-4.478487830817286e-13,9.88342848659175e-16,-9.820553109011043e-16,-1.99032291676146e-13,-2.659642770214243e-13,-6.155575008364915e-13,-9.71306915695212e-18,-4.672848556122939e-13,2.934236400488217e-13,-2.211125739897957e-13,-3.40974460609437e-34,3.473920565236133e-15,-1.23863010699117e-13,-1.341532497771972e-14,-4.090198825540097e-13,-2.692807993553778e-13
frozenset({'PSPTO_0982'}),1.484175959769226e-12,-6.266327049938347e-14,-1.789145931253624e-12,-4.691741866854176e-13,1.207276729364081e-13,1.864945019601175e-15,-4.248239372367444e-13,-3.018786557225421e-13,-2.172212048267127e-17,1.189908156423777e-14,-6.90621972934298e-11,7.603158823955769e-16,-7.154926070597328e-15,1.921123158096617e-13,-4.735247554192012e-18,-1.062036481474537e-13,-5.446907331522137e-13,3.773909059605831e-13,-3.115553356474982e-13,-7.541937640248228e-14,3.451246455801545e-17,-7.635232179710445e-14,-2.989019107877608e-13,-1.138592826334142e-13,-3.402787817502836e-13,-8.610347814025651e-15,4.543877621998581e-13,3.112387317809378e-15,-4.291502114347959e-17,1.376763655948528e-14,-6.113841420213771e-29,0.0,-2.404859171506994e-17,-5.582061505276319e-15,1.727140360920391e-13,-2.641274565171311e-13,5.929469411322749e-13,-1.228687984589081e-13,4.248125189909199e-14,-1.173477550518594e-13,-6.079416459995599e-14,-2.354039375146771e-13,2.03274522842177e-13,5.235850103059165e-13,-4.163260599855873e-13,6.03105076830009e-14,-3.050446419349397e-13,-2.796968497222789e-13,-6.110061196704657e-14,-1.748934039085322e-13,3.488072348145552e-15,6.431434412452085e-15,-2.078293309811292e-13,4.804977383040536e-13,1.274540949411757e-13,-5.404199131516016e-13,2.620450385496703e-13,-2.605610082042491e-13,-4.679048109463801e-13,4.094766466942689e-16,5.533596602976286e-13,3.733261619865516e-14,-3.908451867257453e-13,-3.81464719300291e-15,-2.637997354295134e-13,1.871329230305718e-13,1.076147282824862e-14,9.075517556821586e-16,-2.072313187512131e-14,-3.30340559764665e-13,5.2750030930478e-13,-9.831636674861639e-15,-4.046370655183015e-13,-1.301607742792848e-13,-1.977262452855731e-13,2.334685699193761e-13,-2.339273798516279e-13,4.381469239060258e-14,-4.965408515090129e-14,-1.840376917835135e-16,-1.033929169779032e-13,7.030093672605219e-14,2.901861308998577e-14,-9.753966473162128e-14,-4.053032019487988e-13,-7.070349602965468e-17,1.181020356045214e-13,1.779712777931019e-14,-2.154453644069002e-13,-9.189951310862664e-16,1.577306307576362e-14,-2.033047936268518e-13,1.19897331129343e-13,7.644665404979966e-13,2.196621774965808e-13,-2.306436026669867e-13,,,,
frozenset({'PSPTO_0983'}),-9.073964296377059e-13,2.341226090194444e-13,-2.629039644029732e-13,-3.53019294112241e-13,-4.049258103832932e-13,-2.315486073967324e-13,0.0,-2.048929083015399e-13,1.759287952590189e-15,1.112553721968779e-13,-2.1693497035833e-13,-2.355992380616849e-13,-3.880389313310803e-15,-9.474654125708784e-14,-5.109780924201112e-13,8.907407686287939e-14,-1.028437538986398e-13,-5.910396890508894e-13,9.655396188866636e-16,1.252338639083472e-12,-2.236791515714522e-13,-2.04494234503219e-13,-2.788282678386141e-13,5.54223832609031e-14,-2.343641617680272e-13,-4.147011793778151e-13,7.319563301430871e-16,-8.751824921951183e-15,1.693466415900117e-11,8.729446492248948e-16,-2.328924118656056e-13,-2.107014206677891e-13,-1.537300894103234e-15,1.714495572869065e-13,-3.020729039058709e-13,-9.455464065155801e-17,-1.107415465679082e-13,4.565735524077368e-13,-6.360998442559346e-13,-3.064619464450998e-13,-2.347646994856228e-13,-2.496932150043253e-13,-9.334264314279746e-14,1.253940666201677e-12,-2.110810897433825e-13,1.121562137245249e-13,-1.465365237679966e-13,-1.524932372225785e-12,-1.068970190703285e-16,-1.841560246734001e-13,-8.499607889575635e-15,-2.338853001877688e-13,-2.525201248156314e-13,2.277647944676435e-13,7.569084019777124e-15,-1.657384521847868e-12,-2.593797623779709e-13,-2.286518849124862e-13,-7.599004077598705e-16,-2.261805949928262e-13,-3.275067413809464e-13,-3.447349254456646e-16,-8.303833439762727e-13,5.135955314533178e-13,3.166448967141087e-12,3.525531304140578e-13,1.61824302648078e-15,-7.268146055740117e-15,9.936388599912823e-13,1.571860126754448e-14,-3.320996334743217e-13,-6.366097610574435e-13,-1.781985823100916e-13,1.709765578880174e-13,-5.206881601608114e-13,5.724604836417215e-18,2.033866729221959e-13,7.637146498373684e-32,-5.468790192041325e-15,-1.245820873779717e-13,-4.723997671150298e-13,-4.67738548753708e-13,-7.341248176464063e-13,-2.986092747568887e-15,-5.114204140443376e-16,1.23996844229917e-13,-1.307272974136101e-15,-3.39116943727707e-13,4.176612882143116e-13,2.411683413059471e-13,5.810403951736876e-17,2.477092701901818e-16,-7.674652562546299e-30,-8.274115777203968e-18,-5.227815579871903e-13,-6.245488918914944e-13,-8.53117835952506e-15,-3.262576388391472e-13,,
frozenset({'PSPTO_0984'}),-1.784147870047325e-15,1.662589175967686e-16,3.334734829462998e-15,1.869608309297337e-15,4.229089782010714e-18,-1.241385755096376e-14,1.173469345446731e-14,3.934807354524182e-15,6.024792824653786e-15,-1.17293456628757e-15,-1.313871037605548e-16,-2.976145602225564e-14,-8.240224001381338e-18,8.659359840256253e-16,-8.288785504978895e-16,-4.427295169828338e-15,-1.75958905422182e-15,5.843531787459492e-16,0.0,-4.982462553549139e-19,-1.086415566542593e-15,-1.655490337432301e-17,2.904321968711994e-15,1.06109496392144e-15,1.318203145306059e-13,5.327865600086493e-15,8.135150322193844e-16,9.673621842063336e-16,-1.820604484230349e-13,-2.045449398843863e-15,1.239369645075721e-15,2.043877405974895e-15,3.321543874033601e-17,6.748549647516394e-16,-3.017858694460677e-15,9.028080919862196e-15,-2.311022449550056e-16,-2.394464336319439e-16,-4.832253652092692e-15,-1.40371819904615e-15,2.387986565463184e-15,6.054484949090596e-15,4.696152626627938e-15,-5.233697614620927e-15,-3.958736831839923e-15,-3.359576563736432e-15,-2.25675388355493e-15,1.469485257795457e-14,-3.625178336502333e-15,-9.726527252109378e-15,-1.590305858118347e-15,-1.017874099685926e-14,-3.997078212471638e-16,2.351514373936288e-14,8.130082504499627e-14,-2.890484422292698e-14,-6.728696092234421e-16,-8.510456942901865e-18,4.388358134309298e-17,-9.324080193302195e-16,-4.308780453967834e-16,-1.636810262860992e-17,5.38043644437293e-16,-3.989652160804726e-30,-2.762627683726321e-16,5.340659821966894e-16,7.680752118837774e-16,-4.886762120839224e-15,5.167099533854396e-15,7.067116024065767e-15,1.709376822177092e-13,-2.43978888572534e-15,-4.571704880559898e-15,-5.404066350079869e-16,-6.839194916968393e-16,-5.917162814177641e-15,-5.247780899697161e-15,-3.733052317570142e-15,2.861604235250062e-16,1.56084793246154e-15,6.55385476105329e-15,8.507228560614659e-16,-1.236059786482861e-15,2.710522519323317e-14,-1.102307194559391e-15,2.531214568205644e-15,9.70520261962381e-16,7.670533575505114e-13,-4.815921264100942e-15,9.19380857807754e-16,-1.753048051864856e-15,-4.349300850501611e-15,,,,,,,,
frozenset({'PSPTO_0994'}),3.220858058311348,3.222059217918154,3.222059217919087,3.449342531918042,3.855916267183215,3.222059217919106,3.862820956341748,3.854686504516726,3.85468650451683,3.862820956347541,3.216028614616468,3.854686504516759,3.854686504516793,3.862820956341817,3.854686504516791,3.8628209563419,3.216028614616566,3.222059217919039,3.222619114671978,3.854686504516847,3.854686504516784,3.222059217919038,3.22205921791908,3.449342531918008,3.449342531918022,3.862820956341892,3.222059217919017,3.855916267184104,3.852049470515413,3.222619114671993,3.854686504516749,3.852049470515559,3.862820956341886,3.854686504516767,3.862820956341927,3.862820956341694,3.854686504514502,3.854686504517174,3.854686504516742,3.222619114671943,3.862820956341771,3.862820956341751,3.862820956341823,3.222059217918901,3.222059217918996,3.862820956341746,3.216028614616532,3.862820956341827,3.242480563865463,3.854686504516769,3.862820956341924,3.85468650451663,3.862820956341642,3.222059217919173,3.854686504515626,3.222059217919064,3.216586417275351,3.862820956341765,3.854686504516777,3.862694012371006,3.862820956342398,3.854686504516859,3.854686504516766,3.222059217919111,3.854686504516811,3.854686504516699,3.862820956341819,3.862820956342395,3.222059217919067,3.862820956342099,3.449342531918071,3.219657793936431,3.862820956341777,3.449342531918212,3.862820956341885,3.854686504516731,3.86282095634177,3.862820956341685,3.854686504516839,3.862820956341858,3.222059217918995,3.862820956341773,3.21602861461652,3.841643788424055,3.854686504516785,3.854686504516797,3.854686504516729,3.862820956341914,3.854686504517136,3.862820956342109,3.854686504516715,3.222059217919123,3.854686504516771,3.854686504517051,3.216028614616408,3.862820956341739,3.854686504516764,3.862820956341825,,
frozenset({'PSPTO_1010'}),3.220858058311278,3.222059217919039,3.22205921791907,3.44934253191808,3.855916267184077,3.222059217919096,3.862820956341856,3.854686504516771,3.854686504516787,3.862820956341838,3.216028614616554,3.854686504516781,3.854686504516833,3.862820956341788,3.854686504516867,3.862820956341889,3.216028614616458,3.222059217919103,3.222619114671866,3.854686504516792,3.854686504516657,3.222059217919065,3.222059217919142,3.449342531918081,3.449342531917974,3.862820956341848,3.222059217919026,3.855916267184194,3.852049470513764,3.22261911467198,3.854686504516746,3.852049470516403,3.862820956341845,3.854686504517006,3.862820956341898,3.862820956341821,3.854686504516848,3.854686504516753,3.854686504516805,3.222619114671941,3.862820956341801,3.862820956341343,3.86282095634185,3.222059217919082,3.222059217919144,3.862820956341968,3.216028614616484,3.862820956341786,3.242480563865555,3.854686504516934,3.86282095634182,3.854686504516835,3.862820956341975,3.85468650451678,3.22205921791904,3.222059217919051,3.216586417275336,3.862820956341793,3.854686504516807,3.862694012371063,3.862820956341803,3.854686504516647,3.854686504516793,3.222059217917556,3.862820956341721,3.85468650451672,3.862820956341796,3.862820956341841,3.222059217919924,3.862820956341802,3.449342531918014,3.219657793936512,3.862820956341859,3.449342531918055,3.862820956341804,3.854686504516794,3.862820956341827,3.862820956341817,3.854686504516831,3.862820956341914,3.222059217919077,3.862820956341812,3.216028614616546,3.841643788424052,3.854686504516429,3.854686504516782,3.85468650451674,3.854686504516846,3.854686504516799,3.222059217919005,3.854686504516816,3.216028614616472,3.86282095634176,3.854686504515833,3.862820956341895,,,,,
