ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3002'}),1.836441726048538,1.836441726048346,9.300293499694865,1.836441726048476,1.836441726048568,1.836441726048717,1.836441726048432,21.16923827070205,1.836441726048308,1.836441726048851,1.836441726048567,1.836441726048355,13.12730006729688,1.876431742594942,1.836441726048583,1.836441726048636,1.87643174259493,1.839472611136411,1.838152916856521,1.836441726048783,1.836441726049087,1.876431742594256,1.876431742594999,1.836441726048434,1.83644172604864,1.836441726048726,1.836441726048327,1.876431742594675,1.836441726048372,1.876431742595469,1.836441726048338,1.836441726048593,1.87643174259453,1.836441726048418,1.836441726048455,1.876431742598124,1.836441726048292,1.836441726049696,1.836441726048724,1.836441726048441,1.87643174259471,12.20556432387507,1.836441726048917,1.876431742595029,1.836441726048347,1.836441726048875,1.87643174259473,1.876431742594982,1.836441726048516,1.836441726048547,1.876431742594979,1.836441726048517,1.876431742594938,1.876431742594959,1.876431742594762,1.836441726048587,1.836441726047939,1.836441726084324,6.436825652166501,1.876431742594844,5.495460446774863,1.836441726049413,1.876431742594948,1.876431742595278,18.54812714101367,1.836441726048089,1.836441726048609,4.983464993814959,6.444507671472423,1.876431742594705,1.836441726048488,1.836441726048994,1.876431742594969,4.981790251801076,5.577946598744529,1.876431742594791,1.836441726048508,1.836441726048496,1.876431742594405,12.10338014975285,1.876431742594896,1.836441726048597,1.876431742594914,1.836441726048253,1.836441726048324,1.836441726048448,1.836441726048745,1.83644172604854,0.3832612924184283,1.876431742594813,1.836441726048278,1.836441726048846,39.21318517574529,0.38326129235187,1.376787491024719,1.839472611136551,0.38268419023356,1.876431742594749,,
frozenset({'PSPTO_3007'}),1.836441726048512,1.836441726048234,9.3002934996935,1.836441726048357,1.836441726048606,1.836441726048533,1.836441726048416,21.16923827070117,1.836441726048556,1.836441726048535,1.836441726048108,1.836441726048542,13.12730006729684,1.876431742594873,1.836441726045713,1.836441726050996,1.876431742594771,1.839472611136456,1.838152916856651,1.836441726048431,1.836441726049093,1.876431742595011,1.876431742594282,1.836441726048383,1.836441726048835,1.836441726048409,1.876431742594918,1.876431742594707,1.836441726048369,1.836441726046133,1.876431742594971,1.836441726048507,1.836441726048381,1.876431742597798,1.836441726048509,1.836441726048528,1.836441726047971,1.8364417260484,1.876431742594972,12.20556432387512,1.836441726048358,1.876431742594733,1.836441726048462,1.836441726048619,1.876431742595057,1.876431742594708,1.836441726047798,1.8364417260473,1.876431742595084,1.8364417260485,1.876431742594728,1.836441726048792,1.876431742610383,1.876431742594754,1.836441726048445,1.836441726053939,1.836441726048521,6.436825652166678,1.876431742594848,5.495460446774701,1.836441726048748,1.876431742594632,1.876431742594172,18.54812714101406,1.836441726048573,1.836441726048716,4.983464993827837,6.444507671472159,1.876431742594953,1.836441726048483,1.836441726048745,1.876431742594681,4.981790251800875,5.577946598742272,1.876431742594874,1.836441726048534,1.836441726048318,1.876431742594855,12.10338014975557,1.876431742594759,1.836441726048493,1.87643174259485,1.83644172605649,1.836441726048653,1.836441726048446,1.836441726048833,1.836441726050139,0.383261292418386,1.87643174259501,1.836441726048548,1.836441726048563,39.2131851757429,1.836441726048565,0.3832612924317187,1.376787491024627,1.839472611136528,0.3826841902337281,1.87643174259499,,
frozenset({'PSPTO_3009'}),1.836441726065138,1.836441726048196,9.300293499697824,1.836441726048949,1.836441726047813,1.836441726048487,1.836441726048364,21.16923827070242,1.836441726063667,1.83644172604842,1.836441726048,1.836441726050796,13.12730006729249,1.876431742325379,1.836441726048252,1.836441726048297,1.876431742594949,1.839472611136837,1.838152916856682,1.836441726048204,1.836441726048464,1.876431742594817,1.876431742595229,1.836441726048728,1.836441726048371,1.836441726048657,1.836441726048388,1.876431742594871,1.836441726043842,1.876431742605116,1.836441726053659,1.836441726048582,1.87643174259435,1.836441726048634,1.836441726048787,1.876431742600787,1.836441726045953,1.836441726048557,1.836441726047384,1.836441726043037,1.876431742594942,12.20556432387515,1.836441726050072,1.87643174259481,1.83644172604863,1.836441726048616,1.876431742594549,1.87643174257025,1.836441726048435,1.876431742621524,1.836441726048365,1.876431742594832,1.836441726048308,1.876431742594744,1.876431742594714,1.83644172604853,1.836441726048486,1.836441726048484,6.436825652166489,1.876431742594816,5.495460446774691,1.836441726048329,1.876431742594934,1.876431742594748,18.5481271410121,1.836441726048707,1.836441726048671,4.983464993815086,6.444507671472352,1.876431742594892,1.83644172604857,1.836441726057758,1.876431742594829,4.981790251800952,5.577946598742723,1.876431742593988,1.836441726048391,1.836441726048511,1.876431742595257,12.10338014975503,1.876431742595864,1.836441726048577,1.87643174259493,1.836441726048383,1.836441726048109,1.836441726070191,1.836441726024228,1.836441726048516,0.3832612924183577,1.87643174259489,1.836441726049526,1.836441726052992,39.21318517574189,1.836441726048576,0.3832612924185443,1.376787491010843,1.839472611136144,0.3826841902338899,1.876431742594836,
frozenset({'PSPTO_3022'}),-3.548437515124051e-16,0.0,4.217493767681064e-15,2.03213099705322e-14,-5.899768186080501e-15,-1.439833444430905e-13,-2.371993671789043e-15,-1.382138471797323e-13,9.219635392906185e-17,1.954433271010055e-16,7.117370992574248e-14,1.652337016340067e-14,1.533996844404457e-15,7.74684176512949e-14,8.634867509968085e-17,-4.666357017715135e-15,8.149748839541984e-14,1.225935427556776e-15,4.822481421629716e-18,1.921674148491644e-16,-2.891040293263694e-16,2.258274364492734e-14,8.108986221791933e-16,3.716384719560629e-14,8.983382217690113e-15,5.406241171140442e-16,-2.111056029549413e-17,-1.604427420510869e-16,-1.635218921877e-13,-4.289931151599892e-15,1.425604465275448e-13,-4.534771541784444e-14,-6.409108663686441e-14,-2.233230030393223e-16,3.967536065255712e-16,-4.142834957175772e-15,-1.938929903615825e-13,5.274686712506056e-15,-2.146319239442537e-15,-4.853697101229011e-14,2.403231884433512e-14,-1.758112702825473e-14,-5.987849794314378e-17,-4.783594437767068e-15,2.31882322727508e-15,6.49671167979066e-15,-1.817112493532906e-15,-8.212681976273001e-30,2.389743200260953e-14,-2.308904087914099e-14,4.164227741225645e-14,-4.065905443359781e-14,8.202261583234872e-16,9.191148681717731e-14,-6.733984950198162e-16,1.407455087551621e-13,6.822705555895386e-13,-8.76061243635865e-16,4.367476049741897e-30,2.624857446831617e-15,3.600357474254026e-15,9.714453496933034e-14,5.462078609251986e-16,8.184969516148197e-14,3.233857128273367e-16,-1.896083549247228e-13,-5.057026469927956e-15,-6.228267146217018e-12,-1.968943890329363e-14,2.269540313925001e-15,-1.24366255991012e-12,4.213864566429277e-14,5.175610508676937e-14,6.254533754932311e-14,8.674709467927338e-15,5.097186880721782e-16,3.341183313539307e-14,-2.699036128586195e-15,-2.234288078576741e-15,4.744589455555335e-15,-2.187209916677392e-13,5.217581343931919e-17,-1.117625910367153e-14,4.997603962871024e-17,1.88543931364529e-14,-1.056385399408796e-13,2.382293390302831e-16,-1.910335332450418e-15,-4.615540287514762e-15,2.260018671170047e-15,-4.778416968399526e-15,-3.318185426217136e-16,,,,,,,,
frozenset({'PSPTO_3027'}),1.836441726048512,1.836441726060633,9.300293499694865,1.836441726048953,1.836441726048566,1.836441726049087,1.836441726048432,21.16923827070215,1.836441726048308,1.836441726048817,1.836441726048567,1.836441726046073,13.12730006729711,1.876431742594942,1.836441726048583,1.836441726048371,1.876431742594986,1.839472611099385,1.838152916856527,1.836441726048706,1.836441726048462,1.876431742594822,1.876431742595025,1.836441726048439,1.836441726048687,1.836441726048726,1.836441726048451,1.876431742594757,1.836441726048424,1.876431742594955,1.83644172604834,1.836441726048654,1.87643174259457,1.836441726048918,1.876431742597966,1.836441726048673,1.836441726048419,1.83644172604842,1.87643174259475,12.20556432387503,1.836441726048978,1.876431742466139,1.836441726048347,1.836441726048666,1.876431742594825,1.87643174259506,1.836441726048543,1.836441726048546,1.876431742594977,1.836441726048517,1.876431742594938,1.83644172604817,1.876431742594906,1.876431742594747,1.836441726048587,1.836441726048558,1.836441726084827,6.436825652166501,1.876431742594298,5.495460446774863,1.836441726048501,1.876431742594962,1.876431742595282,18.54812714101405,1.836441726048644,1.836441726048561,4.983464993814995,6.444507671472449,1.876431742594709,1.83644172604857,1.836441726048581,1.876431742594834,4.981790251889061,5.577946598742282,1.876431742596367,1.836441726048718,1.836441726048495,1.87643174258885,12.10338014975513,1.87643174260047,1.836441726048596,1.876431742594927,1.83644172604852,1.836441726048324,1.836441726048384,1.836441726048737,1.836441726048446,0.3832612924184283,1.876431742593374,1.836441726048278,1.836441726048563,39.21318517573759,1.836441726048547,0.3832612924184766,1.376787491024598,1.839472611136569,0.38268419023356,1.876431742594701,,
frozenset({'PSPTO_3035'}),1.836441726058059,1.836441726048532,9.300293499694348,1.836441726048389,1.836441726049199,1.8364417260482,1.836441726048589,21.16923827070231,1.836441726048822,1.836441726048537,1.836441726048876,1.836441726048454,13.12730006729706,1.876431742595047,1.836441726050059,1.836441726047787,1.876431742594991,1.839472611135994,1.838152916856212,1.836441726048577,1.83644172604858,1.876431742594961,1.876431742609791,1.836441726048547,1.836441726048378,1.836441726048571,1.836441726048724,1.876431742594857,1.83644172604861,1.876431742595218,1.836441726048569,1.836441726048647,1.876431742595198,1.836441726048549,1.876431742594819,1.836441726048662,1.83644172604804,1.836441726048686,1.83644172604892,1.876431742868203,12.20556432387519,1.836441726047685,1.876431742594893,1.836441726048905,1.836441726048637,1.876431742595125,1.876431742595814,1.836441726047627,1.836441726048825,1.876431742594847,1.836441726048565,1.876431742595133,1.836441726046749,1.876431742595007,1.876431742594879,1.836441726047953,1.836441726048551,6.43682565216462,1.87643174259503,5.495460446774417,1.836441726048619,1.87643174259489,1.876431742594944,18.54812714101377,1.836441726048492,1.836441726048678,4.983464993815007,6.444507671472258,1.876431742594865,1.83644172605403,1.836441726048233,1.876431742595042,4.981790251800941,5.577946598742527,1.876431742472925,1.836441726048719,1.836441726048458,1.876431742594552,12.1033801498854,1.876431742594578,1.836441726048673,1.876431742594691,1.836441726048541,1.836441726041103,1.836441726041864,1.836441726046294,0.3832612924178248,1.876431742601065,1.836441726036974,1.836441726048478,39.21318517573256,1.836441726048706,0.3832612924185302,1.376787491024602,1.839472611136421,0.382684190233725,1.876431742595038,,,
frozenset({'PSPTO_3043'}),1.836441726048453,1.83644172604856,9.300293499695924,1.836441726048483,1.836441726048536,1.836441726049441,1.836441726047118,21.16923827070207,1.836441726048689,1.836441726048458,1.836441726048436,1.836441726048383,13.12730006729688,1.876431742594805,1.836441726048115,1.83644172604846,1.876431742594975,1.839472611136638,1.838152916855819,1.836441726048629,1.836441726048597,1.876431742595056,1.876431742594581,1.836441726048358,1.83644172604831,1.836441726048538,1.836441726048362,1.876431742595017,1.836441726048696,1.876431742594804,1.836441726048714,1.836441726049153,1.876431742584957,1.836441726079813,1.876431742594882,1.836441726047972,1.836441726048494,1.836441726048531,1.876431742588313,12.20556432387505,1.836441726048497,1.876431742594764,1.836441726048537,1.836441726049002,1.876431742594016,1.876431742595328,1.836441726049328,1.836441726047507,1.876431742594862,1.836441726048645,1.876431742594749,1.836441726048613,1.8764317425948,1.8764317425949,1.836441726050815,1.836441726048578,1.836441726064435,6.436825652166531,1.876431742594889,5.495460446774313,1.836441726048605,1.876431742594852,1.876431742594845,18.5481271410137,1.836441726048461,1.836441726048656,4.983464993814391,6.444507671472268,1.876431742594933,1.836441726048589,1.836441726048548,1.876431742595327,4.981790251801129,5.57794659874227,1.876431742594839,1.836441726048404,1.836441726048535,1.876431742594614,12.10338014975544,1.876431742595418,1.83644172604866,1.876431742594462,1.836441726049971,1.836441726005575,1.836441726048134,1.836441726031933,1.83644172604867,0.3832612924180969,1.876431742595005,1.83644172604844,1.836441726048614,39.21318517574173,1.836441726048701,0.3832612924184989,1.376787491024672,1.839472611135766,0.3826841902334955,1.876431742594795,,
frozenset({'PSPTO_3048'}),1.836441726048512,1.836441726048234,9.3002934996935,1.836441726048357,1.836441726048606,1.836441726048533,1.836441726048416,21.16923827070117,1.836441726048556,1.836441726048535,1.836441726048108,1.836441726048542,13.12730006729684,1.876431742594873,1.836441726045713,1.836441726050996,1.876431742594771,1.839472611136456,1.838152916856651,1.836441726048431,1.836441726049093,1.876431742595011,1.876431742594282,1.836441726048383,1.836441726048835,1.836441726048409,1.876431742594918,1.876431742594707,1.836441726048369,1.836441726046133,1.876431742594971,1.836441726048507,1.836441726048381,1.876431742597798,1.836441726048509,1.836441726048528,1.836441726047971,1.8364417260484,1.876431742594972,12.20556432387512,1.836441726048358,1.876431742594733,1.836441726048462,1.836441726048619,1.876431742595057,1.876431742594708,1.836441726047798,1.8364417260473,1.876431742595084,1.8364417260485,1.876431742594728,1.836441726048792,1.876431742610383,1.876431742594754,1.836441726048445,1.836441726053939,1.836441726048521,6.436825652166678,1.876431742594848,5.495460446774701,1.836441726048748,1.876431742594632,1.876431742594172,18.54812714101406,1.836441726048573,1.836441726048716,4.983464993827837,6.444507671472159,1.876431742594953,1.836441726048483,4.84129611373205e-12,1.876431742594681,4.981790251800875,5.577946598742272,1.876431742594874,1.836441726048534,1.836441726048318,1.876431742594855,12.10338014975557,1.876431742594759,1.836441726048493,1.87643174259485,1.83644172605649,1.836441726048653,1.836441726048446,1.836441726048833,1.836441726050139,0.383261292418386,1.87643174259501,1.836441726048569,1.836441726048563,39.2131851757429,1.836441726048565,0.3832612924317187,1.376787491024627,1.839472611136528,0.3826841902337281,1.87643174259499,,
frozenset({'PSPTO_3054'}),1.836441726048536,1.836441726048372,9.300293499923217,1.836441726048407,1.836441726048588,1.836441726047505,1.83644172604846,21.16923827070235,1.83644172604844,1.836441726048004,1.836441726048725,1.836441726048762,13.12730006729696,1.876431742594803,1.836441726048516,1.836441726047352,1.876431742595216,1.839472611137568,1.838152916857796,1.836441726048766,1.836441726048483,1.87643174259469,1.876431742594722,1.836441726048517,1.836441726048484,1.836441726047991,1.836441726048471,1.876431742594834,1.836441726046799,1.876431742594533,1.836441726048367,1.836441726048555,1.876431742594926,1.836441726048698,1.836441726048365,1.876431742595096,1.836441726048465,1.836441726048231,1.836441726048425,1.836441726048388,1.876431742594739,12.20556432387495,1.876431742594772,1.836441726048359,1.836441726048548,1.876431742594946,1.876431742594859,1.836441726049156,1.836441726048564,1.876431742594907,1.836441726048413,1.876431742594784,1.836441726047704,1.876431742594763,1.876431742594838,1.836441726051059,1.836441726048348,1.836441726048527,6.436825652167031,1.876431742594767,5.495460446777057,1.836441726048591,1.876431742595967,1.876431742594841,18.5481271410139,1.836441726048708,1.836441726048559,4.983464993814868,6.444507671472448,1.876431742594623,1.836441726048496,1.836441726048261,1.876431742594847,4.981790251800601,5.577946598743074,1.876431742594715,1.836441726048807,1.836441726048092,1.876431742594832,12.10338014975536,1.876431742594621,1.836441726048537,1.876431742594714,1.83644172604842,1.836441726048598,1.836441726048466,1.836441726058601,1.836441726048244,0.383261292418408,1.876431742594959,1.836441726048532,1.836441726048589,39.21318517574223,1.836441726048595,0.3832612923362229,1.376787491024819,1.83947261113671,0.3826841902334883,1.876431742594434,
frozenset({'PSPTO_3063'}),1.836441726048533,1.836441726043445,9.30029349969451,1.836441726048455,1.836441726048583,1.836441726048603,1.836441726048436,21.16923827070212,1.836441726048719,1.836441726048748,1.836441726050755,1.836441726048545,13.12730006729688,1.876431742594848,1.836441726048704,1.836441726048458,1.876431742594822,1.839472611136405,1.838152916856569,1.83644172604843,1.836441726049004,1.876431742594899,1.876431742594894,1.836441726048609,1.836441726048467,1.836441726048753,1.83644172604837,1.876431742594912,1.836441726048324,1.876431742595054,1.836441726048464,1.83644172604855,1.876431742594866,1.836441726048633,1.836441726048521,1.876431742594794,1.836441726048604,1.836441726048331,1.836441726048481,1.836441726048379,1.876431742594995,12.20556432387504,1.876431742594799,1.83644172605245,1.836441726048635,1.876431742595553,1.876431742590934,1.83644172604857,1.836441726044058,1.876431742594937,1.836441726049517,1.876431742595377,1.836441726048556,1.876431742595143,1.876431742594796,1.836441726047158,1.836441726048543,6.436825652166589,1.876431742594834,5.495460446774709,1.836441726045513,1.876431742594864,1.87643174256821,18.54812714101404,1.836441726048386,1.836441726048134,4.983464993814964,6.444507671471986,1.876431742594763,1.836441726048667,1.836441726048483,1.876431742594658,4.981790251800883,5.577946598742297,1.87643174259483,1.836441726048689,1.836441726048293,1.876431742595109,12.10338014975686,1.876431742594561,1.836441726048486,1.876431742595032,1.836441726048444,1.836441726048568,1.83644172604817,1.836441726048818,1.83644172604856,0.3832612924183469,1.876431742595219,1.836441726048591,1.836441726048311,39.21318517574203,1.836441726053598,0.3832612924165824,1.376787491024797,1.839472611135804,0.3826841902336862,1.876431742594988,,
frozenset({'PSPTO_3106'}),1.836441726048645,1.836441726048534,9.300293499694451,1.836441726048559,1.836441726048723,1.836441726047724,1.836441726048593,21.16923827070217,1.836441726048585,1.836441726048398,1.836441726048379,1.83644172604848,13.12730006729705,1.876431742594962,1.836441726050389,1.83644172604892,1.876431742594899,1.839472611139223,1.838152916856667,1.836441726048722,1.836441726048881,1.876431742598505,1.876431742594563,1.836441726048452,1.836441726048732,1.836441726048404,1.876431742594936,1.836441726048467,1.876431742594905,1.836441726048512,1.836441726048549,1.876431742595088,1.836441726048637,1.836441726066964,1.876431742595003,1.836441726048563,1.836441726049864,1.836441726048739,1.83644172604851,1.876431742594848,12.20556432387515,1.836441726048611,1.876431742594968,1.836441726048406,1.836441726048623,1.87643174259505,1.876431742595317,1.836441726048715,1.836441726048811,1.876431742594953,1.836441726048373,1.876431742594846,1.836441726048518,1.876431742593774,1.876431742595035,1.836441726038493,1.836441726048653,1.836441726048175,6.436825652164816,1.876431742594859,5.49546044677455,1.836441726048814,1.876431742595678,1.876431742594917,18.54812714101416,1.83644172604855,1.836441726048542,4.98346499381507,6.444507671472335,1.876431742595345,1.836441726048508,1.836441726048674,1.87643174259513,4.981790251800989,5.577946598742055,1.876431742594756,1.836441726048571,1.836441726047795,12.10338014975575,1.87643174259463,1.836441726048708,1.876431742594898,1.836441726048461,1.836441726048978,1.83644172604847,1.836441726049621,1.83644172604888,0.3832612924188044,1.876431742595018,1.83644172604833,1.836441726048583,39.21318517574202,1.836441726048419,0.3832612924184749,1.376787491024615,1.839472611136568,0.382684190233604,1.876431742594824,,
frozenset({'PSPTO_3113'}),1.836441726048312,7.806813067019589e-16,9.278466969785136,1.836441726048309,1.836441726048593,1.83644172604868,1.836441726047743,21.16923827070195,1.836441726048617,1.836441726049489,1.836441726048747,1.836441726048673,13.12730006729696,1.876431742594924,1.836441726048521,1.836441726048483,1.876431742594802,1.839472611136183,1.838152916856574,1.836441726048494,1.836441726048438,1.876431742594904,1.87643174259498,1.83644172604839,1.836441726048745,1.836441726050781,1.836441726048701,1.876431742589767,1.836441726048402,1.876431742594273,1.83644172604845,1.836441726048391,1.876431742594908,2.606682337946083e-14,1.836441726048332,-1.058830475670104e-11,1.836441726049473,1.83644172604867,1.836441726048471,1.83644172604881,1.876431742594699,12.20556432387495,1.836441726047862,1.87643174259484,1.836441726048466,1.836441726048546,1.876431742594864,6.604365273254252e-15,4.387529109422452e-15,1.836441726044783,1.876431742594999,1.083191382364424e-13,1.876431742595235,1.836441726049122,1.876431742594562,1.87643174259494,1.836441726048357,1.836441726048302,-2.715697232470063e-16,6.436825652166732,1.876431742594836,5.495460446774496,1.836441726048798,1.876431742594256,-1.147154903288896e-16,18.54812714101392,1.836441726048622,4.825325063726265e-16,-4.868733994972125e-14,6.444507671472187,1.8764317425949,1.836441726048991,1.836441726048689,1.876431742592451,4.981790251800831,5.577946598742307,1.876431742594809,1.836441726048704,1.836441726048515,-9.00455094785683e-15,-3.183929614346305e-14,1.876431742594295,1.836441726048558,1.876431742594873,1.83644172604895,-3.97122689959829e-13,1.83644172604855,1.836441726048441,0.3832612924184958,1.87643174235808,0.0,1.836441726048117,39.21318517574232,2.955805903211689e-14,3.278506483053169e-15,-4.523408391267354e-14,-1.218220192244796e-14,0.3826841902341984,1.876431742594338,
frozenset({'PSPTO_3122'}),1.836441726048362,1.836441726048414,9.30029349969443,1.8364417260484,1.83644172604856,1.836441726047812,1.836441726048443,21.16923827070328,1.836441726048047,1.836441726048216,1.836441726048417,1.836441726048472,13.12730006729687,1.87643174259454,1.836441726048563,1.836441726048643,1.87643174259479,1.839472611136444,1.838152916856341,1.836441726048469,1.836441726048606,1.876431742594818,1.876431742595018,1.836441726048661,1.836441726048605,1.836441726048769,1.836441726048377,1.876431742595236,1.83644172604842,1.87643174259499,1.836441726048385,1.83644172605028,1.876431742612202,1.83644172604852,1.836441726048621,1.876431742596792,1.836441726049449,1.83644172604857,1.836441726048439,1.876431742594776,12.20556432387591,1.836441726048691,1.876431742595198,1.836441726048407,1.83644172604869,1.876431742594573,1.876431742594787,1.836441726048434,1.836441726048158,1.876431742594943,1.836441726048554,1.87643174259482,1.836441726052174,1.876431742594798,1.876431742622817,1.836441726048609,1.836441726048488,1.836441726049173,6.436825652160596,1.87643174259444,5.495460446774479,1.836441726048233,1.876431742594947,1.876431742594831,18.54812714101404,1.836441726046862,1.836441726049041,4.983464993625315,6.444507671472411,1.876431742594729,1.836441726048485,1.83644172604845,1.876431742594924,4.981790251786688,5.577946598742533,1.876431742594431,1.836441726048608,1.836441726048452,1.876431742594731,12.10338014975547,1.876431742594374,1.836441726048491,1.876431742594879,1.836441726048565,1.836441726048562,1.836441726047134,1.836441726048474,1.836441726048946,0.3832612924183589,1.87643174259498,1.836441726050621,1.836441726048529,39.21318517574203,1.836441726048561,0.3832612924184279,1.376787491024619,1.839472611136662,0.3826841902336919,1.876431742594847,
frozenset({'PSPTO_3125'}),0.0,1.836441726049349,9.300293499694522,1.836441726035527,-1.217551684451444e-11,1.50151840317222e-13,1.301602235114348e-16,21.16923827070211,1.836441726048415,9.480097338947864e-15,-1.701122260990923e-14,1.836441726048573,13.12730006729692,1.876431742594918,1.836441726048438,-2.271666470209425e-14,1.876431742594904,1.839472611136576,1.838152916885588,1.37791696956146e-14,-6.960932145559933e-16,1.462019560748954e-15,1.876431742594968,1.836441726048364,-1.388704079570468e-14,1.836441726048736,-1.220759671507937e-15,1.876431742595137,8.11825361285352e-15,1.876431742594206,1.836441726048513,6.427631798945439e-12,1.87643174259482,1.83644172604829,1.83644172604842,1.876431742594861,5.868766321561788e-11,1.836441726048923,1.836441726048467,5.440039997374085e-15,-4.134086098799718e-13,2.089569513098723e-14,-7.897184349938268e-17,1.876431742594863,7.052058723218067e-13,1.836441726048339,1.87643174259488,1.876431742594758,1.836441726048232,-4.115280702081633e-10,1.836441726048331,1.87643174259503,1.836441726048643,1.876431742595046,1.876431742594972,1.836441726048812,1.836441726048448,1.836441726048131,-5.651065217406642e-14,1.876431742595284,4.498395429436732e-15,-3.75831325269744e-15,1.87643174259518,1.876431742594946,18.54812714101433,1.836441726048554,1.836441726048766,4.983464993814875,-9.331025336456152e-14,2.109638394776856e-13,-2.888051112726047e-13,1.836441725910286,2.520099129964031e-14,-7.763758573435724e-13,1.876431742594565,1.83644172604854,1.836441726037126,1.876431742595364,12.10338014975548,1.876431742594814,-5.916867986658147e-16,7.079318112233749e-14,1.836441726048462,1.836441726043347,-2.164116415101012e-16,3.226358715655215e-14,1.836441726048525,6.787367173495972e-15,1.87643174259443,1.836441726048614,1.836441726048799,39.21318517574236,1.836441726048227,0.383261292418534,1.376787491024709,1.83947261113645,1.876431742594623,,,
frozenset({'PSPTO_3126'}),1.836441726048397,1.836441726048624,9.300293499694517,1.836441726047962,1.836441726048149,1.836441726048282,1.836441726048437,21.16923827070178,1.836441726048449,1.836441726048665,1.836441726048351,1.836441726048906,13.127300067297,1.876431742594856,1.836441726048587,1.836441726049072,1.876431742594752,1.839472611135916,1.838152916856656,1.83644172604871,1.836441726048655,1.876431742594802,1.876431742594161,1.836441726048478,1.836441726048472,1.83644172604848,1.836441726048495,1.87643174259459,1.836441726048559,1.876431742595088,1.836441726040235,1.83644172604854,1.87643174259483,1.836441726048607,1.836441726049235,1.876431742594789,1.836441726048498,1.836441726048627,1.836441726048863,1.876431742594792,12.20556432387492,1.836441726048085,1.876431742594944,1.836441726048595,1.836441726044948,1.87643174259482,1.876431742594776,1.836441726048551,1.836441726048603,1.876431742594757,1.836441726048518,1.87643174259465,1.836441726047846,1.87643174259472,1.836441726048619,1.83644172604849,6.436825652166859,1.876431742594934,5.495460446774561,1.836441726048529,1.876431742594844,18.54812714101405,1.836441726048217,1.836441726048426,4.983464993814987,6.444507671472341,1.876431742596151,1.836441726048372,1.836441726048378,1.876431742594892,4.981790251797681,5.577946598742324,1.876431742594721,1.836441726048637,1.83644172604734,1.876431742594555,12.10338014975536,1.876431742596281,1.836441726048461,1.876431742595054,1.836441726048367,1.836441726048479,1.836441726048538,1.836441726048537,1.836441726048657,0.3832612924183955,1.876431742594954,1.836441726048422,1.836441726048265,39.21318517574243,1.83644172604853,0.3832612924182379,1.376787491024665,1.839472611136346,0.3826841902335849,1.87643174259516,,,,
frozenset({'PSPTO_3149'}),4.206419459512759e-16,4.910908917062872e-13,-4.586938207773998e-15,0.0,-3.633735832139603e-15,1.182619524480309e-13,8.677098917427716e-17,5.468274718004538e-15,2.005385334352812e-14,-8.772258009289366e-15,-1.719602835104897e-15,-3.875828508628153e-14,-5.499098358727817e-16,-1.252213286744115e-14,-7.488780016922348e-15,-2.654101155560762e-14,-7.491947602361542e-14,1.33040259130072e-14,-8.701165181949917e-17,2.666924281489945e-16,5.394842653283186e-14,-1.069951512134643e-13,-1.405464430172584e-14,6.893446214286777e-15,-2.706833929726772e-14,-2.413534857875371e-15,1.311171581533164e-14,2.367377996157583e-17,-2.663175106871816e-14,-2.641593307908078e-13,-1.230393987700293e-15,-1.378647428194727e-13,1.229775400386765e-15,1.122377151113868e-11,-8.122199530742236e-14,4.869251531324073e-17,1.088007999474817e-15,-4.450018121261579e-13,1.015668306166186e-14,-1.511136879426345e-15,-1.038396801465873e-14,7.018597965475683e-15,2.855531088531649e-14,7.66832417307956e-16,1.085430577023176e-14,-1.745656900719902e-10,4.857655981696757e-16,-1.479004747049849e-16,9.660902438546038e-15,9.97427846587995e-15,-2.268857191634821e-13,-8.140683118177426e-14,3.11611452466279e-16,3.141745889564299e-15,9.293627772177513e-14,1.400442976451327e-14,4.498395429436732e-15,1.032001513493055e-14,1.217141587228641e-14,3.237462013860968e-12,4.230053681183112e-16,-1.410744139019087e-14,-6.821590932837513e-15,1.310368018478243e-15,-2.008156234698332e-14,1.027161621535653e-14,1.22660735062763e-14,1.025311178967234e-14,-3.161331904612211e-16,6.152400019530297e-15,2.197011974748061e-14,-6.854037801059601e-15,2.691231762005389e-13,6.269546052345229e-16,5.080529492909805e-14,-2.42720058015234e-13,-2.117187280943489e-18,-1.665970747044688e-13,-8.044297127932488e-15,6.787367173495972e-15,-1.575343344929156e-14,-2.958419532143608e-12,-6.729858224622381e-15,5.362858517102326e-14,-1.757133692859573e-14,-4.978986628350318e-16,-6.164872206985609e-14,1.166253207759078e-15,,,,,,,,,,,,
