ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0437'}),3.253108704955275,3.254321891846815,3.254321891846266,3.483890506671108,3.894552702733807,3.254321891846789,3.901449165905388,3.893310617788503,3.893310617788479,3.901449165905285,3.248230903748498,3.893310617788416,3.89331061778862,3.90144916590551,3.893310617788516,3.901449165905262,3.248230903748711,3.254321891846875,3.254887394882543,3.893310617788528,3.893310617788481,3.254321891846849,3.254321891846516,3.483890506670842,3.483890506670982,3.9014491659052,3.254321891846857,3.894552702726994,3.890647160631448,3.254887394879842,3.893310617790205,3.890647160600052,3.901449165905237,3.901449165905267,3.901449165905211,3.893310617788485,3.8933106178049,3.893310617788856,3.254887394879812,3.901449165905304,3.901449165905293,3.9014491659053,3.254321891846755,3.901449165905168,3.248230903750213,3.901449165905353,3.274947717965996,3.901449165905849,3.893310617788493,3.90144916590558,3.25432189184591,3.893310617788858,3.254321891848388,3.25432189184683,3.248794291719098,3.90144916590519,3.893310617788512,3.901398361192376,3.901449165905291,3.89331061778665,3.893310617788057,3.254321891846818,3.901449165905253,3.893310617788465,3.893310617788392,3.901449165905437,3.254321891846851,3.901449165905248,3.483890506671022,3.251896422260635,3.901449165904978,3.483890506671126,3.901449165905284,3.893310617788366,3.901449165904116,3.901449165905297,3.893310617787938,3.254321891846864,3.901449165906268,3.24823090374846,3.880137213158664,3.893310617788473,3.89331061778841,3.893310617788505,3.901449165905317,3.8933106177884,3.901449165904415,3.893310617788432,3.254321891846863,3.893310617788467,3.248230903748542,3.901449165905301,,,,,,,,
frozenset({'PSPTO_0441'}),3.253108704954851,3.254321891846831,3.254321891845789,3.483890506671253,3.894552702726999,3.254321891846839,3.901449165905017,3.893310617783621,3.893310617788374,3.901449165905239,3.248230903748517,3.893310617788485,3.893310617775481,3.901449165896187,3.893310617788579,3.901449165905099,3.24823090374836,3.254321891846896,3.254887394879727,3.89331061778845,3.893310617788317,3.254321891846867,3.254321891846935,3.483890506698737,3.483890506670953,3.901449165905295,3.254321891852066,3.894552702727059,3.89064716060073,3.254887394905039,3.893310617788457,3.890647160601049,3.9014491659053,3.893310617908257,3.901449165905325,3.901449165905229,3.893310617788523,3.893310617771408,3.893310617788516,3.25488739490419,3.90144916590549,3.901449165904776,3.901449165905254,3.254321891846859,3.25432189184694,3.901449165905247,3.24823090374835,3.901449165751405,3.274947717966058,3.893310617788663,3.901449165905263,3.893310617788455,3.901449165905401,3.254321891841108,3.893310617776316,3.254321891846866,3.254321891846963,3.248794291719278,3.901449165905179,3.893310617788464,3.901398361192407,3.901449165905237,3.893310617788349,3.893310617788502,3.25432189184534,3.89331061778843,3.893310617794167,3.901449165926508,3.901449165905262,3.254321891846991,3.901449165905156,3.483890506671501,3.251896422260648,3.901449165905287,3.483890506671058,3.901449165905171,3.893310617788299,3.901449165905253,3.901449165905072,3.893310617788478,3.901449165905309,3.254321891846893,3.248230903748529,3.880137213157901,3.893310617788151,3.893310617787344,3.893310617788447,3.901449165905245,3.893310617788583,3.893310617788496,3.254321891845806,3.893310617788592,3.893310617788303,3.248230903748462,3.90144916590521,3.893310617788539,3.901449165905305,,,
frozenset({'PSPTO_0443'}),3.253108704955248,3.254321891846668,3.25432189184688,3.483890506671046,3.894552702726976,3.254321891846856,3.90144916590528,3.893310617788488,3.893310617788591,3.901449165905244,3.248230903751677,3.893310617788457,3.893310617787296,3.901449165905196,3.893310617788489,3.901449165906024,3.248230903748502,3.254321891846903,3.254887394879467,3.893310617788541,3.893310617788512,3.254321891846844,3.25432189184844,3.483890506671104,3.483890506670844,3.901449165905269,3.254321891847213,3.894552702726956,3.890647160600759,3.254887394879767,3.893310617788507,3.890647160600893,3.901449165904442,3.893310617788483,3.90144916590533,3.901449165905444,3.893310617788476,3.893310617788449,3.893310617789703,3.254887394879888,3.901449165905666,3.901449165905249,3.901449165905243,3.254321891846857,3.254321891846921,3.901449165905102,3.248230903748533,3.9014491659053,3.274947717966312,3.8933106177884,3.901449165905321,3.893310617788456,3.901449165905302,3.254321891846944,3.893310617788501,3.254321891846861,3.254321891847833,3.248794291719072,3.901449165905323,3.893310617788532,3.901398361192402,3.901449165905193,3.893310617788502,3.89331061778848,3.254321891846835,3.901449165905065,3.893310617788462,3.893310617788461,3.901449165905194,3.90144916590519,3.254321891846886,3.901449165905167,3.483890506672635,3.251896422260643,3.901449165905163,3.483890506671054,3.901449165905251,3.893310617788269,3.901449165905415,3.901449165905326,3.893310617788521,3.901449165905137,3.254321891846874,3.901449165905341,3.248230903748051,3.880137213157691,3.893310617788558,3.893310617788356,3.893310617788474,3.901449165905324,3.89331061778844,3.25432189184678,3.893310617785057,3.893310617788437,3.248230903748805,3.901449165905182,3.901449165905199,,,
frozenset({'PSPTO_0455'}),2.70351483944369,2.703514839443657,2.703514839443722,2.91372940632809,2.808319400267847,3.254321891846909,2.942597580164418,2.902557741264183,2.931203881683237,2.931203881683245,2.711855748156055,2.808319400267755,2.808319400265366,2.942597580164417,2.90255774126418,2.902557741264236,2.711855748156111,3.254321891846903,2.703514839443678,2.902557741264159,2.835127019259382,2.717268224868906,2.698156960285837,2.913729406328146,2.94259758016423,2.942597580164419,2.703514839443695,2.932255828588029,2.93120388168319,2.703514839443626,2.902557741264174,2.931203881683243,2.913729406328082,2.9312038816846,3.901449165905098,2.902557741264056,2.902557741264177,2.902557741264075,2.931203881683162,2.717268224868968,2.902557741264156,2.902557741264155,2.902557741264165,2.717268224868891,2.717268224869,3.901449165905005,2.698156960285918,3.901449165905181,2.721540914937737,2.902557741264163,3.901449165905321,2.931203881683211,2.913729406328119,2.703514839443674,2.902557741264222,2.703514839443779,2.698156960285892,2.698156960285946,3.901449165905323,2.902557741264217,3.901398361192407,2.913729406328199,2.808319400267703,2.808319400267769,2.703514839443669,2.902557741264081,2.902557741264166,2.83512701925842,2.913729406328053,3.901449165903399,2.717268224868902,2.913729406328197,2.913729406327889,2.703514839443672,2.91372940632826,2.90255774126403,2.83829105138352,2.90255774126415,2.91372940632985,2.913729406328104,2.902557741264205,3.901449165892469,2.703514839443704,2.711855748156095,2.824693112191369,2.902557741264189,2.931203881683116,2.93120388168325,2.845784692023554,2.902557741265061,3.901449165905118,2.902557741264144,2.703514839443625,2.902557741264192,2.931203881683206,2.698156960285897,2.913729406328066,2.932255828588135,3.901449165905179,
frozenset({'PSPTO_0458'}),3.253108704955262,3.254321891846869,3.254321891846889,3.483890506671021,3.894552702726852,3.254321891846811,3.901449165905213,3.893310617788454,3.893310617787034,3.901449165905206,3.248230903748499,3.893310617788523,3.893310617788446,3.901449165905284,3.893310617788512,3.901449165905267,3.248230903748019,3.25432189184686,3.254887394879605,3.893310617788545,3.893310617788387,3.254321891846893,3.254321891846435,3.483890506641346,3.483890506671053,3.901449165904999,3.254321891846512,3.894552702728759,3.890647160600778,3.254887394879815,3.893310617788317,3.890647160600759,3.901449165905216,3.893310617788484,3.901449165905298,3.90144916590521,3.893310617788598,3.893310617788338,3.893310617788399,3.254887394879844,3.90144916590534,3.901449165905227,3.901449165905249,3.254321891846924,3.254321891846837,3.901449165905306,3.248230903748462,3.901449165905248,3.274947717965991,3.893310617788432,3.90144916590528,3.893310617788627,3.901449165905237,3.254321891846835,3.893310617788518,3.254321891846947,3.254321891846825,3.248794291719058,3.901449165905347,3.893310617775362,3.901398361192415,3.901449165905217,3.89331061778848,3.893310617788429,3.254321891846843,3.901449165905152,3.893310617788601,3.893310617788531,3.901449165905164,3.254321891846879,3.901449165905274,3.483890506671092,3.251896422260697,3.90144916590531,3.483890506671056,3.90144916590522,3.893310617788459,3.901449165905253,3.893310617788566,3.901449165905245,3.901449165905231,3.248230903748526,3.880137213157797,3.893310617788497,3.893310617788347,3.893310617788481,3.901449165901701,3.8933106177885,3.901449165905186,3.893310617788485,3.254321891846863,3.893310617788503,3.893310617788492,3.248230903748471,3.901449165905151,3.893310617788321,3.901449165905275,,,
frozenset({'PSPTO_0460'}),3.253108704955265,3.254321891846853,3.254321891846835,3.483890506671057,3.894552702726957,3.254321891846851,3.901449165905193,3.893310617788501,3.893310617788563,3.901449165905513,3.248230903749908,3.893310617788444,3.893310617788471,3.901449165905275,3.893310617788538,3.901449165905251,3.24823090374848,3.254321891847452,3.254887394879832,3.89331061778859,3.893310617788464,3.254321891846874,3.483890506671111,3.483890506671017,3.9014491659053,3.254321891846824,3.894552702727003,3.890647160600811,3.254887394879885,3.893310617788447,3.890647160600799,3.901449165905238,3.893310617788561,3.90144916590514,3.901449165905296,3.893310617788299,3.893310617788407,3.893310617788575,3.254887394879836,3.901449165905138,3.901449165905199,3.901449165905175,3.25432189184691,3.254321891846883,3.248230903748384,3.901449165905294,3.274947717965966,3.893310617788528,3.901449165905189,3.901449165905283,3.254321891846828,3.893310617788564,3.254321891846905,3.254321891846863,3.248794291719096,3.901449165905289,3.893310617787712,3.901398361192325,3.901449165905171,3.893310617788522,3.893310617788465,3.901449165905369,3.893310617788504,3.893310617788509,3.90144916590465,3.901449165905172,3.254321891846859,3.901449165905232,3.483890506671073,3.251896422260647,3.901449165905222,3.483890506671044,3.901449165905244,3.893310617788397,3.901449165905246,3.901449165905337,3.893310617788551,3.901449165905281,3.254321891846889,3.901449165905269,3.248230903748436,3.880137213156885,3.893310617788312,3.893310617788506,3.893310617788862,3.901449165905213,3.893310617788363,3.901449165905272,3.893310617788469,3.254321891846844,3.893310617788452,3.893310617790227,3.248230903748481,3.901449165905187,3.893310617788523,3.901449165905274,,,,
frozenset({'PSPTO_0463'}),3.253108704955265,3.254321891846853,3.254321891846835,3.483890506671057,3.894552702726957,3.254321891846851,3.901449165905193,3.893310617788501,3.893310617788563,3.901449165905513,3.248230903749908,3.893310617788444,3.893310617788471,3.901449165905275,3.893310617788538,3.901449165905251,3.24823090374848,3.254321891847452,3.254887394879832,3.89331061778859,3.893310617788464,3.254321891846874,3.483890506671111,3.483890506671017,3.9014491659053,3.254321891846824,3.894552702727003,3.890647160600811,3.254887394879885,3.893310617788447,3.890647160600799,3.901449165905238,3.893310617788561,3.90144916590514,3.901449165905296,3.893310617788299,3.893310617788407,3.893310617788575,3.254887394879836,3.901449165905138,3.901449165905199,3.901449165905175,3.25432189184691,3.254321891846883,3.248230903748384,3.901449165905294,3.274947717965966,3.893310617788528,3.901449165905189,3.901449165905283,3.254321891846828,3.893310617788564,3.254321891846905,3.254321891846863,3.248794291719096,3.901449165905289,3.893310617787712,3.901398361192325,3.901449165905171,3.893310617788522,3.893310617788465,3.901449165905369,3.893310617788504,3.893310617788509,3.90144916590465,3.901449165905172,3.254321891846859,3.901449165905232,3.483890506671073,3.251896422260647,3.901449165905222,3.483890506671044,3.901449165905244,3.893310617788397,3.901449165905246,3.901449165905337,3.893310617788551,3.901449165905281,3.254321891846889,3.901449165905269,3.248230903748436,3.880137213156885,3.893310617788312,3.893310617788506,3.893310617788862,3.901449165905213,3.893310617788363,3.901449165905272,3.893310617788469,3.254321891846844,3.893310617788452,3.893310617790227,3.248230903748481,3.901449165905187,3.893310617788523,3.901449165905274,,,,
frozenset({'PSPTO_0480'}),3.253108704954851,3.254321891846831,3.254321891845789,3.483890506671253,3.894552702726999,3.254321891846839,3.901449165905017,3.893310617783621,3.893310617788374,3.901449165905239,3.248230903748517,3.893310617788485,3.893310617775481,3.901449165896187,3.893310617788579,3.901449165905099,3.24823090374836,3.254321891846896,3.254887394879727,3.89331061778845,3.893310617788317,3.254321891846867,3.254321891846935,3.483890506698737,3.483890506670953,3.901449165905295,3.254321891852066,3.894552702727059,3.89064716060073,3.254887394905039,3.893310617788457,3.890647160601049,3.9014491659053,3.893310617908257,3.901449165905325,3.901449165905229,3.893310617788523,3.893310617771408,3.893310617788516,3.25488739490419,3.90144916590549,3.901449165904776,3.901449165905254,3.254321891846859,3.25432189184694,3.901449165905247,3.24823090374835,3.901449165751405,3.274947717966058,3.893310617788663,3.901449165905263,3.893310617788455,3.901449165905401,3.254321891841108,3.893310617776316,3.254321891846866,3.254321891846963,3.248794291719278,3.901449165905179,3.893310617788464,3.901398361192407,3.901449165905237,3.893310617788349,3.893310617788502,3.25432189184534,3.89331061778843,3.893310617794167,3.901449165926508,3.901449165905262,3.254321891846991,3.901449165905156,3.483890506671501,3.251896422260648,3.901449165905287,3.483890506671058,3.901449165905171,3.893310617788299,3.901449165905253,3.901449165905072,3.893310617788478,3.901449165905309,3.254321891846893,3.248230903748529,3.880137213157901,3.893310617788151,3.893310617787344,3.893310617788447,3.901449165905245,3.893310617788583,3.893310617788496,3.254321891845806,3.893310617788592,3.893310617788303,3.248230903748462,3.90144916590521,3.893310617788539,3.901449165905305,,,
frozenset({'PSPTO_0486'}),3.253108704955278,3.254321891846593,3.254321891846844,3.483890506671028,3.894552702726937,3.254321891846904,3.901449165905259,3.893310617788612,3.893310617788496,3.901449165905273,3.248230903748463,3.893310617788523,3.893310617788552,3.901449165905111,3.893310617788408,3.901449165905409,3.248230903748506,3.254321891846824,3.25488739487987,3.893310617788432,3.893310617788204,3.25432189184686,3.254321891846835,3.483890506671047,3.483890506671026,3.901449165905345,3.254321891846868,3.894552702726966,3.890647160600755,3.254887394879808,3.893310617788491,3.89064716060085,3.90144916590524,3.893310617788516,3.901449165905213,3.901449165905221,3.893310617788638,3.893310617788118,3.893310617788381,3.25488739487988,3.90144916590517,3.90144916590522,3.901449165905401,3.254321891846831,3.254321891847108,3.901449165905147,3.248230903748419,3.901449165905242,3.274947717966057,3.893310617788627,3.901449165905313,3.901449165905057,3.254321891846866,3.254321891846968,3.254321891846878,3.248794291719093,3.901449165905328,3.893310617788469,3.901398361192325,3.901449165905109,3.893310617788521,3.893310617788501,3.254321891846837,3.893310617788487,3.893310617788444,3.901449165905229,3.901449165905275,3.254321891846899,3.901449165905193,3.483890506670994,3.251896422260327,3.901449165905534,3.483890506671821,3.901449165905289,3.893310617788569,3.901449165905211,3.901449165905282,3.893310617788559,3.901449165905252,3.254321891846898,3.901449165905302,3.248230903748578,3.880137213157695,3.893310617788253,3.893310617788468,3.893310617788437,3.901449165905232,3.893310617788678,3.901449165905198,3.893310617788532,3.254321891846753,3.893310617789258,3.893310617788467,3.248230903748526,3.901449165905241,3.89331061778851,3.901449165905495,,,
frozenset({'PSPTO_0487'}),3.25310870495523,3.254321891846951,3.254321891846798,3.483890506671048,3.894552702726971,3.254321891846816,3.901449165905328,3.893310617788476,3.893310617788554,3.901449165905367,3.248230903748568,3.893310617788547,3.893310617788538,3.901449165905318,3.893310617788528,3.901449165905274,3.24823090374877,3.254321891846858,3.254887394879843,3.893310617788444,3.254321891846408,3.254321891846628,3.483890506670593,3.483890506673987,3.901449165905227,3.254321891846756,3.894552702726815,3.890647160600671,3.254887394879863,3.893310617788516,3.890647160600652,3.90144916590512,3.893310617788518,3.9014491659054,3.901449165905309,3.893310617788519,3.893310617788507,3.893310617788479,3.25488739488009,3.901449165905421,3.90144916590518,3.901449165905271,3.254321891846862,3.254321891846818,3.901449165904976,3.248230903748456,3.901449165905263,3.274947717965913,3.89331061778855,3.901449165905265,3.893310617788521,3.901449165905605,3.25432189184692,3.893310617788678,3.254321891846831,3.254321891846877,3.248794291719109,3.901449165905063,3.893310617788491,3.901398361186371,3.901449165905346,3.893310617788508,3.893310617788555,3.254321891846823,3.901449165905176,3.893310617788458,3.893310617788477,3.90144916590538,3.901449165905075,3.25432189184683,3.901449165907773,3.483890506669281,3.251896422260642,3.901449165905288,3.483890506671081,3.901449165905253,3.893310617788468,3.901449165905273,3.901449165905298,3.893310617788428,3.901449165905352,3.254321891932142,3.901449165905255,3.248230903748493,3.880137213157763,3.893310617788233,3.893310617788596,3.89331061778852,3.90144916590525,3.893310617788424,3.901449165905353,3.893310617790688,3.254321891845511,3.893310617788563,3.89331061778846,3.248230903748471,3.901449165905459,3.893310617788487,3.901449165905314,
frozenset({'PSPTO_0488'}),3.253108704955304,3.254321891846842,3.254321891846863,3.483890506671066,3.89455270272701,3.254321891846901,3.901449165905205,3.893310617788452,3.893310617788439,3.901449165905216,3.248230903748836,3.893310617788467,3.893310617788454,3.90144916590521,3.893310617788533,3.901449165905374,3.248230903748446,3.254321891846844,3.25488739487988,3.893310617788487,3.893310617789621,3.254321891846894,3.483890506671047,3.483890506671044,3.901449165905318,3.254321891846681,3.894552702726976,3.890647160601358,3.254887394879883,3.893310617788624,3.890647160600809,3.901449165905271,3.893310617788511,3.901449165905158,3.893310617788317,3.893310617788544,3.893310617788531,3.254887394879855,3.901449165905233,3.90144916590522,3.901449165905185,3.254321891846824,3.25432189184676,3.901449165905202,3.248230903748478,3.901449165905225,3.27494771796596,3.893310617788481,3.901449165905287,3.893310617791355,3.901449165905285,3.254321891846845,3.893310617788516,3.254321891846866,3.254321891846913,3.248794291719272,3.901449165905298,3.893310617788473,3.901398361192374,3.901449165905253,3.893310617788412,3.893310617788528,3.254321891846969,3.901449165905031,3.893310617788459,3.893310617788495,3.901449165905346,3.901449165905152,3.254321891846872,3.901449165905248,3.483890506671037,3.251896422261289,3.901449165905255,3.483890506671035,3.901449165905231,3.893310617788618,3.901449165905213,3.901449165905254,3.893310617788423,3.90144916590525,3.25432189184725,3.901449165905342,3.248230903748559,3.880137213157754,3.893310617788503,3.893310617788521,3.89331061778853,3.901449165905204,3.893310617788512,3.901449165905257,3.893310617788484,3.254321891846839,3.893310617788432,3.893310617788493,3.248230903748458,3.90144916590535,3.901449165905251,,,
frozenset({'PSPTO_0489'}),3.253108704955249,3.254321891847143,3.2543218918468,3.483890506671084,3.894552702726948,3.254321891846839,3.90144916590527,3.89331061778852,3.893310617796481,3.901449165905288,3.248230903748488,3.893310617788536,3.893310617785265,3.901449165905191,3.893310617788464,3.901449165905362,3.248230903748492,3.254321891853332,3.254887394879512,3.893310617788545,3.893310617788498,3.254321891846943,3.254321891846851,3.483890506671041,3.483890506671116,3.901449165905175,3.25432189184687,3.894552702726955,3.890647160598475,3.254887394879179,3.893310617788497,3.890647160600841,3.901449165905218,3.893310617788474,3.901449165903296,3.901449165905406,3.893310617788516,3.893310617788618,3.893310617788502,3.254887394875759,3.901449165903976,3.901449165905211,3.901449165905255,3.254321891846944,3.254321891846877,3.901449165905138,3.248230903748504,3.901449165905221,3.274947717965846,3.893310617788483,3.901449165905266,3.89331061778848,3.901449165905437,3.254321891846887,3.893310617788492,3.254321891846868,3.254321891846869,3.248794291718702,3.901449165905251,3.893310617788507,3.90139836119227,3.901449165905297,3.893310617788485,3.893310617788691,3.254321891846912,3.901449165905227,3.893310617788424,3.893310617788476,3.901449165905279,3.901449165905223,3.901449165905246,3.483890506670993,3.251896422260653,3.901449165899594,3.483890506671813,3.901449165905287,3.893310617788525,3.901449165905177,3.893310617788745,3.254321891846855,3.901449165905293,3.248230903749088,3.880137213158017,3.89331061778855,3.893310617787025,3.893310617788493,3.901449165905326,3.893310617787803,3.901449165905286,3.893310617788384,3.893310617787939,3.901449165905249,3.893310617788472,3.901449165905202,,,,,,
frozenset({'PSPTO_0490'}),3.253108704955349,3.254321891846886,3.254321891846796,3.483890506671056,3.894552702727053,3.254321891846818,3.901449165905242,3.893310617788136,3.893310617775929,3.90144916590535,3.248230903748498,3.893310617788558,3.893310617788351,3.893310617788432,3.901449165905389,3.248230903748513,3.254887394879833,3.893310617788444,3.893310617788537,3.254321891846921,3.254321891846743,3.483890506671091,3.483890506671079,3.901449165905217,3.894552702727016,3.890647160600464,3.254887394879885,3.893310617788485,3.890647160600697,3.901449165905415,3.893310617788496,3.901449165905113,3.901449165905347,3.893310617788449,3.893310617788993,3.254887394879868,3.901449165901686,3.901449165905148,3.901449165905714,3.254321891846899,3.254321891846759,3.901449165905216,3.248230903748537,3.901449165905163,3.274947717970301,3.893310617787323,3.901449165905229,3.901449165905283,3.254321891846679,3.893310617788095,3.254321891848284,3.254321891846828,3.248794291719078,3.901449165905343,3.893310617788516,3.901398361192199,3.901449165905265,3.893310617788534,3.89331061778848,3.254321891853843,3.901449165905298,3.893310617788377,3.893310617788804,3.901449165905349,3.901449165904978,3.254321891846673,3.901449165904769,3.483890506671055,3.251896422260718,3.901449165905162,3.483890506671134,3.901449165906087,3.893310617788394,3.901449165905204,3.901449165905249,3.893310617788341,3.901449165905282,3.254321891846832,3.901449165905536,3.248230903748469,3.880137213157806,3.893310617788484,3.893310617788488,3.893310617788424,3.901449165905192,3.893310617788474,3.901449165904841,3.893310617788508,3.254321891846857,3.89331061778854,3.89331061778851,3.248230903748461,3.901449165905234,3.893310617788643,3.901449165905355,,,,,
frozenset({'PSPTO_0495'}),3.253108704959763,3.254321891846877,3.254321891846878,3.483890506671021,3.894552702726852,3.254321891846811,3.901449165905212,3.893310617788452,3.893310617788462,3.901449165905201,3.248230903748499,3.893310617788523,3.893310617788498,3.901449165905285,3.893310617788464,3.901449165905267,3.248230903748019,3.25432189184686,3.254887394879604,3.893310617789086,3.893310617788387,3.254321891846893,3.254321891846435,3.483890506641346,3.483890506671053,3.901449165904999,3.254321891846558,3.894552702728759,3.890647160600778,3.254887394879815,3.893310617788454,3.890647160600774,3.901449165905216,3.893310617788484,3.901449165905297,3.9014491659052,3.893310617788476,3.893310617788338,3.893310617788403,3.254887394879843,3.901449165905198,3.901449165905227,3.901449165905255,3.254321891846922,3.254321891846837,3.901449165905306,3.248230903748462,3.901449165905248,3.27494771796608,3.893310617788463,3.90144916590529,3.893310617788608,3.901449165905154,3.254321891847584,3.893310617788518,3.254321891846947,3.254321891846825,3.24879429171906,3.901449165905347,3.893310617775362,3.901398361192415,3.893310617788479,3.893310617789273,3.254321891846843,3.893310617788539,3.893310617788531,3.901449165905164,3.901449165905284,3.25432189184688,3.901449165904877,3.483890506671089,3.251896422260681,3.901449165905324,3.483890506671121,3.901449165905218,3.893310617788399,3.901449165905038,3.893310617788566,3.901449165905287,3.901449165905517,3.248230903748552,3.880137213157797,3.893310617788502,3.893310617788356,3.893310617788558,3.901449165901701,3.893310617788776,3.901449165905187,3.893310617788485,3.254321891846864,3.893310617788503,3.893310617788468,3.248230903748868,3.901449165905159,3.893310617788321,3.901449165905275,,,,
frozenset({'PSPTO_0498'}),3.253108704955265,3.254321891846827,3.254321891846836,3.483890506671062,3.894552702726582,3.254321891846851,3.901449165905196,3.893310617788503,3.893310617788575,3.901449165905216,3.24823090375,3.893310617788444,3.893310617788469,3.901449165905258,3.893310617788536,3.901449165905314,3.248230903748493,3.254321891846775,3.254887394879832,3.893310617788475,3.89331061778847,3.254321891846916,3.483890506671002,3.483890506671039,3.901449165905298,3.254321891846824,3.894552702726992,3.89064716060087,3.25488739487989,3.893310617788086,3.890647160600814,3.901449165905209,3.893310617788563,3.901449165905136,3.901449165905204,3.893310617788433,3.893310617788405,3.893310617788534,3.254887394879841,3.901449165905139,3.901449165905212,3.901449165905138,3.25432189184691,3.254321891846886,3.90144916590522,3.248230903748379,3.901449165905293,3.274947717965977,3.893310617788528,3.901449165905189,3.893310617788484,3.901449165905334,3.254321891846828,3.893310617788384,3.254321891846903,3.254321891846867,3.248794291719102,3.901449165905273,3.89331061778853,3.901398361192298,3.901449165905162,3.89331061778852,3.893310617788465,3.901449165905349,3.893310617788698,3.893310617788507,3.901449165904842,3.901449165904947,3.254321891846862,3.901449165905284,3.483890506671088,3.251896422260647,3.901449165905197,3.483890506671044,3.901449165905244,3.893310617788395,3.901449165905246,3.901449165905252,3.893310617788562,3.90144916590528,3.254321891846891,3.90144916590527,3.248230903748475,3.880137213157299,3.893310617788603,3.893310617788196,3.893310617788345,3.901449165905213,3.893310617788638,3.901449165905277,3.893310617788667,3.25432189184684,3.89331061778843,3.893310617791642,3.248230903748481,3.901449165905182,3.893310617788428,3.901449165905275,,
frozenset({'PSPTO_0500'}),3.253108704955228,3.25432189184683,3.254321891846891,3.483890506671023,3.894552702726954,3.254321891846883,3.901449165905264,3.8933106177885,3.893310617788533,3.901449165905259,3.248230903748469,3.893310617788511,3.893310617795244,3.901449165904953,3.893310617788457,3.901449165905218,3.248230903748509,3.254321891846866,3.254887394879856,3.89331061778858,3.893310617788432,3.254321891846853,3.483890506671067,3.483890506671037,3.901449165905271,3.254321891846828,3.894552702726983,3.890647160600737,3.254887394879875,3.893310617788499,3.890647160601374,3.901449165906195,3.893310617788442,3.901449165905158,3.901449165905282,3.893310617788534,3.893310617788528,3.893310617788429,3.254887394879898,3.901449165905207,3.901449165905275,3.90144916590533,3.254321891846893,3.254321891846944,3.901449165906371,3.248230903748459,3.901449165905279,3.274947717966093,3.893310617788472,3.901449165905253,3.901449165905269,3.254321891846833,3.893310617786423,3.25432189184687,3.24879429171905,3.901449165905167,3.893310617788543,3.901398361192393,3.893310617788548,3.893310617788563,3.254321891846843,3.901449165905174,3.893310617788444,3.893310617788508,3.901449165909765,3.901449165905293,3.254321891847161,3.90144916590092,3.483890506671075,3.25189642226059,3.901449165905226,3.48389050667105,3.901449165905261,3.893310617786558,3.901449165905193,3.901449165905272,3.893310617788503,3.901449165905194,3.254321891846855,3.901449165905348,3.248230903748461,3.880137213157745,3.893310617788481,3.893310617788412,3.893310617788468,3.901449165905248,3.893310617788532,3.901449165906018,3.893310617788441,3.25432189184686,3.893310617788464,3.893310617788521,3.248230903748476,3.901449165905255,3.893310617788586,3.901449165904987,,,,
frozenset({'PSPTO_0510'}),3.253108704955195,3.254321891847104,3.25432189184685,3.483890506671056,3.894552702726976,3.254321891846865,3.901449165905268,3.893310617788515,3.893310617788495,3.901449165905257,3.248230903748471,3.893310617788408,3.893310617788497,3.90144916590522,3.893310617788341,3.901449165905351,3.248230903748472,3.254321891842249,3.254887394879839,3.893310617788475,3.893310617788701,3.254321891846857,3.254321891846822,3.483890506671074,3.483890506671026,3.901449165905262,3.25432189184681,3.89455270272703,3.890647160600758,3.254887394879801,3.893310617788532,3.890647160600759,3.901449165905229,3.893310617783326,3.90144916590535,3.901449165902541,3.893310617788517,3.893310617788476,3.893310617788534,3.254887394879792,3.901449165904288,3.90144916590527,3.90144916590528,3.254321891846833,3.254321891846889,3.901449165905095,3.248230903748482,3.901449165905247,3.274947717965937,3.893310617788522,3.901449165905442,3.89331061778847,3.901449165905182,3.254321891846927,3.893310617788637,3.254321891846828,3.254321891846776,3.248794291718897,3.893310617788384,3.901398361192454,3.901449165905192,3.893310617788479,3.893310617788494,3.254321891846855,3.901449165905214,3.893310617786938,3.893310617788467,3.901449165905231,3.901449165905176,3.254321891846802,3.901449165905281,3.483890506671095,3.251896422260629,3.901449165905194,3.483890506671121,3.893310617788852,3.901449165905265,3.901449165907409,3.893310617788523,3.901449165905314,3.254321891846873,3.901449165905238,3.248230903748486,3.880137213157829,3.89331061778854,3.893310617788029,3.893310617788477,3.90144916590584,3.89331061778845,3.901449165905205,3.893310617788496,3.254321891846872,3.893310617788506,3.893310617788535,3.248230903748522,3.901449165905207,3.901449165905308,,,
