ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0967'}),126.2040454882699,126.2981229406499,126.2981229406527,129.1030249381182,132.6290042775966,126.298122940648,133.3437050153647,132.5622057210077,132.5608089513482,133.3437050153599,125.8264987127074,132.5622057210056,132.5622057210103,133.3437050153623,132.5622057210143,133.3437050153587,125.8264987127075,126.298122940654,126.341999226102,132.5608089513554,132.56220572102,126.2981229406489,126.2981229406494,129.1030249381173,129.1030249381161,126.2981229406514,132.6290042775908,132.4162972712774,126.3419992261041,132.562205721013,132.4162972712759,133.2772543833778,132.5622057210147,133.2772543833731,133.2772543833701,132.5622057210115,132.5608089513466,132.562205721012,126.3419992261,133.2108699485407,133.2772543833772,133.3437050153622,126.2981229406468,133.2772543833783,125.8264987127117,133.3437050153577,127.1543049512939,132.5622057210149,133.3437050153649,132.5622057210116,133.3437050153583,126.2981229406524,132.5622057210117,126.2981229406518,126.2981229406479,125.870047866614,133.2772543833742,132.5622057210105,132.99273315961,133.3437050153453,132.5622057210073,132.5622057210015,126.2981229406503,133.2772543833751,132.5622057210171,132.5622057210096,133.2772543833748,126.2981229406491,133.2772543833674,129.1030249381197,126.1101080851504,133.2772543833718,129.1030249381167,133.1348417597552,132.5608089513458,133.2772543833685,132.5622057210047,133.3437050153605,126.29812294065,133.277254383373,125.8264987127095,131.8368018029061,132.5622057210083,132.562205721014,132.5622057210113,132.5622057210128,132.5622057210151,126.2981229406472,132.5622057210045,132.5622057210114,125.8264987127093,133.2772543833753,132.5622057210052,133.1348417597566,,,,,,
frozenset({'PSPTO_0970'}),126.2040454882721,126.2981229406482,126.2981229406488,129.1030249381165,132.6290042775898,126.2981229406484,133.3437050153656,132.5622057210139,132.5608089513516,133.3437050153631,125.8264987127099,132.56220572101,132.5622057210095,133.3437050153595,132.5622057210111,133.3437050153647,125.8264987127037,126.3419992261058,132.5608089513489,132.5622057210019,126.2981229406498,126.2981229406531,129.103024938119,129.1030249381198,133.3437050153637,126.2981229406441,132.6290042775927,132.4162972712747,126.3419992261014,132.5622057210069,132.4162972712772,133.2772543833721,132.5622057210063,133.2772543833696,133.2772543833774,132.5622057210129,132.5608089513426,132.5622057210178,126.3419992261048,133.2108699485579,133.277254383379,133.3437050153611,126.2981229406496,126.2981229406478,133.2772543833707,133.3437050153618,127.1543049512957,132.5622057210094,132.5622057210184,133.3437050153596,126.2981229406497,132.5622057210116,126.2981229406491,125.8700478666114,133.2772543833731,132.5622057210118,132.9927331596114,133.3437050153625,132.5622057210148,132.5622057210103,126.2981229406503,133.2772543833748,132.562205721012,132.5622057210114,133.2772543833733,133.2772543833777,126.2981229406465,133.2772543833771,129.1030249381179,126.1101080851533,133.2772543833754,129.103024938118,133.134841759758,132.5608089513477,133.2772543833717,133.343705015364,132.5622057210147,133.3437050153613,126.2981229406481,133.2772543833728,125.8264987127104,131.8368018029107,132.5622057210106,132.5622057210101,132.5622057210158,133.2772543833698,132.562205721008,133.3437050153523,132.5622057210128,126.2981229406504,132.5622057210102,132.5622057210072,125.8264987127067,133.2772543833749,132.5622057210084,133.1348417597591,,,,
frozenset({'PSPTO_0973'}),126.2040454882707,126.2981229406493,126.2981229406468,129.1030249381159,132.6290042775942,126.2981229406422,133.3437050153659,132.5622057210249,132.5608089513499,133.343705015359,125.8264987127071,132.5622057210075,132.5622057210084,133.3437050153629,132.5622057210071,133.3437050153579,125.8264987127087,126.298122940648,126.3419992261058,132.5608089513388,132.5622057210115,126.2981229406505,126.2981229406463,129.1030249381185,129.103024938119,133.3437050153609,126.2981229406491,132.6290042775917,132.4162972712759,126.3419992261014,132.5622057210143,132.4162972712802,133.2772543833798,132.5622057210114,133.2772543833713,133.2772543833771,132.5622057210122,132.5608089513544,132.5622057210134,126.3419992261023,133.210869948543,133.2772543833807,133.343705015351,126.2981229406486,126.2981229406527,133.2772543833735,125.826498712712,127.1543049512934,132.5622057210138,133.343705015357,132.5622057210102,133.3437050153602,126.2981229406523,132.5622057210045,126.2981229406514,125.8700478666099,133.2772543833767,132.5622057210101,132.9927331596144,133.3437050153599,132.5622057210118,126.2981229406469,133.2772543833746,132.5622057210142,132.5622057210078,133.277254383371,133.27725438337,126.2981229406531,133.2772543833721,129.103024938118,126.1101080851537,129.1030249381172,133.1348417597617,132.5608089513468,133.2772543833781,133.3437050153603,132.562205721008,133.3437050153628,126.2981229406467,133.2772543833748,125.8264987127141,131.8368018029082,132.5622057210048,132.5622057210123,133.2772543833728,132.5622057210151,133.3437050153651,132.5622057210117,126.2981229406544,132.5622057210087,125.8264987127089,133.2772543833743,133.1348417597579,,,,,,,
frozenset({'PSPTO_0981'}),1.663420810965242e-11,-6.180150147048799e-14,-3.195323830151125e-11,-8.277300481840642e-15,7.606964930393017e-13,-1.980249234183186e-12,-7.035403367625643e-13,-4.57867106856129e-12,8.824487689450232e-13,2.618193112098788e-12,7.45357599290796e-12,-1.62750604730556e-12,-6.081755484423416e-11,2.177792418754235e-11,-4.444159780512864e-13,-1.392319489278347e-12,1.874122913205235e-12,2.232240198135139e-12,-1.511482459502308e-12,-2.012783755852322e-10,1.049175424873574e-11,-1.366375021318168e-12,-2.416791432060494e-12,1.04839330500759e-12,-2.177758760249889e-13,1.115125785784261e-11,6.50283192754036e-12,-2.166530283219982e-12,-4.943003146854246e-12,2.827943128345687e-12,-3.408751979106709e-12,4.336144510849034e-13,-8.336275385736072e-13,2.129900524538005e-12,-1.883817196696704e-13,4.108043605864723e-12,3.406640608645817e-12,-1.388362928865342e-12,3.155838317094671e-14,-1.876513798558394e-12,-8.864111033899677e-13,4.137605439595643e-12,-3.571396044609343e-13,-3.615855924451906e-12,1.087479367745672e-12,-7.578818748084278e-13,-5.356814616459122e-13,1.589666426541174e-11,-3.38879039799183e-13,6.172310812347648e-14,-2.509845851109609e-13,-2.293121462902484e-11,-3.021794104607443e-12,-6.074480488532356e-13,-2.458584010619415e-11,1.387911278144418e-12,-3.687525800523864e-12,-2.726319330019376e-12,5.16384481954624e-13,2.476517787831008e-12,4.797606784652891e-14,-6.060270995554003e-12,-5.815802304534562e-12,1.501462688915774e-13,-1.893067837064431e-12,-2.567450594882099e-13,-1.283847315036395e-13,7.796214974989604e-12,-4.594969128823583e-12,2.089757755768467e-10,1.259814708984914e-11,1.089097157081962e-12,-1.860743753384064e-13,1.207015057477679e-11,-3.193503005027355e-15,0.0,-8.568020715838861e-12,5.901299424563728e-12,3.096034833974199e-13,-4.511287204790036e-14,-7.339670308858179e-11,1.191392159470968e-12,5.328073380119105e-13,7.459527124823678e-12,2.351361042708459e-12,4.364027101393965e-13,2.000901278421856e-12,-3.387068226728138e-12,1.922731509047041e-12,9.767896215970081e-13,-8.08305174719382e-13,-1.658499633750257e-12,5.51494475432985e-13,6.626762909153743e-13,1.225144872530099e-14,-5.658466069960045e-14,-2.33907162138363e-12,-2.373722167763146e-11,-2.511913764700282e-12,9.148810503025596e-11
frozenset({'PSPTO_0982'}),7.756582888084279e-14,9.004394614146462e-13,1.975095259183309e-12,4.91910690739241e-13,-2.534762039100664e-12,-6.507914186859936e-13,-1.143224353302137e-14,2.276954832041777e-13,3.32296668000926e-12,-2.054295891883422e-13,2.368021927902346e-13,-4.576117708193913e-12,3.052177724299736e-14,-2.159019585825084e-13,1.130464351550235e-12,4.381460748134011e-12,-7.612525079422137e-13,2.079953686125488e-12,-1.189627030032781e-11,9.718879571410272e-13,4.520905374228304e-12,-1.185991650450922e-12,3.9680132352929e-12,6.068428612575891e-12,4.263239392347617e-13,-2.221492043760691e-12,-9.807345730633895e-12,1.51300454577259e-12,-7.702864925271962e-10,-5.651382899688392e-13,6.724899719856894e-14,2.5973196708474e-13,3.845960912901748e-13,-6.480042926058433e-12,-2.303264363993109e-11,9.60651409713464e-13,-6.888027010107439e-13,-2.245998898469868e-13,-2.170909620739949e-13,3.273511409616112e-12,5.526996169483741e-12,-1.06212556950282e-11,-8.223285883183469e-13,-2.245915557371618e-13,-3.165655580813806e-12,2.517154344568326e-12,-1.109067216594691e-11,4.553679396267372e-12,-6.450990067716702e-12,-7.46036272716136e-12,-2.789207335076503e-12,-3.290817895467775e-12,3.873575590363412e-14,3.356611351033731e-12,1.091570530121181e-12,-1.661972629670551e-12,2.027767894545907e-12,-3.56718576701554e-14,-2.898357256570733e-12,8.71827004996106e-13,4.33631923440964e-13,1.09754758983958e-11,-3.834789191241724e-12,2.012317818472112e-12,-4.903654384646593e-12,-1.627670996224141e-12,-3.999790545761454e-14,-2.386772835886242e-11,7.087019279919095e-14,-1.912714772877171e-12,-4.712205598675457e-12,3.715332358106342e-12,-4.418126790935505e-13,-7.509426737830348e-14,-2.209475255603561e-13,1.678884767100135e-13,-5.554147603143205e-12,-3.730871195551291e-12,-7.882528629108247e-14,3.831749410702478e-13,-3.354836175995673e-12,-8.316368474231458e-14,4.07805368377426e-15,-1.732561690157695e-13,3.338096516269202e-14,5.986072778910087e-12,-2.395774113266544e-12,-1.119209870163126e-11,6.263819961032726e-14,-8.318887195511651e-12,-1.295248855005646e-14,-1.182344674671992e-12,1.258064515735579e-12,-2.212918221051653e-13,1.342488684633627e-12,-1.016933364610888e-13,-2.206342445290108e-12,-5.451806099690964e-12,-5.520355424090369e-13,-6.727303084467544e-15
frozenset({'PSPTO_0983'}),0.0,1.736890496167573e-12,2.733700554092709e-13,3.409873592470737e-14,-1.297638848747021e-11,7.713723797730246e-13,-3.075316902946757e-11,-3.041770226008349e-12,-6.778726433550253e-12,-6.080179471911499e-13,6.167657821369957e-12,-1.113518044607731e-12,-9.973635507903536e-14,6.831461184662157e-12,-1.979672832982195e-14,-7.614517461419943e-12,-2.131965284842034e-12,-2.590701037462521e-12,8.963929338922063e-14,5.078900763078749e-12,1.152762219367723e-12,1.114858717342304e-12,1.574872049991003e-13,-1.363051784995201e-12,5.898926417446305e-12,-6.635619379765431e-12,1.906399150292647e-12,1.6755617204953e-14,2.944700641681207e-13,5.557764415579567e-14,-9.286231400969314e-13,-1.998545463986081e-12,1.45273416917237e-13,-2.068318001927922e-12,2.18386448295987e-13,-6.328107534818672e-12,2.593909782077648e-12,8.358500870450235e-13,5.596719521199926e-13,-3.603754320500608e-13,-6.912010027863274e-13,-3.443724758205307e-12,-1.468604092278308e-11,4.346733251484022e-13,-4.345658304614378e-12,4.065755468044921e-13,3.445009603639597e-12,-1.366493937354308e-12,4.411934441262357e-12,2.493877857532685e-12,-8.487078902180237e-13,-1.512911315976154e-12,4.995220389785065e-11,1.351883841519069e-12,1.350743628762904e-12,-1.119411724109771e-11,7.339072102300097e-13,2.472925636032089e-13,-2.259758528486723e-13,-1.750796533011253e-11,1.924411700767139e-12,-5.886206088935506e-12,-1.663099466237523e-11,-1.729579715000308e-11,8.24451152824974e-12,1.250603431246005e-12,-2.21210072933095e-12,-1.358803898476745e-13,6.19698720137301e-12,6.846606755570654e-13,6.755726902934473e-13,-2.368955742216446e-13,-1.671181276052528e-12,-8.774727335865084e-12,-6.42073609819785e-13,-3.80585137690271e-11,-7.890493619467652e-12,-5.887399558586806e-12,-4.85933344210444e-13,1.863190638601436e-12,6.879579328047822e-13,-1.136952926685878e-11,-5.847699494023212e-12,-1.159345077755218e-11,-1.046993724552087e-11,1.57478223065163e-13,-1.786997009862354e-11,-6.640260869722489e-12,-1.879058841773336e-13,9.134821845305255e-14,3.510158373842527e-12,-6.243573653593741e-13,-2.889707114948183e-14,-5.727202336773039e-12,1.277074490559637e-12,-4.095017192242552e-12,1.494264297546705e-12,-3.317233686554804e-13,-6.445152199224894e-14,-6.411149414366146e-12
frozenset({'PSPTO_0984'}),1.667916930067969e-13,6.57970219709981e-14,2.10304246442615e-14,-7.665194584106323e-15,2.108458157234875e-14,1.70423821648732e-13,2.212171183635687e-14,-1.188542485616549e-14,4.117666705143479e-15,1.431042117857893e-13,5.922169240550789e-16,-8.465535168438474e-13,0.0,1.929097936299687e-13,-2.902572737974634e-13,-2.780218840065264e-14,-4.9078259432202e-14,-2.959164797831719e-13,5.387630595281563e-14,-3.094383935496895e-13,-1.404537884716601e-14,-1.705569517816097e-12,2.365123968696168e-14,4.851520125946753e-15,3.469843485521001e-13,3.030302476805051e-13,8.679368709585306e-14,-5.138694184750686e-14,1.228761507034683e-13,7.571678096877448e-14,1.344583998633156e-13,2.690961800113247e-14,7.309027818552339e-12,-1.583573128625451e-13,-2.121835548616512e-14,9.677589409816436e-15,2.102191849680765e-13,-1.539802018830724e-13,8.780286160122195e-15,3.031879119019721e-13,-1.540830317369608e-13,-2.567906985082365e-13,3.618219016532063e-13,1.807325199373306e-13,1.696282781784831e-13,-1.99793722101992e-14,-1.203018712677599e-13,2.513055659131339e-14,3.293213163535415e-14,-1.384144842176191e-14,-8.079399025444112e-14,4.876902049529453e-14,-1.076746864274353e-14,5.923026842819038e-15,-1.823261410629275e-13,1.81515604500074e-15,7.387943181865312e-13,-2.413449789623092e-14,-3.751890829866464e-13,-9.61323515206636e-16,2.119554348250616e-14,5.517160036507553e-15,1.138057663988171e-13,-7.321662142678842e-13,-2.086285476887336e-13,-7.588451628388847e-14,-9.73749448225064e-15,-9.326015159154151e-14,-7.562565288803396e-14,7.239071345061489e-14,-1.808363694490609e-15,-9.652964177438847e-13,-6.007743361649484e-14,1.11657493016547e-13,-1.31470983495348e-14,1.191563778545031e-13,3.811949205536361e-14,9.111011172441487e-13,4.238754424666018e-13,-6.189492993688069e-14,-4.164022793522988e-14,-9.464660788755362e-14,-1.059463563513559e-13,-2.423499559448212e-14,5.853923504560459e-14,1.364558494903289e-14,3.442826210302916e-14,6.589239759206196e-13,-2.824877524837736e-14,1.130311534562869e-13,-1.019968033801741e-14,-4.870074759263489e-13,1.747711065972829e-14,6.38898226972071e-15,9.311763723732014e-15,4.476163581045137e-14,1.550877767317206e-13,,,
frozenset({'PSPTO_0994'}),126.2040454882697,126.2981229406525,126.2981229406538,129.1030249381151,132.6290042775998,126.2981229406498,133.3437050153644,132.5622057210094,132.5608089513451,133.3437050153634,125.8264987127016,132.5622057210109,132.5622057210124,133.3437050153628,132.5622057210078,133.3437050153643,125.8264987127072,126.2981229406509,126.3419992261,132.5608089513502,132.5622057210423,126.2981229406422,126.2981229406825,129.103024938121,129.1030249381176,133.3437050153639,126.298122940648,132.6290042775893,132.4162972712769,126.3419992260855,132.4162972712786,133.2772543833742,132.5622057210115,133.277254383374,133.2772543833753,132.5608089513458,132.5622057210077,126.3419992261048,133.2108699485441,133.2772543833718,133.3437050153633,126.2981229406414,126.2981229406487,133.2772543833763,125.8264987127112,133.3437050153626,127.1543049512935,132.5622057210126,133.3437050153595,132.5622057210114,133.3437050153648,126.2981229406481,132.5622057210107,126.2981229406497,126.2981229406522,125.87004786661,133.2772543833747,132.5622057210106,132.992733159608,133.3437050153655,132.5622057210349,132.5622057210123,126.2981229406473,133.2772543833719,132.562205721013,132.562205721014,133.2772543833757,133.2772543833696,126.2981229406496,133.2772543833721,129.1030249381188,126.1101080851484,133.2772543833712,129.1030249381195,133.1348417597629,132.5608089513475,133.2772543833727,132.5622057210118,126.2981229406492,133.2772543833745,125.8264987127125,131.8368018029135,132.5622057210084,132.5622057210086,133.2772543833736,132.5622057210093,133.3437050153588,132.5622057210156,126.2981229406516,132.5622057210144,125.8264987127106,133.2772543833708,132.5622057210099,133.1348417597598,,,,,,
frozenset({'PSPTO_1010'}),126.2040454882696,126.2981229406465,126.2981229406491,129.1030249381175,132.6290042775841,126.2981229406508,133.3437050153628,132.5622057210115,132.5608089513514,133.3437050153564,125.826498712707,132.5622057210167,132.5622057210127,133.3437050153689,132.5622057210123,133.343705015367,125.8264987127072,126.2981229406531,126.3419992261017,132.5608089513484,132.5622057210154,126.2981229406505,126.2981229406495,129.1030249381141,129.1030249381156,133.3437050153663,126.2981229406458,132.6290042775926,132.4162972712745,126.3419992261035,132.5622057210119,132.416297271284,133.2772543833712,132.5622057210057,133.2772543833781,133.2772543834121,132.5622057210152,132.5608089513456,132.5622057210104,126.3419992261032,133.2108699485457,133.2772543833597,133.3437050153694,126.2981229406537,133.2772543833728,125.8264987127096,133.3437050153601,127.1543049512901,132.5622057210163,133.3437050153692,132.5622057210094,133.3437050153622,126.2981229406494,132.5622057210097,126.2981229406472,126.2981229406536,125.870047866609,133.277254383373,132.5622057210074,132.9927331596149,133.3437050153617,132.5622057210073,132.5622057210081,126.29812294065,133.2772543833676,132.5622057210059,132.5622057210111,133.2772543833746,133.2772543833717,129.1030249381192,126.1101080851581,133.2772543833777,129.1030249381154,133.1348417597578,132.5608089513399,133.2772543833771,133.3437050153577,132.5622057210178,133.3437050153603,126.2981229406519,133.2772543833711,125.8264987127101,131.8368018029086,132.562205721011,132.5622057210185,132.5622057210084,133.2772543833721,132.562205721008,132.5622057210078,126.2981229406549,132.5622057210102,132.562205721009,125.8264987127082,133.2772543833693,132.5622057210282,133.1348417597545,,,,
frozenset({'PSPTO_1024'}),-1.058533486704742e-27,3.742692197668452e-14,-2.252246367453932e-13,-3.166847598293855e-13,2.040150256961481e-14,1.057828045499161e-13,-5.53768454643945e-14,-2.097312059476747e-14,-3.300126408997544e-13,-4.022637268871123e-14,-1.438341434783882e-13,1.253254177436037e-13,3.158223807630474e-11,-5.502454508809849e-14,4.305066869585204e-13,1.151507185059908e-12,8.878973368168094e-15,-9.222293526738979e-14,-4.285085798476393e-11,9.841219674674458e-14,-4.3362750914087e-14,-5.303243688306161e-14,-2.184510091370673e-13,-2.181205550122812e-13,-7.632087272320319e-13,-8.196993322177945e-13,-5.60256781000623e-14,2.599330570298296e-14,-1.150960725950878e-13,2.210147828379844e-13,1.355139207251533e-28,-3.453822857654176e-13,-6.794009820704672e-14,-2.480069629065189e-14,-3.504336849622014e-14,0.0,6.924791835423562e-14,-4.236615212452867e-15,1.637874419002724e-14,7.554545986016804e-14,1.67160431725804e-13,-4.913445865397074e-13,-2.854558706816132e-13,-2.516229434030954e-12,1.751866035416486e-13,-9.00695525003045e-14,-5.459012122379722e-13,3.408511751416261e-15,7.567604911582357e-14,-4.054049627272012e-14,-1.77480894254476e-13,9.734314494614916e-14,1.827891483951924e-14,-3.504489867279078e-15,-1.184913571147702e-13,-3.387972079992894e-12,5.72949145861288e-14,-7.81056294201922e-13,-5.42735678536755e-14,-4.177180620373853e-14,2.223809208358587e-14,1.263940382700154e-13,7.410644599404768e-14,4.071659622337583e-14,-1.660619395879594e-12,-4.018359748065802e-12,6.273788047330399e-14,1.812288699247945e-14,1.267101406814089e-12,1.167119240930328e-14,3.140282735446965e-14,-5.415791929062737e-13,1.793761033370098e-13,3.94051079569606e-13,4.33670453125859e-15,-5.131780562001764e-14,3.311225999912045e-14,2.153493728548703e-14,-6.875882292917593e-14,1.382307354171845e-12,1.075178191075779e-14,-2.466684607419707e-13,-3.655442716836368e-13,-1.029705951959878e-13,-2.323541989703025e-13,2.535547556044724e-14,1.008826356111322e-13,-5.162096563427815e-14,-1.922197214792117e-14,9.588282912161426e-14,3.389867119160261e-12,-7.496843572619886e-15,5.958491379573864e-15,3.323081325998353e-14,-8.686984580446034e-14,5.868128779609534e-15,-1.256326630055438e-14,-1.276145423573483e-14,2.905719828739235e-13,
frozenset({'PSPTO_1041'}),126.2040454882712,126.2981229406478,126.2981229406489,129.103024938121,132.6290042775918,126.2981229406544,133.3437050153605,132.5622057210118,132.5608089515287,133.3437050153606,125.82649871271,132.5622057210124,132.5622057210161,133.3437050153653,132.562205721015,133.3437050153644,125.8264987126911,126.2981229406501,126.3419992261048,132.560808951351,132.5622057210039,126.29812294065,126.2981229406535,129.1030249381197,129.1030249381135,133.3437050153633,126.2981229406495,132.6290042775964,132.4162972712759,126.3419992261017,132.562205721012,132.4162972712771,133.2772543833763,132.5622057210111,133.2772543833678,133.2772543833723,132.5622057210129,132.5608089513463,132.5622057210195,126.3419992261032,133.2108699485447,133.2772543833811,133.3437050153761,126.2981229406512,133.2772543833779,133.3437050156699,127.1543049512977,132.5622057210075,133.3437050153609,132.5622057210097,133.3437050153625,126.2981229406481,132.5622057210107,126.298122940651,126.2981229406517,125.8700478666101,133.2772543833784,132.9927331596116,133.3437050153532,132.5622057210069,132.5622057210096,126.2981229406502,133.2772543833746,132.5622057210194,132.5622057210117,133.2772543833759,133.277254383375,126.2981229406494,133.2772543833761,129.1030249381175,126.1101080851521,133.2772543833754,129.1030249381215,133.1348417597636,132.5608089513492,133.277254383376,133.3437050153646,132.5622057210104,126.298122940649,133.2772543833766,125.8264987127095,131.8368018029125,132.5622057210147,132.5622057210123,132.5622057210086,132.5622057210128,133.3437050153651,132.5622057210139,126.2981229406532,132.5622057210148,125.8264987127086,133.277254383379,132.5622057210073,133.1348417597423,,,,,,
frozenset({'PSPTO_1047'}),126.2040454882728,126.2981229406502,126.2981229406482,129.1030249381178,132.6290042775955,126.2981229406478,133.3437050153641,132.5622057210105,132.5608089513493,133.343705015362,125.8264987127092,132.5622057210145,132.5622057210111,133.343705015365,132.5622057210149,133.3437050153552,125.8264987127056,126.2981229406493,126.3419992261012,132.5608089513469,132.562205721014,126.2981229406484,126.2981229406372,129.1030249381228,129.1030249381147,133.3437050153567,126.2981229406463,132.6290042775894,132.4162972712814,126.3419992261047,132.5622057210094,132.4162972712849,133.2772543833701,132.5622057210128,133.2772543833748,133.2772543833727,132.562205721016,132.5608089513497,132.5622057210142,126.3419992261022,133.2108699485469,133.2772543833728,133.3437050153681,126.2981229406472,126.2981229406512,133.2772543833784,125.82649871271,127.1543049513018,132.5622057210115,133.3437050153582,132.5622057210114,133.3437050153616,126.2981229403896,132.5622057210123,126.2981229406533,126.298122940652,125.8700478666117,133.2772543833697,132.5622057210059,132.9927331596119,133.3437050153631,132.5622057210174,132.5622057210089,126.2981229406476,133.2772543833793,132.5622057210196,132.5622057210061,133.2772543833736,133.2772543833737,126.2981229406481,133.2772543833747,129.1030249380924,126.1101080851461,133.2772543833739,129.1030249381187,133.1348417597551,132.5608089513452,133.2772543833763,133.3437050153622,133.3437050153649,126.2981229406526,133.2772543833733,125.8264987126444,131.8368018029068,132.5622057210101,132.5622057210148,132.562205721012,133.2772543833741,132.5622057210134,133.3437050153564,132.5622057211176,126.2981229406535,132.5622057210079,125.8264987127283,133.1348417597565,,,,,
frozenset({'PSPTO_1052'}),126.2040454882728,126.2981229406474,126.298122940651,129.1030249381142,132.6290042775923,126.2981229406587,133.34370501536,132.5622057210196,132.5608089513507,133.3437050153538,125.8264987127218,132.5622057210093,132.5622057210094,133.3437050153605,132.5622057209121,133.3437050153641,125.8264987127077,126.2981229406467,126.3419992261028,132.5608089513623,132.562205721016,126.2981229406507,126.2981229406498,129.1030249381174,129.103024938116,133.3437050153657,126.2981229406491,132.6290042775944,132.4162972712769,126.3419992261003,132.56220572101,132.4162972712772,133.2772543833725,132.562205721009,133.2772543833689,133.2772543833788,132.5622057210099,132.560808951345,132.5622057210096,126.3419992261027,133.2108699485415,133.2772543833731,133.343705015364,126.2981229406506,126.2981229406547,133.2772543833733,125.8264987127055,133.3437050153614,127.1543049512874,132.5622057210124,133.3437050153579,132.5622057210116,133.3437050153642,126.2981229406477,132.5622057210107,126.2981229406478,126.2981229406511,125.8700478666019,133.2772543833745,132.5622057210172,132.9927331596132,133.3437050153622,132.5622057210147,132.5622057210123,126.2981229406512,132.5622057210043,132.5622057210151,133.2772543833764,133.2772543833684,133.2772543833685,129.1030249381212,126.1101080851505,133.2772543833713,129.103024938118,133.1348417597516,132.5608089513504,133.2772543833706,133.3437050153616,132.5622057210115,126.2981229406468,133.2772543833736,125.8264987127102,131.8368018029057,132.5622057210079,132.5622057210063,133.2772543833777,132.5622057210104,133.3437050153649,126.298122940649,132.5622057210089,125.8264987127098,133.2772543833773,133.1348417597566,,,,,,,
frozenset({'PSPTO_1053'}),126.204045488269,126.2981229406506,126.2981229406523,129.1030249381207,132.6290042775952,126.2981229406441,133.3437050153606,132.562205721009,132.5608089513518,133.3437050153653,125.8264987127071,132.5622057210113,132.5622057210112,133.343705015362,132.562205721012,133.3437050153623,125.8264987127093,126.2981229406511,126.3419992261031,132.5608089513485,132.5622057210079,126.2981229406483,126.2981229406486,129.1030249381175,129.1030249381205,133.3437050153663,126.2981229406463,132.629004277594,132.4162972712726,132.5622057210167,132.416297271278,133.2772543833743,132.5622057210083,133.2772543833741,133.2772543833795,132.5622057210131,132.5608089513524,132.5622057210091,126.3419992261011,133.210869948542,133.2772543833735,133.3437050153613,126.2981229406458,126.2981229406509,133.2772543833766,125.8264987127056,133.343705015364,127.1543049512955,132.5622057209836,133.3437050153647,132.5622057210086,133.3437050153634,126.2981229406521,132.5622057210105,126.2981229406488,126.2981229406478,125.8700478666084,133.2772543833764,132.5622057210117,132.992733159614,133.3437050153612,132.5622057210145,126.2981229406496,133.2772543833724,132.5622057210146,132.56220572101,133.2772543833788,133.2772543833763,126.2981229406472,133.2772543833729,129.103024938116,126.1101080851487,133.2772543833727,129.1030249381163,133.1348417597574,132.5608089513456,133.2772543833769,133.3437050153629,132.5622057210101,133.3437050153636,126.298122940647,133.2772543833749,125.8264987127116,131.8368018029112,132.5622057210127,132.5622057210104,133.2772543833755,132.5622057210119,132.5622057210139,126.2981229406497,132.5622057210099,132.5622057210071,125.8264987127096,133.277254383373,132.5622057210114,133.1348417597534,,,,
frozenset({'PSPTO_1056'}),126.2040454882657,126.2981229406482,126.2981229406477,129.1030249381166,132.6290042775952,126.2981229406526,133.3437050153656,132.5622057210098,132.5608089513472,133.343705015363,125.8264987127087,132.5622057210141,132.5622057210151,133.3437050153555,132.5622057210097,133.3437050153616,125.8264987127097,126.3419992261041,132.5608089513457,132.5622057210047,126.2981229406521,126.2981229406489,129.1030249381214,129.1030249381132,133.3437050153634,126.2981229406488,132.6290042775916,132.4162972712723,126.3419992261015,132.5622057210082,132.4162972712722,133.2772543833766,132.562205721011,133.2772543833725,133.2772543834122,132.5622057210095,132.560808951352,126.3419992261044,133.2108699485399,133.2772543833746,133.343705015351,126.2981229406467,126.2981229406473,133.277254383379,125.8264987127112,133.3437050153644,127.1543049512968,133.3437050153611,132.5622057210128,133.3437050153588,126.2981229406509,132.5622057210093,126.2981229406495,126.2981229406457,125.8700478666058,133.2772543833755,132.5622057210094,132.9927331596164,133.3437050153626,132.5622057210119,132.5622057210077,133.2772543833764,132.562205721012,132.5622057210052,133.2772543833765,133.2772543833717,126.2981229406484,133.2772543833705,129.1030249381168,126.11010808515,133.2772543833751,133.1348417597537,132.560808951346,133.2772543833754,133.3437050153607,132.5622057210121,133.3437050153639,126.2981229406494,133.2772543833773,125.8264987127123,131.8368018029075,132.5622057210171,132.5622057210117,133.2772543833713,132.5622057210074,133.3437050153618,132.5622057210168,126.2981229406543,132.5622057210124,132.5622057210067,125.8264987127037,133.2772543833748,133.1348417597588,,,,,,,
