ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1294'}),3.225064664395336,3.226267392779225,3.226267392779299,3.45479747530009,3.862820956341462,3.226267392779184,3.862820956341704,3.86241132717184,3.862411327171176,3.862820956341793,3.220228913198931,3.862411327171106,3.86241132717111,3.862820956341456,3.862411327171028,3.862820956341762,3.220228913198917,3.226267392779234,3.226828020786076,3.862411327171134,3.862411327171122,3.226267392779236,3.226267392779204,3.454797475300132,3.454797475300089,3.862820956341815,3.22626739277919,3.86282095634182,3.85976900853257,3.226828020786078,3.862411327168732,3.859769008532598,3.862820956341779,3.862411327170947,3.862820956325324,3.862820956341917,3.862411327171623,3.862411327171065,3.862411327171104,3.226828020785999,3.862820956341899,3.862820956341907,3.862820956341835,3.22626739277923,3.226267392779218,3.862820956341837,3.22022891319895,3.862820956341824,3.246715410052487,3.862411327171094,3.862820956341829,3.86241132717112,3.862820956341821,3.226267392779177,3.862411327171078,3.226267392779192,3.226267392779226,3.220787444376699,3.862820956341948,3.862411327171073,3.862820956341891,3.862820956341859,3.862411327171109,3.862411327171687,3.226267392779252,3.862820956341798,3.862411327171111,3.862820956341806,3.862820956341896,3.226267392779197,3.862820956341807,3.454797475300148,3.223862832413531,3.862820956341738,3.454797475300086,3.862820956341739,3.862411327171138,3.862820956341773,3.862820956341861,3.862411327171574,3.862820956341697,3.862820956341832,3.220228913198996,3.849342473370791,3.862411327171145,3.862411327171172,3.862411327173225,3.862820956341726,3.862820956341799,3.862411327171097,3.226267392779481,3.86241132717113,3.862411327170803,3.220228913200304,3.862820956341792,3.862411327171086,3.862820956341883,,,
frozenset({'PSPTO_1295'}),3.225064664395228,3.226267392779206,3.226267392779217,3.454797475300067,3.862820956341861,3.226267392779194,3.862820956341792,3.862411327171138,3.862411327171102,3.862820956341824,3.220228913199025,3.862411327171025,3.862411327171181,3.862820956341865,3.862411327171012,3.862820956341855,3.220228913198943,3.226267392779163,3.226828020786086,3.862411327171065,3.862411327171232,3.226267392779211,3.226267392779154,3.454797475300114,3.454797475300149,3.862820956341856,3.226267392779214,3.862820956341761,3.859769008532526,3.226828020786059,3.862411327171154,3.859769008532524,3.862820956341799,3.862411327171114,3.862820956341829,3.862820956342116,3.862411327171101,3.862411327171054,3.862411327171169,3.226828020786024,3.862820956341924,3.862820956341759,3.226267392779841,3.862820956341783,3.220228913199782,3.862820956341845,3.246715410052533,3.862411327168751,3.862820956341825,3.862411327171129,3.862820956341912,3.226267392779193,3.862411327171084,3.226267392779195,3.226267392780306,3.220787444376714,3.862411327171133,3.86282095634154,3.862820956339956,3.862411327171064,3.862411327171178,3.226267392779222,3.862820956341858,3.862411327171131,3.862411327171066,3.862820956341765,3.862820956341832,3.226267392779226,3.862820956341904,3.454797475300089,3.223862832413526,3.862820956341863,3.45479747530015,3.86282095634175,3.862820956342123,3.862820956342671,3.862411327171187,3.862820956341701,3.226267392779219,3.862820956341869,3.220228913198982,3.849342473370798,3.862411327171194,3.862411327171128,3.86241132717111,3.862820956341819,3.862411327171261,3.862411327171034,3.862411327171096,3.862411327170992,3.220228913198957,3.86282095634196,3.862411327171091,3.862820956341866,,,,,,
frozenset({'PSPTO_1298'}),3.225064664395342,3.226267392779194,3.226267392779237,3.454797475300065,3.862820956341726,3.226267392779234,3.862820956341794,3.862411327171106,3.8624113271704,3.862820956341792,3.220228913198962,3.862411327171109,3.862411327171093,3.86282095634184,3.86241132717111,3.862820956341881,3.220228913198938,3.226267392779188,3.226828020785995,3.862411327171175,3.226267392779175,3.226267392779223,3.454797475300139,3.454797475300126,3.862820956344502,3.226267392779147,3.862820956344428,3.859769008532535,3.226828020786085,3.862411327171129,3.859769008532972,3.862820956341802,3.862411327170998,3.862820956341787,3.862820956341967,3.862411327171145,3.862411327171162,3.86241132716997,3.226828020786001,3.862820956341927,3.862820956341929,3.862820956341916,3.226267392779246,3.862820956341828,3.220228913198905,3.862820956341861,3.246715410052477,3.862411327171125,3.86282095634183,3.86241132717112,3.862820956341818,3.226267392779257,3.86241132717104,3.226267392779191,3.226267392779226,3.220787444376675,3.862820956341857,3.862411327171099,3.862820956341924,3.862820956341763,3.862411327171122,3.862411327171155,3.226267392779211,3.862820956341831,3.862411327171044,3.862411327171113,3.862820956341823,3.862820956341941,3.226267392779184,3.86282095634188,3.454797475300162,3.223862832413639,3.862820956341856,3.454797475298129,3.862820956341721,3.862411327171083,3.862820956341838,3.862411327171921,3.862820956341773,3.226267392779204,3.862820956341752,3.220228913199005,3.849342473370645,3.862411327171086,3.862411327170564,3.862411327171111,3.862820956341764,3.862411327171165,3.862411327178337,3.862411327171171,3.220228913200471,3.862820956341897,3.862411327170939,3.862820956341779,,,,,,
frozenset({'PSPTO_1300'}),3.225064664395228,3.226267392779205,3.226267392779221,3.454797475300067,3.862820956341881,3.226267392779175,3.862820956341773,3.862411327171142,3.8624113271711,3.862820956341818,3.220228913199035,3.862411327171119,3.862411327172692,3.862820956341866,3.862411327170939,3.862820956341855,3.220228913198929,3.22626739277923,3.226828020786171,3.862411327171071,3.862411327170991,3.226267392779256,3.226267392779154,3.454797475300066,3.454797475300149,3.862820956341856,3.226267392779214,3.862820956341812,3.859769008532173,3.226828020786028,3.862411327171152,3.859769008532565,3.862411327171073,3.862820956341829,3.862820956342072,3.862411327171106,3.862411327171176,3.862411327063531,3.226828020786023,3.862820956341919,3.862820956341861,3.862820956341872,3.226267392779179,3.226267392779206,3.862820956341761,3.220228913198982,3.862820956341843,3.246715410053159,3.86241132717113,3.862820956341819,3.86241132717116,3.862820956344943,3.226267392779189,3.862411327171118,3.226267392779195,3.226267392780306,3.220787444376714,3.862820956341783,3.862411327171191,3.862820956341735,3.86282095634179,3.862411327170963,3.86241132717117,3.226267392779222,3.862820956341859,3.862411327171128,3.86241132717112,3.862820956341776,3.86282095634183,3.226267392779224,3.862820956341879,3.454797475300118,3.223862832413527,3.45479747530015,3.862820956341781,3.862411327171081,3.862820956342123,3.862411327171174,3.862820956341701,3.862820956341982,3.849342473370798,3.862411327171135,3.862411327171143,3.862411327163677,3.862820956341821,3.862411327171074,3.862820956341786,3.862411327171034,3.226267392779184,3.862411327171072,3.862411327172006,3.22022891319896,3.862820956341961,3.862411327171103,3.862820956344255,,,,,
frozenset({'PSPTO_1301'}),3.225064664395284,3.226267392779269,3.22626739277921,3.454797475300092,3.862820956341867,3.226267392779253,3.862820956341826,3.862411327171168,3.862411327171135,3.862820956341988,3.220228913198915,3.862411327171116,3.862411327171098,3.862820956341841,3.862411327171189,3.862820956341808,3.220228913194432,3.226267392779245,3.226828020786112,3.862411327180353,3.862411327171155,3.226267392779196,3.226267392779197,3.454797475300029,3.454797475300119,3.862820956341728,3.226267392779139,3.862820956341824,3.859769008532684,3.226828020786059,3.859769008532441,3.862820956341759,3.862820956332178,3.862820956341843,3.862411327171293,3.862411327167057,3.86241132717108,3.226828020786106,3.862820956341898,3.862820956341813,3.862820956341787,3.226267392779216,3.226267392779235,3.22022891319896,3.86282095634181,3.24671541005251,3.86241132717112,3.862820956341949,3.862411327168682,3.862820956341798,3.862411327171133,3.226267392779226,3.226267392785279,3.220787444376711,3.862820956341854,3.862411327171106,3.862820956341819,3.862820956342267,3.862411327170373,3.862411327171066,3.226267392779194,3.862820956341763,3.862411327171317,3.862411327171191,3.862820956342371,3.862820956341906,3.226267392779206,3.862820956341964,3.454797475295803,3.223862832413635,3.862820956341752,3.454797475300132,3.862820956341954,3.862411327170971,3.862820956341695,3.862820956341879,3.862411327171085,3.862820956341917,3.226267392779195,3.862820956341872,3.220228913199013,3.849342473280172,3.862411327171311,3.862411327171178,3.862411327171194,3.862820956341912,3.862411327170972,3.862820956341792,3.226267392779251,3.862411327171373,3.862411327171142,3.220228913198979,3.86282095634187,3.862411327171093,3.862820956341881,,,,,
frozenset({'PSPTO_1302'}),3.225064664395368,3.226267392779144,3.226267392779559,3.454797475300444,3.862820956341082,3.226267392780401,3.862820956340226,3.862411327171094,3.862411327171071,3.862820956341775,3.220228913178304,3.862411327163517,3.862411327170412,3.862820956341624,3.862411327171625,3.862820956341771,3.220228913200615,3.226267392780847,3.226828020786075,3.862411327171065,3.862411327171043,3.226267392779639,3.226267392780491,3.454797475304829,3.454797475300124,3.862820956341809,3.226267392774738,3.862820956341837,3.859769008532576,3.226828020786143,3.862411327171135,3.859769008534501,3.862820956341847,3.86241132717111,3.862820956342107,3.862820956341789,3.862411327171607,3.862411327171125,3.862411327172276,3.226828020796094,3.862820956341483,3.862820956342234,3.862820956341778,3.22626739277918,3.226267392779183,3.862820956341411,3.220228913198962,3.862820956341919,3.246715410049199,3.862411327171151,3.8628209563418,3.862411327170411,3.862820956343574,3.226267392779125,3.86241132717106,3.226267392779286,3.226267392776667,3.220787444391507,3.862820956344476,3.862411327171136,3.862820956342284,3.862820956342386,3.862411327171685,3.862411327171197,3.226267392778977,3.862820956269445,3.862411327170808,3.862820956341761,3.862820956341856,3.226267392779414,3.862820956341759,3.454797475299983,3.223862832413589,3.862820956341884,3.454797475300122,3.862820956339197,3.862411327166792,3.86282095634517,3.862820956341247,3.86241132717104,3.862820956342643,3.226267392780346,3.862820956340873,3.220228913210461,3.849342473370773,3.862411327164759,3.862411327171205,3.862411327170804,3.862820956349433,3.862411327171109,3.862820956341868,3.862411327171124,3.226267392779248,3.86241132717114,3.86241132717929,3.220228913197551,3.862820956341828,3.862411327171107,3.862820956336428,
frozenset({'PSPTO_1329'}),3.225064664395336,3.226267392779224,3.226267392779244,3.454797475299719,3.862820956341927,3.226267392779184,3.862820956373689,3.862411327170125,3.862411327171041,3.862820956341792,3.220228913198947,3.862411327171881,3.862411327171144,3.862820956341769,3.862411327171106,3.862820956341939,3.220228913198914,3.226267392779197,3.226828020785679,3.862411327171135,3.862411327171147,3.226267392779236,3.226267392779206,3.454797475300131,3.454797475300159,3.862820956341825,3.22626739277919,3.862820956341839,3.859769008526646,3.226828020785391,3.862411327171373,3.859769008532561,3.862820956341865,3.862411327171091,3.86282095633965,3.862820956341828,3.862411327404004,3.862411327171067,3.862411327169971,3.226828020786003,3.862820956339924,3.86282095634187,3.86282095634185,3.22626739277923,3.226267392779237,3.862820956341837,3.220228913197844,3.862820956341821,3.246715410052484,3.862411327171127,3.862820956341986,3.86241132717112,3.226267392779179,3.862411327176481,3.226267392779192,3.226267392779225,3.220787444378567,3.862820956341937,3.862411327171084,3.86282095634059,3.862411327171111,3.86241132717113,3.226267392779258,3.862820956341786,3.862411327171171,3.862820956341804,3.862820956339242,3.862820956341799,3.454797475300035,3.223862832413487,3.862820956341772,3.454797475298115,3.862820956341881,3.862411327171102,3.862820956342135,3.862820956341863,3.862820956339547,3.226267392779204,3.862820956341847,3.220228913198994,3.849342473370794,3.862411327171277,3.862411327171123,3.862411327170991,3.862820956341779,3.862411327172957,3.862820956341798,3.862411327171098,3.226267392779913,3.862411327171113,3.86241132717106,3.220228913200305,3.862820956341894,3.862411327171087,3.86282095634188,,,,,
frozenset({'PSPTO_1332'}),3.225064664395256,3.226267392779256,3.226267392779181,3.454797475299965,3.862820956341654,3.226267392779234,3.862820956340223,3.862411327171118,3.862411327171125,3.86282095634188,3.220228913198933,3.862411327171195,3.862411327171716,3.862820956341774,3.862411327171098,3.862820956341803,3.220228913198975,3.226267392779214,3.226828020785971,3.86241132717112,3.862411327171184,3.226267392779313,3.226267392781857,3.454797475300118,3.454797475300107,3.862820956323801,3.226267392779164,3.862820956341883,3.859769008532516,3.226828020785405,3.862411327171168,3.859769008532532,3.862820956341487,3.862411327169311,3.862820956356268,3.86282095634218,3.862411327171056,3.862411327169307,3.862411327164747,3.226828020785915,3.862820956341852,3.862820956341836,3.226267392779652,3.226267392779111,3.862820956341776,3.220228913198732,3.862820956341906,3.246715410053373,3.862411327171376,3.862820956341855,3.862411327171117,3.862820956341759,3.226267392779221,3.862411327172713,3.22626739277925,3.226267392779213,3.220787444376637,3.862820956342551,3.862411327170859,3.862820956341737,3.862820956283187,3.862411327171055,3.862411327171076,3.226267392779205,3.862820956341782,3.862411327171666,3.862411327171209,3.862820956341808,3.862820956343093,3.226267392779137,3.862820956341845,3.454797475300769,3.223862832413551,3.862820956341708,3.454797475301011,3.862820956341841,3.862820956341772,3.862820956341762,3.862411327171138,3.862820956323237,3.862820956341788,3.220228913198361,3.849342473371517,3.862411327171084,3.862411327171618,3.862411327171137,3.862820956341891,3.86241132717167,3.862820956360772,3.862411327187769,3.226267392779163,3.862411327167856,3.862411327171122,3.220228913198927,3.862411327166962,3.862820956333349,,,,
frozenset({'PSPTO_1335'}),-5.822480919794785e-15,5.144289613722362e-15,-6.912262032498731e-15,0.0,-2.183653232611645e-15,-6.012019891164658e-16,-5.446978996602605e-15,3.040612309334187e-15,2.670017188757514e-13,5.086062459469217e-15,-3.373280549677584e-15,1.770215062316762e-16,-3.996315394460564e-16,4.243362528063398e-16,4.233468546097761e-15,-5.424791476860681e-16,-3.740908489536692e-15,3.452855947488066e-16,-5.276164495216433e-16,-2.520775345141209e-15,5.825640379495024e-16,2.326011333156877e-15,2.553422914831218e-15,4.487079159145234e-15,5.123183999532909e-30,1.743135482992168e-15,-1.207375295149989e-15,1.188476553857607e-16,-3.305142872130203e-15,-2.537131027833948e-15,1.254975398487645e-14,2.160564580062161e-15,1.282188678547891e-16,-1.526737461084471e-15,-1.555866931766504e-16,5.750155706836518e-16,9.79218037442742e-16,5.361496147218272e-16,-2.156373598659148e-15,-1.14405953246124e-14,-6.125539370849321e-16,7.666627458148048e-15,2.683389663692944e-14,8.545170926250122e-16,-7.789770103212614e-15,-1.324357728183702e-16,-4.855812618620576e-15,-3.11242156524573e-15,2.827453724624613e-15,-2.091302321555162e-15,1.263855368019804e-16,-7.677267327399561e-15,-6.036675912088493e-14,-1.055921431088215e-15,-1.9181347758836e-14,2.800466333954536e-15,-5.986505774053448e-14,-1.235786415592841e-14,5.908793802073193e-14,-1.183078596951062e-15,-9.019731135079544e-16,-2.395195940344812e-12,-3.349236509637358e-13,2.117802821332573e-15,-4.688274945570092e-16,1.9213900217134e-16,2.282437077331569e-15,1.506355686320694e-15,2.180475921795403e-15,4.972699515552149e-13,-7.925379678896287e-12,-5.909059994458383e-14,2.626726013174938e-16,3.523672727158997e-15,-1.814244026584754e-15,4.301411614644855e-17,-1.079825999881048e-15,1.457862246248807e-15,2.219998522548133e-13,-4.344693983414737e-17,2.522604215052268e-15,2.786036311664856e-13,4.368707939442177e-17,1.35354048583671e-15,-8.836649128561773e-16,2.600494752043416e-15,-1.009678809294633e-15,3.148772194093936e-16,-9.01455622054172e-17,,,,,,,,,,,
frozenset({'PSPTO_1337'}),3.225064664395313,3.226267392779166,3.226267392779264,3.454797475300106,3.862820956341879,3.226267392779243,3.862820956341743,3.862411327171116,3.862411327243327,3.862820956341844,3.220228913198898,3.862411327170666,3.862411327171198,3.862820956341351,3.862411327170888,3.862820956341741,3.220228913198957,3.22626739277919,3.22682802078576,3.862411327171168,3.862411327174931,3.226267392779176,3.226267392779179,3.454797475300122,3.454797475300074,3.862820956341916,3.22626739277924,3.862820956341651,3.859769008532547,3.226828020786621,3.862411327171173,3.859769008532528,3.862820956341871,3.862411327171043,3.86282095634187,3.862820956339751,3.862411327171162,3.862411327171626,3.862411327171102,3.226828020786035,3.862820956341938,3.862820956341762,3.862820956341859,3.226267392779285,3.226267392779292,3.862820956341851,3.220228913198938,3.862820956341797,3.246715410052573,3.862411327171137,3.862820956341866,3.862411327171193,3.862820956341835,3.226267392779177,3.862411327171122,3.226267392779192,3.226267392779226,3.22078744437671,3.86282095634179,3.862411327171051,3.862820956341825,3.862820956341892,3.862411327170978,3.862411327171136,3.22626739277925,3.862820956341833,3.862411327171123,3.862411327171069,3.862820956341746,3.862820956341575,3.226267392779164,3.862820956341733,3.454797475300171,3.223862832413543,3.862820956341923,3.45479747530014,3.862411327171079,3.862820956341935,3.86282095634191,3.862411327171154,3.862820956341981,3.226267392779254,3.86282095634181,3.220228913199001,3.849342473370367,3.862411327171142,3.86241132717116,3.862820956341829,3.8624113271711,3.862820956341821,3.862411327170406,3.226267392779253,3.862411327170736,3.862411327171106,3.22022891319895,3.862820956342053,3.862411327171033,3.86282095634185,,
frozenset({'PSPTO_1340'}),3.22506466439537,3.22626739277917,3.226267392779547,3.454797475300776,3.862820956342135,3.226267392779222,3.862820956341701,3.862411327171233,3.86241132717108,3.862820956341837,3.220228913182674,3.862411327170991,3.86241132717114,3.862820956341828,3.862411327171146,3.86282095634163,3.22022891319893,3.226267392779854,3.226828020786098,3.862411327171045,3.862411327171036,3.226267392779809,3.226267392779209,3.454797475300105,3.454797475300139,3.862820956341826,3.226267392779205,3.862820956341795,3.859769008532617,3.226828020786075,3.862411327171133,3.85976900853476,3.862820956341705,3.862411327171094,3.86282095634188,3.862820956341501,3.862411327171131,3.862411327171102,3.862411327170377,3.226828020786527,3.862820956342253,3.86282095634177,3.226267392779181,3.226267392779183,3.862820956341445,3.220228913198961,3.862820956341913,3.246715410052561,3.862411327171149,3.862820956341806,3.862820956341808,3.226267392779193,3.862411327171175,3.226267392779195,3.226267392778816,3.22078744437665,3.86282095634179,3.862820956341824,3.862820956342393,3.862411327171042,3.862411327171182,3.226267392779197,3.862820956341779,3.862411327171241,3.862411327170798,3.862820956341733,3.862820956341861,3.226267392779777,3.862820956341777,3.454797475300088,3.223862832413562,3.862820956341896,3.454797475300166,3.862820956341737,3.86282095634175,3.862411327171174,3.862820956342569,3.226267392779258,3.862820956341789,3.22022891319895,3.849342473370744,3.862411327171111,3.862411327171129,3.8624113271711,3.862411327171192,3.862820956341904,3.862411327171122,3.226267392779234,3.862411327171118,3.862411327171087,3.220228913198936,3.862820956341846,3.862411327171142,3.862820956341867,,,,,,
frozenset({'PSPTO_1345'}),3.225064664390912,3.226267392779132,3.226267392779141,3.454797475300019,3.862820956341995,3.226267392779218,3.862820956341811,3.862411327171123,3.862411327171105,3.862820956341897,3.220228913198989,3.86241132717224,3.862411327171185,3.86282095634173,3.862411327171137,3.862820956341988,3.220228913198927,3.226267392779266,3.226828020786102,3.862411327171177,3.862411327171124,3.22626739277923,3.226267392775472,3.454797475298527,3.454797475300144,3.862820956341777,3.226267392779231,3.862820956341791,3.859769008532735,3.226828020786099,3.86241132717107,3.859769008532525,3.862820956341815,3.862411327171122,3.86282095634287,3.862820956341806,3.862411327171133,3.86241132717113,3.226828020785875,3.862820956341764,3.86282095634175,3.226267392779209,3.226267392779178,3.862820956341843,3.220228913198908,3.862820956341757,3.24671541005214,3.862411327171116,3.862820956341847,3.862411327171142,3.862820956342875,3.226267392778876,3.862411327171696,3.226267392778509,3.226267392779258,3.220787444376644,3.862820956342439,3.862411327171128,3.862820956341881,3.862411327171098,3.862411327171089,3.226267392779211,3.862820956341561,3.862411327171151,3.862820956341733,3.862820956341837,3.86282095634166,3.454797475299805,3.22386283241359,3.862820956341831,3.454797475299921,3.862820956341855,3.862411327171074,3.862820956341578,3.862820956342048,3.862411327171102,3.862820956341808,3.849342473370827,3.86241132717111,3.86241132717112,3.862411327171097,3.862820956341865,3.862411327171147,3.862820956341721,3.862411327171223,3.226267392779264,3.862411327171145,3.862411327171736,3.220228913198965,3.86282095634504,3.862411327171474,3.862820956341706,,,,,,,,
frozenset({'PSPTO_1354'}),3.225064664395313,3.226267392779166,3.226267392779264,3.454797475300106,3.862820956341879,3.226267392779243,3.862820956341743,3.862411327171116,3.862411327243327,3.862820956341844,3.220228913198898,3.862411327170666,3.862411327171198,3.862820956341351,3.862411327170888,3.862820956341741,3.220228913198957,3.22626739277919,3.22682802078576,3.862411327171168,3.862411327174931,3.226267392779176,3.226267392779179,3.454797475300122,3.454797475300074,3.862820956341916,3.22626739277924,3.862820956341651,3.859769008532547,3.226828020786621,3.862411327171173,3.859769008532528,3.862820956341871,3.862411327171043,3.86282095634187,3.862820956339751,3.862411327171162,3.862411327171626,3.862411327171102,3.226828020786035,3.862820956341938,3.862820956341762,3.862820956341859,3.226267392779285,3.226267392779292,3.862820956341851,3.220228913198938,3.862820956341797,3.246715410052573,3.862411327171137,3.862820956341866,3.862411327171193,3.862820956341835,3.226267392779177,3.862411327171122,3.226267392779192,3.226267392779226,3.22078744437671,3.86282095634179,3.862411327171051,3.862820956341825,3.862820956341892,3.862411327170978,3.862411327171136,3.22626739277925,3.862820956341833,3.862411327171123,3.862411327171069,3.862820956341746,3.862820956341575,3.226267392779164,3.862820956341733,3.454797475300171,3.223862832413543,3.862820956341923,3.45479747530014,3.862411327171079,3.862820956341935,3.86282095634191,3.862411327171154,3.862820956341981,3.226267392779254,3.86282095634181,3.220228913199001,3.849342473370367,3.862411327171142,3.86241132717116,3.862820956341829,3.8624113271711,3.862820956341821,3.862411327170406,3.226267392779253,3.862411327170736,3.862411327171106,3.22022891319895,3.862820956342053,3.862411327171033,3.86282095634185,,
frozenset({'PSPTO_1356'}),3.225064664395277,3.22626739277921,3.226267392779249,3.454797475300089,3.862820956341883,3.226267392779188,3.862820956341757,3.862411327170189,3.86241132717119,3.862820956341826,3.220228913198868,3.862411327171128,3.86241132717114,3.862820956342196,3.862411327171148,3.862820956341888,3.220228913198468,3.226267392779197,3.226828020786062,3.862411327170582,3.862411327170795,3.226267392779228,3.226267392779243,3.454797475300041,3.454797475301291,3.862820956341808,3.862820956341772,3.859769008532507,3.226828020786082,3.862411327171137,3.859769008532581,3.862820956341821,3.862411327171135,3.862820956341812,3.862820956341829,3.862411327171191,3.862411327171113,3.862411327158837,3.226828020786074,3.862820956341853,3.862820956336127,3.862820956341818,3.226267392775988,3.226267392779207,3.220228913199048,3.246715410052489,3.862411327171147,3.862820956341822,3.862411327171116,3.862820956341769,3.226267392778982,3.862411327171428,3.226267392779004,3.226267392779182,3.220787444376699,3.862820956341876,3.862411327171118,3.862820956341965,3.862411327171799,3.862411327174696,3.226267392779238,3.8628209563418,3.862411327171106,3.862411327171337,3.862820956341654,3.862820956341926,3.226267392779252,3.862820956341785,3.454797475300196,3.223862832413912,3.862820956341848,3.454797475300132,3.862820956339947,3.862411327171071,3.86282095634183,3.862820956341884,3.862411327171114,3.862820956341779,3.226267392800944,3.220228913198917,3.849342473370771,3.862411327171149,3.862411327171123,3.86241132717111,3.862820956341887,3.862411327171138,3.862820956341798,3.226267392779224,3.86241132717113,3.86241132717121,3.220228913198932,3.862820956341791,3.862411327171246,3.862820956341713,,,,,,
frozenset({'PSPTO_1419'}),3.225064664395151,3.226267392779188,3.226267392779171,3.454797475299825,3.862820956341962,3.226267392779203,3.862820956341873,3.86241132716973,3.8624113271711,3.862820956343484,3.220228913199254,3.862411327172029,3.862411327171098,3.862820956341791,3.862411327172494,3.862820956339708,3.220228913198284,3.22626739277624,3.226828020786092,3.862411327171261,3.862411327171138,3.226267392777484,3.226267392779206,3.454797475300136,3.454797475300052,3.862820956341181,3.226267392779008,3.862820956341876,3.85976900853253,3.226828020786079,3.862411327171113,3.859769008543362,3.862820956342371,3.862411327171141,3.862820956351406,3.862820956340729,3.86241132717111,3.86241132717112,3.862411327171096,3.226828020786187,3.862820956341889,3.862820956342472,3.862820956341726,3.226267392779197,3.226267392779186,3.862820956342048,3.22022891319908,3.862820956341768,3.246715410052469,3.86241132717094,3.862820956342834,3.862411327133338,3.862820956343114,3.22626739277916,3.226267392779279,3.226267392779303,3.220787444376614,3.86282095634259,3.862411327171811,3.8628209563418,3.862820956341828,3.862411327171063,3.862411327171104,3.226267392779232,3.862820956341914,3.862411327170042,3.862411327171102,3.862820956341784,3.862820956341968,3.226267392779175,3.862820956342987,3.45479747529991,3.223862832413456,3.86282095634208,3.454797475300106,3.862820956341841,3.862411327170557,3.862820956341901,3.86282095634312,3.86241132717101,3.862820956341661,3.226267392779266,3.862820956342587,3.220228913198969,3.849342473370824,3.862411327171115,3.86241132717144,3.862411327171129,3.862820956342016,3.862411327171157,3.862411327171173,3.226267392779226,3.862411327170232,3.862411327168706,3.220228913198933,3.862820956341829,3.86241132717326,3.862820956351785,,
frozenset({'PSPTO_1421'}),3.225064664395341,3.226267392779361,3.22626739277889,3.454797475299662,3.862820956341647,3.226267392779232,3.86282095634022,3.862411327170123,3.862411327171108,3.862820956341781,3.220228913198516,3.862411327171021,3.862411327168199,3.862820956341968,3.862411327171161,3.862820956341857,3.220228913197654,3.226267392789495,3.22682802078603,3.862411327171172,3.862411327171157,3.226267392779239,3.226267392777233,3.454797475299608,3.454797475297747,3.862820956343707,3.226267392779167,3.862820956341888,3.859769008532519,3.226828020786019,3.862411327171171,3.859769008532553,3.862820956341737,3.862411327171038,3.862820956346172,3.862820956267267,3.862411327171049,3.86241132717113,3.862411327170925,3.226828020786094,3.862820956324051,3.862820956341556,3.862820956341809,3.226267392778234,3.226267392779219,3.862820956341757,3.220228913198953,3.862820956341835,3.246715410051237,3.862411327171107,3.862820956341321,3.86241132717112,3.86282095634271,3.226267392779179,3.862411327171153,3.226267392779194,3.226267392778094,3.220787444376616,3.862820956341939,3.86241132717108,3.862820956341761,3.862820956340609,3.862411327171163,3.862411327171106,3.22626739277925,3.862820956340221,3.862411327171122,3.862411327171177,3.862820956341812,3.862820956339244,3.22626739277916,3.862820956341793,3.45479747530191,3.223862832413614,3.862820956341752,3.454797475300644,3.862820956341741,3.862411327171069,3.862820956341777,3.862820956341846,3.862411327171116,3.862820956340888,3.226267392779226,3.862820956341848,3.220228913198994,3.849342473370301,3.862411327171102,3.862411327171139,3.862820956341783,3.862411327171512,3.862820956341805,3.862411327171145,3.226267392779319,3.86241132717114,3.862411327171088,3.220228913189182,3.862820956341769,3.862411327170962,3.862820956341784,
frozenset({'PSPTO_1423'}),3.225064664395339,3.22626739277921,3.226267392779158,3.4547974753001,3.8628209563418,3.22626739277919,3.862820956341872,3.86241132717107,3.86241132717108,3.862820956341817,3.220228913198905,3.862411327171217,3.862411327171144,3.862820956341761,3.862411327171101,3.862820956341855,3.220228913198982,3.226267392779205,3.22682802078611,3.862411327171151,3.86241132717114,3.22626739277924,3.2262673927792,3.454797475299834,3.454797475300103,3.862820956341809,3.226267392779193,3.862820956341875,3.85976900853154,3.226828020786046,3.862411327171067,3.85976900853255,3.862820956341777,3.862411327171079,3.862820956341784,3.862820956341945,3.86241132717109,3.862411327171126,3.862411327172516,3.226828020786078,3.86282095634184,3.862820956341471,3.862820956341654,3.226267392779217,3.226267392779177,3.862820956341722,3.220228913198894,3.862820956341884,3.246715410052543,3.862411327171218,3.862820956341847,3.862411327171116,3.862820956341811,3.862411327173221,3.226267392779232,3.226267392779197,3.220787444376677,3.862820956339473,3.86282095634173,3.862820956327428,3.862411327171167,3.862411327171139,3.226267392779168,3.862820956340554,3.862411327171155,3.862411327171173,3.862820956341858,3.862820956341825,3.226267392779275,3.862820956341701,3.454797475300135,3.22386283241355,3.862820956341808,3.454797475300124,3.862820956341868,3.862411327171108,3.862820956342234,3.862820956341792,3.862411327171111,3.862820956341263,3.226267392779184,3.862820956341835,3.220228913198562,3.849342473370648,3.862411327171016,3.862411327171124,3.862411327171132,3.862411327171215,3.862820956341829,3.226267392779234,3.862411327171299,3.862411327171216,3.220228913198883,3.862820956341785,3.862411327170743,3.862820956341873,,,,
