ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1156'}),2.800288589509185,2.801331372384727,2.801331372384704,2.906533518155451,3.090914843434062,2.801331372384814,3.101594545876584,3.089929061736888,3.089929061736916,3.101594545876606,2.796095911876189,3.089929061735294,3.089929061736961,3.101594545876548,3.089929061736895,3.101594545876402,2.796095911876185,2.801331372384761,2.801817444571848,3.089929061736921,3.089929061736871,2.801331372384751,2.801331372384837,2.906533518155468,2.906533518155443,3.101594545876546,2.801331372384726,3.09091484343407,3.087815206825987,2.80181744457186,3.089929061736898,3.087815206826001,3.100601941375594,3.089929061736859,3.100601941375625,3.100601941375608,3.089929061736655,3.089929061736862,3.089929061736904,2.801817444571885,3.099609971999524,3.100601941374999,3.101594545876569,2.801331372384782,2.801331372385542,3.10060194137604,2.796095911876224,2.81905992396176,3.089929061736866,3.101594545876411,3.089929061736766,3.101594545876536,2.801331372384746,3.089929061736884,2.801331372384778,2.801331372384748,2.796580168745263,3.100601941375666,3.089929061736883,3.09634790570818,3.101594545876592,3.089929061736814,2.801331372384773,3.100601941375635,3.089929061736942,3.089929061736889,3.100601941375636,3.100601941375627,2.801331372384749,3.10060194137563,2.906533518155494,2.799246582687162,2.906533518155479,3.098473463402702,3.089929061736846,3.100601941375681,3.089929061736755,3.101594545876565,2.801331372384785,3.100601941375621,2.796095911876141,3.079473978696666,3.089929061736906,3.089929061736922,3.100601941375638,3.089929061736572,3.101594545876566,2.801331372384801,3.089929061736192,3.089929061736908,2.796095911876173,3.100601941375643,3.089929061736868,3.098473463402716,,,,,,
frozenset({'PSPTO_1161'}),2.800288589509169,2.801331372384749,2.801331372384692,2.906533518155455,3.090914843434221,2.801331372384699,3.101594545876724,3.089929061736894,3.089929061736874,3.101594545876559,2.796095911876157,3.089929061736924,3.089929061736877,3.101594545876541,3.089929061736892,2.79609591187617,2.801331372384786,2.801817444571838,3.089929061736896,2.801331372384751,2.801331372384787,2.906533518155469,2.906533518155463,3.101594545876583,2.80133137238476,3.090914843434069,3.087815206825992,2.801817444571869,3.089929061751555,3.087815206826044,3.100601941375662,3.089929061736855,3.100601941375677,3.100601941375619,3.089929061736907,3.089929061736731,3.089929061737336,2.801817444571796,3.099609971998625,3.100601941375661,3.10159454587676,2.80133137238477,2.801331372384754,3.100601941375603,2.796095911875804,3.101594545876582,2.819059923961668,3.089929061736312,3.101594545876512,3.089929061737039,2.80133137238471,3.089929061736862,2.801331372384756,2.801331372384781,2.796580168745251,3.100601941375716,3.089929061736933,3.096347905708242,3.101594545876578,3.089929061736905,3.089929061736868,3.100601941375606,3.089929061736861,3.089929061736706,3.100601941375635,3.100601941375616,2.80133137238474,3.100601941375623,2.906533518147307,2.799246582687072,3.100601941375549,2.9065335181554,3.098473463402677,3.089929061720041,3.100601941375613,3.101594545876592,3.101594545876568,2.801331372384763,3.100601941371845,2.796095911876189,3.079473978696652,3.089929061739467,3.089929061736913,3.089929061736915,3.100601941375648,3.089929061736919,3.101594545876562,2.801331372384782,3.089929061758493,3.089929061736908,2.796095911876175,3.100601941375768,3.098473463402552,,,,,,,
frozenset({'PSPTO_1169'}),2.800288589508961,2.801331372384744,2.801331372380153,2.906533518155483,3.090914843433386,2.801331372384813,3.101594545876565,3.089929061736889,3.089929061736927,3.101594545876569,2.796095911876156,3.089929061736874,3.089929061736779,3.101594545883757,3.089929061736908,3.101594545876519,2.796095911876165,2.801331372384738,2.801817444571813,3.089929061736953,3.089929061736753,2.801331372387412,2.801331372384726,2.906533518155499,2.906533518155493,3.101594545876567,2.801331372384749,3.090914843434184,3.087815206826043,2.801817444571788,3.089929061736886,3.087815206826037,3.100601941375588,3.089929061737362,3.100601941375636,3.100601941375659,3.089929061736923,3.089929061736436,3.089929061736945,2.801817444572286,3.099609971992479,3.100601941375614,3.101594545876572,2.80133137238476,2.801331372384534,3.100601941384316,2.796095911876422,2.819059923961817,3.089929061736925,3.101594545877731,3.089929061736911,3.101594545876531,2.801331372384833,3.08992906173687,2.801331372384787,2.801331372385565,2.796580168745257,3.100601941375702,3.089929061736877,3.096347905708253,3.101594545876582,3.089929061736881,2.801331372384751,3.100601941375599,3.089929061736915,3.089929061737032,3.100601941384493,3.100601941375681,3.100601941375608,2.906533518155485,2.799246582687099,3.10060194137565,2.906533518155486,3.098473463402699,3.089929061737238,3.100601941375594,3.101594545876588,3.089929061736837,3.101594545876575,2.801331372384969,2.796095911876179,3.079473978696625,3.089929061736882,3.089929061736884,3.08992906173693,3.100601941375664,3.089929061736872,3.101594545876535,2.801331372384725,3.089929061736917,3.089929061736914,2.796095911876245,3.100601941375654,3.089929061736846,3.098473463402825,,,,,
frozenset({'PSPTO_1172'}),2.800288589509169,2.801331372384733,2.801331372384748,2.906533518155469,3.090914843434111,2.801331372384362,3.101594545876663,3.089929061736866,3.089929061736803,3.10159454587654,2.796095911876185,3.08992906173688,3.089929061736923,3.101594545876532,3.089929061736939,3.101594545876517,2.796095911876161,2.801331372384706,2.801817444570442,3.089929061736872,3.089929061736922,2.801331372384761,2.801331372384559,2.906533518155452,2.906533518155455,3.101594545876592,2.80133137238478,3.090914843434094,3.087815206826026,2.801817444571865,3.087815206826034,3.100601941375307,3.089929061736911,3.100601941376413,3.100601941375663,3.089929061736831,3.089929061737489,3.089929061736886,2.801817444571796,3.099609971998659,3.100601941377583,3.101594545876571,2.801331372384756,2.801331372384654,3.100601941375517,2.796095911876142,3.101594545876552,2.819059923961058,3.089929061736904,3.101594545876436,3.089929061736596,3.10159454587652,2.801331372384772,3.089929061736905,2.801331372387356,2.801331372384709,2.796580168745284,3.100601941375511,3.089929061736849,3.096347905707979,3.101594545876302,3.089929061742047,3.089929061736887,2.801331372384682,3.100601941375355,3.089929061736895,3.089929061736666,3.100601941375657,3.100601941375684,2.801331372384747,3.10060194137561,2.906533518155401,2.799246582687077,3.100601941375632,2.906533518155589,3.098473463402996,3.089929061738077,3.100601941375634,3.101594545876615,3.089929061737123,3.101594545876544,2.801331372384738,3.100601941375652,2.79609591187628,3.079473978695993,3.089929061736882,3.089929061736425,3.089929061736871,3.100601941375584,3.101594545876582,3.089929061736855,2.801331372385419,3.08992906173691,2.796095911875621,3.10060194137548,3.089929061736894,3.09847346340273,,,
frozenset({'PSPTO_1174'}),2.800288589508466,2.801331372384718,2.801331372380498,2.906533518155483,3.09091484343359,2.801331372384719,3.101594545848531,3.089929061741537,3.089929061736942,3.101594545876565,2.796095911876147,3.08992906173689,3.089929061736652,3.101594545887653,3.0899290617369,3.101594545876519,2.796095911876174,2.801331372384707,2.801817444571797,3.089929061736744,3.089929061736689,2.801331372384714,2.801331372384698,2.906533518155056,2.906533518155485,3.101594545876567,2.801331372384755,3.090914843434095,3.087815206782595,2.801817444571842,3.089929061737368,3.08781520682393,3.100601941375615,3.089929061737366,3.100601941375605,3.100601941375677,3.089929061737538,3.089929061604769,3.089929061736945,2.801817444571828,3.099609971992499,3.100601941375258,3.101594545876572,2.80133137238477,2.801331372387224,3.100601941384301,2.796095911876198,3.101594545872588,2.81905992396175,3.089929061736437,3.089929061736946,3.101594545876553,2.801331372384779,3.089929061736941,2.801331372384787,2.801331372384773,2.796580168744466,3.100601941375689,3.096347905708275,3.101594545875664,3.089929061736911,3.089929061736851,2.801331372384972,3.100601941375646,3.089929061736924,3.089929061734741,3.100601941384493,3.100601941375661,2.801331372382144,3.100601941375599,2.906533518155434,2.799246582687081,3.100601941375624,2.906533518155404,3.098473463403157,3.089929061736902,3.100601941375659,3.101594545876582,3.089929061736878,3.101594545876575,2.801331372384771,3.100601941369414,2.796095911876161,3.079473978696689,3.08992906173834,3.089929061737594,3.089929061736904,3.100601941375654,3.089929061736872,3.101594545876569,3.089929061736936,2.801331372384725,3.089929061736835,3.089929061736893,2.796095911876279,3.100601941377179,3.089929061736992,3.098473463414332,,
frozenset({'PSPTO_1178'}),2.800288589509247,2.801331372384744,2.801331372384781,2.906533518155396,3.090914843434048,2.801331372382947,3.101594545876521,3.08992906173696,3.089929061736945,3.101594545876562,2.796095911876162,3.089929061736905,3.089929061736901,3.101594545876515,3.089929061736882,3.101594545876549,2.796095911876172,2.801331372384778,2.801817444571794,3.089929061736883,3.089929061736916,2.801331372384742,2.8013313723847,2.906533518155137,2.906533518155479,3.101594545876523,2.801331372384715,3.09091484343412,3.08781520682606,2.801817444571855,3.089929061736918,3.087815206826044,3.100601941373656,3.08992906173688,3.100601941375666,3.100601941375372,3.089929061736837,3.089929061736864,3.089929061736874,2.801817444571812,3.0996099719986,3.100601941375575,2.80133137238476,2.801331372383665,3.100601941375879,2.796095911876193,3.101594545876548,2.819059923961875,3.101594545876516,3.089929061736875,3.101594545876584,2.801331372384771,3.089929061736569,2.801331372384753,2.801331372384754,2.796580168745078,3.100601941375559,3.089929061736933,3.096347905708247,3.101594545876552,3.089929061736907,3.089929061736887,2.801331372384759,3.100601941375641,3.089929061736923,3.089929061736849,3.100601941375535,3.100601941375644,2.801331372384142,3.100601941375648,2.906533518155459,2.799246582687094,3.100601941375556,2.906533518155452,3.09847346340271,3.08992906173701,3.100601941375645,3.101594545876534,3.089929061736924,3.101594545876539,2.801331372384747,3.100601941375596,2.796095911876227,3.079473978696646,3.089929061736903,3.089929061736886,3.100601941375595,3.08992906173692,3.101594545876551,3.089929061736896,2.801331372384856,3.089929061736964,3.089929061738731,2.796095911874753,3.100601941375654,3.089929061736852,3.098473463402679,,,
frozenset({'PSPTO_1182'}),2.800288589509167,2.801331372384722,2.801331372381831,2.906533518155484,3.090914843434093,2.801331372384758,3.101594545876561,3.089929061736912,3.089929061744523,3.101594545876565,2.796095911876164,3.08992906173689,3.089929061736933,3.101594545876545,3.089929061736925,3.10159454587652,2.796095911876094,2.801331372384714,2.801817444571805,3.089929061736904,3.089929061736901,2.801331372384761,2.801331372384706,2.906533518155492,2.90653351815546,3.101594545876567,2.801331372384782,3.090914843434136,3.087815206826034,2.801817444572019,3.089929061738133,3.08781520682603,3.10060194137562,3.089929061737272,3.10060194137565,3.100601941375683,3.08992906173692,3.089929061736983,2.801817444571809,3.099609972001873,3.100601941375642,3.101594545876571,2.801331372384772,2.801331372384734,3.100601941375597,2.796095911876199,3.101594545876005,2.819059923961738,3.089929061736789,3.101594545876473,3.089929061736891,2.801331372384741,3.089929061736944,2.801331372384778,2.801331372384725,2.79658016874523,3.100601941375601,3.096347905708245,3.101594545876552,3.089929061736874,3.089929061736864,2.801331372384775,3.100601941375633,3.089929061736888,3.10060194138413,3.100601941375628,2.801331372384742,3.100601941375737,2.906533518155449,2.799246582687071,3.100601941375624,2.906533518155528,3.09847346340272,3.089929061736914,3.10060194137563,3.101594545876556,3.089929061736885,3.101594545876564,2.801331372384769,2.79609591187626,3.079473978696738,3.089929061736915,3.089929061736884,3.089929061736883,3.100601941375618,3.089929061736871,3.101594545875831,3.089929061736857,3.089929061736862,2.79609591187616,3.100601941374999,3.089929061736886,3.098473463402716,,,,,,,
frozenset({'PSPTO_1183'}),2.8002885895093,2.801331372384729,2.801331372384745,2.906533518155507,3.090914843434135,2.801331372384778,3.10159454587651,3.089929061736918,3.089929061736919,3.10159454587656,2.796095911876161,3.089929061736941,3.089929061736974,3.101594545876496,3.089929061736935,3.10159454587652,2.796095911876158,2.801331372384767,2.80181744457183,3.0899290617369,3.089929061736146,2.801331372384718,2.801331372384791,2.906533518155453,2.906533518155261,3.101594545876594,2.801331372384824,3.090914843433914,3.087815206826,2.80181744457204,3.089929061736915,3.087815206826002,3.100601941375651,3.089929061736929,3.100601941375649,3.100601941375648,3.089929061736447,3.089929061736926,3.089929061736914,2.801817444572283,3.099609971998578,3.100601941375634,3.101594545876598,2.80133137238475,2.801331372384757,3.10060194137566,2.796095911876153,3.101594545876418,2.819059923961725,3.089929061736949,3.101594545876563,3.089929061736864,3.101594545876591,2.801331372385714,3.089929061736875,2.801331372384753,2.801331372384784,2.796580168745195,3.100601941376132,3.089929061736922,3.096347905708285,3.101594545876561,3.089929061736946,3.089929061736905,2.801331372385052,3.100601941375655,3.089929061736879,3.08992906173727,3.100601941375626,3.100601941375594,2.801331372384707,2.906533518155439,2.79924658268706,3.100601941375643,2.906533518155488,3.098473463402733,3.089929061736869,3.100601941375704,3.101594545876567,3.089929061736901,3.101594545876559,2.801331372384851,3.100601941375565,2.796095911876181,3.079473978696711,3.089929061736884,3.089929061736902,3.089929061736924,3.100601941375583,3.089929061736872,3.101594545876603,3.089929061736802,2.801331372384723,3.089929061736937,3.089929061737651,2.796095911876005,3.100601941375631,3.089929061736881,3.09847346340269,
frozenset({'PSPTO_1196'}),2.800288589509085,2.801331372384786,2.801331372380093,2.906533518155484,3.090914843434073,2.801331372384813,3.101594545876567,3.089929061736888,3.089929061736919,3.101594545876579,2.796095911876235,3.089929061736895,3.089929061736906,3.101594545876562,3.089929061736882,3.101594545876519,2.796095911876244,2.80133137238474,2.801817444571812,3.089929061736952,3.089929061736753,2.801331372387412,2.801331372384726,2.906533518155475,2.906533518155505,3.101594545876625,2.801331372384743,3.090914843434184,3.087815206826043,2.801817444571855,3.089929061736886,3.087815206826037,3.10060194137553,3.089929061737362,3.10060194137563,3.100601941375665,3.089929061736887,3.089929061736436,3.089929061736945,2.801817444571804,3.099609971992479,3.100601941375614,3.101594545876572,2.801331372384759,2.801331372384753,3.100601941384316,2.796095911876594,3.101594545876573,2.819059923961634,3.089929061736924,3.101594545876539,3.089929061736912,3.101594545876531,2.801331372384762,3.089929061736913,2.801331372384787,2.801331372384666,2.796580168745257,3.100601941375702,3.096347905708282,3.101594545876582,3.089929061737004,3.089929061736977,2.801331372384751,3.100601941375597,3.089929061736922,3.089929061736846,3.100601941384493,3.100601941375595,2.801331372384873,3.100601941375608,2.906533518155462,2.799246582686799,3.100601941375652,2.906533518155456,3.098473463402719,3.089929061737238,3.101594545876576,3.089929061736915,3.101594545876575,2.801331372384777,3.100601941375599,2.79609591187618,3.079473978696625,3.089929061736697,3.089929061736885,3.089929061736928,3.100601941375664,3.089929061736872,3.101594545876535,3.089929061736868,2.801331372384725,2.79609591187626,3.100601941375654,3.098473463402175,,,,,
frozenset({'PSPTO_1207'}),0.0,-4.210428721491895e-16,1.777050875623953e-16,3.275915780361852e-16,-8.881123094434404e-17,1.340904711934144e-15,-2.788590722111037e-16,4.282688666090269e-16,-2.811389602085814e-16,-8.411059444296465e-16,3.532062529445932e-17,-1.563429267646665e-16,-9.377261975752274e-16,7.891602022746705e-17,1.376065169612661e-16,-7.582375417840126e-17,2.242582317859751e-29,-5.924253660095075e-16,2.810917469484073e-14,3.825539562968713e-16,7.981846163760669e-30,1.05034123755654e-16,4.891341759203391e-16,-3.225147342340797e-16,-6.525337134958327e-16,-1.029952750155987e-16,2.356324989138722e-15,-4.991543597346866e-16,-1.074380414961167e-15,1.934352455058969e-16,5.617115147808943e-19,-6.229181604581692e-16,5.903872328746645e-16,-4.918826230818014e-16,-6.809164551327393e-16,-3.101722070541674e-16,-4.026827078766133e-16,-6.303751109446225e-16,4.205336716750191e-18,-1.775650205910825e-17,-2.633947297089888e-16,1.236742307158943e-15,8.184439034743724e-30,2.357719349234172e-16,-2.17487331567922e-29,-4.962763969118786e-16,-4.974118218397646e-16,-9.140686605805988e-16,-4.505387733098178e-16,-4.821557116152591e-16,1.256401238907768e-15,-9.094984420460199e-15,4.460780664292168e-16,3.096347905708271,1.536040488362649e-15,-7.730836397145404e-15,2.801331372384777,-8.895468329391742e-17,-1.665118528315235e-15,-2.038074087225906e-18,-3.165116832096462e-17,-7.770262846435799e-16,3.100601941375626,-3.236227935581727e-16,-7.450172673361652e-16,3.122120211685286e-18,1.469877631775137e-15,-5.836640674640665e-16,-9.674831573075961e-17,5.367420006095212e-29,-6.760897048714428e-16,2.61505301684588e-16,-1.139713305623865e-16,2.899251355579518e-16,2.048681721334599e-16,-1.288739666947337e-16,6.642854038134173e-17,7.017290667794787e-16,-1.868371261631751e-16,-4.190589412755887e-16,-6.762055261726909e-16,5.535850818018072e-16,2.231628246627879e-16,-4.686032747381669e-16,2.54930095792944e-16,3.50652046111434e-30,-5.675049364899127e-16,,,,,,,,,,,,,
frozenset({'PSPTO_1215'}),2.800288589509135,2.801331372384722,2.801331372381831,2.906533518155483,3.090914843434069,2.801331372384758,3.101594545834006,3.089929061736917,3.089929061736904,3.101594545876565,2.796095911876146,3.08992906173689,3.08992906173695,3.101594545888071,3.089929061736849,3.10159454587652,2.796095911874221,2.801331372384709,2.801817444571824,3.089929061736446,3.089929061736899,2.801331372384706,2.801331372384733,2.906533518155081,2.906533518155485,3.101594545876567,2.801331372384914,3.0909148434341,3.087815206825599,2.80181744457184,3.089929061737823,3.087815206826022,3.100601941375639,3.089929061737279,3.100601941375605,3.100601941375678,3.089929061738278,3.089929061610452,3.089929061736945,2.801817444571828,3.099609972002463,3.100601941375642,3.101594545876571,2.801331372384773,2.801331372387318,3.100601941382677,2.796095911876198,3.101594545879753,2.81905992396175,3.089929061736432,3.101594545876546,3.089929061736892,3.101594545876554,2.80133137238478,3.089929061736931,2.801331372384787,2.801331372384731,2.79658016874523,3.100601941375689,3.089929061736898,3.096347905708272,3.101594545874681,3.089929061736873,2.8013313723848,3.100601941375646,3.089929061736915,3.089929061734746,3.100601941375082,3.100601941375663,2.801331372384743,3.100601941375595,2.906533518155435,2.799246582687082,3.100601941375624,3.09847346340268,3.089929061736895,3.100601941375661,3.101594545876562,3.089929061737595,3.101594545876563,2.801331372384768,3.100601941339293,2.79609591187626,3.079473978696687,3.089929061736932,3.089929061737647,3.089929061736902,3.100601941375536,3.089929061736871,3.101594545876568,3.089929061736937,3.089929061736837,3.089929061736894,2.796095911876188,3.100601941377178,3.089929061736992,3.098473463415732,,,
frozenset({'PSPTO_1221'}),2.800288589509172,2.801331372384962,2.801331372384753,2.906533518155479,3.090914843434103,2.801331372384946,3.101594545876588,3.089929061736918,3.089929061736945,3.101594545876551,2.796095911876183,3.089929061736863,3.089929061736915,3.101594545876521,3.089929061736864,3.101594545876548,2.796095911875942,2.801331372384703,2.801817444571882,3.089929061736896,2.801331372384738,2.801331372384758,2.906533518155507,2.906533518155449,3.101594545876509,2.801331372384785,3.090914843434136,3.087815206825972,2.801817444571864,3.089929061736882,3.087815206826007,3.100601941375622,3.089929061736885,3.100601941375651,3.100601941375637,3.089929061737274,3.089929061736887,3.089929061736897,2.801817444571858,3.099609971998632,3.100601941375304,3.101594545876572,2.801331372384664,3.100601941375615,2.796095911877738,3.101594545876557,2.819059923961715,3.101594545876599,3.089929061736822,2.801331372384745,3.089929061736877,2.801331372384761,2.801331372384776,2.79658016874525,3.100601941375529,3.089929061737165,3.096347905708275,3.101594545876596,3.089929061736886,3.089929061736992,3.100601941375634,3.089929061736853,3.089929061736892,3.100601941375643,3.100601941375669,2.801331372384756,3.100601941375606,2.906533518155485,2.799246582686396,3.100601941375624,2.906533518155482,3.098473463402685,3.10060194137561,3.101594545876574,3.089929061736876,3.101594545876587,3.100601941375589,2.796095911876129,3.079473978696707,3.089929061736924,3.089929061736944,3.089929061736989,3.100601941375632,3.089929061736899,3.101594545876497,3.089929061736933,2.801331372384757,3.089929061736906,2.796095911876143,3.10060194137563,3.089929061736857,3.098473463402646,,,,,,,,
frozenset({'PSPTO_1230'}),2.800288589509206,2.8013313723848,2.801331372384749,2.906533518155498,3.090914843434084,2.801331372384822,3.101594545876594,3.089929061736887,3.089929061736931,3.101594545876557,2.796095911876166,3.089929061736896,3.089929061736922,3.101594545876543,3.089929061736884,3.101594545876555,2.796095911876195,2.801331372384778,2.801817444571802,3.089929061737677,3.089929061736866,2.801331372384769,2.801331372384742,2.906533518155482,2.906533518155454,3.101594545876547,2.801331372384774,3.090914843434145,3.087815206826069,2.801817444571855,3.0899290617369,3.087815206826007,3.100601941375627,3.089929061736929,3.100601941375665,3.100601941375656,3.08992906173692,3.089929061736892,2.801817444571837,3.099609971998663,3.100601941375685,3.101594545876967,2.801331372384783,2.801331372384808,3.100601941375643,2.796095911876158,3.101594545877198,2.819059923961797,3.101594545876589,3.101594545876581,2.801331372384761,2.801331372383674,2.801331372384765,2.796580168745266,3.100601941376211,3.089929061736885,3.096347905708357,3.101594545876565,3.089929061736906,3.089929061736938,2.801331372384768,3.100601941375705,3.089929061736921,3.08992906173711,3.100601941375695,2.801331372384863,3.100601941375604,2.906533518155469,2.799246582687073,3.100601941375591,2.906533518155489,3.098473463402685,3.089929061736937,3.100601941375573,3.101594545876626,3.089929061736914,3.101594545876574,2.801331372384789,3.100601941375623,2.796095911876181,3.079473978696708,3.089929061736911,3.089929061736877,3.089929061736918,3.10060194137547,3.089929061736871,3.101594545876575,3.089929061736895,2.801331372384782,3.08992906173685,2.796095911876233,3.100601941375711,3.089929061736888,3.098473463402728,,,,,,
frozenset({'PSPTO_1232'}),2.800288589508824,2.801331372384718,2.801331372380498,2.906533518155483,3.090914843434092,2.801331372384719,3.101594545848531,3.089929061741537,3.089929061736941,3.101594545876565,2.796095911876147,3.089929061736911,3.089929061736942,3.101594545876574,3.089929061736902,3.101594545876519,2.796095911876177,2.801331372384707,2.801817444571842,3.089929061736744,3.089929061736841,2.801331372384714,2.801331372384781,2.906533518155036,2.906533518155486,3.101594545876567,2.801331372384733,3.09091484343409,3.087815206782595,2.801817444571843,3.089929061737297,3.087815206823938,3.100601941375615,3.089929061737366,3.100601941375607,3.100601941375677,3.08992906173754,3.089929066207949,3.089929061736943,2.801817444571872,3.099609971992499,3.100601941375258,2.801331372384773,2.801331372387599,3.100601941384301,2.796095911876198,3.101594545937057,2.81905992396175,3.089929061736412,3.089929061736946,3.101594545876553,2.801331372384778,2.801331372384786,2.796580168745231,3.100601941375604,3.089929061736901,3.096347905708275,3.101594545875664,3.089929061736908,3.089929061736851,2.801331372385022,3.100601941375647,3.089929061736926,3.089929061735607,3.100601941390938,3.100601941375661,2.801331372382144,3.100601941375998,2.906533518155434,2.799246582687081,3.100601941375624,2.906533518155404,3.098473463402748,3.08992906173685,3.100601941375665,3.101594545876535,3.089929061736874,3.101594545876575,2.801331372384771,3.100601941728567,2.796095911876181,3.079473978696689,3.089929061736904,3.089929061737465,3.089929061736903,3.100601941375654,3.089929061736873,3.10159454587657,3.089929061736937,2.801331372384728,3.089929061736834,3.089929061736893,2.796095911876174,3.100601941377175,3.089929061737004,3.098473463402664,,,,
frozenset({'PSPTO_1243'}),2.800288589509215,2.8013313723848,2.801331372380286,2.906533518155484,3.090914843434101,2.801331372384682,3.101594545876582,3.089929061736894,3.089929061736892,3.101594545876566,2.796095911876161,3.089929061736893,3.089929061736919,3.101594545876569,3.089929061736851,3.101594545876519,2.796095911876195,2.801331372384707,2.801817444571862,3.089929061736908,3.089929061736653,2.801331372384776,2.80133137238461,2.906533518155474,2.906533518155515,3.101594545876563,2.801331372384821,3.090914843434112,3.087815206825976,2.801817444571919,3.089929061736683,3.087815206826007,3.100601941375601,3.089929061737367,3.100601941375627,3.100601941375669,3.089929061736886,3.089929061736875,3.089929061736957,2.801817444571865,3.099609971992499,3.100601941375685,3.101594545876572,2.801331372384765,2.801331372385308,3.100601941375582,2.79609591187615,3.101594545876578,2.819059923961677,3.089929061736917,3.101594545876595,3.089929061736912,3.10159454587659,2.801331372384801,3.089929061736873,2.801331372384745,2.801331372384773,2.796580168745248,3.100601941375679,3.089929061736903,3.096347905708269,3.101594545876599,3.089929061737044,2.801331372385819,3.100601941375692,3.089929061736949,3.089929061736942,3.100601941384493,3.100601941375473,2.801331372384757,3.10060194137561,2.906533518155451,2.79924658268711,3.100601941375593,2.906533518159761,3.098473463402705,3.08992906173697,3.100601941375416,3.101594545876544,3.08992906173691,3.101594545876575,2.80133137238477,3.100601941375526,2.796095911876131,3.079473978696653,3.089929061736896,3.089929061736856,3.089929061736869,3.100601941375654,3.089929061736872,3.101594545876579,3.089929061736874,2.801331372384725,3.08992906173686,3.089929061736878,2.79609591187622,3.100601941375559,3.089929061736888,3.098473463402674,
frozenset({'PSPTO_1264'}),2.800288589508837,2.801331372384736,2.801331372380239,2.906533518155483,3.090914843434087,2.801331372384682,3.101594545876592,3.089929061736912,3.089929061736826,3.10159454587657,2.796095911876157,3.089929061736888,3.089929061737087,3.089929061737128,3.101594545876519,2.796095911876166,2.801331372384769,2.801817444571796,3.089929061736959,3.089929061736689,2.801331372387404,2.801331372384831,2.906533518155563,2.906533518152482,3.101594545876567,2.801331372384904,3.090914843434184,3.087815206826043,2.801817444571854,3.089929061736931,3.087815206826037,3.100601941375614,3.089929061737367,3.100601941375615,3.100601941375627,3.089929061736907,3.089929061736431,3.089929061736945,2.801817444571777,3.099609971992499,3.101594545876572,2.801331372384759,2.801331372386294,3.100601941384301,2.796095911876198,3.101594545876558,2.819059923961787,3.089929061734577,3.101594545876569,3.089929061736911,3.101594545876404,2.80133137238478,3.089929061736873,2.801331372385281,2.801331372384723,2.796580168745257,3.100601941375701,3.089929061736949,3.096347905708254,3.101594545876581,3.089929061736919,3.089929061736908,2.801331372384785,3.100601941375655,3.08992906173692,3.089929061736939,3.100601941384493,3.100601941375504,2.801331372384751,3.100601941375598,2.906533518155476,2.799246582687009,3.100601941375624,2.906533518155447,3.098473463402845,3.089929061737198,3.100601941375595,3.101594545876588,3.089929061736882,3.101594545876575,2.801331372384833,3.100601941375669,2.79609591187618,3.079473978696707,3.089929061736903,3.089929061736884,3.089929061738844,3.100601941375637,3.089929061736872,3.101594545876535,3.089929061736933,2.801331372384725,3.089929061736915,3.08992906173688,2.796095911876189,3.100601941375608,3.089929061736846,3.098473463402697,,
frozenset({'PSPTO_1271'}),2.800288589509111,2.80133137238478,2.801331372384723,2.906533518155485,3.090914843434118,2.801331372384753,3.101594545876632,3.089929061736886,3.089929061736926,3.101594545876541,2.796095911876326,3.08992906173688,3.089929061736849,3.101594545876529,3.089929061736899,3.101594545876516,2.79609591187618,2.80133137238474,2.80181744457186,3.089929061736851,3.089929061736591,2.801331372384751,2.906533518155467,2.906533518155489,3.101594545876539,2.801331372384745,3.090914843434095,3.087815206825987,2.801817444571816,3.089929061736872,3.087815206825995,3.100601941375623,3.100601941375634,3.100601941375601,3.089929061736874,3.089929061736894,2.801817444571786,3.099609971998684,3.100601941377483,3.101594545877311,2.801331372384734,3.100601941375639,2.796095911876148,2.819059923961723,3.089929061736845,3.101594545876557,3.089929061736919,3.101594545876565,2.801331372384743,3.089929061736905,2.801331372384764,2.801331372384658,2.796580168745249,3.100601941375587,3.089929061743587,3.096347905708241,3.101594545876498,3.089929061736877,3.089929061736922,2.801331372384747,3.100601941375579,3.089929061736928,3.089929061736652,3.100601941375638,3.100601941375637,3.100601941375597,2.906533518155401,2.79924658268707,3.100601941375633,2.906533518155514,3.098473463410309,3.089929061736842,3.100601941375671,3.10159454587654,3.089929061736906,3.101594545876582,2.801331372384785,3.100601941375523,2.79609591187616,3.079473978696623,3.08992906173669,3.089929061735911,3.100601941375571,3.089929061736855,3.101594545876556,3.089929061736891,2.801331372384788,3.089929061736984,2.796095911876162,3.100601941375483,3.089929061736884,3.098473463402699,,,,,,,,
