ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0961'}),-7.160281572157471e-15,-2.015173788766868e-12,1.899447134014964e-13,-6.250759687680835e-12,8.503561073888961e-13,-1.60501407524934e-11,-3.097016086297715e-15,-7.455709949465633e-15,-6.648744126821941e-12,-6.283979953398953e-12,-2.992110297964655e-12,1.387860777559761e-12,2.986655627515778e-12,5.843498573731453e-12,-5.336512838579933e-14,-8.541552685920407e-12,-2.971647502922734e-12,-6.110335852498603e-13,2.497685044871298e-13,2.057945806549265e-12,-4.999464144388153e-12,-7.246976766963278e-13,-1.744744746614993e-12,-2.238457608219065e-15,-1.840412144122712e-12,0.0,-1.485554568769019e-12,-3.211777327675942e-12,-6.389230380980302e-12,-6.093054919345575e-12,5.832211477943786e-14,-2.174597115153943e-12,-4.704226879471157e-12,8.982014227813073e-12,-4.375509771234962e-13,-2.346056004258577e-12,-3.316234289344897e-12,-4.728912744230558e-12,2.923665816095668e-12,1.551928245121667e-12,-1.62381553223322e-13,5.744359125971738e-27,7.002392375632246e-12,-1.899539176496329e-12,1.379613499956145e-11,7.117789961362416e-13,-5.187000065099681e-12,6.782417843206761e-12,8.257690194468516e-12,-6.805343202832133e-15,-5.862571494349796e-12,-4.367599412603098e-13,1.077600715730861e-14,-6.648786428624249e-15,-4.584852198725462e-15,4.116211636118159e-12,4.096818582069445e-15,8.453296729727057e-13,-9.429756738577403e-12,-2.0222218717413e-27,3.322705256787108e-12,-2.001829664302035e-12,1.395139449138125e-12,2.79254641536171e-11,-2.939317794825763e-12,-1.705457371235542e-12,-8.562385674939845e-15,5.64790342107506e-12,4.473616825568556e-12,3.937992377176807e-13,-2.105105768304756e-12,-9.15533017850434e-13,3.252796738802082e-11,-4.409761009512886e-12,1.953939959568301e-12,1.49233448826464e-12,-8.1238342937109e-16,1.200701847773791e-11,1.653967567843628e-12,-6.896729096120334e-13,-2.615793780760424e-11,-3.415213786121123e-13,-7.946781269475603e-12,-1.765751041215844e-12,9.657844520548676e-13,-2.096560860813274e-12,-1.937242033106216e-13,-6.536347486038441e-13,-2.361507694977663e-12,8.721999764080563e-12,-1.14195581528805e-13,-2.804533951012128e-12,-3.267231568154664e-13,-1.169904612756394e-12,-1.765337239953604e-11,-8.173428823889478e-13,,,,
frozenset({'PSPTO_0962'}),31.2691052243537,31.28076646042415,31.28076646042459,32.54782884624889,34.772791988633,31.28076646042497,34.89293864111196,34.76170194453938,34.76170194453971,34.89293864111167,31.22221946275496,34.7617019445408,34.76170194454097,34.89293864111134,34.76170194454073,34.89293864111171,31.22221946275554,31.28076646042452,31.28620211457759,34.76170194454012,34.76170194453535,31.28076646044096,31.28076646042428,32.54782884624854,32.5478288462563,34.89293864111135,34.77279198863349,34.73792107679257,31.28620211457996,34.76170194454052,34.73792107679361,34.88177184047548,34.76170194454007,34.88177184047598,34.88177184047646,34.76170194453874,34.76170194454055,34.76170194454057,31.28620211457789,34.87061218501336,34.88177184047605,34.89293864111099,31.28076646042257,31.28076646042456,34.88177184047532,31.22221946277973,34.89293864111141,31.47902332355181,34.76170194453969,34.89293864111114,31.28076646042272,34.76170194454048,31.28076646042425,31.28076646042485,31.22763478678337,34.88177184047601,34.76170194454036,34.83391393921787,34.89293864111117,34.76170194454022,34.7617019445398,31.28076646042443,34.88177184047461,34.76170194453972,34.7617019445305,34.88177184047597,34.88177184047525,31.28076646042438,32.54782884624844,31.2574526794883,34.88177184047567,32.54782884624845,34.85782646328096,34.76170194453975,34.88177184047618,34.8929386411118,34.76170194453987,34.89293864111091,31.28076646042421,34.88177184047604,31.22221946275553,34.64408226033766,34.76170194453962,34.76170194454002,34.76170194454031,34.8817718404751,31.28076646042503,34.76170194453984,34.76170194454051,31.22221946275483,34.76170194453999,34.85782646328032,,,,,,,,
frozenset({'PSPTO_0967'}),31.26910522435463,31.28076646042488,31.28076646042472,32.54782884624883,34.77279198863275,31.28076646042439,34.89293864111142,34.7617019445399,34.76170194454134,34.89293864111131,31.2222194627553,34.76170194453997,34.76170194454452,34.89293864111133,34.76170194454031,34.89293864110957,31.22221946275511,31.28076646042479,31.28620211457797,34.76170194454096,34.7617019445423,31.28076646044096,31.28076646042455,32.54782884624831,34.89293864111107,31.28076646042458,34.77279198863379,34.73792107679264,31.2862021145784,34.76170194454017,34.73792107679286,34.88177184047608,34.76170194453893,34.88177184047537,34.88177184047575,34.76170194454022,34.76170194454012,34.76170194454009,31.28620211457787,34.8706121849845,34.88177184047607,34.89293864111084,31.28076646042468,31.28076646042581,34.88177184047562,31.22221946275211,34.89293864111125,31.47902332355284,34.76170194454458,34.89293864111252,34.76170194454038,34.89293864111256,31.2807664604295,34.7617019445404,31.28076646042402,31.28076646042494,31.22763478678168,34.88177184047591,34.76170194454033,34.83391393921721,34.8929386411117,34.76170194453496,34.76170194454155,31.28076646042426,34.8817718404744,34.76170194453989,34.76170194454019,34.88177184047598,34.88177184047478,31.28076646042447,34.88177184047523,32.54782884624838,31.25745267949922,34.88177184047571,32.54782884624817,34.85782646327961,34.76170194454011,34.88177184047595,34.8929386411111,34.76170194453971,34.89293864111203,31.28076646042476,34.88177184047574,31.22221946275532,34.6440822603376,34.76170194453945,34.76170194454049,34.88177184047557,34.76170194454025,34.89293864111106,31.28076646042367,34.76170194452202,34.76170194454054,31.22221946275407,34.88177184047603,34.76170194453994,34.85782646328072,,,
frozenset({'PSPTO_0970'}),31.26910522435406,31.28076646042043,31.28076646042441,32.54782884624849,34.77279198863335,31.28076646042396,34.89293864111163,34.76170194454009,34.76170194453974,34.89293864111164,31.22221946275501,34.76170194453972,34.76170194454011,34.89293864111133,34.89293864111217,31.22221946275519,31.28620211457779,34.76170194454038,31.28076646042431,31.28076646042482,32.54782884624873,32.54782884624817,34.89293864111157,31.28076646042458,34.77279198863351,34.73792107679329,31.286202114578,34.76170194454028,34.73792107679337,34.88177184047568,34.76170194453999,34.88177184047557,34.88177184047596,34.76170194454012,34.7617019445399,34.7617019445358,31.28620211457746,34.87061218498508,34.88177184047746,34.89293864111171,31.28076646042433,31.28076646042451,34.88177184047583,34.89293864111196,31.47902332355254,34.89293864111116,34.76170194453712,34.89293864111067,31.28076646042408,34.76170194454014,31.28076646042479,31.2276347867821,34.88177184047576,34.76170194453969,34.83391393921725,34.89293864111136,34.76170194454073,31.28076646042447,34.88177184047434,34.76170194453992,34.76170194454076,34.88177184047668,34.88177184047571,31.28076646042835,34.88177184047544,32.54782884624826,31.25745267948808,34.88177184047581,32.54782884624839,34.85782646328046,34.76170194453986,34.88177184047526,34.89293864111142,34.7617019445395,34.89293864111202,31.28076646042474,34.88177184047615,31.22221946275542,34.64408226033732,34.76170194453877,34.89293864111147,34.76170194454097,31.28076646042103,34.76170194453951,34.76170194454045,31.22221946275699,34.88177184047586,34.76170194453968,34.85782646328064,,,,,,,,,,,
frozenset({'PSPTO_0973'}),31.26910522434916,31.28076646042476,31.28076646042454,32.54782884624846,34.77279198863386,31.28076646042517,34.89293864111088,34.76170194453979,34.76170194453972,34.89293864111124,31.22221946275488,34.76170194454057,34.76170194453993,34.89293864111139,34.76170194454066,34.89293864111163,31.22221946275484,31.28076646042503,31.28620211457845,34.76170194454031,34.76170194454026,31.28076646042449,31.28076646042446,32.5478288462489,32.54782884624833,34.89293864111166,31.2807664604246,34.77279198863345,34.73792107679262,31.28620211457904,34.76170194453983,34.73792107679279,34.88177184047752,34.76170194453968,34.88177184047605,34.88177184047551,34.76170194454009,34.76170194453907,34.76170194454037,31.28620211457847,34.87061218498449,34.88177184047564,34.89293864111151,31.28076646042438,31.28076646042584,34.88177184047567,31.22221946275515,31.47902332355241,34.76170194453994,34.89293864111119,34.76170194454025,34.89293864111085,31.2807664604233,34.76170194453908,31.28076646042462,31.22763478678314,34.88177184047537,34.76170194454016,34.83391393921679,34.8929386411119,34.76170194454006,34.76170194454043,31.28076646042468,34.88177184047534,34.76170194454033,34.76170194454003,34.88177184047721,34.88177184047588,31.28076646042455,34.88177184047552,32.54782884624908,31.25745267948733,34.88177184047723,32.547828846248,34.85782646328038,34.76170194454075,34.88177184047578,34.89293864111175,34.89293864111206,31.28076646042278,34.8817718404765,31.22221946275534,34.64408226033773,34.76170194454012,34.76170194453965,34.76170194453997,34.88177184047575,34.76170194453995,34.89293864111091,34.76170194453961,31.28076646042473,34.76170194454055,34.76170194454062,31.22221946275506,34.88177184047613,34.76170194453992,34.85782646328042,,,
frozenset({'PSPTO_0981'}),5.45362339760867e-12,1.836818758945291e-15,-1.071944334145923e-13,0.0,-3.621803909544041e-15,-1.633751896112755e-12,-4.161837218419291e-15,3.581324273533383e-11,-5.386353840350245e-13,6.355385374369079e-15,-1.005688593935576e-12,-1.201123479386945e-12,-4.657948517376432e-13,-5.124176972599532e-27,-3.196004710345814e-31,1.457192275215025e-31,2.710713310227519e-13,1.302855705554986e-13,-3.612633184279525e-15,-1.780453496472143e-14,1.028556504911325e-14,1.678460679743159e-14,1.417827366847004e-12,4.02638960038299e-14,3.220660762073497e-11,-1.810835174236243e-14,2.051385668727937e-12,1.412879535626425e-13,5.758110040442653e-14,-8.345862994567394e-13,-9.895144607533846e-13,8.036845813986936e-13,-2.420185504448416e-12,-2.519058358440409e-13,1.283899198536775e-12,-1.983506971470114e-13,-2.097636691530146e-13,7.736244003239055e-15,-7.302776340360842e-13,-4.671556141914347e-13,-2.167154376895707e-44,-1.607163752405769e-15,-5.01020621908055e-13,4.606484880265933e-15,-1.887435441599868e-12,-1.652344600181706e-13,-2.097596977170554e-13,-6.586181865366594e-13,2.214300042746774e-13,-1.485104534756917e-12,1.858933840473841e-12,1.945392917764717e-13,-1.338901913252556e-12,-1.134903879635221e-12,-4.941645487429779e-15,-1.274309213574099e-13,-5.361845354237174e-13,1.076695897961238e-13,-1.027382913596198e-13,3.765484377826431e-14,-3.692686506977233e-14,-1.085072814917108e-13,-5.151127312110004e-14,1.92594041438362e-13,-3.347778993701113e-15,-9.241261416712136e-14,-5.401158513832307e-14,-8.4363968987071e-14,1.061668253555744e-12,2.323986349737814e-27,-4.622018181709766e-13,1.817830621849393e-12,-1.170544893952339e-13,-2.663226888716078e-13,4.622808072528292e-13,1.979102447625842e-12,-4.265714189025519e-11,-2.524611656747193e-14,3.79078763440472e-13,-3.306254861174495e-13,-6.481253049282451e-14,1.095089397843128e-12,-4.618193653214296e-13,-1.574417523030699e-12,-1.793424346088878e-14,1.165695454055013e-12,-1.160255442502397e-12,-9.240853241363294e-30,1.954047150948166e-13,-5.163988387662017e-13,6.887535811500999e-13,-3.022141362990054e-13,3.181798140989148e-13,,,,,,,
frozenset({'PSPTO_0982'}),2.207520789575169e-13,1.326406466303369e-13,-4.366183622978548e-13,-2.931777926676798e-12,0.0,-1.317212728149676e-14,2.999504028436686e-13,-8.334074813740215e-13,2.857670327101537e-12,3.050464800524384e-12,-7.119370701223798e-13,-1.703020856612721e-13,-1.172472566964782e-13,1.538648925280661e-12,-1.25390815118346e-12,-1.86255670672448e-15,-2.567624546449344e-13,-5.892791363278655e-13,-7.627823627281291e-14,-1.097583301896143e-13,3.627118557827003e-13,-2.989337391766566e-14,4.84887261728269e-13,3.589351819305701e-12,2.864291210243923e-15,-1.512089312934225e-12,-2.93696479465753e-14,-9.679861847527743e-13,-5.789362785421385e-13,2.65834396476431e-12,2.256878049014088e-13,-1.160475926326621e-12,-1.349148005119175e-14,2.861410308449311e-13,-1.223399902574646e-12,-1.95998681501813e-13,3.136349734789266e-13,-1.192684786782836e-13,5.441137753306888e-15,1.730344913404815e-12,1.101700905281851e-12,2.598007731163379e-14,-5.171685661047425e-15,6.356773398056344e-13,-2.666993322541881e-14,1.229336454434092e-13,-1.084143290441687e-11,-1.593378825264618e-15,-2.404427770293893e-13,4.227029138565401e-14,-1.146823793082725e-13,-3.388353122203264e-15,9.83868666843975e-13,4.024489754447112e-31,1.589694219764382e-14,-7.603208800724249e-15,-1.966490829294859e-13,-7.567691900487616e-13,6.243048081198605e-15,1.070772876183813e-14,4.702186237285764e-13,-2.576582735832952e-13,3.828284902606647e-12,-4.488546061000941e-13,-7.414337826524264e-13,3.126749654570276e-12,-2.518075243231893e-13,9.532154087073429e-15,-2.084038111540538e-15,-3.128188797398349e-16,-1.82774817448235e-29,1.433642975111954e-15,2.849133915256506e-15,5.763068510848049e-13,-2.072393037729729e-13,1.904661244610244e-15,-8.231669866451058e-15,-6.337685813121574e-28,-3.575131189019264e-11,2.041835061637414e-27,-3.443964438731512e-12,-2.130297979390557e-12,-7.285306484413024e-12,-1.370336921683723e-12,6.12513539969764e-15,5.319280168037421e-15,1.417548887339996e-12,-7.493281158215258e-15,2.546059399877342e-15,-1.018395831166959e-12,1.313141665702788e-15,-4.102447820092721e-13,1.937489898830368e-13,,,,,,,
frozenset({'PSPTO_0983'}),6.677425703237621e-14,-5.613726734441637e-13,4.375074971834927e-13,-4.640574182298807e-13,-7.563059260954186e-13,-4.283012055139507e-15,3.880162700671027e-16,1.643815671749223e-12,1.696720443448724e-12,1.01402465515693e-12,-7.072249213771e-13,-2.05241882010292e-13,1.254096125131965e-12,1.633407836042186e-13,-4.537542510098595e-13,5.700306666717353e-13,4.009467941990131e-15,7.729837955957815e-13,-8.25819961024798e-13,-1.855798135630987e-14,-2.232566866014715e-15,2.415151105040762e-12,4.019164885486352e-13,3.355093303574265e-13,-2.013789697179637e-14,-1.078562295497933e-13,3.916727270972293e-13,-1.447632867592528e-12,-1.065829037490506e-12,4.221821563562332e-13,5.406496650843145e-14,-5.699583007350061e-16,-2.361815374412058e-11,-5.361848006650024e-13,1.482535875119926e-11,-2.468618719595216e-13,2.148913261393649e-12,2.164064335951743e-13,-5.231425717781875e-13,4.126297571001701e-15,1.981343779107452e-12,9.15172020055399e-15,-2.894308415822474e-11,1.37433983381701e-12,1.297135636365542e-12,-7.784058302501451e-16,-1.49100451600257e-14,-2.959998587708687e-12,2.550529921518346e-12,0.0,-1.8491075379163e-13,1.484767988406883e-12,-2.307562604210021e-12,-1.253275762671356e-13,-7.19034679043443e-14,-4.61093303366713e-13,6.960708658180259e-13,-5.075141129725608e-13,-1.24952016219527e-12,-7.984615554545837e-14,1.185423315145196e-12,-9.653315229932146e-13,8.502431309520817e-14,5.039774489695634e-14,-1.10965382858685e-14,2.282922559728869e-14,4.0345120681773e-13,-1.484936002461004e-16,-1.378624690092347e-14,1.177634034547802e-13,-6.25585947037187e-13,-8.311621541061787e-29,-5.55228731475909e-13,4.478920416062667e-13,4.549019004927473e-12,8.267415633845236e-14,-2.457205532769227e-14,-2.115571510338534e-13,-2.439506267315006e-29,1.204417271511795e-15,2.001394337516367e-12,-5.977631759010626e-13,1.717536829391959e-15,-1.838056661262846e-12,1.299650314396874e-14,4.875951842418517e-15,-1.280323024421171e-12,9.809456220042866e-12,-1.913205984255736e-15,-3.358425552978243e-13,1.42132756486168e-15,6.01540508536172e-12,1.063358528461755e-12,6.155442138905483e-13,-3.182863863582827e-13,-7.239791926321831e-13,-3.100606291562836e-13,-2.736313168494538e-12,,
frozenset({'PSPTO_0984'}),6.198977899446604e-15,-1.438554611530342e-14,5.300677942703187e-15,1.375982929370529e-14,4.385707896105479e-15,-8.09636645618222e-30,8.19810424858188e-15,1.255937608996429e-14,1.21560265253827e-14,4.277524260142434e-14,6.399737998937056e-15,-8.826730398663909e-14,-4.379177368997361e-15,1.538675316684331e-14,-1.158878984037341e-14,1.376432114765978e-16,0.0,-9.316645738516261e-15,-5.527722560290589e-15,2.547070027275015e-15,2.012739248726789e-14,-3.734377355300635e-14,-5.954619696425437e-15,1.078422667940463e-14,-1.114182323000601e-14,1.323032926175893e-31,-1.451700610634517e-14,1.21515128597837e-14,1.414236160530681e-14,3.417190018611626e-15,-1.922047124815125e-14,-3.639215941140943e-14,-1.593966795560395e-14,-6.512515106775322e-15,-2.62238671597086e-15,3.268399103889155e-13,8.438584804002159e-15,1.41704994559369e-15,-2.214430724773124e-15,3.372786067711592e-16,-4.87559856954862e-14,-1.953291328220829e-15,-8.912000195300332e-17,-7.63767017938875e-29,-1.498384324648255e-15,-1.881948658842827e-29,5.395859689457774e-15,-2.245349643165053e-14,2.032934533644787e-14,1.748790233143e-14,3.29605310662448e-15,4.69264486559916e-15,-6.870435558131305e-15,6.135690846576696e-14,-1.323276723017403e-14,1.596601181960436e-14,-1.525040547395642e-14,2.63923130877643e-13,-2.272511060103939e-14,-1.26784586926714e-27,2.039453585323674e-15,-9.969192539638998e-15,1.364252627296989e-14,3.284231546561916e-12,-3.274437307577178e-15,-1.082244866549281e-14,-6.235129782963219e-13,1.046659603388036e-14,-1.077339884885218e-15,-2.025962441149356e-15,2.34397147555401e-14,-1.425626779578275e-14,-1.390356551414994e-14,-1.396501797234922e-13,1.50094647374205e-15,2.624633838623456e-14,-1.617935580413746e-14,2.118847227324237e-14,1.334103836729375e-14,3.403137469469589e-14,-5.161115626914793e-14,-2.428874233447343e-15,2.147509038780986e-15,-9.114322676130158e-16,-6.962918186508483e-16,-1.079756715997804e-15,3.544730914943973e-15,1.100598561042128e-14,2.283657084257123e-14,-5.605423250007935e-15,3.951112932039125e-14,-1.359040936505801e-15,7.876760980723529e-16,,,,,,,
frozenset({'PSPTO_0994'}),31.26910522435437,31.28076646042464,31.28076646042456,32.54782884624798,34.77279198863359,31.28076646042504,34.89293864111151,34.76170194454053,34.76170194454025,34.89293864111148,31.22221946275475,34.76170194454037,34.76170194453687,34.89293864111093,34.76170194453998,34.89293864111163,31.22221946275505,31.28076646042473,31.28620211457944,34.76170194454003,31.28076646042474,31.28076646042424,32.54782884624836,32.5478288462481,34.89293864111059,34.772791988634,34.73792107679281,31.28620211458025,34.73792107679556,34.88177184047607,34.76170194453994,34.8817718404755,34.88177184047234,34.76170194454002,34.76170194454039,34.76170194454033,31.28620211457798,34.87061218498468,34.88177184047557,34.89293864111337,31.28076646042497,31.28076646042506,34.88177184047581,31.22221946275532,34.89293864111175,31.47902332355246,34.76170194453955,34.89293864111129,34.7617019445406,34.89293864111103,31.2807664604246,34.76170194454035,31.2807664604135,31.22763478678304,34.881771840476,34.76170194453983,34.83391393921758,34.89293864111138,34.7617019444904,34.76170194454055,34.88177184047565,34.76170194453984,34.76170194454036,34.88177184047552,34.88177184047578,31.28076646042467,34.88177184047794,32.54782884624746,31.25745267948745,34.88177184041857,32.54782884624887,34.85782646328005,34.76170194454031,34.88177184047554,34.89293864111173,34.7617019445399,34.89293864111092,31.28076646042937,31.22221946275469,34.64408226033715,34.76170194454015,34.76170194454019,34.88177184047626,34.76170194454007,34.89293864110589,34.76170194454009,31.28076646042483,34.76170194454014,34.76170194454,31.2222194627549,34.88177184047559,34.85782646328068,,,,,,,,
frozenset({'PSPTO_1010'}),31.26910522435443,31.28076646042463,31.28076646042431,32.54782884624809,34.77279198863393,31.28076646042501,34.89293864111131,34.76170194454026,34.76170194454035,34.89293864111084,31.22221946275506,34.7617019445407,34.76170194454023,34.89293864111119,34.76170194453966,34.89293864111145,31.22221946275508,31.2807664604276,31.286202114578,34.76170194453983,34.76170194454008,31.2807664604228,31.28076646042454,32.54782884624816,32.54782884624891,34.89293864111171,31.28076646042435,34.77279198863347,34.73792107679278,31.28620211456976,34.76170194454716,34.73792107679249,34.88177184047439,34.76170194454061,34.88177184047585,34.88177184047498,34.76170194453994,34.76170194454009,34.76170194453993,31.28620211457755,34.87061218498329,34.88177184047577,34.89293864111122,31.2807664604248,31.28076646042493,34.88177184047607,31.22221946275523,31.47902332355356,34.76170194454053,34.89293864111188,34.76170194454037,31.28076646043061,34.76170194454001,31.28076646042462,31.28076646042538,31.22763478678305,34.88177184047565,34.76170194453839,34.83391393921754,34.89293864111127,34.76170194454055,34.76170194454073,31.28076646042473,34.8817718404759,34.76170194454016,34.76170194453992,34.88177184047601,34.88177184047564,31.28076646042491,34.88177184047579,32.54782884624819,31.25745267949048,34.88177184047614,32.54782884624887,34.85782646328003,34.76170194453964,34.89293864111175,34.76170194454006,34.89293864111134,31.28076646042482,34.88177184047566,31.22221946275516,34.64408226033737,34.76170194454015,34.76170194454033,34.88177184047496,34.76170194454118,34.89293864111192,34.76170194454045,31.28076646042495,34.76170194454011,34.7617019445403,31.22221946275496,34.88177184047578,34.7617019445397,34.85782646327985,,,,
frozenset({'PSPTO_1024'}),3.873802399516012e-15,6.511306110000414e-15,0.0,6.168859067720525e-29,2.697306472594791e-15,2.670925962299673e-15,-8.980942377799503e-15,4.544577896522646e-15,-3.356737005632471e-14,2.757462805883736e-15,4.987266590453627e-15,-1.926952488412836e-14,6.093971939689363e-15,-1.747710899995576e-14,-1.873399889113446e-28,7.008303892530078e-14,-1.41361298825212e-15,-2.686114004765587e-14,-1.377276874097505e-14,6.183004866183777e-15,-2.709511630413394e-15,-3.84799435298021e-15,1.123500754556221e-14,-8.458356910241017e-13,1.035116305153528e-14,1.622663601173596e-16,-4.922094154858772e-27,1.247703030907874e-14,2.804848934542372e-14,4.947252569095605e-13,3.998040119841884e-15,3.647050224083156e-14,1.37869263965289e-13,2.852109305152782e-30,1.551953819486158e-15,4.902628600716092e-27,2.327648974342494e-14,1.079972253686229e-14,2.05345592313651e-14,1.524147610540387e-15,1.314073435407219e-13,6.292564344121399e-14,7.311264962828874e-13,5.796100799232395e-15,-8.359467757572247e-15,6.819271907819037e-28,-6.118545260329602e-15,1.862402959704161e-13,-2.152794352850713e-15,-7.104731829234105e-14,-1.847091921531587e-14,-1.106506186119597e-14,4.191967064505339e-15,6.35423532687848e-15,3.013305162299758e-28,-4.262252267690752e-15,-2.42101067745266e-14,-1.180797490475712e-14,1.41348386637913e-13,-1.990974966788162e-14,1.903027341066406e-14,3.214137258363229e-28,3.118454997358716e-15,1.509678982547393e-14,-7.465009085864185e-15,2.355163240495141e-15,-7.090370558951498e-13,7.281292630815592e-30,4.266077115519187e-15,5.812069049096215e-17,-1.50750210544707e-15,-6.127931367214478e-16,-8.489036491564838e-15,-3.103337831545772e-15,-1.028664075107299e-13,-2.110652205656111e-14,2.851641084195038e-13,3.523718011939139e-14,4.262655161604119e-30,-3.578860669660955e-15,-1.256268212517385e-14,-4.436865327665667e-15,3.75941079487186e-14,8.351970914265585e-14,-5.712057272259824e-15,1.300603007369441e-27,-1.698544721838937e-14,-4.862183667805166e-14,-9.461777430001207e-15,4.345427007332426e-15,1.08397856539702e-14,,,,,,,,,
frozenset({'PSPTO_1041'}),31.26910522435452,31.28076646042199,31.2807664604246,32.54782884624821,34.77279198863371,31.2807664604248,34.89293864111145,34.76170194454041,34.76170194453913,34.8929386411112,31.22221946275485,34.76170194453996,34.76170194454043,34.8929386411118,34.76170194453964,34.89293864124561,31.22221946275478,31.28076646042476,31.28620211457267,34.76170194454866,34.7617019445406,31.28076646042437,31.2807664604245,32.54782884624835,32.54782884624578,34.89293864111153,31.28076646042728,34.77279198863425,34.73792107679327,31.28620211457741,34.76170194453762,34.73792107679341,34.88177184047536,34.76170194454038,34.88177184047537,34.88177184047572,34.76170194453614,34.76170194454004,34.76170194454102,31.28620211457785,34.87061218498491,34.8817718404761,34.89293864111632,31.28076646042472,31.28076646042473,34.88177184047665,31.22221946275492,34.89293864111134,31.4790233235513,34.76170194454016,34.89293864111144,34.76170194453967,31.28076646042458,34.76170194454035,31.28076646042443,31.28076646042481,31.22763478678203,34.88177184047834,34.76170194454029,34.83391393921823,34.89293864111152,34.76170194454055,34.76170194453997,34.88177184047547,34.76170194453971,34.88177184047621,34.881771840476,31.28076646042436,34.88177184047591,32.54782884624878,31.25745267948801,34.8817718404756,32.54782884624812,34.85782646328179,34.76170194453955,34.88177184047523,34.89293864111131,34.76170194454065,34.89293864111202,31.28076646041742,34.88177184047221,31.22221946275532,34.64408226033443,34.76170194454063,34.76170194454742,34.88177184047571,34.76170194454047,34.89293864111104,34.76170194454051,31.28076646044272,34.76170194453994,34.76170194453945,31.22221946275495,34.76170194453943,34.85782646328018,,,,,
frozenset({'PSPTO_1047'}),31.2691052243553,31.28076646042461,31.28076646041212,32.54782884624885,34.7727919886316,31.28076646042432,34.89293864111158,34.76170194454031,34.76170194454004,34.89293864111143,31.22221946276582,34.76170194454006,34.76170194454162,34.89293864111142,34.76170194454036,34.89293864111202,31.22221946276824,31.28076646042423,31.28620211457833,34.76170194454041,34.76170194453992,31.28076646041266,31.28076646042408,32.54782884624831,32.54782884624854,34.89293864111107,31.2807664604288,34.77279198863392,34.7379210767931,31.28620211457803,34.7617019445399,34.73792107679294,34.88177184047531,34.76170194453955,34.88177184047568,34.88177184047614,34.76170194453999,34.76170194453034,34.76170194454022,31.28620211457849,34.87061218496883,34.88177184048034,34.89293864111109,31.28076646042559,31.28076646042428,34.88177184047557,31.22221946275538,34.89293864111097,31.47902332355265,34.76170194453969,34.89293864110855,34.76170194453929,34.89293864111144,31.28076646042457,34.76170194454097,31.28076646042463,31.28076646042676,31.2276347867832,34.88177184047588,34.76170194454025,34.83391393921778,34.89293864111108,34.76170194454019,34.7617019445408,31.28076646039889,34.88177184047603,34.76170194454702,34.76170194453984,34.8817718404763,34.88177184047662,31.28076646042164,34.88177184047605,32.54782884624844,31.25745267948785,34.88177184047601,34.85782646328038,34.76170194454,34.88177184047693,34.8929386411115,34.76170194453974,34.89293864111168,31.28076646042458,34.88177184047536,31.22221946275576,34.64408226033701,34.76170194454027,34.88177184047638,34.76170194454212,34.89293864111136,34.76170194453979,31.28076646046327,34.76170194453796,34.76170194453935,31.22221946275518,34.88177184047534,34.7617019445404,34.85782646328062,,,
frozenset({'PSPTO_1052'}),31.26910522435477,31.28076646042504,31.28076646042796,32.54782884624809,34.77279198863356,31.28076646042482,34.89293864111137,34.76170194455252,34.76170194453973,34.89293864111091,31.22221946275587,34.7617019445404,34.76170194454042,34.89293864111093,34.76170194454022,34.89293864110129,31.22221946275471,31.2807664604256,31.286202114578,34.76170194453991,34.76170194454003,31.28076646042168,31.28076646042467,32.54782884624822,32.54782884624867,34.89293864111183,31.28076646042475,34.7727919886341,34.73792107679264,31.28620211457859,34.73792107679171,34.88177184047553,34.76170194454008,34.88177184047554,34.88177184047634,34.7617019445399,34.76170194453967,34.76170194454021,31.28620211458062,34.87061218498431,34.88177184047584,34.89293864111129,31.28076646042425,31.28076646042495,34.88177184047592,31.22221946275498,34.89293864111125,31.47902332355125,34.76170194454058,34.8929386411118,34.7617019445396,34.89293864111121,31.28076646042447,34.76170194454002,31.28076646042479,31.28076646042428,31.22763478678269,34.88177184047566,34.76170194453969,34.83391393921762,34.8929386411112,34.76170194454034,31.28076646042481,34.88177184047614,34.76170194453769,34.76170194454004,34.88177184047658,34.88177184047542,31.28076646042459,34.88177184047503,32.54782884624818,31.25745267948797,34.88177184047557,32.54782884624852,34.8578264632806,34.76170194457899,34.88177184047585,34.89293864111551,34.76170194454025,34.89293864111409,31.2807664604247,34.88177184047641,31.22221946275527,34.64408226033753,34.76170194454006,34.76170194454018,34.76170194453913,34.8817718404771,34.76170194454057,34.8929386411115,31.28076646042115,34.76170194453928,34.76170194454035,31.22221946275484,34.88177184047453,34.85782646328043,,,,
