ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1053'}),136.1235608231382,136.1235608231378,136.1235608231296,162.1503821876335,174.2248788141058,136.1235608231374,187.1267627456165,148.7769636341091,187.1267627456266,187.1267627456186,137.6752978124329,174.224878814106,174.2248788141234,187.1267627456125,183.0064629516882,183.0064629516861,137.6752978124231,137.6752978124287,136.1235608231385,183.0064629516774,177.9552097567665,137.6752978124269,136.1235608231384,162.1503821876221,162.150382187624,150.933010187971,136.1235608231415,187.1778252657456,187.1267627456131,136.1235608231319,183.0064629516796,187.1267627456201,183.0064629516826,187.1267627456103,183.0064629516885,148.7769636341126,183.0064629516899,183.0064629516845,187.1267627456045,137.6752978124192,188.3920742188567,183.0064629516919,183.0064629516959,137.6752978124252,137.6752978124184,187.1267627456203,136.1235608231386,183.006462951683,137.137146449451,183.0064629516906,187.1267627456095,187.126762745617,136.123560823125,183.006462951686,136.1235608231357,136.1235608231387,136.1235608231375,183.0064629516905,183.0064629516896,148.776963634105,183.0064629516823,174.224878814115,174.2248788141115,136.1235608231343,183.006462951684,183.0064629516936,177.9552097567568,148.7769636341041,183.0064629516704,137.6752978124232,183.0064629516835,162.1503821876267,136.1235608231379,183.0064629516811,162.1503821876345,174.2248788141119,183.0064629516887,183.0064629516926,183.0064629516831,183.0064629516881,187.1778252657477,136.1235608231373,183.0064629516734,137.6752978124304,177.9552097567728,187.1267627456176,187.1267627456128,177.9552097567743,183.0064629516871,183.0553012677717,183.0064629516853,136.1235608231328,183.0064629516912,187.1267627456083,136.1235608231367,,,,,
frozenset({'PSPTO_1056'}),136.1235608231422,136.123560823135,136.1235608231364,162.1503821876276,174.2248788141038,136.1235608231395,187.1267627456108,148.7769636341012,187.1267627456338,187.1267627456189,137.6752978124235,174.2248788141037,174.2248788141172,187.1267627456183,183.0064629516824,183.0064629516816,137.6752978124262,137.675297812421,136.1235608231363,183.0064629516909,177.9552097567648,137.6752978124309,136.1235608231462,162.1503821876293,162.1503821876292,150.9330101879693,136.1235608231439,187.1778252657417,187.1267627456065,136.1235608232277,183.0064629516763,187.1267627456238,183.0064629516892,187.1267627456186,183.0064629516831,148.77696363411,183.0064629516847,183.0064629516906,187.1267627456172,137.6752978124265,188.3920742188623,183.0064629516863,183.0064629516857,137.6752978124244,137.6752978124238,187.1267627456149,136.1235608231362,183.0064629516848,137.1371464494701,183.0064629516908,187.1267627456245,187.12676274561,148.7769636341077,136.1235608231374,183.0064629516882,136.1235608231447,136.1235608231437,136.1235608231466,183.0064629516885,183.0064629516905,148.7769636341035,183.0064629516819,174.2248788141154,174.2248788141075,136.1235608231389,183.0064629516858,183.0064629516817,177.9552097567638,148.7769636341101,183.0064629516835,137.6752978124204,183.006462951682,162.1503821876333,136.1235608231329,183.0064629516827,162.1503821873651,174.2248788141117,183.0064629516815,183.0064629516984,183.0064629516861,187.1778252657466,136.1235608231372,183.0064629516776,137.6752978124249,177.9552097567632,183.0064629516839,187.126762745616,187.1267627456304,177.9552097567627,183.0064629516981,183.0553012677756,183.0064629516942,136.1235608231375,183.0064629516895,187.1267627456086,136.1235608231376,183.0064629516818,187.1778252657534,,
frozenset({'PSPTO_1070'}),136.1235608231366,136.1235608231359,136.1235608231382,162.150382187628,174.2248788141181,136.1235608231401,187.126762745598,148.7769636341088,187.1267627456175,187.1267627456199,137.6752978124248,174.2248788141052,174.2248788141122,187.1267627456168,183.0064629517006,183.0064629516862,137.675297812447,137.6752978124299,183.0064629516935,177.9552097567697,137.6752978124323,136.1235608231349,162.1503821876359,162.1503821876334,150.9330101879975,136.1235608231378,187.1778252657451,187.1267627456195,136.1235608231324,183.0064629516914,187.1267627456125,187.1267627456096,183.0064629516782,148.7769636341079,183.0064629516911,183.0064629517007,187.1267627456149,137.6752978124286,188.3920742188689,183.0064629516895,183.0064629515794,137.6752978124199,137.6752978124258,187.1267627456129,136.1235608231354,183.0064629516781,137.1371464494714,183.0064629516835,187.1267627456092,187.1267627456115,148.7769636341184,136.1235608231379,183.0064629516933,136.1235608231204,136.1235608231341,136.1235608231308,183.0064629516837,183.0064629516765,148.7769636341054,183.0064629516826,174.2248788141042,174.224878814125,136.1235608231331,183.0064629516836,183.0064629516899,177.9552097567582,148.7769636341038,183.0064629516903,137.6752978125184,183.00646295168,136.1235608231383,162.1503821876376,174.2248788141156,183.0064629514974,183.0064629516961,183.0064629516882,187.177825265751,136.1235608231407,183.006462951688,137.6752978124289,177.9552097580515,183.0064629516898,187.1267627456084,187.126762745609,177.955209756768,183.0064629516818,183.0553012677738,183.006462951681,136.1235608231395,183.0064629516827,187.1267627456163,183.0064629516938,187.1778252657479,183.0064629516844,,,,,,
frozenset({'PSPTO_1077'}),-5.540891024870764e-14,1.320415913709231e-13,-4.698246437146271e-13,1.421562183993326e-13,0.0,1.031188895676162e-12,-2.417916195448674e-13,-1.785706255821795e-13,-2.808299807366125e-14,-1.504088302437042e-13,-4.824878314068747e-14,1.818647455908365e-14,9.036525186745626e-15,1.05827246932437e-13,-2.42137765740375e-13,-1.381038437672071e-14,9.156507185185198e-14,7.631219622890809e-13,-4.945131496064591e-15,-1.252429412472377e-15,1.412125751994834e-14,-3.397533911961071e-13,-8.409511215903866e-14,9.481086407806769e-14,1.111434003058083e-13,2.213745947123492e-13,-1.350324100957937e-13,1.389924613775021e-14,-2.154125524036092e-13,1.362441894290891e-13,4.354256695597364e-14,7.264976631502915e-13,1.554066357709526e-14,3.61046623735956e-14,1.401119801761406e-14,3.812476548474838e-14,-6.081061471585915e-14,-1.861881419455285e-13,-1.531557845871403e-12,9.421749408382932e-13,-1.167441727761976e-13,2.925117245638428e-14,1.455827915161343e-13,-1.054958631861919e-14,4.388293840692211e-14,-3.216288074425613e-14,-4.318126394224264e-14,7.490675180166117e-14,1.029431527632355e-13,5.366811564053846e-13,-2.854275390013735e-13,8.041574014278122e-14,-3.702424533814273e-12,-2.388765234998107e-13,-1.772259202493431e-12,6.546297038256244e-15,3.524652534639281e-14,1.645026101312639e-13,-1.382094453783346e-13,1.692345556946962e-14,1.321286999264014e-13,6.687892010537478e-14,5.426426353941417e-14,1.242568381821792e-13,1.798162508266033e-14,-3.667325634091541e-14,6.962500898324193e-14,-9.231178657922474e-14,-2.034765294779413e-12,4.715217122128041e-16,4.366209781476647e-13,-1.086639434113944e-13,2.536949233312714e-13,-1.121405171874406e-13,-1.364436529345424e-14,-1.004641314583777e-13,-4.463132386621867e-13,1.417563884179502e-13,4.616589183998718e-14,1.894434804395373e-14,-6.89360174590944e-13,-4.222798871811456e-14,-8.365816554187724e-14,-2.621935131870618e-14,1.03314731759078e-13,-1.667008193106258e-13,-2.581778435120382e-14,1.801137409977968e-13,-4.506769364937318e-13,-6.454029111780367e-13,2.304548730242861e-13,-1.539782321422953e-13,1.387780672089436e-13,-2.137752271174616e-13,-1.587395977398684e-13,4.138753842920139e-12,-3.336475602277036e-14,,,
frozenset({'PSPTO_1078'}),-6.160618605792827e-14,-4.544797925316772e-14,4.423911640967523e-14,0.0,5.900116812836194e-14,8.340583708974369e-13,4.019470302039548e-14,-8.074398550497118e-14,-4.324385127212853e-14,-1.513566697965006e-13,-1.214864255108954e-13,5.689083845726835e-14,-1.430820164290137e-13,6.065339924762608e-14,1.20625049283878e-13,1.735881100010358e-13,7.572368393077104e-14,-2.194607555169509e-14,3.972812428828154e-13,1.623139863065241e-15,-1.824481070257907e-13,8.991409629375366e-13,-1.190472009540282e-12,-9.451384957788252e-14,-1.341699746091405e-13,2.381887004478623e-12,5.938084691780762e-13,1.677067373579955e-14,-1.205717253387445e-14,4.568736928850191e-14,-1.118096936458005e-13,4.614394275912204e-14,-2.43816481836561e-14,-8.218577065167763e-12,2.122116712274808e-13,1.145305769524327e-13,6.207127731828734e-14,3.651248054390534e-13,-1.036377112903002e-13,-5.680211247108523e-14,-4.484003745055031e-14,2.24090867688363e-14,-1.759726225108074e-13,7.964774671248532e-13,-1.787023464716612e-12,-2.968943846744098e-13,-7.520103733331643e-13,1.841935556212761e-15,1.607308178969806e-14,-1.779877288771531e-13,-1.538294556009164e-13,2.547026835520098e-13,-6.350309653237439e-13,-1.146230740652781e-14,1.371757753652663e-13,-2.094146801424563e-14,-1.617959136581738e-13,1.14090887384663e-13,1.72142300985268e-13,-5.327605548538038e-14,-4.43350830828136e-13,4.686741919600467e-13,-4.120166183506633e-13,4.481333702063888e-14,-2.220262556331828e-13,-1.328551353756805e-14,4.980136746901658e-14,1.979555595196193e-13,2.362304077130634e-13,-1.549439768527009e-13,3.288397700905936e-13,-1.203495117301243e-13,5.037301547254483e-13,3.076359843116782e-13,4.863758436814245e-14,-3.031289075899053e-14,-1.156851490581714e-14,-4.321394050926777e-13,2.935878430573015e-14,-3.826941778080402e-15,4.616225017660684e-14,-4.169034506168582e-14,6.574103650962803e-12,5.660162514575483e-13,4.32611215854408e-14,-2.612857370116331e-13,4.951244412289912e-14,6.477929155931494e-13,-2.129337912491734e-13,-8.568449237653962e-14,8.244931050658542e-13,-3.232888389267881e-13,2.755393443275183e-13,,,,,,,
frozenset({'PSPTO_1079'}),0.0,1.638686697971375e-13,1.799659581902189e-13,1.709331682999807e-13,1.760023357672765e-14,1.121046153698943e-13,4.046098704694174e-13,-8.263417329887799e-14,2.425053702837497e-13,2.156570940872567e-13,2.60925175867426e-13,9.113120600031284e-14,-8.965985046374325e-14,-8.613057671288449e-13,-1.98741025980023e-11,4.595562255524351e-13,-3.873863882560387e-13,1.662254180725541e-14,-1.477007194054288e-13,1.736442436799647e-13,1.150574758767621e-13,1.303900122915365e-13,6.32694603815522e-14,-1.180968397266739e-13,-1.81608556495072e-13,4.228634405767839e-13,-2.749482961688396e-13,7.75194667655778e-14,1.996494413398733e-12,1.519065332393126e-14,7.523466701531186e-14,-3.024065565268883e-14,3.863650301335452e-14,-1.948453698749891e-13,4.676597069105673e-13,-9.60105571674126e-14,1.352112033003283e-14,3.426377151250546e-14,-7.996273148486851e-14,-1.966960452446357e-13,-2.285806159885607e-15,2.17640366046511e-13,-3.009589401406819e-15,6.971901484749645e-14,1.513337993791456e-14,-3.229148110512852e-13,-1.828965498858834e-13,-1.274567460977642e-13,-1.527795115951838e-13,3.254726315578931e-13,6.856813112693113e-13,6.029012335985962e-14,-3.9706272459254e-15,-2.243218558377139e-12,4.605051627136036e-14,-3.617593026708788e-15,-7.7259887889463e-14,-2.226280756376164e-13,1.388955989566347e-13,1.645785063705262e-13,1.068929542309949e-13,3.342581355440874e-13,-1.321124985388796e-13,7.643598361530676e-14,-5.46818665849142e-14,4.798475827507456e-14,2.558968292134149e-13,-4.519247170110871e-14,3.766939630172808e-14,-5.956140960346047e-14,-1.075607955576987e-13,3.087320168764843e-13,3.203154027239369e-13,-5.025898059434756e-14,3.116474470726334e-13,-8.263712534319658e-14,-5.060038800223816e-14,2.674017572583755e-13,2.168557925385343e-14,7.617185509004341e-13,1.965113833806379e-13,5.343325018065466e-13,6.40820559310743e-14,3.542443264424974e-14,-1.224754395533931e-13,6.729570842486355e-14,8.090628313660466e-14,3.758437012293269e-14,-3.74311672607664e-14,3.490444440568625e-13,3.940655961107309e-14,-9.066169182784154e-13,-2.050753258815083e-13,,,,,,,
frozenset({'PSPTO_1080'}),1.758407712648823e-13,-6.796515694565166e-14,-5.014854983377422e-13,-3.903544797265406e-12,-7.350316995828448e-14,-6.653192380656607e-14,2.028763226899436e-14,-1.708981064620768e-14,-7.664053620498048e-14,-1.053674224831603e-13,1.736514274031088e-13,1.468003948339033e-13,0.0,9.919933278806172e-15,-7.011227877702865e-15,-9.535576106374745e-13,1.801471645507183e-13,4.003933120010466e-13,7.018264245315003e-14,-1.206162999674441e-13,3.658998739222656e-15,6.141553164906577e-13,1.399800063264389e-13,-7.419858278267095e-13,-3.625627475690666e-14,-7.310392125137986e-14,-1.706720917569901e-13,7.13819374415709e-13,-1.531689335437843e-13,-1.530330417188293e-13,6.998977849820886e-14,-2.059272121914836e-13,3.948265520990728e-13,-1.337697162352818e-12,2.719822888071617e-12,2.992290985152285e-13,-3.322663232038515e-14,2.18714664674258e-14,9.005101293132403e-14,5.116303041683673e-14,-1.527695133653843e-13,1.800300407014885e-12,-4.840262015950773e-13,-3.724013705793487e-14,8.858741160968957e-13,2.212261564852602e-14,-2.453101033955308e-14,-1.320892655391471e-13,4.777743697322896e-14,-4.470756006995059e-14,1.127913485486531e-12,3.731447300298493e-13,1.707183556903082e-13,-3.890839905816396e-13,-1.90593116636145e-14,4.520587747056719e-14,7.499679424458904e-14,3.878315491926332e-13,3.982460605715599e-14,-6.217018184058342e-14,-2.378947097541129e-13,5.121905150153103e-14,2.351565469141712e-13,-1.32628584924695e-14,-1.16899568482105e-13,2.257454168699649e-14,-2.16013760749472e-13,3.62456956978949e-14,-2.191404564166222e-14,1.607373075813737e-14,-2.62559652676597e-14,6.561527459270918e-14,1.105037131463589e-13,-4.134282354944879e-13,1.114566037699656e-13,7.740175863251239e-13,2.652632486014828e-13,-9.896538830691556e-16,-3.912892404803391e-13,-5.218666095527431e-14,-2.900136666833284e-13,-1.889907644165227e-14,4.539522283066169e-13,-1.970489933914725e-14,-8.353323393321126e-14,2.318073127555889e-13,-2.183752800122822e-13,-5.760747526491501e-13,-1.080430646399571e-15,2.069013980082616e-14,9.845513988686635e-14,1.543205243898477e-14,-8.252875734719157e-14,-1.263555856821762e-14,2.570961825697936e-13,1.329521689427103e-13,,,,
frozenset({'PSPTO_1081'}),-9.659204831297022e-14,-1.359915223157036e-13,5.423096604133046e-14,1.883162190128805e-13,-3.357564959848498e-14,3.917637489513011e-14,1.387339795763408e-13,5.19545068385429e-11,1.12368711996286e-13,1.097809009164693e-13,-1.303472371907823e-13,-2.383761249509349e-14,7.675985499443467e-14,3.358784726324977e-13,0.0,2.411787453336449e-14,4.270829505172464e-13,7.006277581616563e-14,5.390620304328317e-14,-1.720956980643026e-13,-5.627258572667541e-13,3.269316595889457e-13,-1.222440958388956e-13,1.683074388579231e-14,-9.604809006171332e-14,9.738410087734424e-14,6.775668720151039e-13,-4.619478883483803e-14,-1.71132376893092e-13,4.492032467392189e-14,-7.482260011619e-15,-1.591205296233244e-14,2.739938291574516e-14,-1.402894920668008e-13,-1.955870191992895e-13,1.512773045811358e-13,3.700166966438997e-14,1.711017540996175e-12,1.130287416180083e-13,-3.006601320276619e-13,-1.609378520640839e-13,-3.004199337849687e-14,-1.195584339336905e-13,1.595299661576e-13,-4.729048473626147e-14,-2.73153284386457e-14,-1.396922283463434e-12,3.118146726264183e-14,1.740700516932262e-13,2.603509529230676e-14,4.663890788515174e-13,-2.775146496659208e-13,1.190183744563314e-14,1.262720541765965e-13,1.427383923189398e-13,-1.886195964064459e-13,7.754779909108875e-14,-4.091170835284626e-14,1.383705669771898e-14,1.390664431983222e-13,-5.031003183210565e-13,1.633921446456074e-14,-8.501486718610204e-14,2.337065539921176e-13,-1.79927385617601e-13,-1.247074797595926e-13,-5.157194194448702e-14,-1.999940852513403e-13,1.417777098329016e-12,-1.642596905605299e-13,-2.548068337812381e-12,3.582129818294334e-14,-1.497289762071738e-13,-1.58421250993072e-13,1.479940764114545e-14,1.09522265576749e-13,-1.343287286901469e-12,1.2074342532736e-13,-1.914031147799559e-13,4.349082731372181e-14,1.96024777457381e-13,-4.106803752024603e-15,8.480756540029908e-14,-1.821551630690156e-14,-1.53403357856151e-14,-1.079752715925807e-13,-1.188036022689613e-13,-4.903672519603751e-14,-5.514803060566095e-14,4.030418033851192e-14,-2.252439425745429e-13,1.66483805297083e-14,1.976784030840339e-13,,,,,,,
frozenset({'PSPTO_1104'}),1.293557031780108e-12,8.951701438247614e-12,-2.299250457770369e-14,5.1810770348463e-12,-1.516779062012118e-12,-2.369863306205116e-12,-1.041040952310981e-12,2.626151488305217e-14,-2.972653499616519e-12,-2.642074297527619e-12,-1.993858848405615e-12,2.25542330966072e-12,-5.355108999946925e-13,1.098314732558781e-11,7.0523105518407e-12,-9.82567267413255e-11,1.943508832586705e-11,1.19147673016895e-12,1.453789943597682e-12,2.841484305732428e-12,2.261690262875867e-12,-1.374892213821046e-11,-7.47440275172123e-10,-3.90542175396919e-12,6.613878513485303e-12,2.434636017976734e-12,-1.343084878696482e-13,1.641815274966955e-12,-3.515639555098153e-12,-5.477395560665685e-12,-1.980204264501027e-12,1.29178362146804e-12,-1.771367667647161e-12,7.475028785407057e-12,1.786147359970844e-11,2.886065456017478e-12,-1.552024291237565e-12,7.531104379507139e-14,-1.132914358911788e-12,-4.178930436330087e-11,5.201917719285365e-12,-8.377566239242073e-13,4.426148877234302e-12,4.083191273981336e-12,-1.336937127386813e-11,-1.685643875794396e-13,-5.260388542214514e-12,6.113616950689729e-13,1.240256017315651e-12,9.497489595580214e-13,2.506654649584285e-12,1.523936295327373e-12,-9.392376908105619e-12,-2.066421612324566e-12,2.918684901670854e-12,-3.155013291688689e-12,1.301607795350201e-11,-8.077473023624472e-12,-1.817972814076294e-12,7.041409733058887e-12,4.940006792405358e-12,2.361905442009636e-12,-4.499165054617822e-11,-4.741578444181075e-12,2.890384839915824e-12,-4.690296322585387e-12,-4.992276246681192e-12,-3.650434601177741e-12,-2.117692154800839e-12,-3.559439292787587e-12,-1.39816542410203e-11,-4.773680227621845e-13,2.703080395908134e-12,-3.762077823421907e-12,4.855928925612396e-12,-9.18234584097049e-12,4.873237802514812e-12,-1.113000513141198e-12,3.429822874073929e-11,-3.863479217667872e-12,2.455647024971801e-12,4.502461471982714e-13,1.062376301208984e-12,-4.349348673233546e-12,1.950005425622671e-10,-4.387123321826094e-11,1.310549123358525e-12,1.440098909001141e-12,-3.135822726933662e-12,-7.086094497215239e-14,8.00514972098862e-14,5.953041016543969e-13,1.001764950965208e-10,8.520876949814607e-13,-1.28509293496821e-12,4.540367785641939e-13,3.039474680197764e-12,-2.317295544299226e-12,-5.313633933055031e-12,5.92807558863484e-14
frozenset({'PSPTO_1105'}),7.222622911724768e-14,-5.827428041053662e-14,1.376896771700889e-13,-4.14782787453744e-14,5.894570636999721e-15,-2.241459051844461e-13,-6.360725694704021e-13,4.383000552026908e-14,1.639562717542932e-14,-1.339079937791892e-13,-8.171752430370075e-14,2.039687526035864e-12,6.855592637519501e-13,4.042833367946707e-14,8.611579008997545e-14,-4.029341585093914e-14,0.0,-4.228941243380278e-14,-3.598737618650422e-14,-9.954610923736738e-14,-2.402151229466865e-14,-7.434599302815356e-14,2.087620224538659e-13,6.872085230082323e-14,-1.763877697400487e-14,1.044042016196256e-14,2.545418550126976e-14,-1.246270478909648e-14,-7.708679640725622e-15,4.165511267952329e-13,-1.818582812698836e-14,-2.079959990771878e-12,-2.208414932666508e-13,4.182358497619644e-15,-4.850879309128637e-14,-1.309798094012302e-13,2.38376634200795e-14,-4.320374214933794e-14,-2.705252312788561e-11,-7.641669755703909e-13,8.447641212463957e-13,1.52583109755144e-14,2.868528418984488e-13,3.224506993054821e-12,1.77546502648983e-12,-1.138631661301853e-13,1.486732066875359e-13,-1.033634578972101e-14,-8.319357755522756e-14,1.881179458902715e-13,8.944116337661002e-14,-1.919462643697088e-13,1.047817053712858e-13,-3.778500198874091e-14,1.328933114562949e-12,-1.100377174038239e-12,-4.355030141025602e-14,-1.0288149036452e-11,4.454767992651306e-14,1.531016725724575e-13,-2.184604051502796e-13,-1.680281954519385e-13,1.154820970574643e-13,-5.266449678415507e-14,5.999381362541092e-13,-3.727569010587971e-14,-3.219055775672893e-14,-4.06020084310993e-14,-1.752207533844507e-14,-5.249712554812624e-15,3.49940746626116e-14,-8.082114402827443e-13,9.203886590551303e-13,2.331970047232824e-13,-1.903897991237611e-14,2.418555154193982e-13,2.106445908452579e-13,-3.743968391245574e-13,5.079708855359501e-14,-1.14593213895068e-13,-1.048906304594257e-12,-1.91164082836727e-13,-2.212147956229871e-13,-1.938302314912133e-13,6.757941459348182e-13,1.585289822506923e-14,3.339285347240381e-14,-8.517083449373935e-13,-2.301981190838251e-15,-4.80533714378689e-14,-5.179981440323906e-13,3.113025899223186e-13,4.258474897709209e-14,,,,,,,
frozenset({'PSPTO_1108'}),136.123560823115,136.1235608231433,136.1235608231425,162.1503821876374,174.2248788140866,136.1235608231365,187.1267627456113,148.7769636341147,187.1267627456146,187.1267627456116,137.6752978124347,174.2248788141108,174.2248788141093,187.1267627456147,183.0064629516867,183.0064629516853,137.6752978124247,137.6752978124208,136.1235608231412,183.0064629516802,177.9552097567621,137.6752978124238,136.1235608231435,162.1503821876368,162.1503821876314,150.9330101879696,136.1235608231195,187.1778252657488,187.1267627456135,136.1235608231382,183.0064629516903,187.126762745606,183.00646295169,187.1267627456197,183.0064629516775,148.7769636341074,183.0064629516927,183.0064629516979,187.1267627456148,137.6752978124242,188.3920742188617,183.0064629516856,183.006462951656,137.6752978124277,137.6752978124148,187.1267627456162,136.1235608231392,183.0064629516864,137.1371464494669,183.0064629516842,187.1267627456124,187.1267627456235,148.7769636341099,136.1235608231348,136.1235608231373,136.1235608231286,183.0064629516874,183.0064629516893,148.776963634109,183.0064629516829,174.2248788141082,174.2248788141128,136.1235608231366,183.0064629516889,177.9552097567647,148.7769636391762,183.0064629516836,137.6752978124116,183.0064629516901,162.1503821876288,136.123560823141,183.0064629516878,162.1503821876276,174.2248788141095,183.0064629516865,183.0064629516811,183.0064629516847,187.1778252657513,136.1235608231355,183.0064629516787,177.9552097567634,183.0064629517305,187.1267627456221,187.1267627456052,177.955209756768,183.0064629516851,183.0553012677803,183.0064629516887,136.1235608231276,183.0064629516896,187.1267627456044,136.1235608231285,183.0064629516831,187.1778252657493,183.0064629516833,,,,,
frozenset({'PSPTO_1110'}),136.1235608231339,136.1235608231326,136.123560823137,162.1503821876343,174.2248788141094,136.1235608231351,187.126762745613,148.7769636341127,187.1267627456225,137.6752978124297,174.22487881411,174.2248788141085,187.1267627456216,183.0064629516846,183.0064629516879,137.6752978124229,137.6752978124254,136.1235608231364,183.0064629516915,177.9552097567693,137.6752978124267,136.1235608231337,162.1503821876284,162.1503821876239,150.9330101879684,136.1235608231344,187.1778252657487,187.1267627456095,136.1235608231408,183.0064629516908,187.1267627456231,183.0064629516798,187.1267627456167,183.0064629516874,148.7769636341133,183.0064629516887,183.0064629516829,187.1267627456149,137.6752978124237,188.3761019559125,183.006462951682,183.0064629516854,137.6752978124286,137.6752978124273,187.1267627456144,136.1235608231388,183.0064629516928,137.1371464494742,183.0064629516775,187.1267627456186,148.7769636341104,136.1235608231305,183.0064629516701,136.1235608231369,136.123560823141,136.1235608231403,183.0064629516824,183.0064629516841,148.7769636341069,174.2248788141066,174.2248788141144,136.1235608231334,183.0064629516838,183.0064629516847,177.9552097567321,148.776963634104,183.0064629516903,183.0064629516833,162.15038218764,136.1235608231449,183.0064629516839,162.1503821876279,174.224878814108,183.0064629516939,183.0064629516864,183.0064629516861,187.177825265739,136.1235608231366,183.0064629516862,137.6752978124333,177.9552097567683,183.006462951704,187.1267627456238,187.1267627456142,177.9552097567644,183.0064629516963,183.0553012677718,183.0064629516885,136.1235608231346,183.0064629516886,187.1267627456239,136.1235608231391,183.0064629516634,187.1778252657352,,,,,,
frozenset({'PSPTO_1112'}),136.1235608231361,136.1235608231391,136.1235608231657,162.1503821876289,174.2248788141093,136.1235608231367,187.1267627456153,148.776963634103,187.1267627456216,187.1267627456286,137.6752978124227,174.2248788141232,174.2248788141144,187.1267627456183,183.0064629516845,183.0064629516872,137.6752978124242,137.6752978124265,136.1235608231348,183.0064629516849,177.9552097567642,137.675297812421,136.1235608231407,162.1503821876326,162.1503821876273,150.9330101879747,136.1235608231441,187.1778252657509,187.1267627456107,136.1235608231353,183.0064629516883,187.1267627456118,183.0064629516946,187.1267627456222,183.0064629516862,148.7769636341049,183.0064629516948,183.0064629516797,187.1267627456122,137.6752978124237,188.3920742188603,183.0064629516922,183.0064629517005,137.675297812423,137.6752978124281,187.1267627456106,136.1235608231427,183.0064629516896,137.1371464494743,183.006462951692,187.1267627456055,187.1267627456203,148.7769636341089,136.1235608231373,183.0064629516866,136.1235608231389,136.1235608231444,136.1235608231345,183.0064629516837,183.0064629516978,148.7769636341095,183.0064629516858,174.2248788141013,174.2248788141106,136.1235608231411,183.0064629516835,183.0064629516853,177.9552097567646,148.7769636341153,183.0064629516726,137.6752978124277,183.0064629516856,162.1503821876285,136.1235608231328,162.15038218763,174.2248788141174,183.0064629516878,183.0064629516895,183.006462951684,183.0064629516659,187.1778252657422,136.1235608231382,183.006462951683,137.6752978124255,177.9552097567673,183.0064629516891,187.1267627456148,187.1267627456261,177.9552097567691,183.0064629516884,183.0553012677859,183.0064629516903,136.1235608231347,183.0064629516921,187.1267627456163,136.1235608231379,183.0064629516781,187.1778252657527,183.0064629516899,
frozenset({'PSPTO_1128'}),-2.806571659832188e-13,5.678349746045941e-12,-1.503195080206143e-11,-1.691692231907535e-13,1.898637158318307e-13,-2.030873621619693e-28,-9.744024415574113e-14,-1.874820232610376e-13,2.892130083569335e-13,0.0,-2.909981754930729e-14,5.123355617957754e-13,3.046224697689285e-14,8.018865736368436e-14,5.830913712469872e-13,-1.664192470739699e-13,-9.057591685316634e-14,-2.214527538031749e-13,2.411662425673378e-28,4.097594025821724e-13,-3.92658272024476e-12,-2.088710365836267e-29,-6.586529590004557e-13,-3.675907758828217e-15,1.171376644584359e-13,3.430695109614967e-14,6.568437544093616e-14,-5.764320730477735e-14,1.556538036311689e-13,-6.189381794370644e-15,-5.461702730603471e-14,2.567657983753798e-14,1.503481685157976e-11,-4.435848889593016e-14,-1.035316609362227e-11,6.012690972399695e-14,-1.986404687137014e-13,-4.342672017615982e-14,-8.004499683671884e-14,-8.319855141079725e-13,-1.194659398976962e-12,5.09956796877137e-13,-3.062357042609001e-30,2.827379815641732e-13,-1.745257868272238e-14,137.1371464494696,-1.930528474328887e-13,1.571800195719479e-13,1.628304753534053e-13,3.527935181050437e-12,1.128050157839901e-26,-5.883249736115517e-13,-4.402791175710661e-13,1.847760438966079e-13,7.98550805637533e-12,-6.61701706863379e-13,-4.122212393568875e-15,-4.398225119071231e-28,3.926493487296654e-12,6.133373212575407e-14,-5.213574721419967e-14,-1.994987818173326e-14,2.644501404795069e-13,6.695480864288775e-13,1.960064247842546e-13,-6.994804997293972e-13,-7.677244879261281e-14,2.573678385964149e-13,-3.965905858349977e-15,-2.401220746733733e-12,6.716018748804493e-15,3.857568228006784e-14,-4.906432824434467e-13,1.057279798847058e-12,7.80877183726231e-15,6.482177218404923e-14,1.186409351976825e-13,-2.137765353052336e-25,2.609927699519559e-14,-3.264585279184174e-13,4.60873052092468e-13,5.362845460892416e-13,7.665548881418746e-14,-2.277945233897753e-12,-5.614447239525489e-14,1.724148099434393e-14,-1.307267082369052e-12,-6.985500900588635e-12,-3.711252894602326e-14,-3.340776425494891e-14,-2.645410979739514e-12,2.62027040487008e-13,2.736299306397429e-13,-2.392724604788423e-14,,,,,,
