ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_1056'}),0.2624952283434178,0.2624952283439128,8.118139672661405,61.55038655397185,0.2624952283442191,0.2708435048597801,0.2638765941873878,57.33723962773909,58.58495842827343,0.2624952283442437,0.262495228344665,56.052439913133,12.26348454075468,0.2769366074974213,0.2708435048600059,0.2624952283440484,89.8204907329154,73.49032061517357,0.2711040554904146,0.2624952283439383,0.2624952283439806,80.58392765463938,33.18279829329936,0.2624952283438639,0.2624952283438524,0.2624952283443985,0.2708435048598407,54.59550760009954,35.33418602411924,93.0220979777294,0.2624952283439727,0.2624952283443752,0.268214535542821,0.2708435048613996,0.2624952283443026,0.2769366074718824,47.15821067918811,0.2708435048598563,83.37248274796235,0.2708435048597979,21.06904934457717,31.53580249034147,0.262495228344122,58.04691404603101,0.2708435048599172,100.5891878513005,100.0469992724688,0.2769366074973033,22.01460771658175,0.2624952283439591,0.2769366074973985,0.2624952283437517,78.14182538322585,50.74759293209699,85.89219250561833,62.36272957468027,0.2624952283363984,22.4212181793007,0.2708435048598614,5.134385254621725,82.35026281827231,3.784791079009775,0.2708435048597572,0.2769366074973828,22.54641385727685,40.16408957175081,69.64814349371558,0.2708435048599026,3.189195203422021,5.302822440142181,0.2682145355430958,0.2624952283440671,0.2624952283428966,0.2682145355430726,3.188085245135213,3.980203298070659,49.67155886075087,0.2624952283437741,0.2708435048601623,0.2682145355433938,10.58294216721568,62.92217156710833,0.2708435048600388,58.9643363732598,56.16804300897482,0.262495228343625,0.2708435048601521,0.2624952283441423,53.68095828844032,0.2624952283440793,37.33930738690721,0.270843504859949,0.2624952283442825,110.503744281497,0.2708435048600432,0.270843504863454,36.62996340652526,0.2629286957365106,0.2624952283431432,80.11898787170169
frozenset({'PSPTO_1077'}),-1.003662029738091e-15,-5.415160006384046e-17,-1.432734462103365e-14,1.405775119260744e-13,-3.525984945402207e-17,-7.172618757261456e-15,7.077236304374895e-16,5.790923480841693e-15,3.489679178950517e-14,8.303758541977328e-16,8.437376714115398e-28,-1.012516097047939e-13,5.542597829532362e-14,4.292776256540459e-17,0.0,2.541090881130572e-16,3.903270846594266e-14,-3.086508605587513e-14,-1.580921550703988e-18,9.097281521809449e-17,-1.584833295229596e-15,-3.414240946972137e-14,1.271837911021423e-15,4.950329954713624e-15,1.555419935294899e-16,-6.022018961644377e-11,1.086541102718863e-15,4.890166659681839e-14,5.116760359074192e-14,1.458181329581849e-16,1.750451854809214e-14,-1.317095941279802e-17,-3.573515596771403e-17,3.648922346306324e-15,-1.163161932749431e-15,2.696165983534304e-17,-9.464280652930783e-14,-7.145606692581101e-14,3.051462985566949e-16,-1.761042671622736e-13,1.398638208654225e-15,1.547553287539828e-12,8.700862079691963e-14,-8.396180574598664e-15,-1.91900700020013e-15,-7.767184042656292e-15,2.711029466103723e-15,1.379552252645554e-14,-2.256630365035184e-15,8.597075103331209e-13,1.777935093422692e-13,-8.103664617438962e-18,3.427351729634662e-15,-4.04365631632192e-13,1.331337444245935e-14,5.742903983947492e-16,9.585368275814987e-15,-3.447258809770826e-16,-4.777618473985902e-14,1.141605698772161e-12,-7.112172201213886e-14,-3.227609448031405e-14,4.736531140914971e-15,3.210647792382964e-14,-2.079791014868713e-13,3.737778914445377e-17,7.674836593998225e-15,-3.942709865465809e-16,-1.175194486414657e-12,1.082233208258577e-13,3.854449858600105e-15,4.644277492399797e-16,2.262393532098759e-15,-9.581727564189442e-15,1.247056327404969e-14,8.253111556463218e-18,6.187476298620613e-14,-6.724634214893132e-14,4.327726480103481e-30,-3.687166029656315e-17,9.005605262235163e-15,-2.822672204758854e-14,2.410480703023575e-14,1.487734849436587e-16,-5.266863151221512e-15,1.106579941787283e-16,2.250311646221146e-16,3.5475598797055e-17,5.087786517173027e-15,-1.154461827598717e-14,,,,,,,,,,
frozenset({'PSPTO_1078'}),0.0,1.157374736246433e-16,1.112996204178788e-13,-3.034292282658372e-17,2.405528847002886e-13,6.37357933651939e-14,1.506062138750753e-13,-6.263651084276865e-15,5.434359491366835e-16,2.219887833014437e-15,8.967563719752551e-14,1.218239993886435e-15,5.474725080642949e-13,-6.370183893449748e-14,-2.624673418623037e-14,6.484838923306182e-13,-5.823356583148345e-16,4.830961607161447e-14,2.859352690019934e-14,3.530325351967744e-14,-7.234068058745899e-17,-4.557268213555792e-13,-1.067678383875375e-14,-4.654472534362414e-15,-7.384892588899741e-14,-2.645263029470981e-14,-7.350648180772186e-16,4.465521895812272e-14,-4.382237058375253e-13,-4.513940234729964e-13,-1.857200487680981e-13,3.077541249684631e-14,8.167287225589037e-16,-5.304639445168045e-12,-1.826739629207673e-13,9.05621661080107e-16,3.822115433323466e-14,7.756595773853915e-14,-2.392160070305714e-14,-2.279505267530892e-14,4.229274299911701e-15,2.972354466755931e-13,-5.541715616097202e-13,9.384177363362918e-14,-8.242854436072311e-14,-9.088704041522582e-14,-1.392096938546114e-13,1.653058770726705e-14,6.529241591659435e-14,4.647551353779543e-14,-1.182031521435781e-13,1.506530402554604e-14,-6.740370733549164e-15,-3.120237104269271e-13,-2.220893205108841e-14,2.005266581805328e-13,-1.695711040707637e-28,-3.48607995624363e-15,-7.096861986804009e-15,-3.64527602093023e-14,3.152880884511232e-15,-9.641707447242545e-19,-1.075316527787819e-13,-9.601149032731277e-14,-1.325986468324466e-16,4.107964244724811e-14,-6.342578568800007e-13,2.908694915576908e-14,8.409744819584325e-14,9.192238742988823e-15,-6.239988567851368e-14,3.817541495009742e-14,-1.338978864750968e-14,1.222929944978087e-14,8.84974488757969e-15,-3.187756565262326e-14,3.016401255673086e-13,-2.923032148082205e-16,-6.750003961810761e-14,3.153984387741064e-15,1.59482659112386e-13,-6.716268043952749e-16,2.961740309235884e-14,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_1079'}),-7.85247053964484e-15,-2.235809177887107e-14,2.966065663008173e-16,7.398255921626597e-14,-1.575457130207988e-13,3.393176896399389e-15,-3.177441534896651e-13,-9.286837318065809e-14,-1.296597558405854e-13,-6.202086713332149e-17,-7.966651726443625e-14,-1.079474982630709e-13,-1.178704658185684e-18,0.0,-1.304719214205671e-15,-1.628250846752863e-14,1.594930774943132e-13,1.254976412852795e-13,1.905463776129126e-13,5.90499167044822e-14,-5.497984468869649e-15,3.30751171652419e-14,-3.722875648165253e-14,-5.936464576717787e-15,-7.778947177102455e-15,-3.449479502832336e-15,8.966328180120063e-15,-6.859299670434306e-12,-3.685433659737126e-14,-2.214097592131605e-13,-1.8007789161959e-13,-3.562873670207407e-16,1.020233031435875e-16,-2.842658580378491e-13,1.879031303737939e-13,-5.288318681071414e-13,-5.909307225264662e-15,9.09089551150998e-17,-4.753721484681534e-14,-1.697508805671066e-09,-3.844508834281303e-13,5.507428898690089e-13,-4.804524969949209e-15,-3.338449812458773e-14,6.46360513631633e-14,-5.457563838642147e-12,5.541886452356781e-15,1.340359868124131e-15,-1.09900136840133e-14,-1.94785628051851e-13,-1.763906026170123e-13,3.383473443722945e-09,5.62847942338968e-14,-3.606855837294319e-14,5.69289504360314e-14,3.315336587202998e-13,3.371892038869497e-13,4.765264482297656e-15,-1.810895421167584e-13,1.298606100747595e-15,-2.931864248522301e-28,1.822272531053811e-14,2.711612449339426e-14,3.430925637860707e-13,-1.025214249819381e-14,-1.213248389884424e-11,-1.622174260880282e-14,-4.464376223028859e-16,-1.202472345746849e-12,1.142023452659311e-12,-1.301374692687167e-14,-1.62306969205912e-11,3.982720743805713e-14,3.798220631722531e-16,-6.232918042839878e-27,1.180986055850095e-14,-1.969772510034449e-13,6.838452064335458e-14,1.670742678122333e-14,2.666634980588708e-13,-2.015976086695757e-14,-8.921101280194175e-14,-1.246214326307478e-12,-1.046738867833248e-11,-2.979444749106812e-13,-1.360249765251131e-14,4.864178379103957e-14,-3.147561816431542e-16,7.986815288374686e-15,9.039876609926438e-14,9.305963386328775e-15,-1.188609796906322e-22,-5.623596083681169e-14,-6.969494196780796e-13,-1.616266322141153e-15,2.363460693818652e-13,,,,
frozenset({'PSPTO_1080'}),7.158904895856677e-14,2.236678754405402e-15,0.0,-1.327182631637368e-14,-9.10287684797512e-17,1.501050000529801e-12,1.100799198354099e-13,-6.83066251081894e-14,-6.576833638490708e-15,2.087617391411104e-16,-5.219390066286378e-14,-1.468845208204826e-14,6.091199969432175e-16,7.735821117066303e-33,2.221490655236338e-15,-1.610838646741377e-14,-1.749070818168621e-14,6.429357161003108e-13,2.911678291574172e-16,-3.249168208108218e-13,-3.179146177497987e-14,1.35125214455105e-16,-9.36674752045911e-15,9.728800901910048e-16,5.169847578149607e-15,4.746541585278804e-13,3.303373260370916e-14,4.109362503874557e-14,1.429370923360464e-13,5.717982756697931e-14,-1.845581553782084e-28,1.728982618891613e-13,1.696521702919231e-28,1.047788712283984e-13,-1.657103352581513e-14,-7.37433205931254e-17,-1.443671528573824e-14,1.919531901708261e-14,-2.456604657832527e-13,-7.450494991931912e-14,3.056391381150714e-14,5.198388650951065e-16,1.804548385592667e-15,1.312419228923819e-14,-3.704239087600371e-13,5.203558880784759e-14,6.365386281672165e-16,1.171352998810276e-13,-4.051801260850396e-14,-2.537621070381527e-13,-9.727237473288547e-14,-1.640312242510427e-14,-7.112922788710267e-14,-1.76061654632963e-14,-5.495327968052154e-12,3.080857749124898e-13,9.51811373618075e-15,-9.833962838246956e-15,-2.277364544574511e-16,-1.743039978121815e-15,-3.814183333025079e-15,1.894603356784156e-14,3.20054102099847e-15,-4.59525889315389e-17,2.004897127639443e-18,2.44566174699533e-15,-5.947083281030226e-14,-2.182095536710409e-16,3.406395866925471e-13,-6.340742269272272e-13,-1.454347457788454e-14,-1.255748823402996e-13,-2.020542491267229e-15,5.106564880960731e-14,-6.939040609302948e-15,-3.361787602355973e-15,-9.343884748218022e-15,9.706249895656087e-15,8.014439624592543e-14,7.868872840886313e-14,1.358219409388478e-14,1.060830319223118e-15,-4.629266717822907e-13,-1.157809587721486e-14,8.312004342980763e-15,-1.706729664294076e-13,,,,,,,,,,,,,,
frozenset({'PSPTO_1081'}),2.744267886552696e-12,1.354564603100479e-16,0.0,-2.034538841623951e-13,2.81875566218431e-33,2.694192308643232e-13,-7.966974170649237e-14,-7.399456559418458e-16,-6.498537999937248e-15,5.432022600898829e-16,-2.496446986117926e-15,-1.384283603941753e-28,1.827359990829653e-15,7.380259408508005e-15,-2.549408787807812e-14,2.488055335271733e-13,6.569693383299116e-13,3.131344501949491e-13,-3.064903190699334e-13,4.932833840085814e-14,1.665306529633219e-13,2.784705561994523e-29,-4.797106937904033e-17,-4.557268213555792e-13,-2.14305989775203e-13,2.341469585251713e-14,-2.624373974659207e-14,-6.708899102930733e-16,5.8956914149425e-14,-1.227479389097257e-13,-4.511193469260367e-13,-4.21118121645039e-14,-8.042586763377268e-12,7.97378577771878e-16,1.668948412392544e-13,-4.299318502642286e-14,1.643998974639223e-14,-1.256404606455741e-13,-1.339959728388258e-14,9.423375537264351e-13,4.670229123956668e-15,-1.339683911877542e-12,-2.279844028400192e-13,7.449241846484408e-15,3.470675552030447e-14,-6.059136027681722e-14,-1.392096938546114e-13,-3.763346563143776e-14,-3.58378844914472e-11,4.81766945154834e-13,7.654790465048658e-14,1.622384797714316e-13,-2.644635554957149e-14,-6.740370733549164e-15,3.081855594869148e-13,5.510030339121129e-15,-1.052557899684063e-15,-3.448857156451157e-14,4.908545749257045e-13,-1.238606240873056e-13,3.152880884511232e-15,-5.089101339559892e-11,1.707048914807866e-18,7.071542637012814e-14,3.462233843638491e-12,-2.182095536710409e-16,3.184288356559054e-13,-6.335233370689063e-13,-4.363042373365362e-14,5.60649654638955e-14,3.864384036812937e-15,5.479542517277254e-11,2.704067617203662e-14,8.952086062104868e-15,-2.148678427037119e-14,9.706249895656087e-15,2.349431869025605e-14,-1.311478806814385e-14,4.906785127348827e-16,-9.375005502514945e-14,7.189802175542614e-16,7.716050557710603e-29,-6.275980076192115e-13,1.003823630079031e-15,-2.194830679705791e-13,,,,,,,,,,,,,,,
frozenset({'PSPTO_1104'}),-1.705955974893353e-12,5.796147902248517e-12,8.118139672955726,5.695192129872669e-12,-3.184176876904741e-12,4.483900948426216e-17,8.523101633889453e-16,9.08299783321636e-12,-2.71215999350623e-12,6.601997491026423e-15,-4.181616601355142e-12,1.616226450614577e-11,3.953794575139954e-12,-4.299375249539348e-13,1.4124901509042e-12,0.0,2.961284716370806e-11,73.49032061517475,0.2711040554903611,0.2624952283439023,2.672357083131887e-13,80.58392765463934,-5.65681464145928e-12,3.650315969164079e-18,-5.488251888216076e-12,2.900675760303137e-13,6.674855036244025e-12,6.431809189920008e-12,-4.215978848987374e-12,93.02209797772925,5.068108798812389e-10,0.2624952283420323,-5.061605925285651e-13,0.270843504859802,-2.340861028334814e-13,-9.21014470575048e-12,6.42612671540695e-11,4.768356795177691e-11,6.692787618668077e-12,-3.207834445796835e-14,-4.890946587128679e-13,-4.390269796618148e-12,0.2624952283434477,-1.496484175709273e-12,6.272081694762594e-14,-9.354755708380214e-13,-4.131961226600471e-14,-2.770569465845906e-13,3.114058928094033e-13,1.027840018280403e-12,4.687445599808587e-16,3.779262177460947e-12,7.47838580277403e-12,5.794831388323388e-13,-3.326210773209346e-11,4.425203098832958e-12,3.253652159240718e-14,3.775581890898742e-12,3.126954573310071e-10,5.583461305663966e-12,-1.042780565873966e-11,2.634605901479089e-14,0.270843504859794,-1.707871696002979e-16,9.183029142375063e-13,2.670954161178934e-14,-2.862404441568938e-13,1.853830301238646e-15,-4.925405341473345e-12,2.410349278205677e-11,-2.090037168268806e-10,-1.912909164163774e-13,-1.890675068548367e-15,3.188085245135902,-8.028547657433086e-12,1.502707032409326e-11,2.182394895328735e-13,-1.094348757177991e-13,1.921598506033675e-13,-3.639563590649457e-13,-3.223912979371592e-12,0.2708435048599304,-3.025236329917414e-12,1.05680580715585e-11,2.904341489745295e-12,3.610912711917805e-12,-2.199029063388022e-12,-2.472191544332295e-11,5.52552691236965e-09,-3.586461226746544e-12,1.216764789786572e-15,1.753948141220247e-13,1.143343912553439e-11,-4.638279021299385e-12,-2.018575914595505e-12,1.075642688903149e-12,0.2629286957366788,1.153075520846794e-12,-1.540612846563437e-11,
frozenset({'PSPTO_1105'}),-1.272224732085932e-15,1.523580324864164e-13,-1.01387423506417e-14,1.048390961270292e-13,1.854226519083279e-14,0.0,-6.710182415122427e-15,7.64741485987396e-14,-2.638934344716068e-13,-1.821433800393382e-14,2.505856442332352e-15,2.696303168486935e-14,-3.146721025458805e-14,6.000377964425349e-16,-2.434349129835605e-13,-3.238758009205969e-14,-1.775891654273112e-15,-7.202707407156307e-17,-7.349730851928132e-17,9.248399839241916e-14,-1.796005564530176e-14,3.072383088179897e-14,-1.332192560208371e-16,9.776674086628607e-16,-5.681678707883207e-13,-3.245787957617734e-13,6.599292827037891e-14,-5.572544401373982e-14,-7.158725943388221e-15,4.129713810399696e-17,2.682984522372158e-17,5.601327968782997e-15,9.738556544048597e-14,1.398019632914987e-12,-3.288500017063597e-12,21.06904934457716,31.53580249034231,-5.222069547295616e-16,1.982229719483225e-14,-2.358754315048157e-15,2.111397219346144e-14,2.666801814474283e-14,-4.138919645002175e-14,2.129512727418714e-14,-1.864627676249619e-16,5.105710156023263e-17,1.221620476492884e-13,-5.659407388893017e-15,-1.063379623064872e-12,7.254385297917328e-14,-1.768938456580409e-15,-1.10786913523918e-14,-7.167019440746822e-15,7.851388832687045e-14,1.907397856829235e-13,-2.276933032275094e-16,-6.146569549550178e-17,5.285531494168053e-15,-5.951835492965045e-15,-1.058035399019187e-16,5.063913071328499e-14,-1.169833797852033e-15,2.212320173976314e-13,2.468537677276839e-14,-1.004230841194775e-15,-5.51514773960283e-15,-5.610031265959397e-15,-8.83505368590216e-14,-3.28453378775746e-15,5.002671522122427e-17,1.258909963024035e-14,-3.333989941077593e-15,3.170413794230542e-16,58.96433637326033,56.16804300897503,1.935974975439138e-14,4.59525889317438e-17,1.189666115068521e-13,-2.38487725292617e-15,-2.962947971888145e-13,6.394226527100008e-15,5.313730932425994e-14,8.632821364503571e-16,-1.028987812321663e-13,-2.132387467305904e-15,2.270411267148889e-17,8.395539770660813e-14,,,,,,,,,,,,,
frozenset({'PSPTO_1108'}),0.262495228327881,0.2624952284835981,8.118139672955463,61.55038655397362,0.2624952283448246,0.2708435048598071,0.2638765941875353,57.33723962773749,58.58495842826976,0.2624952283472165,0.2624952283440206,56.05243991313171,12.26348454075483,0.2769366074971401,0.2708435048599127,0.2624952283439244,89.820490732916,73.49032061517414,0.271104055490306,0.2624952283444201,0.2624952283368713,80.5839276546382,33.18279829329979,0.2624952283444992,0.2624952283427827,0.2624952283439212,0.2708435048593779,54.59550760010126,35.33418602411969,93.02209797772946,0.2624952283439135,0.2624952283440819,0.2682145356000825,0.2708435048588024,0.262495228343706,0.2769366074973934,47.15821067918877,0.2708435048596534,83.37248274796562,0.2708435048598566,21.06904934457523,31.53580249034162,0.2624952283432742,58.04691404603108,0.2708435048605276,100.5891878513019,100.0469992724662,0.2769366074973954,22.01460771658157,0.2624952283430066,0.2769366074973513,0.2624952283436736,78.14182538322616,50.74759293209664,85.89219250561847,62.36272957468076,0.2624952283316834,22.42121817930068,0.2708435048873099,5.134385254596815,82.35026281827172,3.784791079009574,0.2708435048598239,0.2769366074973858,22.54641385727673,40.16408957175191,69.6481434937151,0.2708435048600094,3.189195203422284,5.302822440141981,0.2682145355430818,0.2624952283440054,0.262495228343229,0.2682145355428671,3.188085245135149,3.980203298070657,49.67155886075091,0.2624952283439525,0.2708435048600444,0.2682145355430168,10.58294216721569,62.92217156710927,0.2708435048600596,58.96433637326032,56.16804300897534,0.2624952283437848,0.2708435048601464,0.262495228343784,53.68095828844082,0.2624952283438706,37.33930738690685,0.2708435048599255,0.26249522834525,110.5037442814974,0.2708435048638549,0.2708435048598509,36.62996340652509,0.2629286953193205,0.2624952283434723,80.11898787170219
frozenset({'PSPTO_1112'}),0.2624952283437519,0.2624952283095766,8.118139672955447,61.5503865539727,0.2624952283446523,0.2708435048600164,0.2638765941875793,57.33723962773794,58.58495842827111,0.2624952283439113,0.2624952283444972,56.05243991313979,12.26348454075477,0.2769366074974254,0.2708435048589437,0.2624952283439378,89.8204907329147,73.49032061517548,0.2711040554906101,0.262495228332813,0.2624952280561282,80.58392765463864,33.18279829329958,0.2624952283432909,0.2624952283440489,0.262495228343246,0.2708435048600304,54.59550760010014,35.33418602411974,93.02209797773206,0.2624952283437482,0.2624952283439353,0.2682145355430151,0.2708435048612968,0.2624952283440997,0.2769366074974339,47.15821067918998,0.2708435048597225,83.37248274796524,0.2708435048600864,21.06904934457674,31.53580249034215,0.2624952283439929,58.04691404603155,0.2708435048594186,100.5891878513014,100.0469992724666,0.2769366074965927,22.01460771658165,0.2624952283442489,0.2769366074974917,0.2624952283444605,78.14182538322568,50.74759293209781,85.89219250561277,62.36272957468024,0.262495228343967,22.4212181793005,0.2708435048498853,5.134385254597134,82.35026281827105,3.784791079009829,0.270843504862056,0.2769366074974683,22.54641385726854,40.16408957175231,69.64814349371538,0.270843504860057,3.189195203422382,5.302822440141575,0.2682145355430178,0.2624952283440272,0.2624952283303886,0.2682145355432242,-2.797800458489387e-12,3.980203298070748,49.67155886075105,0.2624952283439937,0.2708435048601243,0.2682145355430781,10.58294216721554,62.92217156710868,0.2708435048600806,58.96433637325981,56.16804300897429,0.2624952283439803,0.2708435048598606,0.2624952283439954,53.68095828844007,0.2624952283439312,37.33930738690714,0.2708435048600751,0.2624952283438943,110.503744281498,0.2708435048599114,0.2708435048599299,36.62996340652509,0.262928695733117,0.2624952283438832,80.11898787170186
frozenset({'PSPTO_1128'}),-1.070859348736585e-14,3.963770326483227e-13,0.0,2.378318328337179e-14,1.212982124601289e-14,-1.34703049982339e-14,8.78337145362516e-15,-1.436476488861938e-13,-8.27446979561349e-14,-5.198213974306188e-15,-8.248283930141135e-13,7.234246174144481e-14,-2.232073570697427e-14,4.872320488342606e-16,-6.370071258327883e-17,-2.572066797762424e-14,-3.657314891967028e-14,-1.880378133000669e-13,8.368487181275036e-16,1.562654129201913e-13,1.262266505542183e-14,-2.273081083101696e-14,6.835742656854506e-15,-1.760485088187519e-17,2.568253092552138e-15,-4.96876864179912e-13,-1.081184802270631e-13,2.91043446095503e-14,-5.742969149125571e-14,1.793174631380797e-14,-7.140742173822808e-28,3.000139337281567e-17,8.355547470451862e-14,1.78992438358006e-13,6.650480708281912e-14,1.974761669727846e-14,-4.28203434234188e-16,2.310024891764517e-28,-1.42410483368307e-12,-1.989423070528893e-13,-2.976198220011348e-29,-1.543794957097582e-13,2.262064235319199e-14,5.986525382499908e-16,-3.305646189408924e-14,1.920075020853431e-28,-1.272120833980538e-14,-2.177678588155217e-13,-3.922248720659975e-14,2.245446552341161e-15,1.678568241225023e-13,1.656825832849538e-14,3.970019820394056e-12,4.083631391945208e-14,-2.798963994342092e-12,2.01849829467672e-12,5.848468021053729e-13,2.902630513888929e-14,2.555893818036575e-28,6.435717767156151e-16,-2.713268260137718e-14,-3.190151663043356e-12,4.458827185148317e-15,-1.611126572554037e-14,-3.10340637531061e-14,-6.310060189595729e-17,2.604012244152584e-16,-1.220959065175362e-13,-1.615274451533513e-27,-4.676129424498505e-15,-2.319224155146914e-29,3.183250223661628e-14,1.384703313165453e-14,-7.995731870789813e-13,7.756458682037344e-13,-7.02051347767947e-15,1.508019270831568e-13,6.902249032216417e-14,3.480872660338537e-29,9.477191003964331e-15,-2.082274950706902e-17,-1.349390708335439e-14,-2.815619790227647e-14,1.079885512815051e-29,-7.4341630920019e-14,3.687166029656107e-17,-1.04196538297827e-15,-1.656923944191719e-15,5.048873521266609e-16,-3.687919100314256e-15,,,,,,,,,,
frozenset({'PSPTO_1131'}),0.2624952283437639,0.2624952283439401,8.118139672584224,61.55038655397252,0.2624952283438029,0.2708435048595874,0.2638765941873878,57.3372396277375,58.58495842827109,0.2624952283439483,0.262495228343926,56.05243991313205,12.26348454075427,0.2769366074974213,0.2708435048594386,0.2624952283440484,89.82049073291596,73.49032061517357,0.2711040554904146,0.2624952283432418,0.2624952283437154,80.58392765463918,33.18279829329987,0.2624952283440145,0.2624952283439426,0.2624952283437278,0.2708435048598407,54.59550760009738,35.33418602412005,93.02209797772932,0.2624952283593939,0.2624952283437291,0.2682145355429347,0.2708435048613996,0.2624952283439088,0.2769366074859805,47.15821067918916,0.2708435048598486,83.37248274792067,0.2708435048597997,21.06904934457717,31.53580249034129,0.2624952283441272,58.04691404603003,0.2708435048599029,100.5891878513004,100.0469992724672,0.2769366074973937,22.01460771657137,0.2624952283439893,0.2769366074882773,0.2624952283388428,78.14182538322606,50.74759293209702,85.89219250561959,62.36272957468164,0.2624952283437824,22.4212181793006,0.2708435048636,5.134385254635846,80.48905041128201,3.784791078992657,0.2708435048597572,0.2769366074972969,22.54641385727679,40.16408957175111,69.64814349371512,0.2708435048598489,3.189195203212739,5.302822440141806,0.2682145355430813,0.2624952283440241,0.2624952283440024,0.268214535542979,3.18808524513557,3.980203298070662,49.67110544664877,0.2624952283407484,0.2708435048601623,0.2682145355419266,10.58294216721475,62.9221715671078,0.2708435048600387,58.96433637326002,56.16804300897451,0.2624952283462277,0.2708435050629019,0.2624952283439406,53.68095828843975,0.2624952283439734,37.3393073869068,0.2708435048597744,0.2624952283441319,110.5037442813964,0.2708435048600443,0.2708435048617439,36.62996340652147,0.2629286957366118,0.2624952283431433,80.11898787170209
frozenset({'PSPTO_1135'}),3.346166753318158e-14,0.2624952283444516,8.11813967295543,61.55038655397114,0.2624952283446707,0.2708435048600164,0.263876594187486,57.33723962773797,58.58495842827002,0.2624952283440477,0.2624952283445025,56.05243991313247,12.26348454075477,0.2769366074974253,0.2708435048599034,0.2624952283439468,89.82049073291533,0.0,1.703670006695312e-16,0.2624952283448432,0.2624952283439956,80.58392765463967,33.18279829329958,1.179347897201104e-13,0.2624952283440524,0.2624952283441857,0.2708435048600304,54.59550760009995,35.33418602411879,93.02209797772892,4.320386423505502e-12,1.379622288887338e-13,0.26821453554052,-4.19155346062807e-15,0.2624952283438862,0.2769366074974347,47.15821067918944,0.2708435048571145,83.3724827479655,0.2708435048600864,21.06904934457672,31.53580249036551,2.100181637281009e-16,58.04691404604186,0.270843504859774,100.5891878513004,100.0469992724677,0.2769366074965927,22.01460771658185,0.2624952283442364,0.2769366074978976,0.2624952283437664,78.14182538322594,50.74759293209668,85.89219250561825,62.36272957468125,0.2624952283447756,22.42121817930052,0.2708435048599131,5.134385254597072,82.35026281827115,3.78479107900955,9.666585698756358e-29,0.2769366074974616,22.54641385727678,40.16408957175231,69.64814349371565,0.2708435048600571,3.189195203418998,5.302822440141842,0.2682145355429461,0.2624952283440272,0.2624952283443171,0.2682145355430127,3.188085245135262,3.980203298070755,49.67155886075066,0.2624952283439937,0.2708435048601242,0.268214535543092,10.58294216721771,62.92217156710826,1.123653086316002e-14,58.96433637326029,56.16804300897425,0.2624952283545973,0.2708435048598606,0.2624952283469428,53.68095828844132,0.2624952283439341,37.33930738690725,0.2708435048598931,3.135904390278378e-13,110.5037442814989,0.2708435048599114,0.2708435048599299,36.62996340652725,0.2629286957363756,0.2624952283438832,80.1189878717014
frozenset({'PSPTO_1136'}),0.2624952283434934,0.2624952283440032,7.857133875399028,61.55038655397288,0.262495228339726,0.2708435048664485,-1.462205381906405e-12,48.02930853474496,58.58495842827133,1.84802495160712e-16,0.2547296418672813,7.277014869345792e-14,9.001438765927813e-32,0.0,5.933898339036498e-14,0.2624952283494203,88.43941458413717,54.91993501580622,0.2711040554903767,0.2624952283438418,0.2624952283440566,73.82480894151351,33.18279829329978,0.2624952283439439,0.2624952283444161,6.967948595721319e-14,0.2708435048597782,-1.126544037280123e-14,34.23348160573059,93.02209797772868,0.2624952283439231,0.2624952283438703,0.2682145355428942,0.27084350485993,0.2624952283426349,0.2769366074974122,47.15821067918876,0.2708435048585641,7.046039146373031e-15,6.963119748046912e-14,-4.420927271871775e-13,4.073470389746096e-13,57.61152916465815,0.2708435048598583,-3.463675553211383e-14,91.17542604878275,0.2769366074880949,22.01460771658105,0.2624952283438414,-7.763007649695015e-15,0.2624952283431202,76.95902870637843,4.177145992687167e-14,83.89029844484514,-4.295307226260912e-14,0.2624952283467974,3.356261065138354e-13,0.2708435048598649,5.134385254597039,73.5936052751183,3.784791079009609,0.270843504860052,0.2769366075393861,22.54211562137112,33.9047509371923,54.64191428968576,0.2708435048597179,3.189195203402088,5.30282244014186,-2.232094124777166e-13,-2.463605990338001e-13,0.2682145355465412,3.188085245135286,4.674513184498611e-14,47.50303566350688,0.2624952283440653,0.2058483832404298,0.2682145355428885,10.58294216721747,62.92217156710828,0.2708435048693978,58.96433637325995,-8.235310605046715e-14,-1.381635892268161e-12,0.2708435047736535,0.2624952283440183,53.68095828844083,0.2624952283318889,7.78536159023815e-15,0.270843504859872,0.2547296419722936,96.37524453215426,6.35525280201006e-13,-1.739673322778626e-29,0.262928695736563,0.2614726880914952,70.5438896286146,,,
