ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_2637'}),0.2817523676058045,0.2817523676038453,0.2817523676053517,0.2817523676051988,0.2817523676075422,0.2817523676063652,0.2883521632597618,0.2817523676050883,0.281752367605508,0.2727292568043083,0.2817523676300279,0.2817523675997596,0.2817523676063458,0.2817523676047791,0.2817523676026715,0.2817523690609721,0.2817523676055267,0.281752367605718,0.2817523676044979,0.2427173597064324,0.2817523676056019,0.2814536474671533,0.281752367605961,0.2822518283627951,0.2817523676043802,0.2883521632597598,0.2814536474664441,9.6884887300003,0.2727292568042375,0.2817523676054038,0.288352163260453,58.52972949572117,0.2727292568043498,0.2817523676069036,0.2817523676042437,0.2817523676056316,0.2814536474674154,0.2883521632830769,0.2817523676054704,0.2819028254119292,0.2727292568048824,0.2814536474766912,0.2814045979767208,0.2727292568042605,0.2817523676054777,0.2883521632604653,0.281752367605523,0.2817523676053784,0.2829620134338101,0.2814045979768759,0.2883521632606648,0.2883521632500723,0.2789084693211738,0.2817523676051144,0.2817523676056148,0.2883521632599843,0.2883521632605613,0.2883521632523618,0.2817523676057639,0.2883521632625085,0.2883521632604403,9.688846124979145,80.1415142607157,0.2879879209649228,0.2883521632603437,0.2817523675974525,0.2814536474674285,0.2817523676056869,0.2817523676052223,0.2817523676049851,0.2883521632597857,0.2829620133133923,0.2817523676059535,0.2817523675989307,0.2883521632604264,0.2834657758789156,0.2883521632603256,0.2789084693240172,0.2817523676057088,0.2817523676053122,11.03880123184851,0.2427704914819138,0.2817523676064684,0.2789084693224113,0.272729256804775,0.2883521632600342,0.2883521632604978,0.2789084693235601,0.2817523676053029,0.2822518283630248,0.2817523676049682,0.2789084693260835,0.2814045979761465,13.4493087924736,0.28175236760531,0.2883521632605632,0.2817523676049685,0.288352163260281,0.2817523676054526,0.2817523676047969
frozenset({'PSPTO_2638'}),0.2817523676051198,0.2817523676057549,0.2817523676049373,0.2817523676053177,0.2817523676045708,0.2817523676053019,0.2883521632604302,0.2817523676023912,0.2817523676058135,0.2727292568046633,0.2817523676053789,0.2817523676060397,0.2817523676051166,0.2817523676055972,0.2817523676054382,0.2817523676069074,0.2817523675827519,0.2817523676033596,0.2817523676054922,0.2427173597062921,0.2817523676076089,0.2814536474675643,0.2817523676052356,0.2822518283656134,0.2817523676049665,0.2883521632602712,0.2814536474662141,9.688488730000737,0.2727292567982131,0.2817523676025007,0.2883521632602078,58.52972949572259,0.2727292567803972,0.2817523676052047,0.2817523676054784,0.2817523676052199,0.2814536474767689,0.2883521632607368,0.2817523676059254,0.2819028254246805,0.2727292568043265,0.2814536474672159,0.2814045979740837,0.2727292568043123,0.2817523676052402,0.2883521632603346,0.2817523676046489,0.2817523676055722,0.2829620134181528,0.2814045979768715,0.2883521632607328,0.2883521632602737,0.2789084693260962,0.2817523676048189,0.2817523676055044,0.2883521632603942,0.288352163260737,0.2883521632601475,0.281752367605632,0.2883521632603377,0.2883521632603642,9.688846124979447,80.14151426071443,0.287987920963944,0.2883521632603856,0.281752367604661,0.2814536474614577,0.2817523676054897,0.281752367606719,0.2817523676038183,0.2883521632597023,0.2829620134179162,0.2817523676056309,0.2817523676044669,0.2883521632603801,0.2834657758805553,0.2883521632608805,0.2789084693260608,0.2817523676055181,0.281752367604807,11.03880123184923,0.24277049146056,0.2817523676054369,0.2789084693260444,0.2727292568043277,0.2883521632602229,0.2883521632621267,0.2789084693222509,0.2817523676044396,0.282251828363428,0.2817523676056801,0.2789084693260802,0.2814045979800834,13.4493087924992,0.28175236760511,0.2883521632614399,0.2817523676059326,0.2883521632608058,0.2817523676055688,0.2817523676056694
frozenset({'PSPTO_2639'}),0.281752367605457,0.281752367605529,0.2817523676044276,0.2817523676055222,0.2817523676048351,0.2817523676055101,0.2883521632606524,0.2817523676058116,0.2817523676054389,0.2727292568043307,0.2817523676053961,0.2817523676055863,0.2817523676052447,0.2817523676053609,0.2817523676056365,0.2817523676055809,0.2817523676052337,0.2817523676061629,0.2817523676054397,0.2427173597064374,0.2817523676060666,0.2814536474670387,0.2817523676054949,0.282251828362848,0.2817523676106635,0.28835216326267,0.2814536474676881,9.688488729999857,0.2727292568029326,0.2817523676054494,0.2883521632807568,58.52972949572099,0.2727292568042831,0.2817523676067449,0.2817523676054876,0.2817523676061871,0.281453647468236,0.2883521632595561,0.2817523676053996,0.2819028254265779,0.2727292568052788,0.2814536474673775,0.2814045979767056,0.272729256804188,0.2817523676055171,0.2883521632603281,0.2817523676055356,0.2817523676076909,0.2829620134185024,0.2814045979770043,0.2883521632601124,0.2883521632604404,0.2789084693259039,0.28175236760521,0.2817523676053088,0.288352163260696,0.2883521632603308,0.288352163260486,0.2817523676142796,0.2883521632602404,0.2883521632604351,9.688846124979337,80.14151426071571,0.2879879209642737,0.2883521632605645,0.2817523676042271,0.2814536474675153,0.2817523676007043,0.2817523676055482,0.2817523676050425,0.288352163247427,0.2829620134167703,0.2817523676054157,0.2817523676054436,0.2883521632603983,0.2834657758795588,0.2883521632597919,0.2789084693237517,0.2817523676054143,0.2817523676190915,11.03880123184695,0.2427704914586375,0.2817523676052517,0.2789084693256433,0.2727292568047509,0.2883521632608551,0.2883521632603376,0.2789084693290431,0.2817523676056977,0.2822518283961639,0.2817523676054379,0.27890846932609,0.2814045979767901,13.44930879249931,0.2817523676056546,0.2883521632604308,0.2817523675505987,0.2883521632601519,0.281752367605372,0.28175236762443
frozenset({'PSPTO_2640'}),0.2817523675830383,0.2817523676057034,0.2817523676071015,0.2817523676056361,0.2817523676051799,0.2817523676051836,0.2883521632606294,0.2817523676052787,0.2817523676054036,0.272729256804815,0.2817523676053793,0.2817523676053155,0.281752367605193,0.2817523676053709,0.2817523675997136,0.2817523676054851,0.2817523676063871,0.28175236759974,0.2817523676053187,0.2427173597065173,0.281752367605789,0.2814536474680096,0.2817523676057463,0.2822518283569891,0.2817523676048838,0.2883521632592174,0.2814536474674635,9.68848872999985,0.2727292568043211,0.2817523676056752,0.2883521632603488,58.529729495719,0.2727292568028923,0.2817523676042976,0.2817523676109283,0.2817523676053534,0.2814536474674917,0.2883521633475014,0.2817523676089407,0.2819028254243069,0.2727292568040962,0.2814536474736329,0.2814045979761003,0.2727292568044897,0.2817523676057275,0.2883521632934781,0.2817523676022727,0.2817523676082022,0.2829620134164593,0.281404597976556,0.2883521632602798,0.2883521632981761,0.2789084693252544,0.2817523676056328,0.2817523676055385,0.2883521632630636,0.2883521632607862,0.2883521632886277,0.2817523676051986,0.2883521632601161,0.2883521632586667,9.68884612497928,80.14151426071633,0.287987920964107,0.2883521632603523,0.2817523676013406,0.281453647467435,0.2817523676043036,0.2817523676054106,0.2817523676036671,0.2883521632601302,0.2829620134180718,0.2817523675671707,0.2817523676053164,0.2883521632603339,0.2834657758794434,0.2883521632605497,0.2789084693247451,0.2817523676063599,0.2817523676051228,11.03880123185093,0.2427704914585196,0.2817523676057664,0.2789084693263613,0.2727292568041833,0.2883521632604105,0.2883521632524727,0.2789084693261288,0.2817523676059561,0.2822518283632082,0.2817523676054934,0.2789084693272635,0.2814045979757513,13.44930879249954,0.2817523676055388,0.2883521632602626,0.2817523676051026,0.2883521632608377,0.2817523676055747,0.2817523676055176
frozenset({'PSPTO_2645'}),0.2817523676051911,0.2817523676054098,0.2817523676052759,0.2817523676051299,0.2096833000335681,0.2817523676047448,0.2883521632603509,0.2817523676053321,0.2817523676045635,0.2727292568039915,0.2817523676234358,0.2817523676055459,0.2817523676053022,0.2817523676027524,0.2817523676046563,0.2817523676054562,0.2817523676075149,0.2817523676054995,0.2817523676062612,0.2427173597056049,0.2817523676053509,0.2814536474666851,0.2817523676052937,0.2822518283627011,0.2817523676053629,0.2883521632484585,0.2814536474664325,9.688488730000406,0.2727292568044513,0.2817523676045488,0.2883521632604148,58.52972949572052,0.2727292567782059,0.2817523687252734,0.281752367605739,0.2817523676055576,0.2814536474673957,0.2883521632608273,0.281752367604662,0.2819028254641381,0.2727292568035882,0.281453647467126,0.281404597848206,0.2727292568043837,0.2817523676009728,0.2883521632600105,0.2817523675831379,0.2817523675406201,0.2829620134183516,0.2814045979763604,0.2883521632603086,0.288352163260392,0.2789084693260415,0.2817523676054334,0.2817523676057023,0.2883521632560729,0.2883521632600041,0.2883521632603162,0.2817523676056838,0.2883521632605196,0.2883521632410384,9.688846124979289,80.14151426071498,0.2879879209631621,0.2883521632603513,0.2817523676056571,0.2814536474673692,0.2817523676057959,0.2817523676055414,0.2817523675986415,0.2883521632580284,0.282962013418336,0.2817523676052107,0.2817523676049811,0.2883521632602152,0.2834657758800621,0.288352163260451,0.278908469325703,0.28175236760536,0.2817523676052896,11.03880123189901,0.2427704914586291,0.2817523676053652,0.2789084693248607,0.272729256804172,0.2883521632603801,0.2883521632598072,0.2789084693261538,0.2817523676056283,0.2822518283627585,0.2817523676150242,0.2789084693260933,0.2814045979605758,13.4493087924985,0.2817523676041202,0.2883521632602944,0.2817523676048875,0.288352163260338,0.2817523676051631,0.2817523676068643
frozenset({'PSPTO_2654'}),0.2817523676058045,0.2817523676038453,0.2817523676053517,0.2817523676051988,0.2817523676075422,0.2817523676063652,0.2883521632597618,0.2817523676050883,0.281752367605508,0.2727292568043083,0.2817523676300279,0.2817523675997596,0.2817523676063458,0.2817523676047791,0.2817523676026715,0.2817523690609721,0.2817523676055267,0.281752367605718,0.2817523676044979,0.2427173597064324,0.2817523676056019,0.2814536474671533,0.281752367605961,0.2822518283627951,0.2817523676043802,0.2883521632597598,0.2814536474664441,9.6884887300003,0.2727292568042375,0.2817523676054038,0.288352163260453,58.52972949572112,0.2727292568043498,0.2817523676069036,0.2817523676042437,0.2817523676056316,0.2814536474674154,0.2883521632830769,0.2817523676054704,0.2819028254119292,0.2727292568048824,0.2814536474766912,0.2814045979767208,0.2727292568042605,0.2817523676054777,0.2883521632604653,0.281752367605523,0.2817523676053784,0.2829620134338101,0.2814045979768759,0.2883521632606648,0.2883521632500723,0.2789084693211738,0.2817523676051144,0.2817523676056148,0.2883521632599843,0.2883521632605613,0.2883521632523618,0.2817523676057639,0.2883521632625085,0.2883521632604403,9.688846124979145,80.1415142607157,0.2879879209649228,0.2883521632603437,0.2817523675974525,0.2814536474674285,0.2817523676056869,0.2817523676052223,0.2817523676049851,0.2883521632597857,0.2829620133133923,0.2817523676059535,0.2817523675989307,0.2883521632604264,0.2834657758789156,0.2883521632603256,0.2789084693240172,0.2817523676057088,0.2817523676053122,11.03880123184851,0.2427704914819138,0.2817523676064684,0.2789084693224113,0.272729256804775,0.2883521632600342,0.2883521632604978,0.2789084693235601,0.2817523676053029,0.2822518283630248,0.2817523676049682,0.2789084693260835,0.2814045979758216,13.4493087924736,0.28175236760531,0.2883521632605632,0.2817523676049685,0.288352163260281,0.2817523676054526,0.2817523676047969
frozenset({'PSPTO_2655'}),0.2817523676053259,0.2817523676055301,0.2817523676053874,0.2817523676114789,0.2817523676105188,0.2817523676085056,0.2883521632604115,0.2817523676044993,0.2817523676025946,0.2727292568043571,0.2817523676051115,0.2817523676055514,0.2817523676063458,0.2817523675946333,0.2817523676054611,0.2817523676057076,0.2817523676063203,0.2817523676062689,0.2817523676048128,0.2427173597063876,0.2817523676056019,0.2814536474671533,0.2817523676057879,0.2822518283626834,0.2817523676043802,0.2883521632603077,0.2814536474664043,9.688488730001119,0.272729256800905,0.2817523676055277,0.288352163260453,58.52972949572131,0.2727292568018895,0.2817523675869448,0.281752367682842,0.2817523676053731,0.2814536474675636,0.2883521632830141,0.2817523676056435,0.2819028254119093,0.2727292568028603,0.2814536474739944,0.2814045979768389,0.2727292568042026,0.2817523676054016,0.2883521632602783,0.281752367605469,0.2817523676059628,0.2829620133577703,0.2814045979752506,0.2883521632609093,0.2883521632602446,0.2789084693259873,0.2817523676051351,0.2817523676056236,0.2883521632603602,0.2883521632592027,0.2883521632923441,0.2817523676057583,0.288352163260541,0.2883521632902393,9.688846124979294,80.1415142607163,0.2879879209645914,0.2883521632603606,0.2817523676043664,0.2814536474674285,0.2817523676056868,0.2817523676057964,0.2817523676053514,0.2883521632597681,0.2829620134184263,0.2817523676116112,0.2817523676055463,0.2883521632604399,0.2834657758796364,0.2883521632605378,0.27890846932973,0.2817523676057093,0.2817523676053286,11.03880123184978,0.2427704914819138,0.2817523676054101,0.2789084693224113,0.2727292567525376,0.2883521632599857,0.2883521632604978,0.2789084693261252,0.2817523676054672,0.2822518283627501,0.2817523676056026,0.2789084693260757,0.2814045979761468,13.44930879249934,0.2817523676045549,0.2883521632620452,0.2817523676049685,0.2883521632602647,0.2817523676054526,0.2817523676051295
frozenset({'PSPTO_2656'}),0.2817523676051885,0.2817523676054664,0.2817523676051819,0.2817523676049261,0.2817523676038278,0.281752367605579,0.2883521632176752,0.2817523676056294,0.2817523676040197,0.2727292568058938,0.2817523676054359,0.2817523676067006,0.2817523676052516,0.2817523676062103,0.2817523676053077,0.2817523676055772,0.2817523676105036,0.2817523676047956,0.2817523676054766,0.2427173596816677,0.2817523676055192,0.2814536474701056,0.2817523676057303,0.2822518283615479,0.2817523676053247,0.2883521632602136,0.2814536474675164,9.688488729999996,0.2727292568041823,0.2817523676061309,0.2883521632602962,58.52972949572191,0.2727292568038993,0.2817523676049495,0.2817523676054689,0.2817523676052248,0.2814536474708541,0.2883521632603627,0.28175236760557,0.2819028254273321,0.2727292568044796,0.2814536474673178,0.2814045979881005,0.2727292568043087,0.2817523676073321,0.2883521632604389,0.2817523676054087,0.2817523675990885,0.2829620132594614,0.281404597975857,0.28835216326027,0.2883521632601045,0.2789084693260132,0.2817523676054041,0.2817523676055085,0.28835216326036,0.288352163259833,0.2883521632598093,0.2817523676148423,0.2883521632604704,0.2883521632602955,9.688846124979476,80.14151426071585,0.2879879209645998,0.2883521632603673,0.2817523676036077,0.281453647465064,0.2817523676055768,0.2817523676054806,0.2817523676052636,0.2883521632596791,0.2829620134203297,0.2817523676140171,0.2817523676063505,0.2883521632602824,0.2834657758785284,0.2883521632604648,0.2789084693147871,0.28175236760559,0.2817523676053744,11.03880123184875,0.2427704914014865,0.2817523676053424,0.2789084693231031,0.2727292568045586,0.2883521632603078,0.2883521632416184,0.2789084693260721,0.2817523676056258,0.2822518283627972,0.2817523676052697,0.2789084693259039,0.2814045979768089,13.4493087924994,0.2817523676060624,0.2883521632604134,0.2817523676054796,0.2883521632604719,0.2817523675853741,0.2817523676055552
frozenset({'PSPTO_2662'}),0.2817523676053203,0.281752367605508,0.2817523676053874,0.2817523676049388,0.2817523676055481,0.2817523676063699,0.2883521632601859,0.2817523676028384,0.2817523676054718,0.2727292568043578,0.2817523676056504,0.2817523676066778,0.2817523676061009,0.2817523676048133,0.2817523675985438,0.2817523676055504,0.2817523676053926,0.2817523676054385,0.2817523676058802,0.2427173597064371,0.2817523676055247,0.281453647467356,0.2817523676044648,0.2822518283584798,0.2817523676041387,0.2883521632602289,0.2814536474664441,9.688488730001078,0.2727292568076389,0.2817523676053871,0.2883521632604135,58.52972949572037,0.2727292568038777,0.2817523676057532,0.2817523676048495,0.2817523676212993,0.2814536474671527,0.2883521632830802,0.2817523676089467,0.2819028254119441,0.2727292567897362,0.2814536474781404,0.2814045979768119,0.2727292568043611,0.2817523676054016,0.2883521632603737,0.2817523676112472,0.2817523676059457,0.2829620135253247,0.2814045979774605,0.2883521632604015,0.2883521632604206,0.27890846932572,0.2817523676051444,0.2817523676055995,0.2883521632599844,0.288352163259,0.2883521632231705,0.2817523676057659,0.2883521632623932,0.288352163260153,9.688846124984158,80.1415142607162,0.2879879209632892,0.2883521632603606,0.281752367604563,0.2814536474673496,0.2817523676056866,0.2817523676049414,0.2817523676052726,0.288352163259925,0.2829620134182916,0.281752367605638,0.2817523676053114,0.2883521632657708,0.2834657758795532,0.288352163260341,0.2789084693265451,0.2817523676050093,0.2817523676046144,11.03880123184854,0.2427704914587744,0.2817523676054597,0.2789084693224113,0.2727292568038368,0.2883521632601284,0.2883521632603033,0.2789084693259373,0.2817523675937399,0.2822518283640804,0.2817523676379298,0.2789084693260829,0.281404597978668,13.44930879249955,0.2817523676040185,0.2883521632595615,0.281752367656523,0.2883521632603378,0.2817523676054526,0.2817523676050538
frozenset({'PSPTO_2668'}),0.2817523676053209,0.2817523676055635,0.2817523676054931,0.281752367604946,0.2817523676060618,0.2817523676063793,0.2883521632606147,0.2817523676035236,0.2817523676048365,0.2727292568043566,0.281752367605675,0.2817523676060117,0.2817523676050419,0.2817523676055803,0.2817523676054848,0.2817523676050228,0.2817523676061893,0.2817523676051433,0.2817523676058563,0.2427173597063483,0.2817523676053587,0.2814536474675659,0.2817523676052362,0.2822518283623923,0.281752367605575,0.2883521632602657,0.2814536474672752,9.688488730000888,0.2727292568040191,0.2817523676052131,0.2883521632603665,58.52972949572082,0.2727292568025675,0.2817523676056334,0.2817523676052578,0.2817523676055593,0.2814536474674123,0.2883521632646979,0.2817523676026356,0.2819028254268017,0.2727292568046254,0.2814536474672157,0.2814045979768782,0.2727292568040854,0.2817523676040983,0.2883521632602855,0.2817523676019278,0.2817523676091204,0.2829620134184086,0.2814045979786458,0.2883521632604326,0.2883521632602555,0.2789084693260062,0.2817523676052566,0.2817523676055045,0.2883521632618707,0.2883521632604977,0.288352163260201,0.2817523676047151,0.2883521632603602,0.2883521632603062,9.688846124979001,80.14151426071658,0.2879879209646414,0.2883521632608848,0.2817523676057153,0.28145364746742,0.2817523676060682,0.2817523676051469,0.2817523676055032,0.288352163260011,0.2829620134184639,0.2817523676055384,0.2817523676051724,0.2883521632593951,0.2834657758801114,0.2883521632608732,0.278908469326228,0.2817523676053841,0.2817523676054048,11.03880123184899,0.2427704914587713,0.2817523676053735,0.278908469326443,0.2727292568050136,0.2883521632604883,0.288352163259768,0.2789084693258811,0.2817523676052923,0.2822518283628115,0.2817523676063289,0.2789084693258815,0.2814045979757958,13.44930879249921,0.2817523676052091,0.28835216326039,0.2817523676072456,0.2883521632604357,0.2817523676056501,0.2817523676052684
frozenset({'PSPTO_2673'}),0.2817523676042002,0.2817523676048141,0.2817523676053402,0.2817523676058649,0.2817523676055982,0.2817523676052739,0.2883521632602734,0.2817523676052451,0.2817523676055125,0.272729256804373,0.281752367612103,0.2817523676057608,0.2817523676043269,0.2817523676053247,0.2817523676057893,0.2817523676063274,0.281752367606037,0.2817523676054975,0.2817523676057098,0.2427173597042613,0.2817523676055839,0.2814536474677829,0.2817523676048567,0.2822518283629495,0.2817523676056201,0.2883521632616449,0.2814536474674051,9.688488730001344,0.2727292568043202,0.2817523676051519,0.2883521632620462,58.52972949572014,0.2727292568064354,0.2817523676056364,0.2817523676051702,0.2817523676055695,0.2814536474674337,0.2883521632324089,0.2817523676056393,0.2819028254256555,0.2727292568030631,0.2814536474396042,0.2814045979777393,0.2727292568040629,0.2817523676093867,0.2883521632604006,0.2817523676059963,0.2817523676055625,0.2829620134186108,0.2814045979772098,0.2883521632605378,0.2883521632600688,0.2789084693259336,0.2817523676054699,0.2817523676056556,0.288352163260059,0.2883521632612474,0.2883521632594089,0.2817523676056961,0.2883521632597807,0.2883521632604461,9.688846124979513,80.1415142607166,0.2879879209640641,0.2883521632603511,0.2817523676036376,0.2814536474669876,0.2817523676178504,0.2817523676054002,0.2817523658164364,0.2883521632604018,0.2829620134164449,0.2817523676061243,0.2817523676054637,0.2883521632604283,0.2834657764487965,0.288352163260396,0.2789084693260237,0.2817523676054645,0.2817523676054406,11.03880123184929,0.2427704914586002,0.2817523675964609,0.2789084693266015,0.2727292568048715,0.2883521632605895,0.2883521632603936,0.2789084693281274,0.2817523676054703,0.2822518283629038,0.2817523676051795,0.2789084693261925,0.2814045979768618,13.44930879231747,0.2817523676056164,0.2883521632605018,0.2817523675854073,0.2883521632605904,0.2817523676053107,0.2817523676021043
frozenset({'PSPTO_2680'}),9.384370576642194e-15,0.0,5.368488255423053e-26,2.068308581447002e-30,7.945521564867571e-16,-4.853725734531669e-15,6.059893426113175e-27,-4.635918528265711e-14,-3.470512717309331e-16,-1.404947553948359e-13,-3.394820280337543e-14,-2.69938407178495e-11,2.676003409189643e-13,2.367145869581786e-29,4.396375669320978e-15,-1.052990795147278e-14,2.305596741196508e-14,-5.46871032387401e-12,4.725152383621335e-29,1.786584976904636e-14,-1.875853014414453e-14,2.73054349625636e-14,7.671350724453637e-17,1.231129680173794e-17,3.237427485883203e-14,3.010602803093102e-14,-7.696697256747826e-29,-1.279980730625789e-13,1.970307060878187e-12,1.587944691326972e-13,-2.732566885689156e-14,-1.369842412700769e-16,-1.079544498444278e-14,-3.15656305303434e-14,2.423008616129177e-15,-1.196506954111156e-15,-6.723356476510561e-14,4.438949896661224e-14,1.735956273669225e-13,2.847499031025506e-16,1.707904265280987e-14,-7.5745362265046e-15,2.697192097335566e-14,-6.76759813709177e-16,5.54984323179298e-16,-7.484632999511615e-16,-5.59852911590172e-12,2.653911992823357e-13,6.115744202932967e-15,4.773542781192036e-12,-7.178958658482838e-11,-5.019099543285611e-16,3.5350462918073e-17,1.728163593616739e-13,-5.331096407298254e-17,3.038109843626346e-16,-1.015014433972057e-13,-5.805823214805228e-14,-3.677391608725837e-12,6.438678985772613e-13,1.009116811776419e-15,7.200273930970354e-12,-6.87793428432593e-14,1.190304070279683e-17,-6.211926004679726e-16,-1.042750296760517e-13,-1.168890501319925e-15,9.370056037362054e-14,-1.533051064261428e-28,2.14527680011496e-16,-2.971152075790368e-14,-9.70060603134401e-13,4.039164114364557e-17,-4.950863363942422e-14,5.078499286021285e-15,4.574152497562865e-17,-1.158160991003708e-13,-6.542535483800154e-15,1.281874991864544e-15,,,,,,,,,,,,,,,,,,,,,
frozenset({'PSPTO_2685'}),0.2817523676050862,0.2817523674974772,0.2817523676051829,0.2817523676053211,0.2817523676057846,0.2817523676055317,0.2883521632608584,0.2817523676055159,0.2817523676054171,0.2727292568046445,0.2817523676055905,0.2817523676052855,0.2817523676062577,0.2817523676056862,0.2817523676052632,0.2817523676056075,0.2817523676052963,0.281752367605718,0.2817523676045305,0.2427173597064197,0.2817523676054166,0.2814536474673701,0.2817523676058632,0.2822518283627513,0.2817523676046996,0.2883521632603653,0.2814536474664441,9.688488730000248,0.2727292568035652,0.2817523676057417,0.288352163260393,58.5297294957208,0.2727292568460834,0.2817523676052109,0.281752367605231,0.2817523676055413,0.2814536474685989,0.288352163260427,0.2817523676061918,0.2819028254267717,0.2727292568047092,0.2814536474675111,0.2814045979771078,0.2727292568042146,0.2817523676043879,0.288352163260534,0.2817523676052126,0.2817523676055005,0.2829620134203781,0.2814045979768291,0.288352163260536,0.288352163280371,0.2789084693260744,0.2817523676054884,0.2817523676053735,0.2883521632603885,0.2883521632597339,0.2883521632594773,0.2817523676057592,0.2883521632594791,0.2883521632530457,9.688846124979193,80.14151426071591,0.2879879209645942,0.2883521632604369,0.281752367605373,0.2814536474678344,0.2817523676054837,0.2817523676052393,0.2817523676038219,0.2883521632605751,0.2829620134175198,0.2817523676058798,0.2817523676057556,0.2883521632604265,0.2834657758775932,0.2883521632603491,0.2789084693264012,0.2817523676061148,0.2817523676055864,11.03880123184868,0.2427704914588145,0.2817523676056736,0.2789084693224039,0.2727292568043065,0.2883521632606564,0.2883521632604852,0.2789084693260567,0.2817523676055686,0.2822518283604337,0.2817523676049682,0.2789084693261049,0.2814045979768616,13.44930879249964,0.2817523676054512,0.2883521632604337,0.2817523676064755,0.2883521632603007,0.2817523676059356,0.2817523676053775
frozenset({'PSPTO_2697'}),0.2817523676055754,0.2817523676048141,0.2817523676053403,0.2817523676058649,0.2817523676055982,0.2817523676052884,0.2883521632602734,0.281752367605245,0.2817523676055125,0.272729256804373,0.281752367612103,0.2817523676056177,0.2817523676043268,0.2817523676052405,0.2817523676057893,0.2817523676059392,0.281752367606037,0.2817523676055245,0.2817523676058731,0.2427173597036476,0.281752367605584,0.2814536474677829,0.2817523676048562,0.2822518283629491,0.2817523676044974,0.2883521632626264,0.2814536474674609,9.688488730000444,0.2727292568043202,0.2817523676051519,0.2883521632620462,58.52972949572265,0.2727292568039125,0.2817523676056364,0.2817523676051697,0.2817523676055861,0.2814536474673378,0.2883521632587218,0.2817523676056393,0.2819028254256555,0.2727292568046968,0.2814536474885625,0.281404597976321,0.2727292568040629,0.2817523676126381,0.2883521632604292,0.2817523676059963,0.281752367604494,0.2829620134186189,0.2814045979772098,0.2883521632604323,0.2883521632600688,0.2789084693259343,0.2817523676056159,0.2817523676056499,0.288352163260059,0.2883521632612472,0.2883521632600701,0.2817523676057469,0.2883521632597807,0.2883521632604663,9.688846124979614,80.14151426071611,0.2879879209640459,0.2883521632603511,0.281752367605087,0.2814536474669864,0.2817523676178504,0.2817523676054,0.2817523676054016,0.2883521632603588,0.2829620134176247,0.2817523676057156,0.2817523676054638,0.2883521632604283,0.2834657764487965,0.288352163260396,0.2789084693263826,0.2817523676054645,0.2817523676050843,11.03880123184941,0.2427704914586002,0.2817523676055024,0.2789084693266256,0.2727292568052859,0.288352163260808,0.2883521632603936,0.278908469328128,0.2817523676051976,0.2822518283628987,0.2817523676051795,0.2789084693261925,0.2814045979768618,13.44930879249966,0.2817523676056163,0.2883521632605018,0.2817523676053793,0.2883521632531665,0.2817523676053109,0.2817523676055498
frozenset({'PSPTO_2701'}),0.2817523675990062,0.2817523676053637,0.2817523676025048,0.2817523676050718,0.2817523676045669,0.2817523676061495,0.2883521632604526,0.2817523676043823,0.2817523676058167,0.2727292568347909,0.2817523676051581,0.2817523676054738,0.281752367604269,0.2817523676037973,0.2817523676085127,0.2817523676055943,0.2817523676058453,0.2817523676128308,0.2817523676048788,0.2427173597063782,0.2817523676056102,0.2814536474673223,0.2817523676102938,0.2822518283629836,0.2817523676071668,0.2883521632681872,0.2814536474674915,9.688488729933276,0.2727292568039684,0.2817523676055229,0.288352163275598,58.52972949572089,0.2727292567973651,0.2817523676061191,0.2817523676046408,0.2817523676053811,0.2814536474669987,0.2883521632595039,0.2817523676052159,0.2819028254183026,0.272729256804178,0.2814536474674251,0.2814045979768199,0.2727292568042644,0.2817523676052179,0.2883521632366253,0.2817523676050841,0.2817523676051865,0.282962013418246,0.2814045979759027,0.2883521632573172,0.2883521632603202,0.2789084692994102,0.2817523676054368,0.2817523676056237,0.2883521632648192,0.2883521632604041,0.2883521632107091,0.2817523676056506,0.2883521632596331,0.2883521632604419,9.688846124979191,80.14151426071616,0.2879879209644795,0.2883521632603804,0.2817523676052824,0.2814536474672582,0.2817523676057057,0.281752367605418,0.2817523676053246,0.2883521632603621,0.2829620134180815,0.2817523676056749,0.2817523676055493,0.2883521632600757,0.283465775879656,0.2883521632603514,0.2789084693261087,0.281752367605869,0.2817523676036368,11.03880123198775,0.2427704914587258,0.2817523676055112,0.2789084694635686,0.2727292568042758,0.2883521632607999,0.2883521632605031,0.2789084693261427,0.2817523676308837,0.2822518283628311,0.2817523676054395,0.2789084693260347,0.2814045979766708,13.44930879249968,0.2817523676046566,0.2883521632604211,0.2817523676054942,0.288352163259889,0.2817523676054526,0.2817523676054999
