ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_3007'}),125.3794465700043,123.7689519601289,109.1109746254798,109.8655605369548,81.65771462438944,86.13298675645451,155.0938661599928,135.262435992936,92.41955382550995,52.85849387000238,206.9296306526873,87.13057215197531,121.265479777305,114.1245151862528,103.165788649846,92.80298502474535,108.7787420070951,167.2698306608959,103.5772253546068,58.96737451644115,84.70990301137303,54.50411563649076,101.9816551717864,175.2141303210613,94.2949412570897,132.2108517756827,55.49654428266555,108.4226998156598,175.1816843349374,96.16224357277224,147.0078020159944,135.505558262474,93.24444120461104,96.16128722159374,77.09560827821345,110.6244520149425,73.81612584957807,109.6739448232664,92.08276083891793,133.5670052387955,184.9513141688248,91.4111703472316,164.4576009044095,143.2133816241465,118.3318468587937,150.9393877671014,79.82322947958855,87.53835507496305,125.4342076436118,186.7946533915369,120.4504009599735,208.530361369847,130.256109625714,187.7527350729331,74.42065314211779,213.4250267372222,215.3803797966443,157.1865555955341,91.66501058390664,148.8741064798104,209.6276638353653,143.8911797692292,190.0109163055292,142.0018513674393,163.8501176042141,97.68497130297088,101.9250113948258,93.37655971702375,96.59092474286815,57.61088479150165,130.3969878522452,55.42930470161023,103.4967740758929,89.63729929271226,84.32638192158846,96.29580910391275,115.8538355443245,138.4910445261109,109.5554764656276,48.36725028771365,138.9311401856823,74.63148010038692,87.68331873929823,143.6390578737951,63.20033777702207,131.9959324965222,130.302682089054,145.1350226299155,188.0126118706298,115.5834909670442,120.5421300629432,143.9241671524275,76.22675127784738,157.9371309742272,159.7343022637751,121.1327025604164,78.85468512755862,179.9613708298835,83.46789143389186,133.7439532411912
frozenset({'PSPTO_3009'}),125.3794465700017,123.7689519601291,109.1109746254799,109.8188305045095,81.65771462439038,86.13298675645481,155.0938661599939,135.2624359929376,92.41955382551028,52.85849387000161,206.9296306526905,87.13057215197512,121.2654797773025,114.1245151862533,103.1657886498462,92.8029850247446,108.7787420070959,167.2698306608951,103.577225354607,58.96737451644068,84.70990301137223,54.50411563648073,101.9816551717864,175.2141303210613,94.29494125709168,132.210851775682,55.49654428266579,108.4226998156593,175.1816843349353,96.16224357277356,147.0078020159757,135.5055582624735,93.24444120461104,96.16128722159442,77.09560827821265,110.6244520149424,73.81612584957828,109.6739448232657,92.08276083891805,133.5670052387997,184.9513141688221,91.41117034723365,164.4576009044088,143.2133816241476,118.3318468587941,150.9393877671006,79.82322947958966,87.5383550749632,125.434207643611,186.7946533915373,120.4504009599736,208.5303613698511,130.2561096257142,187.752735072933,74.42065314211753,213.4250267372181,215.3803797966447,157.1865555955329,91.66501058390733,148.8741064798103,209.6276638353665,143.8911797692344,190.0109163055349,142.0018513674397,163.850117604213,97.54574929823897,101.9250113948265,93.37655971702253,96.59092474286774,57.61088479149974,130.3969878522429,55.42930470126816,103.4967740758916,89.63729929271473,84.32638192158947,96.29580910391235,115.8538355443743,138.491044526115,109.555476465626,48.36725028771352,138.9311401856825,74.63148010038753,87.68331873929806,143.6390578737938,63.20033777702252,131.9959324965224,130.3026820890553,145.1350226299149,188.0126118706348,115.5834909670428,120.542130062944,143.9241671524284,76.22675127784711,157.9371309742348,159.7343022637749,121.1327025604163,78.85468512755828,179.961370829883,83.46789143389148,133.7439532411922
frozenset({'PSPTO_3022'}),1.741184354696214e-13,6.72158854011291e-14,-3.203789694441435e-12,1.052391520123257e-13,-6.870035172417494e-13,-2.754844694800803e-13,-2.068949408575586e-13,9.796432501382814e-13,-3.551425696560303e-13,1.207134110406797e-14,3.928617745418544e-14,3.051089185062794e-13,3.454816657405432e-13,9.018235612995284e-14,-5.682806648796593e-14,-9.930400829014519e-15,5.223199969614641e-14,-2.552359202152288e-13,-2.519769217471903e-14,2.619131093942453e-14,2.758495512263747e-14,1.10616982350315e-13,0.0,-2.129871499143368e-13,5.15451058825306e-13,-5.035864969541558e-13,-3.926213660094056e-11,6.629222489778786e-14,-8.190238104227579e-14,4.500341383466592e-13,3.056270275071603e-13,-1.554224118282422e-13,5.650072475862155e-14,1.007279222158772e-13,5.782176239635299e-13,2.101031595715961e-14,-1.324121252418922e-13,1.360170895973503e-14,5.192159295198639e-13,-1.819956591461036e-13,-5.319829736023884e-14,2.000349646384455e-14,6.267790405586061e-13,6.263109633186551e-13,5.107576445164801e-13,5.137996914734903e-13,1.187481526572057e-12,7.393329702689409e-13,-4.749850291672678e-13,-1.473741745067094e-13,4.091640619034741e-13,-1.23411256231443e-12,5.469007779051942e-13,-2.416258486969666e-13,-1.685823224734422e-14,1.535211287708197e-13,-7.20451531735734e-12,5.026136713053585e-14,1.822181835737829e-14,-7.34280035376035e-13,3.115980903472609e-14,-4.881001996640287e-14,-1.713280973502701e-13,-3.45139863465706e-13,1.277049217786085e-13,-2.754907349708278e-14,-2.174738621050957e-14,-2.019750395847973e-11,4.287042998266921e-14,2.728851812056384e-12,2.448291343673749e-14,-6.981219516147922e-14,-1.674468475366391e-13,-6.697791395073629e-14,-1.622965723205617e-13,2.732861548574437e-14,-5.465010901313141e-13,3.415511821614918e-14,2.884760818721299e-13,-9.043679261443143e-14,-4.674484923907361e-14,1.921782129681887e-13,-9.042190194489559e-14,-1.195678242334048e-14,-2.942083410687367e-14,3.066420123666405e-14,-1.498112051306334e-13,4.837430307221047e-14,-8.030122997236087e-14,7.040913852314703e-13,-5.607763529706295e-13,-5.90839451267487e-14,-1.763776016257362e-13,,,,,,,
frozenset({'PSPTO_3027'}),125.3794465700037,123.7689519601285,109.1109746254799,109.8655605369551,81.65771462438924,86.13298675645581,155.093866159994,135.2624359929368,92.41955382551028,52.85849387000211,206.9296306526928,87.13057215197459,121.2654797773043,114.124515186253,103.1657886498502,92.80298502474726,108.7787420070952,167.269830660895,103.577225354605,58.96737451644091,84.70990301137194,54.50411563649128,101.9816551717801,175.2141303210606,94.2949412570896,132.2108517756836,55.49654428266916,108.4226998156596,175.1816843349348,96.16224357277318,147.007802015996,135.5055582624724,93.24444120461183,96.16128722159485,77.09560827821161,110.6244520149425,73.81612584957888,109.6739448232659,92.08276083891802,133.5670052387968,184.9513141688226,91.41117034723193,164.4576009044104,143.2133816241482,118.3318468587949,150.9393877671018,79.82322947959081,87.53835507496285,125.4342076436109,186.7946533915367,120.4504009599732,208.5303613698492,130.2561096257139,187.7527350729348,74.4206531421175,213.4250267372232,215.3803797966445,157.1865555955331,91.66501058390705,148.8741064798106,209.6276638353668,143.8911797692301,190.0109163055345,142.0018513674389,163.8501176042134,97.68497130297155,101.9250113948264,93.37655971702583,96.59092474286932,57.61088479149974,130.39698785224,55.42930470126725,103.4967740758933,89.63729929271378,84.3263819215894,96.29580910391424,115.8538355443261,138.491044526111,109.5554764656305,48.36725028771627,138.9311401856823,74.63148010038599,87.68331873929894,143.6390578737945,63.20033777702205,131.9959324965222,130.3026820890538,145.1350226299152,188.0126118706321,115.5834909670443,120.542130062944,143.9241671524281,76.22675127784754,157.9371309742282,159.7343022637763,121.1327025604162,78.85468512755801,179.9613708298827,83.4678914338907,133.7439532411911
frozenset({'PSPTO_3035'}),125.3794465700027,123.7689519601293,109.1109746254803,109.8655605369551,81.65771462438863,86.13298675645507,155.0938661599943,135.2624359929352,92.41955382550913,52.85849387000238,206.9296306526909,87.13057215197499,121.265479777304,114.1245151862532,103.1657886498444,92.80298502474459,108.7787420070922,167.2698306609011,103.5772253546054,58.96737451644048,84.7099030113715,54.50411563649062,101.9816551717861,175.2141303210622,94.29494125708992,132.2108517756825,55.49654428266683,108.4226998156593,175.1816843349372,96.16224357277304,147.0078020159964,135.5055582624744,93.24444120460964,96.16128722159398,77.09560827821383,110.6244520149438,73.81612584957936,109.6739448232656,92.0827608389174,133.567005238796,184.951314168824,91.41117034723105,164.4576009044102,143.2133816241444,118.3318468587936,150.9393877671004,79.82322947958902,87.5383550749634,125.4342076436112,186.7946533915022,120.4504009599708,208.5303613698491,130.256109625714,187.7527350729343,74.42065314211743,213.4250267372187,215.3803797966459,157.1865555955333,91.66501058390784,148.8741064798135,209.6276638353665,143.8911797692302,190.0109163055363,142.001851367437,163.8501176042156,97.68497130297054,101.925011394827,93.37655971702385,96.59092474286972,57.61088479149981,130.3969878522405,55.42930470126627,103.4967740758925,89.63729929271432,84.32638192158886,96.29580910391225,115.8538355443262,138.4910445261134,109.5554764656245,48.36725028771414,138.9311401856825,74.63148010038732,87.68331873929826,143.6390578737931,63.20033777702163,131.9959324965221,130.3026820890547,145.1350226299158,188.0126118706304,115.583490967044,120.5421300629438,143.9241671524273,76.2267512778473,157.9371309742284,159.7343022637758,121.1327025604161,78.85468512755767,179.9613708298834,83.46789143389029,133.7439532411908
frozenset({'PSPTO_3043'}),125.3794465700028,123.7689519601299,109.1109746254793,109.8655605369542,81.65771462438995,86.13298675645531,155.093866159995,135.2624359929374,92.4195538255102,52.85849387000175,206.9296306526534,87.13057215197462,121.2654797773054,114.1245151862528,103.1657886498447,92.80298502474427,108.7787420070954,167.2698306608975,103.5772253546041,58.96737451644159,84.70990301137228,54.50411563649104,101.9816551717864,175.214130321061,94.29494125708995,132.2108517756822,55.49654428266626,108.42269981566,175.1816843349367,96.16224357277251,147.0078020159954,135.5055582624749,93.24444120461176,96.16128722159452,77.09560827821296,110.6244520149426,73.81612584957877,109.6739448232658,92.082760838917,133.5670052387951,184.9513141688248,91.41117034723105,164.4576009044118,143.2133816241488,118.3318468587939,150.9393877671014,79.82322947958922,87.53835507496335,125.434207643611,186.7946533915349,120.4504009599734,208.5303613698482,130.2561096257141,187.7527350729341,74.42065314211659,213.4250267372182,215.380379796645,157.1865555955329,91.66501058390655,148.8741064798103,209.6276638353669,143.8911797692302,190.0109163055352,142.0018513674391,163.8501176042145,97.68497130297087,101.9250113948268,93.37655971702306,96.59092474287625,57.61088479150017,130.3969878522379,55.42930470126547,103.4967740758967,89.6372992927147,84.32638192158912,96.29580910391138,115.8538355443263,138.491044526114,109.555476465625,48.36725028771404,138.9311401856823,74.63148010039154,87.683318739299,143.6390578737948,63.20033777702237,131.9959324965225,130.3026820890543,145.1350226299151,188.0126118706293,115.583490967044,120.5421300629437,143.9241671524289,76.22675127784755,157.9371309742282,159.7343022637747,121.1327025604159,78.85468512755894,179.9613708298836,83.46789143389191,133.7439532411903
frozenset({'PSPTO_3047'}),125.3794465700037,123.768951960132,109.1109746254798,109.8655605369553,81.65771462438882,86.13298675643294,155.0938661599942,135.2624359929363,92.41955382550994,52.8584938699953,206.9296306526913,87.1305721519742,121.265479777304,114.1245151862523,103.1657886498521,92.80298502474487,108.7787420070932,167.269830660896,103.5772253546062,58.96737451644014,84.70990301137246,54.50411563649123,101.9816551717857,175.2141303210608,94.29494125708945,132.2108517756815,55.49654428266627,108.4226998156601,175.1816843349347,96.16224357277251,147.0078020159957,135.5055582624739,93.24444120461042,96.16128722159436,77.09560827821116,110.624452014944,73.8161258495787,109.6739448232658,92.08276083891754,133.5670052387966,184.9513141688207,91.41117034723209,164.4576009044126,143.2133816241479,118.3318468587922,150.9393877671008,79.8232294795898,87.5383550749634,125.4342076436117,186.7946533915367,120.4504009599737,208.530361369848,130.2561096257146,187.7527350729347,74.42065314211736,213.4250267372184,215.3803797966447,157.1865555955329,91.66501058389628,148.8741064798113,209.6276638353668,143.8911797692303,190.0109163055357,142.0018513674385,163.8501176042134,97.68497130297104,101.9250113948265,93.37655971702478,96.59092474286888,57.6108847915004,130.3969878522442,55.42930470126692,103.4967740759078,89.63729929271486,84.32638192158936,96.2958091039112,115.8538355443263,138.4910445261135,109.5554764656249,48.36725028771325,138.9311401856819,74.63148010038651,87.68331873929613,143.6390578737949,63.20033777702318,131.9959324965221,130.3026820890854,145.1350226299152,188.0126118706296,115.5834909670422,120.5421300629438,143.9241671524301,76.22675127784571,157.9371309742463,159.7343022637752,121.1327025604155,78.85468512755635,179.9613708298833,83.46789143389194,133.7439532411919
frozenset({'PSPTO_3048'}),125.0299882213238,123.7689519601285,109.1109746254804,109.8655605369578,81.65771462439083,86.13298675645534,155.0938661599967,135.2624359929368,92.41955382551012,52.85849387000483,206.1439564408076,83.89079059068303,121.2654797773025,114.1245151862527,103.1657886498454,92.80298502474494,108.7787420070941,167.2698306608961,103.5772253546053,58.9673745164406,84.70990301137155,54.50411563649396,101.9816551717867,175.2141303210609,94.29494125708985,132.2108517756846,55.49654428266589,108.4226998156594,175.1816843349306,96.16224357277173,147.007802015996,135.5055582624734,93.24444120461115,96.16128722159372,77.09560827821328,110.6244520149426,73.81612584957874,109.6739448232659,92.08276083891882,133.5670052387965,184.9513141688216,91.41117034723167,164.4576009044121,143.2133816241455,118.3318468587947,150.9393877671007,79.82322947958907,87.53835507493257,125.4342076436105,186.7946533915369,120.4504009599741,207.050951203337,130.256109625714,187.7527350729347,74.42065314211686,213.4250267372186,215.3803797966441,157.1865555955326,91.66501058390753,148.8741064798103,209.6276638353663,143.8911797692302,190.0109163055347,142.0018513674394,163.8501176042153,97.68497130297075,101.9250113948264,93.37655971702418,96.59092474286868,57.61088479149983,130.3969878522402,55.42930470125205,103.4967740758924,89.637299292714,84.32638192158983,96.295809103912,115.8538355443258,138.491044526115,109.5554764656257,48.36725028771446,138.9311401856824,74.63148010038684,87.68331873929786,126.5581887169162,63.20033777702208,131.9959324965224,130.3026820890546,140.3846383181964,187.9724414005105,115.5834909670447,120.5421300629437,143.9241671524273,76.2267512778462,157.9371309742273,159.7343022637745,121.132702560416,78.85468512755847,179.9613708298837,83.46789143389155,133.743953241191
frozenset({'PSPTO_3054'}),125.3794465700029,123.7689519601292,109.1109746254797,109.865560536956,81.65771462438865,86.1329867564573,155.0938661599941,135.2624359929372,92.41955382551022,52.85849387000277,206.9296306526826,87.1305721519741,121.265479777305,114.1245151862534,103.1657886498464,92.80298502474493,108.7787420070938,167.2698306608966,103.5772253546053,58.96737451644128,84.7099030113718,54.50411563649142,101.9816551717842,175.2141303210617,94.29494125708977,132.2108517756818,55.49654428266556,108.4226998156594,175.1816843349362,96.16224357277365,147.0078020159995,135.5055582624736,93.24444120461125,96.16128722159345,77.09560827821264,110.624452014943,73.81612584957834,109.6739448232661,92.08276083891766,133.5670052387965,184.9513141688244,91.41117034723085,164.4576009044107,143.2133816241463,118.3318468587938,150.9393877671005,79.82322947959126,87.53835507496551,125.4342076436115,186.7946533915369,120.450400959974,208.5303613698485,130.2561096257143,187.7527350729345,74.42065314211803,213.4250267372184,215.3803797966441,157.186555595533,91.66501058390692,148.8741064798216,209.6276638353798,143.8911797692305,190.0109163055353,142.0018513674392,163.8501176042131,97.6849713029712,101.9250113948267,93.3765597170245,96.59092474286808,57.61088479150052,130.3969878522391,55.42930470126676,103.4967740758944,89.63729929271426,84.32638192158961,96.2958091039108,115.8538355443275,138.491044526116,109.5554764656253,48.36725028771318,138.9311401856822,74.63148010038573,87.68331873929827,143.6390578737946,63.20033777702285,131.9959324965214,130.3026820890544,145.1350226299131,188.0126118706306,115.5834909670446,120.5421300629443,143.9241671524285,76.22675127784726,157.9371309742293,159.7343022637743,121.1327025604179,78.85468512755732,179.9613708298836,83.46789143389154,133.7439532411903
frozenset({'PSPTO_3062'}),125.3794465700034,123.768951960129,109.1109746254799,109.8655605369555,81.65771462438948,86.13298675645167,155.0938661599943,135.2624359929361,92.41955382551008,52.85849387000172,206.9296306526892,87.1305721519743,121.265479777304,114.1245151862544,103.165788649844,92.80298502474339,108.7787420070944,167.269830660895,103.5772253546065,58.96737451643887,84.70990301137167,54.50411563649106,101.9816551717869,175.2141303210615,94.29494125708969,132.2108517756826,55.49654428266599,108.4226998156593,175.1816843349369,96.16224357277184,147.0078020159968,135.5055582624735,93.24444120461179,96.16128722159459,77.09560827821231,110.6244520149424,73.81612584957473,109.6739448232664,92.08276083891882,133.5670052387949,184.951314168822,91.41117034723153,164.4576009044092,143.2133816241484,118.3318468587934,150.9393877671009,79.82322947958919,87.53835507496332,125.434207643612,186.7946533915368,120.4504009599742,208.5303613698475,130.2561096257141,187.7527350729337,74.42065314211763,213.4250267372172,215.380379796645,157.1865555955345,91.66501058390676,148.8741064798127,209.6276638353665,143.89117976923,190.0109163055361,142.0018513674394,163.8501176042137,97.6849713029708,101.9250113948251,93.37655971702472,96.59092474286626,57.61088479149906,130.39698785224,55.42930470126976,103.4967740758983,89.637299292713,84.32638192158959,96.29580910391098,115.8538355443243,138.4910445261122,109.5554764656238,48.36725028771339,138.9311401856821,74.6314801003867,87.68331873930015,143.6390578737946,63.20033777702207,131.9959324965212,130.3026820890544,145.1350226299147,188.0126118706296,115.5834909670462,120.5421300629467,143.9241671524281,76.22675127784782,157.9371309742294,159.7343022637756,121.1327025604162,78.85468512755709,179.9613708298839,83.46789143389107,133.7439532411912
frozenset({'PSPTO_3063'}),125.3794465700041,123.7689519601266,109.1109746254798,109.8655605369563,81.65771462438988,86.13298675645503,155.0938661599946,135.2624359929354,92.41955382551032,52.8584938700017,206.9296306526919,87.13057215197459,121.2654797773076,114.1245151862542,103.1657886498454,92.80298502474362,108.7787420070955,167.2698306608958,103.5772253546066,58.96737451644067,84.70990301137117,54.50411563649028,101.9816551717866,175.2141303210609,94.29494125708969,132.2108517756823,55.49654428266585,108.4226998156591,175.1816843349354,96.16224357277287,147.0078020159958,135.5055582624727,93.24444120461136,96.16128722159276,77.0956082782136,110.6244520149437,73.81612584957884,109.673944823263,92.08276083891698,133.5670052387962,184.9513141688244,91.41117034723081,164.4576009044071,143.2133816241473,118.331846858792,150.9393877670994,79.8232294795891,87.53835507496386,125.4342076436109,186.794653391536,120.4504009599735,208.5303613698477,130.2561096257139,187.7527350729359,74.42065314211347,213.4250267372182,215.3803797966494,157.1865555955327,91.66501058390698,148.8741064798107,209.627663835367,143.8911797692298,190.0109163055369,142.0018513674393,163.8501176042137,97.68497130297159,101.9250113948257,93.37655971702357,96.5909247428685,57.61088479149969,130.3969878522401,55.42930470126606,103.4967740758929,89.63729929271389,84.32638192158929,96.29580910391213,115.853835544326,138.4910445261135,109.5554764656192,48.36725028771286,138.9311401856814,74.63148010038687,87.68331873929773,143.6390578737952,63.20033777702215,131.9959324965227,130.3026820890544,145.1350226299156,188.0126118706311,115.5834909670463,120.5421300629442,143.9241671524284,76.22675127784713,157.9371309742286,159.7343022637747,121.1327025604162,78.85468512755665,179.9613708298832,83.46789143389093,133.7439532411911
frozenset({'PSPTO_3075'}),125.3794465699997,123.768951960129,109.1109746254819,109.8655605369552,81.64801296348797,86.13298675645528,155.0938661599945,135.2624359929379,92.41955382550935,52.85849387000155,206.8919110416002,87.13057215197497,121.2654797773057,114.1245151862527,103.1657886498802,92.80298502474199,108.7787420070945,167.2698306608966,103.5772253546056,58.96737451644024,84.70990301137167,54.50411563649115,101.9816551717871,175.2141303210605,94.29494125709047,132.2108517756821,55.4965442826654,108.4226998156591,175.1816843349374,96.1622435727728,147.0078020159954,135.5055582624721,93.24444120461155,96.1612872215944,77.09560827821407,110.6244520149409,73.81612584957884,109.6739448232677,92.08276083891887,133.5670052387946,184.9513141688236,91.41117034723074,164.4576009044104,143.2133816241476,118.3318468587935,138.4159562765375,79.82322947959062,87.538355074963,125.4342076436104,186.7946533915359,120.4504009599733,208.5303613698484,130.2561096257144,187.7527350729347,74.42065314211665,200.9521669138986,215.3803797966449,157.1865555955327,91.66501058390838,148.8741064798104,209.6276638353674,143.8911797692303,190.0109163055353,142.0018513674381,163.8501176042133,97.68497130297104,101.9250113948253,93.37655971702516,96.59092474286783,57.61088479149928,130.3969878522399,55.42930470126402,103.4967740758933,89.63729929271305,84.32638192158933,96.29580910391151,115.8538355443257,138.4910445261143,109.555476465627,48.36725028771423,138.9311401856819,74.6314801003862,87.68331873929736,143.639057873796,63.20033777702211,131.9959324965198,130.3026820890545,145.1350226299153,188.0126118706301,115.583490967042,120.5421300629437,143.4515886295739,76.22675127784647,157.9371309742282,159.7343022637734,121.1327025604159,78.85468512755722,179.9613708298833,83.46789143389184,133.7439532411902
frozenset({'PSPTO_3106'}),125.3794465700045,123.7689519601263,109.1109746254805,109.8655605369561,81.65771462438967,86.13298675645531,155.0938661599941,135.2624359929383,92.4195538255102,52.85849387000181,206.9296306526896,87.13057215197385,121.265479777307,114.1245151862529,103.1657886498471,92.80298502474373,108.7787420067742,167.2698306608959,103.5772253546047,58.96737451644108,84.70990301137228,54.50411563649104,101.9816551717866,175.214130321061,94.29494125708992,132.2108517756826,55.49654428266626,108.4226998156595,175.181684334939,96.1622435727724,147.0078020159961,135.505558262471,93.24444120461183,96.16128722159372,77.09560827821399,110.624452014943,73.81612584957823,109.6739448232659,92.08276083891855,133.5670052387965,184.9513141688199,91.41117034723207,164.4576009044119,143.2133816241481,118.3318468587939,150.9393877671012,79.82322947958922,87.5383550749664,125.4342076436143,186.794653391537,120.4504009599737,208.5303613698482,130.2561096257141,187.7527350729338,74.42065314211781,213.4250267372021,215.380379796645,157.1865555955328,91.66501058390719,148.8741064798103,209.6276638353664,143.8911797692302,190.0109163055358,142.0018513674389,163.8501176042136,97.68497130297087,101.9250113948289,93.3765597170227,96.59092474287188,57.61088479150092,130.3969878522383,55.42930470126711,103.4967740758933,89.63729929271426,84.32638192158956,96.2958091039093,115.8538355443256,138.4910445261142,109.5554764656258,48.36725028771449,138.9311401856823,74.6314801003962,87.68331873929881,143.6390578737947,63.20033777702237,131.9959324965225,130.3026820890543,145.1350226299149,188.0126118706306,115.583490967044,120.5421300629438,143.9241671524289,76.2267512778477,157.9371309742286,159.7343022637756,121.132702560415,78.85468512755592,179.9613708298835,83.4678914338916,133.7439532411908
frozenset({'PSPTO_3113'}),125.3794465700033,123.7689519601302,109.1109746254816,109.8655605369476,81.65771462438784,86.13298675645315,155.093866159993,135.2624359929351,92.41955382551019,52.85849387000151,187.4625897770723,87.13057215197458,121.2654797773066,-2.174464942327331e-14,82.22560056794048,85.91218712543164,108.7787420070948,167.2698306608955,103.5772253546072,5.597225371146539e-14,2.327244730146935e-14,-4.317530194742342e-14,0.0,175.214130321061,94.29494125709182,132.2108517756822,55.49654428266599,108.4226998156466,175.1816843349354,96.16224357277198,147.007802016011,2.979805490260363e-13,93.24444120461165,96.16128722159479,1.707569447897036e-14,95.71628132155199,73.81612584957837,109.673944823266,92.08276083891748,133.5670052387975,184.9513141688238,91.41117034723084,164.4576009044097,143.2133816241475,118.3318468587926,150.9393877671008,1.721788154727326e-13,81.57849906540265,110.0049138103659,186.7946533915368,120.450400959974,200.2250662109092,130.2561096257139,171.2182543639955,-8.136841887054482e-14,185.5442030932798,215.3803797966519,157.1865555955329,91.66501058390772,148.1948451309666,206.8570369088582,143.89117976923,190.0109163055365,141.84724241807,163.8501176042127,97.68497130297163,101.9250113948274,93.37655971702529,-4.040499719976055e-13,57.61088479149915,130.3969878522327,55.4293047012668,103.4967740758919,89.63729929271399,84.32638192159021,96.29580910391195,115.8538355443262,138.4910445261143,109.555476465626,48.36725028771698,1.78144063021732e-13,74.63148010038911,87.6833187392977,143.6390578737945,51.55994752978858,110.196885344873,130.302682089055,140.5334000343155,183.3443572602663,-2.43061410654873e-14,103.845718456362,143.9241671524274,1.168876086449554e-13,146.6700038587804,159.734302263777,121.1327025604156,7.868629970016191e-14,171.5020488999532,83.46789143389246,133.7439532411921
frozenset({'PSPTO_3122'}),125.3794465700037,123.7689519601295,109.1109746254805,109.8655605369553,81.65771462439028,86.13298675645397,155.0938661599946,135.2624359929375,92.41955382551032,52.85849387000131,206.9296306526904,87.1305721519741,121.2654797773044,114.1245151862534,103.165788649856,92.80298502474339,108.7787420070954,155.3188895820608,103.5772253546047,58.96737451644137,84.70990301137289,54.50411563649099,101.9816551717853,175.2141303210613,94.29494125709,132.2108517756824,55.49654428266592,108.4226998156594,175.1816843349348,96.1622435727734,147.0078020159956,135.5055582624739,93.24444120461023,96.16128722159534,77.09560827821227,110.6244520149399,73.81612584957786,105.4753553821202,92.08276083891845,133.567005238794,184.9513141688236,91.41117034723095,164.4576009044106,143.2133816241456,118.3318468587963,150.9393877670999,79.82322947958993,87.53835507496315,125.4342076436099,186.7946533915369,120.450400959985,208.5303613698481,130.2561096257145,187.7527350729324,74.42065314211762,213.4250267372187,215.3803797966443,157.1865555955335,91.66501058386983,148.8741064798103,209.6276638353663,143.8911797692306,190.0109163055356,142.0018513674393,163.8501176042132,97.68497130297153,101.9250113948261,93.37655971702391,96.59092474286837,57.6108847915,130.3969878522384,55.42930470126522,103.4967740758921,89.63729929271314,84.32638192158906,96.29580910391192,115.853835544326,138.4910445261145,109.5554764656251,48.36725028771485,138.9311401856819,74.63148010038654,87.68331873929621,143.6390578737941,63.20033777702221,131.9959324965226,130.3026820890544,145.135022629915,188.0126118706313,115.5834909670445,120.5421300629447,143.9241671524242,76.2267512778473,157.9371309742284,159.7343022637747,121.1327025604162,78.85468512755838,179.961370829884,83.46789143389141,133.7439532411916
frozenset({'PSPTO_3125'}),124.7614442191966,-9.664824953371674e-14,2.103830315844104e-13,92.12772155368019,-1.804587258925183e-13,1.527025595616105e-13,137.3688528845663,-6.780372412510563e-14,86.84080419419372,-2.494880415178436e-13,206.9296306526913,-1.122048183636951e-14,105.4287618530192,114.1245151862529,103.165788649846,92.80298502474233,108.7787420070946,150.5951578143636,86.4031646376705,58.96737451644045,84.7099030113717,54.50411563649116,101.9816551717864,175.0418093157826,2.044153790647108e-14,132.2108517756819,1.020681443118841e-13,-3.059552751088093e-14,174.3652917996942,-4.455395554542538e-13,127.6831418083757,135.5055582624744,0.0,78.9212214076486,77.09560827821183,110.6244520149437,-2.802417204900927e-14,109.6739448232657,9.843233419131441e-15,133.1269545604526,161.8323998977202,6.434434853508043e-14,164.4576009044162,125.4265359030015,2.570996698972964e-13,144.9789275910738,79.82322947958798,87.53835507496446,125.4342076436117,2.283060557534056e-13,-1.619095860083675e-13,208.530361369847,130.2561096257142,187.7527350729343,74.42065314211725,213.4250267372175,215.3803797966447,157.1865555955331,8.031858693431534e-15,148.8741064798102,209.6276638353691,124.044120490716,166.2595517673441,142.0018513674389,163.8501176042049,97.68497130297169,1.160024553217021e-13,75.35475990649556,96.59092474286865,-1.375580801067019e-13,114.9675823882336,4.039531899398153e-45,103.4967740758931,1.190568197449188e-13,2.507018987139716e-14,96.29580910391253,115.8538355443258,138.4910445261141,109.5218579127041,39.81829235124892,138.9311401856813,2.09065295713588e-13,143.6390578737946,63.20033777702197,131.995932496522,121.5399663643542,142.2662578438783,188.0126118706306,115.5834909670434,120.5421300629431,123.9962055467079,76.22675127784693,157.937130974229,158.4961041656647,2.355408356921533e-15,78.8546851275577,179.9613708298836,82.66682997917505,133.743953241192,
