ids,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
frozenset({'PSPTO_0962'}),74.71452486662595,68.18380663966273,73.49514597439482,79.16989396697664,55.28599117557945,39.67361023963724,95.4136777837783,85.44113796708905,42.10748089200125,32.73479782428583,109.5831137493849,66.36047380580143,43.88298668565212,58.98867810849691,47.79264249134091,69.1461640313511,54.20301829211561,67.04179018568593,49.1726944770996,38.23941726463462,33.31929578186557,38.71104379818805,75.93331102381254,66.15600206466188,53.48496649507248,64.15108034055186,41.27057117760094,69.22001215991699,93.49601500398337,52.60856012837032,75.18368885999756,57.05179801877581,46.33097506005388,64.7630214781942,32.55636053003043,93.88985603664806,56.08240182474966,60.19968865907253,65.18874674155704,72.6329142240846,109.0853041435961,60.21595684217134,62.4155041245304,76.92527820791885,65.62456292513481,75.84828890309296,21.4473147577144,34.95671579425647,61.43286784705091,81.64336608347733,74.05200610857673,106.7100723753513,70.05473882799402,79.01872993682571,39.31366694401213,83.93289201420596,81.35234228180808,75.77920386921774,56.22561101141515,73.97113775188139,99.55560215083071,84.81269466015208,104.9806164279821,64.6935076549867,110.6885265799686,57.04845702398955,71.20593697030323,45.44631313848589,57.54291618637379,35.81416998474494,72.36376811928506,43.5133894918056,43.68452231159199,65.45009995533407,50.32232569565195,61.39301262225423,81.09934915011651,67.24798941435974,79.64576666428476,26.74462083490643,73.26677580631218,38.70347483753362,63.46653427916291,80.53304045673438,45.21125352393786,71.16825875234754,44.93466815317157,81.47773039470457,102.5292063897854,53.11493612140926,24.6533471959983,68.32964239272594,46.85928135901682,86.19586700627455,76.91279497429416,59.79468676932573,48.35484431940881,92.90962009170941,59.71149267686479,77.71796726284073
frozenset({'PSPTO_0967'}),74.71452486662562,68.1838066396642,-4.204848341559846e-28,5.116378566049309e-29,55.2859911755754,39.67361023939202,8.33581687124087e-27,85.441137967091,42.10748089198988,-6.780380360756417e-28,109.583113749381,66.36047380580122,43.88298668565253,58.98867810849391,3.287108903805133e-13,69.14616403135,54.20301829208667,67.04179018567265,49.17269447709968,-6.947211472146951e-15,33.31929578186521,38.71104379819926,75.93331102564383,66.15600206466591,53.48496649509574,7.021946622557682e-13,41.27057117760668,69.22001215991739,7.568991314813744e-14,52.60856012867592,1.110984456719537e-13,3.871840406493266e-15,1.965507500016406e-12,64.76302147819652,32.55636053000216,-1.773201788846896e-12,56.08240182479627,-9.874803869231344e-14,65.18874674155909,-3.031369542574254e-14,-9.215780572843922e-15,60.21595684215179,1.368487557220361e-13,-6.501746208448971e-28,65.62456292513906,0.0,21.4473147577143,-2.31292127952733e-14,61.43286784705121,81.64336608348,106.7100723753519,-5.584901830115737e-13,79.0187299368259,39.31366694401306,81.35234228180846,-4.511320439854928e-14,5.831885968167905e-15,73.97113775188252,-1.571952180824953e-13,84.77294091341919,104.9806164279836,64.69350765496579,4.076554324794807e-29,57.0484570239899,71.20593697030338,45.44631313848344,57.5429161863734,-5.367459476088426e-14,72.36376811928584,43.51338949180506,43.68452231146382,5.474562364440358e-14,50.32232569565162,61.39301262225262,-1.191623835133016e-28,-4.090698668002163e-14,79.64576666428525,5.282634435140788e-13,73.26677580631271,7.119836033980043e-13,63.46653427916581,-4.728055694532938e-13,-1.653262165256651e-14,71.16825875234598,5.789135647389735e-14,-2.903207611244102e-15,102.5292063897857,53.11493612143026,24.6533471960063,-1.753018549306809e-13,46.85928135901781,-1.266753440728101e-14,48.35484431940908,92.90962009170698,59.71149267639044,6.772354547853326e-14,,,,
frozenset({'PSPTO_0981'}),4.164150919357508e-13,-1.810799687606376e-14,8.946163295543358e-11,0.0,-2.64249331656981e-16,7.213058464292318e-14,1.900093894133825e-13,1.020989230631843e-12,-4.099818262518588e-14,-3.099513257161995e-14,1.697461960360594e-13,1.355266385309502e-13,-2.893516823399466e-13,-7.172857774577345e-11,5.322370252767979e-13,-4.045092543197394e-13,-8.967024325704023e-14,-1.003425629518785e-14,-4.117376331534451e-14,4.7075917636738e-15,-2.234251708422109e-13,8.059778910203014e-14,-4.816986997947067e-13,5.616421715523265e-15,1.385335264221637e-12,2.099709696336638e-14,1.426076102938763e-13,2.165321401048167e-13,-5.798975634980792e-14,4.01146334656236e-11,-1.398790428254249e-12,2.693192707000247e-13,3.46511649832127e-15,6.84624980567452e-14,-4.102466253419898e-13,7.822337659662198e-14,2.527714652071393e-13,-2.440526256016786e-14,1.94370637346785e-14,8.105089087436608e-14,3.173207414490479e-13,-1.127400236240493e-13,7.572751403149374e-14,4.754462780785293e-14,-5.013484911764542e-14,-2.580655630724985e-14,-2.750925287021275e-13,-1.388205086923732e-15,-2.135068518961079e-14,-4.493549995066698e-13,-1.768422149511459e-13,3.141866327153038e-11,-3.614682992922734e-14,3.290647712140782e-14,2.368435671520766e-12,2.894910671045373e-14,1.7959050460814e-14,7.758434874655525e-14,3.760513160473489e-13,-7.368750319076162e-13,-2.642209070995292e-13,-4.727480611473826e-13,-1.341358023306544e-13,-5.0749465217379e-14,-1.480723868566407e-11,1.025313585503276e-13,-2.956450868912139e-14,2.478195644229794e-14,3.433538100148126e-13,-9.029415426177619e-13,-9.758121643668064e-13,-8.304318661813413e-15,4.30853149837896e-14,-1.464015081947326e-13,7.000554413602406e-14,4.238803890140585e-14,5.211632413545093e-15,1.127709248136839e-14,-1.402153299436586e-13,-1.625004027673481e-12,-4.619957501711772e-12,-6.267832948733427e-15,-4.268431198978943e-14,-1.470998086930827e-14,6.973335575206385e-13,1.778442768104738e-13,7.139514287018568e-13,4.377100525080674e-13,-1.078687192364818e-13,,,,,,,,,,,
frozenset({'PSPTO_0982'}),-5.260525290111565e-14,9.341187496629529e-14,-1.836180722047899e-10,0.0,-1.646948126822972e-14,7.213058464292318e-14,1.159559592020126e-13,-1.675677165837235e-12,3.07486369688894e-14,4.375678510958211e-14,1.104014833934142e-12,3.438475187723441e-13,1.160820275115889e-12,-6.349966828899975e-13,1.006852362164344e-14,4.172331542760957e-14,-8.918395612815931e-11,-4.051318331328131e-14,2.306954642662082e-13,4.7075917636738e-15,-6.265032553313475e-13,-1.569857217180231e-13,4.668844448750305e-14,2.446481900872663e-12,-2.081048545605898e-13,-9.72948109615759e-13,-1.028609530916406e-13,-4.631728272755168e-14,2.747524558028407e-13,-1.965053217114759e-14,6.195069321233475e-11,-2.082054162309441e-12,1.07150851445568e-13,-3.267508420220204e-14,-2.595167151237216e-14,1.761685236506508e-12,-4.237918418702092e-14,-1.377029513551903e-13,-5.23619314919163e-12,7.682737163342378e-14,1.087367445515053e-11,-1.924666488734446e-11,-6.496787870197205e-12,-1.258547496418714e-13,-3.318401512999477e-13,1.092517976296643e-13,-1.033835832777937e-12,-2.812865705187082e-13,4.630901404344819e-14,-3.940676756914476e-13,1.651087618385435e-14,5.677702553612683e-14,-1.114278237879563e-16,-2.219619935919858e-13,1.004429147427553e-13,-6.10261834133793e-12,-3.167038775159604e-14,4.150566221566899e-14,-4.435161104162725e-14,2.317044374978705e-14,1.406685663695911e-11,-5.932378832775311e-14,1.106575434197565e-14,-2.834186260102956e-12,4.976188902880338e-14,1.868716939351212e-13,3.870664147656047e-11,-3.324888135136626e-13,-7.692929698310337e-14,-2.425420065711436e-14,1.196558057260362e-13,-9.029415426177619e-13,-2.517637068614033e-14,-1.125814002148538e-12,-1.743071886350429e-14,-3.511534734525428e-13,1.188404439702717e-13,7.000554413602406e-14,3.10726346465378e-13,-9.94915270970921e-14,1.864922703968479e-13,1.532303680130642e-13,3.081748673257181e-12,-6.267832948733427e-15,4.268431198978943e-14,1.532387856380992e-11,6.754866123008782e-13,8.282889271332347e-13,7.204331222564227e-13,9.106742676154558e-15,-7.016043853831964e-14,2.50065160907355e-13,,,,,,,,
frozenset({'PSPTO_0983'}),74.71452486662533,68.18380663966184,73.49514597439568,79.1698939669713,55.28599117557899,39.67361023963759,95.4136777837785,85.44113796709078,42.10748089200208,-8.266849383660727e-12,1.922215501462569e-11,-1.215099462705581e-11,-6.332556199570581e-12,9.611619007174728e-12,-3.898082245820598e-12,-7.038070668692615e-12,-2.54411045766032e-11,0.0,2.345669520212017e-15,-1.753156442128122e-14,33.31929578186363,38.71104379818815,75.93331102381515,66.15600206466804,53.48496649507086,64.15108034055154,41.27057117760125,69.22001215991504,93.49601500398367,52.60856012836945,75.18368885999705,57.05179801877444,46.33097506005409,64.76302147819507,32.55636053002797,93.88985603664828,56.08240182474846,60.19968865907085,65.18874674155752,72.63291422408774,109.0853041436022,60.21595684217088,62.41550412452728,76.92527820791774,65.62456292513859,75.8482889030926,21.4473147577143,34.95671579425697,61.4328678470489,81.64336608348303,1.826247480284558e-12,-4.683229259858141e-11,-1.377725195841572e-11,2.694290587091778e-12,1.44828516923626e-11,-3.681948612292901e-11,-2.605331582801571e-11,-6.015913831634107e-12,-1.02781814568604e-13,2.496905813475894e-11,1.166470497004465e-11,-2.327701529193553e-12,-4.239523769497902e-11,7.513631194939552e-13,1.786974988960136e-11,1.354949263659735e-11,-6.890547418845455e-12,2.002202089752402e-12,-5.289596641111491e-11,9.355367956045708e-12,1.177512064280603e-11,3.607873642668483e-12,-9.730183856712977e-12,2.25873275555441e-11,4.885744673158087e-12,-7.301913999144144e-12,1.287493526198807e-11,67.24798941435944,-7.926911731110972e-12,1.568238570358803e-13,-5.581076985396529e-11,-2.846276243802883e-11,-2.010411673581802e-11,6.72585350939984e-12,45.21125352393847,71.16825875234514,44.9346681531716,81.47773039480575,102.5292063897856,53.11493612140956,24.65334719599571,68.32964239272573,-5.222609988582018e-11,-1.495771749750368e-12,-1.060539620198235e-10,3.257603858530759e-13,-1.317312779311522e-11,1.750900496738829e-11,-3.698618379427923e-12,-2.105883864764643e-11
frozenset({'PSPTO_0984'}),74.71452486662487,68.18380663966154,73.49514597439298,79.1698939669733,55.28599117557939,39.67361023963725,95.41367778377753,85.44113796708993,42.10748089200152,32.73479782428632,109.5831137493787,66.36047380580196,43.88298668565172,58.9886781084971,47.79264249134808,69.14616403135027,54.20301829211373,67.04179018568634,49.17269447710066,38.23941726463543,33.31929578186436,38.71104379818768,75.93331102381411,66.15600206466485,53.48496649507117,64.15108034055139,41.27057117760125,69.2200121599174,93.49601500398555,52.60856012836954,75.18368885999682,57.05179801877635,46.33097506005348,64.76302147819602,32.55636053002918,93.88985603665182,56.08240182474926,60.19968865907225,65.18874674155977,72.63291422408403,109.0853041435992,60.21595684217073,62.41550412452933,76.92527820791805,65.6245629251391,75.8482889030932,21.44731475771488,34.95671579425625,61.43286784705099,81.64336608347705,74.05200610857767,106.7100723753524,70.05473882799458,79.01872993682764,39.31366694401304,83.93289201420662,81.35234228180948,75.77920386921804,56.22561101141543,73.97113775188141,99.55560215083273,84.8126946601524,104.9806164279819,64.6935076549873,110.6885265799687,57.04845702398756,71.20593697030228,45.44631313848409,57.54291618637318,35.81416998474379,72.36376811928578,43.51338949181055,43.68452231159459,65.45009995533589,50.32232569565117,61.39301262225346,81.09934915011644,67.24798941436003,79.64576666428545,26.74462083490572,73.26677580631353,38.70347483753275,63.46653427916451,80.53304045673322,45.21125352393867,71.16825875234291,44.93466815317159,81.47773039480596,102.5292063897853,53.1149361214088,24.65334719599889,68.32964239272609,46.85928135901869,86.19586700627353,76.91279497429886,59.7946867693258,48.35484431941042,92.90962009171031,59.71149267686474,77.71796726284099
frozenset({'PSPTO_0994'}),74.71452486662592,68.18380663966252,73.49514597439597,79.1698939669751,55.28599117557853,39.67361023963264,95.41367778377926,85.44113796708913,42.10748089200195,32.73479782428659,109.5831137493805,66.36047380580132,43.88298668565226,58.98867810849622,47.79264249134096,69.14616403134941,54.20301829210791,67.04179018568588,49.17269447709904,38.23941726463489,33.31929578186471,38.71104379818744,75.93331102381646,66.1560020646655,53.48496649507074,64.15108034055146,41.27057117760064,69.22001215991443,93.49601500398558,52.60856012836474,75.18368885999776,57.05179801877539,46.330975060054,64.76302147819358,32.55636053002898,93.8898560366487,56.0824018247485,60.19968865907405,65.18874674155775,72.63291422408587,109.085304143598,60.21595684217174,62.41550412452806,76.92527820791905,65.62456292513853,75.84828890309494,21.44731475771473,34.95671579425483,61.43286784705139,81.6433660834794,74.05200610857639,106.7100723753513,70.05473882799694,79.0187299368256,39.3136669440128,83.93289201420502,81.35234228181002,75.77920386921703,56.22561101141506,73.97113775188168,99.55560215082909,84.81269466015227,104.9806164279909,64.6935076551327,110.6885265799691,57.04845702398914,71.20593697030925,45.44631313848625,57.54291618637277,35.8141699847437,72.3637681192858,43.51338949180564,43.68452231159148,65.4500999553334,50.3223256956506,61.39301262225349,81.09934915011658,67.24798941436,79.64576666428532,26.74462083490591,73.26677580631244,38.70347483753354,63.4665342791638,80.53304045673352,45.21125352393858,71.16825875234464,44.93466815317136,81.47773039480545,102.5292063897842,53.11493612140949,24.65334719599915,68.3296423927257,46.85928135901588,86.19586700627447,76.91279497429724,59.79468676932555,48.35484431940923,92.90962009170892,59.71149267686315,77.7179672628407
frozenset({'PSPTO_1005'}),74.71452486662584,68.18380663966252,73.49514597439114,79.16989396697669,55.28599117557854,39.67361023963728,95.41367778377895,85.44113796708793,42.10748089200187,32.73479782428463,109.5831137493812,66.36047380580293,43.88298668565209,58.98867810849696,47.79264249134171,69.14616403135047,54.20301829210094,67.04179018568621,49.17269447709826,38.23941726463443,33.31929578186173,38.71104379818836,75.93331102379011,66.15600206466145,53.48496649506666,64.15108034055208,41.27057117760074,69.22001215991743,93.49601500398302,52.608560128368,75.18368885996722,57.05179801877546,46.33097506005227,64.76302147819297,32.5563605300303,93.88985603664847,56.08240182474898,60.19968865907204,65.18874674157902,72.63291422408484,109.0853041436087,60.21595684217132,62.41550412452762,76.92527820791622,65.62456292513927,75.84828890309345,21.44731475771489,34.95671579425653,61.43286784705117,81.64336608344718,74.05200610857703,106.7100723753479,70.05473882799487,79.01872993682788,39.31366694401333,83.9328920142137,81.35234228180794,75.77920386921764,56.22561101141535,73.97113775188193,99.5556021508317,84.81269466015277,104.9806164279819,64.6935076549933,110.6885265799695,57.04845702398502,71.20593697030226,45.44631313848601,57.54291618637396,35.81416998474468,72.36376811928676,43.51338949180597,43.68452231159067,65.45009995533457,50.32232569565206,61.3930126222531,81.09934915011613,67.24798941435901,79.64576666428574,26.74462083490521,73.26677580631191,38.70347483753416,63.46653427916445,80.5330404567337,45.21125352393801,71.16825875234464,44.93466815317166,81.47773039480568,102.5292063897844,53.11493612140976,24.65334719599878,68.32964239272569,46.85928135901787,86.19586700627406,76.91279497429657,59.79468676932552,48.35484431941045,92.90962009171054,59.71149267686572,77.71796726284286
frozenset({'PSPTO_1010'}),74.71452486662507,68.18380663966221,73.49514597439526,79.16989396697521,55.28599117557862,39.67361023963718,95.41367778377823,85.44113796709108,42.10748089200195,32.73479782428634,109.5831137493822,66.36047380580143,43.88298668565082,58.98867810849654,47.79264249134065,69.14616403135047,54.20301829211324,67.04179018568581,49.17269447709957,38.23941726463367,33.319295781865,38.71104379818787,75.93331102381532,66.15600206466226,53.4849664950724,64.15108034055156,41.270571177601,69.22001215991772,93.49601500398568,52.60856012836958,75.18368885999698,57.05179801877309,46.33097506005375,64.76302147819467,32.55636053002824,93.8898560366488,56.08240182475051,60.19968865907295,65.18874674155634,72.63291422408525,109.0853041436006,60.21595684217107,62.41550412452742,76.92527820791828,65.62456292513691,75.8482889030936,21.4473147577143,34.95671579425599,61.4328678470509,81.64336608347958,74.05200610857686,106.7100723753512,70.05473882799491,79.01872993682727,39.31366694401304,83.9328920142053,81.35234228180805,75.77920386922077,56.22561101141527,73.97113775188154,99.5556021508317,84.81269466016973,104.980616427982,64.6935076549865,110.6885265799694,57.04845702399264,71.20593697030421,45.44631313848512,57.54291618637289,35.81416998474386,72.36376811927852,43.51338949180213,43.68452231159095,65.45009995533343,50.32232569565193,61.39301262225109,81.09934915011648,67.24798941435961,79.64576666428502,26.74462083490614,73.26677580631194,38.70347483753376,63.46653427916574,80.53304045673394,45.2112535239398,71.16825875234423,44.93466815317164,81.47773039480562,102.5292063897847,53.11493612141001,24.65334719599987,68.32964239272542,46.85928135901777,86.19586700627346,76.91279497429731,59.79468676932646,48.35484431940866,92.90962009170799,59.7114926768646,77.71796726284212
frozenset({'PSPTO_1024'}),74.7145248666207,68.18380663966194,73.49514597438895,78.86273422109066,55.28599117557936,39.67361023948153,95.4136777837792,85.4411379670892,42.10748089198922,32.73479782430502,109.5831137493846,66.36047380580223,43.88298668565245,58.98867810849792,47.79264249134025,69.14616403134046,54.20301829211461,67.04179018568576,49.17269447709993,38.23941726463439,33.31929578186494,38.7110437981876,75.933311024548,66.15600206466678,53.48496649507073,64.1510803405524,41.27057117760074,69.22001215991895,93.49601500398592,52.60856012836751,75.18368885999749,57.05179801877495,46.33097506005376,64.76302147819507,32.55636053000269,93.8898560366486,56.08240182475034,60.19968865907283,65.18874674155829,72.63291422415708,109.0853041435977,60.21595684217075,62.41550412452629,76.92527820791813,65.62456292513173,75.84828890309257,21.4473147577143,34.95671579425687,61.43286784705111,81.64336608348007,74.05200610857688,106.7100723753523,70.05473882799458,79.01872993682558,39.31366694401321,83.93289201420606,81.3523422818072,75.77920386921762,56.22561101141519,73.97113775188154,99.55560215083236,84.81269466015277,104.9806164279825,64.69350765498584,110.6885265799693,57.04845702398966,71.20593697030506,45.44631313848451,57.54291618637479,35.81416998474396,72.36376811928676,43.51338949180506,43.68452231159116,65.45009995533523,50.32232569565025,61.39301262225229,81.09934915011651,67.24798941435994,79.64576666428499,26.74462083490612,73.26677580631271,38.70347483753445,63.46653427916434,80.53304045673332,45.21125352393936,71.16825875234487,44.93466815317185,81.47773039480656,102.5292063899163,53.11493612140901,24.65334719600631,68.32964239272594,46.85928135901792,86.19586700632391,76.9127949742835,59.7946867693257,48.35484431940908,92.90962009170946,59.71149267686417,77.7179672628408
frozenset({'PSPTO_1041'}),74.71452486662612,68.1838066396621,73.49514597439133,79.16989396697768,55.28599117558073,39.67361023963733,95.41367778377949,85.4411379670889,42.10748089200208,32.73479782428637,109.5831137493828,66.36047380580202,43.88298668565255,58.98867810849709,47.79264249134089,69.14616403135018,54.20301829211453,67.0417901856858,49.17269447709839,38.23941726463393,33.31929578186521,38.71104379818779,75.93331102381354,66.156002064664,53.48496649507084,64.15108034055288,41.27057117760102,69.22001215991757,93.49601500398485,52.60856012836934,75.18368885999573,57.05179801877473,46.33097506005358,64.76302147819398,32.55636053002822,93.88985603664888,56.08240182474949,60.19968865907344,65.18874674155643,72.63291422408388,109.0853041436003,60.21595684217053,62.41550412452742,76.92527820791841,65.62456292513927,75.84828890309352,21.44731475771439,34.95671579425453,61.43286784705107,81.64336608347669,74.05200610857594,106.7100723753511,70.0547388279947,79.01872993682625,39.31366694401332,83.93289201420757,81.35234228180654,75.77920386921713,56.22561101141459,73.97113775188181,99.55560215083271,84.81269466015227,104.9806164279822,64.69350765498667,110.6885265799694,57.04845702398961,71.2059369703027,45.44631313848522,57.54291618637262,35.81416998474366,72.36376811928793,43.51338949180627,43.68452231159073,65.45009995533414,50.32232569565176,61.39301262225349,81.09934915011617,67.24798941435982,79.64576666428573,26.74462083490617,73.26677580631218,38.70347483753396,63.46653427916386,80.53304045673532,45.2112535239382,71.16825875234395,44.93466815317156,81.47773039480603,102.5292063897833,53.11493612140828,24.65334719599888,68.32964239272592,46.85928135901911,86.19586700627401,76.91279497429477,59.79468676932556,48.35484431941148,92.90962009170823,59.71149267686166,77.71796726284096
frozenset({'PSPTO_1047'}),74.71452486662592,68.18380663966246,73.49514597439524,79.16989396697748,55.28599117557959,39.67361023963466,95.4136777837781,85.44113796709112,42.10748089200182,32.73479782428654,109.5831137493828,66.36047380580172,43.88298668565179,58.98867810849693,47.79264249134102,69.14616403134512,54.20301829211651,67.04179018568199,49.17269447710024,38.23941726463445,33.31929578186482,38.71104379818812,75.93331102381799,66.15600206466605,53.48496649507176,64.1510803405508,41.2705711776011,69.22001215991743,93.49601500398579,52.60856012836922,75.18368885999709,57.05179801877528,46.33097506005443,64.76302147819375,32.5563605300282,93.88985603664966,56.0824018247494,60.19968865907209,65.18874674155482,72.63291422408227,109.0853041435947,60.21595684216985,62.4155041245272,76.9252782079189,65.62456292513906,75.84828890309251,21.44731475771468,34.95671579425573,61.43286784705074,81.64336608347945,74.05200610857781,106.7100723753519,70.05473882801043,79.01872993682676,39.31366694401314,83.93289201420656,81.35234228180813,75.77920386921413,56.22561101141497,73.97113775188176,99.55560215083057,84.81269466015193,104.9806164279822,64.69350765498677,110.6885265799686,57.04845702399037,71.20593697030128,45.44631313848561,57.54291618637302,35.81416998474452,72.36376811928616,43.51338949180322,43.68452231159089,65.45009995533287,50.32232569565173,61.39301262225309,81.09934915011632,67.24798941435967,79.64576666428569,26.74462083490594,73.26677580631319,38.70347483753367,63.46653427916334,80.53304045673441,45.2112535239383,71.16825875234521,44.93466815317168,81.47773039480589,102.5292063897857,53.11493612140887,24.65334719599944,68.32964239272606,46.859281359018,86.19586700627289,76.91279497429068,59.79468676932553,48.35484431940858,92.90962009171068,59.71149267686474,77.71796726283941
frozenset({'PSPTO_1052'}),74.71452486662618,68.1838066396601,73.49514597439418,79.16989396697605,55.2859911755788,39.67361023963728,95.41367778377801,85.44113796708984,42.10748089200106,32.73479782428621,109.5831137493823,66.36047380580072,43.88298668565152,58.98867810849696,47.79264249134119,69.14616403135037,54.20301829211343,67.04179018568563,49.17269447709977,38.23941726463367,33.31929578186477,38.71104379817592,75.93331102381539,66.15600206466299,53.48496649507018,64.15108034055166,41.27057117760433,69.22001215991699,93.49601500398359,52.60856012836825,75.18368885999722,57.05179801877618,46.33097506005366,64.76302147819523,32.55636053002858,93.88985603664823,56.08240182474871,60.19968865907263,65.1887467415571,72.63291422408345,109.0853041435936,60.21595684217108,62.41550412452779,76.92527820791808,65.62456292513934,75.8482889030932,21.44731475771509,34.95671579425863,61.43286784705048,81.64336608348012,74.05200610857659,106.7100723753527,70.05473882799505,79.01872993682579,39.31366694401333,83.93289201420643,81.35234228180785,75.77920386921764,56.22561101141564,73.97113775188176,99.55560215083217,84.81269466015144,104.9806164279827,64.69350765498665,110.6885265799691,57.04845702399047,71.20593697030407,45.44631313848416,57.54291618637333,35.81416998474387,72.36376811928652,43.5133894918072,43.68452231159209,65.45009995533732,50.32232569565168,61.39301262225362,81.0993491501164,67.24798941435947,79.64576666428596,26.74462083490613,73.2667758063123,38.70347483753382,63.46653427916441,80.53304045673394,45.21125352393749,71.16825875234473,44.93466815317174,81.47773039480522,102.5292063897842,53.11493612140683,24.65334719599877,68.32964239272596,46.85928135902023,86.19586700627353,76.91279497429942,59.7946867693251,48.3548443194089,92.90962009171106,59.71149267686415,77.71796726284074
frozenset({'PSPTO_1053'}),74.71452486662504,68.18380663966329,73.49514597439357,79.16989396697733,55.28599117557922,39.67361023963677,95.41367778377888,85.44113796708953,42.10748089200151,32.73479782428726,109.5831137493829,66.36047380580182,43.88298668565214,58.98867810849546,47.79264249134186,69.14616403134954,54.2030182921152,67.04179018568651,49.17269447709895,38.23941726463455,33.31929578186532,38.71104379818779,75.93331102381545,66.15600206466316,53.48496649507177,64.15108034055166,41.27057117760057,69.22001215991772,93.49601500398468,52.60856012837085,75.18368885999779,57.05179801877048,46.33097506005376,64.76302147819328,32.5563605300294,93.88985603664877,56.08240182474941,60.19968865907249,65.1887467415541,72.63291422408534,109.085304143597,60.21595684216967,62.41550412452676,76.9252782079174,65.62456292513953,75.84828890309288,21.44731475771455,34.9567157942563,61.43286784705037,81.64336608348125,74.05200610857781,106.7100723753524,70.0547388279945,79.01872993682773,39.31366694401178,83.93289201420511,81.35234228180813,75.77920386921747,56.22561101141476,73.97113775188174,99.55560215083386,84.81269466015232,104.9806164279819,64.69350765498635,110.6885265799687,57.04845702398912,71.20593697030107,45.44631313848698,57.5429161863735,35.81416998474425,72.36376811928773,43.51338949180611,43.6845223115916,65.45009995533306,50.32232569565181,61.39301262225314,81.09934915011684,67.24798941435994,79.64576666428496,26.74462083490497,73.2667758063119,38.70347483753406,63.46653427916334,80.53304045673315,45.21125352393883,71.1682587523448,44.93466815317093,81.47773039480596,102.529206389785,53.11493612140922,24.65334719599909,68.32964239272594,46.85928135901836,86.19586700627382,76.91279497429724,59.7946867693257,48.35484431941115,92.90962009170899,59.71149267686506,77.71796726284035
frozenset({'PSPTO_1056'}),74.71452486662261,68.18380663966241,73.49514597439398,79.16989396697602,55.28599117557913,39.67361023963676,95.41367778377769,85.44113796709168,42.10748089200208,32.73479782371631,109.5831137493816,66.3604738058006,43.88298668565174,58.98867810849676,47.79264249134111,69.14616403135022,54.20301829211432,67.0417901856845,49.17269447709902,38.23941726464501,33.31929578186474,38.71104379818814,75.9333110238138,66.15600206466615,53.48496649507131,64.15108034055146,41.27057117760007,69.2200121599176,93.49601500398512,52.60856012836971,75.18368885999796,57.05179801877566,46.33097506005339,64.76302147819509,32.5563605300291,93.88985603664833,56.08240182474966,60.19968865907423,65.18874674155623,72.63291422408767,109.0853041436001,60.21595684216605,62.41550412452729,76.92527820791824,65.62456292513284,75.84828890309227,21.44731475771557,34.95671579425542,61.43286784705094,81.64336608348066,74.0520061085771,106.7100723753515,70.05473882799465,79.01872993682649,39.3136669440126,83.93289201420508,81.35234228180833,75.77920386921744,56.22561101141636,73.97113775188191,99.5556021508317,84.81269466015205,104.9806164279819,64.69350765498648,110.6885265799692,57.04845702398984,71.20593697030303,45.44631313848544,57.54291618637195,35.81416998474388,72.3637681192867,43.51338949180727,43.68452231159108,65.45009995533421,50.32232569565264,61.39301262225259,81.09934915011642,67.24798941435955,79.64576666428854,26.74462083490616,73.26677580631306,38.70347483753361,63.46653427916355,80.53304045673364,45.21125352393832,71.16825875234561,44.93466815317147,81.47773039480658,102.5292063897823,53.11493612142103,24.65334719593319,68.32964239272579,46.85928135901769,86.19586700627406,76.91279497428879,59.7946867693258,48.35484431940987,92.90962009170967,59.71149267686503,77.7179672628413
